run,type,module,name,attrname,attrvalue,value
Exponential-capacity-1801-20210301-22:23:26-26785,runattr,,,runnumber,1801,
Exponential-capacity-1801-20210301-22:23:26-26785,runattr,,,seedset,1,
Exponential-capacity-1801-20210301-22:23:26-26785,param,,,**.t,2s,
Exponential-capacity-1801-20210301-22:23:26-26785,param,,,**.k,13ms,
Exponential-capacity-1801-20210301-22:23:26-26785,param,,,**.X,2s,
Exponential-capacity-1801-20210301-22:23:26-26785,param,,,**.m,12s,
Exponential-capacity-1801-20210301-22:23:26-26785,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1801-20210301-22:23:26-26785,param,,,**.operationMode,0,
Exponential-capacity-1801-20210301-22:23:26-26785,param,,,**.s,70 byte,
Exponential-capacity-1801-20210301-22:23:26-26785,param,,,**.dimPoolMax,10000,
Exponential-capacity-1801-20210301-22:23:26-26785,param,,,**.dimPoolMin,8000,
Exponential-capacity-1801-20210301-22:23:26-26785,param,,,**.nDL,16,
Exponential-capacity-1801-20210301-22:23:26-26785,param,,,**.nA,1,
Exponential-capacity-1801-20210301-22:23:26-26785,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1801-20210301-22:23:26-26785,param,,,**.trasmitting,false,
Exponential-capacity-1810-20210301-22:23:26-26790,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1810-20210301-22:23:26-26790,runattr,,,datetime,20210301-22:23:26,
Exponential-capacity-1810-20210301-22:23:26-26790,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1810-20210301-22:23:26-26790,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1810-20210301-22:23:26-26790,runattr,,,iterationvars,"$0=13, $1=2",
Exponential-capacity-1810-20210301-22:23:26-26790,runattr,,,iterationvarsf,"13,2-",
Exponential-capacity-1810-20210301-22:23:26-26790,runattr,,,measurement,"$0=13, $1=2",
Exponential-capacity-1810-20210301-22:23:26-26790,runattr,,,network,Aerocom,
Exponential-capacity-1810-20210301-22:23:26-26790,runattr,,,processid,26790,
Exponential-capacity-1810-20210301-22:23:26-26790,runattr,,,repetition,10,
Exponential-capacity-1810-20210301-22:23:26-26790,runattr,,,replication,#10,
Exponential-capacity-1810-20210301-22:23:26-26790,runattr,,,resultdir,results,
Exponential-capacity-1810-20210301-22:23:26-26790,runattr,,,runnumber,1810,
Exponential-capacity-1810-20210301-22:23:26-26790,runattr,,,seedset,10,
Exponential-capacity-1810-20210301-22:23:26-26790,param,,,**.t,2s,
Exponential-capacity-1810-20210301-22:23:26-26790,param,,,**.k,13ms,
Exponential-capacity-1810-20210301-22:23:26-26790,param,,,**.X,2s,
Exponential-capacity-1810-20210301-22:23:26-26790,param,,,**.m,12s,
Exponential-capacity-1810-20210301-22:23:26-26790,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1810-20210301-22:23:26-26790,param,,,**.operationMode,0,
Exponential-capacity-1810-20210301-22:23:26-26790,param,,,**.s,70 byte,
Exponential-capacity-1810-20210301-22:23:26-26790,param,,,**.dimPoolMax,10000,
Exponential-capacity-1810-20210301-22:23:26-26790,param,,,**.dimPoolMin,8000,
Exponential-capacity-1810-20210301-22:23:26-26790,param,,,**.nDL,16,
Exponential-capacity-1810-20210301-22:23:26-26790,param,,,**.nA,1,
Exponential-capacity-1810-20210301-22:23:26-26790,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1810-20210301-22:23:26-26790,param,,,**.trasmitting,false,
Exponential-capacity-1811-20210301-22:23:27-26790,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1811-20210301-22:23:27-26790,runattr,,,datetime,20210301-22:23:27,
Exponential-capacity-1811-20210301-22:23:27-26790,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1811-20210301-22:23:27-26790,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1811-20210301-22:23:27-26790,runattr,,,iterationvars,"$0=13, $1=2",
Exponential-capacity-1811-20210301-22:23:27-26790,runattr,,,iterationvarsf,"13,2-",
Exponential-capacity-1811-20210301-22:23:27-26790,runattr,,,measurement,"$0=13, $1=2",
Exponential-capacity-1811-20210301-22:23:27-26790,runattr,,,network,Aerocom,
Exponential-capacity-1811-20210301-22:23:27-26790,runattr,,,processid,26790,
Exponential-capacity-1811-20210301-22:23:27-26790,runattr,,,repetition,11,
Exponential-capacity-1811-20210301-22:23:27-26790,runattr,,,replication,#11,
Exponential-capacity-1811-20210301-22:23:27-26790,runattr,,,resultdir,results,
Exponential-capacity-1811-20210301-22:23:27-26790,runattr,,,runnumber,1811,
Exponential-capacity-1811-20210301-22:23:27-26790,runattr,,,seedset,11,
Exponential-capacity-1811-20210301-22:23:27-26790,param,,,**.t,2s,
Exponential-capacity-1811-20210301-22:23:27-26790,param,,,**.k,13ms,
Exponential-capacity-1811-20210301-22:23:27-26790,param,,,**.X,2s,
Exponential-capacity-1811-20210301-22:23:27-26790,param,,,**.m,12s,
Exponential-capacity-1811-20210301-22:23:27-26790,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1811-20210301-22:23:27-26790,param,,,**.operationMode,0,
Exponential-capacity-1811-20210301-22:23:27-26790,param,,,**.s,70 byte,
Exponential-capacity-1811-20210301-22:23:27-26790,param,,,**.dimPoolMax,10000,
Exponential-capacity-1811-20210301-22:23:27-26790,param,,,**.dimPoolMin,8000,
Exponential-capacity-1811-20210301-22:23:27-26790,param,,,**.nDL,16,
Exponential-capacity-1811-20210301-22:23:27-26790,param,,,**.nA,1,
Exponential-capacity-1811-20210301-22:23:27-26790,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1811-20210301-22:23:27-26790,param,,,**.trasmitting,false,
Exponential-capacity-1813-20210301-22:23:27-26790,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1813-20210301-22:23:27-26790,runattr,,,datetime,20210301-22:23:27,
Exponential-capacity-1813-20210301-22:23:27-26790,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1813-20210301-22:23:27-26790,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1813-20210301-22:23:27-26790,runattr,,,iterationvars,"$0=13, $1=2",
Exponential-capacity-1813-20210301-22:23:27-26790,runattr,,,iterationvarsf,"13,2-",
Exponential-capacity-1813-20210301-22:23:27-26790,runattr,,,measurement,"$0=13, $1=2",
Exponential-capacity-1813-20210301-22:23:27-26790,runattr,,,network,Aerocom,
Exponential-capacity-1813-20210301-22:23:27-26790,runattr,,,processid,26790,
Exponential-capacity-1813-20210301-22:23:27-26790,runattr,,,repetition,13,
Exponential-capacity-1813-20210301-22:23:27-26790,runattr,,,replication,#13,
Exponential-capacity-1813-20210301-22:23:27-26790,runattr,,,resultdir,results,
Exponential-capacity-1813-20210301-22:23:27-26790,runattr,,,runnumber,1813,
Exponential-capacity-1813-20210301-22:23:27-26790,runattr,,,seedset,13,
Exponential-capacity-1813-20210301-22:23:27-26790,param,,,**.t,2s,
Exponential-capacity-1813-20210301-22:23:27-26790,param,,,**.k,13ms,
Exponential-capacity-1813-20210301-22:23:27-26790,param,,,**.X,2s,
Exponential-capacity-1813-20210301-22:23:27-26790,param,,,**.m,12s,
Exponential-capacity-1813-20210301-22:23:27-26790,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1813-20210301-22:23:27-26790,param,,,**.operationMode,0,
Exponential-capacity-1813-20210301-22:23:27-26790,param,,,**.s,70 byte,
Exponential-capacity-1813-20210301-22:23:27-26790,param,,,**.dimPoolMax,10000,
Exponential-capacity-1813-20210301-22:23:27-26790,param,,,**.dimPoolMin,8000,
Exponential-capacity-1813-20210301-22:23:27-26790,param,,,**.nDL,16,
Exponential-capacity-1813-20210301-22:23:27-26790,param,,,**.nA,1,
Exponential-capacity-1813-20210301-22:23:27-26790,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1813-20210301-22:23:27-26790,param,,,**.trasmitting,false,
Exponential-capacity-1812-20210301-22:23:27-26790,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1812-20210301-22:23:27-26790,runattr,,,datetime,20210301-22:23:27,
Exponential-capacity-1812-20210301-22:23:27-26790,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1812-20210301-22:23:27-26790,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1812-20210301-22:23:27-26790,runattr,,,iterationvars,"$0=13, $1=2",
Exponential-capacity-1812-20210301-22:23:27-26790,runattr,,,iterationvarsf,"13,2-",
Exponential-capacity-1812-20210301-22:23:27-26790,runattr,,,measurement,"$0=13, $1=2",
Exponential-capacity-1812-20210301-22:23:27-26790,runattr,,,network,Aerocom,
Exponential-capacity-1812-20210301-22:23:27-26790,runattr,,,processid,26790,
Exponential-capacity-1812-20210301-22:23:27-26790,runattr,,,repetition,12,
Exponential-capacity-1812-20210301-22:23:27-26790,runattr,,,replication,#12,
Exponential-capacity-1812-20210301-22:23:27-26790,runattr,,,resultdir,results,
Exponential-capacity-1812-20210301-22:23:27-26790,runattr,,,runnumber,1812,
Exponential-capacity-1812-20210301-22:23:27-26790,runattr,,,seedset,12,
Exponential-capacity-1812-20210301-22:23:27-26790,param,,,**.t,2s,
Exponential-capacity-1812-20210301-22:23:27-26790,param,,,**.k,13ms,
Exponential-capacity-1812-20210301-22:23:27-26790,param,,,**.X,2s,
Exponential-capacity-1812-20210301-22:23:27-26790,param,,,**.m,12s,
Exponential-capacity-1812-20210301-22:23:27-26790,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1812-20210301-22:23:27-26790,param,,,**.operationMode,0,
Exponential-capacity-1812-20210301-22:23:27-26790,param,,,**.s,70 byte,
Exponential-capacity-1812-20210301-22:23:27-26790,param,,,**.dimPoolMax,10000,
Exponential-capacity-1812-20210301-22:23:27-26790,param,,,**.dimPoolMin,8000,
Exponential-capacity-1812-20210301-22:23:27-26790,param,,,**.nDL,16,
Exponential-capacity-1812-20210301-22:23:27-26790,param,,,**.nA,1,
Exponential-capacity-1812-20210301-22:23:27-26790,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1812-20210301-22:23:27-26790,param,,,**.trasmitting,false,
Exponential-capacity-1814-20210301-22:23:27-26790,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1814-20210301-22:23:27-26790,runattr,,,datetime,20210301-22:23:27,
Exponential-capacity-1814-20210301-22:23:27-26790,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1814-20210301-22:23:27-26790,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1814-20210301-22:23:27-26790,runattr,,,iterationvars,"$0=13, $1=2",
Exponential-capacity-1814-20210301-22:23:27-26790,runattr,,,iterationvarsf,"13,2-",
Exponential-capacity-1814-20210301-22:23:27-26790,runattr,,,measurement,"$0=13, $1=2",
Exponential-capacity-1814-20210301-22:23:27-26790,runattr,,,network,Aerocom,
Exponential-capacity-1814-20210301-22:23:27-26790,runattr,,,processid,26790,
Exponential-capacity-1814-20210301-22:23:27-26790,runattr,,,repetition,14,
Exponential-capacity-1814-20210301-22:23:27-26790,runattr,,,replication,#14,
Exponential-capacity-1814-20210301-22:23:27-26790,runattr,,,resultdir,results,
Exponential-capacity-1814-20210301-22:23:27-26790,runattr,,,runnumber,1814,
Exponential-capacity-1814-20210301-22:23:27-26790,runattr,,,seedset,14,
Exponential-capacity-1814-20210301-22:23:27-26790,param,,,**.t,2s,
Exponential-capacity-1814-20210301-22:23:27-26790,param,,,**.k,13ms,
Exponential-capacity-1814-20210301-22:23:27-26790,param,,,**.X,2s,
Exponential-capacity-1814-20210301-22:23:27-26790,param,,,**.m,12s,
Exponential-capacity-1814-20210301-22:23:27-26790,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1814-20210301-22:23:27-26790,param,,,**.operationMode,0,
Exponential-capacity-1814-20210301-22:23:27-26790,param,,,**.s,70 byte,
Exponential-capacity-1814-20210301-22:23:27-26790,param,,,**.dimPoolMax,10000,
Exponential-capacity-1814-20210301-22:23:27-26790,param,,,**.dimPoolMin,8000,
Exponential-capacity-1814-20210301-22:23:27-26790,param,,,**.nDL,16,
Exponential-capacity-1814-20210301-22:23:27-26790,param,,,**.nA,1,
Exponential-capacity-1814-20210301-22:23:27-26790,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1814-20210301-22:23:27-26790,param,,,**.trasmitting,false,
Exponential-capacity-1815-20210301-22:23:27-26790,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1815-20210301-22:23:27-26790,runattr,,,datetime,20210301-22:23:27,
Exponential-capacity-1815-20210301-22:23:27-26790,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1815-20210301-22:23:27-26790,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1815-20210301-22:23:27-26790,runattr,,,iterationvars,"$0=13, $1=2",
Exponential-capacity-1815-20210301-22:23:27-26790,runattr,,,iterationvarsf,"13,2-",
Exponential-capacity-1815-20210301-22:23:27-26790,runattr,,,measurement,"$0=13, $1=2",
Exponential-capacity-1815-20210301-22:23:27-26790,runattr,,,network,Aerocom,
Exponential-capacity-1815-20210301-22:23:27-26790,runattr,,,processid,26790,
Exponential-capacity-1815-20210301-22:23:27-26790,runattr,,,repetition,15,
Exponential-capacity-1815-20210301-22:23:27-26790,runattr,,,replication,#15,
Exponential-capacity-1815-20210301-22:23:27-26790,runattr,,,resultdir,results,
Exponential-capacity-1815-20210301-22:23:27-26790,runattr,,,runnumber,1815,
Exponential-capacity-1815-20210301-22:23:27-26790,runattr,,,seedset,15,
Exponential-capacity-1815-20210301-22:23:27-26790,param,,,**.t,2s,
Exponential-capacity-1815-20210301-22:23:27-26790,param,,,**.k,13ms,
Exponential-capacity-1815-20210301-22:23:27-26790,param,,,**.X,2s,
Exponential-capacity-1815-20210301-22:23:27-26790,param,,,**.m,12s,
Exponential-capacity-1815-20210301-22:23:27-26790,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1815-20210301-22:23:27-26790,param,,,**.operationMode,0,
Exponential-capacity-1815-20210301-22:23:27-26790,param,,,**.s,70 byte,
Exponential-capacity-1815-20210301-22:23:27-26790,param,,,**.dimPoolMax,10000,
Exponential-capacity-1815-20210301-22:23:27-26790,param,,,**.dimPoolMin,8000,
Exponential-capacity-1815-20210301-22:23:27-26790,param,,,**.nDL,16,
Exponential-capacity-1815-20210301-22:23:27-26790,param,,,**.nA,1,
Exponential-capacity-1815-20210301-22:23:27-26790,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1815-20210301-22:23:27-26790,param,,,**.trasmitting,false,
Exponential-capacity-1816-20210301-22:23:26-26795,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1816-20210301-22:23:26-26795,runattr,,,datetime,20210301-22:23:26,
Exponential-capacity-1816-20210301-22:23:26-26795,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1816-20210301-22:23:26-26795,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1816-20210301-22:23:26-26795,runattr,,,iterationvars,"$0=13, $1=2",
Exponential-capacity-1816-20210301-22:23:26-26795,runattr,,,iterationvarsf,"13,2-",
Exponential-capacity-1816-20210301-22:23:26-26795,runattr,,,measurement,"$0=13, $1=2",
Exponential-capacity-1816-20210301-22:23:26-26795,runattr,,,network,Aerocom,
Exponential-capacity-1816-20210301-22:23:26-26795,runattr,,,processid,26795,
Exponential-capacity-1816-20210301-22:23:26-26795,runattr,,,repetition,16,
Exponential-capacity-1816-20210301-22:23:26-26795,runattr,,,replication,#16,
Exponential-capacity-1816-20210301-22:23:26-26795,runattr,,,resultdir,results,
Exponential-capacity-1816-20210301-22:23:26-26795,runattr,,,runnumber,1816,
Exponential-capacity-1816-20210301-22:23:26-26795,runattr,,,seedset,16,
Exponential-capacity-1816-20210301-22:23:26-26795,param,,,**.t,2s,
Exponential-capacity-1816-20210301-22:23:26-26795,param,,,**.k,13ms,
Exponential-capacity-1816-20210301-22:23:26-26795,param,,,**.X,2s,
Exponential-capacity-1816-20210301-22:23:26-26795,param,,,**.m,12s,
Exponential-capacity-1816-20210301-22:23:26-26795,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1816-20210301-22:23:26-26795,param,,,**.operationMode,0,
Exponential-capacity-1816-20210301-22:23:26-26795,param,,,**.s,70 byte,
Exponential-capacity-1816-20210301-22:23:26-26795,param,,,**.dimPoolMax,10000,
Exponential-capacity-1816-20210301-22:23:26-26795,param,,,**.dimPoolMin,8000,
Exponential-capacity-1816-20210301-22:23:26-26795,param,,,**.nDL,16,
Exponential-capacity-1816-20210301-22:23:26-26795,param,,,**.nA,1,
Exponential-capacity-1816-20210301-22:23:26-26795,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1816-20210301-22:23:26-26795,param,,,**.trasmitting,false,
Exponential-capacity-1818-20210301-22:23:27-26795,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1818-20210301-22:23:27-26795,runattr,,,datetime,20210301-22:23:27,
Exponential-capacity-1818-20210301-22:23:27-26795,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1818-20210301-22:23:27-26795,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1818-20210301-22:23:27-26795,runattr,,,iterationvars,"$0=13, $1=2",
Exponential-capacity-1818-20210301-22:23:27-26795,runattr,,,iterationvarsf,"13,2-",
Exponential-capacity-1818-20210301-22:23:27-26795,runattr,,,measurement,"$0=13, $1=2",
Exponential-capacity-1818-20210301-22:23:27-26795,runattr,,,network,Aerocom,
Exponential-capacity-1818-20210301-22:23:27-26795,runattr,,,processid,26795,
Exponential-capacity-1818-20210301-22:23:27-26795,runattr,,,repetition,18,
Exponential-capacity-1818-20210301-22:23:27-26795,runattr,,,replication,#18,
Exponential-capacity-1818-20210301-22:23:27-26795,runattr,,,resultdir,results,
Exponential-capacity-1818-20210301-22:23:27-26795,runattr,,,runnumber,1818,
Exponential-capacity-1818-20210301-22:23:27-26795,runattr,,,seedset,18,
Exponential-capacity-1818-20210301-22:23:27-26795,param,,,**.t,2s,
Exponential-capacity-1818-20210301-22:23:27-26795,param,,,**.k,13ms,
Exponential-capacity-1818-20210301-22:23:27-26795,param,,,**.X,2s,
Exponential-capacity-1818-20210301-22:23:27-26795,param,,,**.m,12s,
Exponential-capacity-1818-20210301-22:23:27-26795,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1818-20210301-22:23:27-26795,param,,,**.operationMode,0,
Exponential-capacity-1818-20210301-22:23:27-26795,param,,,**.s,70 byte,
Exponential-capacity-1818-20210301-22:23:27-26795,param,,,**.dimPoolMax,10000,
Exponential-capacity-1818-20210301-22:23:27-26795,param,,,**.dimPoolMin,8000,
Exponential-capacity-1818-20210301-22:23:27-26795,param,,,**.nDL,16,
Exponential-capacity-1818-20210301-22:23:27-26795,param,,,**.nA,1,
Exponential-capacity-1818-20210301-22:23:27-26795,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1818-20210301-22:23:27-26795,param,,,**.trasmitting,false,
Exponential-capacity-1817-20210301-22:23:27-26795,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1817-20210301-22:23:27-26795,runattr,,,datetime,20210301-22:23:27,
Exponential-capacity-1817-20210301-22:23:27-26795,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1817-20210301-22:23:27-26795,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1817-20210301-22:23:27-26795,runattr,,,iterationvars,"$0=13, $1=2",
Exponential-capacity-1817-20210301-22:23:27-26795,runattr,,,iterationvarsf,"13,2-",
Exponential-capacity-1817-20210301-22:23:27-26795,runattr,,,measurement,"$0=13, $1=2",
Exponential-capacity-1817-20210301-22:23:27-26795,runattr,,,network,Aerocom,
Exponential-capacity-1817-20210301-22:23:27-26795,runattr,,,processid,26795,
Exponential-capacity-1817-20210301-22:23:27-26795,runattr,,,repetition,17,
Exponential-capacity-1817-20210301-22:23:27-26795,runattr,,,replication,#17,
Exponential-capacity-1817-20210301-22:23:27-26795,runattr,,,resultdir,results,
Exponential-capacity-1817-20210301-22:23:27-26795,runattr,,,runnumber,1817,
Exponential-capacity-1817-20210301-22:23:27-26795,runattr,,,seedset,17,
Exponential-capacity-1817-20210301-22:23:27-26795,param,,,**.t,2s,
Exponential-capacity-1817-20210301-22:23:27-26795,param,,,**.k,13ms,
Exponential-capacity-1817-20210301-22:23:27-26795,param,,,**.X,2s,
Exponential-capacity-1817-20210301-22:23:27-26795,param,,,**.m,12s,
Exponential-capacity-1817-20210301-22:23:27-26795,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1817-20210301-22:23:27-26795,param,,,**.operationMode,0,
Exponential-capacity-1817-20210301-22:23:27-26795,param,,,**.s,70 byte,
Exponential-capacity-1817-20210301-22:23:27-26795,param,,,**.dimPoolMax,10000,
Exponential-capacity-1817-20210301-22:23:27-26795,param,,,**.dimPoolMin,8000,
Exponential-capacity-1817-20210301-22:23:27-26795,param,,,**.nDL,16,
Exponential-capacity-1817-20210301-22:23:27-26795,param,,,**.nA,1,
Exponential-capacity-1817-20210301-22:23:27-26795,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1817-20210301-22:23:27-26795,param,,,**.trasmitting,false,
Exponential-capacity-1819-20210301-22:23:27-26795,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1819-20210301-22:23:27-26795,runattr,,,datetime,20210301-22:23:27,
Exponential-capacity-1819-20210301-22:23:27-26795,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1819-20210301-22:23:27-26795,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1819-20210301-22:23:27-26795,runattr,,,iterationvars,"$0=13, $1=2",
Exponential-capacity-1819-20210301-22:23:27-26795,runattr,,,iterationvarsf,"13,2-",
Exponential-capacity-1819-20210301-22:23:27-26795,runattr,,,measurement,"$0=13, $1=2",
Exponential-capacity-1819-20210301-22:23:27-26795,runattr,,,network,Aerocom,
Exponential-capacity-1819-20210301-22:23:27-26795,runattr,,,processid,26795,
Exponential-capacity-1819-20210301-22:23:27-26795,runattr,,,repetition,19,
Exponential-capacity-1819-20210301-22:23:27-26795,runattr,,,replication,#19,
Exponential-capacity-1819-20210301-22:23:27-26795,runattr,,,resultdir,results,
Exponential-capacity-1819-20210301-22:23:27-26795,runattr,,,runnumber,1819,
Exponential-capacity-1819-20210301-22:23:27-26795,runattr,,,seedset,19,
Exponential-capacity-1819-20210301-22:23:27-26795,param,,,**.t,2s,
Exponential-capacity-1819-20210301-22:23:27-26795,param,,,**.k,13ms,
Exponential-capacity-1819-20210301-22:23:27-26795,param,,,**.X,2s,
Exponential-capacity-1819-20210301-22:23:27-26795,param,,,**.m,12s,
Exponential-capacity-1819-20210301-22:23:27-26795,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1819-20210301-22:23:27-26795,param,,,**.operationMode,0,
Exponential-capacity-1819-20210301-22:23:27-26795,param,,,**.s,70 byte,
Exponential-capacity-1819-20210301-22:23:27-26795,param,,,**.dimPoolMax,10000,
Exponential-capacity-1819-20210301-22:23:27-26795,param,,,**.dimPoolMin,8000,
Exponential-capacity-1819-20210301-22:23:27-26795,param,,,**.nDL,16,
Exponential-capacity-1819-20210301-22:23:27-26795,param,,,**.nA,1,
Exponential-capacity-1819-20210301-22:23:27-26795,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1819-20210301-22:23:27-26795,param,,,**.trasmitting,false,
Exponential-capacity-1802-20210301-22:23:26-26785,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1802-20210301-22:23:26-26785,runattr,,,datetime,20210301-22:23:26,
Exponential-capacity-1802-20210301-22:23:26-26785,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1802-20210301-22:23:26-26785,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1802-20210301-22:23:26-26785,runattr,,,iterationvars,"$0=13, $1=2",
Exponential-capacity-1802-20210301-22:23:26-26785,runattr,,,iterationvarsf,"13,2-",
Exponential-capacity-1802-20210301-22:23:26-26785,runattr,,,measurement,"$0=13, $1=2",
Exponential-capacity-1802-20210301-22:23:26-26785,runattr,,,network,Aerocom,
Exponential-capacity-1802-20210301-22:23:26-26785,runattr,,,processid,26785,
Exponential-capacity-1802-20210301-22:23:26-26785,runattr,,,repetition,2,
Exponential-capacity-1802-20210301-22:23:26-26785,runattr,,,replication,#2,
Exponential-capacity-1802-20210301-22:23:26-26785,runattr,,,resultdir,results,
Exponential-capacity-1802-20210301-22:23:26-26785,runattr,,,runnumber,1802,
