run,type,module,name,attrname,attrvalue,value
Exponential-capacity-1401-20210301-22:23:15-26533,runattr,,,iterationvars,"$0=13, $1=0.01",
Exponential-capacity-1401-20210301-22:23:15-26533,runattr,,,iterationvarsf,"13,0.01-",
Exponential-capacity-1401-20210301-22:23:15-26533,runattr,,,measurement,"$0=13, $1=0.01",
Exponential-capacity-1401-20210301-22:23:15-26533,runattr,,,network,Aerocom,
Exponential-capacity-1401-20210301-22:23:15-26533,runattr,,,processid,26533,
Exponential-capacity-1401-20210301-22:23:15-26533,runattr,,,repetition,1,
Exponential-capacity-1401-20210301-22:23:15-26533,runattr,,,replication,#1,
Exponential-capacity-1401-20210301-22:23:15-26533,runattr,,,resultdir,results,
Exponential-capacity-1401-20210301-22:23:15-26533,runattr,,,runnumber,1401,
Exponential-capacity-1401-20210301-22:23:15-26533,runattr,,,seedset,1,
Exponential-capacity-1401-20210301-22:23:15-26533,param,,,**.t,2s,
Exponential-capacity-1401-20210301-22:23:15-26533,param,,,**.k,13ms,
Exponential-capacity-1401-20210301-22:23:15-26533,param,,,**.X,0.01s,
Exponential-capacity-1401-20210301-22:23:15-26533,param,,,**.m,12s,
Exponential-capacity-1401-20210301-22:23:15-26533,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1401-20210301-22:23:15-26533,param,,,**.operationMode,0,
Exponential-capacity-1401-20210301-22:23:15-26533,param,,,**.s,70 byte,
Exponential-capacity-1401-20210301-22:23:15-26533,param,,,**.dimPoolMax,10000,
Exponential-capacity-1401-20210301-22:23:15-26533,param,,,**.dimPoolMin,8000,
Exponential-capacity-1401-20210301-22:23:15-26533,param,,,**.nDL,16,
Exponential-capacity-1401-20210301-22:23:15-26533,param,,,**.nA,1,
Exponential-capacity-1401-20210301-22:23:15-26533,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1401-20210301-22:23:15-26533,param,,,**.trasmitting,false,
Exponential-capacity-1410-20210301-22:23:16-26538,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1410-20210301-22:23:16-26538,runattr,,,datetime,20210301-22:23:16,
Exponential-capacity-1410-20210301-22:23:16-26538,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1410-20210301-22:23:16-26538,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1410-20210301-22:23:16-26538,runattr,,,iterationvars,"$0=13, $1=0.01",
Exponential-capacity-1410-20210301-22:23:16-26538,runattr,,,iterationvarsf,"13,0.01-",
Exponential-capacity-1410-20210301-22:23:16-26538,runattr,,,measurement,"$0=13, $1=0.01",
Exponential-capacity-1410-20210301-22:23:16-26538,runattr,,,network,Aerocom,
Exponential-capacity-1410-20210301-22:23:16-26538,runattr,,,processid,26538,
Exponential-capacity-1410-20210301-22:23:16-26538,runattr,,,repetition,10,
Exponential-capacity-1410-20210301-22:23:16-26538,runattr,,,replication,#10,
Exponential-capacity-1410-20210301-22:23:16-26538,runattr,,,resultdir,results,
Exponential-capacity-1410-20210301-22:23:16-26538,runattr,,,runnumber,1410,
Exponential-capacity-1410-20210301-22:23:16-26538,runattr,,,seedset,10,
Exponential-capacity-1410-20210301-22:23:16-26538,param,,,**.t,2s,
Exponential-capacity-1410-20210301-22:23:16-26538,param,,,**.k,13ms,
Exponential-capacity-1410-20210301-22:23:16-26538,param,,,**.X,0.01s,
Exponential-capacity-1410-20210301-22:23:16-26538,param,,,**.m,12s,
Exponential-capacity-1410-20210301-22:23:16-26538,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1410-20210301-22:23:16-26538,param,,,**.operationMode,0,
Exponential-capacity-1410-20210301-22:23:16-26538,param,,,**.s,70 byte,
Exponential-capacity-1410-20210301-22:23:16-26538,param,,,**.dimPoolMax,10000,
Exponential-capacity-1410-20210301-22:23:16-26538,param,,,**.dimPoolMin,8000,
Exponential-capacity-1410-20210301-22:23:16-26538,param,,,**.nDL,16,
Exponential-capacity-1410-20210301-22:23:16-26538,param,,,**.nA,1,
Exponential-capacity-1410-20210301-22:23:16-26538,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1410-20210301-22:23:16-26538,param,,,**.trasmitting,false,
Exponential-capacity-1411-20210301-22:23:16-26538,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1411-20210301-22:23:16-26538,runattr,,,datetime,20210301-22:23:16,
Exponential-capacity-1411-20210301-22:23:16-26538,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1411-20210301-22:23:16-26538,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1411-20210301-22:23:16-26538,runattr,,,iterationvars,"$0=13, $1=0.01",
Exponential-capacity-1411-20210301-22:23:16-26538,runattr,,,iterationvarsf,"13,0.01-",
Exponential-capacity-1411-20210301-22:23:16-26538,runattr,,,measurement,"$0=13, $1=0.01",
Exponential-capacity-1411-20210301-22:23:16-26538,runattr,,,network,Aerocom,
Exponential-capacity-1411-20210301-22:23:16-26538,runattr,,,processid,26538,
Exponential-capacity-1411-20210301-22:23:16-26538,runattr,,,repetition,11,
Exponential-capacity-1411-20210301-22:23:16-26538,runattr,,,replication,#11,
Exponential-capacity-1411-20210301-22:23:16-26538,runattr,,,resultdir,results,
Exponential-capacity-1411-20210301-22:23:16-26538,runattr,,,runnumber,1411,
Exponential-capacity-1411-20210301-22:23:16-26538,runattr,,,seedset,11,
Exponential-capacity-1411-20210301-22:23:16-26538,param,,,**.t,2s,
Exponential-capacity-1411-20210301-22:23:16-26538,param,,,**.k,13ms,
Exponential-capacity-1411-20210301-22:23:16-26538,param,,,**.X,0.01s,
Exponential-capacity-1411-20210301-22:23:16-26538,param,,,**.m,12s,
Exponential-capacity-1411-20210301-22:23:16-26538,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1411-20210301-22:23:16-26538,param,,,**.operationMode,0,
Exponential-capacity-1411-20210301-22:23:16-26538,param,,,**.s,70 byte,
Exponential-capacity-1411-20210301-22:23:16-26538,param,,,**.dimPoolMax,10000,
Exponential-capacity-1411-20210301-22:23:16-26538,param,,,**.dimPoolMin,8000,
Exponential-capacity-1411-20210301-22:23:16-26538,param,,,**.nDL,16,
Exponential-capacity-1411-20210301-22:23:16-26538,param,,,**.nA,1,
Exponential-capacity-1411-20210301-22:23:16-26538,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1411-20210301-22:23:16-26538,param,,,**.trasmitting,false,
Exponential-capacity-1412-20210301-22:23:16-26538,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1412-20210301-22:23:16-26538,runattr,,,datetime,20210301-22:23:16,
Exponential-capacity-1412-20210301-22:23:16-26538,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1412-20210301-22:23:16-26538,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1412-20210301-22:23:16-26538,runattr,,,iterationvars,"$0=13, $1=0.01",
Exponential-capacity-1412-20210301-22:23:16-26538,runattr,,,iterationvarsf,"13,0.01-",
Exponential-capacity-1412-20210301-22:23:16-26538,runattr,,,measurement,"$0=13, $1=0.01",
Exponential-capacity-1412-20210301-22:23:16-26538,runattr,,,network,Aerocom,
Exponential-capacity-1412-20210301-22:23:16-26538,runattr,,,processid,26538,
Exponential-capacity-1412-20210301-22:23:16-26538,runattr,,,repetition,12,
Exponential-capacity-1412-20210301-22:23:16-26538,runattr,,,replication,#12,
Exponential-capacity-1412-20210301-22:23:16-26538,runattr,,,resultdir,results,
Exponential-capacity-1412-20210301-22:23:16-26538,runattr,,,runnumber,1412,
Exponential-capacity-1412-20210301-22:23:16-26538,runattr,,,seedset,12,
Exponential-capacity-1412-20210301-22:23:16-26538,param,,,**.t,2s,
Exponential-capacity-1412-20210301-22:23:16-26538,param,,,**.k,13ms,
Exponential-capacity-1412-20210301-22:23:16-26538,param,,,**.X,0.01s,
Exponential-capacity-1412-20210301-22:23:16-26538,param,,,**.m,12s,
Exponential-capacity-1412-20210301-22:23:16-26538,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1412-20210301-22:23:16-26538,param,,,**.operationMode,0,
Exponential-capacity-1412-20210301-22:23:16-26538,param,,,**.s,70 byte,
Exponential-capacity-1412-20210301-22:23:16-26538,param,,,**.dimPoolMax,10000,
Exponential-capacity-1412-20210301-22:23:16-26538,param,,,**.dimPoolMin,8000,
Exponential-capacity-1412-20210301-22:23:16-26538,param,,,**.nDL,16,
Exponential-capacity-1412-20210301-22:23:16-26538,param,,,**.nA,1,
Exponential-capacity-1412-20210301-22:23:16-26538,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1412-20210301-22:23:16-26538,param,,,**.trasmitting,false,
Exponential-capacity-1413-20210301-22:23:17-26538,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1413-20210301-22:23:17-26538,runattr,,,datetime,20210301-22:23:17,
Exponential-capacity-1413-20210301-22:23:17-26538,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1413-20210301-22:23:17-26538,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1413-20210301-22:23:17-26538,runattr,,,iterationvars,"$0=13, $1=0.01",
Exponential-capacity-1413-20210301-22:23:17-26538,runattr,,,iterationvarsf,"13,0.01-",
Exponential-capacity-1413-20210301-22:23:17-26538,runattr,,,measurement,"$0=13, $1=0.01",
Exponential-capacity-1413-20210301-22:23:17-26538,runattr,,,network,Aerocom,
Exponential-capacity-1413-20210301-22:23:17-26538,runattr,,,processid,26538,
Exponential-capacity-1413-20210301-22:23:17-26538,runattr,,,repetition,13,
Exponential-capacity-1413-20210301-22:23:17-26538,runattr,,,replication,#13,
Exponential-capacity-1413-20210301-22:23:17-26538,runattr,,,resultdir,results,
Exponential-capacity-1413-20210301-22:23:17-26538,runattr,,,runnumber,1413,
Exponential-capacity-1413-20210301-22:23:17-26538,runattr,,,seedset,13,
Exponential-capacity-1413-20210301-22:23:17-26538,param,,,**.t,2s,
Exponential-capacity-1413-20210301-22:23:17-26538,param,,,**.k,13ms,
Exponential-capacity-1413-20210301-22:23:17-26538,param,,,**.X,0.01s,
Exponential-capacity-1413-20210301-22:23:17-26538,param,,,**.m,12s,
Exponential-capacity-1413-20210301-22:23:17-26538,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1413-20210301-22:23:17-26538,param,,,**.operationMode,0,
Exponential-capacity-1413-20210301-22:23:17-26538,param,,,**.s,70 byte,
Exponential-capacity-1413-20210301-22:23:17-26538,param,,,**.dimPoolMax,10000,
Exponential-capacity-1413-20210301-22:23:17-26538,param,,,**.dimPoolMin,8000,
Exponential-capacity-1413-20210301-22:23:17-26538,param,,,**.nDL,16,
Exponential-capacity-1413-20210301-22:23:17-26538,param,,,**.nA,1,
Exponential-capacity-1413-20210301-22:23:17-26538,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1413-20210301-22:23:17-26538,param,,,**.trasmitting,false,
Exponential-capacity-1414-20210301-22:23:17-26538,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1414-20210301-22:23:17-26538,runattr,,,datetime,20210301-22:23:17,
Exponential-capacity-1414-20210301-22:23:17-26538,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1414-20210301-22:23:17-26538,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1414-20210301-22:23:17-26538,runattr,,,iterationvars,"$0=13, $1=0.01",
Exponential-capacity-1414-20210301-22:23:17-26538,runattr,,,iterationvarsf,"13,0.01-",
Exponential-capacity-1414-20210301-22:23:17-26538,runattr,,,measurement,"$0=13, $1=0.01",
Exponential-capacity-1414-20210301-22:23:17-26538,runattr,,,network,Aerocom,
Exponential-capacity-1414-20210301-22:23:17-26538,runattr,,,processid,26538,
Exponential-capacity-1414-20210301-22:23:17-26538,runattr,,,repetition,14,
Exponential-capacity-1414-20210301-22:23:17-26538,runattr,,,replication,#14,
Exponential-capacity-1414-20210301-22:23:17-26538,runattr,,,resultdir,results,
Exponential-capacity-1414-20210301-22:23:17-26538,runattr,,,runnumber,1414,
Exponential-capacity-1414-20210301-22:23:17-26538,runattr,,,seedset,14,
Exponential-capacity-1414-20210301-22:23:17-26538,param,,,**.t,2s,
Exponential-capacity-1414-20210301-22:23:17-26538,param,,,**.k,13ms,
Exponential-capacity-1414-20210301-22:23:17-26538,param,,,**.X,0.01s,
Exponential-capacity-1414-20210301-22:23:17-26538,param,,,**.m,12s,
Exponential-capacity-1414-20210301-22:23:17-26538,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1414-20210301-22:23:17-26538,param,,,**.operationMode,0,
Exponential-capacity-1414-20210301-22:23:17-26538,param,,,**.s,70 byte,
Exponential-capacity-1414-20210301-22:23:17-26538,param,,,**.dimPoolMax,10000,
Exponential-capacity-1414-20210301-22:23:17-26538,param,,,**.dimPoolMin,8000,
Exponential-capacity-1414-20210301-22:23:17-26538,param,,,**.nDL,16,
Exponential-capacity-1414-20210301-22:23:17-26538,param,,,**.nA,1,
Exponential-capacity-1414-20210301-22:23:17-26538,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1414-20210301-22:23:17-26538,param,,,**.trasmitting,false,
Exponential-capacity-1415-20210301-22:23:17-26538,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1415-20210301-22:23:17-26538,runattr,,,datetime,20210301-22:23:17,
Exponential-capacity-1415-20210301-22:23:17-26538,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1415-20210301-22:23:17-26538,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1415-20210301-22:23:17-26538,runattr,,,iterationvars,"$0=13, $1=0.01",
Exponential-capacity-1415-20210301-22:23:17-26538,runattr,,,iterationvarsf,"13,0.01-",
Exponential-capacity-1415-20210301-22:23:17-26538,runattr,,,measurement,"$0=13, $1=0.01",
Exponential-capacity-1415-20210301-22:23:17-26538,runattr,,,network,Aerocom,
Exponential-capacity-1415-20210301-22:23:17-26538,runattr,,,processid,26538,
Exponential-capacity-1415-20210301-22:23:17-26538,runattr,,,repetition,15,
Exponential-capacity-1415-20210301-22:23:17-26538,runattr,,,replication,#15,
Exponential-capacity-1415-20210301-22:23:17-26538,runattr,,,resultdir,results,
Exponential-capacity-1415-20210301-22:23:17-26538,runattr,,,runnumber,1415,
Exponential-capacity-1415-20210301-22:23:17-26538,runattr,,,seedset,15,
Exponential-capacity-1415-20210301-22:23:17-26538,param,,,**.t,2s,
Exponential-capacity-1415-20210301-22:23:17-26538,param,,,**.k,13ms,
Exponential-capacity-1415-20210301-22:23:17-26538,param,,,**.X,0.01s,
Exponential-capacity-1415-20210301-22:23:17-26538,param,,,**.m,12s,
Exponential-capacity-1415-20210301-22:23:17-26538,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1415-20210301-22:23:17-26538,param,,,**.operationMode,0,
Exponential-capacity-1415-20210301-22:23:17-26538,param,,,**.s,70 byte,
Exponential-capacity-1415-20210301-22:23:17-26538,param,,,**.dimPoolMax,10000,
Exponential-capacity-1415-20210301-22:23:17-26538,param,,,**.dimPoolMin,8000,
Exponential-capacity-1415-20210301-22:23:17-26538,param,,,**.nDL,16,
Exponential-capacity-1415-20210301-22:23:17-26538,param,,,**.nA,1,
Exponential-capacity-1415-20210301-22:23:17-26538,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1415-20210301-22:23:17-26538,param,,,**.trasmitting,false,
Exponential-capacity-1416-20210301-22:23:16-26543,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1416-20210301-22:23:16-26543,runattr,,,datetime,20210301-22:23:16,
Exponential-capacity-1416-20210301-22:23:16-26543,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1416-20210301-22:23:16-26543,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1416-20210301-22:23:16-26543,runattr,,,iterationvars,"$0=13, $1=0.01",
Exponential-capacity-1416-20210301-22:23:16-26543,runattr,,,iterationvarsf,"13,0.01-",
Exponential-capacity-1416-20210301-22:23:16-26543,runattr,,,measurement,"$0=13, $1=0.01",
Exponential-capacity-1416-20210301-22:23:16-26543,runattr,,,network,Aerocom,
Exponential-capacity-1416-20210301-22:23:16-26543,runattr,,,processid,26543,
Exponential-capacity-1416-20210301-22:23:16-26543,runattr,,,repetition,16,
Exponential-capacity-1416-20210301-22:23:16-26543,runattr,,,replication,#16,
Exponential-capacity-1416-20210301-22:23:16-26543,runattr,,,resultdir,results,
Exponential-capacity-1416-20210301-22:23:16-26543,runattr,,,runnumber,1416,
Exponential-capacity-1416-20210301-22:23:16-26543,runattr,,,seedset,16,
Exponential-capacity-1416-20210301-22:23:16-26543,param,,,**.t,2s,
Exponential-capacity-1416-20210301-22:23:16-26543,param,,,**.k,13ms,
Exponential-capacity-1416-20210301-22:23:16-26543,param,,,**.X,0.01s,
Exponential-capacity-1416-20210301-22:23:16-26543,param,,,**.m,12s,
Exponential-capacity-1416-20210301-22:23:16-26543,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1416-20210301-22:23:16-26543,param,,,**.operationMode,0,
Exponential-capacity-1416-20210301-22:23:16-26543,param,,,**.s,70 byte,
Exponential-capacity-1416-20210301-22:23:16-26543,param,,,**.dimPoolMax,10000,
Exponential-capacity-1416-20210301-22:23:16-26543,param,,,**.dimPoolMin,8000,
Exponential-capacity-1416-20210301-22:23:16-26543,param,,,**.nDL,16,
Exponential-capacity-1416-20210301-22:23:16-26543,param,,,**.nA,1,
Exponential-capacity-1416-20210301-22:23:16-26543,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1416-20210301-22:23:16-26543,param,,,**.trasmitting,false,
Exponential-capacity-1417-20210301-22:23:16-26543,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1417-20210301-22:23:16-26543,runattr,,,datetime,20210301-22:23:16,
Exponential-capacity-1417-20210301-22:23:16-26543,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1417-20210301-22:23:16-26543,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1417-20210301-22:23:16-26543,runattr,,,iterationvars,"$0=13, $1=0.01",
Exponential-capacity-1417-20210301-22:23:16-26543,runattr,,,iterationvarsf,"13,0.01-",
Exponential-capacity-1417-20210301-22:23:16-26543,runattr,,,measurement,"$0=13, $1=0.01",
Exponential-capacity-1417-20210301-22:23:16-26543,runattr,,,network,Aerocom,
Exponential-capacity-1417-20210301-22:23:16-26543,runattr,,,processid,26543,
Exponential-capacity-1417-20210301-22:23:16-26543,runattr,,,repetition,17,
Exponential-capacity-1417-20210301-22:23:16-26543,runattr,,,replication,#17,
Exponential-capacity-1417-20210301-22:23:16-26543,runattr,,,resultdir,results,
Exponential-capacity-1417-20210301-22:23:16-26543,runattr,,,runnumber,1417,
Exponential-capacity-1417-20210301-22:23:16-26543,runattr,,,seedset,17,
Exponential-capacity-1417-20210301-22:23:16-26543,param,,,**.t,2s,
Exponential-capacity-1417-20210301-22:23:16-26543,param,,,**.k,13ms,
Exponential-capacity-1417-20210301-22:23:16-26543,param,,,**.X,0.01s,
Exponential-capacity-1417-20210301-22:23:16-26543,param,,,**.m,12s,
Exponential-capacity-1417-20210301-22:23:16-26543,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1417-20210301-22:23:16-26543,param,,,**.operationMode,0,
Exponential-capacity-1417-20210301-22:23:16-26543,param,,,**.s,70 byte,
Exponential-capacity-1417-20210301-22:23:16-26543,param,,,**.dimPoolMax,10000,
Exponential-capacity-1417-20210301-22:23:16-26543,param,,,**.dimPoolMin,8000,
Exponential-capacity-1417-20210301-22:23:16-26543,param,,,**.nDL,16,
Exponential-capacity-1417-20210301-22:23:16-26543,param,,,**.nA,1,
Exponential-capacity-1417-20210301-22:23:16-26543,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1417-20210301-22:23:16-26543,param,,,**.trasmitting,false,
Exponential-capacity-1418-20210301-22:23:16-26543,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1418-20210301-22:23:16-26543,runattr,,,datetime,20210301-22:23:16,
Exponential-capacity-1418-20210301-22:23:16-26543,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1418-20210301-22:23:16-26543,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1418-20210301-22:23:16-26543,runattr,,,iterationvars,"$0=13, $1=0.01",
Exponential-capacity-1418-20210301-22:23:16-26543,runattr,,,iterationvarsf,"13,0.01-",
Exponential-capacity-1418-20210301-22:23:16-26543,runattr,,,measurement,"$0=13, $1=0.01",
Exponential-capacity-1418-20210301-22:23:16-26543,runattr,,,network,Aerocom,
Exponential-capacity-1418-20210301-22:23:16-26543,runattr,,,processid,26543,
Exponential-capacity-1418-20210301-22:23:16-26543,runattr,,,repetition,18,
Exponential-capacity-1418-20210301-22:23:16-26543,runattr,,,replication,#18,
Exponential-capacity-1418-20210301-22:23:16-26543,runattr,,,resultdir,results,
Exponential-capacity-1418-20210301-22:23:16-26543,runattr,,,runnumber,1418,
Exponential-capacity-1418-20210301-22:23:16-26543,runattr,,,seedset,18,
Exponential-capacity-1418-20210301-22:23:16-26543,param,,,**.t,2s,
Exponential-capacity-1418-20210301-22:23:16-26543,param,,,**.k,13ms,
Exponential-capacity-1418-20210301-22:23:16-26543,param,,,**.X,0.01s,
Exponential-capacity-1418-20210301-22:23:16-26543,param,,,**.m,12s,
Exponential-capacity-1418-20210301-22:23:16-26543,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1418-20210301-22:23:16-26543,param,,,**.operationMode,0,
Exponential-capacity-1418-20210301-22:23:16-26543,param,,,**.s,70 byte,
Exponential-capacity-1418-20210301-22:23:16-26543,param,,,**.dimPoolMax,10000,
Exponential-capacity-1418-20210301-22:23:16-26543,param,,,**.dimPoolMin,8000,
Exponential-capacity-1418-20210301-22:23:16-26543,param,,,**.nDL,16,
Exponential-capacity-1418-20210301-22:23:16-26543,param,,,**.nA,1,
Exponential-capacity-1418-20210301-22:23:16-26543,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1418-20210301-22:23:16-26543,param,,,**.trasmitting,false,
Exponential-capacity-1419-20210301-22:23:17-26543,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1419-20210301-22:23:17-26543,runattr,,,datetime,20210301-22:23:17,
Exponential-capacity-1419-20210301-22:23:17-26543,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1419-20210301-22:23:17-26543,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1419-20210301-22:23:17-26543,runattr,,,iterationvars,"$0=13, $1=0.01",
Exponential-capacity-1419-20210301-22:23:17-26543,runattr,,,iterationvarsf,"13,0.01-",
Exponential-capacity-1419-20210301-22:23:17-26543,runattr,,,measurement,"$0=13, $1=0.01",
Exponential-capacity-1419-20210301-22:23:17-26543,runattr,,,network,Aerocom,
Exponential-capacity-1419-20210301-22:23:17-26543,runattr,,,processid,26543,
Exponential-capacity-1419-20210301-22:23:17-26543,runattr,,,repetition,19,
Exponential-capacity-1419-20210301-22:23:17-26543,runattr,,,replication,#19,
Exponential-capacity-1419-20210301-22:23:17-26543,runattr,,,resultdir,results,
Exponential-capacity-1419-20210301-22:23:17-26543,runattr,,,runnumber,1419,
Exponential-capacity-1419-20210301-22:23:17-26543,runattr,,,seedset,19,
Exponential-capacity-1419-20210301-22:23:17-26543,param,,,**.t,2s,
Exponential-capacity-1419-20210301-22:23:17-26543,param,,,**.k,13ms,
Exponential-capacity-1419-20210301-22:23:17-26543,param,,,**.X,0.01s,
Exponential-capacity-1419-20210301-22:23:17-26543,param,,,**.m,12s,
Exponential-capacity-1419-20210301-22:23:17-26543,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1419-20210301-22:23:17-26543,param,,,**.operationMode,0,
Exponential-capacity-1419-20210301-22:23:17-26543,param,,,**.s,70 byte,
Exponential-capacity-1419-20210301-22:23:17-26543,param,,,**.dimPoolMax,10000,
Exponential-capacity-1419-20210301-22:23:17-26543,param,,,**.dimPoolMin,8000,
Exponential-capacity-1419-20210301-22:23:17-26543,param,,,**.nDL,16,
Exponential-capacity-1419-20210301-22:23:17-26543,param,,,**.nA,1,
Exponential-capacity-1419-20210301-22:23:17-26543,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1419-20210301-22:23:17-26543,param,,,**.trasmitting,false,
Exponential-capacity-1402-20210301-22:23:15-26533,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1402-20210301-22:23:15-26533,runattr,,,datetime,20210301-22:23:15,
Exponential-capacity-1402-20210301-22:23:15-26533,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1402-20210301-22:23:15-26533,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1402-20210301-22:23:15-26533,runattr,,,iterationvars,"$0=13, $1=0.01",
Exponential-capacity-1402-20210301-22:23:15-26533,runattr,,,iterationvarsf,"13,0.01-",
Exponential-capacity-1402-20210301-22:23:15-26533,runattr,,,measurement,"$0=13, $1=0.01",
Exponential-capacity-1402-20210301-22:23:15-26533,runattr,,,network,Aerocom,
Exponential-capacity-1402-20210301-22:23:15-26533,runattr,,,processid,26533,
Exponential-capacity-1402-20210301-22:23:15-26533,runattr,,,repetition,2,
Exponential-capacity-1402-20210301-22:23:15-26533,runattr,,,replication,#2,
