run,type,module,name,attrname,attrvalue,value
Exponential-capacity-601-20210301-22:22:46-26019,runattr,,,network,Aerocom,
Exponential-capacity-601-20210301-22:22:46-26019,runattr,,,processid,26019,
Exponential-capacity-601-20210301-22:22:46-26019,runattr,,,repetition,1,
Exponential-capacity-601-20210301-22:22:46-26019,runattr,,,replication,#1,
Exponential-capacity-601-20210301-22:22:46-26019,runattr,,,resultdir,results,
Exponential-capacity-601-20210301-22:22:46-26019,runattr,,,runnumber,601,
Exponential-capacity-601-20210301-22:22:46-26019,runattr,,,seedset,1,
Exponential-capacity-601-20210301-22:22:46-26019,param,,,**.t,2s,
Exponential-capacity-601-20210301-22:22:46-26019,param,,,**.k,9ms,
Exponential-capacity-601-20210301-22:22:46-26019,param,,,**.X,50s,
Exponential-capacity-601-20210301-22:22:46-26019,param,,,**.m,12s,
Exponential-capacity-601-20210301-22:22:46-26019,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-601-20210301-22:22:46-26019,param,,,**.operationMode,0,
Exponential-capacity-601-20210301-22:22:46-26019,param,,,**.s,70 byte,
Exponential-capacity-601-20210301-22:22:46-26019,param,,,**.dimPoolMax,10000,
Exponential-capacity-601-20210301-22:22:46-26019,param,,,**.dimPoolMin,8000,
Exponential-capacity-601-20210301-22:22:46-26019,param,,,**.nDL,16,
Exponential-capacity-601-20210301-22:22:46-26019,param,,,**.nA,1,
Exponential-capacity-601-20210301-22:22:46-26019,param,,,**.DLMaxCapacity,0,
Exponential-capacity-601-20210301-22:22:46-26019,param,,,**.trasmitting,false,
Exponential-capacity-610-20210301-22:22:47-26024,runattr,,,configname,Exponential-capacity,
Exponential-capacity-610-20210301-22:22:47-26024,runattr,,,datetime,20210301-22:22:47,
Exponential-capacity-610-20210301-22:22:47-26024,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-610-20210301-22:22:47-26024,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-610-20210301-22:22:47-26024,runattr,,,iterationvars,"$0=9, $1=50",
Exponential-capacity-610-20210301-22:22:47-26024,runattr,,,iterationvarsf,"9,50-",
Exponential-capacity-610-20210301-22:22:47-26024,runattr,,,measurement,"$0=9, $1=50",
Exponential-capacity-610-20210301-22:22:47-26024,runattr,,,network,Aerocom,
Exponential-capacity-610-20210301-22:22:47-26024,runattr,,,processid,26024,
Exponential-capacity-610-20210301-22:22:47-26024,runattr,,,repetition,10,
Exponential-capacity-610-20210301-22:22:47-26024,runattr,,,replication,#10,
Exponential-capacity-610-20210301-22:22:47-26024,runattr,,,resultdir,results,
Exponential-capacity-610-20210301-22:22:47-26024,runattr,,,runnumber,610,
Exponential-capacity-610-20210301-22:22:47-26024,runattr,,,seedset,10,
Exponential-capacity-610-20210301-22:22:47-26024,param,,,**.t,2s,
Exponential-capacity-610-20210301-22:22:47-26024,param,,,**.k,9ms,
Exponential-capacity-610-20210301-22:22:47-26024,param,,,**.X,50s,
Exponential-capacity-610-20210301-22:22:47-26024,param,,,**.m,12s,
Exponential-capacity-610-20210301-22:22:47-26024,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-610-20210301-22:22:47-26024,param,,,**.operationMode,0,
Exponential-capacity-610-20210301-22:22:47-26024,param,,,**.s,70 byte,
Exponential-capacity-610-20210301-22:22:47-26024,param,,,**.dimPoolMax,10000,
Exponential-capacity-610-20210301-22:22:47-26024,param,,,**.dimPoolMin,8000,
Exponential-capacity-610-20210301-22:22:47-26024,param,,,**.nDL,16,
Exponential-capacity-610-20210301-22:22:47-26024,param,,,**.nA,1,
Exponential-capacity-610-20210301-22:22:47-26024,param,,,**.DLMaxCapacity,0,
Exponential-capacity-610-20210301-22:22:47-26024,param,,,**.trasmitting,false,
Exponential-capacity-611-20210301-22:22:47-26024,runattr,,,configname,Exponential-capacity,
Exponential-capacity-611-20210301-22:22:47-26024,runattr,,,datetime,20210301-22:22:47,
Exponential-capacity-611-20210301-22:22:47-26024,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-611-20210301-22:22:47-26024,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-611-20210301-22:22:47-26024,runattr,,,iterationvars,"$0=9, $1=50",
Exponential-capacity-611-20210301-22:22:47-26024,runattr,,,iterationvarsf,"9,50-",
Exponential-capacity-611-20210301-22:22:47-26024,runattr,,,measurement,"$0=9, $1=50",
Exponential-capacity-611-20210301-22:22:47-26024,runattr,,,network,Aerocom,
Exponential-capacity-611-20210301-22:22:47-26024,runattr,,,processid,26024,
Exponential-capacity-611-20210301-22:22:47-26024,runattr,,,repetition,11,
Exponential-capacity-611-20210301-22:22:47-26024,runattr,,,replication,#11,
Exponential-capacity-611-20210301-22:22:47-26024,runattr,,,resultdir,results,
Exponential-capacity-611-20210301-22:22:47-26024,runattr,,,runnumber,611,
Exponential-capacity-611-20210301-22:22:47-26024,runattr,,,seedset,11,
Exponential-capacity-611-20210301-22:22:47-26024,param,,,**.t,2s,
Exponential-capacity-611-20210301-22:22:47-26024,param,,,**.k,9ms,
Exponential-capacity-611-20210301-22:22:47-26024,param,,,**.X,50s,
Exponential-capacity-611-20210301-22:22:47-26024,param,,,**.m,12s,
Exponential-capacity-611-20210301-22:22:47-26024,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-611-20210301-22:22:47-26024,param,,,**.operationMode,0,
Exponential-capacity-611-20210301-22:22:47-26024,param,,,**.s,70 byte,
Exponential-capacity-611-20210301-22:22:47-26024,param,,,**.dimPoolMax,10000,
Exponential-capacity-611-20210301-22:22:47-26024,param,,,**.dimPoolMin,8000,
Exponential-capacity-611-20210301-22:22:47-26024,param,,,**.nDL,16,
Exponential-capacity-611-20210301-22:22:47-26024,param,,,**.nA,1,
Exponential-capacity-611-20210301-22:22:47-26024,param,,,**.DLMaxCapacity,0,
Exponential-capacity-611-20210301-22:22:47-26024,param,,,**.trasmitting,false,
Exponential-capacity-613-20210301-22:22:48-26024,runattr,,,configname,Exponential-capacity,
Exponential-capacity-613-20210301-22:22:48-26024,runattr,,,datetime,20210301-22:22:48,
Exponential-capacity-613-20210301-22:22:48-26024,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-613-20210301-22:22:48-26024,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-613-20210301-22:22:48-26024,runattr,,,iterationvars,"$0=9, $1=50",
Exponential-capacity-613-20210301-22:22:48-26024,runattr,,,iterationvarsf,"9,50-",
Exponential-capacity-613-20210301-22:22:48-26024,runattr,,,measurement,"$0=9, $1=50",
Exponential-capacity-613-20210301-22:22:48-26024,runattr,,,network,Aerocom,
Exponential-capacity-613-20210301-22:22:48-26024,runattr,,,processid,26024,
Exponential-capacity-613-20210301-22:22:48-26024,runattr,,,repetition,13,
Exponential-capacity-613-20210301-22:22:48-26024,runattr,,,replication,#13,
Exponential-capacity-613-20210301-22:22:48-26024,runattr,,,resultdir,results,
Exponential-capacity-613-20210301-22:22:48-26024,runattr,,,runnumber,613,
Exponential-capacity-613-20210301-22:22:48-26024,runattr,,,seedset,13,
Exponential-capacity-613-20210301-22:22:48-26024,param,,,**.t,2s,
Exponential-capacity-613-20210301-22:22:48-26024,param,,,**.k,9ms,
Exponential-capacity-613-20210301-22:22:48-26024,param,,,**.X,50s,
Exponential-capacity-613-20210301-22:22:48-26024,param,,,**.m,12s,
Exponential-capacity-613-20210301-22:22:48-26024,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-613-20210301-22:22:48-26024,param,,,**.operationMode,0,
Exponential-capacity-613-20210301-22:22:48-26024,param,,,**.s,70 byte,
Exponential-capacity-613-20210301-22:22:48-26024,param,,,**.dimPoolMax,10000,
Exponential-capacity-613-20210301-22:22:48-26024,param,,,**.dimPoolMin,8000,
Exponential-capacity-613-20210301-22:22:48-26024,param,,,**.nDL,16,
Exponential-capacity-613-20210301-22:22:48-26024,param,,,**.nA,1,
Exponential-capacity-613-20210301-22:22:48-26024,param,,,**.DLMaxCapacity,0,
Exponential-capacity-613-20210301-22:22:48-26024,param,,,**.trasmitting,false,
Exponential-capacity-612-20210301-22:22:47-26024,runattr,,,configname,Exponential-capacity,
Exponential-capacity-612-20210301-22:22:47-26024,runattr,,,datetime,20210301-22:22:47,
Exponential-capacity-612-20210301-22:22:47-26024,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-612-20210301-22:22:47-26024,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-612-20210301-22:22:47-26024,runattr,,,iterationvars,"$0=9, $1=50",
Exponential-capacity-612-20210301-22:22:47-26024,runattr,,,iterationvarsf,"9,50-",
Exponential-capacity-612-20210301-22:22:47-26024,runattr,,,measurement,"$0=9, $1=50",
Exponential-capacity-612-20210301-22:22:47-26024,runattr,,,network,Aerocom,
Exponential-capacity-612-20210301-22:22:47-26024,runattr,,,processid,26024,
Exponential-capacity-612-20210301-22:22:47-26024,runattr,,,repetition,12,
Exponential-capacity-612-20210301-22:22:47-26024,runattr,,,replication,#12,
Exponential-capacity-612-20210301-22:22:47-26024,runattr,,,resultdir,results,
Exponential-capacity-612-20210301-22:22:47-26024,runattr,,,runnumber,612,
Exponential-capacity-612-20210301-22:22:47-26024,runattr,,,seedset,12,
Exponential-capacity-612-20210301-22:22:47-26024,param,,,**.t,2s,
Exponential-capacity-612-20210301-22:22:47-26024,param,,,**.k,9ms,
Exponential-capacity-612-20210301-22:22:47-26024,param,,,**.X,50s,
Exponential-capacity-612-20210301-22:22:47-26024,param,,,**.m,12s,
Exponential-capacity-612-20210301-22:22:47-26024,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-612-20210301-22:22:47-26024,param,,,**.operationMode,0,
Exponential-capacity-612-20210301-22:22:47-26024,param,,,**.s,70 byte,
Exponential-capacity-612-20210301-22:22:47-26024,param,,,**.dimPoolMax,10000,
Exponential-capacity-612-20210301-22:22:47-26024,param,,,**.dimPoolMin,8000,
Exponential-capacity-612-20210301-22:22:47-26024,param,,,**.nDL,16,
Exponential-capacity-612-20210301-22:22:47-26024,param,,,**.nA,1,
Exponential-capacity-612-20210301-22:22:47-26024,param,,,**.DLMaxCapacity,0,
Exponential-capacity-612-20210301-22:22:47-26024,param,,,**.trasmitting,false,
Exponential-capacity-614-20210301-22:22:48-26024,runattr,,,configname,Exponential-capacity,
Exponential-capacity-614-20210301-22:22:48-26024,runattr,,,datetime,20210301-22:22:48,
Exponential-capacity-614-20210301-22:22:48-26024,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-614-20210301-22:22:48-26024,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-614-20210301-22:22:48-26024,runattr,,,iterationvars,"$0=9, $1=50",
Exponential-capacity-614-20210301-22:22:48-26024,runattr,,,iterationvarsf,"9,50-",
Exponential-capacity-614-20210301-22:22:48-26024,runattr,,,measurement,"$0=9, $1=50",
Exponential-capacity-614-20210301-22:22:48-26024,runattr,,,network,Aerocom,
Exponential-capacity-614-20210301-22:22:48-26024,runattr,,,processid,26024,
Exponential-capacity-614-20210301-22:22:48-26024,runattr,,,repetition,14,
Exponential-capacity-614-20210301-22:22:48-26024,runattr,,,replication,#14,
Exponential-capacity-614-20210301-22:22:48-26024,runattr,,,resultdir,results,
Exponential-capacity-614-20210301-22:22:48-26024,runattr,,,runnumber,614,
Exponential-capacity-614-20210301-22:22:48-26024,runattr,,,seedset,14,
Exponential-capacity-614-20210301-22:22:48-26024,param,,,**.t,2s,
Exponential-capacity-614-20210301-22:22:48-26024,param,,,**.k,9ms,
Exponential-capacity-614-20210301-22:22:48-26024,param,,,**.X,50s,
Exponential-capacity-614-20210301-22:22:48-26024,param,,,**.m,12s,
Exponential-capacity-614-20210301-22:22:48-26024,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-614-20210301-22:22:48-26024,param,,,**.operationMode,0,
Exponential-capacity-614-20210301-22:22:48-26024,param,,,**.s,70 byte,
Exponential-capacity-614-20210301-22:22:48-26024,param,,,**.dimPoolMax,10000,
Exponential-capacity-614-20210301-22:22:48-26024,param,,,**.dimPoolMin,8000,
Exponential-capacity-614-20210301-22:22:48-26024,param,,,**.nDL,16,
Exponential-capacity-614-20210301-22:22:48-26024,param,,,**.nA,1,
Exponential-capacity-614-20210301-22:22:48-26024,param,,,**.DLMaxCapacity,0,
Exponential-capacity-614-20210301-22:22:48-26024,param,,,**.trasmitting,false,
Exponential-capacity-615-20210301-22:22:48-26024,runattr,,,configname,Exponential-capacity,
Exponential-capacity-615-20210301-22:22:48-26024,runattr,,,datetime,20210301-22:22:48,
Exponential-capacity-615-20210301-22:22:48-26024,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-615-20210301-22:22:48-26024,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-615-20210301-22:22:48-26024,runattr,,,iterationvars,"$0=9, $1=50",
Exponential-capacity-615-20210301-22:22:48-26024,runattr,,,iterationvarsf,"9,50-",
Exponential-capacity-615-20210301-22:22:48-26024,runattr,,,measurement,"$0=9, $1=50",
Exponential-capacity-615-20210301-22:22:48-26024,runattr,,,network,Aerocom,
Exponential-capacity-615-20210301-22:22:48-26024,runattr,,,processid,26024,
Exponential-capacity-615-20210301-22:22:48-26024,runattr,,,repetition,15,
Exponential-capacity-615-20210301-22:22:48-26024,runattr,,,replication,#15,
Exponential-capacity-615-20210301-22:22:48-26024,runattr,,,resultdir,results,
Exponential-capacity-615-20210301-22:22:48-26024,runattr,,,runnumber,615,
Exponential-capacity-615-20210301-22:22:48-26024,runattr,,,seedset,15,
Exponential-capacity-615-20210301-22:22:48-26024,param,,,**.t,2s,
Exponential-capacity-615-20210301-22:22:48-26024,param,,,**.k,9ms,
Exponential-capacity-615-20210301-22:22:48-26024,param,,,**.X,50s,
Exponential-capacity-615-20210301-22:22:48-26024,param,,,**.m,12s,
Exponential-capacity-615-20210301-22:22:48-26024,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-615-20210301-22:22:48-26024,param,,,**.operationMode,0,
Exponential-capacity-615-20210301-22:22:48-26024,param,,,**.s,70 byte,
Exponential-capacity-615-20210301-22:22:48-26024,param,,,**.dimPoolMax,10000,
Exponential-capacity-615-20210301-22:22:48-26024,param,,,**.dimPoolMin,8000,
Exponential-capacity-615-20210301-22:22:48-26024,param,,,**.nDL,16,
Exponential-capacity-615-20210301-22:22:48-26024,param,,,**.nA,1,
Exponential-capacity-615-20210301-22:22:48-26024,param,,,**.DLMaxCapacity,0,
Exponential-capacity-615-20210301-22:22:48-26024,param,,,**.trasmitting,false,
Exponential-capacity-616-20210301-22:22:46-26029,runattr,,,configname,Exponential-capacity,
Exponential-capacity-616-20210301-22:22:46-26029,runattr,,,datetime,20210301-22:22:46,
Exponential-capacity-616-20210301-22:22:46-26029,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-616-20210301-22:22:46-26029,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-616-20210301-22:22:46-26029,runattr,,,iterationvars,"$0=9, $1=50",
Exponential-capacity-616-20210301-22:22:46-26029,runattr,,,iterationvarsf,"9,50-",
Exponential-capacity-616-20210301-22:22:46-26029,runattr,,,measurement,"$0=9, $1=50",
Exponential-capacity-616-20210301-22:22:46-26029,runattr,,,network,Aerocom,
Exponential-capacity-616-20210301-22:22:46-26029,runattr,,,processid,26029,
Exponential-capacity-616-20210301-22:22:46-26029,runattr,,,repetition,16,
Exponential-capacity-616-20210301-22:22:46-26029,runattr,,,replication,#16,
Exponential-capacity-616-20210301-22:22:46-26029,runattr,,,resultdir,results,
Exponential-capacity-616-20210301-22:22:46-26029,runattr,,,runnumber,616,
Exponential-capacity-616-20210301-22:22:46-26029,runattr,,,seedset,16,
Exponential-capacity-616-20210301-22:22:46-26029,param,,,**.t,2s,
Exponential-capacity-616-20210301-22:22:46-26029,param,,,**.k,9ms,
Exponential-capacity-616-20210301-22:22:46-26029,param,,,**.X,50s,
Exponential-capacity-616-20210301-22:22:46-26029,param,,,**.m,12s,
Exponential-capacity-616-20210301-22:22:46-26029,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-616-20210301-22:22:46-26029,param,,,**.operationMode,0,
Exponential-capacity-616-20210301-22:22:46-26029,param,,,**.s,70 byte,
Exponential-capacity-616-20210301-22:22:46-26029,param,,,**.dimPoolMax,10000,
Exponential-capacity-616-20210301-22:22:46-26029,param,,,**.dimPoolMin,8000,
Exponential-capacity-616-20210301-22:22:46-26029,param,,,**.nDL,16,
Exponential-capacity-616-20210301-22:22:46-26029,param,,,**.nA,1,
Exponential-capacity-616-20210301-22:22:46-26029,param,,,**.DLMaxCapacity,0,
Exponential-capacity-616-20210301-22:22:46-26029,param,,,**.trasmitting,false,
Exponential-capacity-618-20210301-22:22:47-26029,runattr,,,configname,Exponential-capacity,
Exponential-capacity-618-20210301-22:22:47-26029,runattr,,,datetime,20210301-22:22:47,
Exponential-capacity-618-20210301-22:22:47-26029,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-618-20210301-22:22:47-26029,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-618-20210301-22:22:47-26029,runattr,,,iterationvars,"$0=9, $1=50",
Exponential-capacity-618-20210301-22:22:47-26029,runattr,,,iterationvarsf,"9,50-",
Exponential-capacity-618-20210301-22:22:47-26029,runattr,,,measurement,"$0=9, $1=50",
Exponential-capacity-618-20210301-22:22:47-26029,runattr,,,network,Aerocom,
Exponential-capacity-618-20210301-22:22:47-26029,runattr,,,processid,26029,
Exponential-capacity-618-20210301-22:22:47-26029,runattr,,,repetition,18,
Exponential-capacity-618-20210301-22:22:47-26029,runattr,,,replication,#18,
Exponential-capacity-618-20210301-22:22:47-26029,runattr,,,resultdir,results,
Exponential-capacity-618-20210301-22:22:47-26029,runattr,,,runnumber,618,
Exponential-capacity-618-20210301-22:22:47-26029,runattr,,,seedset,18,
Exponential-capacity-618-20210301-22:22:47-26029,param,,,**.t,2s,
Exponential-capacity-618-20210301-22:22:47-26029,param,,,**.k,9ms,
Exponential-capacity-618-20210301-22:22:47-26029,param,,,**.X,50s,
Exponential-capacity-618-20210301-22:22:47-26029,param,,,**.m,12s,
Exponential-capacity-618-20210301-22:22:47-26029,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-618-20210301-22:22:47-26029,param,,,**.operationMode,0,
Exponential-capacity-618-20210301-22:22:47-26029,param,,,**.s,70 byte,
Exponential-capacity-618-20210301-22:22:47-26029,param,,,**.dimPoolMax,10000,
Exponential-capacity-618-20210301-22:22:47-26029,param,,,**.dimPoolMin,8000,
Exponential-capacity-618-20210301-22:22:47-26029,param,,,**.nDL,16,
Exponential-capacity-618-20210301-22:22:47-26029,param,,,**.nA,1,
Exponential-capacity-618-20210301-22:22:47-26029,param,,,**.DLMaxCapacity,0,
Exponential-capacity-618-20210301-22:22:47-26029,param,,,**.trasmitting,false,
Exponential-capacity-617-20210301-22:22:46-26029,runattr,,,configname,Exponential-capacity,
Exponential-capacity-617-20210301-22:22:46-26029,runattr,,,datetime,20210301-22:22:46,
Exponential-capacity-617-20210301-22:22:46-26029,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-617-20210301-22:22:46-26029,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-617-20210301-22:22:46-26029,runattr,,,iterationvars,"$0=9, $1=50",
Exponential-capacity-617-20210301-22:22:46-26029,runattr,,,iterationvarsf,"9,50-",
Exponential-capacity-617-20210301-22:22:46-26029,runattr,,,measurement,"$0=9, $1=50",
Exponential-capacity-617-20210301-22:22:46-26029,runattr,,,network,Aerocom,
Exponential-capacity-617-20210301-22:22:46-26029,runattr,,,processid,26029,
Exponential-capacity-617-20210301-22:22:46-26029,runattr,,,repetition,17,
Exponential-capacity-617-20210301-22:22:46-26029,runattr,,,replication,#17,
Exponential-capacity-617-20210301-22:22:46-26029,runattr,,,resultdir,results,
Exponential-capacity-617-20210301-22:22:46-26029,runattr,,,runnumber,617,
Exponential-capacity-617-20210301-22:22:46-26029,runattr,,,seedset,17,
Exponential-capacity-617-20210301-22:22:46-26029,param,,,**.t,2s,
Exponential-capacity-617-20210301-22:22:46-26029,param,,,**.k,9ms,
Exponential-capacity-617-20210301-22:22:46-26029,param,,,**.X,50s,
Exponential-capacity-617-20210301-22:22:46-26029,param,,,**.m,12s,
Exponential-capacity-617-20210301-22:22:46-26029,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-617-20210301-22:22:46-26029,param,,,**.operationMode,0,
Exponential-capacity-617-20210301-22:22:46-26029,param,,,**.s,70 byte,
Exponential-capacity-617-20210301-22:22:46-26029,param,,,**.dimPoolMax,10000,
Exponential-capacity-617-20210301-22:22:46-26029,param,,,**.dimPoolMin,8000,
Exponential-capacity-617-20210301-22:22:46-26029,param,,,**.nDL,16,
Exponential-capacity-617-20210301-22:22:46-26029,param,,,**.nA,1,
Exponential-capacity-617-20210301-22:22:46-26029,param,,,**.DLMaxCapacity,0,
Exponential-capacity-617-20210301-22:22:46-26029,param,,,**.trasmitting,false,
Exponential-capacity-619-20210301-22:22:47-26029,runattr,,,configname,Exponential-capacity,
Exponential-capacity-619-20210301-22:22:47-26029,runattr,,,datetime,20210301-22:22:47,
Exponential-capacity-619-20210301-22:22:47-26029,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-619-20210301-22:22:47-26029,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-619-20210301-22:22:47-26029,runattr,,,iterationvars,"$0=9, $1=50",
Exponential-capacity-619-20210301-22:22:47-26029,runattr,,,iterationvarsf,"9,50-",
Exponential-capacity-619-20210301-22:22:47-26029,runattr,,,measurement,"$0=9, $1=50",
Exponential-capacity-619-20210301-22:22:47-26029,runattr,,,network,Aerocom,
Exponential-capacity-619-20210301-22:22:47-26029,runattr,,,processid,26029,
Exponential-capacity-619-20210301-22:22:47-26029,runattr,,,repetition,19,
Exponential-capacity-619-20210301-22:22:47-26029,runattr,,,replication,#19,
Exponential-capacity-619-20210301-22:22:47-26029,runattr,,,resultdir,results,
Exponential-capacity-619-20210301-22:22:47-26029,runattr,,,runnumber,619,
Exponential-capacity-619-20210301-22:22:47-26029,runattr,,,seedset,19,
Exponential-capacity-619-20210301-22:22:47-26029,param,,,**.t,2s,
Exponential-capacity-619-20210301-22:22:47-26029,param,,,**.k,9ms,
Exponential-capacity-619-20210301-22:22:47-26029,param,,,**.X,50s,
Exponential-capacity-619-20210301-22:22:47-26029,param,,,**.m,12s,
Exponential-capacity-619-20210301-22:22:47-26029,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-619-20210301-22:22:47-26029,param,,,**.operationMode,0,
Exponential-capacity-619-20210301-22:22:47-26029,param,,,**.s,70 byte,
Exponential-capacity-619-20210301-22:22:47-26029,param,,,**.dimPoolMax,10000,
Exponential-capacity-619-20210301-22:22:47-26029,param,,,**.dimPoolMin,8000,
Exponential-capacity-619-20210301-22:22:47-26029,param,,,**.nDL,16,
Exponential-capacity-619-20210301-22:22:47-26029,param,,,**.nA,1,
Exponential-capacity-619-20210301-22:22:47-26029,param,,,**.DLMaxCapacity,0,
Exponential-capacity-619-20210301-22:22:47-26029,param,,,**.trasmitting,false,
Exponential-capacity-602-20210301-22:22:46-26019,runattr,,,configname,Exponential-capacity,
Exponential-capacity-602-20210301-22:22:46-26019,runattr,,,datetime,20210301-22:22:46,
Exponential-capacity-602-20210301-22:22:46-26019,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-602-20210301-22:22:46-26019,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-602-20210301-22:22:46-26019,runattr,,,iterationvars,"$0=9, $1=50",
Exponential-capacity-602-20210301-22:22:46-26019,runattr,,,iterationvarsf,"9,50-",
Exponential-capacity-602-20210301-22:22:46-26019,runattr,,,measurement,"$0=9, $1=50",
Exponential-capacity-602-20210301-22:22:46-26019,runattr,,,network,Aerocom,
Exponential-capacity-602-20210301-22:22:46-26019,runattr,,,processid,26019,
Exponential-capacity-602-20210301-22:22:46-26019,runattr,,,repetition,2,
Exponential-capacity-602-20210301-22:22:46-26019,runattr,,,replication,#2,
Exponential-capacity-602-20210301-22:22:46-26019,runattr,,,resultdir,results,
Exponential-capacity-602-20210301-22:22:46-26019,runattr,,,runnumber,602,
Exponential-capacity-602-20210301-22:22:46-26019,runattr,,,seedset,2,
Exponential-capacity-602-20210301-22:22:46-26019,param,,,**.t,2s,
Exponential-capacity-602-20210301-22:22:46-26019,param,,,**.k,9ms,
Exponential-capacity-602-20210301-22:22:46-26019,param,,,**.X,50s,
Exponential-capacity-602-20210301-22:22:46-26019,param,,,**.m,12s,
Exponential-capacity-602-20210301-22:22:46-26019,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-602-20210301-22:22:46-26019,param,,,**.operationMode,0,
Exponential-capacity-602-20210301-22:22:46-26019,param,,,**.s,70 byte,
Exponential-capacity-602-20210301-22:22:46-26019,param,,,**.dimPoolMax,10000,
