run,type,module,name,attrname,attrvalue,value
Exponential-capacity-3201-20210301-22:23:58-27694,runattr,,,iterationvars,"$0=20, $1=2",
Exponential-capacity-3201-20210301-22:23:58-27694,runattr,,,iterationvarsf,"20,2-",
Exponential-capacity-3201-20210301-22:23:58-27694,runattr,,,measurement,"$0=20, $1=2",
Exponential-capacity-3201-20210301-22:23:58-27694,runattr,,,network,Aerocom,
Exponential-capacity-3201-20210301-22:23:58-27694,runattr,,,processid,27694,
Exponential-capacity-3201-20210301-22:23:58-27694,runattr,,,repetition,1,
Exponential-capacity-3201-20210301-22:23:58-27694,runattr,,,replication,#1,
Exponential-capacity-3201-20210301-22:23:58-27694,runattr,,,resultdir,results,
Exponential-capacity-3201-20210301-22:23:58-27694,runattr,,,runnumber,3201,
Exponential-capacity-3201-20210301-22:23:58-27694,runattr,,,seedset,1,
Exponential-capacity-3201-20210301-22:23:58-27694,param,,,**.t,2s,
Exponential-capacity-3201-20210301-22:23:58-27694,param,,,**.k,20ms,
Exponential-capacity-3201-20210301-22:23:58-27694,param,,,**.X,2s,
Exponential-capacity-3201-20210301-22:23:58-27694,param,,,**.m,12s,
Exponential-capacity-3201-20210301-22:23:58-27694,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3201-20210301-22:23:58-27694,param,,,**.operationMode,0,
Exponential-capacity-3201-20210301-22:23:58-27694,param,,,**.s,70 byte,
Exponential-capacity-3201-20210301-22:23:58-27694,param,,,**.dimPoolMax,10000,
Exponential-capacity-3201-20210301-22:23:58-27694,param,,,**.dimPoolMin,8000,
Exponential-capacity-3201-20210301-22:23:58-27694,param,,,**.nDL,16,
Exponential-capacity-3201-20210301-22:23:58-27694,param,,,**.nA,1,
Exponential-capacity-3201-20210301-22:23:58-27694,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3201-20210301-22:23:58-27694,param,,,**.trasmitting,false,
Exponential-capacity-3210-20210301-22:23:59-27701,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3210-20210301-22:23:59-27701,runattr,,,datetime,20210301-22:23:59,
Exponential-capacity-3210-20210301-22:23:59-27701,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3210-20210301-22:23:59-27701,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3210-20210301-22:23:59-27701,runattr,,,iterationvars,"$0=20, $1=2",
Exponential-capacity-3210-20210301-22:23:59-27701,runattr,,,iterationvarsf,"20,2-",
Exponential-capacity-3210-20210301-22:23:59-27701,runattr,,,measurement,"$0=20, $1=2",
Exponential-capacity-3210-20210301-22:23:59-27701,runattr,,,network,Aerocom,
Exponential-capacity-3210-20210301-22:23:59-27701,runattr,,,processid,27701,
Exponential-capacity-3210-20210301-22:23:59-27701,runattr,,,repetition,10,
Exponential-capacity-3210-20210301-22:23:59-27701,runattr,,,replication,#10,
Exponential-capacity-3210-20210301-22:23:59-27701,runattr,,,resultdir,results,
Exponential-capacity-3210-20210301-22:23:59-27701,runattr,,,runnumber,3210,
Exponential-capacity-3210-20210301-22:23:59-27701,runattr,,,seedset,10,
Exponential-capacity-3210-20210301-22:23:59-27701,param,,,**.t,2s,
Exponential-capacity-3210-20210301-22:23:59-27701,param,,,**.k,20ms,
Exponential-capacity-3210-20210301-22:23:59-27701,param,,,**.X,2s,
Exponential-capacity-3210-20210301-22:23:59-27701,param,,,**.m,12s,
Exponential-capacity-3210-20210301-22:23:59-27701,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3210-20210301-22:23:59-27701,param,,,**.operationMode,0,
Exponential-capacity-3210-20210301-22:23:59-27701,param,,,**.s,70 byte,
Exponential-capacity-3210-20210301-22:23:59-27701,param,,,**.dimPoolMax,10000,
Exponential-capacity-3210-20210301-22:23:59-27701,param,,,**.dimPoolMin,8000,
Exponential-capacity-3210-20210301-22:23:59-27701,param,,,**.nDL,16,
Exponential-capacity-3210-20210301-22:23:59-27701,param,,,**.nA,1,
Exponential-capacity-3210-20210301-22:23:59-27701,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3210-20210301-22:23:59-27701,param,,,**.trasmitting,false,
Exponential-capacity-3211-20210301-22:23:59-27701,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3211-20210301-22:23:59-27701,runattr,,,datetime,20210301-22:23:59,
Exponential-capacity-3211-20210301-22:23:59-27701,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3211-20210301-22:23:59-27701,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3211-20210301-22:23:59-27701,runattr,,,iterationvars,"$0=20, $1=2",
Exponential-capacity-3211-20210301-22:23:59-27701,runattr,,,iterationvarsf,"20,2-",
Exponential-capacity-3211-20210301-22:23:59-27701,runattr,,,measurement,"$0=20, $1=2",
Exponential-capacity-3211-20210301-22:23:59-27701,runattr,,,network,Aerocom,
Exponential-capacity-3211-20210301-22:23:59-27701,runattr,,,processid,27701,
Exponential-capacity-3211-20210301-22:23:59-27701,runattr,,,repetition,11,
Exponential-capacity-3211-20210301-22:23:59-27701,runattr,,,replication,#11,
Exponential-capacity-3211-20210301-22:23:59-27701,runattr,,,resultdir,results,
Exponential-capacity-3211-20210301-22:23:59-27701,runattr,,,runnumber,3211,
Exponential-capacity-3211-20210301-22:23:59-27701,runattr,,,seedset,11,
Exponential-capacity-3211-20210301-22:23:59-27701,param,,,**.t,2s,
Exponential-capacity-3211-20210301-22:23:59-27701,param,,,**.k,20ms,
Exponential-capacity-3211-20210301-22:23:59-27701,param,,,**.X,2s,
Exponential-capacity-3211-20210301-22:23:59-27701,param,,,**.m,12s,
Exponential-capacity-3211-20210301-22:23:59-27701,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3211-20210301-22:23:59-27701,param,,,**.operationMode,0,
Exponential-capacity-3211-20210301-22:23:59-27701,param,,,**.s,70 byte,
Exponential-capacity-3211-20210301-22:23:59-27701,param,,,**.dimPoolMax,10000,
Exponential-capacity-3211-20210301-22:23:59-27701,param,,,**.dimPoolMin,8000,
Exponential-capacity-3211-20210301-22:23:59-27701,param,,,**.nDL,16,
Exponential-capacity-3211-20210301-22:23:59-27701,param,,,**.nA,1,
Exponential-capacity-3211-20210301-22:23:59-27701,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3211-20210301-22:23:59-27701,param,,,**.trasmitting,false,
Exponential-capacity-3213-20210301-22:23:59-27701,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3213-20210301-22:23:59-27701,runattr,,,datetime,20210301-22:23:59,
Exponential-capacity-3213-20210301-22:23:59-27701,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3213-20210301-22:23:59-27701,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3213-20210301-22:23:59-27701,runattr,,,iterationvars,"$0=20, $1=2",
Exponential-capacity-3213-20210301-22:23:59-27701,runattr,,,iterationvarsf,"20,2-",
Exponential-capacity-3213-20210301-22:23:59-27701,runattr,,,measurement,"$0=20, $1=2",
Exponential-capacity-3213-20210301-22:23:59-27701,runattr,,,network,Aerocom,
Exponential-capacity-3213-20210301-22:23:59-27701,runattr,,,processid,27701,
Exponential-capacity-3213-20210301-22:23:59-27701,runattr,,,repetition,13,
Exponential-capacity-3213-20210301-22:23:59-27701,runattr,,,replication,#13,
Exponential-capacity-3213-20210301-22:23:59-27701,runattr,,,resultdir,results,
Exponential-capacity-3213-20210301-22:23:59-27701,runattr,,,runnumber,3213,
Exponential-capacity-3213-20210301-22:23:59-27701,runattr,,,seedset,13,
Exponential-capacity-3213-20210301-22:23:59-27701,param,,,**.t,2s,
Exponential-capacity-3213-20210301-22:23:59-27701,param,,,**.k,20ms,
Exponential-capacity-3213-20210301-22:23:59-27701,param,,,**.X,2s,
Exponential-capacity-3213-20210301-22:23:59-27701,param,,,**.m,12s,
Exponential-capacity-3213-20210301-22:23:59-27701,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3213-20210301-22:23:59-27701,param,,,**.operationMode,0,
Exponential-capacity-3213-20210301-22:23:59-27701,param,,,**.s,70 byte,
Exponential-capacity-3213-20210301-22:23:59-27701,param,,,**.dimPoolMax,10000,
Exponential-capacity-3213-20210301-22:23:59-27701,param,,,**.dimPoolMin,8000,
Exponential-capacity-3213-20210301-22:23:59-27701,param,,,**.nDL,16,
Exponential-capacity-3213-20210301-22:23:59-27701,param,,,**.nA,1,
Exponential-capacity-3213-20210301-22:23:59-27701,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3213-20210301-22:23:59-27701,param,,,**.trasmitting,false,
Exponential-capacity-3212-20210301-22:23:59-27701,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3212-20210301-22:23:59-27701,runattr,,,datetime,20210301-22:23:59,
Exponential-capacity-3212-20210301-22:23:59-27701,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3212-20210301-22:23:59-27701,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3212-20210301-22:23:59-27701,runattr,,,iterationvars,"$0=20, $1=2",
Exponential-capacity-3212-20210301-22:23:59-27701,runattr,,,iterationvarsf,"20,2-",
Exponential-capacity-3212-20210301-22:23:59-27701,runattr,,,measurement,"$0=20, $1=2",
Exponential-capacity-3212-20210301-22:23:59-27701,runattr,,,network,Aerocom,
Exponential-capacity-3212-20210301-22:23:59-27701,runattr,,,processid,27701,
Exponential-capacity-3212-20210301-22:23:59-27701,runattr,,,repetition,12,
Exponential-capacity-3212-20210301-22:23:59-27701,runattr,,,replication,#12,
Exponential-capacity-3212-20210301-22:23:59-27701,runattr,,,resultdir,results,
Exponential-capacity-3212-20210301-22:23:59-27701,runattr,,,runnumber,3212,
Exponential-capacity-3212-20210301-22:23:59-27701,runattr,,,seedset,12,
Exponential-capacity-3212-20210301-22:23:59-27701,param,,,**.t,2s,
Exponential-capacity-3212-20210301-22:23:59-27701,param,,,**.k,20ms,
Exponential-capacity-3212-20210301-22:23:59-27701,param,,,**.X,2s,
Exponential-capacity-3212-20210301-22:23:59-27701,param,,,**.m,12s,
Exponential-capacity-3212-20210301-22:23:59-27701,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3212-20210301-22:23:59-27701,param,,,**.operationMode,0,
Exponential-capacity-3212-20210301-22:23:59-27701,param,,,**.s,70 byte,
Exponential-capacity-3212-20210301-22:23:59-27701,param,,,**.dimPoolMax,10000,
Exponential-capacity-3212-20210301-22:23:59-27701,param,,,**.dimPoolMin,8000,
Exponential-capacity-3212-20210301-22:23:59-27701,param,,,**.nDL,16,
Exponential-capacity-3212-20210301-22:23:59-27701,param,,,**.nA,1,
Exponential-capacity-3212-20210301-22:23:59-27701,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3212-20210301-22:23:59-27701,param,,,**.trasmitting,false,
Exponential-capacity-3214-20210301-22:23:59-27701,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3214-20210301-22:23:59-27701,runattr,,,datetime,20210301-22:23:59,
Exponential-capacity-3214-20210301-22:23:59-27701,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3214-20210301-22:23:59-27701,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3214-20210301-22:23:59-27701,runattr,,,iterationvars,"$0=20, $1=2",
Exponential-capacity-3214-20210301-22:23:59-27701,runattr,,,iterationvarsf,"20,2-",
Exponential-capacity-3214-20210301-22:23:59-27701,runattr,,,measurement,"$0=20, $1=2",
Exponential-capacity-3214-20210301-22:23:59-27701,runattr,,,network,Aerocom,
Exponential-capacity-3214-20210301-22:23:59-27701,runattr,,,processid,27701,
Exponential-capacity-3214-20210301-22:23:59-27701,runattr,,,repetition,14,
Exponential-capacity-3214-20210301-22:23:59-27701,runattr,,,replication,#14,
Exponential-capacity-3214-20210301-22:23:59-27701,runattr,,,resultdir,results,
Exponential-capacity-3214-20210301-22:23:59-27701,runattr,,,runnumber,3214,
Exponential-capacity-3214-20210301-22:23:59-27701,runattr,,,seedset,14,
Exponential-capacity-3214-20210301-22:23:59-27701,param,,,**.t,2s,
Exponential-capacity-3214-20210301-22:23:59-27701,param,,,**.k,20ms,
Exponential-capacity-3214-20210301-22:23:59-27701,param,,,**.X,2s,
Exponential-capacity-3214-20210301-22:23:59-27701,param,,,**.m,12s,
Exponential-capacity-3214-20210301-22:23:59-27701,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3214-20210301-22:23:59-27701,param,,,**.operationMode,0,
Exponential-capacity-3214-20210301-22:23:59-27701,param,,,**.s,70 byte,
Exponential-capacity-3214-20210301-22:23:59-27701,param,,,**.dimPoolMax,10000,
Exponential-capacity-3214-20210301-22:23:59-27701,param,,,**.dimPoolMin,8000,
Exponential-capacity-3214-20210301-22:23:59-27701,param,,,**.nDL,16,
Exponential-capacity-3214-20210301-22:23:59-27701,param,,,**.nA,1,
Exponential-capacity-3214-20210301-22:23:59-27701,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3214-20210301-22:23:59-27701,param,,,**.trasmitting,false,
Exponential-capacity-3215-20210301-22:23:59-27701,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3215-20210301-22:23:59-27701,runattr,,,datetime,20210301-22:23:59,
Exponential-capacity-3215-20210301-22:23:59-27701,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3215-20210301-22:23:59-27701,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3215-20210301-22:23:59-27701,runattr,,,iterationvars,"$0=20, $1=2",
Exponential-capacity-3215-20210301-22:23:59-27701,runattr,,,iterationvarsf,"20,2-",
Exponential-capacity-3215-20210301-22:23:59-27701,runattr,,,measurement,"$0=20, $1=2",
Exponential-capacity-3215-20210301-22:23:59-27701,runattr,,,network,Aerocom,
Exponential-capacity-3215-20210301-22:23:59-27701,runattr,,,processid,27701,
Exponential-capacity-3215-20210301-22:23:59-27701,runattr,,,repetition,15,
Exponential-capacity-3215-20210301-22:23:59-27701,runattr,,,replication,#15,
Exponential-capacity-3215-20210301-22:23:59-27701,runattr,,,resultdir,results,
Exponential-capacity-3215-20210301-22:23:59-27701,runattr,,,runnumber,3215,
Exponential-capacity-3215-20210301-22:23:59-27701,runattr,,,seedset,15,
Exponential-capacity-3215-20210301-22:23:59-27701,param,,,**.t,2s,
Exponential-capacity-3215-20210301-22:23:59-27701,param,,,**.k,20ms,
Exponential-capacity-3215-20210301-22:23:59-27701,param,,,**.X,2s,
Exponential-capacity-3215-20210301-22:23:59-27701,param,,,**.m,12s,
Exponential-capacity-3215-20210301-22:23:59-27701,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3215-20210301-22:23:59-27701,param,,,**.operationMode,0,
Exponential-capacity-3215-20210301-22:23:59-27701,param,,,**.s,70 byte,
Exponential-capacity-3215-20210301-22:23:59-27701,param,,,**.dimPoolMax,10000,
Exponential-capacity-3215-20210301-22:23:59-27701,param,,,**.dimPoolMin,8000,
Exponential-capacity-3215-20210301-22:23:59-27701,param,,,**.nDL,16,
Exponential-capacity-3215-20210301-22:23:59-27701,param,,,**.nA,1,
Exponential-capacity-3215-20210301-22:23:59-27701,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3215-20210301-22:23:59-27701,param,,,**.trasmitting,false,
Exponential-capacity-3216-20210301-22:23:59-27727,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3216-20210301-22:23:59-27727,runattr,,,datetime,20210301-22:23:59,
Exponential-capacity-3216-20210301-22:23:59-27727,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3216-20210301-22:23:59-27727,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3216-20210301-22:23:59-27727,runattr,,,iterationvars,"$0=20, $1=2",
Exponential-capacity-3216-20210301-22:23:59-27727,runattr,,,iterationvarsf,"20,2-",
Exponential-capacity-3216-20210301-22:23:59-27727,runattr,,,measurement,"$0=20, $1=2",
Exponential-capacity-3216-20210301-22:23:59-27727,runattr,,,network,Aerocom,
Exponential-capacity-3216-20210301-22:23:59-27727,runattr,,,processid,27727,
Exponential-capacity-3216-20210301-22:23:59-27727,runattr,,,repetition,16,
Exponential-capacity-3216-20210301-22:23:59-27727,runattr,,,replication,#16,
Exponential-capacity-3216-20210301-22:23:59-27727,runattr,,,resultdir,results,
Exponential-capacity-3216-20210301-22:23:59-27727,runattr,,,runnumber,3216,
Exponential-capacity-3216-20210301-22:23:59-27727,runattr,,,seedset,16,
Exponential-capacity-3216-20210301-22:23:59-27727,param,,,**.t,2s,
Exponential-capacity-3216-20210301-22:23:59-27727,param,,,**.k,20ms,
Exponential-capacity-3216-20210301-22:23:59-27727,param,,,**.X,2s,
Exponential-capacity-3216-20210301-22:23:59-27727,param,,,**.m,12s,
Exponential-capacity-3216-20210301-22:23:59-27727,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3216-20210301-22:23:59-27727,param,,,**.operationMode,0,
Exponential-capacity-3216-20210301-22:23:59-27727,param,,,**.s,70 byte,
Exponential-capacity-3216-20210301-22:23:59-27727,param,,,**.dimPoolMax,10000,
Exponential-capacity-3216-20210301-22:23:59-27727,param,,,**.dimPoolMin,8000,
Exponential-capacity-3216-20210301-22:23:59-27727,param,,,**.nDL,16,
Exponential-capacity-3216-20210301-22:23:59-27727,param,,,**.nA,1,
Exponential-capacity-3216-20210301-22:23:59-27727,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3216-20210301-22:23:59-27727,param,,,**.trasmitting,false,
Exponential-capacity-3218-20210301-22:23:59-27727,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3218-20210301-22:23:59-27727,runattr,,,datetime,20210301-22:23:59,
Exponential-capacity-3218-20210301-22:23:59-27727,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3218-20210301-22:23:59-27727,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3218-20210301-22:23:59-27727,runattr,,,iterationvars,"$0=20, $1=2",
Exponential-capacity-3218-20210301-22:23:59-27727,runattr,,,iterationvarsf,"20,2-",
Exponential-capacity-3218-20210301-22:23:59-27727,runattr,,,measurement,"$0=20, $1=2",
Exponential-capacity-3218-20210301-22:23:59-27727,runattr,,,network,Aerocom,
Exponential-capacity-3218-20210301-22:23:59-27727,runattr,,,processid,27727,
Exponential-capacity-3218-20210301-22:23:59-27727,runattr,,,repetition,18,
Exponential-capacity-3218-20210301-22:23:59-27727,runattr,,,replication,#18,
Exponential-capacity-3218-20210301-22:23:59-27727,runattr,,,resultdir,results,
Exponential-capacity-3218-20210301-22:23:59-27727,runattr,,,runnumber,3218,
Exponential-capacity-3218-20210301-22:23:59-27727,runattr,,,seedset,18,
Exponential-capacity-3218-20210301-22:23:59-27727,param,,,**.t,2s,
Exponential-capacity-3218-20210301-22:23:59-27727,param,,,**.k,20ms,
Exponential-capacity-3218-20210301-22:23:59-27727,param,,,**.X,2s,
Exponential-capacity-3218-20210301-22:23:59-27727,param,,,**.m,12s,
Exponential-capacity-3218-20210301-22:23:59-27727,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3218-20210301-22:23:59-27727,param,,,**.operationMode,0,
Exponential-capacity-3218-20210301-22:23:59-27727,param,,,**.s,70 byte,
Exponential-capacity-3218-20210301-22:23:59-27727,param,,,**.dimPoolMax,10000,
Exponential-capacity-3218-20210301-22:23:59-27727,param,,,**.dimPoolMin,8000,
Exponential-capacity-3218-20210301-22:23:59-27727,param,,,**.nDL,16,
Exponential-capacity-3218-20210301-22:23:59-27727,param,,,**.nA,1,
Exponential-capacity-3218-20210301-22:23:59-27727,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3218-20210301-22:23:59-27727,param,,,**.trasmitting,false,
Exponential-capacity-3217-20210301-22:23:59-27727,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3217-20210301-22:23:59-27727,runattr,,,datetime,20210301-22:23:59,
Exponential-capacity-3217-20210301-22:23:59-27727,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3217-20210301-22:23:59-27727,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3217-20210301-22:23:59-27727,runattr,,,iterationvars,"$0=20, $1=2",
Exponential-capacity-3217-20210301-22:23:59-27727,runattr,,,iterationvarsf,"20,2-",
Exponential-capacity-3217-20210301-22:23:59-27727,runattr,,,measurement,"$0=20, $1=2",
Exponential-capacity-3217-20210301-22:23:59-27727,runattr,,,network,Aerocom,
Exponential-capacity-3217-20210301-22:23:59-27727,runattr,,,processid,27727,
Exponential-capacity-3217-20210301-22:23:59-27727,runattr,,,repetition,17,
Exponential-capacity-3217-20210301-22:23:59-27727,runattr,,,replication,#17,
Exponential-capacity-3217-20210301-22:23:59-27727,runattr,,,resultdir,results,
Exponential-capacity-3217-20210301-22:23:59-27727,runattr,,,runnumber,3217,
Exponential-capacity-3217-20210301-22:23:59-27727,runattr,,,seedset,17,
Exponential-capacity-3217-20210301-22:23:59-27727,param,,,**.t,2s,
Exponential-capacity-3217-20210301-22:23:59-27727,param,,,**.k,20ms,
Exponential-capacity-3217-20210301-22:23:59-27727,param,,,**.X,2s,
Exponential-capacity-3217-20210301-22:23:59-27727,param,,,**.m,12s,
Exponential-capacity-3217-20210301-22:23:59-27727,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3217-20210301-22:23:59-27727,param,,,**.operationMode,0,
Exponential-capacity-3217-20210301-22:23:59-27727,param,,,**.s,70 byte,
Exponential-capacity-3217-20210301-22:23:59-27727,param,,,**.dimPoolMax,10000,
Exponential-capacity-3217-20210301-22:23:59-27727,param,,,**.dimPoolMin,8000,
Exponential-capacity-3217-20210301-22:23:59-27727,param,,,**.nDL,16,
Exponential-capacity-3217-20210301-22:23:59-27727,param,,,**.nA,1,
Exponential-capacity-3217-20210301-22:23:59-27727,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3217-20210301-22:23:59-27727,param,,,**.trasmitting,false,
Exponential-capacity-3219-20210301-22:23:59-27727,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3219-20210301-22:23:59-27727,runattr,,,datetime,20210301-22:23:59,
Exponential-capacity-3219-20210301-22:23:59-27727,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3219-20210301-22:23:59-27727,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3219-20210301-22:23:59-27727,runattr,,,iterationvars,"$0=20, $1=2",
Exponential-capacity-3219-20210301-22:23:59-27727,runattr,,,iterationvarsf,"20,2-",
Exponential-capacity-3219-20210301-22:23:59-27727,runattr,,,measurement,"$0=20, $1=2",
Exponential-capacity-3219-20210301-22:23:59-27727,runattr,,,network,Aerocom,
Exponential-capacity-3219-20210301-22:23:59-27727,runattr,,,processid,27727,
Exponential-capacity-3219-20210301-22:23:59-27727,runattr,,,repetition,19,
Exponential-capacity-3219-20210301-22:23:59-27727,runattr,,,replication,#19,
Exponential-capacity-3219-20210301-22:23:59-27727,runattr,,,resultdir,results,
Exponential-capacity-3219-20210301-22:23:59-27727,runattr,,,runnumber,3219,
Exponential-capacity-3219-20210301-22:23:59-27727,runattr,,,seedset,19,
Exponential-capacity-3219-20210301-22:23:59-27727,param,,,**.t,2s,
Exponential-capacity-3219-20210301-22:23:59-27727,param,,,**.k,20ms,
Exponential-capacity-3219-20210301-22:23:59-27727,param,,,**.X,2s,
Exponential-capacity-3219-20210301-22:23:59-27727,param,,,**.m,12s,
Exponential-capacity-3219-20210301-22:23:59-27727,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3219-20210301-22:23:59-27727,param,,,**.operationMode,0,
Exponential-capacity-3219-20210301-22:23:59-27727,param,,,**.s,70 byte,
Exponential-capacity-3219-20210301-22:23:59-27727,param,,,**.dimPoolMax,10000,
Exponential-capacity-3219-20210301-22:23:59-27727,param,,,**.dimPoolMin,8000,
Exponential-capacity-3219-20210301-22:23:59-27727,param,,,**.nDL,16,
Exponential-capacity-3219-20210301-22:23:59-27727,param,,,**.nA,1,
Exponential-capacity-3219-20210301-22:23:59-27727,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3219-20210301-22:23:59-27727,param,,,**.trasmitting,false,
Exponential-capacity-3202-20210301-22:23:59-27694,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3202-20210301-22:23:59-27694,runattr,,,datetime,20210301-22:23:59,
Exponential-capacity-3202-20210301-22:23:59-27694,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3202-20210301-22:23:59-27694,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3202-20210301-22:23:59-27694,runattr,,,iterationvars,"$0=20, $1=2",
Exponential-capacity-3202-20210301-22:23:59-27694,runattr,,,iterationvarsf,"20,2-",
Exponential-capacity-3202-20210301-22:23:59-27694,runattr,,,measurement,"$0=20, $1=2",
Exponential-capacity-3202-20210301-22:23:59-27694,runattr,,,network,Aerocom,
Exponential-capacity-3202-20210301-22:23:59-27694,runattr,,,processid,27694,
Exponential-capacity-3202-20210301-22:23:59-27694,runattr,,,repetition,2,
Exponential-capacity-3202-20210301-22:23:59-27694,runattr,,,replication,#2,
Exponential-capacity-3202-20210301-22:23:59-27694,runattr,,,resultdir,results,
Exponential-capacity-3202-20210301-22:23:59-27694,runattr,,,runnumber,3202,
