run,type,module,name,attrname,attrvalue,value
Exponential-capacity-701-20210301-22:22:51-26079,runattr,,,repetition,1,
Exponential-capacity-701-20210301-22:22:51-26079,runattr,,,replication,#1,
Exponential-capacity-701-20210301-22:22:51-26079,runattr,,,resultdir,results,
Exponential-capacity-701-20210301-22:22:51-26079,runattr,,,runnumber,701,
Exponential-capacity-701-20210301-22:22:51-26079,runattr,,,seedset,1,
Exponential-capacity-701-20210301-22:22:51-26079,param,,,**.t,2s,
Exponential-capacity-701-20210301-22:22:51-26079,param,,,**.k,10ms,
Exponential-capacity-701-20210301-22:22:51-26079,param,,,**.X,0.01s,
Exponential-capacity-701-20210301-22:22:51-26079,param,,,**.m,12s,
Exponential-capacity-701-20210301-22:22:51-26079,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-701-20210301-22:22:51-26079,param,,,**.operationMode,0,
Exponential-capacity-701-20210301-22:22:51-26079,param,,,**.s,70 byte,
Exponential-capacity-701-20210301-22:22:51-26079,param,,,**.dimPoolMax,10000,
Exponential-capacity-701-20210301-22:22:51-26079,param,,,**.dimPoolMin,8000,
Exponential-capacity-701-20210301-22:22:51-26079,param,,,**.nDL,16,
Exponential-capacity-701-20210301-22:22:51-26079,param,,,**.nA,1,
Exponential-capacity-701-20210301-22:22:51-26079,param,,,**.DLMaxCapacity,0,
Exponential-capacity-701-20210301-22:22:51-26079,param,,,**.trasmitting,false,
Exponential-capacity-710-20210301-22:22:53-26084,runattr,,,configname,Exponential-capacity,
Exponential-capacity-710-20210301-22:22:53-26084,runattr,,,datetime,20210301-22:22:53,
Exponential-capacity-710-20210301-22:22:53-26084,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-710-20210301-22:22:53-26084,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-710-20210301-22:22:53-26084,runattr,,,iterationvars,"$0=10, $1=0.01",
Exponential-capacity-710-20210301-22:22:53-26084,runattr,,,iterationvarsf,"10,0.01-",
Exponential-capacity-710-20210301-22:22:53-26084,runattr,,,measurement,"$0=10, $1=0.01",
Exponential-capacity-710-20210301-22:22:53-26084,runattr,,,network,Aerocom,
Exponential-capacity-710-20210301-22:22:53-26084,runattr,,,processid,26084,
Exponential-capacity-710-20210301-22:22:53-26084,runattr,,,repetition,10,
Exponential-capacity-710-20210301-22:22:53-26084,runattr,,,replication,#10,
Exponential-capacity-710-20210301-22:22:53-26084,runattr,,,resultdir,results,
Exponential-capacity-710-20210301-22:22:53-26084,runattr,,,runnumber,710,
Exponential-capacity-710-20210301-22:22:53-26084,runattr,,,seedset,10,
Exponential-capacity-710-20210301-22:22:53-26084,param,,,**.t,2s,
Exponential-capacity-710-20210301-22:22:53-26084,param,,,**.k,10ms,
Exponential-capacity-710-20210301-22:22:53-26084,param,,,**.X,0.01s,
Exponential-capacity-710-20210301-22:22:53-26084,param,,,**.m,12s,
Exponential-capacity-710-20210301-22:22:53-26084,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-710-20210301-22:22:53-26084,param,,,**.operationMode,0,
Exponential-capacity-710-20210301-22:22:53-26084,param,,,**.s,70 byte,
Exponential-capacity-710-20210301-22:22:53-26084,param,,,**.dimPoolMax,10000,
Exponential-capacity-710-20210301-22:22:53-26084,param,,,**.dimPoolMin,8000,
Exponential-capacity-710-20210301-22:22:53-26084,param,,,**.nDL,16,
Exponential-capacity-710-20210301-22:22:53-26084,param,,,**.nA,1,
Exponential-capacity-710-20210301-22:22:53-26084,param,,,**.DLMaxCapacity,0,
Exponential-capacity-710-20210301-22:22:53-26084,param,,,**.trasmitting,false,
Exponential-capacity-711-20210301-22:22:53-26084,runattr,,,configname,Exponential-capacity,
Exponential-capacity-711-20210301-22:22:53-26084,runattr,,,datetime,20210301-22:22:53,
Exponential-capacity-711-20210301-22:22:53-26084,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-711-20210301-22:22:53-26084,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-711-20210301-22:22:53-26084,runattr,,,iterationvars,"$0=10, $1=0.01",
Exponential-capacity-711-20210301-22:22:53-26084,runattr,,,iterationvarsf,"10,0.01-",
Exponential-capacity-711-20210301-22:22:53-26084,runattr,,,measurement,"$0=10, $1=0.01",
Exponential-capacity-711-20210301-22:22:53-26084,runattr,,,network,Aerocom,
Exponential-capacity-711-20210301-22:22:53-26084,runattr,,,processid,26084,
Exponential-capacity-711-20210301-22:22:53-26084,runattr,,,repetition,11,
Exponential-capacity-711-20210301-22:22:53-26084,runattr,,,replication,#11,
Exponential-capacity-711-20210301-22:22:53-26084,runattr,,,resultdir,results,
Exponential-capacity-711-20210301-22:22:53-26084,runattr,,,runnumber,711,
Exponential-capacity-711-20210301-22:22:53-26084,runattr,,,seedset,11,
Exponential-capacity-711-20210301-22:22:53-26084,param,,,**.t,2s,
Exponential-capacity-711-20210301-22:22:53-26084,param,,,**.k,10ms,
Exponential-capacity-711-20210301-22:22:53-26084,param,,,**.X,0.01s,
Exponential-capacity-711-20210301-22:22:53-26084,param,,,**.m,12s,
Exponential-capacity-711-20210301-22:22:53-26084,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-711-20210301-22:22:53-26084,param,,,**.operationMode,0,
Exponential-capacity-711-20210301-22:22:53-26084,param,,,**.s,70 byte,
Exponential-capacity-711-20210301-22:22:53-26084,param,,,**.dimPoolMax,10000,
Exponential-capacity-711-20210301-22:22:53-26084,param,,,**.dimPoolMin,8000,
Exponential-capacity-711-20210301-22:22:53-26084,param,,,**.nDL,16,
Exponential-capacity-711-20210301-22:22:53-26084,param,,,**.nA,1,
Exponential-capacity-711-20210301-22:22:53-26084,param,,,**.DLMaxCapacity,0,
Exponential-capacity-711-20210301-22:22:53-26084,param,,,**.trasmitting,false,
Exponential-capacity-712-20210301-22:22:51-26089,runattr,,,configname,Exponential-capacity,
Exponential-capacity-712-20210301-22:22:51-26089,runattr,,,datetime,20210301-22:22:51,
Exponential-capacity-712-20210301-22:22:51-26089,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-712-20210301-22:22:51-26089,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-712-20210301-22:22:51-26089,runattr,,,iterationvars,"$0=10, $1=0.01",
Exponential-capacity-712-20210301-22:22:51-26089,runattr,,,iterationvarsf,"10,0.01-",
Exponential-capacity-712-20210301-22:22:51-26089,runattr,,,measurement,"$0=10, $1=0.01",
Exponential-capacity-712-20210301-22:22:51-26089,runattr,,,network,Aerocom,
Exponential-capacity-712-20210301-22:22:51-26089,runattr,,,processid,26089,
Exponential-capacity-712-20210301-22:22:51-26089,runattr,,,repetition,12,
Exponential-capacity-712-20210301-22:22:51-26089,runattr,,,replication,#12,
Exponential-capacity-712-20210301-22:22:51-26089,runattr,,,resultdir,results,
Exponential-capacity-712-20210301-22:22:51-26089,runattr,,,runnumber,712,
Exponential-capacity-712-20210301-22:22:51-26089,runattr,,,seedset,12,
Exponential-capacity-712-20210301-22:22:51-26089,param,,,**.t,2s,
Exponential-capacity-712-20210301-22:22:51-26089,param,,,**.k,10ms,
Exponential-capacity-712-20210301-22:22:51-26089,param,,,**.X,0.01s,
Exponential-capacity-712-20210301-22:22:51-26089,param,,,**.m,12s,
Exponential-capacity-712-20210301-22:22:51-26089,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-712-20210301-22:22:51-26089,param,,,**.operationMode,0,
Exponential-capacity-712-20210301-22:22:51-26089,param,,,**.s,70 byte,
Exponential-capacity-712-20210301-22:22:51-26089,param,,,**.dimPoolMax,10000,
Exponential-capacity-712-20210301-22:22:51-26089,param,,,**.dimPoolMin,8000,
Exponential-capacity-712-20210301-22:22:51-26089,param,,,**.nDL,16,
Exponential-capacity-712-20210301-22:22:51-26089,param,,,**.nA,1,
Exponential-capacity-712-20210301-22:22:51-26089,param,,,**.DLMaxCapacity,0,
Exponential-capacity-712-20210301-22:22:51-26089,param,,,**.trasmitting,false,
Exponential-capacity-713-20210301-22:22:51-26089,runattr,,,configname,Exponential-capacity,
Exponential-capacity-713-20210301-22:22:51-26089,runattr,,,datetime,20210301-22:22:51,
Exponential-capacity-713-20210301-22:22:51-26089,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-713-20210301-22:22:51-26089,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-713-20210301-22:22:51-26089,runattr,,,iterationvars,"$0=10, $1=0.01",
Exponential-capacity-713-20210301-22:22:51-26089,runattr,,,iterationvarsf,"10,0.01-",
Exponential-capacity-713-20210301-22:22:51-26089,runattr,,,measurement,"$0=10, $1=0.01",
Exponential-capacity-713-20210301-22:22:51-26089,runattr,,,network,Aerocom,
Exponential-capacity-713-20210301-22:22:51-26089,runattr,,,processid,26089,
Exponential-capacity-713-20210301-22:22:51-26089,runattr,,,repetition,13,
Exponential-capacity-713-20210301-22:22:51-26089,runattr,,,replication,#13,
Exponential-capacity-713-20210301-22:22:51-26089,runattr,,,resultdir,results,
Exponential-capacity-713-20210301-22:22:51-26089,runattr,,,runnumber,713,
Exponential-capacity-713-20210301-22:22:51-26089,runattr,,,seedset,13,
Exponential-capacity-713-20210301-22:22:51-26089,param,,,**.t,2s,
Exponential-capacity-713-20210301-22:22:51-26089,param,,,**.k,10ms,
Exponential-capacity-713-20210301-22:22:51-26089,param,,,**.X,0.01s,
Exponential-capacity-713-20210301-22:22:51-26089,param,,,**.m,12s,
Exponential-capacity-713-20210301-22:22:51-26089,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-713-20210301-22:22:51-26089,param,,,**.operationMode,0,
Exponential-capacity-713-20210301-22:22:51-26089,param,,,**.s,70 byte,
Exponential-capacity-713-20210301-22:22:51-26089,param,,,**.dimPoolMax,10000,
Exponential-capacity-713-20210301-22:22:51-26089,param,,,**.dimPoolMin,8000,
Exponential-capacity-713-20210301-22:22:51-26089,param,,,**.nDL,16,
Exponential-capacity-713-20210301-22:22:51-26089,param,,,**.nA,1,
Exponential-capacity-713-20210301-22:22:51-26089,param,,,**.DLMaxCapacity,0,
Exponential-capacity-713-20210301-22:22:51-26089,param,,,**.trasmitting,false,
Exponential-capacity-714-20210301-22:22:52-26089,runattr,,,configname,Exponential-capacity,
Exponential-capacity-714-20210301-22:22:52-26089,runattr,,,datetime,20210301-22:22:52,
Exponential-capacity-714-20210301-22:22:52-26089,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-714-20210301-22:22:52-26089,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-714-20210301-22:22:52-26089,runattr,,,iterationvars,"$0=10, $1=0.01",
Exponential-capacity-714-20210301-22:22:52-26089,runattr,,,iterationvarsf,"10,0.01-",
Exponential-capacity-714-20210301-22:22:52-26089,runattr,,,measurement,"$0=10, $1=0.01",
Exponential-capacity-714-20210301-22:22:52-26089,runattr,,,network,Aerocom,
Exponential-capacity-714-20210301-22:22:52-26089,runattr,,,processid,26089,
Exponential-capacity-714-20210301-22:22:52-26089,runattr,,,repetition,14,
Exponential-capacity-714-20210301-22:22:52-26089,runattr,,,replication,#14,
Exponential-capacity-714-20210301-22:22:52-26089,runattr,,,resultdir,results,
Exponential-capacity-714-20210301-22:22:52-26089,runattr,,,runnumber,714,
Exponential-capacity-714-20210301-22:22:52-26089,runattr,,,seedset,14,
Exponential-capacity-714-20210301-22:22:52-26089,param,,,**.t,2s,
Exponential-capacity-714-20210301-22:22:52-26089,param,,,**.k,10ms,
Exponential-capacity-714-20210301-22:22:52-26089,param,,,**.X,0.01s,
Exponential-capacity-714-20210301-22:22:52-26089,param,,,**.m,12s,
Exponential-capacity-714-20210301-22:22:52-26089,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-714-20210301-22:22:52-26089,param,,,**.operationMode,0,
Exponential-capacity-714-20210301-22:22:52-26089,param,,,**.s,70 byte,
Exponential-capacity-714-20210301-22:22:52-26089,param,,,**.dimPoolMax,10000,
Exponential-capacity-714-20210301-22:22:52-26089,param,,,**.dimPoolMin,8000,
Exponential-capacity-714-20210301-22:22:52-26089,param,,,**.nDL,16,
Exponential-capacity-714-20210301-22:22:52-26089,param,,,**.nA,1,
Exponential-capacity-714-20210301-22:22:52-26089,param,,,**.DLMaxCapacity,0,
Exponential-capacity-714-20210301-22:22:52-26089,param,,,**.trasmitting,false,
Exponential-capacity-715-20210301-22:22:52-26089,runattr,,,configname,Exponential-capacity,
Exponential-capacity-715-20210301-22:22:52-26089,runattr,,,datetime,20210301-22:22:52,
Exponential-capacity-715-20210301-22:22:52-26089,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-715-20210301-22:22:52-26089,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-715-20210301-22:22:52-26089,runattr,,,iterationvars,"$0=10, $1=0.01",
Exponential-capacity-715-20210301-22:22:52-26089,runattr,,,iterationvarsf,"10,0.01-",
Exponential-capacity-715-20210301-22:22:52-26089,runattr,,,measurement,"$0=10, $1=0.01",
Exponential-capacity-715-20210301-22:22:52-26089,runattr,,,network,Aerocom,
Exponential-capacity-715-20210301-22:22:52-26089,runattr,,,processid,26089,
Exponential-capacity-715-20210301-22:22:52-26089,runattr,,,repetition,15,
Exponential-capacity-715-20210301-22:22:52-26089,runattr,,,replication,#15,
Exponential-capacity-715-20210301-22:22:52-26089,runattr,,,resultdir,results,
Exponential-capacity-715-20210301-22:22:52-26089,runattr,,,runnumber,715,
Exponential-capacity-715-20210301-22:22:52-26089,runattr,,,seedset,15,
Exponential-capacity-715-20210301-22:22:52-26089,param,,,**.t,2s,
Exponential-capacity-715-20210301-22:22:52-26089,param,,,**.k,10ms,
Exponential-capacity-715-20210301-22:22:52-26089,param,,,**.X,0.01s,
Exponential-capacity-715-20210301-22:22:52-26089,param,,,**.m,12s,
Exponential-capacity-715-20210301-22:22:52-26089,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-715-20210301-22:22:52-26089,param,,,**.operationMode,0,
Exponential-capacity-715-20210301-22:22:52-26089,param,,,**.s,70 byte,
Exponential-capacity-715-20210301-22:22:52-26089,param,,,**.dimPoolMax,10000,
Exponential-capacity-715-20210301-22:22:52-26089,param,,,**.dimPoolMin,8000,
Exponential-capacity-715-20210301-22:22:52-26089,param,,,**.nDL,16,
Exponential-capacity-715-20210301-22:22:52-26089,param,,,**.nA,1,
Exponential-capacity-715-20210301-22:22:52-26089,param,,,**.DLMaxCapacity,0,
Exponential-capacity-715-20210301-22:22:52-26089,param,,,**.trasmitting,false,
Exponential-capacity-716-20210301-22:22:52-26089,runattr,,,configname,Exponential-capacity,
Exponential-capacity-716-20210301-22:22:52-26089,runattr,,,datetime,20210301-22:22:52,
Exponential-capacity-716-20210301-22:22:52-26089,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-716-20210301-22:22:52-26089,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-716-20210301-22:22:52-26089,runattr,,,iterationvars,"$0=10, $1=0.01",
Exponential-capacity-716-20210301-22:22:52-26089,runattr,,,iterationvarsf,"10,0.01-",
Exponential-capacity-716-20210301-22:22:52-26089,runattr,,,measurement,"$0=10, $1=0.01",
Exponential-capacity-716-20210301-22:22:52-26089,runattr,,,network,Aerocom,
Exponential-capacity-716-20210301-22:22:52-26089,runattr,,,processid,26089,
Exponential-capacity-716-20210301-22:22:52-26089,runattr,,,repetition,16,
Exponential-capacity-716-20210301-22:22:52-26089,runattr,,,replication,#16,
Exponential-capacity-716-20210301-22:22:52-26089,runattr,,,resultdir,results,
Exponential-capacity-716-20210301-22:22:52-26089,runattr,,,runnumber,716,
Exponential-capacity-716-20210301-22:22:52-26089,runattr,,,seedset,16,
Exponential-capacity-716-20210301-22:22:52-26089,param,,,**.t,2s,
Exponential-capacity-716-20210301-22:22:52-26089,param,,,**.k,10ms,
Exponential-capacity-716-20210301-22:22:52-26089,param,,,**.X,0.01s,
Exponential-capacity-716-20210301-22:22:52-26089,param,,,**.m,12s,
Exponential-capacity-716-20210301-22:22:52-26089,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-716-20210301-22:22:52-26089,param,,,**.operationMode,0,
Exponential-capacity-716-20210301-22:22:52-26089,param,,,**.s,70 byte,
Exponential-capacity-716-20210301-22:22:52-26089,param,,,**.dimPoolMax,10000,
Exponential-capacity-716-20210301-22:22:52-26089,param,,,**.dimPoolMin,8000,
Exponential-capacity-716-20210301-22:22:52-26089,param,,,**.nDL,16,
Exponential-capacity-716-20210301-22:22:52-26089,param,,,**.nA,1,
Exponential-capacity-716-20210301-22:22:52-26089,param,,,**.DLMaxCapacity,0,
Exponential-capacity-716-20210301-22:22:52-26089,param,,,**.trasmitting,false,
Exponential-capacity-717-20210301-22:22:52-26089,runattr,,,configname,Exponential-capacity,
Exponential-capacity-717-20210301-22:22:52-26089,runattr,,,datetime,20210301-22:22:52,
Exponential-capacity-717-20210301-22:22:52-26089,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-717-20210301-22:22:52-26089,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-717-20210301-22:22:52-26089,runattr,,,iterationvars,"$0=10, $1=0.01",
Exponential-capacity-717-20210301-22:22:52-26089,runattr,,,iterationvarsf,"10,0.01-",
Exponential-capacity-717-20210301-22:22:52-26089,runattr,,,measurement,"$0=10, $1=0.01",
Exponential-capacity-717-20210301-22:22:52-26089,runattr,,,network,Aerocom,
Exponential-capacity-717-20210301-22:22:52-26089,runattr,,,processid,26089,
Exponential-capacity-717-20210301-22:22:52-26089,runattr,,,repetition,17,
Exponential-capacity-717-20210301-22:22:52-26089,runattr,,,replication,#17,
Exponential-capacity-717-20210301-22:22:52-26089,runattr,,,resultdir,results,
Exponential-capacity-717-20210301-22:22:52-26089,runattr,,,runnumber,717,
Exponential-capacity-717-20210301-22:22:52-26089,runattr,,,seedset,17,
Exponential-capacity-717-20210301-22:22:52-26089,param,,,**.t,2s,
Exponential-capacity-717-20210301-22:22:52-26089,param,,,**.k,10ms,
Exponential-capacity-717-20210301-22:22:52-26089,param,,,**.X,0.01s,
Exponential-capacity-717-20210301-22:22:52-26089,param,,,**.m,12s,
Exponential-capacity-717-20210301-22:22:52-26089,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-717-20210301-22:22:52-26089,param,,,**.operationMode,0,
Exponential-capacity-717-20210301-22:22:52-26089,param,,,**.s,70 byte,
Exponential-capacity-717-20210301-22:22:52-26089,param,,,**.dimPoolMax,10000,
Exponential-capacity-717-20210301-22:22:52-26089,param,,,**.dimPoolMin,8000,
Exponential-capacity-717-20210301-22:22:52-26089,param,,,**.nDL,16,
Exponential-capacity-717-20210301-22:22:52-26089,param,,,**.nA,1,
Exponential-capacity-717-20210301-22:22:52-26089,param,,,**.DLMaxCapacity,0,
Exponential-capacity-717-20210301-22:22:52-26089,param,,,**.trasmitting,false,
Exponential-capacity-718-20210301-22:22:53-26089,runattr,,,configname,Exponential-capacity,
Exponential-capacity-718-20210301-22:22:53-26089,runattr,,,datetime,20210301-22:22:53,
Exponential-capacity-718-20210301-22:22:53-26089,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-718-20210301-22:22:53-26089,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-718-20210301-22:22:53-26089,runattr,,,iterationvars,"$0=10, $1=0.01",
Exponential-capacity-718-20210301-22:22:53-26089,runattr,,,iterationvarsf,"10,0.01-",
Exponential-capacity-718-20210301-22:22:53-26089,runattr,,,measurement,"$0=10, $1=0.01",
Exponential-capacity-718-20210301-22:22:53-26089,runattr,,,network,Aerocom,
Exponential-capacity-718-20210301-22:22:53-26089,runattr,,,processid,26089,
Exponential-capacity-718-20210301-22:22:53-26089,runattr,,,repetition,18,
Exponential-capacity-718-20210301-22:22:53-26089,runattr,,,replication,#18,
Exponential-capacity-718-20210301-22:22:53-26089,runattr,,,resultdir,results,
Exponential-capacity-718-20210301-22:22:53-26089,runattr,,,runnumber,718,
Exponential-capacity-718-20210301-22:22:53-26089,runattr,,,seedset,18,
Exponential-capacity-718-20210301-22:22:53-26089,param,,,**.t,2s,
Exponential-capacity-718-20210301-22:22:53-26089,param,,,**.k,10ms,
Exponential-capacity-718-20210301-22:22:53-26089,param,,,**.X,0.01s,
Exponential-capacity-718-20210301-22:22:53-26089,param,,,**.m,12s,
Exponential-capacity-718-20210301-22:22:53-26089,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-718-20210301-22:22:53-26089,param,,,**.operationMode,0,
Exponential-capacity-718-20210301-22:22:53-26089,param,,,**.s,70 byte,
Exponential-capacity-718-20210301-22:22:53-26089,param,,,**.dimPoolMax,10000,
Exponential-capacity-718-20210301-22:22:53-26089,param,,,**.dimPoolMin,8000,
Exponential-capacity-718-20210301-22:22:53-26089,param,,,**.nDL,16,
Exponential-capacity-718-20210301-22:22:53-26089,param,,,**.nA,1,
Exponential-capacity-718-20210301-22:22:53-26089,param,,,**.DLMaxCapacity,0,
Exponential-capacity-718-20210301-22:22:53-26089,param,,,**.trasmitting,false,
Exponential-capacity-719-20210301-22:22:53-26089,runattr,,,configname,Exponential-capacity,
Exponential-capacity-719-20210301-22:22:53-26089,runattr,,,datetime,20210301-22:22:53,
Exponential-capacity-719-20210301-22:22:53-26089,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-719-20210301-22:22:53-26089,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-719-20210301-22:22:53-26089,runattr,,,iterationvars,"$0=10, $1=0.01",
Exponential-capacity-719-20210301-22:22:53-26089,runattr,,,iterationvarsf,"10,0.01-",
Exponential-capacity-719-20210301-22:22:53-26089,runattr,,,measurement,"$0=10, $1=0.01",
Exponential-capacity-719-20210301-22:22:53-26089,runattr,,,network,Aerocom,
Exponential-capacity-719-20210301-22:22:53-26089,runattr,,,processid,26089,
Exponential-capacity-719-20210301-22:22:53-26089,runattr,,,repetition,19,
Exponential-capacity-719-20210301-22:22:53-26089,runattr,,,replication,#19,
Exponential-capacity-719-20210301-22:22:53-26089,runattr,,,resultdir,results,
Exponential-capacity-719-20210301-22:22:53-26089,runattr,,,runnumber,719,
Exponential-capacity-719-20210301-22:22:53-26089,runattr,,,seedset,19,
Exponential-capacity-719-20210301-22:22:53-26089,param,,,**.t,2s,
Exponential-capacity-719-20210301-22:22:53-26089,param,,,**.k,10ms,
Exponential-capacity-719-20210301-22:22:53-26089,param,,,**.X,0.01s,
Exponential-capacity-719-20210301-22:22:53-26089,param,,,**.m,12s,
Exponential-capacity-719-20210301-22:22:53-26089,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-719-20210301-22:22:53-26089,param,,,**.operationMode,0,
Exponential-capacity-719-20210301-22:22:53-26089,param,,,**.s,70 byte,
Exponential-capacity-719-20210301-22:22:53-26089,param,,,**.dimPoolMax,10000,
Exponential-capacity-719-20210301-22:22:53-26089,param,,,**.dimPoolMin,8000,
Exponential-capacity-719-20210301-22:22:53-26089,param,,,**.nDL,16,
Exponential-capacity-719-20210301-22:22:53-26089,param,,,**.nA,1,
Exponential-capacity-719-20210301-22:22:53-26089,param,,,**.DLMaxCapacity,0,
Exponential-capacity-719-20210301-22:22:53-26089,param,,,**.trasmitting,false,
Exponential-capacity-702-20210301-22:22:51-26079,runattr,,,configname,Exponential-capacity,
Exponential-capacity-702-20210301-22:22:51-26079,runattr,,,datetime,20210301-22:22:51,
Exponential-capacity-702-20210301-22:22:51-26079,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-702-20210301-22:22:51-26079,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-702-20210301-22:22:51-26079,runattr,,,iterationvars,"$0=10, $1=0.01",
Exponential-capacity-702-20210301-22:22:51-26079,runattr,,,iterationvarsf,"10,0.01-",
Exponential-capacity-702-20210301-22:22:51-26079,runattr,,,measurement,"$0=10, $1=0.01",
Exponential-capacity-702-20210301-22:22:51-26079,runattr,,,network,Aerocom,
Exponential-capacity-702-20210301-22:22:51-26079,runattr,,,processid,26079,
Exponential-capacity-702-20210301-22:22:51-26079,runattr,,,repetition,2,
Exponential-capacity-702-20210301-22:22:51-26079,runattr,,,replication,#2,
Exponential-capacity-702-20210301-22:22:51-26079,runattr,,,resultdir,results,
Exponential-capacity-702-20210301-22:22:51-26079,runattr,,,runnumber,702,
Exponential-capacity-702-20210301-22:22:51-26079,runattr,,,seedset,2,
Exponential-capacity-702-20210301-22:22:51-26079,param,,,**.t,2s,
Exponential-capacity-702-20210301-22:22:51-26079,param,,,**.k,10ms,
Exponential-capacity-702-20210301-22:22:51-26079,param,,,**.X,0.01s,
Exponential-capacity-702-20210301-22:22:51-26079,param,,,**.m,12s,
Exponential-capacity-702-20210301-22:22:51-26079,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-702-20210301-22:22:51-26079,param,,,**.operationMode,0,
