run,type,module,name,attrname,attrvalue,value
Exponential-capacity-2500-20210301-22:23:44-27221,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2500-20210301-22:23:44-27221,param,,,**.trasmitting,false,
Exponential-capacity-2501-20210301-22:23:44-27221,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2501-20210301-22:23:44-27221,runattr,,,datetime,20210301-22:23:44,
Exponential-capacity-2501-20210301-22:23:44-27221,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2501-20210301-22:23:44-27221,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2501-20210301-22:23:44-27221,runattr,,,iterationvars,"$0=15, $1=2",
Exponential-capacity-2501-20210301-22:23:44-27221,runattr,,,iterationvarsf,"15,2-",
Exponential-capacity-2501-20210301-22:23:44-27221,runattr,,,measurement,"$0=15, $1=2",
Exponential-capacity-2501-20210301-22:23:44-27221,runattr,,,network,Aerocom,
Exponential-capacity-2501-20210301-22:23:44-27221,runattr,,,processid,27221,
Exponential-capacity-2501-20210301-22:23:44-27221,runattr,,,repetition,1,
Exponential-capacity-2501-20210301-22:23:44-27221,runattr,,,replication,#1,
Exponential-capacity-2501-20210301-22:23:44-27221,runattr,,,resultdir,results,
Exponential-capacity-2501-20210301-22:23:44-27221,runattr,,,runnumber,2501,
Exponential-capacity-2501-20210301-22:23:44-27221,runattr,,,seedset,1,
Exponential-capacity-2501-20210301-22:23:44-27221,param,,,**.t,2s,
Exponential-capacity-2501-20210301-22:23:44-27221,param,,,**.k,15ms,
Exponential-capacity-2501-20210301-22:23:44-27221,param,,,**.X,2s,
Exponential-capacity-2501-20210301-22:23:44-27221,param,,,**.m,12s,
Exponential-capacity-2501-20210301-22:23:44-27221,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2501-20210301-22:23:44-27221,param,,,**.operationMode,0,
Exponential-capacity-2501-20210301-22:23:44-27221,param,,,**.s,70 byte,
Exponential-capacity-2501-20210301-22:23:44-27221,param,,,**.dimPoolMax,10000,
Exponential-capacity-2501-20210301-22:23:44-27221,param,,,**.dimPoolMin,8000,
Exponential-capacity-2501-20210301-22:23:44-27221,param,,,**.nDL,16,
Exponential-capacity-2501-20210301-22:23:44-27221,param,,,**.nA,1,
Exponential-capacity-2501-20210301-22:23:44-27221,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2501-20210301-22:23:44-27221,param,,,**.trasmitting,false,
Exponential-capacity-2510-20210301-22:23:45-27226,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2510-20210301-22:23:45-27226,runattr,,,datetime,20210301-22:23:45,
Exponential-capacity-2510-20210301-22:23:45-27226,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2510-20210301-22:23:45-27226,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2510-20210301-22:23:45-27226,runattr,,,iterationvars,"$0=15, $1=2",
Exponential-capacity-2510-20210301-22:23:45-27226,runattr,,,iterationvarsf,"15,2-",
Exponential-capacity-2510-20210301-22:23:45-27226,runattr,,,measurement,"$0=15, $1=2",
Exponential-capacity-2510-20210301-22:23:45-27226,runattr,,,network,Aerocom,
Exponential-capacity-2510-20210301-22:23:45-27226,runattr,,,processid,27226,
Exponential-capacity-2510-20210301-22:23:45-27226,runattr,,,repetition,10,
Exponential-capacity-2510-20210301-22:23:45-27226,runattr,,,replication,#10,
Exponential-capacity-2510-20210301-22:23:45-27226,runattr,,,resultdir,results,
Exponential-capacity-2510-20210301-22:23:45-27226,runattr,,,runnumber,2510,
Exponential-capacity-2510-20210301-22:23:45-27226,runattr,,,seedset,10,
Exponential-capacity-2510-20210301-22:23:45-27226,param,,,**.t,2s,
Exponential-capacity-2510-20210301-22:23:45-27226,param,,,**.k,15ms,
Exponential-capacity-2510-20210301-22:23:45-27226,param,,,**.X,2s,
Exponential-capacity-2510-20210301-22:23:45-27226,param,,,**.m,12s,
Exponential-capacity-2510-20210301-22:23:45-27226,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2510-20210301-22:23:45-27226,param,,,**.operationMode,0,
Exponential-capacity-2510-20210301-22:23:45-27226,param,,,**.s,70 byte,
Exponential-capacity-2510-20210301-22:23:45-27226,param,,,**.dimPoolMax,10000,
Exponential-capacity-2510-20210301-22:23:45-27226,param,,,**.dimPoolMin,8000,
Exponential-capacity-2510-20210301-22:23:45-27226,param,,,**.nDL,16,
Exponential-capacity-2510-20210301-22:23:45-27226,param,,,**.nA,1,
Exponential-capacity-2510-20210301-22:23:45-27226,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2510-20210301-22:23:45-27226,param,,,**.trasmitting,false,
Exponential-capacity-2511-20210301-22:23:45-27226,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2511-20210301-22:23:45-27226,runattr,,,datetime,20210301-22:23:45,
Exponential-capacity-2511-20210301-22:23:45-27226,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2511-20210301-22:23:45-27226,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2511-20210301-22:23:45-27226,runattr,,,iterationvars,"$0=15, $1=2",
Exponential-capacity-2511-20210301-22:23:45-27226,runattr,,,iterationvarsf,"15,2-",
Exponential-capacity-2511-20210301-22:23:45-27226,runattr,,,measurement,"$0=15, $1=2",
Exponential-capacity-2511-20210301-22:23:45-27226,runattr,,,network,Aerocom,
Exponential-capacity-2511-20210301-22:23:45-27226,runattr,,,processid,27226,
Exponential-capacity-2511-20210301-22:23:45-27226,runattr,,,repetition,11,
Exponential-capacity-2511-20210301-22:23:45-27226,runattr,,,replication,#11,
Exponential-capacity-2511-20210301-22:23:45-27226,runattr,,,resultdir,results,
Exponential-capacity-2511-20210301-22:23:45-27226,runattr,,,runnumber,2511,
Exponential-capacity-2511-20210301-22:23:45-27226,runattr,,,seedset,11,
Exponential-capacity-2511-20210301-22:23:45-27226,param,,,**.t,2s,
Exponential-capacity-2511-20210301-22:23:45-27226,param,,,**.k,15ms,
Exponential-capacity-2511-20210301-22:23:45-27226,param,,,**.X,2s,
Exponential-capacity-2511-20210301-22:23:45-27226,param,,,**.m,12s,
Exponential-capacity-2511-20210301-22:23:45-27226,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2511-20210301-22:23:45-27226,param,,,**.operationMode,0,
Exponential-capacity-2511-20210301-22:23:45-27226,param,,,**.s,70 byte,
Exponential-capacity-2511-20210301-22:23:45-27226,param,,,**.dimPoolMax,10000,
Exponential-capacity-2511-20210301-22:23:45-27226,param,,,**.dimPoolMin,8000,
Exponential-capacity-2511-20210301-22:23:45-27226,param,,,**.nDL,16,
Exponential-capacity-2511-20210301-22:23:45-27226,param,,,**.nA,1,
Exponential-capacity-2511-20210301-22:23:45-27226,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2511-20210301-22:23:45-27226,param,,,**.trasmitting,false,
Exponential-capacity-2513-20210301-22:23:44-27231,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2513-20210301-22:23:44-27231,runattr,,,datetime,20210301-22:23:44,
Exponential-capacity-2513-20210301-22:23:44-27231,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2513-20210301-22:23:44-27231,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2513-20210301-22:23:44-27231,runattr,,,iterationvars,"$0=15, $1=2",
Exponential-capacity-2513-20210301-22:23:44-27231,runattr,,,iterationvarsf,"15,2-",
Exponential-capacity-2513-20210301-22:23:44-27231,runattr,,,measurement,"$0=15, $1=2",
Exponential-capacity-2513-20210301-22:23:44-27231,runattr,,,network,Aerocom,
Exponential-capacity-2513-20210301-22:23:44-27231,runattr,,,processid,27231,
Exponential-capacity-2513-20210301-22:23:44-27231,runattr,,,repetition,13,
Exponential-capacity-2513-20210301-22:23:44-27231,runattr,,,replication,#13,
Exponential-capacity-2513-20210301-22:23:44-27231,runattr,,,resultdir,results,
Exponential-capacity-2513-20210301-22:23:44-27231,runattr,,,runnumber,2513,
Exponential-capacity-2513-20210301-22:23:44-27231,runattr,,,seedset,13,
Exponential-capacity-2513-20210301-22:23:44-27231,param,,,**.t,2s,
Exponential-capacity-2513-20210301-22:23:44-27231,param,,,**.k,15ms,
Exponential-capacity-2513-20210301-22:23:44-27231,param,,,**.X,2s,
Exponential-capacity-2513-20210301-22:23:44-27231,param,,,**.m,12s,
Exponential-capacity-2513-20210301-22:23:44-27231,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2513-20210301-22:23:44-27231,param,,,**.operationMode,0,
Exponential-capacity-2513-20210301-22:23:44-27231,param,,,**.s,70 byte,
Exponential-capacity-2513-20210301-22:23:44-27231,param,,,**.dimPoolMax,10000,
Exponential-capacity-2513-20210301-22:23:44-27231,param,,,**.dimPoolMin,8000,
Exponential-capacity-2513-20210301-22:23:44-27231,param,,,**.nDL,16,
Exponential-capacity-2513-20210301-22:23:44-27231,param,,,**.nA,1,
Exponential-capacity-2513-20210301-22:23:44-27231,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2513-20210301-22:23:44-27231,param,,,**.trasmitting,false,
Exponential-capacity-2512-20210301-22:23:44-27231,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2512-20210301-22:23:44-27231,runattr,,,datetime,20210301-22:23:44,
Exponential-capacity-2512-20210301-22:23:44-27231,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2512-20210301-22:23:44-27231,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2512-20210301-22:23:44-27231,runattr,,,iterationvars,"$0=15, $1=2",
Exponential-capacity-2512-20210301-22:23:44-27231,runattr,,,iterationvarsf,"15,2-",
Exponential-capacity-2512-20210301-22:23:44-27231,runattr,,,measurement,"$0=15, $1=2",
Exponential-capacity-2512-20210301-22:23:44-27231,runattr,,,network,Aerocom,
Exponential-capacity-2512-20210301-22:23:44-27231,runattr,,,processid,27231,
Exponential-capacity-2512-20210301-22:23:44-27231,runattr,,,repetition,12,
Exponential-capacity-2512-20210301-22:23:44-27231,runattr,,,replication,#12,
Exponential-capacity-2512-20210301-22:23:44-27231,runattr,,,resultdir,results,
Exponential-capacity-2512-20210301-22:23:44-27231,runattr,,,runnumber,2512,
Exponential-capacity-2512-20210301-22:23:44-27231,runattr,,,seedset,12,
Exponential-capacity-2512-20210301-22:23:44-27231,param,,,**.t,2s,
Exponential-capacity-2512-20210301-22:23:44-27231,param,,,**.k,15ms,
Exponential-capacity-2512-20210301-22:23:44-27231,param,,,**.X,2s,
Exponential-capacity-2512-20210301-22:23:44-27231,param,,,**.m,12s,
Exponential-capacity-2512-20210301-22:23:44-27231,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2512-20210301-22:23:44-27231,param,,,**.operationMode,0,
Exponential-capacity-2512-20210301-22:23:44-27231,param,,,**.s,70 byte,
Exponential-capacity-2512-20210301-22:23:44-27231,param,,,**.dimPoolMax,10000,
Exponential-capacity-2512-20210301-22:23:44-27231,param,,,**.dimPoolMin,8000,
Exponential-capacity-2512-20210301-22:23:44-27231,param,,,**.nDL,16,
Exponential-capacity-2512-20210301-22:23:44-27231,param,,,**.nA,1,
Exponential-capacity-2512-20210301-22:23:44-27231,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2512-20210301-22:23:44-27231,param,,,**.trasmitting,false,
Exponential-capacity-2514-20210301-22:23:44-27231,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2514-20210301-22:23:44-27231,runattr,,,datetime,20210301-22:23:44,
Exponential-capacity-2514-20210301-22:23:44-27231,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2514-20210301-22:23:44-27231,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2514-20210301-22:23:44-27231,runattr,,,iterationvars,"$0=15, $1=2",
Exponential-capacity-2514-20210301-22:23:44-27231,runattr,,,iterationvarsf,"15,2-",
Exponential-capacity-2514-20210301-22:23:44-27231,runattr,,,measurement,"$0=15, $1=2",
Exponential-capacity-2514-20210301-22:23:44-27231,runattr,,,network,Aerocom,
Exponential-capacity-2514-20210301-22:23:44-27231,runattr,,,processid,27231,
Exponential-capacity-2514-20210301-22:23:44-27231,runattr,,,repetition,14,
Exponential-capacity-2514-20210301-22:23:44-27231,runattr,,,replication,#14,
Exponential-capacity-2514-20210301-22:23:44-27231,runattr,,,resultdir,results,
Exponential-capacity-2514-20210301-22:23:44-27231,runattr,,,runnumber,2514,
Exponential-capacity-2514-20210301-22:23:44-27231,runattr,,,seedset,14,
Exponential-capacity-2514-20210301-22:23:44-27231,param,,,**.t,2s,
Exponential-capacity-2514-20210301-22:23:44-27231,param,,,**.k,15ms,
Exponential-capacity-2514-20210301-22:23:44-27231,param,,,**.X,2s,
Exponential-capacity-2514-20210301-22:23:44-27231,param,,,**.m,12s,
Exponential-capacity-2514-20210301-22:23:44-27231,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2514-20210301-22:23:44-27231,param,,,**.operationMode,0,
Exponential-capacity-2514-20210301-22:23:44-27231,param,,,**.s,70 byte,
Exponential-capacity-2514-20210301-22:23:44-27231,param,,,**.dimPoolMax,10000,
Exponential-capacity-2514-20210301-22:23:44-27231,param,,,**.dimPoolMin,8000,
Exponential-capacity-2514-20210301-22:23:44-27231,param,,,**.nDL,16,
Exponential-capacity-2514-20210301-22:23:44-27231,param,,,**.nA,1,
Exponential-capacity-2514-20210301-22:23:44-27231,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2514-20210301-22:23:44-27231,param,,,**.trasmitting,false,
Exponential-capacity-2515-20210301-22:23:44-27231,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2515-20210301-22:23:44-27231,runattr,,,datetime,20210301-22:23:44,
Exponential-capacity-2515-20210301-22:23:44-27231,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2515-20210301-22:23:44-27231,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2515-20210301-22:23:44-27231,runattr,,,iterationvars,"$0=15, $1=2",
Exponential-capacity-2515-20210301-22:23:44-27231,runattr,,,iterationvarsf,"15,2-",
Exponential-capacity-2515-20210301-22:23:44-27231,runattr,,,measurement,"$0=15, $1=2",
Exponential-capacity-2515-20210301-22:23:44-27231,runattr,,,network,Aerocom,
Exponential-capacity-2515-20210301-22:23:44-27231,runattr,,,processid,27231,
Exponential-capacity-2515-20210301-22:23:44-27231,runattr,,,repetition,15,
Exponential-capacity-2515-20210301-22:23:44-27231,runattr,,,replication,#15,
Exponential-capacity-2515-20210301-22:23:44-27231,runattr,,,resultdir,results,
Exponential-capacity-2515-20210301-22:23:44-27231,runattr,,,runnumber,2515,
Exponential-capacity-2515-20210301-22:23:44-27231,runattr,,,seedset,15,
Exponential-capacity-2515-20210301-22:23:44-27231,param,,,**.t,2s,
Exponential-capacity-2515-20210301-22:23:44-27231,param,,,**.k,15ms,
Exponential-capacity-2515-20210301-22:23:44-27231,param,,,**.X,2s,
Exponential-capacity-2515-20210301-22:23:44-27231,param,,,**.m,12s,
Exponential-capacity-2515-20210301-22:23:44-27231,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2515-20210301-22:23:44-27231,param,,,**.operationMode,0,
Exponential-capacity-2515-20210301-22:23:44-27231,param,,,**.s,70 byte,
Exponential-capacity-2515-20210301-22:23:44-27231,param,,,**.dimPoolMax,10000,
Exponential-capacity-2515-20210301-22:23:44-27231,param,,,**.dimPoolMin,8000,
Exponential-capacity-2515-20210301-22:23:44-27231,param,,,**.nDL,16,
Exponential-capacity-2515-20210301-22:23:44-27231,param,,,**.nA,1,
Exponential-capacity-2515-20210301-22:23:44-27231,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2515-20210301-22:23:44-27231,param,,,**.trasmitting,false,
Exponential-capacity-2516-20210301-22:23:45-27231,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2516-20210301-22:23:45-27231,runattr,,,datetime,20210301-22:23:45,
Exponential-capacity-2516-20210301-22:23:45-27231,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2516-20210301-22:23:45-27231,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2516-20210301-22:23:45-27231,runattr,,,iterationvars,"$0=15, $1=2",
Exponential-capacity-2516-20210301-22:23:45-27231,runattr,,,iterationvarsf,"15,2-",
Exponential-capacity-2516-20210301-22:23:45-27231,runattr,,,measurement,"$0=15, $1=2",
Exponential-capacity-2516-20210301-22:23:45-27231,runattr,,,network,Aerocom,
Exponential-capacity-2516-20210301-22:23:45-27231,runattr,,,processid,27231,
Exponential-capacity-2516-20210301-22:23:45-27231,runattr,,,repetition,16,
Exponential-capacity-2516-20210301-22:23:45-27231,runattr,,,replication,#16,
Exponential-capacity-2516-20210301-22:23:45-27231,runattr,,,resultdir,results,
Exponential-capacity-2516-20210301-22:23:45-27231,runattr,,,runnumber,2516,
Exponential-capacity-2516-20210301-22:23:45-27231,runattr,,,seedset,16,
Exponential-capacity-2516-20210301-22:23:45-27231,param,,,**.t,2s,
Exponential-capacity-2516-20210301-22:23:45-27231,param,,,**.k,15ms,
Exponential-capacity-2516-20210301-22:23:45-27231,param,,,**.X,2s,
Exponential-capacity-2516-20210301-22:23:45-27231,param,,,**.m,12s,
Exponential-capacity-2516-20210301-22:23:45-27231,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2516-20210301-22:23:45-27231,param,,,**.operationMode,0,
Exponential-capacity-2516-20210301-22:23:45-27231,param,,,**.s,70 byte,
Exponential-capacity-2516-20210301-22:23:45-27231,param,,,**.dimPoolMax,10000,
Exponential-capacity-2516-20210301-22:23:45-27231,param,,,**.dimPoolMin,8000,
Exponential-capacity-2516-20210301-22:23:45-27231,param,,,**.nDL,16,
Exponential-capacity-2516-20210301-22:23:45-27231,param,,,**.nA,1,
Exponential-capacity-2516-20210301-22:23:45-27231,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2516-20210301-22:23:45-27231,param,,,**.trasmitting,false,
Exponential-capacity-2518-20210301-22:23:45-27231,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2518-20210301-22:23:45-27231,runattr,,,datetime,20210301-22:23:45,
Exponential-capacity-2518-20210301-22:23:45-27231,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2518-20210301-22:23:45-27231,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2518-20210301-22:23:45-27231,runattr,,,iterationvars,"$0=15, $1=2",
Exponential-capacity-2518-20210301-22:23:45-27231,runattr,,,iterationvarsf,"15,2-",
Exponential-capacity-2518-20210301-22:23:45-27231,runattr,,,measurement,"$0=15, $1=2",
Exponential-capacity-2518-20210301-22:23:45-27231,runattr,,,network,Aerocom,
Exponential-capacity-2518-20210301-22:23:45-27231,runattr,,,processid,27231,
Exponential-capacity-2518-20210301-22:23:45-27231,runattr,,,repetition,18,
Exponential-capacity-2518-20210301-22:23:45-27231,runattr,,,replication,#18,
Exponential-capacity-2518-20210301-22:23:45-27231,runattr,,,resultdir,results,
Exponential-capacity-2518-20210301-22:23:45-27231,runattr,,,runnumber,2518,
Exponential-capacity-2518-20210301-22:23:45-27231,runattr,,,seedset,18,
Exponential-capacity-2518-20210301-22:23:45-27231,param,,,**.t,2s,
Exponential-capacity-2518-20210301-22:23:45-27231,param,,,**.k,15ms,
Exponential-capacity-2518-20210301-22:23:45-27231,param,,,**.X,2s,
Exponential-capacity-2518-20210301-22:23:45-27231,param,,,**.m,12s,
Exponential-capacity-2518-20210301-22:23:45-27231,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2518-20210301-22:23:45-27231,param,,,**.operationMode,0,
Exponential-capacity-2518-20210301-22:23:45-27231,param,,,**.s,70 byte,
Exponential-capacity-2518-20210301-22:23:45-27231,param,,,**.dimPoolMax,10000,
Exponential-capacity-2518-20210301-22:23:45-27231,param,,,**.dimPoolMin,8000,
Exponential-capacity-2518-20210301-22:23:45-27231,param,,,**.nDL,16,
Exponential-capacity-2518-20210301-22:23:45-27231,param,,,**.nA,1,
Exponential-capacity-2518-20210301-22:23:45-27231,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2518-20210301-22:23:45-27231,param,,,**.trasmitting,false,
Exponential-capacity-2517-20210301-22:23:45-27231,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2517-20210301-22:23:45-27231,runattr,,,datetime,20210301-22:23:45,
Exponential-capacity-2517-20210301-22:23:45-27231,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2517-20210301-22:23:45-27231,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2517-20210301-22:23:45-27231,runattr,,,iterationvars,"$0=15, $1=2",
Exponential-capacity-2517-20210301-22:23:45-27231,runattr,,,iterationvarsf,"15,2-",
Exponential-capacity-2517-20210301-22:23:45-27231,runattr,,,measurement,"$0=15, $1=2",
Exponential-capacity-2517-20210301-22:23:45-27231,runattr,,,network,Aerocom,
Exponential-capacity-2517-20210301-22:23:45-27231,runattr,,,processid,27231,
Exponential-capacity-2517-20210301-22:23:45-27231,runattr,,,repetition,17,
Exponential-capacity-2517-20210301-22:23:45-27231,runattr,,,replication,#17,
Exponential-capacity-2517-20210301-22:23:45-27231,runattr,,,resultdir,results,
Exponential-capacity-2517-20210301-22:23:45-27231,runattr,,,runnumber,2517,
Exponential-capacity-2517-20210301-22:23:45-27231,runattr,,,seedset,17,
Exponential-capacity-2517-20210301-22:23:45-27231,param,,,**.t,2s,
Exponential-capacity-2517-20210301-22:23:45-27231,param,,,**.k,15ms,
Exponential-capacity-2517-20210301-22:23:45-27231,param,,,**.X,2s,
Exponential-capacity-2517-20210301-22:23:45-27231,param,,,**.m,12s,
Exponential-capacity-2517-20210301-22:23:45-27231,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2517-20210301-22:23:45-27231,param,,,**.operationMode,0,
Exponential-capacity-2517-20210301-22:23:45-27231,param,,,**.s,70 byte,
Exponential-capacity-2517-20210301-22:23:45-27231,param,,,**.dimPoolMax,10000,
Exponential-capacity-2517-20210301-22:23:45-27231,param,,,**.dimPoolMin,8000,
Exponential-capacity-2517-20210301-22:23:45-27231,param,,,**.nDL,16,
Exponential-capacity-2517-20210301-22:23:45-27231,param,,,**.nA,1,
Exponential-capacity-2517-20210301-22:23:45-27231,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2517-20210301-22:23:45-27231,param,,,**.trasmitting,false,
Exponential-capacity-2519-20210301-22:23:45-27231,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2519-20210301-22:23:45-27231,runattr,,,datetime,20210301-22:23:45,
Exponential-capacity-2519-20210301-22:23:45-27231,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2519-20210301-22:23:45-27231,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2519-20210301-22:23:45-27231,runattr,,,iterationvars,"$0=15, $1=2",
Exponential-capacity-2519-20210301-22:23:45-27231,runattr,,,iterationvarsf,"15,2-",
Exponential-capacity-2519-20210301-22:23:45-27231,runattr,,,measurement,"$0=15, $1=2",
Exponential-capacity-2519-20210301-22:23:45-27231,runattr,,,network,Aerocom,
Exponential-capacity-2519-20210301-22:23:45-27231,runattr,,,processid,27231,
Exponential-capacity-2519-20210301-22:23:45-27231,runattr,,,repetition,19,
Exponential-capacity-2519-20210301-22:23:45-27231,runattr,,,replication,#19,
Exponential-capacity-2519-20210301-22:23:45-27231,runattr,,,resultdir,results,
Exponential-capacity-2519-20210301-22:23:45-27231,runattr,,,runnumber,2519,
Exponential-capacity-2519-20210301-22:23:45-27231,runattr,,,seedset,19,
Exponential-capacity-2519-20210301-22:23:45-27231,param,,,**.t,2s,
Exponential-capacity-2519-20210301-22:23:45-27231,param,,,**.k,15ms,
Exponential-capacity-2519-20210301-22:23:45-27231,param,,,**.X,2s,
Exponential-capacity-2519-20210301-22:23:45-27231,param,,,**.m,12s,
Exponential-capacity-2519-20210301-22:23:45-27231,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2519-20210301-22:23:45-27231,param,,,**.operationMode,0,
Exponential-capacity-2519-20210301-22:23:45-27231,param,,,**.s,70 byte,
Exponential-capacity-2519-20210301-22:23:45-27231,param,,,**.dimPoolMax,10000,
Exponential-capacity-2519-20210301-22:23:45-27231,param,,,**.dimPoolMin,8000,
Exponential-capacity-2519-20210301-22:23:45-27231,param,,,**.nDL,16,
Exponential-capacity-2519-20210301-22:23:45-27231,param,,,**.nA,1,
Exponential-capacity-2519-20210301-22:23:45-27231,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2519-20210301-22:23:45-27231,param,,,**.trasmitting,false,
Exponential-capacity-2502-20210301-22:23:45-27221,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2502-20210301-22:23:45-27221,runattr,,,datetime,20210301-22:23:45,
Exponential-capacity-2502-20210301-22:23:45-27221,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2502-20210301-22:23:45-27221,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2502-20210301-22:23:45-27221,runattr,,,iterationvars,"$0=15, $1=2",
Exponential-capacity-2502-20210301-22:23:45-27221,runattr,,,iterationvarsf,"15,2-",
Exponential-capacity-2502-20210301-22:23:45-27221,runattr,,,measurement,"$0=15, $1=2",
Exponential-capacity-2502-20210301-22:23:45-27221,runattr,,,network,Aerocom,
Exponential-capacity-2502-20210301-22:23:45-27221,runattr,,,processid,27221,
Exponential-capacity-2502-20210301-22:23:45-27221,runattr,,,repetition,2,
Exponential-capacity-2502-20210301-22:23:45-27221,runattr,,,replication,#2,
Exponential-capacity-2502-20210301-22:23:45-27221,runattr,,,resultdir,results,
Exponential-capacity-2502-20210301-22:23:45-27221,runattr,,,runnumber,2502,
