run,type,module,name,attrname,attrvalue,value
Exponential-capacity-4010-20210301-22:24:10-28715,param,,,**.k,50ms,
Exponential-capacity-4010-20210301-22:24:10-28715,param,,,**.X,10s,
Exponential-capacity-4010-20210301-22:24:10-28715,param,,,**.m,12s,
Exponential-capacity-4010-20210301-22:24:10-28715,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-4010-20210301-22:24:10-28715,param,,,**.operationMode,0,
Exponential-capacity-4010-20210301-22:24:10-28715,param,,,**.s,70 byte,
Exponential-capacity-4010-20210301-22:24:10-28715,param,,,**.dimPoolMax,10000,
Exponential-capacity-4010-20210301-22:24:10-28715,param,,,**.dimPoolMin,8000,
Exponential-capacity-4010-20210301-22:24:10-28715,param,,,**.nDL,16,
Exponential-capacity-4010-20210301-22:24:10-28715,param,,,**.nA,1,
Exponential-capacity-4010-20210301-22:24:10-28715,param,,,**.DLMaxCapacity,0,
Exponential-capacity-4010-20210301-22:24:10-28715,param,,,**.trasmitting,false,
Exponential-capacity-4011-20210301-22:24:10-28715,runattr,,,configname,Exponential-capacity,
Exponential-capacity-4011-20210301-22:24:10-28715,runattr,,,datetime,20210301-22:24:10,
Exponential-capacity-4011-20210301-22:24:10-28715,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-4011-20210301-22:24:10-28715,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-4011-20210301-22:24:10-28715,runattr,,,iterationvars,"$0=50, $1=10",
Exponential-capacity-4011-20210301-22:24:10-28715,runattr,,,iterationvarsf,"50,10-",
Exponential-capacity-4011-20210301-22:24:10-28715,runattr,,,measurement,"$0=50, $1=10",
Exponential-capacity-4011-20210301-22:24:10-28715,runattr,,,network,Aerocom,
Exponential-capacity-4011-20210301-22:24:10-28715,runattr,,,processid,28715,
Exponential-capacity-4011-20210301-22:24:10-28715,runattr,,,repetition,11,
Exponential-capacity-4011-20210301-22:24:10-28715,runattr,,,replication,#11,
Exponential-capacity-4011-20210301-22:24:10-28715,runattr,,,resultdir,results,
Exponential-capacity-4011-20210301-22:24:10-28715,runattr,,,runnumber,4011,
Exponential-capacity-4011-20210301-22:24:10-28715,runattr,,,seedset,11,
Exponential-capacity-4011-20210301-22:24:10-28715,param,,,**.t,2s,
Exponential-capacity-4011-20210301-22:24:10-28715,param,,,**.k,50ms,
Exponential-capacity-4011-20210301-22:24:10-28715,param,,,**.X,10s,
Exponential-capacity-4011-20210301-22:24:10-28715,param,,,**.m,12s,
Exponential-capacity-4011-20210301-22:24:10-28715,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-4011-20210301-22:24:10-28715,param,,,**.operationMode,0,
Exponential-capacity-4011-20210301-22:24:10-28715,param,,,**.s,70 byte,
Exponential-capacity-4011-20210301-22:24:10-28715,param,,,**.dimPoolMax,10000,
Exponential-capacity-4011-20210301-22:24:10-28715,param,,,**.dimPoolMin,8000,
Exponential-capacity-4011-20210301-22:24:10-28715,param,,,**.nDL,16,
Exponential-capacity-4011-20210301-22:24:10-28715,param,,,**.nA,1,
Exponential-capacity-4011-20210301-22:24:10-28715,param,,,**.DLMaxCapacity,0,
Exponential-capacity-4011-20210301-22:24:10-28715,param,,,**.trasmitting,false,
Exponential-capacity-4013-20210301-22:24:10-28715,runattr,,,configname,Exponential-capacity,
Exponential-capacity-4013-20210301-22:24:10-28715,runattr,,,datetime,20210301-22:24:10,
Exponential-capacity-4013-20210301-22:24:10-28715,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-4013-20210301-22:24:10-28715,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-4013-20210301-22:24:10-28715,runattr,,,iterationvars,"$0=50, $1=10",
Exponential-capacity-4013-20210301-22:24:10-28715,runattr,,,iterationvarsf,"50,10-",
Exponential-capacity-4013-20210301-22:24:10-28715,runattr,,,measurement,"$0=50, $1=10",
Exponential-capacity-4013-20210301-22:24:10-28715,runattr,,,network,Aerocom,
Exponential-capacity-4013-20210301-22:24:10-28715,runattr,,,processid,28715,
Exponential-capacity-4013-20210301-22:24:10-28715,runattr,,,repetition,13,
Exponential-capacity-4013-20210301-22:24:10-28715,runattr,,,replication,#13,
Exponential-capacity-4013-20210301-22:24:10-28715,runattr,,,resultdir,results,
Exponential-capacity-4013-20210301-22:24:10-28715,runattr,,,runnumber,4013,
Exponential-capacity-4013-20210301-22:24:10-28715,runattr,,,seedset,13,
Exponential-capacity-4013-20210301-22:24:10-28715,param,,,**.t,2s,
Exponential-capacity-4013-20210301-22:24:10-28715,param,,,**.k,50ms,
Exponential-capacity-4013-20210301-22:24:10-28715,param,,,**.X,10s,
Exponential-capacity-4013-20210301-22:24:10-28715,param,,,**.m,12s,
Exponential-capacity-4013-20210301-22:24:10-28715,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-4013-20210301-22:24:10-28715,param,,,**.operationMode,0,
Exponential-capacity-4013-20210301-22:24:10-28715,param,,,**.s,70 byte,
Exponential-capacity-4013-20210301-22:24:10-28715,param,,,**.dimPoolMax,10000,
Exponential-capacity-4013-20210301-22:24:10-28715,param,,,**.dimPoolMin,8000,
Exponential-capacity-4013-20210301-22:24:10-28715,param,,,**.nDL,16,
Exponential-capacity-4013-20210301-22:24:10-28715,param,,,**.nA,1,
Exponential-capacity-4013-20210301-22:24:10-28715,param,,,**.DLMaxCapacity,0,
Exponential-capacity-4013-20210301-22:24:10-28715,param,,,**.trasmitting,false,
Exponential-capacity-4012-20210301-22:24:10-28715,runattr,,,configname,Exponential-capacity,
Exponential-capacity-4012-20210301-22:24:10-28715,runattr,,,datetime,20210301-22:24:10,
Exponential-capacity-4012-20210301-22:24:10-28715,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-4012-20210301-22:24:10-28715,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-4012-20210301-22:24:10-28715,runattr,,,iterationvars,"$0=50, $1=10",
Exponential-capacity-4012-20210301-22:24:10-28715,runattr,,,iterationvarsf,"50,10-",
Exponential-capacity-4012-20210301-22:24:10-28715,runattr,,,measurement,"$0=50, $1=10",
Exponential-capacity-4012-20210301-22:24:10-28715,runattr,,,network,Aerocom,
Exponential-capacity-4012-20210301-22:24:10-28715,runattr,,,processid,28715,
Exponential-capacity-4012-20210301-22:24:10-28715,runattr,,,repetition,12,
Exponential-capacity-4012-20210301-22:24:10-28715,runattr,,,replication,#12,
Exponential-capacity-4012-20210301-22:24:10-28715,runattr,,,resultdir,results,
Exponential-capacity-4012-20210301-22:24:10-28715,runattr,,,runnumber,4012,
Exponential-capacity-4012-20210301-22:24:10-28715,runattr,,,seedset,12,
Exponential-capacity-4012-20210301-22:24:10-28715,param,,,**.t,2s,
Exponential-capacity-4012-20210301-22:24:10-28715,param,,,**.k,50ms,
Exponential-capacity-4012-20210301-22:24:10-28715,param,,,**.X,10s,
Exponential-capacity-4012-20210301-22:24:10-28715,param,,,**.m,12s,
Exponential-capacity-4012-20210301-22:24:10-28715,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-4012-20210301-22:24:10-28715,param,,,**.operationMode,0,
Exponential-capacity-4012-20210301-22:24:10-28715,param,,,**.s,70 byte,
Exponential-capacity-4012-20210301-22:24:10-28715,param,,,**.dimPoolMax,10000,
Exponential-capacity-4012-20210301-22:24:10-28715,param,,,**.dimPoolMin,8000,
Exponential-capacity-4012-20210301-22:24:10-28715,param,,,**.nDL,16,
Exponential-capacity-4012-20210301-22:24:10-28715,param,,,**.nA,1,
Exponential-capacity-4012-20210301-22:24:10-28715,param,,,**.DLMaxCapacity,0,
Exponential-capacity-4012-20210301-22:24:10-28715,param,,,**.trasmitting,false,
Exponential-capacity-4015-20210301-22:24:11-28715,runattr,,,configname,Exponential-capacity,
Exponential-capacity-4015-20210301-22:24:11-28715,runattr,,,datetime,20210301-22:24:11,
Exponential-capacity-4015-20210301-22:24:11-28715,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-4015-20210301-22:24:11-28715,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-4015-20210301-22:24:11-28715,runattr,,,iterationvars,"$0=50, $1=10",
Exponential-capacity-4015-20210301-22:24:11-28715,runattr,,,iterationvarsf,"50,10-",
Exponential-capacity-4015-20210301-22:24:11-28715,runattr,,,measurement,"$0=50, $1=10",
Exponential-capacity-4015-20210301-22:24:11-28715,runattr,,,network,Aerocom,
Exponential-capacity-4015-20210301-22:24:11-28715,runattr,,,processid,28715,
Exponential-capacity-4015-20210301-22:24:11-28715,runattr,,,repetition,15,
Exponential-capacity-4015-20210301-22:24:11-28715,runattr,,,replication,#15,
Exponential-capacity-4015-20210301-22:24:11-28715,runattr,,,resultdir,results,
Exponential-capacity-4015-20210301-22:24:11-28715,runattr,,,runnumber,4015,
Exponential-capacity-4015-20210301-22:24:11-28715,runattr,,,seedset,15,
Exponential-capacity-4015-20210301-22:24:11-28715,param,,,**.t,2s,
Exponential-capacity-4015-20210301-22:24:11-28715,param,,,**.k,50ms,
Exponential-capacity-4015-20210301-22:24:11-28715,param,,,**.X,10s,
Exponential-capacity-4015-20210301-22:24:11-28715,param,,,**.m,12s,
Exponential-capacity-4015-20210301-22:24:11-28715,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-4015-20210301-22:24:11-28715,param,,,**.operationMode,0,
Exponential-capacity-4015-20210301-22:24:11-28715,param,,,**.s,70 byte,
Exponential-capacity-4015-20210301-22:24:11-28715,param,,,**.dimPoolMax,10000,
Exponential-capacity-4015-20210301-22:24:11-28715,param,,,**.dimPoolMin,8000,
Exponential-capacity-4015-20210301-22:24:11-28715,param,,,**.nDL,16,
Exponential-capacity-4015-20210301-22:24:11-28715,param,,,**.nA,1,
Exponential-capacity-4015-20210301-22:24:11-28715,param,,,**.DLMaxCapacity,0,
Exponential-capacity-4015-20210301-22:24:11-28715,param,,,**.trasmitting,false,
Exponential-capacity-4014-20210301-22:24:11-28715,runattr,,,configname,Exponential-capacity,
Exponential-capacity-4014-20210301-22:24:11-28715,runattr,,,datetime,20210301-22:24:11,
Exponential-capacity-4014-20210301-22:24:11-28715,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-4014-20210301-22:24:11-28715,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-4014-20210301-22:24:11-28715,runattr,,,iterationvars,"$0=50, $1=10",
Exponential-capacity-4014-20210301-22:24:11-28715,runattr,,,iterationvarsf,"50,10-",
Exponential-capacity-4014-20210301-22:24:11-28715,runattr,,,measurement,"$0=50, $1=10",
Exponential-capacity-4014-20210301-22:24:11-28715,runattr,,,network,Aerocom,
Exponential-capacity-4014-20210301-22:24:11-28715,runattr,,,processid,28715,
Exponential-capacity-4014-20210301-22:24:11-28715,runattr,,,repetition,14,
Exponential-capacity-4014-20210301-22:24:11-28715,runattr,,,replication,#14,
Exponential-capacity-4014-20210301-22:24:11-28715,runattr,,,resultdir,results,
Exponential-capacity-4014-20210301-22:24:11-28715,runattr,,,runnumber,4014,
Exponential-capacity-4014-20210301-22:24:11-28715,runattr,,,seedset,14,
Exponential-capacity-4014-20210301-22:24:11-28715,param,,,**.t,2s,
Exponential-capacity-4014-20210301-22:24:11-28715,param,,,**.k,50ms,
Exponential-capacity-4014-20210301-22:24:11-28715,param,,,**.X,10s,
Exponential-capacity-4014-20210301-22:24:11-28715,param,,,**.m,12s,
Exponential-capacity-4014-20210301-22:24:11-28715,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-4014-20210301-22:24:11-28715,param,,,**.operationMode,0,
Exponential-capacity-4014-20210301-22:24:11-28715,param,,,**.s,70 byte,
Exponential-capacity-4014-20210301-22:24:11-28715,param,,,**.dimPoolMax,10000,
Exponential-capacity-4014-20210301-22:24:11-28715,param,,,**.dimPoolMin,8000,
Exponential-capacity-4014-20210301-22:24:11-28715,param,,,**.nDL,16,
Exponential-capacity-4014-20210301-22:24:11-28715,param,,,**.nA,1,
Exponential-capacity-4014-20210301-22:24:11-28715,param,,,**.DLMaxCapacity,0,
Exponential-capacity-4014-20210301-22:24:11-28715,param,,,**.trasmitting,false,
Exponential-capacity-4016-20210301-22:24:10-28720,runattr,,,configname,Exponential-capacity,
Exponential-capacity-4016-20210301-22:24:10-28720,runattr,,,datetime,20210301-22:24:10,
Exponential-capacity-4016-20210301-22:24:10-28720,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-4016-20210301-22:24:10-28720,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-4016-20210301-22:24:10-28720,runattr,,,iterationvars,"$0=50, $1=10",
Exponential-capacity-4016-20210301-22:24:10-28720,runattr,,,iterationvarsf,"50,10-",
Exponential-capacity-4016-20210301-22:24:10-28720,runattr,,,measurement,"$0=50, $1=10",
Exponential-capacity-4016-20210301-22:24:10-28720,runattr,,,network,Aerocom,
Exponential-capacity-4016-20210301-22:24:10-28720,runattr,,,processid,28720,
Exponential-capacity-4016-20210301-22:24:10-28720,runattr,,,repetition,16,
Exponential-capacity-4016-20210301-22:24:10-28720,runattr,,,replication,#16,
Exponential-capacity-4016-20210301-22:24:10-28720,runattr,,,resultdir,results,
Exponential-capacity-4016-20210301-22:24:10-28720,runattr,,,runnumber,4016,
Exponential-capacity-4016-20210301-22:24:10-28720,runattr,,,seedset,16,
Exponential-capacity-4016-20210301-22:24:10-28720,param,,,**.t,2s,
Exponential-capacity-4016-20210301-22:24:10-28720,param,,,**.k,50ms,
Exponential-capacity-4016-20210301-22:24:10-28720,param,,,**.X,10s,
Exponential-capacity-4016-20210301-22:24:10-28720,param,,,**.m,12s,
Exponential-capacity-4016-20210301-22:24:10-28720,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-4016-20210301-22:24:10-28720,param,,,**.operationMode,0,
Exponential-capacity-4016-20210301-22:24:10-28720,param,,,**.s,70 byte,
Exponential-capacity-4016-20210301-22:24:10-28720,param,,,**.dimPoolMax,10000,
Exponential-capacity-4016-20210301-22:24:10-28720,param,,,**.dimPoolMin,8000,
Exponential-capacity-4016-20210301-22:24:10-28720,param,,,**.nDL,16,
Exponential-capacity-4016-20210301-22:24:10-28720,param,,,**.nA,1,
Exponential-capacity-4016-20210301-22:24:10-28720,param,,,**.DLMaxCapacity,0,
Exponential-capacity-4016-20210301-22:24:10-28720,param,,,**.trasmitting,false,
Exponential-capacity-4019-20210301-22:24:10-28720,runattr,,,configname,Exponential-capacity,
Exponential-capacity-4019-20210301-22:24:10-28720,runattr,,,datetime,20210301-22:24:10,
Exponential-capacity-4019-20210301-22:24:10-28720,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-4019-20210301-22:24:10-28720,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-4019-20210301-22:24:10-28720,runattr,,,iterationvars,"$0=50, $1=10",
Exponential-capacity-4019-20210301-22:24:10-28720,runattr,,,iterationvarsf,"50,10-",
Exponential-capacity-4019-20210301-22:24:10-28720,runattr,,,measurement,"$0=50, $1=10",
Exponential-capacity-4019-20210301-22:24:10-28720,runattr,,,network,Aerocom,
Exponential-capacity-4019-20210301-22:24:10-28720,runattr,,,processid,28720,
Exponential-capacity-4019-20210301-22:24:10-28720,runattr,,,repetition,19,
Exponential-capacity-4019-20210301-22:24:10-28720,runattr,,,replication,#19,
Exponential-capacity-4019-20210301-22:24:10-28720,runattr,,,resultdir,results,
Exponential-capacity-4019-20210301-22:24:10-28720,runattr,,,runnumber,4019,
Exponential-capacity-4019-20210301-22:24:10-28720,runattr,,,seedset,19,
Exponential-capacity-4019-20210301-22:24:10-28720,param,,,**.t,2s,
Exponential-capacity-4019-20210301-22:24:10-28720,param,,,**.k,50ms,
Exponential-capacity-4019-20210301-22:24:10-28720,param,,,**.X,10s,
Exponential-capacity-4019-20210301-22:24:10-28720,param,,,**.m,12s,
Exponential-capacity-4019-20210301-22:24:10-28720,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-4019-20210301-22:24:10-28720,param,,,**.operationMode,0,
Exponential-capacity-4019-20210301-22:24:10-28720,param,,,**.s,70 byte,
Exponential-capacity-4019-20210301-22:24:10-28720,param,,,**.dimPoolMax,10000,
Exponential-capacity-4019-20210301-22:24:10-28720,param,,,**.dimPoolMin,8000,
Exponential-capacity-4019-20210301-22:24:10-28720,param,,,**.nDL,16,
Exponential-capacity-4019-20210301-22:24:10-28720,param,,,**.nA,1,
Exponential-capacity-4019-20210301-22:24:10-28720,param,,,**.DLMaxCapacity,0,
Exponential-capacity-4019-20210301-22:24:10-28720,param,,,**.trasmitting,false,
Exponential-capacity-4017-20210301-22:24:10-28720,runattr,,,configname,Exponential-capacity,
Exponential-capacity-4017-20210301-22:24:10-28720,runattr,,,datetime,20210301-22:24:10,
Exponential-capacity-4017-20210301-22:24:10-28720,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-4017-20210301-22:24:10-28720,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-4017-20210301-22:24:10-28720,runattr,,,iterationvars,"$0=50, $1=10",
Exponential-capacity-4017-20210301-22:24:10-28720,runattr,,,iterationvarsf,"50,10-",
Exponential-capacity-4017-20210301-22:24:10-28720,runattr,,,measurement,"$0=50, $1=10",
Exponential-capacity-4017-20210301-22:24:10-28720,runattr,,,network,Aerocom,
Exponential-capacity-4017-20210301-22:24:10-28720,runattr,,,processid,28720,
Exponential-capacity-4017-20210301-22:24:10-28720,runattr,,,repetition,17,
Exponential-capacity-4017-20210301-22:24:10-28720,runattr,,,replication,#17,
Exponential-capacity-4017-20210301-22:24:10-28720,runattr,,,resultdir,results,
Exponential-capacity-4017-20210301-22:24:10-28720,runattr,,,runnumber,4017,
Exponential-capacity-4017-20210301-22:24:10-28720,runattr,,,seedset,17,
Exponential-capacity-4017-20210301-22:24:10-28720,param,,,**.t,2s,
Exponential-capacity-4017-20210301-22:24:10-28720,param,,,**.k,50ms,
Exponential-capacity-4017-20210301-22:24:10-28720,param,,,**.X,10s,
Exponential-capacity-4017-20210301-22:24:10-28720,param,,,**.m,12s,
Exponential-capacity-4017-20210301-22:24:10-28720,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-4017-20210301-22:24:10-28720,param,,,**.operationMode,0,
Exponential-capacity-4017-20210301-22:24:10-28720,param,,,**.s,70 byte,
Exponential-capacity-4017-20210301-22:24:10-28720,param,,,**.dimPoolMax,10000,
Exponential-capacity-4017-20210301-22:24:10-28720,param,,,**.dimPoolMin,8000,
Exponential-capacity-4017-20210301-22:24:10-28720,param,,,**.nDL,16,
Exponential-capacity-4017-20210301-22:24:10-28720,param,,,**.nA,1,
Exponential-capacity-4017-20210301-22:24:10-28720,param,,,**.DLMaxCapacity,0,
Exponential-capacity-4017-20210301-22:24:10-28720,param,,,**.trasmitting,false,
Exponential-capacity-4018-20210301-22:24:10-28720,runattr,,,configname,Exponential-capacity,
Exponential-capacity-4018-20210301-22:24:10-28720,runattr,,,datetime,20210301-22:24:10,
Exponential-capacity-4018-20210301-22:24:10-28720,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-4018-20210301-22:24:10-28720,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-4018-20210301-22:24:10-28720,runattr,,,iterationvars,"$0=50, $1=10",
Exponential-capacity-4018-20210301-22:24:10-28720,runattr,,,iterationvarsf,"50,10-",
Exponential-capacity-4018-20210301-22:24:10-28720,runattr,,,measurement,"$0=50, $1=10",
Exponential-capacity-4018-20210301-22:24:10-28720,runattr,,,network,Aerocom,
Exponential-capacity-4018-20210301-22:24:10-28720,runattr,,,processid,28720,
Exponential-capacity-4018-20210301-22:24:10-28720,runattr,,,repetition,18,
Exponential-capacity-4018-20210301-22:24:10-28720,runattr,,,replication,#18,
Exponential-capacity-4018-20210301-22:24:10-28720,runattr,,,resultdir,results,
Exponential-capacity-4018-20210301-22:24:10-28720,runattr,,,runnumber,4018,
Exponential-capacity-4018-20210301-22:24:10-28720,runattr,,,seedset,18,
Exponential-capacity-4018-20210301-22:24:10-28720,param,,,**.t,2s,
Exponential-capacity-4018-20210301-22:24:10-28720,param,,,**.k,50ms,
Exponential-capacity-4018-20210301-22:24:10-28720,param,,,**.X,10s,
Exponential-capacity-4018-20210301-22:24:10-28720,param,,,**.m,12s,
Exponential-capacity-4018-20210301-22:24:10-28720,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-4018-20210301-22:24:10-28720,param,,,**.operationMode,0,
Exponential-capacity-4018-20210301-22:24:10-28720,param,,,**.s,70 byte,
Exponential-capacity-4018-20210301-22:24:10-28720,param,,,**.dimPoolMax,10000,
Exponential-capacity-4018-20210301-22:24:10-28720,param,,,**.dimPoolMin,8000,
Exponential-capacity-4018-20210301-22:24:10-28720,param,,,**.nDL,16,
Exponential-capacity-4018-20210301-22:24:10-28720,param,,,**.nA,1,
Exponential-capacity-4018-20210301-22:24:10-28720,param,,,**.DLMaxCapacity,0,
Exponential-capacity-4018-20210301-22:24:10-28720,param,,,**.trasmitting,false,
Exponential-capacity-4002-20210301-22:24:10-28710,runattr,,,configname,Exponential-capacity,
Exponential-capacity-4002-20210301-22:24:10-28710,runattr,,,datetime,20210301-22:24:10,
Exponential-capacity-4002-20210301-22:24:10-28710,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-4002-20210301-22:24:10-28710,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-4002-20210301-22:24:10-28710,runattr,,,iterationvars,"$0=50, $1=10",
Exponential-capacity-4002-20210301-22:24:10-28710,runattr,,,iterationvarsf,"50,10-",
Exponential-capacity-4002-20210301-22:24:10-28710,runattr,,,measurement,"$0=50, $1=10",
Exponential-capacity-4002-20210301-22:24:10-28710,runattr,,,network,Aerocom,
Exponential-capacity-4002-20210301-22:24:10-28710,runattr,,,processid,28710,
Exponential-capacity-4002-20210301-22:24:10-28710,runattr,,,repetition,2,
Exponential-capacity-4002-20210301-22:24:10-28710,runattr,,,replication,#2,
Exponential-capacity-4002-20210301-22:24:10-28710,runattr,,,resultdir,results,
Exponential-capacity-4002-20210301-22:24:10-28710,runattr,,,runnumber,4002,
