run,type,module,name,attrname,attrvalue,value
Exponential-capacity-2600-20210301-22:23:46-27286,param,,,**.trasmitting,false,
Exponential-capacity-2601-20210301-22:23:46-27286,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2601-20210301-22:23:46-27286,runattr,,,datetime,20210301-22:23:46,
Exponential-capacity-2601-20210301-22:23:46-27286,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2601-20210301-22:23:46-27286,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2601-20210301-22:23:46-27286,runattr,,,iterationvars,"$0=15, $1=10",
Exponential-capacity-2601-20210301-22:23:46-27286,runattr,,,iterationvarsf,"15,10-",
Exponential-capacity-2601-20210301-22:23:46-27286,runattr,,,measurement,"$0=15, $1=10",
Exponential-capacity-2601-20210301-22:23:46-27286,runattr,,,network,Aerocom,
Exponential-capacity-2601-20210301-22:23:46-27286,runattr,,,processid,27286,
Exponential-capacity-2601-20210301-22:23:46-27286,runattr,,,repetition,1,
Exponential-capacity-2601-20210301-22:23:46-27286,runattr,,,replication,#1,
Exponential-capacity-2601-20210301-22:23:46-27286,runattr,,,resultdir,results,
Exponential-capacity-2601-20210301-22:23:46-27286,runattr,,,runnumber,2601,
Exponential-capacity-2601-20210301-22:23:46-27286,runattr,,,seedset,1,
Exponential-capacity-2601-20210301-22:23:46-27286,param,,,**.t,2s,
Exponential-capacity-2601-20210301-22:23:46-27286,param,,,**.k,15ms,
Exponential-capacity-2601-20210301-22:23:46-27286,param,,,**.X,10s,
Exponential-capacity-2601-20210301-22:23:46-27286,param,,,**.m,12s,
Exponential-capacity-2601-20210301-22:23:46-27286,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2601-20210301-22:23:46-27286,param,,,**.operationMode,0,
Exponential-capacity-2601-20210301-22:23:46-27286,param,,,**.s,70 byte,
Exponential-capacity-2601-20210301-22:23:46-27286,param,,,**.dimPoolMax,10000,
Exponential-capacity-2601-20210301-22:23:46-27286,param,,,**.dimPoolMin,8000,
Exponential-capacity-2601-20210301-22:23:46-27286,param,,,**.nDL,16,
Exponential-capacity-2601-20210301-22:23:46-27286,param,,,**.nA,1,
Exponential-capacity-2601-20210301-22:23:46-27286,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2601-20210301-22:23:46-27286,param,,,**.trasmitting,false,
Exponential-capacity-2610-20210301-22:23:47-27291,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2610-20210301-22:23:47-27291,runattr,,,datetime,20210301-22:23:47,
Exponential-capacity-2610-20210301-22:23:47-27291,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2610-20210301-22:23:47-27291,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2610-20210301-22:23:47-27291,runattr,,,iterationvars,"$0=15, $1=10",
Exponential-capacity-2610-20210301-22:23:47-27291,runattr,,,iterationvarsf,"15,10-",
Exponential-capacity-2610-20210301-22:23:47-27291,runattr,,,measurement,"$0=15, $1=10",
Exponential-capacity-2610-20210301-22:23:47-27291,runattr,,,network,Aerocom,
Exponential-capacity-2610-20210301-22:23:47-27291,runattr,,,processid,27291,
Exponential-capacity-2610-20210301-22:23:47-27291,runattr,,,repetition,10,
Exponential-capacity-2610-20210301-22:23:47-27291,runattr,,,replication,#10,
Exponential-capacity-2610-20210301-22:23:47-27291,runattr,,,resultdir,results,
Exponential-capacity-2610-20210301-22:23:47-27291,runattr,,,runnumber,2610,
Exponential-capacity-2610-20210301-22:23:47-27291,runattr,,,seedset,10,
Exponential-capacity-2610-20210301-22:23:47-27291,param,,,**.t,2s,
Exponential-capacity-2610-20210301-22:23:47-27291,param,,,**.k,15ms,
Exponential-capacity-2610-20210301-22:23:47-27291,param,,,**.X,10s,
Exponential-capacity-2610-20210301-22:23:47-27291,param,,,**.m,12s,
Exponential-capacity-2610-20210301-22:23:47-27291,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2610-20210301-22:23:47-27291,param,,,**.operationMode,0,
Exponential-capacity-2610-20210301-22:23:47-27291,param,,,**.s,70 byte,
Exponential-capacity-2610-20210301-22:23:47-27291,param,,,**.dimPoolMax,10000,
Exponential-capacity-2610-20210301-22:23:47-27291,param,,,**.dimPoolMin,8000,
Exponential-capacity-2610-20210301-22:23:47-27291,param,,,**.nDL,16,
Exponential-capacity-2610-20210301-22:23:47-27291,param,,,**.nA,1,
Exponential-capacity-2610-20210301-22:23:47-27291,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2610-20210301-22:23:47-27291,param,,,**.trasmitting,false,
Exponential-capacity-2611-20210301-22:23:47-27291,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2611-20210301-22:23:47-27291,runattr,,,datetime,20210301-22:23:47,
Exponential-capacity-2611-20210301-22:23:47-27291,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2611-20210301-22:23:47-27291,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2611-20210301-22:23:47-27291,runattr,,,iterationvars,"$0=15, $1=10",
Exponential-capacity-2611-20210301-22:23:47-27291,runattr,,,iterationvarsf,"15,10-",
Exponential-capacity-2611-20210301-22:23:47-27291,runattr,,,measurement,"$0=15, $1=10",
Exponential-capacity-2611-20210301-22:23:47-27291,runattr,,,network,Aerocom,
Exponential-capacity-2611-20210301-22:23:47-27291,runattr,,,processid,27291,
Exponential-capacity-2611-20210301-22:23:47-27291,runattr,,,repetition,11,
Exponential-capacity-2611-20210301-22:23:47-27291,runattr,,,replication,#11,
Exponential-capacity-2611-20210301-22:23:47-27291,runattr,,,resultdir,results,
Exponential-capacity-2611-20210301-22:23:47-27291,runattr,,,runnumber,2611,
Exponential-capacity-2611-20210301-22:23:47-27291,runattr,,,seedset,11,
Exponential-capacity-2611-20210301-22:23:47-27291,param,,,**.t,2s,
Exponential-capacity-2611-20210301-22:23:47-27291,param,,,**.k,15ms,
Exponential-capacity-2611-20210301-22:23:47-27291,param,,,**.X,10s,
Exponential-capacity-2611-20210301-22:23:47-27291,param,,,**.m,12s,
Exponential-capacity-2611-20210301-22:23:47-27291,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2611-20210301-22:23:47-27291,param,,,**.operationMode,0,
Exponential-capacity-2611-20210301-22:23:47-27291,param,,,**.s,70 byte,
Exponential-capacity-2611-20210301-22:23:47-27291,param,,,**.dimPoolMax,10000,
Exponential-capacity-2611-20210301-22:23:47-27291,param,,,**.dimPoolMin,8000,
Exponential-capacity-2611-20210301-22:23:47-27291,param,,,**.nDL,16,
Exponential-capacity-2611-20210301-22:23:47-27291,param,,,**.nA,1,
Exponential-capacity-2611-20210301-22:23:47-27291,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2611-20210301-22:23:47-27291,param,,,**.trasmitting,false,
Exponential-capacity-2613-20210301-22:23:47-27291,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2613-20210301-22:23:47-27291,runattr,,,datetime,20210301-22:23:47,
Exponential-capacity-2613-20210301-22:23:47-27291,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2613-20210301-22:23:47-27291,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2613-20210301-22:23:47-27291,runattr,,,iterationvars,"$0=15, $1=10",
Exponential-capacity-2613-20210301-22:23:47-27291,runattr,,,iterationvarsf,"15,10-",
Exponential-capacity-2613-20210301-22:23:47-27291,runattr,,,measurement,"$0=15, $1=10",
Exponential-capacity-2613-20210301-22:23:47-27291,runattr,,,network,Aerocom,
Exponential-capacity-2613-20210301-22:23:47-27291,runattr,,,processid,27291,
Exponential-capacity-2613-20210301-22:23:47-27291,runattr,,,repetition,13,
Exponential-capacity-2613-20210301-22:23:47-27291,runattr,,,replication,#13,
Exponential-capacity-2613-20210301-22:23:47-27291,runattr,,,resultdir,results,
Exponential-capacity-2613-20210301-22:23:47-27291,runattr,,,runnumber,2613,
Exponential-capacity-2613-20210301-22:23:47-27291,runattr,,,seedset,13,
Exponential-capacity-2613-20210301-22:23:47-27291,param,,,**.t,2s,
Exponential-capacity-2613-20210301-22:23:47-27291,param,,,**.k,15ms,
Exponential-capacity-2613-20210301-22:23:47-27291,param,,,**.X,10s,
Exponential-capacity-2613-20210301-22:23:47-27291,param,,,**.m,12s,
Exponential-capacity-2613-20210301-22:23:47-27291,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2613-20210301-22:23:47-27291,param,,,**.operationMode,0,
Exponential-capacity-2613-20210301-22:23:47-27291,param,,,**.s,70 byte,
Exponential-capacity-2613-20210301-22:23:47-27291,param,,,**.dimPoolMax,10000,
Exponential-capacity-2613-20210301-22:23:47-27291,param,,,**.dimPoolMin,8000,
Exponential-capacity-2613-20210301-22:23:47-27291,param,,,**.nDL,16,
Exponential-capacity-2613-20210301-22:23:47-27291,param,,,**.nA,1,
Exponential-capacity-2613-20210301-22:23:47-27291,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2613-20210301-22:23:47-27291,param,,,**.trasmitting,false,
Exponential-capacity-2612-20210301-22:23:47-27291,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2612-20210301-22:23:47-27291,runattr,,,datetime,20210301-22:23:47,
Exponential-capacity-2612-20210301-22:23:47-27291,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2612-20210301-22:23:47-27291,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2612-20210301-22:23:47-27291,runattr,,,iterationvars,"$0=15, $1=10",
Exponential-capacity-2612-20210301-22:23:47-27291,runattr,,,iterationvarsf,"15,10-",
Exponential-capacity-2612-20210301-22:23:47-27291,runattr,,,measurement,"$0=15, $1=10",
Exponential-capacity-2612-20210301-22:23:47-27291,runattr,,,network,Aerocom,
Exponential-capacity-2612-20210301-22:23:47-27291,runattr,,,processid,27291,
Exponential-capacity-2612-20210301-22:23:47-27291,runattr,,,repetition,12,
Exponential-capacity-2612-20210301-22:23:47-27291,runattr,,,replication,#12,
Exponential-capacity-2612-20210301-22:23:47-27291,runattr,,,resultdir,results,
Exponential-capacity-2612-20210301-22:23:47-27291,runattr,,,runnumber,2612,
Exponential-capacity-2612-20210301-22:23:47-27291,runattr,,,seedset,12,
Exponential-capacity-2612-20210301-22:23:47-27291,param,,,**.t,2s,
Exponential-capacity-2612-20210301-22:23:47-27291,param,,,**.k,15ms,
Exponential-capacity-2612-20210301-22:23:47-27291,param,,,**.X,10s,
Exponential-capacity-2612-20210301-22:23:47-27291,param,,,**.m,12s,
Exponential-capacity-2612-20210301-22:23:47-27291,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2612-20210301-22:23:47-27291,param,,,**.operationMode,0,
Exponential-capacity-2612-20210301-22:23:47-27291,param,,,**.s,70 byte,
Exponential-capacity-2612-20210301-22:23:47-27291,param,,,**.dimPoolMax,10000,
Exponential-capacity-2612-20210301-22:23:47-27291,param,,,**.dimPoolMin,8000,
Exponential-capacity-2612-20210301-22:23:47-27291,param,,,**.nDL,16,
Exponential-capacity-2612-20210301-22:23:47-27291,param,,,**.nA,1,
Exponential-capacity-2612-20210301-22:23:47-27291,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2612-20210301-22:23:47-27291,param,,,**.trasmitting,false,
Exponential-capacity-2615-20210301-22:23:48-27291,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2615-20210301-22:23:48-27291,runattr,,,datetime,20210301-22:23:48,
Exponential-capacity-2615-20210301-22:23:48-27291,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2615-20210301-22:23:48-27291,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2615-20210301-22:23:48-27291,runattr,,,iterationvars,"$0=15, $1=10",
Exponential-capacity-2615-20210301-22:23:48-27291,runattr,,,iterationvarsf,"15,10-",
Exponential-capacity-2615-20210301-22:23:48-27291,runattr,,,measurement,"$0=15, $1=10",
Exponential-capacity-2615-20210301-22:23:48-27291,runattr,,,network,Aerocom,
Exponential-capacity-2615-20210301-22:23:48-27291,runattr,,,processid,27291,
Exponential-capacity-2615-20210301-22:23:48-27291,runattr,,,repetition,15,
Exponential-capacity-2615-20210301-22:23:48-27291,runattr,,,replication,#15,
Exponential-capacity-2615-20210301-22:23:48-27291,runattr,,,resultdir,results,
Exponential-capacity-2615-20210301-22:23:48-27291,runattr,,,runnumber,2615,
Exponential-capacity-2615-20210301-22:23:48-27291,runattr,,,seedset,15,
Exponential-capacity-2615-20210301-22:23:48-27291,param,,,**.t,2s,
Exponential-capacity-2615-20210301-22:23:48-27291,param,,,**.k,15ms,
Exponential-capacity-2615-20210301-22:23:48-27291,param,,,**.X,10s,
Exponential-capacity-2615-20210301-22:23:48-27291,param,,,**.m,12s,
Exponential-capacity-2615-20210301-22:23:48-27291,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2615-20210301-22:23:48-27291,param,,,**.operationMode,0,
Exponential-capacity-2615-20210301-22:23:48-27291,param,,,**.s,70 byte,
Exponential-capacity-2615-20210301-22:23:48-27291,param,,,**.dimPoolMax,10000,
Exponential-capacity-2615-20210301-22:23:48-27291,param,,,**.dimPoolMin,8000,
Exponential-capacity-2615-20210301-22:23:48-27291,param,,,**.nDL,16,
Exponential-capacity-2615-20210301-22:23:48-27291,param,,,**.nA,1,
Exponential-capacity-2615-20210301-22:23:48-27291,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2615-20210301-22:23:48-27291,param,,,**.trasmitting,false,
Exponential-capacity-2614-20210301-22:23:47-27291,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2614-20210301-22:23:47-27291,runattr,,,datetime,20210301-22:23:47,
Exponential-capacity-2614-20210301-22:23:47-27291,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2614-20210301-22:23:47-27291,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2614-20210301-22:23:47-27291,runattr,,,iterationvars,"$0=15, $1=10",
Exponential-capacity-2614-20210301-22:23:47-27291,runattr,,,iterationvarsf,"15,10-",
Exponential-capacity-2614-20210301-22:23:47-27291,runattr,,,measurement,"$0=15, $1=10",
Exponential-capacity-2614-20210301-22:23:47-27291,runattr,,,network,Aerocom,
Exponential-capacity-2614-20210301-22:23:47-27291,runattr,,,processid,27291,
Exponential-capacity-2614-20210301-22:23:47-27291,runattr,,,repetition,14,
Exponential-capacity-2614-20210301-22:23:47-27291,runattr,,,replication,#14,
Exponential-capacity-2614-20210301-22:23:47-27291,runattr,,,resultdir,results,
Exponential-capacity-2614-20210301-22:23:47-27291,runattr,,,runnumber,2614,
Exponential-capacity-2614-20210301-22:23:47-27291,runattr,,,seedset,14,
Exponential-capacity-2614-20210301-22:23:47-27291,param,,,**.t,2s,
Exponential-capacity-2614-20210301-22:23:47-27291,param,,,**.k,15ms,
Exponential-capacity-2614-20210301-22:23:47-27291,param,,,**.X,10s,
Exponential-capacity-2614-20210301-22:23:47-27291,param,,,**.m,12s,
Exponential-capacity-2614-20210301-22:23:47-27291,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2614-20210301-22:23:47-27291,param,,,**.operationMode,0,
Exponential-capacity-2614-20210301-22:23:47-27291,param,,,**.s,70 byte,
Exponential-capacity-2614-20210301-22:23:47-27291,param,,,**.dimPoolMax,10000,
Exponential-capacity-2614-20210301-22:23:47-27291,param,,,**.dimPoolMin,8000,
Exponential-capacity-2614-20210301-22:23:47-27291,param,,,**.nDL,16,
Exponential-capacity-2614-20210301-22:23:47-27291,param,,,**.nA,1,
Exponential-capacity-2614-20210301-22:23:47-27291,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2614-20210301-22:23:47-27291,param,,,**.trasmitting,false,
Exponential-capacity-2616-20210301-22:23:46-27296,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2616-20210301-22:23:46-27296,runattr,,,datetime,20210301-22:23:46,
Exponential-capacity-2616-20210301-22:23:46-27296,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2616-20210301-22:23:46-27296,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2616-20210301-22:23:46-27296,runattr,,,iterationvars,"$0=15, $1=10",
Exponential-capacity-2616-20210301-22:23:46-27296,runattr,,,iterationvarsf,"15,10-",
Exponential-capacity-2616-20210301-22:23:46-27296,runattr,,,measurement,"$0=15, $1=10",
Exponential-capacity-2616-20210301-22:23:46-27296,runattr,,,network,Aerocom,
Exponential-capacity-2616-20210301-22:23:46-27296,runattr,,,processid,27296,
Exponential-capacity-2616-20210301-22:23:46-27296,runattr,,,repetition,16,
Exponential-capacity-2616-20210301-22:23:46-27296,runattr,,,replication,#16,
Exponential-capacity-2616-20210301-22:23:46-27296,runattr,,,resultdir,results,
Exponential-capacity-2616-20210301-22:23:46-27296,runattr,,,runnumber,2616,
Exponential-capacity-2616-20210301-22:23:46-27296,runattr,,,seedset,16,
Exponential-capacity-2616-20210301-22:23:46-27296,param,,,**.t,2s,
Exponential-capacity-2616-20210301-22:23:46-27296,param,,,**.k,15ms,
Exponential-capacity-2616-20210301-22:23:46-27296,param,,,**.X,10s,
Exponential-capacity-2616-20210301-22:23:46-27296,param,,,**.m,12s,
Exponential-capacity-2616-20210301-22:23:46-27296,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2616-20210301-22:23:46-27296,param,,,**.operationMode,0,
Exponential-capacity-2616-20210301-22:23:46-27296,param,,,**.s,70 byte,
Exponential-capacity-2616-20210301-22:23:46-27296,param,,,**.dimPoolMax,10000,
Exponential-capacity-2616-20210301-22:23:46-27296,param,,,**.dimPoolMin,8000,
Exponential-capacity-2616-20210301-22:23:46-27296,param,,,**.nDL,16,
Exponential-capacity-2616-20210301-22:23:46-27296,param,,,**.nA,1,
Exponential-capacity-2616-20210301-22:23:46-27296,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2616-20210301-22:23:46-27296,param,,,**.trasmitting,false,
Exponential-capacity-2619-20210301-22:23:47-27296,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2619-20210301-22:23:47-27296,runattr,,,datetime,20210301-22:23:47,
Exponential-capacity-2619-20210301-22:23:47-27296,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2619-20210301-22:23:47-27296,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2619-20210301-22:23:47-27296,runattr,,,iterationvars,"$0=15, $1=10",
Exponential-capacity-2619-20210301-22:23:47-27296,runattr,,,iterationvarsf,"15,10-",
Exponential-capacity-2619-20210301-22:23:47-27296,runattr,,,measurement,"$0=15, $1=10",
Exponential-capacity-2619-20210301-22:23:47-27296,runattr,,,network,Aerocom,
Exponential-capacity-2619-20210301-22:23:47-27296,runattr,,,processid,27296,
Exponential-capacity-2619-20210301-22:23:47-27296,runattr,,,repetition,19,
Exponential-capacity-2619-20210301-22:23:47-27296,runattr,,,replication,#19,
Exponential-capacity-2619-20210301-22:23:47-27296,runattr,,,resultdir,results,
Exponential-capacity-2619-20210301-22:23:47-27296,runattr,,,runnumber,2619,
Exponential-capacity-2619-20210301-22:23:47-27296,runattr,,,seedset,19,
Exponential-capacity-2619-20210301-22:23:47-27296,param,,,**.t,2s,
Exponential-capacity-2619-20210301-22:23:47-27296,param,,,**.k,15ms,
Exponential-capacity-2619-20210301-22:23:47-27296,param,,,**.X,10s,
Exponential-capacity-2619-20210301-22:23:47-27296,param,,,**.m,12s,
Exponential-capacity-2619-20210301-22:23:47-27296,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2619-20210301-22:23:47-27296,param,,,**.operationMode,0,
Exponential-capacity-2619-20210301-22:23:47-27296,param,,,**.s,70 byte,
Exponential-capacity-2619-20210301-22:23:47-27296,param,,,**.dimPoolMax,10000,
Exponential-capacity-2619-20210301-22:23:47-27296,param,,,**.dimPoolMin,8000,
Exponential-capacity-2619-20210301-22:23:47-27296,param,,,**.nDL,16,
Exponential-capacity-2619-20210301-22:23:47-27296,param,,,**.nA,1,
Exponential-capacity-2619-20210301-22:23:47-27296,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2619-20210301-22:23:47-27296,param,,,**.trasmitting,false,
Exponential-capacity-2617-20210301-22:23:46-27296,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2617-20210301-22:23:46-27296,runattr,,,datetime,20210301-22:23:46,
Exponential-capacity-2617-20210301-22:23:46-27296,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2617-20210301-22:23:46-27296,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2617-20210301-22:23:46-27296,runattr,,,iterationvars,"$0=15, $1=10",
Exponential-capacity-2617-20210301-22:23:46-27296,runattr,,,iterationvarsf,"15,10-",
Exponential-capacity-2617-20210301-22:23:46-27296,runattr,,,measurement,"$0=15, $1=10",
Exponential-capacity-2617-20210301-22:23:46-27296,runattr,,,network,Aerocom,
Exponential-capacity-2617-20210301-22:23:46-27296,runattr,,,processid,27296,
Exponential-capacity-2617-20210301-22:23:46-27296,runattr,,,repetition,17,
Exponential-capacity-2617-20210301-22:23:46-27296,runattr,,,replication,#17,
Exponential-capacity-2617-20210301-22:23:46-27296,runattr,,,resultdir,results,
Exponential-capacity-2617-20210301-22:23:46-27296,runattr,,,runnumber,2617,
Exponential-capacity-2617-20210301-22:23:46-27296,runattr,,,seedset,17,
Exponential-capacity-2617-20210301-22:23:46-27296,param,,,**.t,2s,
Exponential-capacity-2617-20210301-22:23:46-27296,param,,,**.k,15ms,
Exponential-capacity-2617-20210301-22:23:46-27296,param,,,**.X,10s,
Exponential-capacity-2617-20210301-22:23:46-27296,param,,,**.m,12s,
Exponential-capacity-2617-20210301-22:23:46-27296,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2617-20210301-22:23:46-27296,param,,,**.operationMode,0,
Exponential-capacity-2617-20210301-22:23:46-27296,param,,,**.s,70 byte,
Exponential-capacity-2617-20210301-22:23:46-27296,param,,,**.dimPoolMax,10000,
Exponential-capacity-2617-20210301-22:23:46-27296,param,,,**.dimPoolMin,8000,
Exponential-capacity-2617-20210301-22:23:46-27296,param,,,**.nDL,16,
Exponential-capacity-2617-20210301-22:23:46-27296,param,,,**.nA,1,
Exponential-capacity-2617-20210301-22:23:46-27296,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2617-20210301-22:23:46-27296,param,,,**.trasmitting,false,
Exponential-capacity-2618-20210301-22:23:47-27296,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2618-20210301-22:23:47-27296,runattr,,,datetime,20210301-22:23:47,
Exponential-capacity-2618-20210301-22:23:47-27296,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2618-20210301-22:23:47-27296,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2618-20210301-22:23:47-27296,runattr,,,iterationvars,"$0=15, $1=10",
Exponential-capacity-2618-20210301-22:23:47-27296,runattr,,,iterationvarsf,"15,10-",
Exponential-capacity-2618-20210301-22:23:47-27296,runattr,,,measurement,"$0=15, $1=10",
Exponential-capacity-2618-20210301-22:23:47-27296,runattr,,,network,Aerocom,
Exponential-capacity-2618-20210301-22:23:47-27296,runattr,,,processid,27296,
Exponential-capacity-2618-20210301-22:23:47-27296,runattr,,,repetition,18,
Exponential-capacity-2618-20210301-22:23:47-27296,runattr,,,replication,#18,
Exponential-capacity-2618-20210301-22:23:47-27296,runattr,,,resultdir,results,
Exponential-capacity-2618-20210301-22:23:47-27296,runattr,,,runnumber,2618,
Exponential-capacity-2618-20210301-22:23:47-27296,runattr,,,seedset,18,
Exponential-capacity-2618-20210301-22:23:47-27296,param,,,**.t,2s,
Exponential-capacity-2618-20210301-22:23:47-27296,param,,,**.k,15ms,
Exponential-capacity-2618-20210301-22:23:47-27296,param,,,**.X,10s,
Exponential-capacity-2618-20210301-22:23:47-27296,param,,,**.m,12s,
Exponential-capacity-2618-20210301-22:23:47-27296,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2618-20210301-22:23:47-27296,param,,,**.operationMode,0,
Exponential-capacity-2618-20210301-22:23:47-27296,param,,,**.s,70 byte,
Exponential-capacity-2618-20210301-22:23:47-27296,param,,,**.dimPoolMax,10000,
Exponential-capacity-2618-20210301-22:23:47-27296,param,,,**.dimPoolMin,8000,
Exponential-capacity-2618-20210301-22:23:47-27296,param,,,**.nDL,16,
Exponential-capacity-2618-20210301-22:23:47-27296,param,,,**.nA,1,
Exponential-capacity-2618-20210301-22:23:47-27296,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2618-20210301-22:23:47-27296,param,,,**.trasmitting,false,
Exponential-capacity-2602-20210301-22:23:46-27286,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2602-20210301-22:23:46-27286,runattr,,,datetime,20210301-22:23:46,
Exponential-capacity-2602-20210301-22:23:46-27286,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2602-20210301-22:23:46-27286,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2602-20210301-22:23:46-27286,runattr,,,iterationvars,"$0=15, $1=10",
Exponential-capacity-2602-20210301-22:23:46-27286,runattr,,,iterationvarsf,"15,10-",
Exponential-capacity-2602-20210301-22:23:46-27286,runattr,,,measurement,"$0=15, $1=10",
Exponential-capacity-2602-20210301-22:23:46-27286,runattr,,,network,Aerocom,
Exponential-capacity-2602-20210301-22:23:46-27286,runattr,,,processid,27286,
Exponential-capacity-2602-20210301-22:23:46-27286,runattr,,,repetition,2,
Exponential-capacity-2602-20210301-22:23:46-27286,runattr,,,replication,#2,
Exponential-capacity-2602-20210301-22:23:46-27286,runattr,,,resultdir,results,
Exponential-capacity-2602-20210301-22:23:46-27286,runattr,,,runnumber,2602,
