run,type,module,name,attrname,attrvalue,value
Exponential-capacity-3110-20210301-22:23:57-27630,runattr,,,network,Aerocom,
Exponential-capacity-3110-20210301-22:23:57-27630,runattr,,,processid,27630,
Exponential-capacity-3110-20210301-22:23:57-27630,runattr,,,repetition,10,
Exponential-capacity-3110-20210301-22:23:57-27630,runattr,,,replication,#10,
Exponential-capacity-3110-20210301-22:23:57-27630,runattr,,,resultdir,results,
Exponential-capacity-3110-20210301-22:23:57-27630,runattr,,,runnumber,3110,
Exponential-capacity-3110-20210301-22:23:57-27630,runattr,,,seedset,10,
Exponential-capacity-3110-20210301-22:23:57-27630,param,,,**.t,2s,
Exponential-capacity-3110-20210301-22:23:57-27630,param,,,**.k,20ms,
Exponential-capacity-3110-20210301-22:23:57-27630,param,,,**.X,1s,
Exponential-capacity-3110-20210301-22:23:57-27630,param,,,**.m,12s,
Exponential-capacity-3110-20210301-22:23:57-27630,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3110-20210301-22:23:57-27630,param,,,**.operationMode,0,
Exponential-capacity-3110-20210301-22:23:57-27630,param,,,**.s,70 byte,
Exponential-capacity-3110-20210301-22:23:57-27630,param,,,**.dimPoolMax,10000,
Exponential-capacity-3110-20210301-22:23:57-27630,param,,,**.dimPoolMin,8000,
Exponential-capacity-3110-20210301-22:23:57-27630,param,,,**.nDL,16,
Exponential-capacity-3110-20210301-22:23:57-27630,param,,,**.nA,1,
Exponential-capacity-3110-20210301-22:23:57-27630,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3110-20210301-22:23:57-27630,param,,,**.trasmitting,false,
Exponential-capacity-3111-20210301-22:23:57-27630,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3111-20210301-22:23:57-27630,runattr,,,datetime,20210301-22:23:57,
Exponential-capacity-3111-20210301-22:23:57-27630,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3111-20210301-22:23:57-27630,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3111-20210301-22:23:57-27630,runattr,,,iterationvars,"$0=20, $1=1",
Exponential-capacity-3111-20210301-22:23:57-27630,runattr,,,iterationvarsf,"20,1-",
Exponential-capacity-3111-20210301-22:23:57-27630,runattr,,,measurement,"$0=20, $1=1",
Exponential-capacity-3111-20210301-22:23:57-27630,runattr,,,network,Aerocom,
Exponential-capacity-3111-20210301-22:23:57-27630,runattr,,,processid,27630,
Exponential-capacity-3111-20210301-22:23:57-27630,runattr,,,repetition,11,
Exponential-capacity-3111-20210301-22:23:57-27630,runattr,,,replication,#11,
Exponential-capacity-3111-20210301-22:23:57-27630,runattr,,,resultdir,results,
Exponential-capacity-3111-20210301-22:23:57-27630,runattr,,,runnumber,3111,
Exponential-capacity-3111-20210301-22:23:57-27630,runattr,,,seedset,11,
Exponential-capacity-3111-20210301-22:23:57-27630,param,,,**.t,2s,
Exponential-capacity-3111-20210301-22:23:57-27630,param,,,**.k,20ms,
Exponential-capacity-3111-20210301-22:23:57-27630,param,,,**.X,1s,
Exponential-capacity-3111-20210301-22:23:57-27630,param,,,**.m,12s,
Exponential-capacity-3111-20210301-22:23:57-27630,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3111-20210301-22:23:57-27630,param,,,**.operationMode,0,
Exponential-capacity-3111-20210301-22:23:57-27630,param,,,**.s,70 byte,
Exponential-capacity-3111-20210301-22:23:57-27630,param,,,**.dimPoolMax,10000,
Exponential-capacity-3111-20210301-22:23:57-27630,param,,,**.dimPoolMin,8000,
Exponential-capacity-3111-20210301-22:23:57-27630,param,,,**.nDL,16,
Exponential-capacity-3111-20210301-22:23:57-27630,param,,,**.nA,1,
Exponential-capacity-3111-20210301-22:23:57-27630,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3111-20210301-22:23:57-27630,param,,,**.trasmitting,false,
Exponential-capacity-3113-20210301-22:23:57-27635,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3113-20210301-22:23:57-27635,runattr,,,datetime,20210301-22:23:57,
Exponential-capacity-3113-20210301-22:23:57-27635,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3113-20210301-22:23:57-27635,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3113-20210301-22:23:57-27635,runattr,,,iterationvars,"$0=20, $1=1",
Exponential-capacity-3113-20210301-22:23:57-27635,runattr,,,iterationvarsf,"20,1-",
Exponential-capacity-3113-20210301-22:23:57-27635,runattr,,,measurement,"$0=20, $1=1",
Exponential-capacity-3113-20210301-22:23:57-27635,runattr,,,network,Aerocom,
Exponential-capacity-3113-20210301-22:23:57-27635,runattr,,,processid,27635,
Exponential-capacity-3113-20210301-22:23:57-27635,runattr,,,repetition,13,
Exponential-capacity-3113-20210301-22:23:57-27635,runattr,,,replication,#13,
Exponential-capacity-3113-20210301-22:23:57-27635,runattr,,,resultdir,results,
Exponential-capacity-3113-20210301-22:23:57-27635,runattr,,,runnumber,3113,
Exponential-capacity-3113-20210301-22:23:57-27635,runattr,,,seedset,13,
Exponential-capacity-3113-20210301-22:23:57-27635,param,,,**.t,2s,
Exponential-capacity-3113-20210301-22:23:57-27635,param,,,**.k,20ms,
Exponential-capacity-3113-20210301-22:23:57-27635,param,,,**.X,1s,
Exponential-capacity-3113-20210301-22:23:57-27635,param,,,**.m,12s,
Exponential-capacity-3113-20210301-22:23:57-27635,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3113-20210301-22:23:57-27635,param,,,**.operationMode,0,
Exponential-capacity-3113-20210301-22:23:57-27635,param,,,**.s,70 byte,
Exponential-capacity-3113-20210301-22:23:57-27635,param,,,**.dimPoolMax,10000,
Exponential-capacity-3113-20210301-22:23:57-27635,param,,,**.dimPoolMin,8000,
Exponential-capacity-3113-20210301-22:23:57-27635,param,,,**.nDL,16,
Exponential-capacity-3113-20210301-22:23:57-27635,param,,,**.nA,1,
Exponential-capacity-3113-20210301-22:23:57-27635,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3113-20210301-22:23:57-27635,param,,,**.trasmitting,false,
Exponential-capacity-3112-20210301-22:23:57-27635,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3112-20210301-22:23:57-27635,runattr,,,datetime,20210301-22:23:57,
Exponential-capacity-3112-20210301-22:23:57-27635,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3112-20210301-22:23:57-27635,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3112-20210301-22:23:57-27635,runattr,,,iterationvars,"$0=20, $1=1",
Exponential-capacity-3112-20210301-22:23:57-27635,runattr,,,iterationvarsf,"20,1-",
Exponential-capacity-3112-20210301-22:23:57-27635,runattr,,,measurement,"$0=20, $1=1",
Exponential-capacity-3112-20210301-22:23:57-27635,runattr,,,network,Aerocom,
Exponential-capacity-3112-20210301-22:23:57-27635,runattr,,,processid,27635,
Exponential-capacity-3112-20210301-22:23:57-27635,runattr,,,repetition,12,
Exponential-capacity-3112-20210301-22:23:57-27635,runattr,,,replication,#12,
Exponential-capacity-3112-20210301-22:23:57-27635,runattr,,,resultdir,results,
Exponential-capacity-3112-20210301-22:23:57-27635,runattr,,,runnumber,3112,
Exponential-capacity-3112-20210301-22:23:57-27635,runattr,,,seedset,12,
Exponential-capacity-3112-20210301-22:23:57-27635,param,,,**.t,2s,
Exponential-capacity-3112-20210301-22:23:57-27635,param,,,**.k,20ms,
Exponential-capacity-3112-20210301-22:23:57-27635,param,,,**.X,1s,
Exponential-capacity-3112-20210301-22:23:57-27635,param,,,**.m,12s,
Exponential-capacity-3112-20210301-22:23:57-27635,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3112-20210301-22:23:57-27635,param,,,**.operationMode,0,
Exponential-capacity-3112-20210301-22:23:57-27635,param,,,**.s,70 byte,
Exponential-capacity-3112-20210301-22:23:57-27635,param,,,**.dimPoolMax,10000,
Exponential-capacity-3112-20210301-22:23:57-27635,param,,,**.dimPoolMin,8000,
Exponential-capacity-3112-20210301-22:23:57-27635,param,,,**.nDL,16,
Exponential-capacity-3112-20210301-22:23:57-27635,param,,,**.nA,1,
Exponential-capacity-3112-20210301-22:23:57-27635,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3112-20210301-22:23:57-27635,param,,,**.trasmitting,false,
Exponential-capacity-3114-20210301-22:23:57-27635,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3114-20210301-22:23:57-27635,runattr,,,datetime,20210301-22:23:57,
Exponential-capacity-3114-20210301-22:23:57-27635,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3114-20210301-22:23:57-27635,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3114-20210301-22:23:57-27635,runattr,,,iterationvars,"$0=20, $1=1",
Exponential-capacity-3114-20210301-22:23:57-27635,runattr,,,iterationvarsf,"20,1-",
Exponential-capacity-3114-20210301-22:23:57-27635,runattr,,,measurement,"$0=20, $1=1",
Exponential-capacity-3114-20210301-22:23:57-27635,runattr,,,network,Aerocom,
Exponential-capacity-3114-20210301-22:23:57-27635,runattr,,,processid,27635,
Exponential-capacity-3114-20210301-22:23:57-27635,runattr,,,repetition,14,
Exponential-capacity-3114-20210301-22:23:57-27635,runattr,,,replication,#14,
Exponential-capacity-3114-20210301-22:23:57-27635,runattr,,,resultdir,results,
Exponential-capacity-3114-20210301-22:23:57-27635,runattr,,,runnumber,3114,
Exponential-capacity-3114-20210301-22:23:57-27635,runattr,,,seedset,14,
Exponential-capacity-3114-20210301-22:23:57-27635,param,,,**.t,2s,
Exponential-capacity-3114-20210301-22:23:57-27635,param,,,**.k,20ms,
Exponential-capacity-3114-20210301-22:23:57-27635,param,,,**.X,1s,
Exponential-capacity-3114-20210301-22:23:57-27635,param,,,**.m,12s,
Exponential-capacity-3114-20210301-22:23:57-27635,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3114-20210301-22:23:57-27635,param,,,**.operationMode,0,
Exponential-capacity-3114-20210301-22:23:57-27635,param,,,**.s,70 byte,
Exponential-capacity-3114-20210301-22:23:57-27635,param,,,**.dimPoolMax,10000,
Exponential-capacity-3114-20210301-22:23:57-27635,param,,,**.dimPoolMin,8000,
Exponential-capacity-3114-20210301-22:23:57-27635,param,,,**.nDL,16,
Exponential-capacity-3114-20210301-22:23:57-27635,param,,,**.nA,1,
Exponential-capacity-3114-20210301-22:23:57-27635,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3114-20210301-22:23:57-27635,param,,,**.trasmitting,false,
Exponential-capacity-3115-20210301-22:23:57-27635,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3115-20210301-22:23:57-27635,runattr,,,datetime,20210301-22:23:57,
Exponential-capacity-3115-20210301-22:23:57-27635,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3115-20210301-22:23:57-27635,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3115-20210301-22:23:57-27635,runattr,,,iterationvars,"$0=20, $1=1",
Exponential-capacity-3115-20210301-22:23:57-27635,runattr,,,iterationvarsf,"20,1-",
Exponential-capacity-3115-20210301-22:23:57-27635,runattr,,,measurement,"$0=20, $1=1",
Exponential-capacity-3115-20210301-22:23:57-27635,runattr,,,network,Aerocom,
Exponential-capacity-3115-20210301-22:23:57-27635,runattr,,,processid,27635,
Exponential-capacity-3115-20210301-22:23:57-27635,runattr,,,repetition,15,
Exponential-capacity-3115-20210301-22:23:57-27635,runattr,,,replication,#15,
Exponential-capacity-3115-20210301-22:23:57-27635,runattr,,,resultdir,results,
Exponential-capacity-3115-20210301-22:23:57-27635,runattr,,,runnumber,3115,
Exponential-capacity-3115-20210301-22:23:57-27635,runattr,,,seedset,15,
Exponential-capacity-3115-20210301-22:23:57-27635,param,,,**.t,2s,
Exponential-capacity-3115-20210301-22:23:57-27635,param,,,**.k,20ms,
Exponential-capacity-3115-20210301-22:23:57-27635,param,,,**.X,1s,
Exponential-capacity-3115-20210301-22:23:57-27635,param,,,**.m,12s,
Exponential-capacity-3115-20210301-22:23:57-27635,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3115-20210301-22:23:57-27635,param,,,**.operationMode,0,
Exponential-capacity-3115-20210301-22:23:57-27635,param,,,**.s,70 byte,
Exponential-capacity-3115-20210301-22:23:57-27635,param,,,**.dimPoolMax,10000,
Exponential-capacity-3115-20210301-22:23:57-27635,param,,,**.dimPoolMin,8000,
Exponential-capacity-3115-20210301-22:23:57-27635,param,,,**.nDL,16,
Exponential-capacity-3115-20210301-22:23:57-27635,param,,,**.nA,1,
Exponential-capacity-3115-20210301-22:23:57-27635,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3115-20210301-22:23:57-27635,param,,,**.trasmitting,false,
Exponential-capacity-3116-20210301-22:23:57-27635,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3116-20210301-22:23:57-27635,runattr,,,datetime,20210301-22:23:57,
Exponential-capacity-3116-20210301-22:23:57-27635,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3116-20210301-22:23:57-27635,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3116-20210301-22:23:57-27635,runattr,,,iterationvars,"$0=20, $1=1",
Exponential-capacity-3116-20210301-22:23:57-27635,runattr,,,iterationvarsf,"20,1-",
Exponential-capacity-3116-20210301-22:23:57-27635,runattr,,,measurement,"$0=20, $1=1",
Exponential-capacity-3116-20210301-22:23:57-27635,runattr,,,network,Aerocom,
Exponential-capacity-3116-20210301-22:23:57-27635,runattr,,,processid,27635,
Exponential-capacity-3116-20210301-22:23:57-27635,runattr,,,repetition,16,
Exponential-capacity-3116-20210301-22:23:57-27635,runattr,,,replication,#16,
Exponential-capacity-3116-20210301-22:23:57-27635,runattr,,,resultdir,results,
Exponential-capacity-3116-20210301-22:23:57-27635,runattr,,,runnumber,3116,
Exponential-capacity-3116-20210301-22:23:57-27635,runattr,,,seedset,16,
Exponential-capacity-3116-20210301-22:23:57-27635,param,,,**.t,2s,
Exponential-capacity-3116-20210301-22:23:57-27635,param,,,**.k,20ms,
Exponential-capacity-3116-20210301-22:23:57-27635,param,,,**.X,1s,
Exponential-capacity-3116-20210301-22:23:57-27635,param,,,**.m,12s,
Exponential-capacity-3116-20210301-22:23:57-27635,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3116-20210301-22:23:57-27635,param,,,**.operationMode,0,
Exponential-capacity-3116-20210301-22:23:57-27635,param,,,**.s,70 byte,
Exponential-capacity-3116-20210301-22:23:57-27635,param,,,**.dimPoolMax,10000,
Exponential-capacity-3116-20210301-22:23:57-27635,param,,,**.dimPoolMin,8000,
Exponential-capacity-3116-20210301-22:23:57-27635,param,,,**.nDL,16,
Exponential-capacity-3116-20210301-22:23:57-27635,param,,,**.nA,1,
Exponential-capacity-3116-20210301-22:23:57-27635,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3116-20210301-22:23:57-27635,param,,,**.trasmitting,false,
Exponential-capacity-3118-20210301-22:23:57-27635,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3118-20210301-22:23:57-27635,runattr,,,datetime,20210301-22:23:57,
Exponential-capacity-3118-20210301-22:23:57-27635,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3118-20210301-22:23:57-27635,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3118-20210301-22:23:57-27635,runattr,,,iterationvars,"$0=20, $1=1",
Exponential-capacity-3118-20210301-22:23:57-27635,runattr,,,iterationvarsf,"20,1-",
Exponential-capacity-3118-20210301-22:23:57-27635,runattr,,,measurement,"$0=20, $1=1",
Exponential-capacity-3118-20210301-22:23:57-27635,runattr,,,network,Aerocom,
Exponential-capacity-3118-20210301-22:23:57-27635,runattr,,,processid,27635,
Exponential-capacity-3118-20210301-22:23:57-27635,runattr,,,repetition,18,
Exponential-capacity-3118-20210301-22:23:57-27635,runattr,,,replication,#18,
Exponential-capacity-3118-20210301-22:23:57-27635,runattr,,,resultdir,results,
Exponential-capacity-3118-20210301-22:23:57-27635,runattr,,,runnumber,3118,
Exponential-capacity-3118-20210301-22:23:57-27635,runattr,,,seedset,18,
Exponential-capacity-3118-20210301-22:23:57-27635,param,,,**.t,2s,
Exponential-capacity-3118-20210301-22:23:57-27635,param,,,**.k,20ms,
Exponential-capacity-3118-20210301-22:23:57-27635,param,,,**.X,1s,
Exponential-capacity-3118-20210301-22:23:57-27635,param,,,**.m,12s,
Exponential-capacity-3118-20210301-22:23:57-27635,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3118-20210301-22:23:57-27635,param,,,**.operationMode,0,
Exponential-capacity-3118-20210301-22:23:57-27635,param,,,**.s,70 byte,
Exponential-capacity-3118-20210301-22:23:57-27635,param,,,**.dimPoolMax,10000,
Exponential-capacity-3118-20210301-22:23:57-27635,param,,,**.dimPoolMin,8000,
Exponential-capacity-3118-20210301-22:23:57-27635,param,,,**.nDL,16,
Exponential-capacity-3118-20210301-22:23:57-27635,param,,,**.nA,1,
Exponential-capacity-3118-20210301-22:23:57-27635,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3118-20210301-22:23:57-27635,param,,,**.trasmitting,false,
Exponential-capacity-3117-20210301-22:23:57-27635,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3117-20210301-22:23:57-27635,runattr,,,datetime,20210301-22:23:57,
Exponential-capacity-3117-20210301-22:23:57-27635,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3117-20210301-22:23:57-27635,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3117-20210301-22:23:57-27635,runattr,,,iterationvars,"$0=20, $1=1",
Exponential-capacity-3117-20210301-22:23:57-27635,runattr,,,iterationvarsf,"20,1-",
Exponential-capacity-3117-20210301-22:23:57-27635,runattr,,,measurement,"$0=20, $1=1",
Exponential-capacity-3117-20210301-22:23:57-27635,runattr,,,network,Aerocom,
Exponential-capacity-3117-20210301-22:23:57-27635,runattr,,,processid,27635,
Exponential-capacity-3117-20210301-22:23:57-27635,runattr,,,repetition,17,
Exponential-capacity-3117-20210301-22:23:57-27635,runattr,,,replication,#17,
Exponential-capacity-3117-20210301-22:23:57-27635,runattr,,,resultdir,results,
Exponential-capacity-3117-20210301-22:23:57-27635,runattr,,,runnumber,3117,
Exponential-capacity-3117-20210301-22:23:57-27635,runattr,,,seedset,17,
Exponential-capacity-3117-20210301-22:23:57-27635,param,,,**.t,2s,
Exponential-capacity-3117-20210301-22:23:57-27635,param,,,**.k,20ms,
Exponential-capacity-3117-20210301-22:23:57-27635,param,,,**.X,1s,
Exponential-capacity-3117-20210301-22:23:57-27635,param,,,**.m,12s,
Exponential-capacity-3117-20210301-22:23:57-27635,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3117-20210301-22:23:57-27635,param,,,**.operationMode,0,
Exponential-capacity-3117-20210301-22:23:57-27635,param,,,**.s,70 byte,
Exponential-capacity-3117-20210301-22:23:57-27635,param,,,**.dimPoolMax,10000,
Exponential-capacity-3117-20210301-22:23:57-27635,param,,,**.dimPoolMin,8000,
Exponential-capacity-3117-20210301-22:23:57-27635,param,,,**.nDL,16,
Exponential-capacity-3117-20210301-22:23:57-27635,param,,,**.nA,1,
Exponential-capacity-3117-20210301-22:23:57-27635,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3117-20210301-22:23:57-27635,param,,,**.trasmitting,false,
Exponential-capacity-3119-20210301-22:23:57-27635,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3119-20210301-22:23:57-27635,runattr,,,datetime,20210301-22:23:57,
Exponential-capacity-3119-20210301-22:23:57-27635,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3119-20210301-22:23:57-27635,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3119-20210301-22:23:57-27635,runattr,,,iterationvars,"$0=20, $1=1",
Exponential-capacity-3119-20210301-22:23:57-27635,runattr,,,iterationvarsf,"20,1-",
Exponential-capacity-3119-20210301-22:23:57-27635,runattr,,,measurement,"$0=20, $1=1",
Exponential-capacity-3119-20210301-22:23:57-27635,runattr,,,network,Aerocom,
Exponential-capacity-3119-20210301-22:23:57-27635,runattr,,,processid,27635,
Exponential-capacity-3119-20210301-22:23:57-27635,runattr,,,repetition,19,
Exponential-capacity-3119-20210301-22:23:57-27635,runattr,,,replication,#19,
Exponential-capacity-3119-20210301-22:23:57-27635,runattr,,,resultdir,results,
Exponential-capacity-3119-20210301-22:23:57-27635,runattr,,,runnumber,3119,
Exponential-capacity-3119-20210301-22:23:57-27635,runattr,,,seedset,19,
Exponential-capacity-3119-20210301-22:23:57-27635,param,,,**.t,2s,
Exponential-capacity-3119-20210301-22:23:57-27635,param,,,**.k,20ms,
Exponential-capacity-3119-20210301-22:23:57-27635,param,,,**.X,1s,
Exponential-capacity-3119-20210301-22:23:57-27635,param,,,**.m,12s,
Exponential-capacity-3119-20210301-22:23:57-27635,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3119-20210301-22:23:57-27635,param,,,**.operationMode,0,
Exponential-capacity-3119-20210301-22:23:57-27635,param,,,**.s,70 byte,
Exponential-capacity-3119-20210301-22:23:57-27635,param,,,**.dimPoolMax,10000,
Exponential-capacity-3119-20210301-22:23:57-27635,param,,,**.dimPoolMin,8000,
Exponential-capacity-3119-20210301-22:23:57-27635,param,,,**.nDL,16,
Exponential-capacity-3119-20210301-22:23:57-27635,param,,,**.nA,1,
Exponential-capacity-3119-20210301-22:23:57-27635,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3119-20210301-22:23:57-27635,param,,,**.trasmitting,false,
Exponential-capacity-3102-20210301-22:23:57-27625,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3102-20210301-22:23:57-27625,runattr,,,datetime,20210301-22:23:57,
Exponential-capacity-3102-20210301-22:23:57-27625,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3102-20210301-22:23:57-27625,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3102-20210301-22:23:57-27625,runattr,,,iterationvars,"$0=20, $1=1",
Exponential-capacity-3102-20210301-22:23:57-27625,runattr,,,iterationvarsf,"20,1-",
Exponential-capacity-3102-20210301-22:23:57-27625,runattr,,,measurement,"$0=20, $1=1",
Exponential-capacity-3102-20210301-22:23:57-27625,runattr,,,network,Aerocom,
Exponential-capacity-3102-20210301-22:23:57-27625,runattr,,,processid,27625,
Exponential-capacity-3102-20210301-22:23:57-27625,runattr,,,repetition,2,
Exponential-capacity-3102-20210301-22:23:57-27625,runattr,,,replication,#2,
Exponential-capacity-3102-20210301-22:23:57-27625,runattr,,,resultdir,results,
Exponential-capacity-3102-20210301-22:23:57-27625,runattr,,,runnumber,3102,
