run,type,module,name,attrname,attrvalue,value
Exponential-capacity-3401-20210301-22:24:03-27991,param,,,**.nDL,16,
Exponential-capacity-3401-20210301-22:24:03-27991,param,,,**.nA,1,
Exponential-capacity-3401-20210301-22:24:03-27991,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3401-20210301-22:24:03-27991,param,,,**.trasmitting,false,
Exponential-capacity-3410-20210301-22:24:03-28017,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3410-20210301-22:24:03-28017,runattr,,,datetime,20210301-22:24:03,
Exponential-capacity-3410-20210301-22:24:03-28017,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3410-20210301-22:24:03-28017,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3410-20210301-22:24:03-28017,runattr,,,iterationvars,"$0=20, $1=50",
Exponential-capacity-3410-20210301-22:24:03-28017,runattr,,,iterationvarsf,"20,50-",
Exponential-capacity-3410-20210301-22:24:03-28017,runattr,,,measurement,"$0=20, $1=50",
Exponential-capacity-3410-20210301-22:24:03-28017,runattr,,,network,Aerocom,
Exponential-capacity-3410-20210301-22:24:03-28017,runattr,,,processid,28017,
Exponential-capacity-3410-20210301-22:24:03-28017,runattr,,,repetition,10,
Exponential-capacity-3410-20210301-22:24:03-28017,runattr,,,replication,#10,
Exponential-capacity-3410-20210301-22:24:03-28017,runattr,,,resultdir,results,
Exponential-capacity-3410-20210301-22:24:03-28017,runattr,,,runnumber,3410,
Exponential-capacity-3410-20210301-22:24:03-28017,runattr,,,seedset,10,
Exponential-capacity-3410-20210301-22:24:03-28017,param,,,**.t,2s,
Exponential-capacity-3410-20210301-22:24:03-28017,param,,,**.k,20ms,
Exponential-capacity-3410-20210301-22:24:03-28017,param,,,**.X,50s,
Exponential-capacity-3410-20210301-22:24:03-28017,param,,,**.m,12s,
Exponential-capacity-3410-20210301-22:24:03-28017,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3410-20210301-22:24:03-28017,param,,,**.operationMode,0,
Exponential-capacity-3410-20210301-22:24:03-28017,param,,,**.s,70 byte,
Exponential-capacity-3410-20210301-22:24:03-28017,param,,,**.dimPoolMax,10000,
Exponential-capacity-3410-20210301-22:24:03-28017,param,,,**.dimPoolMin,8000,
Exponential-capacity-3410-20210301-22:24:03-28017,param,,,**.nDL,16,
Exponential-capacity-3410-20210301-22:24:03-28017,param,,,**.nA,1,
Exponential-capacity-3410-20210301-22:24:03-28017,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3410-20210301-22:24:03-28017,param,,,**.trasmitting,false,
Exponential-capacity-3411-20210301-22:24:04-28017,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3411-20210301-22:24:04-28017,runattr,,,datetime,20210301-22:24:04,
Exponential-capacity-3411-20210301-22:24:04-28017,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3411-20210301-22:24:04-28017,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3411-20210301-22:24:04-28017,runattr,,,iterationvars,"$0=20, $1=50",
Exponential-capacity-3411-20210301-22:24:04-28017,runattr,,,iterationvarsf,"20,50-",
Exponential-capacity-3411-20210301-22:24:04-28017,runattr,,,measurement,"$0=20, $1=50",
Exponential-capacity-3411-20210301-22:24:04-28017,runattr,,,network,Aerocom,
Exponential-capacity-3411-20210301-22:24:04-28017,runattr,,,processid,28017,
Exponential-capacity-3411-20210301-22:24:04-28017,runattr,,,repetition,11,
Exponential-capacity-3411-20210301-22:24:04-28017,runattr,,,replication,#11,
Exponential-capacity-3411-20210301-22:24:04-28017,runattr,,,resultdir,results,
Exponential-capacity-3411-20210301-22:24:04-28017,runattr,,,runnumber,3411,
Exponential-capacity-3411-20210301-22:24:04-28017,runattr,,,seedset,11,
Exponential-capacity-3411-20210301-22:24:04-28017,param,,,**.t,2s,
Exponential-capacity-3411-20210301-22:24:04-28017,param,,,**.k,20ms,
Exponential-capacity-3411-20210301-22:24:04-28017,param,,,**.X,50s,
Exponential-capacity-3411-20210301-22:24:04-28017,param,,,**.m,12s,
Exponential-capacity-3411-20210301-22:24:04-28017,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3411-20210301-22:24:04-28017,param,,,**.operationMode,0,
Exponential-capacity-3411-20210301-22:24:04-28017,param,,,**.s,70 byte,
Exponential-capacity-3411-20210301-22:24:04-28017,param,,,**.dimPoolMax,10000,
Exponential-capacity-3411-20210301-22:24:04-28017,param,,,**.dimPoolMin,8000,
Exponential-capacity-3411-20210301-22:24:04-28017,param,,,**.nDL,16,
Exponential-capacity-3411-20210301-22:24:04-28017,param,,,**.nA,1,
Exponential-capacity-3411-20210301-22:24:04-28017,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3411-20210301-22:24:04-28017,param,,,**.trasmitting,false,
Exponential-capacity-3413-20210301-22:24:04-28017,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3413-20210301-22:24:04-28017,runattr,,,datetime,20210301-22:24:04,
Exponential-capacity-3413-20210301-22:24:04-28017,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3413-20210301-22:24:04-28017,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3413-20210301-22:24:04-28017,runattr,,,iterationvars,"$0=20, $1=50",
Exponential-capacity-3413-20210301-22:24:04-28017,runattr,,,iterationvarsf,"20,50-",
Exponential-capacity-3413-20210301-22:24:04-28017,runattr,,,measurement,"$0=20, $1=50",
Exponential-capacity-3413-20210301-22:24:04-28017,runattr,,,network,Aerocom,
Exponential-capacity-3413-20210301-22:24:04-28017,runattr,,,processid,28017,
Exponential-capacity-3413-20210301-22:24:04-28017,runattr,,,repetition,13,
Exponential-capacity-3413-20210301-22:24:04-28017,runattr,,,replication,#13,
Exponential-capacity-3413-20210301-22:24:04-28017,runattr,,,resultdir,results,
Exponential-capacity-3413-20210301-22:24:04-28017,runattr,,,runnumber,3413,
Exponential-capacity-3413-20210301-22:24:04-28017,runattr,,,seedset,13,
Exponential-capacity-3413-20210301-22:24:04-28017,param,,,**.t,2s,
Exponential-capacity-3413-20210301-22:24:04-28017,param,,,**.k,20ms,
Exponential-capacity-3413-20210301-22:24:04-28017,param,,,**.X,50s,
Exponential-capacity-3413-20210301-22:24:04-28017,param,,,**.m,12s,
Exponential-capacity-3413-20210301-22:24:04-28017,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3413-20210301-22:24:04-28017,param,,,**.operationMode,0,
Exponential-capacity-3413-20210301-22:24:04-28017,param,,,**.s,70 byte,
Exponential-capacity-3413-20210301-22:24:04-28017,param,,,**.dimPoolMax,10000,
Exponential-capacity-3413-20210301-22:24:04-28017,param,,,**.dimPoolMin,8000,
Exponential-capacity-3413-20210301-22:24:04-28017,param,,,**.nDL,16,
Exponential-capacity-3413-20210301-22:24:04-28017,param,,,**.nA,1,
Exponential-capacity-3413-20210301-22:24:04-28017,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3413-20210301-22:24:04-28017,param,,,**.trasmitting,false,
Exponential-capacity-3412-20210301-22:24:04-28017,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3412-20210301-22:24:04-28017,runattr,,,datetime,20210301-22:24:04,
Exponential-capacity-3412-20210301-22:24:04-28017,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3412-20210301-22:24:04-28017,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3412-20210301-22:24:04-28017,runattr,,,iterationvars,"$0=20, $1=50",
Exponential-capacity-3412-20210301-22:24:04-28017,runattr,,,iterationvarsf,"20,50-",
Exponential-capacity-3412-20210301-22:24:04-28017,runattr,,,measurement,"$0=20, $1=50",
Exponential-capacity-3412-20210301-22:24:04-28017,runattr,,,network,Aerocom,
Exponential-capacity-3412-20210301-22:24:04-28017,runattr,,,processid,28017,
Exponential-capacity-3412-20210301-22:24:04-28017,runattr,,,repetition,12,
Exponential-capacity-3412-20210301-22:24:04-28017,runattr,,,replication,#12,
Exponential-capacity-3412-20210301-22:24:04-28017,runattr,,,resultdir,results,
Exponential-capacity-3412-20210301-22:24:04-28017,runattr,,,runnumber,3412,
Exponential-capacity-3412-20210301-22:24:04-28017,runattr,,,seedset,12,
Exponential-capacity-3412-20210301-22:24:04-28017,param,,,**.t,2s,
Exponential-capacity-3412-20210301-22:24:04-28017,param,,,**.k,20ms,
Exponential-capacity-3412-20210301-22:24:04-28017,param,,,**.X,50s,
Exponential-capacity-3412-20210301-22:24:04-28017,param,,,**.m,12s,
Exponential-capacity-3412-20210301-22:24:04-28017,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3412-20210301-22:24:04-28017,param,,,**.operationMode,0,
Exponential-capacity-3412-20210301-22:24:04-28017,param,,,**.s,70 byte,
Exponential-capacity-3412-20210301-22:24:04-28017,param,,,**.dimPoolMax,10000,
Exponential-capacity-3412-20210301-22:24:04-28017,param,,,**.dimPoolMin,8000,
Exponential-capacity-3412-20210301-22:24:04-28017,param,,,**.nDL,16,
Exponential-capacity-3412-20210301-22:24:04-28017,param,,,**.nA,1,
Exponential-capacity-3412-20210301-22:24:04-28017,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3412-20210301-22:24:04-28017,param,,,**.trasmitting,false,
Exponential-capacity-3415-20210301-22:24:04-28017,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3415-20210301-22:24:04-28017,runattr,,,datetime,20210301-22:24:04,
Exponential-capacity-3415-20210301-22:24:04-28017,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3415-20210301-22:24:04-28017,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3415-20210301-22:24:04-28017,runattr,,,iterationvars,"$0=20, $1=50",
Exponential-capacity-3415-20210301-22:24:04-28017,runattr,,,iterationvarsf,"20,50-",
Exponential-capacity-3415-20210301-22:24:04-28017,runattr,,,measurement,"$0=20, $1=50",
Exponential-capacity-3415-20210301-22:24:04-28017,runattr,,,network,Aerocom,
Exponential-capacity-3415-20210301-22:24:04-28017,runattr,,,processid,28017,
Exponential-capacity-3415-20210301-22:24:04-28017,runattr,,,repetition,15,
Exponential-capacity-3415-20210301-22:24:04-28017,runattr,,,replication,#15,
Exponential-capacity-3415-20210301-22:24:04-28017,runattr,,,resultdir,results,
Exponential-capacity-3415-20210301-22:24:04-28017,runattr,,,runnumber,3415,
Exponential-capacity-3415-20210301-22:24:04-28017,runattr,,,seedset,15,
Exponential-capacity-3415-20210301-22:24:04-28017,param,,,**.t,2s,
Exponential-capacity-3415-20210301-22:24:04-28017,param,,,**.k,20ms,
Exponential-capacity-3415-20210301-22:24:04-28017,param,,,**.X,50s,
Exponential-capacity-3415-20210301-22:24:04-28017,param,,,**.m,12s,
Exponential-capacity-3415-20210301-22:24:04-28017,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3415-20210301-22:24:04-28017,param,,,**.operationMode,0,
Exponential-capacity-3415-20210301-22:24:04-28017,param,,,**.s,70 byte,
Exponential-capacity-3415-20210301-22:24:04-28017,param,,,**.dimPoolMax,10000,
Exponential-capacity-3415-20210301-22:24:04-28017,param,,,**.dimPoolMin,8000,
Exponential-capacity-3415-20210301-22:24:04-28017,param,,,**.nDL,16,
Exponential-capacity-3415-20210301-22:24:04-28017,param,,,**.nA,1,
Exponential-capacity-3415-20210301-22:24:04-28017,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3415-20210301-22:24:04-28017,param,,,**.trasmitting,false,
Exponential-capacity-3414-20210301-22:24:04-28017,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3414-20210301-22:24:04-28017,runattr,,,datetime,20210301-22:24:04,
Exponential-capacity-3414-20210301-22:24:04-28017,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3414-20210301-22:24:04-28017,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3414-20210301-22:24:04-28017,runattr,,,iterationvars,"$0=20, $1=50",
Exponential-capacity-3414-20210301-22:24:04-28017,runattr,,,iterationvarsf,"20,50-",
Exponential-capacity-3414-20210301-22:24:04-28017,runattr,,,measurement,"$0=20, $1=50",
Exponential-capacity-3414-20210301-22:24:04-28017,runattr,,,network,Aerocom,
Exponential-capacity-3414-20210301-22:24:04-28017,runattr,,,processid,28017,
Exponential-capacity-3414-20210301-22:24:04-28017,runattr,,,repetition,14,
Exponential-capacity-3414-20210301-22:24:04-28017,runattr,,,replication,#14,
Exponential-capacity-3414-20210301-22:24:04-28017,runattr,,,resultdir,results,
Exponential-capacity-3414-20210301-22:24:04-28017,runattr,,,runnumber,3414,
Exponential-capacity-3414-20210301-22:24:04-28017,runattr,,,seedset,14,
Exponential-capacity-3414-20210301-22:24:04-28017,param,,,**.t,2s,
Exponential-capacity-3414-20210301-22:24:04-28017,param,,,**.k,20ms,
Exponential-capacity-3414-20210301-22:24:04-28017,param,,,**.X,50s,
Exponential-capacity-3414-20210301-22:24:04-28017,param,,,**.m,12s,
Exponential-capacity-3414-20210301-22:24:04-28017,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3414-20210301-22:24:04-28017,param,,,**.operationMode,0,
Exponential-capacity-3414-20210301-22:24:04-28017,param,,,**.s,70 byte,
Exponential-capacity-3414-20210301-22:24:04-28017,param,,,**.dimPoolMax,10000,
Exponential-capacity-3414-20210301-22:24:04-28017,param,,,**.dimPoolMin,8000,
Exponential-capacity-3414-20210301-22:24:04-28017,param,,,**.nDL,16,
Exponential-capacity-3414-20210301-22:24:04-28017,param,,,**.nA,1,
Exponential-capacity-3414-20210301-22:24:04-28017,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3414-20210301-22:24:04-28017,param,,,**.trasmitting,false,
Exponential-capacity-3416-20210301-22:24:03-28023,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3416-20210301-22:24:03-28023,runattr,,,datetime,20210301-22:24:03,
Exponential-capacity-3416-20210301-22:24:03-28023,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3416-20210301-22:24:03-28023,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3416-20210301-22:24:03-28023,runattr,,,iterationvars,"$0=20, $1=50",
Exponential-capacity-3416-20210301-22:24:03-28023,runattr,,,iterationvarsf,"20,50-",
Exponential-capacity-3416-20210301-22:24:03-28023,runattr,,,measurement,"$0=20, $1=50",
Exponential-capacity-3416-20210301-22:24:03-28023,runattr,,,network,Aerocom,
Exponential-capacity-3416-20210301-22:24:03-28023,runattr,,,processid,28023,
Exponential-capacity-3416-20210301-22:24:03-28023,runattr,,,repetition,16,
Exponential-capacity-3416-20210301-22:24:03-28023,runattr,,,replication,#16,
Exponential-capacity-3416-20210301-22:24:03-28023,runattr,,,resultdir,results,
Exponential-capacity-3416-20210301-22:24:03-28023,runattr,,,runnumber,3416,
Exponential-capacity-3416-20210301-22:24:03-28023,runattr,,,seedset,16,
Exponential-capacity-3416-20210301-22:24:03-28023,param,,,**.t,2s,
Exponential-capacity-3416-20210301-22:24:03-28023,param,,,**.k,20ms,
Exponential-capacity-3416-20210301-22:24:03-28023,param,,,**.X,50s,
Exponential-capacity-3416-20210301-22:24:03-28023,param,,,**.m,12s,
Exponential-capacity-3416-20210301-22:24:03-28023,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3416-20210301-22:24:03-28023,param,,,**.operationMode,0,
Exponential-capacity-3416-20210301-22:24:03-28023,param,,,**.s,70 byte,
Exponential-capacity-3416-20210301-22:24:03-28023,param,,,**.dimPoolMax,10000,
Exponential-capacity-3416-20210301-22:24:03-28023,param,,,**.dimPoolMin,8000,
Exponential-capacity-3416-20210301-22:24:03-28023,param,,,**.nDL,16,
Exponential-capacity-3416-20210301-22:24:03-28023,param,,,**.nA,1,
Exponential-capacity-3416-20210301-22:24:03-28023,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3416-20210301-22:24:03-28023,param,,,**.trasmitting,false,
Exponential-capacity-3419-20210301-22:24:04-28023,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3419-20210301-22:24:04-28023,runattr,,,datetime,20210301-22:24:04,
Exponential-capacity-3419-20210301-22:24:04-28023,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3419-20210301-22:24:04-28023,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3419-20210301-22:24:04-28023,runattr,,,iterationvars,"$0=20, $1=50",
Exponential-capacity-3419-20210301-22:24:04-28023,runattr,,,iterationvarsf,"20,50-",
Exponential-capacity-3419-20210301-22:24:04-28023,runattr,,,measurement,"$0=20, $1=50",
Exponential-capacity-3419-20210301-22:24:04-28023,runattr,,,network,Aerocom,
Exponential-capacity-3419-20210301-22:24:04-28023,runattr,,,processid,28023,
Exponential-capacity-3419-20210301-22:24:04-28023,runattr,,,repetition,19,
Exponential-capacity-3419-20210301-22:24:04-28023,runattr,,,replication,#19,
Exponential-capacity-3419-20210301-22:24:04-28023,runattr,,,resultdir,results,
Exponential-capacity-3419-20210301-22:24:04-28023,runattr,,,runnumber,3419,
Exponential-capacity-3419-20210301-22:24:04-28023,runattr,,,seedset,19,
Exponential-capacity-3419-20210301-22:24:04-28023,param,,,**.t,2s,
Exponential-capacity-3419-20210301-22:24:04-28023,param,,,**.k,20ms,
Exponential-capacity-3419-20210301-22:24:04-28023,param,,,**.X,50s,
Exponential-capacity-3419-20210301-22:24:04-28023,param,,,**.m,12s,
Exponential-capacity-3419-20210301-22:24:04-28023,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3419-20210301-22:24:04-28023,param,,,**.operationMode,0,
Exponential-capacity-3419-20210301-22:24:04-28023,param,,,**.s,70 byte,
Exponential-capacity-3419-20210301-22:24:04-28023,param,,,**.dimPoolMax,10000,
Exponential-capacity-3419-20210301-22:24:04-28023,param,,,**.dimPoolMin,8000,
Exponential-capacity-3419-20210301-22:24:04-28023,param,,,**.nDL,16,
Exponential-capacity-3419-20210301-22:24:04-28023,param,,,**.nA,1,
Exponential-capacity-3419-20210301-22:24:04-28023,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3419-20210301-22:24:04-28023,param,,,**.trasmitting,false,
Exponential-capacity-3417-20210301-22:24:03-28023,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3417-20210301-22:24:03-28023,runattr,,,datetime,20210301-22:24:03,
Exponential-capacity-3417-20210301-22:24:03-28023,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3417-20210301-22:24:03-28023,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3417-20210301-22:24:03-28023,runattr,,,iterationvars,"$0=20, $1=50",
Exponential-capacity-3417-20210301-22:24:03-28023,runattr,,,iterationvarsf,"20,50-",
Exponential-capacity-3417-20210301-22:24:03-28023,runattr,,,measurement,"$0=20, $1=50",
Exponential-capacity-3417-20210301-22:24:03-28023,runattr,,,network,Aerocom,
Exponential-capacity-3417-20210301-22:24:03-28023,runattr,,,processid,28023,
Exponential-capacity-3417-20210301-22:24:03-28023,runattr,,,repetition,17,
Exponential-capacity-3417-20210301-22:24:03-28023,runattr,,,replication,#17,
Exponential-capacity-3417-20210301-22:24:03-28023,runattr,,,resultdir,results,
Exponential-capacity-3417-20210301-22:24:03-28023,runattr,,,runnumber,3417,
Exponential-capacity-3417-20210301-22:24:03-28023,runattr,,,seedset,17,
Exponential-capacity-3417-20210301-22:24:03-28023,param,,,**.t,2s,
Exponential-capacity-3417-20210301-22:24:03-28023,param,,,**.k,20ms,
Exponential-capacity-3417-20210301-22:24:03-28023,param,,,**.X,50s,
Exponential-capacity-3417-20210301-22:24:03-28023,param,,,**.m,12s,
Exponential-capacity-3417-20210301-22:24:03-28023,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3417-20210301-22:24:03-28023,param,,,**.operationMode,0,
Exponential-capacity-3417-20210301-22:24:03-28023,param,,,**.s,70 byte,
Exponential-capacity-3417-20210301-22:24:03-28023,param,,,**.dimPoolMax,10000,
Exponential-capacity-3417-20210301-22:24:03-28023,param,,,**.dimPoolMin,8000,
Exponential-capacity-3417-20210301-22:24:03-28023,param,,,**.nDL,16,
Exponential-capacity-3417-20210301-22:24:03-28023,param,,,**.nA,1,
Exponential-capacity-3417-20210301-22:24:03-28023,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3417-20210301-22:24:03-28023,param,,,**.trasmitting,false,
Exponential-capacity-3418-20210301-22:24:04-28023,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3418-20210301-22:24:04-28023,runattr,,,datetime,20210301-22:24:04,
Exponential-capacity-3418-20210301-22:24:04-28023,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3418-20210301-22:24:04-28023,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3418-20210301-22:24:04-28023,runattr,,,iterationvars,"$0=20, $1=50",
Exponential-capacity-3418-20210301-22:24:04-28023,runattr,,,iterationvarsf,"20,50-",
Exponential-capacity-3418-20210301-22:24:04-28023,runattr,,,measurement,"$0=20, $1=50",
Exponential-capacity-3418-20210301-22:24:04-28023,runattr,,,network,Aerocom,
Exponential-capacity-3418-20210301-22:24:04-28023,runattr,,,processid,28023,
Exponential-capacity-3418-20210301-22:24:04-28023,runattr,,,repetition,18,
Exponential-capacity-3418-20210301-22:24:04-28023,runattr,,,replication,#18,
Exponential-capacity-3418-20210301-22:24:04-28023,runattr,,,resultdir,results,
Exponential-capacity-3418-20210301-22:24:04-28023,runattr,,,runnumber,3418,
Exponential-capacity-3418-20210301-22:24:04-28023,runattr,,,seedset,18,
Exponential-capacity-3418-20210301-22:24:04-28023,param,,,**.t,2s,
Exponential-capacity-3418-20210301-22:24:04-28023,param,,,**.k,20ms,
Exponential-capacity-3418-20210301-22:24:04-28023,param,,,**.X,50s,
Exponential-capacity-3418-20210301-22:24:04-28023,param,,,**.m,12s,
Exponential-capacity-3418-20210301-22:24:04-28023,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3418-20210301-22:24:04-28023,param,,,**.operationMode,0,
Exponential-capacity-3418-20210301-22:24:04-28023,param,,,**.s,70 byte,
Exponential-capacity-3418-20210301-22:24:04-28023,param,,,**.dimPoolMax,10000,
Exponential-capacity-3418-20210301-22:24:04-28023,param,,,**.dimPoolMin,8000,
Exponential-capacity-3418-20210301-22:24:04-28023,param,,,**.nDL,16,
Exponential-capacity-3418-20210301-22:24:04-28023,param,,,**.nA,1,
Exponential-capacity-3418-20210301-22:24:04-28023,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3418-20210301-22:24:04-28023,param,,,**.trasmitting,false,
Exponential-capacity-3402-20210301-22:24:03-27991,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3402-20210301-22:24:03-27991,runattr,,,datetime,20210301-22:24:03,
Exponential-capacity-3402-20210301-22:24:03-27991,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3402-20210301-22:24:03-27991,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3402-20210301-22:24:03-27991,runattr,,,iterationvars,"$0=20, $1=50",
Exponential-capacity-3402-20210301-22:24:03-27991,runattr,,,iterationvarsf,"20,50-",
Exponential-capacity-3402-20210301-22:24:03-27991,runattr,,,measurement,"$0=20, $1=50",
Exponential-capacity-3402-20210301-22:24:03-27991,runattr,,,network,Aerocom,
Exponential-capacity-3402-20210301-22:24:03-27991,runattr,,,processid,27991,
Exponential-capacity-3402-20210301-22:24:03-27991,runattr,,,repetition,2,
Exponential-capacity-3402-20210301-22:24:03-27991,runattr,,,replication,#2,
Exponential-capacity-3402-20210301-22:24:03-27991,runattr,,,resultdir,results,
Exponential-capacity-3402-20210301-22:24:03-27991,runattr,,,runnumber,3402,
