run,type,module,name,attrname,attrvalue,value
Exponential-capacity-3010-20210301-22:23:55-27565,param,,,**.nDL,16,
Exponential-capacity-3010-20210301-22:23:55-27565,param,,,**.nA,1,
Exponential-capacity-3010-20210301-22:23:55-27565,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3010-20210301-22:23:55-27565,param,,,**.trasmitting,false,
Exponential-capacity-3011-20210301-22:23:55-27565,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3011-20210301-22:23:55-27565,runattr,,,datetime,20210301-22:23:55,
Exponential-capacity-3011-20210301-22:23:55-27565,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3011-20210301-22:23:55-27565,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3011-20210301-22:23:55-27565,runattr,,,iterationvars,"$0=20, $1=0.5",
Exponential-capacity-3011-20210301-22:23:55-27565,runattr,,,iterationvarsf,"20,0.5-",
Exponential-capacity-3011-20210301-22:23:55-27565,runattr,,,measurement,"$0=20, $1=0.5",
Exponential-capacity-3011-20210301-22:23:55-27565,runattr,,,network,Aerocom,
Exponential-capacity-3011-20210301-22:23:55-27565,runattr,,,processid,27565,
Exponential-capacity-3011-20210301-22:23:55-27565,runattr,,,repetition,11,
Exponential-capacity-3011-20210301-22:23:55-27565,runattr,,,replication,#11,
Exponential-capacity-3011-20210301-22:23:55-27565,runattr,,,resultdir,results,
Exponential-capacity-3011-20210301-22:23:55-27565,runattr,,,runnumber,3011,
Exponential-capacity-3011-20210301-22:23:55-27565,runattr,,,seedset,11,
Exponential-capacity-3011-20210301-22:23:55-27565,param,,,**.t,2s,
Exponential-capacity-3011-20210301-22:23:55-27565,param,,,**.k,20ms,
Exponential-capacity-3011-20210301-22:23:55-27565,param,,,**.X,0.5s,
Exponential-capacity-3011-20210301-22:23:55-27565,param,,,**.m,12s,
Exponential-capacity-3011-20210301-22:23:55-27565,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3011-20210301-22:23:55-27565,param,,,**.operationMode,0,
Exponential-capacity-3011-20210301-22:23:55-27565,param,,,**.s,70 byte,
Exponential-capacity-3011-20210301-22:23:55-27565,param,,,**.dimPoolMax,10000,
Exponential-capacity-3011-20210301-22:23:55-27565,param,,,**.dimPoolMin,8000,
Exponential-capacity-3011-20210301-22:23:55-27565,param,,,**.nDL,16,
Exponential-capacity-3011-20210301-22:23:55-27565,param,,,**.nA,1,
Exponential-capacity-3011-20210301-22:23:55-27565,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3011-20210301-22:23:55-27565,param,,,**.trasmitting,false,
Exponential-capacity-3012-20210301-22:23:55-27565,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3012-20210301-22:23:55-27565,runattr,,,datetime,20210301-22:23:55,
Exponential-capacity-3012-20210301-22:23:55-27565,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3012-20210301-22:23:55-27565,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3012-20210301-22:23:55-27565,runattr,,,iterationvars,"$0=20, $1=0.5",
Exponential-capacity-3012-20210301-22:23:55-27565,runattr,,,iterationvarsf,"20,0.5-",
Exponential-capacity-3012-20210301-22:23:55-27565,runattr,,,measurement,"$0=20, $1=0.5",
Exponential-capacity-3012-20210301-22:23:55-27565,runattr,,,network,Aerocom,
Exponential-capacity-3012-20210301-22:23:55-27565,runattr,,,processid,27565,
Exponential-capacity-3012-20210301-22:23:55-27565,runattr,,,repetition,12,
Exponential-capacity-3012-20210301-22:23:55-27565,runattr,,,replication,#12,
Exponential-capacity-3012-20210301-22:23:55-27565,runattr,,,resultdir,results,
Exponential-capacity-3012-20210301-22:23:55-27565,runattr,,,runnumber,3012,
Exponential-capacity-3012-20210301-22:23:55-27565,runattr,,,seedset,12,
Exponential-capacity-3012-20210301-22:23:55-27565,param,,,**.t,2s,
Exponential-capacity-3012-20210301-22:23:55-27565,param,,,**.k,20ms,
Exponential-capacity-3012-20210301-22:23:55-27565,param,,,**.X,0.5s,
Exponential-capacity-3012-20210301-22:23:55-27565,param,,,**.m,12s,
Exponential-capacity-3012-20210301-22:23:55-27565,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3012-20210301-22:23:55-27565,param,,,**.operationMode,0,
Exponential-capacity-3012-20210301-22:23:55-27565,param,,,**.s,70 byte,
Exponential-capacity-3012-20210301-22:23:55-27565,param,,,**.dimPoolMax,10000,
Exponential-capacity-3012-20210301-22:23:55-27565,param,,,**.dimPoolMin,8000,
Exponential-capacity-3012-20210301-22:23:55-27565,param,,,**.nDL,16,
Exponential-capacity-3012-20210301-22:23:55-27565,param,,,**.nA,1,
Exponential-capacity-3012-20210301-22:23:55-27565,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3012-20210301-22:23:55-27565,param,,,**.trasmitting,false,
Exponential-capacity-3013-20210301-22:23:55-27565,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3013-20210301-22:23:55-27565,runattr,,,datetime,20210301-22:23:55,
Exponential-capacity-3013-20210301-22:23:55-27565,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3013-20210301-22:23:55-27565,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3013-20210301-22:23:55-27565,runattr,,,iterationvars,"$0=20, $1=0.5",
Exponential-capacity-3013-20210301-22:23:55-27565,runattr,,,iterationvarsf,"20,0.5-",
Exponential-capacity-3013-20210301-22:23:55-27565,runattr,,,measurement,"$0=20, $1=0.5",
Exponential-capacity-3013-20210301-22:23:55-27565,runattr,,,network,Aerocom,
Exponential-capacity-3013-20210301-22:23:55-27565,runattr,,,processid,27565,
Exponential-capacity-3013-20210301-22:23:55-27565,runattr,,,repetition,13,
Exponential-capacity-3013-20210301-22:23:55-27565,runattr,,,replication,#13,
Exponential-capacity-3013-20210301-22:23:55-27565,runattr,,,resultdir,results,
Exponential-capacity-3013-20210301-22:23:55-27565,runattr,,,runnumber,3013,
Exponential-capacity-3013-20210301-22:23:55-27565,runattr,,,seedset,13,
Exponential-capacity-3013-20210301-22:23:55-27565,param,,,**.t,2s,
Exponential-capacity-3013-20210301-22:23:55-27565,param,,,**.k,20ms,
Exponential-capacity-3013-20210301-22:23:55-27565,param,,,**.X,0.5s,
Exponential-capacity-3013-20210301-22:23:55-27565,param,,,**.m,12s,
Exponential-capacity-3013-20210301-22:23:55-27565,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3013-20210301-22:23:55-27565,param,,,**.operationMode,0,
Exponential-capacity-3013-20210301-22:23:55-27565,param,,,**.s,70 byte,
Exponential-capacity-3013-20210301-22:23:55-27565,param,,,**.dimPoolMax,10000,
Exponential-capacity-3013-20210301-22:23:55-27565,param,,,**.dimPoolMin,8000,
Exponential-capacity-3013-20210301-22:23:55-27565,param,,,**.nDL,16,
Exponential-capacity-3013-20210301-22:23:55-27565,param,,,**.nA,1,
Exponential-capacity-3013-20210301-22:23:55-27565,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3013-20210301-22:23:55-27565,param,,,**.trasmitting,false,
Exponential-capacity-3014-20210301-22:23:55-27565,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3014-20210301-22:23:55-27565,runattr,,,datetime,20210301-22:23:55,
Exponential-capacity-3014-20210301-22:23:55-27565,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3014-20210301-22:23:55-27565,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3014-20210301-22:23:55-27565,runattr,,,iterationvars,"$0=20, $1=0.5",
Exponential-capacity-3014-20210301-22:23:55-27565,runattr,,,iterationvarsf,"20,0.5-",
Exponential-capacity-3014-20210301-22:23:55-27565,runattr,,,measurement,"$0=20, $1=0.5",
Exponential-capacity-3014-20210301-22:23:55-27565,runattr,,,network,Aerocom,
Exponential-capacity-3014-20210301-22:23:55-27565,runattr,,,processid,27565,
Exponential-capacity-3014-20210301-22:23:55-27565,runattr,,,repetition,14,
Exponential-capacity-3014-20210301-22:23:55-27565,runattr,,,replication,#14,
Exponential-capacity-3014-20210301-22:23:55-27565,runattr,,,resultdir,results,
Exponential-capacity-3014-20210301-22:23:55-27565,runattr,,,runnumber,3014,
Exponential-capacity-3014-20210301-22:23:55-27565,runattr,,,seedset,14,
Exponential-capacity-3014-20210301-22:23:55-27565,param,,,**.t,2s,
Exponential-capacity-3014-20210301-22:23:55-27565,param,,,**.k,20ms,
Exponential-capacity-3014-20210301-22:23:55-27565,param,,,**.X,0.5s,
Exponential-capacity-3014-20210301-22:23:55-27565,param,,,**.m,12s,
Exponential-capacity-3014-20210301-22:23:55-27565,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3014-20210301-22:23:55-27565,param,,,**.operationMode,0,
Exponential-capacity-3014-20210301-22:23:55-27565,param,,,**.s,70 byte,
Exponential-capacity-3014-20210301-22:23:55-27565,param,,,**.dimPoolMax,10000,
Exponential-capacity-3014-20210301-22:23:55-27565,param,,,**.dimPoolMin,8000,
Exponential-capacity-3014-20210301-22:23:55-27565,param,,,**.nDL,16,
Exponential-capacity-3014-20210301-22:23:55-27565,param,,,**.nA,1,
Exponential-capacity-3014-20210301-22:23:55-27565,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3014-20210301-22:23:55-27565,param,,,**.trasmitting,false,
Exponential-capacity-3015-20210301-22:23:55-27565,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3015-20210301-22:23:55-27565,runattr,,,datetime,20210301-22:23:55,
Exponential-capacity-3015-20210301-22:23:55-27565,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3015-20210301-22:23:55-27565,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3015-20210301-22:23:55-27565,runattr,,,iterationvars,"$0=20, $1=0.5",
Exponential-capacity-3015-20210301-22:23:55-27565,runattr,,,iterationvarsf,"20,0.5-",
Exponential-capacity-3015-20210301-22:23:55-27565,runattr,,,measurement,"$0=20, $1=0.5",
Exponential-capacity-3015-20210301-22:23:55-27565,runattr,,,network,Aerocom,
Exponential-capacity-3015-20210301-22:23:55-27565,runattr,,,processid,27565,
Exponential-capacity-3015-20210301-22:23:55-27565,runattr,,,repetition,15,
Exponential-capacity-3015-20210301-22:23:55-27565,runattr,,,replication,#15,
Exponential-capacity-3015-20210301-22:23:55-27565,runattr,,,resultdir,results,
Exponential-capacity-3015-20210301-22:23:55-27565,runattr,,,runnumber,3015,
Exponential-capacity-3015-20210301-22:23:55-27565,runattr,,,seedset,15,
Exponential-capacity-3015-20210301-22:23:55-27565,param,,,**.t,2s,
Exponential-capacity-3015-20210301-22:23:55-27565,param,,,**.k,20ms,
Exponential-capacity-3015-20210301-22:23:55-27565,param,,,**.X,0.5s,
Exponential-capacity-3015-20210301-22:23:55-27565,param,,,**.m,12s,
Exponential-capacity-3015-20210301-22:23:55-27565,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3015-20210301-22:23:55-27565,param,,,**.operationMode,0,
Exponential-capacity-3015-20210301-22:23:55-27565,param,,,**.s,70 byte,
Exponential-capacity-3015-20210301-22:23:55-27565,param,,,**.dimPoolMax,10000,
Exponential-capacity-3015-20210301-22:23:55-27565,param,,,**.dimPoolMin,8000,
Exponential-capacity-3015-20210301-22:23:55-27565,param,,,**.nDL,16,
Exponential-capacity-3015-20210301-22:23:55-27565,param,,,**.nA,1,
Exponential-capacity-3015-20210301-22:23:55-27565,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3015-20210301-22:23:55-27565,param,,,**.trasmitting,false,
Exponential-capacity-3016-20210301-22:23:55-27574,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3016-20210301-22:23:55-27574,runattr,,,datetime,20210301-22:23:55,
Exponential-capacity-3016-20210301-22:23:55-27574,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3016-20210301-22:23:55-27574,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3016-20210301-22:23:55-27574,runattr,,,iterationvars,"$0=20, $1=0.5",
Exponential-capacity-3016-20210301-22:23:55-27574,runattr,,,iterationvarsf,"20,0.5-",
Exponential-capacity-3016-20210301-22:23:55-27574,runattr,,,measurement,"$0=20, $1=0.5",
Exponential-capacity-3016-20210301-22:23:55-27574,runattr,,,network,Aerocom,
Exponential-capacity-3016-20210301-22:23:55-27574,runattr,,,processid,27574,
Exponential-capacity-3016-20210301-22:23:55-27574,runattr,,,repetition,16,
Exponential-capacity-3016-20210301-22:23:55-27574,runattr,,,replication,#16,
Exponential-capacity-3016-20210301-22:23:55-27574,runattr,,,resultdir,results,
Exponential-capacity-3016-20210301-22:23:55-27574,runattr,,,runnumber,3016,
Exponential-capacity-3016-20210301-22:23:55-27574,runattr,,,seedset,16,
Exponential-capacity-3016-20210301-22:23:55-27574,param,,,**.t,2s,
Exponential-capacity-3016-20210301-22:23:55-27574,param,,,**.k,20ms,
Exponential-capacity-3016-20210301-22:23:55-27574,param,,,**.X,0.5s,
Exponential-capacity-3016-20210301-22:23:55-27574,param,,,**.m,12s,
Exponential-capacity-3016-20210301-22:23:55-27574,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3016-20210301-22:23:55-27574,param,,,**.operationMode,0,
Exponential-capacity-3016-20210301-22:23:55-27574,param,,,**.s,70 byte,
Exponential-capacity-3016-20210301-22:23:55-27574,param,,,**.dimPoolMax,10000,
Exponential-capacity-3016-20210301-22:23:55-27574,param,,,**.dimPoolMin,8000,
Exponential-capacity-3016-20210301-22:23:55-27574,param,,,**.nDL,16,
Exponential-capacity-3016-20210301-22:23:55-27574,param,,,**.nA,1,
Exponential-capacity-3016-20210301-22:23:55-27574,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3016-20210301-22:23:55-27574,param,,,**.trasmitting,false,
Exponential-capacity-3017-20210301-22:23:55-27574,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3017-20210301-22:23:55-27574,runattr,,,datetime,20210301-22:23:55,
Exponential-capacity-3017-20210301-22:23:55-27574,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3017-20210301-22:23:55-27574,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3017-20210301-22:23:55-27574,runattr,,,iterationvars,"$0=20, $1=0.5",
Exponential-capacity-3017-20210301-22:23:55-27574,runattr,,,iterationvarsf,"20,0.5-",
Exponential-capacity-3017-20210301-22:23:55-27574,runattr,,,measurement,"$0=20, $1=0.5",
Exponential-capacity-3017-20210301-22:23:55-27574,runattr,,,network,Aerocom,
Exponential-capacity-3017-20210301-22:23:55-27574,runattr,,,processid,27574,
Exponential-capacity-3017-20210301-22:23:55-27574,runattr,,,repetition,17,
Exponential-capacity-3017-20210301-22:23:55-27574,runattr,,,replication,#17,
Exponential-capacity-3017-20210301-22:23:55-27574,runattr,,,resultdir,results,
Exponential-capacity-3017-20210301-22:23:55-27574,runattr,,,runnumber,3017,
Exponential-capacity-3017-20210301-22:23:55-27574,runattr,,,seedset,17,
Exponential-capacity-3017-20210301-22:23:55-27574,param,,,**.t,2s,
Exponential-capacity-3017-20210301-22:23:55-27574,param,,,**.k,20ms,
Exponential-capacity-3017-20210301-22:23:55-27574,param,,,**.X,0.5s,
Exponential-capacity-3017-20210301-22:23:55-27574,param,,,**.m,12s,
Exponential-capacity-3017-20210301-22:23:55-27574,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3017-20210301-22:23:55-27574,param,,,**.operationMode,0,
Exponential-capacity-3017-20210301-22:23:55-27574,param,,,**.s,70 byte,
Exponential-capacity-3017-20210301-22:23:55-27574,param,,,**.dimPoolMax,10000,
Exponential-capacity-3017-20210301-22:23:55-27574,param,,,**.dimPoolMin,8000,
Exponential-capacity-3017-20210301-22:23:55-27574,param,,,**.nDL,16,
Exponential-capacity-3017-20210301-22:23:55-27574,param,,,**.nA,1,
Exponential-capacity-3017-20210301-22:23:55-27574,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3017-20210301-22:23:55-27574,param,,,**.trasmitting,false,
Exponential-capacity-3018-20210301-22:23:55-27574,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3018-20210301-22:23:55-27574,runattr,,,datetime,20210301-22:23:55,
Exponential-capacity-3018-20210301-22:23:55-27574,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3018-20210301-22:23:55-27574,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3018-20210301-22:23:55-27574,runattr,,,iterationvars,"$0=20, $1=0.5",
Exponential-capacity-3018-20210301-22:23:55-27574,runattr,,,iterationvarsf,"20,0.5-",
Exponential-capacity-3018-20210301-22:23:55-27574,runattr,,,measurement,"$0=20, $1=0.5",
Exponential-capacity-3018-20210301-22:23:55-27574,runattr,,,network,Aerocom,
Exponential-capacity-3018-20210301-22:23:55-27574,runattr,,,processid,27574,
Exponential-capacity-3018-20210301-22:23:55-27574,runattr,,,repetition,18,
Exponential-capacity-3018-20210301-22:23:55-27574,runattr,,,replication,#18,
Exponential-capacity-3018-20210301-22:23:55-27574,runattr,,,resultdir,results,
Exponential-capacity-3018-20210301-22:23:55-27574,runattr,,,runnumber,3018,
Exponential-capacity-3018-20210301-22:23:55-27574,runattr,,,seedset,18,
Exponential-capacity-3018-20210301-22:23:55-27574,param,,,**.t,2s,
Exponential-capacity-3018-20210301-22:23:55-27574,param,,,**.k,20ms,
Exponential-capacity-3018-20210301-22:23:55-27574,param,,,**.X,0.5s,
Exponential-capacity-3018-20210301-22:23:55-27574,param,,,**.m,12s,
Exponential-capacity-3018-20210301-22:23:55-27574,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3018-20210301-22:23:55-27574,param,,,**.operationMode,0,
Exponential-capacity-3018-20210301-22:23:55-27574,param,,,**.s,70 byte,
Exponential-capacity-3018-20210301-22:23:55-27574,param,,,**.dimPoolMax,10000,
Exponential-capacity-3018-20210301-22:23:55-27574,param,,,**.dimPoolMin,8000,
Exponential-capacity-3018-20210301-22:23:55-27574,param,,,**.nDL,16,
Exponential-capacity-3018-20210301-22:23:55-27574,param,,,**.nA,1,
Exponential-capacity-3018-20210301-22:23:55-27574,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3018-20210301-22:23:55-27574,param,,,**.trasmitting,false,
Exponential-capacity-3019-20210301-22:23:55-27574,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3019-20210301-22:23:55-27574,runattr,,,datetime,20210301-22:23:55,
Exponential-capacity-3019-20210301-22:23:55-27574,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3019-20210301-22:23:55-27574,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3019-20210301-22:23:55-27574,runattr,,,iterationvars,"$0=20, $1=0.5",
Exponential-capacity-3019-20210301-22:23:55-27574,runattr,,,iterationvarsf,"20,0.5-",
Exponential-capacity-3019-20210301-22:23:55-27574,runattr,,,measurement,"$0=20, $1=0.5",
Exponential-capacity-3019-20210301-22:23:55-27574,runattr,,,network,Aerocom,
Exponential-capacity-3019-20210301-22:23:55-27574,runattr,,,processid,27574,
Exponential-capacity-3019-20210301-22:23:55-27574,runattr,,,repetition,19,
Exponential-capacity-3019-20210301-22:23:55-27574,runattr,,,replication,#19,
Exponential-capacity-3019-20210301-22:23:55-27574,runattr,,,resultdir,results,
Exponential-capacity-3019-20210301-22:23:55-27574,runattr,,,runnumber,3019,
Exponential-capacity-3019-20210301-22:23:55-27574,runattr,,,seedset,19,
Exponential-capacity-3019-20210301-22:23:55-27574,param,,,**.t,2s,
Exponential-capacity-3019-20210301-22:23:55-27574,param,,,**.k,20ms,
Exponential-capacity-3019-20210301-22:23:55-27574,param,,,**.X,0.5s,
Exponential-capacity-3019-20210301-22:23:55-27574,param,,,**.m,12s,
Exponential-capacity-3019-20210301-22:23:55-27574,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3019-20210301-22:23:55-27574,param,,,**.operationMode,0,
Exponential-capacity-3019-20210301-22:23:55-27574,param,,,**.s,70 byte,
Exponential-capacity-3019-20210301-22:23:55-27574,param,,,**.dimPoolMax,10000,
Exponential-capacity-3019-20210301-22:23:55-27574,param,,,**.dimPoolMin,8000,
Exponential-capacity-3019-20210301-22:23:55-27574,param,,,**.nDL,16,
Exponential-capacity-3019-20210301-22:23:55-27574,param,,,**.nA,1,
Exponential-capacity-3019-20210301-22:23:55-27574,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3019-20210301-22:23:55-27574,param,,,**.trasmitting,false,
Exponential-capacity-3002-20210301-22:23:55-27564,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3002-20210301-22:23:55-27564,runattr,,,datetime,20210301-22:23:55,
Exponential-capacity-3002-20210301-22:23:55-27564,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3002-20210301-22:23:55-27564,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3002-20210301-22:23:55-27564,runattr,,,iterationvars,"$0=20, $1=0.5",
Exponential-capacity-3002-20210301-22:23:55-27564,runattr,,,iterationvarsf,"20,0.5-",
Exponential-capacity-3002-20210301-22:23:55-27564,runattr,,,measurement,"$0=20, $1=0.5",
Exponential-capacity-3002-20210301-22:23:55-27564,runattr,,,network,Aerocom,
Exponential-capacity-3002-20210301-22:23:55-27564,runattr,,,processid,27564,
Exponential-capacity-3002-20210301-22:23:55-27564,runattr,,,repetition,2,
Exponential-capacity-3002-20210301-22:23:55-27564,runattr,,,replication,#2,
