run,type,module,name,attrname,attrvalue,value
Exponential-capacity-3711-20210301-22:24:08-28461,runattr,,,iterationvarsf,"50,0.5-",
Exponential-capacity-3711-20210301-22:24:08-28461,runattr,,,measurement,"$0=50, $1=0.5",
Exponential-capacity-3711-20210301-22:24:08-28461,runattr,,,network,Aerocom,
Exponential-capacity-3711-20210301-22:24:08-28461,runattr,,,processid,28461,
Exponential-capacity-3711-20210301-22:24:08-28461,runattr,,,repetition,11,
Exponential-capacity-3711-20210301-22:24:08-28461,runattr,,,replication,#11,
Exponential-capacity-3711-20210301-22:24:08-28461,runattr,,,resultdir,results,
Exponential-capacity-3711-20210301-22:24:08-28461,runattr,,,runnumber,3711,
Exponential-capacity-3711-20210301-22:24:08-28461,runattr,,,seedset,11,
Exponential-capacity-3711-20210301-22:24:08-28461,param,,,**.t,2s,
Exponential-capacity-3711-20210301-22:24:08-28461,param,,,**.k,50ms,
Exponential-capacity-3711-20210301-22:24:08-28461,param,,,**.X,0.5s,
Exponential-capacity-3711-20210301-22:24:08-28461,param,,,**.m,12s,
Exponential-capacity-3711-20210301-22:24:08-28461,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3711-20210301-22:24:08-28461,param,,,**.operationMode,0,
Exponential-capacity-3711-20210301-22:24:08-28461,param,,,**.s,70 byte,
Exponential-capacity-3711-20210301-22:24:08-28461,param,,,**.dimPoolMax,10000,
Exponential-capacity-3711-20210301-22:24:08-28461,param,,,**.dimPoolMin,8000,
Exponential-capacity-3711-20210301-22:24:08-28461,param,,,**.nDL,16,
Exponential-capacity-3711-20210301-22:24:08-28461,param,,,**.nA,1,
Exponential-capacity-3711-20210301-22:24:08-28461,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3711-20210301-22:24:08-28461,param,,,**.trasmitting,false,
Exponential-capacity-3712-20210301-22:24:07-28466,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3712-20210301-22:24:07-28466,runattr,,,datetime,20210301-22:24:07,
Exponential-capacity-3712-20210301-22:24:07-28466,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3712-20210301-22:24:07-28466,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3712-20210301-22:24:07-28466,runattr,,,iterationvars,"$0=50, $1=0.5",
Exponential-capacity-3712-20210301-22:24:07-28466,runattr,,,iterationvarsf,"50,0.5-",
Exponential-capacity-3712-20210301-22:24:07-28466,runattr,,,measurement,"$0=50, $1=0.5",
Exponential-capacity-3712-20210301-22:24:07-28466,runattr,,,network,Aerocom,
Exponential-capacity-3712-20210301-22:24:07-28466,runattr,,,processid,28466,
Exponential-capacity-3712-20210301-22:24:07-28466,runattr,,,repetition,12,
Exponential-capacity-3712-20210301-22:24:07-28466,runattr,,,replication,#12,
Exponential-capacity-3712-20210301-22:24:07-28466,runattr,,,resultdir,results,
Exponential-capacity-3712-20210301-22:24:07-28466,runattr,,,runnumber,3712,
Exponential-capacity-3712-20210301-22:24:07-28466,runattr,,,seedset,12,
Exponential-capacity-3712-20210301-22:24:07-28466,param,,,**.t,2s,
Exponential-capacity-3712-20210301-22:24:07-28466,param,,,**.k,50ms,
Exponential-capacity-3712-20210301-22:24:07-28466,param,,,**.X,0.5s,
Exponential-capacity-3712-20210301-22:24:07-28466,param,,,**.m,12s,
Exponential-capacity-3712-20210301-22:24:07-28466,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3712-20210301-22:24:07-28466,param,,,**.operationMode,0,
Exponential-capacity-3712-20210301-22:24:07-28466,param,,,**.s,70 byte,
Exponential-capacity-3712-20210301-22:24:07-28466,param,,,**.dimPoolMax,10000,
Exponential-capacity-3712-20210301-22:24:07-28466,param,,,**.dimPoolMin,8000,
Exponential-capacity-3712-20210301-22:24:07-28466,param,,,**.nDL,16,
Exponential-capacity-3712-20210301-22:24:07-28466,param,,,**.nA,1,
Exponential-capacity-3712-20210301-22:24:07-28466,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3712-20210301-22:24:07-28466,param,,,**.trasmitting,false,
Exponential-capacity-3713-20210301-22:24:07-28466,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3713-20210301-22:24:07-28466,runattr,,,datetime,20210301-22:24:07,
Exponential-capacity-3713-20210301-22:24:07-28466,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3713-20210301-22:24:07-28466,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3713-20210301-22:24:07-28466,runattr,,,iterationvars,"$0=50, $1=0.5",
Exponential-capacity-3713-20210301-22:24:07-28466,runattr,,,iterationvarsf,"50,0.5-",
Exponential-capacity-3713-20210301-22:24:07-28466,runattr,,,measurement,"$0=50, $1=0.5",
Exponential-capacity-3713-20210301-22:24:07-28466,runattr,,,network,Aerocom,
Exponential-capacity-3713-20210301-22:24:07-28466,runattr,,,processid,28466,
Exponential-capacity-3713-20210301-22:24:07-28466,runattr,,,repetition,13,
Exponential-capacity-3713-20210301-22:24:07-28466,runattr,,,replication,#13,
Exponential-capacity-3713-20210301-22:24:07-28466,runattr,,,resultdir,results,
Exponential-capacity-3713-20210301-22:24:07-28466,runattr,,,runnumber,3713,
Exponential-capacity-3713-20210301-22:24:07-28466,runattr,,,seedset,13,
Exponential-capacity-3713-20210301-22:24:07-28466,param,,,**.t,2s,
Exponential-capacity-3713-20210301-22:24:07-28466,param,,,**.k,50ms,
Exponential-capacity-3713-20210301-22:24:07-28466,param,,,**.X,0.5s,
Exponential-capacity-3713-20210301-22:24:07-28466,param,,,**.m,12s,
Exponential-capacity-3713-20210301-22:24:07-28466,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3713-20210301-22:24:07-28466,param,,,**.operationMode,0,
Exponential-capacity-3713-20210301-22:24:07-28466,param,,,**.s,70 byte,
Exponential-capacity-3713-20210301-22:24:07-28466,param,,,**.dimPoolMax,10000,
Exponential-capacity-3713-20210301-22:24:07-28466,param,,,**.dimPoolMin,8000,
Exponential-capacity-3713-20210301-22:24:07-28466,param,,,**.nDL,16,
Exponential-capacity-3713-20210301-22:24:07-28466,param,,,**.nA,1,
Exponential-capacity-3713-20210301-22:24:07-28466,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3713-20210301-22:24:07-28466,param,,,**.trasmitting,false,
Exponential-capacity-3714-20210301-22:24:07-28466,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3714-20210301-22:24:07-28466,runattr,,,datetime,20210301-22:24:07,
Exponential-capacity-3714-20210301-22:24:07-28466,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3714-20210301-22:24:07-28466,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3714-20210301-22:24:07-28466,runattr,,,iterationvars,"$0=50, $1=0.5",
Exponential-capacity-3714-20210301-22:24:07-28466,runattr,,,iterationvarsf,"50,0.5-",
Exponential-capacity-3714-20210301-22:24:07-28466,runattr,,,measurement,"$0=50, $1=0.5",
Exponential-capacity-3714-20210301-22:24:07-28466,runattr,,,network,Aerocom,
Exponential-capacity-3714-20210301-22:24:07-28466,runattr,,,processid,28466,
Exponential-capacity-3714-20210301-22:24:07-28466,runattr,,,repetition,14,
Exponential-capacity-3714-20210301-22:24:07-28466,runattr,,,replication,#14,
Exponential-capacity-3714-20210301-22:24:07-28466,runattr,,,resultdir,results,
Exponential-capacity-3714-20210301-22:24:07-28466,runattr,,,runnumber,3714,
Exponential-capacity-3714-20210301-22:24:07-28466,runattr,,,seedset,14,
Exponential-capacity-3714-20210301-22:24:07-28466,param,,,**.t,2s,
Exponential-capacity-3714-20210301-22:24:07-28466,param,,,**.k,50ms,
Exponential-capacity-3714-20210301-22:24:07-28466,param,,,**.X,0.5s,
Exponential-capacity-3714-20210301-22:24:07-28466,param,,,**.m,12s,
Exponential-capacity-3714-20210301-22:24:07-28466,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3714-20210301-22:24:07-28466,param,,,**.operationMode,0,
Exponential-capacity-3714-20210301-22:24:07-28466,param,,,**.s,70 byte,
Exponential-capacity-3714-20210301-22:24:07-28466,param,,,**.dimPoolMax,10000,
Exponential-capacity-3714-20210301-22:24:07-28466,param,,,**.dimPoolMin,8000,
Exponential-capacity-3714-20210301-22:24:07-28466,param,,,**.nDL,16,
Exponential-capacity-3714-20210301-22:24:07-28466,param,,,**.nA,1,
Exponential-capacity-3714-20210301-22:24:07-28466,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3714-20210301-22:24:07-28466,param,,,**.trasmitting,false,
Exponential-capacity-3715-20210301-22:24:07-28466,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3715-20210301-22:24:07-28466,runattr,,,datetime,20210301-22:24:07,
Exponential-capacity-3715-20210301-22:24:07-28466,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3715-20210301-22:24:07-28466,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3715-20210301-22:24:07-28466,runattr,,,iterationvars,"$0=50, $1=0.5",
Exponential-capacity-3715-20210301-22:24:07-28466,runattr,,,iterationvarsf,"50,0.5-",
Exponential-capacity-3715-20210301-22:24:07-28466,runattr,,,measurement,"$0=50, $1=0.5",
Exponential-capacity-3715-20210301-22:24:07-28466,runattr,,,network,Aerocom,
Exponential-capacity-3715-20210301-22:24:07-28466,runattr,,,processid,28466,
Exponential-capacity-3715-20210301-22:24:07-28466,runattr,,,repetition,15,
Exponential-capacity-3715-20210301-22:24:07-28466,runattr,,,replication,#15,
Exponential-capacity-3715-20210301-22:24:07-28466,runattr,,,resultdir,results,
Exponential-capacity-3715-20210301-22:24:07-28466,runattr,,,runnumber,3715,
Exponential-capacity-3715-20210301-22:24:07-28466,runattr,,,seedset,15,
Exponential-capacity-3715-20210301-22:24:07-28466,param,,,**.t,2s,
Exponential-capacity-3715-20210301-22:24:07-28466,param,,,**.k,50ms,
Exponential-capacity-3715-20210301-22:24:07-28466,param,,,**.X,0.5s,
Exponential-capacity-3715-20210301-22:24:07-28466,param,,,**.m,12s,
Exponential-capacity-3715-20210301-22:24:07-28466,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3715-20210301-22:24:07-28466,param,,,**.operationMode,0,
Exponential-capacity-3715-20210301-22:24:07-28466,param,,,**.s,70 byte,
Exponential-capacity-3715-20210301-22:24:07-28466,param,,,**.dimPoolMax,10000,
Exponential-capacity-3715-20210301-22:24:07-28466,param,,,**.dimPoolMin,8000,
Exponential-capacity-3715-20210301-22:24:07-28466,param,,,**.nDL,16,
Exponential-capacity-3715-20210301-22:24:07-28466,param,,,**.nA,1,
Exponential-capacity-3715-20210301-22:24:07-28466,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3715-20210301-22:24:07-28466,param,,,**.trasmitting,false,
Exponential-capacity-3716-20210301-22:24:08-28466,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3716-20210301-22:24:08-28466,runattr,,,datetime,20210301-22:24:08,
Exponential-capacity-3716-20210301-22:24:08-28466,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3716-20210301-22:24:08-28466,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3716-20210301-22:24:08-28466,runattr,,,iterationvars,"$0=50, $1=0.5",
Exponential-capacity-3716-20210301-22:24:08-28466,runattr,,,iterationvarsf,"50,0.5-",
Exponential-capacity-3716-20210301-22:24:08-28466,runattr,,,measurement,"$0=50, $1=0.5",
Exponential-capacity-3716-20210301-22:24:08-28466,runattr,,,network,Aerocom,
Exponential-capacity-3716-20210301-22:24:08-28466,runattr,,,processid,28466,
Exponential-capacity-3716-20210301-22:24:08-28466,runattr,,,repetition,16,
Exponential-capacity-3716-20210301-22:24:08-28466,runattr,,,replication,#16,
Exponential-capacity-3716-20210301-22:24:08-28466,runattr,,,resultdir,results,
Exponential-capacity-3716-20210301-22:24:08-28466,runattr,,,runnumber,3716,
Exponential-capacity-3716-20210301-22:24:08-28466,runattr,,,seedset,16,
Exponential-capacity-3716-20210301-22:24:08-28466,param,,,**.t,2s,
Exponential-capacity-3716-20210301-22:24:08-28466,param,,,**.k,50ms,
Exponential-capacity-3716-20210301-22:24:08-28466,param,,,**.X,0.5s,
Exponential-capacity-3716-20210301-22:24:08-28466,param,,,**.m,12s,
Exponential-capacity-3716-20210301-22:24:08-28466,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3716-20210301-22:24:08-28466,param,,,**.operationMode,0,
Exponential-capacity-3716-20210301-22:24:08-28466,param,,,**.s,70 byte,
Exponential-capacity-3716-20210301-22:24:08-28466,param,,,**.dimPoolMax,10000,
Exponential-capacity-3716-20210301-22:24:08-28466,param,,,**.dimPoolMin,8000,
Exponential-capacity-3716-20210301-22:24:08-28466,param,,,**.nDL,16,
Exponential-capacity-3716-20210301-22:24:08-28466,param,,,**.nA,1,
Exponential-capacity-3716-20210301-22:24:08-28466,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3716-20210301-22:24:08-28466,param,,,**.trasmitting,false,
Exponential-capacity-3717-20210301-22:24:08-28466,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3717-20210301-22:24:08-28466,runattr,,,datetime,20210301-22:24:08,
Exponential-capacity-3717-20210301-22:24:08-28466,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3717-20210301-22:24:08-28466,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3717-20210301-22:24:08-28466,runattr,,,iterationvars,"$0=50, $1=0.5",
Exponential-capacity-3717-20210301-22:24:08-28466,runattr,,,iterationvarsf,"50,0.5-",
Exponential-capacity-3717-20210301-22:24:08-28466,runattr,,,measurement,"$0=50, $1=0.5",
Exponential-capacity-3717-20210301-22:24:08-28466,runattr,,,network,Aerocom,
Exponential-capacity-3717-20210301-22:24:08-28466,runattr,,,processid,28466,
Exponential-capacity-3717-20210301-22:24:08-28466,runattr,,,repetition,17,
Exponential-capacity-3717-20210301-22:24:08-28466,runattr,,,replication,#17,
Exponential-capacity-3717-20210301-22:24:08-28466,runattr,,,resultdir,results,
Exponential-capacity-3717-20210301-22:24:08-28466,runattr,,,runnumber,3717,
Exponential-capacity-3717-20210301-22:24:08-28466,runattr,,,seedset,17,
Exponential-capacity-3717-20210301-22:24:08-28466,param,,,**.t,2s,
Exponential-capacity-3717-20210301-22:24:08-28466,param,,,**.k,50ms,
Exponential-capacity-3717-20210301-22:24:08-28466,param,,,**.X,0.5s,
Exponential-capacity-3717-20210301-22:24:08-28466,param,,,**.m,12s,
Exponential-capacity-3717-20210301-22:24:08-28466,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3717-20210301-22:24:08-28466,param,,,**.operationMode,0,
Exponential-capacity-3717-20210301-22:24:08-28466,param,,,**.s,70 byte,
Exponential-capacity-3717-20210301-22:24:08-28466,param,,,**.dimPoolMax,10000,
Exponential-capacity-3717-20210301-22:24:08-28466,param,,,**.dimPoolMin,8000,
Exponential-capacity-3717-20210301-22:24:08-28466,param,,,**.nDL,16,
Exponential-capacity-3717-20210301-22:24:08-28466,param,,,**.nA,1,
Exponential-capacity-3717-20210301-22:24:08-28466,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3717-20210301-22:24:08-28466,param,,,**.trasmitting,false,
Exponential-capacity-3718-20210301-22:24:08-28466,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3718-20210301-22:24:08-28466,runattr,,,datetime,20210301-22:24:08,
Exponential-capacity-3718-20210301-22:24:08-28466,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3718-20210301-22:24:08-28466,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3718-20210301-22:24:08-28466,runattr,,,iterationvars,"$0=50, $1=0.5",
Exponential-capacity-3718-20210301-22:24:08-28466,runattr,,,iterationvarsf,"50,0.5-",
Exponential-capacity-3718-20210301-22:24:08-28466,runattr,,,measurement,"$0=50, $1=0.5",
Exponential-capacity-3718-20210301-22:24:08-28466,runattr,,,network,Aerocom,
Exponential-capacity-3718-20210301-22:24:08-28466,runattr,,,processid,28466,
Exponential-capacity-3718-20210301-22:24:08-28466,runattr,,,repetition,18,
Exponential-capacity-3718-20210301-22:24:08-28466,runattr,,,replication,#18,
Exponential-capacity-3718-20210301-22:24:08-28466,runattr,,,resultdir,results,
Exponential-capacity-3718-20210301-22:24:08-28466,runattr,,,runnumber,3718,
Exponential-capacity-3718-20210301-22:24:08-28466,runattr,,,seedset,18,
Exponential-capacity-3718-20210301-22:24:08-28466,param,,,**.t,2s,
Exponential-capacity-3718-20210301-22:24:08-28466,param,,,**.k,50ms,
Exponential-capacity-3718-20210301-22:24:08-28466,param,,,**.X,0.5s,
Exponential-capacity-3718-20210301-22:24:08-28466,param,,,**.m,12s,
Exponential-capacity-3718-20210301-22:24:08-28466,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3718-20210301-22:24:08-28466,param,,,**.operationMode,0,
Exponential-capacity-3718-20210301-22:24:08-28466,param,,,**.s,70 byte,
Exponential-capacity-3718-20210301-22:24:08-28466,param,,,**.dimPoolMax,10000,
Exponential-capacity-3718-20210301-22:24:08-28466,param,,,**.dimPoolMin,8000,
Exponential-capacity-3718-20210301-22:24:08-28466,param,,,**.nDL,16,
Exponential-capacity-3718-20210301-22:24:08-28466,param,,,**.nA,1,
Exponential-capacity-3718-20210301-22:24:08-28466,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3718-20210301-22:24:08-28466,param,,,**.trasmitting,false,
Exponential-capacity-3719-20210301-22:24:08-28466,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3719-20210301-22:24:08-28466,runattr,,,datetime,20210301-22:24:08,
Exponential-capacity-3719-20210301-22:24:08-28466,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3719-20210301-22:24:08-28466,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3719-20210301-22:24:08-28466,runattr,,,iterationvars,"$0=50, $1=0.5",
Exponential-capacity-3719-20210301-22:24:08-28466,runattr,,,iterationvarsf,"50,0.5-",
Exponential-capacity-3719-20210301-22:24:08-28466,runattr,,,measurement,"$0=50, $1=0.5",
Exponential-capacity-3719-20210301-22:24:08-28466,runattr,,,network,Aerocom,
Exponential-capacity-3719-20210301-22:24:08-28466,runattr,,,processid,28466,
Exponential-capacity-3719-20210301-22:24:08-28466,runattr,,,repetition,19,
Exponential-capacity-3719-20210301-22:24:08-28466,runattr,,,replication,#19,
Exponential-capacity-3719-20210301-22:24:08-28466,runattr,,,resultdir,results,
Exponential-capacity-3719-20210301-22:24:08-28466,runattr,,,runnumber,3719,
Exponential-capacity-3719-20210301-22:24:08-28466,runattr,,,seedset,19,
Exponential-capacity-3719-20210301-22:24:08-28466,param,,,**.t,2s,
Exponential-capacity-3719-20210301-22:24:08-28466,param,,,**.k,50ms,
Exponential-capacity-3719-20210301-22:24:08-28466,param,,,**.X,0.5s,
Exponential-capacity-3719-20210301-22:24:08-28466,param,,,**.m,12s,
Exponential-capacity-3719-20210301-22:24:08-28466,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3719-20210301-22:24:08-28466,param,,,**.operationMode,0,
Exponential-capacity-3719-20210301-22:24:08-28466,param,,,**.s,70 byte,
Exponential-capacity-3719-20210301-22:24:08-28466,param,,,**.dimPoolMax,10000,
Exponential-capacity-3719-20210301-22:24:08-28466,param,,,**.dimPoolMin,8000,
Exponential-capacity-3719-20210301-22:24:08-28466,param,,,**.nDL,16,
Exponential-capacity-3719-20210301-22:24:08-28466,param,,,**.nA,1,
Exponential-capacity-3719-20210301-22:24:08-28466,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3719-20210301-22:24:08-28466,param,,,**.trasmitting,false,
Exponential-capacity-3702-20210301-22:24:08-28456,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3702-20210301-22:24:08-28456,runattr,,,datetime,20210301-22:24:08,
Exponential-capacity-3702-20210301-22:24:08-28456,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3702-20210301-22:24:08-28456,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3702-20210301-22:24:08-28456,runattr,,,iterationvars,"$0=50, $1=0.5",
Exponential-capacity-3702-20210301-22:24:08-28456,runattr,,,iterationvarsf,"50,0.5-",
Exponential-capacity-3702-20210301-22:24:08-28456,runattr,,,measurement,"$0=50, $1=0.5",
Exponential-capacity-3702-20210301-22:24:08-28456,runattr,,,network,Aerocom,
Exponential-capacity-3702-20210301-22:24:08-28456,runattr,,,processid,28456,
Exponential-capacity-3702-20210301-22:24:08-28456,runattr,,,repetition,2,
Exponential-capacity-3702-20210301-22:24:08-28456,runattr,,,replication,#2,
