run,type,module,name,attrname,attrvalue,value
Exponential-capacity-210-20210301-22:22:32-25727,param,,,**.m,12s,
Exponential-capacity-210-20210301-22:22:32-25727,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-210-20210301-22:22:32-25727,param,,,**.operationMode,0,
Exponential-capacity-210-20210301-22:22:32-25727,param,,,**.s,70 byte,
Exponential-capacity-210-20210301-22:22:32-25727,param,,,**.dimPoolMax,10000,
Exponential-capacity-210-20210301-22:22:32-25727,param,,,**.dimPoolMin,8000,
Exponential-capacity-210-20210301-22:22:32-25727,param,,,**.nDL,16,
Exponential-capacity-210-20210301-22:22:32-25727,param,,,**.nA,1,
Exponential-capacity-210-20210301-22:22:32-25727,param,,,**.DLMaxCapacity,0,
Exponential-capacity-210-20210301-22:22:32-25727,param,,,**.trasmitting,false,
Exponential-capacity-211-20210301-22:22:32-25727,runattr,,,configname,Exponential-capacity,
Exponential-capacity-211-20210301-22:22:32-25727,runattr,,,datetime,20210301-22:22:32,
Exponential-capacity-211-20210301-22:22:32-25727,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-211-20210301-22:22:32-25727,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-211-20210301-22:22:32-25727,runattr,,,iterationvars,"$0=9, $1=0.5",
Exponential-capacity-211-20210301-22:22:32-25727,runattr,,,iterationvarsf,"9,0.5-",
Exponential-capacity-211-20210301-22:22:32-25727,runattr,,,measurement,"$0=9, $1=0.5",
Exponential-capacity-211-20210301-22:22:32-25727,runattr,,,network,Aerocom,
Exponential-capacity-211-20210301-22:22:32-25727,runattr,,,processid,25727,
Exponential-capacity-211-20210301-22:22:32-25727,runattr,,,repetition,11,
Exponential-capacity-211-20210301-22:22:32-25727,runattr,,,replication,#11,
Exponential-capacity-211-20210301-22:22:32-25727,runattr,,,resultdir,results,
Exponential-capacity-211-20210301-22:22:32-25727,runattr,,,runnumber,211,
Exponential-capacity-211-20210301-22:22:32-25727,runattr,,,seedset,11,
Exponential-capacity-211-20210301-22:22:32-25727,param,,,**.t,2s,
Exponential-capacity-211-20210301-22:22:32-25727,param,,,**.k,9ms,
Exponential-capacity-211-20210301-22:22:32-25727,param,,,**.X,0.5s,
Exponential-capacity-211-20210301-22:22:32-25727,param,,,**.m,12s,
Exponential-capacity-211-20210301-22:22:32-25727,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-211-20210301-22:22:32-25727,param,,,**.operationMode,0,
Exponential-capacity-211-20210301-22:22:32-25727,param,,,**.s,70 byte,
Exponential-capacity-211-20210301-22:22:32-25727,param,,,**.dimPoolMax,10000,
Exponential-capacity-211-20210301-22:22:32-25727,param,,,**.dimPoolMin,8000,
Exponential-capacity-211-20210301-22:22:32-25727,param,,,**.nDL,16,
Exponential-capacity-211-20210301-22:22:32-25727,param,,,**.nA,1,
Exponential-capacity-211-20210301-22:22:32-25727,param,,,**.DLMaxCapacity,0,
Exponential-capacity-211-20210301-22:22:32-25727,param,,,**.trasmitting,false,
Exponential-capacity-213-20210301-22:22:33-25727,runattr,,,configname,Exponential-capacity,
Exponential-capacity-213-20210301-22:22:33-25727,runattr,,,datetime,20210301-22:22:33,
Exponential-capacity-213-20210301-22:22:33-25727,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-213-20210301-22:22:33-25727,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-213-20210301-22:22:33-25727,runattr,,,iterationvars,"$0=9, $1=0.5",
Exponential-capacity-213-20210301-22:22:33-25727,runattr,,,iterationvarsf,"9,0.5-",
Exponential-capacity-213-20210301-22:22:33-25727,runattr,,,measurement,"$0=9, $1=0.5",
Exponential-capacity-213-20210301-22:22:33-25727,runattr,,,network,Aerocom,
Exponential-capacity-213-20210301-22:22:33-25727,runattr,,,processid,25727,
Exponential-capacity-213-20210301-22:22:33-25727,runattr,,,repetition,13,
Exponential-capacity-213-20210301-22:22:33-25727,runattr,,,replication,#13,
Exponential-capacity-213-20210301-22:22:33-25727,runattr,,,resultdir,results,
Exponential-capacity-213-20210301-22:22:33-25727,runattr,,,runnumber,213,
Exponential-capacity-213-20210301-22:22:33-25727,runattr,,,seedset,13,
Exponential-capacity-213-20210301-22:22:33-25727,param,,,**.t,2s,
Exponential-capacity-213-20210301-22:22:33-25727,param,,,**.k,9ms,
Exponential-capacity-213-20210301-22:22:33-25727,param,,,**.X,0.5s,
Exponential-capacity-213-20210301-22:22:33-25727,param,,,**.m,12s,
Exponential-capacity-213-20210301-22:22:33-25727,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-213-20210301-22:22:33-25727,param,,,**.operationMode,0,
Exponential-capacity-213-20210301-22:22:33-25727,param,,,**.s,70 byte,
Exponential-capacity-213-20210301-22:22:33-25727,param,,,**.dimPoolMax,10000,
Exponential-capacity-213-20210301-22:22:33-25727,param,,,**.dimPoolMin,8000,
Exponential-capacity-213-20210301-22:22:33-25727,param,,,**.nDL,16,
Exponential-capacity-213-20210301-22:22:33-25727,param,,,**.nA,1,
Exponential-capacity-213-20210301-22:22:33-25727,param,,,**.DLMaxCapacity,0,
Exponential-capacity-213-20210301-22:22:33-25727,param,,,**.trasmitting,false,
Exponential-capacity-212-20210301-22:22:32-25727,runattr,,,configname,Exponential-capacity,
Exponential-capacity-212-20210301-22:22:32-25727,runattr,,,datetime,20210301-22:22:32,
Exponential-capacity-212-20210301-22:22:32-25727,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-212-20210301-22:22:32-25727,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-212-20210301-22:22:32-25727,runattr,,,iterationvars,"$0=9, $1=0.5",
Exponential-capacity-212-20210301-22:22:32-25727,runattr,,,iterationvarsf,"9,0.5-",
Exponential-capacity-212-20210301-22:22:32-25727,runattr,,,measurement,"$0=9, $1=0.5",
Exponential-capacity-212-20210301-22:22:32-25727,runattr,,,network,Aerocom,
Exponential-capacity-212-20210301-22:22:32-25727,runattr,,,processid,25727,
Exponential-capacity-212-20210301-22:22:32-25727,runattr,,,repetition,12,
Exponential-capacity-212-20210301-22:22:32-25727,runattr,,,replication,#12,
Exponential-capacity-212-20210301-22:22:32-25727,runattr,,,resultdir,results,
Exponential-capacity-212-20210301-22:22:32-25727,runattr,,,runnumber,212,
Exponential-capacity-212-20210301-22:22:32-25727,runattr,,,seedset,12,
Exponential-capacity-212-20210301-22:22:32-25727,param,,,**.t,2s,
Exponential-capacity-212-20210301-22:22:32-25727,param,,,**.k,9ms,
Exponential-capacity-212-20210301-22:22:32-25727,param,,,**.X,0.5s,
Exponential-capacity-212-20210301-22:22:32-25727,param,,,**.m,12s,
Exponential-capacity-212-20210301-22:22:32-25727,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-212-20210301-22:22:32-25727,param,,,**.operationMode,0,
Exponential-capacity-212-20210301-22:22:32-25727,param,,,**.s,70 byte,
Exponential-capacity-212-20210301-22:22:32-25727,param,,,**.dimPoolMax,10000,
Exponential-capacity-212-20210301-22:22:32-25727,param,,,**.dimPoolMin,8000,
Exponential-capacity-212-20210301-22:22:32-25727,param,,,**.nDL,16,
Exponential-capacity-212-20210301-22:22:32-25727,param,,,**.nA,1,
Exponential-capacity-212-20210301-22:22:32-25727,param,,,**.DLMaxCapacity,0,
Exponential-capacity-212-20210301-22:22:32-25727,param,,,**.trasmitting,false,
Exponential-capacity-215-20210301-22:22:33-25727,runattr,,,configname,Exponential-capacity,
Exponential-capacity-215-20210301-22:22:33-25727,runattr,,,datetime,20210301-22:22:33,
Exponential-capacity-215-20210301-22:22:33-25727,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-215-20210301-22:22:33-25727,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-215-20210301-22:22:33-25727,runattr,,,iterationvars,"$0=9, $1=0.5",
Exponential-capacity-215-20210301-22:22:33-25727,runattr,,,iterationvarsf,"9,0.5-",
Exponential-capacity-215-20210301-22:22:33-25727,runattr,,,measurement,"$0=9, $1=0.5",
Exponential-capacity-215-20210301-22:22:33-25727,runattr,,,network,Aerocom,
Exponential-capacity-215-20210301-22:22:33-25727,runattr,,,processid,25727,
Exponential-capacity-215-20210301-22:22:33-25727,runattr,,,repetition,15,
Exponential-capacity-215-20210301-22:22:33-25727,runattr,,,replication,#15,
Exponential-capacity-215-20210301-22:22:33-25727,runattr,,,resultdir,results,
Exponential-capacity-215-20210301-22:22:33-25727,runattr,,,runnumber,215,
Exponential-capacity-215-20210301-22:22:33-25727,runattr,,,seedset,15,
Exponential-capacity-215-20210301-22:22:33-25727,param,,,**.t,2s,
Exponential-capacity-215-20210301-22:22:33-25727,param,,,**.k,9ms,
Exponential-capacity-215-20210301-22:22:33-25727,param,,,**.X,0.5s,
Exponential-capacity-215-20210301-22:22:33-25727,param,,,**.m,12s,
Exponential-capacity-215-20210301-22:22:33-25727,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-215-20210301-22:22:33-25727,param,,,**.operationMode,0,
Exponential-capacity-215-20210301-22:22:33-25727,param,,,**.s,70 byte,
Exponential-capacity-215-20210301-22:22:33-25727,param,,,**.dimPoolMax,10000,
Exponential-capacity-215-20210301-22:22:33-25727,param,,,**.dimPoolMin,8000,
Exponential-capacity-215-20210301-22:22:33-25727,param,,,**.nDL,16,
Exponential-capacity-215-20210301-22:22:33-25727,param,,,**.nA,1,
Exponential-capacity-215-20210301-22:22:33-25727,param,,,**.DLMaxCapacity,0,
Exponential-capacity-215-20210301-22:22:33-25727,param,,,**.trasmitting,false,
Exponential-capacity-214-20210301-22:22:33-25727,runattr,,,configname,Exponential-capacity,
Exponential-capacity-214-20210301-22:22:33-25727,runattr,,,datetime,20210301-22:22:33,
Exponential-capacity-214-20210301-22:22:33-25727,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-214-20210301-22:22:33-25727,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-214-20210301-22:22:33-25727,runattr,,,iterationvars,"$0=9, $1=0.5",
Exponential-capacity-214-20210301-22:22:33-25727,runattr,,,iterationvarsf,"9,0.5-",
Exponential-capacity-214-20210301-22:22:33-25727,runattr,,,measurement,"$0=9, $1=0.5",
Exponential-capacity-214-20210301-22:22:33-25727,runattr,,,network,Aerocom,
Exponential-capacity-214-20210301-22:22:33-25727,runattr,,,processid,25727,
Exponential-capacity-214-20210301-22:22:33-25727,runattr,,,repetition,14,
Exponential-capacity-214-20210301-22:22:33-25727,runattr,,,replication,#14,
Exponential-capacity-214-20210301-22:22:33-25727,runattr,,,resultdir,results,
Exponential-capacity-214-20210301-22:22:33-25727,runattr,,,runnumber,214,
Exponential-capacity-214-20210301-22:22:33-25727,runattr,,,seedset,14,
Exponential-capacity-214-20210301-22:22:33-25727,param,,,**.t,2s,
Exponential-capacity-214-20210301-22:22:33-25727,param,,,**.k,9ms,
Exponential-capacity-214-20210301-22:22:33-25727,param,,,**.X,0.5s,
Exponential-capacity-214-20210301-22:22:33-25727,param,,,**.m,12s,
Exponential-capacity-214-20210301-22:22:33-25727,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-214-20210301-22:22:33-25727,param,,,**.operationMode,0,
Exponential-capacity-214-20210301-22:22:33-25727,param,,,**.s,70 byte,
Exponential-capacity-214-20210301-22:22:33-25727,param,,,**.dimPoolMax,10000,
Exponential-capacity-214-20210301-22:22:33-25727,param,,,**.dimPoolMin,8000,
Exponential-capacity-214-20210301-22:22:33-25727,param,,,**.nDL,16,
Exponential-capacity-214-20210301-22:22:33-25727,param,,,**.nA,1,
Exponential-capacity-214-20210301-22:22:33-25727,param,,,**.DLMaxCapacity,0,
Exponential-capacity-214-20210301-22:22:33-25727,param,,,**.trasmitting,false,
Exponential-capacity-216-20210301-22:22:31-25732,runattr,,,configname,Exponential-capacity,
Exponential-capacity-216-20210301-22:22:31-25732,runattr,,,datetime,20210301-22:22:31,
Exponential-capacity-216-20210301-22:22:31-25732,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-216-20210301-22:22:31-25732,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-216-20210301-22:22:31-25732,runattr,,,iterationvars,"$0=9, $1=0.5",
Exponential-capacity-216-20210301-22:22:31-25732,runattr,,,iterationvarsf,"9,0.5-",
Exponential-capacity-216-20210301-22:22:31-25732,runattr,,,measurement,"$0=9, $1=0.5",
Exponential-capacity-216-20210301-22:22:31-25732,runattr,,,network,Aerocom,
Exponential-capacity-216-20210301-22:22:31-25732,runattr,,,processid,25732,
Exponential-capacity-216-20210301-22:22:31-25732,runattr,,,repetition,16,
Exponential-capacity-216-20210301-22:22:31-25732,runattr,,,replication,#16,
Exponential-capacity-216-20210301-22:22:31-25732,runattr,,,resultdir,results,
Exponential-capacity-216-20210301-22:22:31-25732,runattr,,,runnumber,216,
Exponential-capacity-216-20210301-22:22:31-25732,runattr,,,seedset,16,
Exponential-capacity-216-20210301-22:22:31-25732,param,,,**.t,2s,
Exponential-capacity-216-20210301-22:22:31-25732,param,,,**.k,9ms,
Exponential-capacity-216-20210301-22:22:31-25732,param,,,**.X,0.5s,
Exponential-capacity-216-20210301-22:22:31-25732,param,,,**.m,12s,
Exponential-capacity-216-20210301-22:22:31-25732,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-216-20210301-22:22:31-25732,param,,,**.operationMode,0,
Exponential-capacity-216-20210301-22:22:31-25732,param,,,**.s,70 byte,
Exponential-capacity-216-20210301-22:22:31-25732,param,,,**.dimPoolMax,10000,
Exponential-capacity-216-20210301-22:22:31-25732,param,,,**.dimPoolMin,8000,
Exponential-capacity-216-20210301-22:22:31-25732,param,,,**.nDL,16,
Exponential-capacity-216-20210301-22:22:31-25732,param,,,**.nA,1,
Exponential-capacity-216-20210301-22:22:31-25732,param,,,**.DLMaxCapacity,0,
Exponential-capacity-216-20210301-22:22:31-25732,param,,,**.trasmitting,false,
Exponential-capacity-219-20210301-22:22:32-25732,runattr,,,configname,Exponential-capacity,
Exponential-capacity-219-20210301-22:22:32-25732,runattr,,,datetime,20210301-22:22:32,
Exponential-capacity-219-20210301-22:22:32-25732,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-219-20210301-22:22:32-25732,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-219-20210301-22:22:32-25732,runattr,,,iterationvars,"$0=9, $1=0.5",
Exponential-capacity-219-20210301-22:22:32-25732,runattr,,,iterationvarsf,"9,0.5-",
Exponential-capacity-219-20210301-22:22:32-25732,runattr,,,measurement,"$0=9, $1=0.5",
Exponential-capacity-219-20210301-22:22:32-25732,runattr,,,network,Aerocom,
Exponential-capacity-219-20210301-22:22:32-25732,runattr,,,processid,25732,
Exponential-capacity-219-20210301-22:22:32-25732,runattr,,,repetition,19,
Exponential-capacity-219-20210301-22:22:32-25732,runattr,,,replication,#19,
Exponential-capacity-219-20210301-22:22:32-25732,runattr,,,resultdir,results,
Exponential-capacity-219-20210301-22:22:32-25732,runattr,,,runnumber,219,
Exponential-capacity-219-20210301-22:22:32-25732,runattr,,,seedset,19,
Exponential-capacity-219-20210301-22:22:32-25732,param,,,**.t,2s,
Exponential-capacity-219-20210301-22:22:32-25732,param,,,**.k,9ms,
Exponential-capacity-219-20210301-22:22:32-25732,param,,,**.X,0.5s,
Exponential-capacity-219-20210301-22:22:32-25732,param,,,**.m,12s,
Exponential-capacity-219-20210301-22:22:32-25732,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-219-20210301-22:22:32-25732,param,,,**.operationMode,0,
Exponential-capacity-219-20210301-22:22:32-25732,param,,,**.s,70 byte,
Exponential-capacity-219-20210301-22:22:32-25732,param,,,**.dimPoolMax,10000,
Exponential-capacity-219-20210301-22:22:32-25732,param,,,**.dimPoolMin,8000,
Exponential-capacity-219-20210301-22:22:32-25732,param,,,**.nDL,16,
Exponential-capacity-219-20210301-22:22:32-25732,param,,,**.nA,1,
Exponential-capacity-219-20210301-22:22:32-25732,param,,,**.DLMaxCapacity,0,
Exponential-capacity-219-20210301-22:22:32-25732,param,,,**.trasmitting,false,
Exponential-capacity-217-20210301-22:22:31-25732,runattr,,,configname,Exponential-capacity,
Exponential-capacity-217-20210301-22:22:31-25732,runattr,,,datetime,20210301-22:22:31,
Exponential-capacity-217-20210301-22:22:31-25732,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-217-20210301-22:22:31-25732,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-217-20210301-22:22:31-25732,runattr,,,iterationvars,"$0=9, $1=0.5",
Exponential-capacity-217-20210301-22:22:31-25732,runattr,,,iterationvarsf,"9,0.5-",
Exponential-capacity-217-20210301-22:22:31-25732,runattr,,,measurement,"$0=9, $1=0.5",
Exponential-capacity-217-20210301-22:22:31-25732,runattr,,,network,Aerocom,
Exponential-capacity-217-20210301-22:22:31-25732,runattr,,,processid,25732,
Exponential-capacity-217-20210301-22:22:31-25732,runattr,,,repetition,17,
Exponential-capacity-217-20210301-22:22:31-25732,runattr,,,replication,#17,
Exponential-capacity-217-20210301-22:22:31-25732,runattr,,,resultdir,results,
Exponential-capacity-217-20210301-22:22:31-25732,runattr,,,runnumber,217,
Exponential-capacity-217-20210301-22:22:31-25732,runattr,,,seedset,17,
Exponential-capacity-217-20210301-22:22:31-25732,param,,,**.t,2s,
Exponential-capacity-217-20210301-22:22:31-25732,param,,,**.k,9ms,
Exponential-capacity-217-20210301-22:22:31-25732,param,,,**.X,0.5s,
Exponential-capacity-217-20210301-22:22:31-25732,param,,,**.m,12s,
Exponential-capacity-217-20210301-22:22:31-25732,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-217-20210301-22:22:31-25732,param,,,**.operationMode,0,
Exponential-capacity-217-20210301-22:22:31-25732,param,,,**.s,70 byte,
Exponential-capacity-217-20210301-22:22:31-25732,param,,,**.dimPoolMax,10000,
Exponential-capacity-217-20210301-22:22:31-25732,param,,,**.dimPoolMin,8000,
Exponential-capacity-217-20210301-22:22:31-25732,param,,,**.nDL,16,
Exponential-capacity-217-20210301-22:22:31-25732,param,,,**.nA,1,
Exponential-capacity-217-20210301-22:22:31-25732,param,,,**.DLMaxCapacity,0,
Exponential-capacity-217-20210301-22:22:31-25732,param,,,**.trasmitting,false,
Exponential-capacity-218-20210301-22:22:32-25732,runattr,,,configname,Exponential-capacity,
Exponential-capacity-218-20210301-22:22:32-25732,runattr,,,datetime,20210301-22:22:32,
Exponential-capacity-218-20210301-22:22:32-25732,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-218-20210301-22:22:32-25732,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-218-20210301-22:22:32-25732,runattr,,,iterationvars,"$0=9, $1=0.5",
Exponential-capacity-218-20210301-22:22:32-25732,runattr,,,iterationvarsf,"9,0.5-",
Exponential-capacity-218-20210301-22:22:32-25732,runattr,,,measurement,"$0=9, $1=0.5",
Exponential-capacity-218-20210301-22:22:32-25732,runattr,,,network,Aerocom,
Exponential-capacity-218-20210301-22:22:32-25732,runattr,,,processid,25732,
Exponential-capacity-218-20210301-22:22:32-25732,runattr,,,repetition,18,
Exponential-capacity-218-20210301-22:22:32-25732,runattr,,,replication,#18,
Exponential-capacity-218-20210301-22:22:32-25732,runattr,,,resultdir,results,
Exponential-capacity-218-20210301-22:22:32-25732,runattr,,,runnumber,218,
Exponential-capacity-218-20210301-22:22:32-25732,runattr,,,seedset,18,
Exponential-capacity-218-20210301-22:22:32-25732,param,,,**.t,2s,
Exponential-capacity-218-20210301-22:22:32-25732,param,,,**.k,9ms,
Exponential-capacity-218-20210301-22:22:32-25732,param,,,**.X,0.5s,
Exponential-capacity-218-20210301-22:22:32-25732,param,,,**.m,12s,
Exponential-capacity-218-20210301-22:22:32-25732,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-218-20210301-22:22:32-25732,param,,,**.operationMode,0,
Exponential-capacity-218-20210301-22:22:32-25732,param,,,**.s,70 byte,
Exponential-capacity-218-20210301-22:22:32-25732,param,,,**.dimPoolMax,10000,
Exponential-capacity-218-20210301-22:22:32-25732,param,,,**.dimPoolMin,8000,
Exponential-capacity-218-20210301-22:22:32-25732,param,,,**.nDL,16,
Exponential-capacity-218-20210301-22:22:32-25732,param,,,**.nA,1,
Exponential-capacity-218-20210301-22:22:32-25732,param,,,**.DLMaxCapacity,0,
Exponential-capacity-218-20210301-22:22:32-25732,param,,,**.trasmitting,false,
Exponential-capacity-202-20210301-22:22:32-25718,runattr,,,configname,Exponential-capacity,
Exponential-capacity-202-20210301-22:22:32-25718,runattr,,,datetime,20210301-22:22:32,
Exponential-capacity-202-20210301-22:22:32-25718,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-202-20210301-22:22:32-25718,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-202-20210301-22:22:32-25718,runattr,,,iterationvars,"$0=9, $1=0.5",
Exponential-capacity-202-20210301-22:22:32-25718,runattr,,,iterationvarsf,"9,0.5-",
Exponential-capacity-202-20210301-22:22:32-25718,runattr,,,measurement,"$0=9, $1=0.5",
Exponential-capacity-202-20210301-22:22:32-25718,runattr,,,network,Aerocom,
Exponential-capacity-202-20210301-22:22:32-25718,runattr,,,processid,25718,
Exponential-capacity-202-20210301-22:22:32-25718,runattr,,,repetition,2,
Exponential-capacity-202-20210301-22:22:32-25718,runattr,,,replication,#2,
Exponential-capacity-202-20210301-22:22:32-25718,runattr,,,resultdir,results,
Exponential-capacity-202-20210301-22:22:32-25718,runattr,,,runnumber,202,
Exponential-capacity-202-20210301-22:22:32-25718,runattr,,,seedset,2,
Exponential-capacity-202-20210301-22:22:32-25718,param,,,**.t,2s,
Exponential-capacity-202-20210301-22:22:32-25718,param,,,**.k,9ms,
Exponential-capacity-202-20210301-22:22:32-25718,param,,,**.X,0.5s,
Exponential-capacity-202-20210301-22:22:32-25718,param,,,**.m,12s,
Exponential-capacity-202-20210301-22:22:32-25718,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-202-20210301-22:22:32-25718,param,,,**.operationMode,0,
