run,type,module,name,attrname,attrvalue,value
Exponential-capacity-1211-20210301-22:23:08-26412,runattr,,,processid,26412,
Exponential-capacity-1211-20210301-22:23:08-26412,runattr,,,repetition,11,
Exponential-capacity-1211-20210301-22:23:08-26412,runattr,,,replication,#11,
Exponential-capacity-1211-20210301-22:23:08-26412,runattr,,,resultdir,results,
Exponential-capacity-1211-20210301-22:23:08-26412,runattr,,,runnumber,1211,
Exponential-capacity-1211-20210301-22:23:08-26412,runattr,,,seedset,11,
Exponential-capacity-1211-20210301-22:23:08-26412,param,,,**.t,2s,
Exponential-capacity-1211-20210301-22:23:08-26412,param,,,**.k,10ms,
Exponential-capacity-1211-20210301-22:23:08-26412,param,,,**.X,10s,
Exponential-capacity-1211-20210301-22:23:08-26412,param,,,**.m,12s,
Exponential-capacity-1211-20210301-22:23:08-26412,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1211-20210301-22:23:08-26412,param,,,**.operationMode,0,
Exponential-capacity-1211-20210301-22:23:08-26412,param,,,**.s,70 byte,
Exponential-capacity-1211-20210301-22:23:08-26412,param,,,**.dimPoolMax,10000,
Exponential-capacity-1211-20210301-22:23:08-26412,param,,,**.dimPoolMin,8000,
Exponential-capacity-1211-20210301-22:23:08-26412,param,,,**.nDL,16,
Exponential-capacity-1211-20210301-22:23:08-26412,param,,,**.nA,1,
Exponential-capacity-1211-20210301-22:23:08-26412,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1211-20210301-22:23:08-26412,param,,,**.trasmitting,false,
Exponential-capacity-1213-20210301-22:23:09-26412,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1213-20210301-22:23:09-26412,runattr,,,datetime,20210301-22:23:09,
Exponential-capacity-1213-20210301-22:23:09-26412,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1213-20210301-22:23:09-26412,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1213-20210301-22:23:09-26412,runattr,,,iterationvars,"$0=10, $1=10",
Exponential-capacity-1213-20210301-22:23:09-26412,runattr,,,iterationvarsf,"10,10-",
Exponential-capacity-1213-20210301-22:23:09-26412,runattr,,,measurement,"$0=10, $1=10",
Exponential-capacity-1213-20210301-22:23:09-26412,runattr,,,network,Aerocom,
Exponential-capacity-1213-20210301-22:23:09-26412,runattr,,,processid,26412,
Exponential-capacity-1213-20210301-22:23:09-26412,runattr,,,repetition,13,
Exponential-capacity-1213-20210301-22:23:09-26412,runattr,,,replication,#13,
Exponential-capacity-1213-20210301-22:23:09-26412,runattr,,,resultdir,results,
Exponential-capacity-1213-20210301-22:23:09-26412,runattr,,,runnumber,1213,
Exponential-capacity-1213-20210301-22:23:09-26412,runattr,,,seedset,13,
Exponential-capacity-1213-20210301-22:23:09-26412,param,,,**.t,2s,
Exponential-capacity-1213-20210301-22:23:09-26412,param,,,**.k,10ms,
Exponential-capacity-1213-20210301-22:23:09-26412,param,,,**.X,10s,
Exponential-capacity-1213-20210301-22:23:09-26412,param,,,**.m,12s,
Exponential-capacity-1213-20210301-22:23:09-26412,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1213-20210301-22:23:09-26412,param,,,**.operationMode,0,
Exponential-capacity-1213-20210301-22:23:09-26412,param,,,**.s,70 byte,
Exponential-capacity-1213-20210301-22:23:09-26412,param,,,**.dimPoolMax,10000,
Exponential-capacity-1213-20210301-22:23:09-26412,param,,,**.dimPoolMin,8000,
Exponential-capacity-1213-20210301-22:23:09-26412,param,,,**.nDL,16,
Exponential-capacity-1213-20210301-22:23:09-26412,param,,,**.nA,1,
Exponential-capacity-1213-20210301-22:23:09-26412,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1213-20210301-22:23:09-26412,param,,,**.trasmitting,false,
Exponential-capacity-1212-20210301-22:23:09-26412,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1212-20210301-22:23:09-26412,runattr,,,datetime,20210301-22:23:09,
Exponential-capacity-1212-20210301-22:23:09-26412,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1212-20210301-22:23:09-26412,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1212-20210301-22:23:09-26412,runattr,,,iterationvars,"$0=10, $1=10",
Exponential-capacity-1212-20210301-22:23:09-26412,runattr,,,iterationvarsf,"10,10-",
Exponential-capacity-1212-20210301-22:23:09-26412,runattr,,,measurement,"$0=10, $1=10",
Exponential-capacity-1212-20210301-22:23:09-26412,runattr,,,network,Aerocom,
Exponential-capacity-1212-20210301-22:23:09-26412,runattr,,,processid,26412,
Exponential-capacity-1212-20210301-22:23:09-26412,runattr,,,repetition,12,
Exponential-capacity-1212-20210301-22:23:09-26412,runattr,,,replication,#12,
Exponential-capacity-1212-20210301-22:23:09-26412,runattr,,,resultdir,results,
Exponential-capacity-1212-20210301-22:23:09-26412,runattr,,,runnumber,1212,
Exponential-capacity-1212-20210301-22:23:09-26412,runattr,,,seedset,12,
Exponential-capacity-1212-20210301-22:23:09-26412,param,,,**.t,2s,
Exponential-capacity-1212-20210301-22:23:09-26412,param,,,**.k,10ms,
Exponential-capacity-1212-20210301-22:23:09-26412,param,,,**.X,10s,
Exponential-capacity-1212-20210301-22:23:09-26412,param,,,**.m,12s,
Exponential-capacity-1212-20210301-22:23:09-26412,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1212-20210301-22:23:09-26412,param,,,**.operationMode,0,
Exponential-capacity-1212-20210301-22:23:09-26412,param,,,**.s,70 byte,
Exponential-capacity-1212-20210301-22:23:09-26412,param,,,**.dimPoolMax,10000,
Exponential-capacity-1212-20210301-22:23:09-26412,param,,,**.dimPoolMin,8000,
Exponential-capacity-1212-20210301-22:23:09-26412,param,,,**.nDL,16,
Exponential-capacity-1212-20210301-22:23:09-26412,param,,,**.nA,1,
Exponential-capacity-1212-20210301-22:23:09-26412,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1212-20210301-22:23:09-26412,param,,,**.trasmitting,false,
Exponential-capacity-1215-20210301-22:23:09-26412,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1215-20210301-22:23:09-26412,runattr,,,datetime,20210301-22:23:09,
Exponential-capacity-1215-20210301-22:23:09-26412,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1215-20210301-22:23:09-26412,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1215-20210301-22:23:09-26412,runattr,,,iterationvars,"$0=10, $1=10",
Exponential-capacity-1215-20210301-22:23:09-26412,runattr,,,iterationvarsf,"10,10-",
Exponential-capacity-1215-20210301-22:23:09-26412,runattr,,,measurement,"$0=10, $1=10",
Exponential-capacity-1215-20210301-22:23:09-26412,runattr,,,network,Aerocom,
Exponential-capacity-1215-20210301-22:23:09-26412,runattr,,,processid,26412,
Exponential-capacity-1215-20210301-22:23:09-26412,runattr,,,repetition,15,
Exponential-capacity-1215-20210301-22:23:09-26412,runattr,,,replication,#15,
Exponential-capacity-1215-20210301-22:23:09-26412,runattr,,,resultdir,results,
Exponential-capacity-1215-20210301-22:23:09-26412,runattr,,,runnumber,1215,
Exponential-capacity-1215-20210301-22:23:09-26412,runattr,,,seedset,15,
Exponential-capacity-1215-20210301-22:23:09-26412,param,,,**.t,2s,
Exponential-capacity-1215-20210301-22:23:09-26412,param,,,**.k,10ms,
Exponential-capacity-1215-20210301-22:23:09-26412,param,,,**.X,10s,
Exponential-capacity-1215-20210301-22:23:09-26412,param,,,**.m,12s,
Exponential-capacity-1215-20210301-22:23:09-26412,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1215-20210301-22:23:09-26412,param,,,**.operationMode,0,
Exponential-capacity-1215-20210301-22:23:09-26412,param,,,**.s,70 byte,
Exponential-capacity-1215-20210301-22:23:09-26412,param,,,**.dimPoolMax,10000,
Exponential-capacity-1215-20210301-22:23:09-26412,param,,,**.dimPoolMin,8000,
Exponential-capacity-1215-20210301-22:23:09-26412,param,,,**.nDL,16,
Exponential-capacity-1215-20210301-22:23:09-26412,param,,,**.nA,1,
Exponential-capacity-1215-20210301-22:23:09-26412,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1215-20210301-22:23:09-26412,param,,,**.trasmitting,false,
Exponential-capacity-1214-20210301-22:23:09-26412,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1214-20210301-22:23:09-26412,runattr,,,datetime,20210301-22:23:09,
Exponential-capacity-1214-20210301-22:23:09-26412,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1214-20210301-22:23:09-26412,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1214-20210301-22:23:09-26412,runattr,,,iterationvars,"$0=10, $1=10",
Exponential-capacity-1214-20210301-22:23:09-26412,runattr,,,iterationvarsf,"10,10-",
Exponential-capacity-1214-20210301-22:23:09-26412,runattr,,,measurement,"$0=10, $1=10",
Exponential-capacity-1214-20210301-22:23:09-26412,runattr,,,network,Aerocom,
Exponential-capacity-1214-20210301-22:23:09-26412,runattr,,,processid,26412,
Exponential-capacity-1214-20210301-22:23:09-26412,runattr,,,repetition,14,
Exponential-capacity-1214-20210301-22:23:09-26412,runattr,,,replication,#14,
Exponential-capacity-1214-20210301-22:23:09-26412,runattr,,,resultdir,results,
Exponential-capacity-1214-20210301-22:23:09-26412,runattr,,,runnumber,1214,
Exponential-capacity-1214-20210301-22:23:09-26412,runattr,,,seedset,14,
Exponential-capacity-1214-20210301-22:23:09-26412,param,,,**.t,2s,
Exponential-capacity-1214-20210301-22:23:09-26412,param,,,**.k,10ms,
Exponential-capacity-1214-20210301-22:23:09-26412,param,,,**.X,10s,
Exponential-capacity-1214-20210301-22:23:09-26412,param,,,**.m,12s,
Exponential-capacity-1214-20210301-22:23:09-26412,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1214-20210301-22:23:09-26412,param,,,**.operationMode,0,
Exponential-capacity-1214-20210301-22:23:09-26412,param,,,**.s,70 byte,
Exponential-capacity-1214-20210301-22:23:09-26412,param,,,**.dimPoolMax,10000,
Exponential-capacity-1214-20210301-22:23:09-26412,param,,,**.dimPoolMin,8000,
Exponential-capacity-1214-20210301-22:23:09-26412,param,,,**.nDL,16,
Exponential-capacity-1214-20210301-22:23:09-26412,param,,,**.nA,1,
Exponential-capacity-1214-20210301-22:23:09-26412,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1214-20210301-22:23:09-26412,param,,,**.trasmitting,false,
Exponential-capacity-1216-20210301-22:23:08-26417,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1216-20210301-22:23:08-26417,runattr,,,datetime,20210301-22:23:08,
Exponential-capacity-1216-20210301-22:23:08-26417,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1216-20210301-22:23:08-26417,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1216-20210301-22:23:08-26417,runattr,,,iterationvars,"$0=10, $1=10",
Exponential-capacity-1216-20210301-22:23:08-26417,runattr,,,iterationvarsf,"10,10-",
Exponential-capacity-1216-20210301-22:23:08-26417,runattr,,,measurement,"$0=10, $1=10",
Exponential-capacity-1216-20210301-22:23:08-26417,runattr,,,network,Aerocom,
Exponential-capacity-1216-20210301-22:23:08-26417,runattr,,,processid,26417,
Exponential-capacity-1216-20210301-22:23:08-26417,runattr,,,repetition,16,
Exponential-capacity-1216-20210301-22:23:08-26417,runattr,,,replication,#16,
Exponential-capacity-1216-20210301-22:23:08-26417,runattr,,,resultdir,results,
Exponential-capacity-1216-20210301-22:23:08-26417,runattr,,,runnumber,1216,
Exponential-capacity-1216-20210301-22:23:08-26417,runattr,,,seedset,16,
Exponential-capacity-1216-20210301-22:23:08-26417,param,,,**.t,2s,
Exponential-capacity-1216-20210301-22:23:08-26417,param,,,**.k,10ms,
Exponential-capacity-1216-20210301-22:23:08-26417,param,,,**.X,10s,
Exponential-capacity-1216-20210301-22:23:08-26417,param,,,**.m,12s,
Exponential-capacity-1216-20210301-22:23:08-26417,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1216-20210301-22:23:08-26417,param,,,**.operationMode,0,
Exponential-capacity-1216-20210301-22:23:08-26417,param,,,**.s,70 byte,
Exponential-capacity-1216-20210301-22:23:08-26417,param,,,**.dimPoolMax,10000,
Exponential-capacity-1216-20210301-22:23:08-26417,param,,,**.dimPoolMin,8000,
Exponential-capacity-1216-20210301-22:23:08-26417,param,,,**.nDL,16,
Exponential-capacity-1216-20210301-22:23:08-26417,param,,,**.nA,1,
Exponential-capacity-1216-20210301-22:23:08-26417,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1216-20210301-22:23:08-26417,param,,,**.trasmitting,false,
Exponential-capacity-1219-20210301-22:23:09-26417,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1219-20210301-22:23:09-26417,runattr,,,datetime,20210301-22:23:09,
Exponential-capacity-1219-20210301-22:23:09-26417,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1219-20210301-22:23:09-26417,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1219-20210301-22:23:09-26417,runattr,,,iterationvars,"$0=10, $1=10",
Exponential-capacity-1219-20210301-22:23:09-26417,runattr,,,iterationvarsf,"10,10-",
Exponential-capacity-1219-20210301-22:23:09-26417,runattr,,,measurement,"$0=10, $1=10",
Exponential-capacity-1219-20210301-22:23:09-26417,runattr,,,network,Aerocom,
Exponential-capacity-1219-20210301-22:23:09-26417,runattr,,,processid,26417,
Exponential-capacity-1219-20210301-22:23:09-26417,runattr,,,repetition,19,
Exponential-capacity-1219-20210301-22:23:09-26417,runattr,,,replication,#19,
Exponential-capacity-1219-20210301-22:23:09-26417,runattr,,,resultdir,results,
Exponential-capacity-1219-20210301-22:23:09-26417,runattr,,,runnumber,1219,
Exponential-capacity-1219-20210301-22:23:09-26417,runattr,,,seedset,19,
Exponential-capacity-1219-20210301-22:23:09-26417,param,,,**.t,2s,
Exponential-capacity-1219-20210301-22:23:09-26417,param,,,**.k,10ms,
Exponential-capacity-1219-20210301-22:23:09-26417,param,,,**.X,10s,
Exponential-capacity-1219-20210301-22:23:09-26417,param,,,**.m,12s,
Exponential-capacity-1219-20210301-22:23:09-26417,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1219-20210301-22:23:09-26417,param,,,**.operationMode,0,
Exponential-capacity-1219-20210301-22:23:09-26417,param,,,**.s,70 byte,
Exponential-capacity-1219-20210301-22:23:09-26417,param,,,**.dimPoolMax,10000,
Exponential-capacity-1219-20210301-22:23:09-26417,param,,,**.dimPoolMin,8000,
Exponential-capacity-1219-20210301-22:23:09-26417,param,,,**.nDL,16,
Exponential-capacity-1219-20210301-22:23:09-26417,param,,,**.nA,1,
Exponential-capacity-1219-20210301-22:23:09-26417,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1219-20210301-22:23:09-26417,param,,,**.trasmitting,false,
Exponential-capacity-1217-20210301-22:23:09-26417,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1217-20210301-22:23:09-26417,runattr,,,datetime,20210301-22:23:09,
Exponential-capacity-1217-20210301-22:23:09-26417,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1217-20210301-22:23:09-26417,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1217-20210301-22:23:09-26417,runattr,,,iterationvars,"$0=10, $1=10",
Exponential-capacity-1217-20210301-22:23:09-26417,runattr,,,iterationvarsf,"10,10-",
Exponential-capacity-1217-20210301-22:23:09-26417,runattr,,,measurement,"$0=10, $1=10",
Exponential-capacity-1217-20210301-22:23:09-26417,runattr,,,network,Aerocom,
Exponential-capacity-1217-20210301-22:23:09-26417,runattr,,,processid,26417,
Exponential-capacity-1217-20210301-22:23:09-26417,runattr,,,repetition,17,
Exponential-capacity-1217-20210301-22:23:09-26417,runattr,,,replication,#17,
Exponential-capacity-1217-20210301-22:23:09-26417,runattr,,,resultdir,results,
Exponential-capacity-1217-20210301-22:23:09-26417,runattr,,,runnumber,1217,
Exponential-capacity-1217-20210301-22:23:09-26417,runattr,,,seedset,17,
Exponential-capacity-1217-20210301-22:23:09-26417,param,,,**.t,2s,
Exponential-capacity-1217-20210301-22:23:09-26417,param,,,**.k,10ms,
Exponential-capacity-1217-20210301-22:23:09-26417,param,,,**.X,10s,
Exponential-capacity-1217-20210301-22:23:09-26417,param,,,**.m,12s,
Exponential-capacity-1217-20210301-22:23:09-26417,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1217-20210301-22:23:09-26417,param,,,**.operationMode,0,
Exponential-capacity-1217-20210301-22:23:09-26417,param,,,**.s,70 byte,
Exponential-capacity-1217-20210301-22:23:09-26417,param,,,**.dimPoolMax,10000,
Exponential-capacity-1217-20210301-22:23:09-26417,param,,,**.dimPoolMin,8000,
Exponential-capacity-1217-20210301-22:23:09-26417,param,,,**.nDL,16,
Exponential-capacity-1217-20210301-22:23:09-26417,param,,,**.nA,1,
Exponential-capacity-1217-20210301-22:23:09-26417,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1217-20210301-22:23:09-26417,param,,,**.trasmitting,false,
Exponential-capacity-1218-20210301-22:23:09-26417,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1218-20210301-22:23:09-26417,runattr,,,datetime,20210301-22:23:09,
Exponential-capacity-1218-20210301-22:23:09-26417,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1218-20210301-22:23:09-26417,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1218-20210301-22:23:09-26417,runattr,,,iterationvars,"$0=10, $1=10",
Exponential-capacity-1218-20210301-22:23:09-26417,runattr,,,iterationvarsf,"10,10-",
Exponential-capacity-1218-20210301-22:23:09-26417,runattr,,,measurement,"$0=10, $1=10",
Exponential-capacity-1218-20210301-22:23:09-26417,runattr,,,network,Aerocom,
Exponential-capacity-1218-20210301-22:23:09-26417,runattr,,,processid,26417,
Exponential-capacity-1218-20210301-22:23:09-26417,runattr,,,repetition,18,
Exponential-capacity-1218-20210301-22:23:09-26417,runattr,,,replication,#18,
Exponential-capacity-1218-20210301-22:23:09-26417,runattr,,,resultdir,results,
Exponential-capacity-1218-20210301-22:23:09-26417,runattr,,,runnumber,1218,
Exponential-capacity-1218-20210301-22:23:09-26417,runattr,,,seedset,18,
Exponential-capacity-1218-20210301-22:23:09-26417,param,,,**.t,2s,
Exponential-capacity-1218-20210301-22:23:09-26417,param,,,**.k,10ms,
Exponential-capacity-1218-20210301-22:23:09-26417,param,,,**.X,10s,
Exponential-capacity-1218-20210301-22:23:09-26417,param,,,**.m,12s,
Exponential-capacity-1218-20210301-22:23:09-26417,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1218-20210301-22:23:09-26417,param,,,**.operationMode,0,
Exponential-capacity-1218-20210301-22:23:09-26417,param,,,**.s,70 byte,
Exponential-capacity-1218-20210301-22:23:09-26417,param,,,**.dimPoolMax,10000,
Exponential-capacity-1218-20210301-22:23:09-26417,param,,,**.dimPoolMin,8000,
Exponential-capacity-1218-20210301-22:23:09-26417,param,,,**.nDL,16,
Exponential-capacity-1218-20210301-22:23:09-26417,param,,,**.nA,1,
Exponential-capacity-1218-20210301-22:23:09-26417,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1218-20210301-22:23:09-26417,param,,,**.trasmitting,false,
Exponential-capacity-1202-20210301-22:23:08-26407,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1202-20210301-22:23:08-26407,runattr,,,datetime,20210301-22:23:08,
Exponential-capacity-1202-20210301-22:23:08-26407,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1202-20210301-22:23:08-26407,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1202-20210301-22:23:08-26407,runattr,,,iterationvars,"$0=10, $1=10",
Exponential-capacity-1202-20210301-22:23:08-26407,runattr,,,iterationvarsf,"10,10-",
Exponential-capacity-1202-20210301-22:23:08-26407,runattr,,,measurement,"$0=10, $1=10",
Exponential-capacity-1202-20210301-22:23:08-26407,runattr,,,network,Aerocom,
Exponential-capacity-1202-20210301-22:23:08-26407,runattr,,,processid,26407,
Exponential-capacity-1202-20210301-22:23:08-26407,runattr,,,repetition,2,
Exponential-capacity-1202-20210301-22:23:08-26407,runattr,,,replication,#2,
Exponential-capacity-1202-20210301-22:23:08-26407,runattr,,,resultdir,results,
Exponential-capacity-1202-20210301-22:23:08-26407,runattr,,,runnumber,1202,
