run,type,module,name,attrname,attrvalue,value
Exponential-capacity-101-20210301-22:22:28-25649,param,,,**.m,12s,
Exponential-capacity-101-20210301-22:22:28-25649,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-101-20210301-22:22:28-25649,param,,,**.operationMode,0,
Exponential-capacity-101-20210301-22:22:28-25649,param,,,**.s,70 byte,
Exponential-capacity-101-20210301-22:22:28-25649,param,,,**.dimPoolMax,10000,
Exponential-capacity-101-20210301-22:22:28-25649,param,,,**.dimPoolMin,8000,
Exponential-capacity-101-20210301-22:22:28-25649,param,,,**.nDL,16,
Exponential-capacity-101-20210301-22:22:28-25649,param,,,**.nA,1,
Exponential-capacity-101-20210301-22:22:28-25649,param,,,**.DLMaxCapacity,0,
Exponential-capacity-101-20210301-22:22:28-25649,param,,,**.trasmitting,false,
Exponential-capacity-110-20210301-22:22:28-25655,runattr,,,configname,Exponential-capacity,
Exponential-capacity-110-20210301-22:22:28-25655,runattr,,,datetime,20210301-22:22:28,
Exponential-capacity-110-20210301-22:22:28-25655,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-110-20210301-22:22:28-25655,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-110-20210301-22:22:28-25655,runattr,,,iterationvars,"$0=9, $1=0.05",
Exponential-capacity-110-20210301-22:22:28-25655,runattr,,,iterationvarsf,"9,0.05-",
Exponential-capacity-110-20210301-22:22:28-25655,runattr,,,measurement,"$0=9, $1=0.05",
Exponential-capacity-110-20210301-22:22:28-25655,runattr,,,network,Aerocom,
Exponential-capacity-110-20210301-22:22:28-25655,runattr,,,processid,25655,
Exponential-capacity-110-20210301-22:22:28-25655,runattr,,,repetition,10,
Exponential-capacity-110-20210301-22:22:28-25655,runattr,,,replication,#10,
Exponential-capacity-110-20210301-22:22:28-25655,runattr,,,resultdir,results,
Exponential-capacity-110-20210301-22:22:28-25655,runattr,,,runnumber,110,
Exponential-capacity-110-20210301-22:22:28-25655,runattr,,,seedset,10,
Exponential-capacity-110-20210301-22:22:28-25655,param,,,**.t,2s,
Exponential-capacity-110-20210301-22:22:28-25655,param,,,**.k,9ms,
Exponential-capacity-110-20210301-22:22:28-25655,param,,,**.X,0.05s,
Exponential-capacity-110-20210301-22:22:28-25655,param,,,**.m,12s,
Exponential-capacity-110-20210301-22:22:28-25655,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-110-20210301-22:22:28-25655,param,,,**.operationMode,0,
Exponential-capacity-110-20210301-22:22:28-25655,param,,,**.s,70 byte,
Exponential-capacity-110-20210301-22:22:28-25655,param,,,**.dimPoolMax,10000,
Exponential-capacity-110-20210301-22:22:28-25655,param,,,**.dimPoolMin,8000,
Exponential-capacity-110-20210301-22:22:28-25655,param,,,**.nDL,16,
Exponential-capacity-110-20210301-22:22:28-25655,param,,,**.nA,1,
Exponential-capacity-110-20210301-22:22:28-25655,param,,,**.DLMaxCapacity,0,
Exponential-capacity-110-20210301-22:22:28-25655,param,,,**.trasmitting,false,
Exponential-capacity-111-20210301-22:22:28-25655,runattr,,,configname,Exponential-capacity,
Exponential-capacity-111-20210301-22:22:28-25655,runattr,,,datetime,20210301-22:22:28,
Exponential-capacity-111-20210301-22:22:28-25655,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-111-20210301-22:22:28-25655,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-111-20210301-22:22:28-25655,runattr,,,iterationvars,"$0=9, $1=0.05",
Exponential-capacity-111-20210301-22:22:28-25655,runattr,,,iterationvarsf,"9,0.05-",
Exponential-capacity-111-20210301-22:22:28-25655,runattr,,,measurement,"$0=9, $1=0.05",
Exponential-capacity-111-20210301-22:22:28-25655,runattr,,,network,Aerocom,
Exponential-capacity-111-20210301-22:22:28-25655,runattr,,,processid,25655,
Exponential-capacity-111-20210301-22:22:28-25655,runattr,,,repetition,11,
Exponential-capacity-111-20210301-22:22:28-25655,runattr,,,replication,#11,
Exponential-capacity-111-20210301-22:22:28-25655,runattr,,,resultdir,results,
Exponential-capacity-111-20210301-22:22:28-25655,runattr,,,runnumber,111,
Exponential-capacity-111-20210301-22:22:28-25655,runattr,,,seedset,11,
Exponential-capacity-111-20210301-22:22:28-25655,param,,,**.t,2s,
Exponential-capacity-111-20210301-22:22:28-25655,param,,,**.k,9ms,
Exponential-capacity-111-20210301-22:22:28-25655,param,,,**.X,0.05s,
Exponential-capacity-111-20210301-22:22:28-25655,param,,,**.m,12s,
Exponential-capacity-111-20210301-22:22:28-25655,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-111-20210301-22:22:28-25655,param,,,**.operationMode,0,
Exponential-capacity-111-20210301-22:22:28-25655,param,,,**.s,70 byte,
Exponential-capacity-111-20210301-22:22:28-25655,param,,,**.dimPoolMax,10000,
Exponential-capacity-111-20210301-22:22:28-25655,param,,,**.dimPoolMin,8000,
Exponential-capacity-111-20210301-22:22:28-25655,param,,,**.nDL,16,
Exponential-capacity-111-20210301-22:22:28-25655,param,,,**.nA,1,
Exponential-capacity-111-20210301-22:22:28-25655,param,,,**.DLMaxCapacity,0,
Exponential-capacity-111-20210301-22:22:28-25655,param,,,**.trasmitting,false,
Exponential-capacity-112-20210301-22:22:26-25654,runattr,,,configname,Exponential-capacity,
Exponential-capacity-112-20210301-22:22:26-25654,runattr,,,datetime,20210301-22:22:26,
Exponential-capacity-112-20210301-22:22:26-25654,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-112-20210301-22:22:26-25654,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-112-20210301-22:22:26-25654,runattr,,,iterationvars,"$0=9, $1=0.05",
Exponential-capacity-112-20210301-22:22:26-25654,runattr,,,iterationvarsf,"9,0.05-",
Exponential-capacity-112-20210301-22:22:26-25654,runattr,,,measurement,"$0=9, $1=0.05",
Exponential-capacity-112-20210301-22:22:26-25654,runattr,,,network,Aerocom,
Exponential-capacity-112-20210301-22:22:26-25654,runattr,,,processid,25654,
Exponential-capacity-112-20210301-22:22:26-25654,runattr,,,repetition,12,
Exponential-capacity-112-20210301-22:22:26-25654,runattr,,,replication,#12,
Exponential-capacity-112-20210301-22:22:26-25654,runattr,,,resultdir,results,
Exponential-capacity-112-20210301-22:22:26-25654,runattr,,,runnumber,112,
Exponential-capacity-112-20210301-22:22:26-25654,runattr,,,seedset,12,
Exponential-capacity-112-20210301-22:22:26-25654,param,,,**.t,2s,
Exponential-capacity-112-20210301-22:22:26-25654,param,,,**.k,9ms,
Exponential-capacity-112-20210301-22:22:26-25654,param,,,**.X,0.05s,
Exponential-capacity-112-20210301-22:22:26-25654,param,,,**.m,12s,
Exponential-capacity-112-20210301-22:22:26-25654,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-112-20210301-22:22:26-25654,param,,,**.operationMode,0,
Exponential-capacity-112-20210301-22:22:26-25654,param,,,**.s,70 byte,
Exponential-capacity-112-20210301-22:22:26-25654,param,,,**.dimPoolMax,10000,
Exponential-capacity-112-20210301-22:22:26-25654,param,,,**.dimPoolMin,8000,
Exponential-capacity-112-20210301-22:22:26-25654,param,,,**.nDL,16,
Exponential-capacity-112-20210301-22:22:26-25654,param,,,**.nA,1,
Exponential-capacity-112-20210301-22:22:26-25654,param,,,**.DLMaxCapacity,0,
Exponential-capacity-112-20210301-22:22:26-25654,param,,,**.trasmitting,false,
Exponential-capacity-113-20210301-22:22:27-25654,runattr,,,configname,Exponential-capacity,
Exponential-capacity-113-20210301-22:22:27-25654,runattr,,,datetime,20210301-22:22:27,
Exponential-capacity-113-20210301-22:22:27-25654,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-113-20210301-22:22:27-25654,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-113-20210301-22:22:27-25654,runattr,,,iterationvars,"$0=9, $1=0.05",
Exponential-capacity-113-20210301-22:22:27-25654,runattr,,,iterationvarsf,"9,0.05-",
Exponential-capacity-113-20210301-22:22:27-25654,runattr,,,measurement,"$0=9, $1=0.05",
Exponential-capacity-113-20210301-22:22:27-25654,runattr,,,network,Aerocom,
Exponential-capacity-113-20210301-22:22:27-25654,runattr,,,processid,25654,
Exponential-capacity-113-20210301-22:22:27-25654,runattr,,,repetition,13,
Exponential-capacity-113-20210301-22:22:27-25654,runattr,,,replication,#13,
Exponential-capacity-113-20210301-22:22:27-25654,runattr,,,resultdir,results,
Exponential-capacity-113-20210301-22:22:27-25654,runattr,,,runnumber,113,
Exponential-capacity-113-20210301-22:22:27-25654,runattr,,,seedset,13,
Exponential-capacity-113-20210301-22:22:27-25654,param,,,**.t,2s,
Exponential-capacity-113-20210301-22:22:27-25654,param,,,**.k,9ms,
Exponential-capacity-113-20210301-22:22:27-25654,param,,,**.X,0.05s,
Exponential-capacity-113-20210301-22:22:27-25654,param,,,**.m,12s,
Exponential-capacity-113-20210301-22:22:27-25654,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-113-20210301-22:22:27-25654,param,,,**.operationMode,0,
Exponential-capacity-113-20210301-22:22:27-25654,param,,,**.s,70 byte,
Exponential-capacity-113-20210301-22:22:27-25654,param,,,**.dimPoolMax,10000,
Exponential-capacity-113-20210301-22:22:27-25654,param,,,**.dimPoolMin,8000,
Exponential-capacity-113-20210301-22:22:27-25654,param,,,**.nDL,16,
Exponential-capacity-113-20210301-22:22:27-25654,param,,,**.nA,1,
Exponential-capacity-113-20210301-22:22:27-25654,param,,,**.DLMaxCapacity,0,
Exponential-capacity-113-20210301-22:22:27-25654,param,,,**.trasmitting,false,
Exponential-capacity-114-20210301-22:22:27-25654,runattr,,,configname,Exponential-capacity,
Exponential-capacity-114-20210301-22:22:27-25654,runattr,,,datetime,20210301-22:22:27,
Exponential-capacity-114-20210301-22:22:27-25654,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-114-20210301-22:22:27-25654,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-114-20210301-22:22:27-25654,runattr,,,iterationvars,"$0=9, $1=0.05",
Exponential-capacity-114-20210301-22:22:27-25654,runattr,,,iterationvarsf,"9,0.05-",
Exponential-capacity-114-20210301-22:22:27-25654,runattr,,,measurement,"$0=9, $1=0.05",
Exponential-capacity-114-20210301-22:22:27-25654,runattr,,,network,Aerocom,
Exponential-capacity-114-20210301-22:22:27-25654,runattr,,,processid,25654,
Exponential-capacity-114-20210301-22:22:27-25654,runattr,,,repetition,14,
Exponential-capacity-114-20210301-22:22:27-25654,runattr,,,replication,#14,
Exponential-capacity-114-20210301-22:22:27-25654,runattr,,,resultdir,results,
Exponential-capacity-114-20210301-22:22:27-25654,runattr,,,runnumber,114,
Exponential-capacity-114-20210301-22:22:27-25654,runattr,,,seedset,14,
Exponential-capacity-114-20210301-22:22:27-25654,param,,,**.t,2s,
Exponential-capacity-114-20210301-22:22:27-25654,param,,,**.k,9ms,
Exponential-capacity-114-20210301-22:22:27-25654,param,,,**.X,0.05s,
Exponential-capacity-114-20210301-22:22:27-25654,param,,,**.m,12s,
Exponential-capacity-114-20210301-22:22:27-25654,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-114-20210301-22:22:27-25654,param,,,**.operationMode,0,
Exponential-capacity-114-20210301-22:22:27-25654,param,,,**.s,70 byte,
Exponential-capacity-114-20210301-22:22:27-25654,param,,,**.dimPoolMax,10000,
Exponential-capacity-114-20210301-22:22:27-25654,param,,,**.dimPoolMin,8000,
Exponential-capacity-114-20210301-22:22:27-25654,param,,,**.nDL,16,
Exponential-capacity-114-20210301-22:22:27-25654,param,,,**.nA,1,
Exponential-capacity-114-20210301-22:22:27-25654,param,,,**.DLMaxCapacity,0,
Exponential-capacity-114-20210301-22:22:27-25654,param,,,**.trasmitting,false,
Exponential-capacity-115-20210301-22:22:27-25654,runattr,,,configname,Exponential-capacity,
Exponential-capacity-115-20210301-22:22:27-25654,runattr,,,datetime,20210301-22:22:27,
Exponential-capacity-115-20210301-22:22:27-25654,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-115-20210301-22:22:27-25654,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-115-20210301-22:22:27-25654,runattr,,,iterationvars,"$0=9, $1=0.05",
Exponential-capacity-115-20210301-22:22:27-25654,runattr,,,iterationvarsf,"9,0.05-",
Exponential-capacity-115-20210301-22:22:27-25654,runattr,,,measurement,"$0=9, $1=0.05",
Exponential-capacity-115-20210301-22:22:27-25654,runattr,,,network,Aerocom,
Exponential-capacity-115-20210301-22:22:27-25654,runattr,,,processid,25654,
Exponential-capacity-115-20210301-22:22:27-25654,runattr,,,repetition,15,
Exponential-capacity-115-20210301-22:22:27-25654,runattr,,,replication,#15,
Exponential-capacity-115-20210301-22:22:27-25654,runattr,,,resultdir,results,
Exponential-capacity-115-20210301-22:22:27-25654,runattr,,,runnumber,115,
Exponential-capacity-115-20210301-22:22:27-25654,runattr,,,seedset,15,
Exponential-capacity-115-20210301-22:22:27-25654,param,,,**.t,2s,
Exponential-capacity-115-20210301-22:22:27-25654,param,,,**.k,9ms,
Exponential-capacity-115-20210301-22:22:27-25654,param,,,**.X,0.05s,
Exponential-capacity-115-20210301-22:22:27-25654,param,,,**.m,12s,
Exponential-capacity-115-20210301-22:22:27-25654,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-115-20210301-22:22:27-25654,param,,,**.operationMode,0,
Exponential-capacity-115-20210301-22:22:27-25654,param,,,**.s,70 byte,
Exponential-capacity-115-20210301-22:22:27-25654,param,,,**.dimPoolMax,10000,
Exponential-capacity-115-20210301-22:22:27-25654,param,,,**.dimPoolMin,8000,
Exponential-capacity-115-20210301-22:22:27-25654,param,,,**.nDL,16,
Exponential-capacity-115-20210301-22:22:27-25654,param,,,**.nA,1,
Exponential-capacity-115-20210301-22:22:27-25654,param,,,**.DLMaxCapacity,0,
Exponential-capacity-115-20210301-22:22:27-25654,param,,,**.trasmitting,false,
Exponential-capacity-116-20210301-22:22:27-25654,runattr,,,configname,Exponential-capacity,
Exponential-capacity-116-20210301-22:22:27-25654,runattr,,,datetime,20210301-22:22:27,
Exponential-capacity-116-20210301-22:22:27-25654,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-116-20210301-22:22:27-25654,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-116-20210301-22:22:27-25654,runattr,,,iterationvars,"$0=9, $1=0.05",
Exponential-capacity-116-20210301-22:22:27-25654,runattr,,,iterationvarsf,"9,0.05-",
Exponential-capacity-116-20210301-22:22:27-25654,runattr,,,measurement,"$0=9, $1=0.05",
Exponential-capacity-116-20210301-22:22:27-25654,runattr,,,network,Aerocom,
Exponential-capacity-116-20210301-22:22:27-25654,runattr,,,processid,25654,
Exponential-capacity-116-20210301-22:22:27-25654,runattr,,,repetition,16,
Exponential-capacity-116-20210301-22:22:27-25654,runattr,,,replication,#16,
Exponential-capacity-116-20210301-22:22:27-25654,runattr,,,resultdir,results,
Exponential-capacity-116-20210301-22:22:27-25654,runattr,,,runnumber,116,
Exponential-capacity-116-20210301-22:22:27-25654,runattr,,,seedset,16,
Exponential-capacity-116-20210301-22:22:27-25654,param,,,**.t,2s,
Exponential-capacity-116-20210301-22:22:27-25654,param,,,**.k,9ms,
Exponential-capacity-116-20210301-22:22:27-25654,param,,,**.X,0.05s,
Exponential-capacity-116-20210301-22:22:27-25654,param,,,**.m,12s,
Exponential-capacity-116-20210301-22:22:27-25654,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-116-20210301-22:22:27-25654,param,,,**.operationMode,0,
Exponential-capacity-116-20210301-22:22:27-25654,param,,,**.s,70 byte,
Exponential-capacity-116-20210301-22:22:27-25654,param,,,**.dimPoolMax,10000,
Exponential-capacity-116-20210301-22:22:27-25654,param,,,**.dimPoolMin,8000,
Exponential-capacity-116-20210301-22:22:27-25654,param,,,**.nDL,16,
Exponential-capacity-116-20210301-22:22:27-25654,param,,,**.nA,1,
Exponential-capacity-116-20210301-22:22:27-25654,param,,,**.DLMaxCapacity,0,
Exponential-capacity-116-20210301-22:22:27-25654,param,,,**.trasmitting,false,
Exponential-capacity-117-20210301-22:22:28-25654,runattr,,,configname,Exponential-capacity,
Exponential-capacity-117-20210301-22:22:28-25654,runattr,,,datetime,20210301-22:22:28,
Exponential-capacity-117-20210301-22:22:28-25654,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-117-20210301-22:22:28-25654,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-117-20210301-22:22:28-25654,runattr,,,iterationvars,"$0=9, $1=0.05",
Exponential-capacity-117-20210301-22:22:28-25654,runattr,,,iterationvarsf,"9,0.05-",
Exponential-capacity-117-20210301-22:22:28-25654,runattr,,,measurement,"$0=9, $1=0.05",
Exponential-capacity-117-20210301-22:22:28-25654,runattr,,,network,Aerocom,
Exponential-capacity-117-20210301-22:22:28-25654,runattr,,,processid,25654,
Exponential-capacity-117-20210301-22:22:28-25654,runattr,,,repetition,17,
Exponential-capacity-117-20210301-22:22:28-25654,runattr,,,replication,#17,
Exponential-capacity-117-20210301-22:22:28-25654,runattr,,,resultdir,results,
Exponential-capacity-117-20210301-22:22:28-25654,runattr,,,runnumber,117,
Exponential-capacity-117-20210301-22:22:28-25654,runattr,,,seedset,17,
Exponential-capacity-117-20210301-22:22:28-25654,param,,,**.t,2s,
Exponential-capacity-117-20210301-22:22:28-25654,param,,,**.k,9ms,
Exponential-capacity-117-20210301-22:22:28-25654,param,,,**.X,0.05s,
Exponential-capacity-117-20210301-22:22:28-25654,param,,,**.m,12s,
Exponential-capacity-117-20210301-22:22:28-25654,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-117-20210301-22:22:28-25654,param,,,**.operationMode,0,
Exponential-capacity-117-20210301-22:22:28-25654,param,,,**.s,70 byte,
Exponential-capacity-117-20210301-22:22:28-25654,param,,,**.dimPoolMax,10000,
Exponential-capacity-117-20210301-22:22:28-25654,param,,,**.dimPoolMin,8000,
Exponential-capacity-117-20210301-22:22:28-25654,param,,,**.nDL,16,
Exponential-capacity-117-20210301-22:22:28-25654,param,,,**.nA,1,
Exponential-capacity-117-20210301-22:22:28-25654,param,,,**.DLMaxCapacity,0,
Exponential-capacity-117-20210301-22:22:28-25654,param,,,**.trasmitting,false,
Exponential-capacity-118-20210301-22:22:28-25654,runattr,,,configname,Exponential-capacity,
Exponential-capacity-118-20210301-22:22:28-25654,runattr,,,datetime,20210301-22:22:28,
Exponential-capacity-118-20210301-22:22:28-25654,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-118-20210301-22:22:28-25654,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-118-20210301-22:22:28-25654,runattr,,,iterationvars,"$0=9, $1=0.05",
Exponential-capacity-118-20210301-22:22:28-25654,runattr,,,iterationvarsf,"9,0.05-",
Exponential-capacity-118-20210301-22:22:28-25654,runattr,,,measurement,"$0=9, $1=0.05",
Exponential-capacity-118-20210301-22:22:28-25654,runattr,,,network,Aerocom,
Exponential-capacity-118-20210301-22:22:28-25654,runattr,,,processid,25654,
Exponential-capacity-118-20210301-22:22:28-25654,runattr,,,repetition,18,
Exponential-capacity-118-20210301-22:22:28-25654,runattr,,,replication,#18,
Exponential-capacity-118-20210301-22:22:28-25654,runattr,,,resultdir,results,
Exponential-capacity-118-20210301-22:22:28-25654,runattr,,,runnumber,118,
Exponential-capacity-118-20210301-22:22:28-25654,runattr,,,seedset,18,
Exponential-capacity-118-20210301-22:22:28-25654,param,,,**.t,2s,
Exponential-capacity-118-20210301-22:22:28-25654,param,,,**.k,9ms,
Exponential-capacity-118-20210301-22:22:28-25654,param,,,**.X,0.05s,
Exponential-capacity-118-20210301-22:22:28-25654,param,,,**.m,12s,
Exponential-capacity-118-20210301-22:22:28-25654,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-118-20210301-22:22:28-25654,param,,,**.operationMode,0,
Exponential-capacity-118-20210301-22:22:28-25654,param,,,**.s,70 byte,
Exponential-capacity-118-20210301-22:22:28-25654,param,,,**.dimPoolMax,10000,
Exponential-capacity-118-20210301-22:22:28-25654,param,,,**.dimPoolMin,8000,
Exponential-capacity-118-20210301-22:22:28-25654,param,,,**.nDL,16,
Exponential-capacity-118-20210301-22:22:28-25654,param,,,**.nA,1,
Exponential-capacity-118-20210301-22:22:28-25654,param,,,**.DLMaxCapacity,0,
Exponential-capacity-118-20210301-22:22:28-25654,param,,,**.trasmitting,false,
Exponential-capacity-119-20210301-22:22:28-25654,runattr,,,configname,Exponential-capacity,
Exponential-capacity-119-20210301-22:22:28-25654,runattr,,,datetime,20210301-22:22:28,
Exponential-capacity-119-20210301-22:22:28-25654,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-119-20210301-22:22:28-25654,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-119-20210301-22:22:28-25654,runattr,,,iterationvars,"$0=9, $1=0.05",
Exponential-capacity-119-20210301-22:22:28-25654,runattr,,,iterationvarsf,"9,0.05-",
Exponential-capacity-119-20210301-22:22:28-25654,runattr,,,measurement,"$0=9, $1=0.05",
Exponential-capacity-119-20210301-22:22:28-25654,runattr,,,network,Aerocom,
Exponential-capacity-119-20210301-22:22:28-25654,runattr,,,processid,25654,
Exponential-capacity-119-20210301-22:22:28-25654,runattr,,,repetition,19,
Exponential-capacity-119-20210301-22:22:28-25654,runattr,,,replication,#19,
Exponential-capacity-119-20210301-22:22:28-25654,runattr,,,resultdir,results,
Exponential-capacity-119-20210301-22:22:28-25654,runattr,,,runnumber,119,
Exponential-capacity-119-20210301-22:22:28-25654,runattr,,,seedset,19,
Exponential-capacity-119-20210301-22:22:28-25654,param,,,**.t,2s,
Exponential-capacity-119-20210301-22:22:28-25654,param,,,**.k,9ms,
Exponential-capacity-119-20210301-22:22:28-25654,param,,,**.X,0.05s,
Exponential-capacity-119-20210301-22:22:28-25654,param,,,**.m,12s,
Exponential-capacity-119-20210301-22:22:28-25654,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-119-20210301-22:22:28-25654,param,,,**.operationMode,0,
Exponential-capacity-119-20210301-22:22:28-25654,param,,,**.s,70 byte,
Exponential-capacity-119-20210301-22:22:28-25654,param,,,**.dimPoolMax,10000,
Exponential-capacity-119-20210301-22:22:28-25654,param,,,**.dimPoolMin,8000,
Exponential-capacity-119-20210301-22:22:28-25654,param,,,**.nDL,16,
Exponential-capacity-119-20210301-22:22:28-25654,param,,,**.nA,1,
Exponential-capacity-119-20210301-22:22:28-25654,param,,,**.DLMaxCapacity,0,
Exponential-capacity-119-20210301-22:22:28-25654,param,,,**.trasmitting,false,
Exponential-capacity-102-20210301-22:22:28-25649,runattr,,,configname,Exponential-capacity,
Exponential-capacity-102-20210301-22:22:28-25649,runattr,,,datetime,20210301-22:22:28,
Exponential-capacity-102-20210301-22:22:28-25649,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-102-20210301-22:22:28-25649,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-102-20210301-22:22:28-25649,runattr,,,iterationvars,"$0=9, $1=0.05",
Exponential-capacity-102-20210301-22:22:28-25649,runattr,,,iterationvarsf,"9,0.05-",
Exponential-capacity-102-20210301-22:22:28-25649,runattr,,,measurement,"$0=9, $1=0.05",
Exponential-capacity-102-20210301-22:22:28-25649,runattr,,,network,Aerocom,
Exponential-capacity-102-20210301-22:22:28-25649,runattr,,,processid,25649,
Exponential-capacity-102-20210301-22:22:28-25649,runattr,,,repetition,2,
Exponential-capacity-102-20210301-22:22:28-25649,runattr,,,replication,#2,
Exponential-capacity-102-20210301-22:22:28-25649,runattr,,,resultdir,results,
Exponential-capacity-102-20210301-22:22:28-25649,runattr,,,runnumber,102,
Exponential-capacity-102-20210301-22:22:28-25649,runattr,,,seedset,2,
Exponential-capacity-102-20210301-22:22:28-25649,param,,,**.t,2s,
Exponential-capacity-102-20210301-22:22:28-25649,param,,,**.k,9ms,
Exponential-capacity-102-20210301-22:22:28-25649,param,,,**.X,0.05s,
Exponential-capacity-102-20210301-22:22:28-25649,param,,,**.m,12s,
Exponential-capacity-102-20210301-22:22:28-25649,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-102-20210301-22:22:28-25649,param,,,**.operationMode,0,
