run,type,module,name,attrname,attrvalue,value
Exponential-capacity-910-20210301-22:22:59-26212,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-910-20210301-22:22:59-26212,runattr,,,iterationvars,"$0=10, $1=0.5",
Exponential-capacity-910-20210301-22:22:59-26212,runattr,,,iterationvarsf,"10,0.5-",
Exponential-capacity-910-20210301-22:22:59-26212,runattr,,,measurement,"$0=10, $1=0.5",
Exponential-capacity-910-20210301-22:22:59-26212,runattr,,,network,Aerocom,
Exponential-capacity-910-20210301-22:22:59-26212,runattr,,,processid,26212,
Exponential-capacity-910-20210301-22:22:59-26212,runattr,,,repetition,10,
Exponential-capacity-910-20210301-22:22:59-26212,runattr,,,replication,#10,
Exponential-capacity-910-20210301-22:22:59-26212,runattr,,,resultdir,results,
Exponential-capacity-910-20210301-22:22:59-26212,runattr,,,runnumber,910,
Exponential-capacity-910-20210301-22:22:59-26212,runattr,,,seedset,10,
Exponential-capacity-910-20210301-22:22:59-26212,param,,,**.t,2s,
Exponential-capacity-910-20210301-22:22:59-26212,param,,,**.k,10ms,
Exponential-capacity-910-20210301-22:22:59-26212,param,,,**.X,0.5s,
Exponential-capacity-910-20210301-22:22:59-26212,param,,,**.m,12s,
Exponential-capacity-910-20210301-22:22:59-26212,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-910-20210301-22:22:59-26212,param,,,**.operationMode,0,
Exponential-capacity-910-20210301-22:22:59-26212,param,,,**.s,70 byte,
Exponential-capacity-910-20210301-22:22:59-26212,param,,,**.dimPoolMax,10000,
Exponential-capacity-910-20210301-22:22:59-26212,param,,,**.dimPoolMin,8000,
Exponential-capacity-910-20210301-22:22:59-26212,param,,,**.nDL,16,
Exponential-capacity-910-20210301-22:22:59-26212,param,,,**.nA,1,
Exponential-capacity-910-20210301-22:22:59-26212,param,,,**.DLMaxCapacity,0,
Exponential-capacity-910-20210301-22:22:59-26212,param,,,**.trasmitting,false,
Exponential-capacity-911-20210301-22:22:59-26212,runattr,,,configname,Exponential-capacity,
Exponential-capacity-911-20210301-22:22:59-26212,runattr,,,datetime,20210301-22:22:59,
Exponential-capacity-911-20210301-22:22:59-26212,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-911-20210301-22:22:59-26212,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-911-20210301-22:22:59-26212,runattr,,,iterationvars,"$0=10, $1=0.5",
Exponential-capacity-911-20210301-22:22:59-26212,runattr,,,iterationvarsf,"10,0.5-",
Exponential-capacity-911-20210301-22:22:59-26212,runattr,,,measurement,"$0=10, $1=0.5",
Exponential-capacity-911-20210301-22:22:59-26212,runattr,,,network,Aerocom,
Exponential-capacity-911-20210301-22:22:59-26212,runattr,,,processid,26212,
Exponential-capacity-911-20210301-22:22:59-26212,runattr,,,repetition,11,
Exponential-capacity-911-20210301-22:22:59-26212,runattr,,,replication,#11,
Exponential-capacity-911-20210301-22:22:59-26212,runattr,,,resultdir,results,
Exponential-capacity-911-20210301-22:22:59-26212,runattr,,,runnumber,911,
Exponential-capacity-911-20210301-22:22:59-26212,runattr,,,seedset,11,
Exponential-capacity-911-20210301-22:22:59-26212,param,,,**.t,2s,
Exponential-capacity-911-20210301-22:22:59-26212,param,,,**.k,10ms,
Exponential-capacity-911-20210301-22:22:59-26212,param,,,**.X,0.5s,
Exponential-capacity-911-20210301-22:22:59-26212,param,,,**.m,12s,
Exponential-capacity-911-20210301-22:22:59-26212,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-911-20210301-22:22:59-26212,param,,,**.operationMode,0,
Exponential-capacity-911-20210301-22:22:59-26212,param,,,**.s,70 byte,
Exponential-capacity-911-20210301-22:22:59-26212,param,,,**.dimPoolMax,10000,
Exponential-capacity-911-20210301-22:22:59-26212,param,,,**.dimPoolMin,8000,
Exponential-capacity-911-20210301-22:22:59-26212,param,,,**.nDL,16,
Exponential-capacity-911-20210301-22:22:59-26212,param,,,**.nA,1,
Exponential-capacity-911-20210301-22:22:59-26212,param,,,**.DLMaxCapacity,0,
Exponential-capacity-911-20210301-22:22:59-26212,param,,,**.trasmitting,false,
Exponential-capacity-912-20210301-22:22:58-26217,runattr,,,configname,Exponential-capacity,
Exponential-capacity-912-20210301-22:22:58-26217,runattr,,,datetime,20210301-22:22:58,
Exponential-capacity-912-20210301-22:22:58-26217,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-912-20210301-22:22:58-26217,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-912-20210301-22:22:58-26217,runattr,,,iterationvars,"$0=10, $1=0.5",
Exponential-capacity-912-20210301-22:22:58-26217,runattr,,,iterationvarsf,"10,0.5-",
Exponential-capacity-912-20210301-22:22:58-26217,runattr,,,measurement,"$0=10, $1=0.5",
Exponential-capacity-912-20210301-22:22:58-26217,runattr,,,network,Aerocom,
Exponential-capacity-912-20210301-22:22:58-26217,runattr,,,processid,26217,
Exponential-capacity-912-20210301-22:22:58-26217,runattr,,,repetition,12,
Exponential-capacity-912-20210301-22:22:58-26217,runattr,,,replication,#12,
Exponential-capacity-912-20210301-22:22:58-26217,runattr,,,resultdir,results,
Exponential-capacity-912-20210301-22:22:58-26217,runattr,,,runnumber,912,
Exponential-capacity-912-20210301-22:22:58-26217,runattr,,,seedset,12,
Exponential-capacity-912-20210301-22:22:58-26217,param,,,**.t,2s,
Exponential-capacity-912-20210301-22:22:58-26217,param,,,**.k,10ms,
Exponential-capacity-912-20210301-22:22:58-26217,param,,,**.X,0.5s,
Exponential-capacity-912-20210301-22:22:58-26217,param,,,**.m,12s,
Exponential-capacity-912-20210301-22:22:58-26217,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-912-20210301-22:22:58-26217,param,,,**.operationMode,0,
Exponential-capacity-912-20210301-22:22:58-26217,param,,,**.s,70 byte,
Exponential-capacity-912-20210301-22:22:58-26217,param,,,**.dimPoolMax,10000,
Exponential-capacity-912-20210301-22:22:58-26217,param,,,**.dimPoolMin,8000,
Exponential-capacity-912-20210301-22:22:58-26217,param,,,**.nDL,16,
Exponential-capacity-912-20210301-22:22:58-26217,param,,,**.nA,1,
Exponential-capacity-912-20210301-22:22:58-26217,param,,,**.DLMaxCapacity,0,
Exponential-capacity-912-20210301-22:22:58-26217,param,,,**.trasmitting,false,
Exponential-capacity-913-20210301-22:22:58-26217,runattr,,,configname,Exponential-capacity,
Exponential-capacity-913-20210301-22:22:58-26217,runattr,,,datetime,20210301-22:22:58,
Exponential-capacity-913-20210301-22:22:58-26217,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-913-20210301-22:22:58-26217,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-913-20210301-22:22:58-26217,runattr,,,iterationvars,"$0=10, $1=0.5",
Exponential-capacity-913-20210301-22:22:58-26217,runattr,,,iterationvarsf,"10,0.5-",
Exponential-capacity-913-20210301-22:22:58-26217,runattr,,,measurement,"$0=10, $1=0.5",
Exponential-capacity-913-20210301-22:22:58-26217,runattr,,,network,Aerocom,
Exponential-capacity-913-20210301-22:22:58-26217,runattr,,,processid,26217,
Exponential-capacity-913-20210301-22:22:58-26217,runattr,,,repetition,13,
Exponential-capacity-913-20210301-22:22:58-26217,runattr,,,replication,#13,
Exponential-capacity-913-20210301-22:22:58-26217,runattr,,,resultdir,results,
Exponential-capacity-913-20210301-22:22:58-26217,runattr,,,runnumber,913,
Exponential-capacity-913-20210301-22:22:58-26217,runattr,,,seedset,13,
Exponential-capacity-913-20210301-22:22:58-26217,param,,,**.t,2s,
Exponential-capacity-913-20210301-22:22:58-26217,param,,,**.k,10ms,
Exponential-capacity-913-20210301-22:22:58-26217,param,,,**.X,0.5s,
Exponential-capacity-913-20210301-22:22:58-26217,param,,,**.m,12s,
Exponential-capacity-913-20210301-22:22:58-26217,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-913-20210301-22:22:58-26217,param,,,**.operationMode,0,
Exponential-capacity-913-20210301-22:22:58-26217,param,,,**.s,70 byte,
Exponential-capacity-913-20210301-22:22:58-26217,param,,,**.dimPoolMax,10000,
Exponential-capacity-913-20210301-22:22:58-26217,param,,,**.dimPoolMin,8000,
Exponential-capacity-913-20210301-22:22:58-26217,param,,,**.nDL,16,
Exponential-capacity-913-20210301-22:22:58-26217,param,,,**.nA,1,
Exponential-capacity-913-20210301-22:22:58-26217,param,,,**.DLMaxCapacity,0,
Exponential-capacity-913-20210301-22:22:58-26217,param,,,**.trasmitting,false,
Exponential-capacity-914-20210301-22:22:58-26217,runattr,,,configname,Exponential-capacity,
Exponential-capacity-914-20210301-22:22:58-26217,runattr,,,datetime,20210301-22:22:58,
Exponential-capacity-914-20210301-22:22:58-26217,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-914-20210301-22:22:58-26217,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-914-20210301-22:22:58-26217,runattr,,,iterationvars,"$0=10, $1=0.5",
Exponential-capacity-914-20210301-22:22:58-26217,runattr,,,iterationvarsf,"10,0.5-",
Exponential-capacity-914-20210301-22:22:58-26217,runattr,,,measurement,"$0=10, $1=0.5",
Exponential-capacity-914-20210301-22:22:58-26217,runattr,,,network,Aerocom,
Exponential-capacity-914-20210301-22:22:58-26217,runattr,,,processid,26217,
Exponential-capacity-914-20210301-22:22:58-26217,runattr,,,repetition,14,
Exponential-capacity-914-20210301-22:22:58-26217,runattr,,,replication,#14,
Exponential-capacity-914-20210301-22:22:58-26217,runattr,,,resultdir,results,
Exponential-capacity-914-20210301-22:22:58-26217,runattr,,,runnumber,914,
Exponential-capacity-914-20210301-22:22:58-26217,runattr,,,seedset,14,
Exponential-capacity-914-20210301-22:22:58-26217,param,,,**.t,2s,
Exponential-capacity-914-20210301-22:22:58-26217,param,,,**.k,10ms,
Exponential-capacity-914-20210301-22:22:58-26217,param,,,**.X,0.5s,
Exponential-capacity-914-20210301-22:22:58-26217,param,,,**.m,12s,
Exponential-capacity-914-20210301-22:22:58-26217,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-914-20210301-22:22:58-26217,param,,,**.operationMode,0,
Exponential-capacity-914-20210301-22:22:58-26217,param,,,**.s,70 byte,
Exponential-capacity-914-20210301-22:22:58-26217,param,,,**.dimPoolMax,10000,
Exponential-capacity-914-20210301-22:22:58-26217,param,,,**.dimPoolMin,8000,
Exponential-capacity-914-20210301-22:22:58-26217,param,,,**.nDL,16,
Exponential-capacity-914-20210301-22:22:58-26217,param,,,**.nA,1,
Exponential-capacity-914-20210301-22:22:58-26217,param,,,**.DLMaxCapacity,0,
Exponential-capacity-914-20210301-22:22:58-26217,param,,,**.trasmitting,false,
Exponential-capacity-915-20210301-22:22:58-26217,runattr,,,configname,Exponential-capacity,
Exponential-capacity-915-20210301-22:22:58-26217,runattr,,,datetime,20210301-22:22:58,
Exponential-capacity-915-20210301-22:22:58-26217,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-915-20210301-22:22:58-26217,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-915-20210301-22:22:58-26217,runattr,,,iterationvars,"$0=10, $1=0.5",
Exponential-capacity-915-20210301-22:22:58-26217,runattr,,,iterationvarsf,"10,0.5-",
Exponential-capacity-915-20210301-22:22:58-26217,runattr,,,measurement,"$0=10, $1=0.5",
Exponential-capacity-915-20210301-22:22:58-26217,runattr,,,network,Aerocom,
Exponential-capacity-915-20210301-22:22:58-26217,runattr,,,processid,26217,
Exponential-capacity-915-20210301-22:22:58-26217,runattr,,,repetition,15,
Exponential-capacity-915-20210301-22:22:58-26217,runattr,,,replication,#15,
Exponential-capacity-915-20210301-22:22:58-26217,runattr,,,resultdir,results,
Exponential-capacity-915-20210301-22:22:58-26217,runattr,,,runnumber,915,
Exponential-capacity-915-20210301-22:22:58-26217,runattr,,,seedset,15,
Exponential-capacity-915-20210301-22:22:58-26217,param,,,**.t,2s,
Exponential-capacity-915-20210301-22:22:58-26217,param,,,**.k,10ms,
Exponential-capacity-915-20210301-22:22:58-26217,param,,,**.X,0.5s,
Exponential-capacity-915-20210301-22:22:58-26217,param,,,**.m,12s,
Exponential-capacity-915-20210301-22:22:58-26217,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-915-20210301-22:22:58-26217,param,,,**.operationMode,0,
Exponential-capacity-915-20210301-22:22:58-26217,param,,,**.s,70 byte,
Exponential-capacity-915-20210301-22:22:58-26217,param,,,**.dimPoolMax,10000,
Exponential-capacity-915-20210301-22:22:58-26217,param,,,**.dimPoolMin,8000,
Exponential-capacity-915-20210301-22:22:58-26217,param,,,**.nDL,16,
Exponential-capacity-915-20210301-22:22:58-26217,param,,,**.nA,1,
Exponential-capacity-915-20210301-22:22:58-26217,param,,,**.DLMaxCapacity,0,
Exponential-capacity-915-20210301-22:22:58-26217,param,,,**.trasmitting,false,
Exponential-capacity-916-20210301-22:22:59-26217,runattr,,,configname,Exponential-capacity,
Exponential-capacity-916-20210301-22:22:59-26217,runattr,,,datetime,20210301-22:22:59,
Exponential-capacity-916-20210301-22:22:59-26217,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-916-20210301-22:22:59-26217,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-916-20210301-22:22:59-26217,runattr,,,iterationvars,"$0=10, $1=0.5",
Exponential-capacity-916-20210301-22:22:59-26217,runattr,,,iterationvarsf,"10,0.5-",
Exponential-capacity-916-20210301-22:22:59-26217,runattr,,,measurement,"$0=10, $1=0.5",
Exponential-capacity-916-20210301-22:22:59-26217,runattr,,,network,Aerocom,
Exponential-capacity-916-20210301-22:22:59-26217,runattr,,,processid,26217,
Exponential-capacity-916-20210301-22:22:59-26217,runattr,,,repetition,16,
Exponential-capacity-916-20210301-22:22:59-26217,runattr,,,replication,#16,
Exponential-capacity-916-20210301-22:22:59-26217,runattr,,,resultdir,results,
Exponential-capacity-916-20210301-22:22:59-26217,runattr,,,runnumber,916,
Exponential-capacity-916-20210301-22:22:59-26217,runattr,,,seedset,16,
Exponential-capacity-916-20210301-22:22:59-26217,param,,,**.t,2s,
Exponential-capacity-916-20210301-22:22:59-26217,param,,,**.k,10ms,
Exponential-capacity-916-20210301-22:22:59-26217,param,,,**.X,0.5s,
Exponential-capacity-916-20210301-22:22:59-26217,param,,,**.m,12s,
Exponential-capacity-916-20210301-22:22:59-26217,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-916-20210301-22:22:59-26217,param,,,**.operationMode,0,
Exponential-capacity-916-20210301-22:22:59-26217,param,,,**.s,70 byte,
Exponential-capacity-916-20210301-22:22:59-26217,param,,,**.dimPoolMax,10000,
Exponential-capacity-916-20210301-22:22:59-26217,param,,,**.dimPoolMin,8000,
Exponential-capacity-916-20210301-22:22:59-26217,param,,,**.nDL,16,
Exponential-capacity-916-20210301-22:22:59-26217,param,,,**.nA,1,
Exponential-capacity-916-20210301-22:22:59-26217,param,,,**.DLMaxCapacity,0,
Exponential-capacity-916-20210301-22:22:59-26217,param,,,**.trasmitting,false,
Exponential-capacity-917-20210301-22:22:59-26217,runattr,,,configname,Exponential-capacity,
Exponential-capacity-917-20210301-22:22:59-26217,runattr,,,datetime,20210301-22:22:59,
Exponential-capacity-917-20210301-22:22:59-26217,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-917-20210301-22:22:59-26217,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-917-20210301-22:22:59-26217,runattr,,,iterationvars,"$0=10, $1=0.5",
Exponential-capacity-917-20210301-22:22:59-26217,runattr,,,iterationvarsf,"10,0.5-",
Exponential-capacity-917-20210301-22:22:59-26217,runattr,,,measurement,"$0=10, $1=0.5",
Exponential-capacity-917-20210301-22:22:59-26217,runattr,,,network,Aerocom,
Exponential-capacity-917-20210301-22:22:59-26217,runattr,,,processid,26217,
Exponential-capacity-917-20210301-22:22:59-26217,runattr,,,repetition,17,
Exponential-capacity-917-20210301-22:22:59-26217,runattr,,,replication,#17,
Exponential-capacity-917-20210301-22:22:59-26217,runattr,,,resultdir,results,
Exponential-capacity-917-20210301-22:22:59-26217,runattr,,,runnumber,917,
Exponential-capacity-917-20210301-22:22:59-26217,runattr,,,seedset,17,
Exponential-capacity-917-20210301-22:22:59-26217,param,,,**.t,2s,
Exponential-capacity-917-20210301-22:22:59-26217,param,,,**.k,10ms,
Exponential-capacity-917-20210301-22:22:59-26217,param,,,**.X,0.5s,
Exponential-capacity-917-20210301-22:22:59-26217,param,,,**.m,12s,
Exponential-capacity-917-20210301-22:22:59-26217,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-917-20210301-22:22:59-26217,param,,,**.operationMode,0,
Exponential-capacity-917-20210301-22:22:59-26217,param,,,**.s,70 byte,
Exponential-capacity-917-20210301-22:22:59-26217,param,,,**.dimPoolMax,10000,
Exponential-capacity-917-20210301-22:22:59-26217,param,,,**.dimPoolMin,8000,
Exponential-capacity-917-20210301-22:22:59-26217,param,,,**.nDL,16,
Exponential-capacity-917-20210301-22:22:59-26217,param,,,**.nA,1,
Exponential-capacity-917-20210301-22:22:59-26217,param,,,**.DLMaxCapacity,0,
Exponential-capacity-917-20210301-22:22:59-26217,param,,,**.trasmitting,false,
Exponential-capacity-918-20210301-22:22:59-26217,runattr,,,configname,Exponential-capacity,
Exponential-capacity-918-20210301-22:22:59-26217,runattr,,,datetime,20210301-22:22:59,
Exponential-capacity-918-20210301-22:22:59-26217,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-918-20210301-22:22:59-26217,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-918-20210301-22:22:59-26217,runattr,,,iterationvars,"$0=10, $1=0.5",
Exponential-capacity-918-20210301-22:22:59-26217,runattr,,,iterationvarsf,"10,0.5-",
Exponential-capacity-918-20210301-22:22:59-26217,runattr,,,measurement,"$0=10, $1=0.5",
Exponential-capacity-918-20210301-22:22:59-26217,runattr,,,network,Aerocom,
Exponential-capacity-918-20210301-22:22:59-26217,runattr,,,processid,26217,
Exponential-capacity-918-20210301-22:22:59-26217,runattr,,,repetition,18,
Exponential-capacity-918-20210301-22:22:59-26217,runattr,,,replication,#18,
Exponential-capacity-918-20210301-22:22:59-26217,runattr,,,resultdir,results,
Exponential-capacity-918-20210301-22:22:59-26217,runattr,,,runnumber,918,
Exponential-capacity-918-20210301-22:22:59-26217,runattr,,,seedset,18,
Exponential-capacity-918-20210301-22:22:59-26217,param,,,**.t,2s,
Exponential-capacity-918-20210301-22:22:59-26217,param,,,**.k,10ms,
Exponential-capacity-918-20210301-22:22:59-26217,param,,,**.X,0.5s,
Exponential-capacity-918-20210301-22:22:59-26217,param,,,**.m,12s,
Exponential-capacity-918-20210301-22:22:59-26217,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-918-20210301-22:22:59-26217,param,,,**.operationMode,0,
Exponential-capacity-918-20210301-22:22:59-26217,param,,,**.s,70 byte,
Exponential-capacity-918-20210301-22:22:59-26217,param,,,**.dimPoolMax,10000,
Exponential-capacity-918-20210301-22:22:59-26217,param,,,**.dimPoolMin,8000,
Exponential-capacity-918-20210301-22:22:59-26217,param,,,**.nDL,16,
Exponential-capacity-918-20210301-22:22:59-26217,param,,,**.nA,1,
Exponential-capacity-918-20210301-22:22:59-26217,param,,,**.DLMaxCapacity,0,
Exponential-capacity-918-20210301-22:22:59-26217,param,,,**.trasmitting,false,
Exponential-capacity-919-20210301-22:22:59-26217,runattr,,,configname,Exponential-capacity,
Exponential-capacity-919-20210301-22:22:59-26217,runattr,,,datetime,20210301-22:22:59,
Exponential-capacity-919-20210301-22:22:59-26217,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-919-20210301-22:22:59-26217,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-919-20210301-22:22:59-26217,runattr,,,iterationvars,"$0=10, $1=0.5",
Exponential-capacity-919-20210301-22:22:59-26217,runattr,,,iterationvarsf,"10,0.5-",
Exponential-capacity-919-20210301-22:22:59-26217,runattr,,,measurement,"$0=10, $1=0.5",
Exponential-capacity-919-20210301-22:22:59-26217,runattr,,,network,Aerocom,
Exponential-capacity-919-20210301-22:22:59-26217,runattr,,,processid,26217,
Exponential-capacity-919-20210301-22:22:59-26217,runattr,,,repetition,19,
Exponential-capacity-919-20210301-22:22:59-26217,runattr,,,replication,#19,
Exponential-capacity-919-20210301-22:22:59-26217,runattr,,,resultdir,results,
Exponential-capacity-919-20210301-22:22:59-26217,runattr,,,runnumber,919,
Exponential-capacity-919-20210301-22:22:59-26217,runattr,,,seedset,19,
Exponential-capacity-919-20210301-22:22:59-26217,param,,,**.t,2s,
Exponential-capacity-919-20210301-22:22:59-26217,param,,,**.k,10ms,
Exponential-capacity-919-20210301-22:22:59-26217,param,,,**.X,0.5s,
Exponential-capacity-919-20210301-22:22:59-26217,param,,,**.m,12s,
Exponential-capacity-919-20210301-22:22:59-26217,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-919-20210301-22:22:59-26217,param,,,**.operationMode,0,
Exponential-capacity-919-20210301-22:22:59-26217,param,,,**.s,70 byte,
Exponential-capacity-919-20210301-22:22:59-26217,param,,,**.dimPoolMax,10000,
Exponential-capacity-919-20210301-22:22:59-26217,param,,,**.dimPoolMin,8000,
Exponential-capacity-919-20210301-22:22:59-26217,param,,,**.nDL,16,
Exponential-capacity-919-20210301-22:22:59-26217,param,,,**.nA,1,
Exponential-capacity-919-20210301-22:22:59-26217,param,,,**.DLMaxCapacity,0,
Exponential-capacity-919-20210301-22:22:59-26217,param,,,**.trasmitting,false,
Exponential-capacity-902-20210301-22:22:59-26207,runattr,,,configname,Exponential-capacity,
Exponential-capacity-902-20210301-22:22:59-26207,runattr,,,datetime,20210301-22:22:59,
Exponential-capacity-902-20210301-22:22:59-26207,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-902-20210301-22:22:59-26207,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-902-20210301-22:22:59-26207,runattr,,,iterationvars,"$0=10, $1=0.5",
Exponential-capacity-902-20210301-22:22:59-26207,runattr,,,iterationvarsf,"10,0.5-",
Exponential-capacity-902-20210301-22:22:59-26207,runattr,,,measurement,"$0=10, $1=0.5",
Exponential-capacity-902-20210301-22:22:59-26207,runattr,,,network,Aerocom,
Exponential-capacity-902-20210301-22:22:59-26207,runattr,,,processid,26207,
Exponential-capacity-902-20210301-22:22:59-26207,runattr,,,repetition,2,
Exponential-capacity-902-20210301-22:22:59-26207,runattr,,,replication,#2,
Exponential-capacity-902-20210301-22:22:59-26207,runattr,,,resultdir,results,
Exponential-capacity-902-20210301-22:22:59-26207,runattr,,,runnumber,902,
Exponential-capacity-902-20210301-22:22:59-26207,runattr,,,seedset,2,
Exponential-capacity-902-20210301-22:22:59-26207,param,,,**.t,2s,
Exponential-capacity-902-20210301-22:22:59-26207,param,,,**.k,10ms,
Exponential-capacity-902-20210301-22:22:59-26207,param,,,**.X,0.5s,
Exponential-capacity-902-20210301-22:22:59-26207,param,,,**.m,12s,
Exponential-capacity-902-20210301-22:22:59-26207,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-902-20210301-22:22:59-26207,param,,,**.operationMode,0,
