run,type,module,name,attrname,attrvalue,value
Exponential-capacity-2401-20210301-22:23:41-27160,runattr,,,network,Aerocom,
Exponential-capacity-2401-20210301-22:23:41-27160,runattr,,,processid,27160,
Exponential-capacity-2401-20210301-22:23:41-27160,runattr,,,repetition,1,
Exponential-capacity-2401-20210301-22:23:41-27160,runattr,,,replication,#1,
Exponential-capacity-2401-20210301-22:23:41-27160,runattr,,,resultdir,results,
Exponential-capacity-2401-20210301-22:23:41-27160,runattr,,,runnumber,2401,
Exponential-capacity-2401-20210301-22:23:41-27160,runattr,,,seedset,1,
Exponential-capacity-2401-20210301-22:23:41-27160,param,,,**.t,2s,
Exponential-capacity-2401-20210301-22:23:41-27160,param,,,**.k,15ms,
Exponential-capacity-2401-20210301-22:23:41-27160,param,,,**.X,1s,
Exponential-capacity-2401-20210301-22:23:41-27160,param,,,**.m,12s,
Exponential-capacity-2401-20210301-22:23:41-27160,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2401-20210301-22:23:41-27160,param,,,**.operationMode,0,
Exponential-capacity-2401-20210301-22:23:41-27160,param,,,**.s,70 byte,
Exponential-capacity-2401-20210301-22:23:41-27160,param,,,**.dimPoolMax,10000,
Exponential-capacity-2401-20210301-22:23:41-27160,param,,,**.dimPoolMin,8000,
Exponential-capacity-2401-20210301-22:23:41-27160,param,,,**.nDL,16,
Exponential-capacity-2401-20210301-22:23:41-27160,param,,,**.nA,1,
Exponential-capacity-2401-20210301-22:23:41-27160,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2401-20210301-22:23:41-27160,param,,,**.trasmitting,false,
Exponential-capacity-2410-20210301-22:23:42-27166,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2410-20210301-22:23:42-27166,runattr,,,datetime,20210301-22:23:42,
Exponential-capacity-2410-20210301-22:23:42-27166,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2410-20210301-22:23:42-27166,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2410-20210301-22:23:42-27166,runattr,,,iterationvars,"$0=15, $1=1",
Exponential-capacity-2410-20210301-22:23:42-27166,runattr,,,iterationvarsf,"15,1-",
Exponential-capacity-2410-20210301-22:23:42-27166,runattr,,,measurement,"$0=15, $1=1",
Exponential-capacity-2410-20210301-22:23:42-27166,runattr,,,network,Aerocom,
Exponential-capacity-2410-20210301-22:23:42-27166,runattr,,,processid,27166,
Exponential-capacity-2410-20210301-22:23:42-27166,runattr,,,repetition,10,
Exponential-capacity-2410-20210301-22:23:42-27166,runattr,,,replication,#10,
Exponential-capacity-2410-20210301-22:23:42-27166,runattr,,,resultdir,results,
Exponential-capacity-2410-20210301-22:23:42-27166,runattr,,,runnumber,2410,
Exponential-capacity-2410-20210301-22:23:42-27166,runattr,,,seedset,10,
Exponential-capacity-2410-20210301-22:23:42-27166,param,,,**.t,2s,
Exponential-capacity-2410-20210301-22:23:42-27166,param,,,**.k,15ms,
Exponential-capacity-2410-20210301-22:23:42-27166,param,,,**.X,1s,
Exponential-capacity-2410-20210301-22:23:42-27166,param,,,**.m,12s,
Exponential-capacity-2410-20210301-22:23:42-27166,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2410-20210301-22:23:42-27166,param,,,**.operationMode,0,
Exponential-capacity-2410-20210301-22:23:42-27166,param,,,**.s,70 byte,
Exponential-capacity-2410-20210301-22:23:42-27166,param,,,**.dimPoolMax,10000,
Exponential-capacity-2410-20210301-22:23:42-27166,param,,,**.dimPoolMin,8000,
Exponential-capacity-2410-20210301-22:23:42-27166,param,,,**.nDL,16,
Exponential-capacity-2410-20210301-22:23:42-27166,param,,,**.nA,1,
Exponential-capacity-2410-20210301-22:23:42-27166,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2410-20210301-22:23:42-27166,param,,,**.trasmitting,false,
Exponential-capacity-2411-20210301-22:23:42-27166,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2411-20210301-22:23:42-27166,runattr,,,datetime,20210301-22:23:42,
Exponential-capacity-2411-20210301-22:23:42-27166,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2411-20210301-22:23:42-27166,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2411-20210301-22:23:42-27166,runattr,,,iterationvars,"$0=15, $1=1",
Exponential-capacity-2411-20210301-22:23:42-27166,runattr,,,iterationvarsf,"15,1-",
Exponential-capacity-2411-20210301-22:23:42-27166,runattr,,,measurement,"$0=15, $1=1",
Exponential-capacity-2411-20210301-22:23:42-27166,runattr,,,network,Aerocom,
Exponential-capacity-2411-20210301-22:23:42-27166,runattr,,,processid,27166,
Exponential-capacity-2411-20210301-22:23:42-27166,runattr,,,repetition,11,
Exponential-capacity-2411-20210301-22:23:42-27166,runattr,,,replication,#11,
Exponential-capacity-2411-20210301-22:23:42-27166,runattr,,,resultdir,results,
Exponential-capacity-2411-20210301-22:23:42-27166,runattr,,,runnumber,2411,
Exponential-capacity-2411-20210301-22:23:42-27166,runattr,,,seedset,11,
Exponential-capacity-2411-20210301-22:23:42-27166,param,,,**.t,2s,
Exponential-capacity-2411-20210301-22:23:42-27166,param,,,**.k,15ms,
Exponential-capacity-2411-20210301-22:23:42-27166,param,,,**.X,1s,
Exponential-capacity-2411-20210301-22:23:42-27166,param,,,**.m,12s,
Exponential-capacity-2411-20210301-22:23:42-27166,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2411-20210301-22:23:42-27166,param,,,**.operationMode,0,
Exponential-capacity-2411-20210301-22:23:42-27166,param,,,**.s,70 byte,
Exponential-capacity-2411-20210301-22:23:42-27166,param,,,**.dimPoolMax,10000,
Exponential-capacity-2411-20210301-22:23:42-27166,param,,,**.dimPoolMin,8000,
Exponential-capacity-2411-20210301-22:23:42-27166,param,,,**.nDL,16,
Exponential-capacity-2411-20210301-22:23:42-27166,param,,,**.nA,1,
Exponential-capacity-2411-20210301-22:23:42-27166,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2411-20210301-22:23:42-27166,param,,,**.trasmitting,false,
Exponential-capacity-2413-20210301-22:23:42-27166,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2413-20210301-22:23:42-27166,runattr,,,datetime,20210301-22:23:42,
Exponential-capacity-2413-20210301-22:23:42-27166,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2413-20210301-22:23:42-27166,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2413-20210301-22:23:42-27166,runattr,,,iterationvars,"$0=15, $1=1",
Exponential-capacity-2413-20210301-22:23:42-27166,runattr,,,iterationvarsf,"15,1-",
Exponential-capacity-2413-20210301-22:23:42-27166,runattr,,,measurement,"$0=15, $1=1",
Exponential-capacity-2413-20210301-22:23:42-27166,runattr,,,network,Aerocom,
Exponential-capacity-2413-20210301-22:23:42-27166,runattr,,,processid,27166,
Exponential-capacity-2413-20210301-22:23:42-27166,runattr,,,repetition,13,
Exponential-capacity-2413-20210301-22:23:42-27166,runattr,,,replication,#13,
Exponential-capacity-2413-20210301-22:23:42-27166,runattr,,,resultdir,results,
Exponential-capacity-2413-20210301-22:23:42-27166,runattr,,,runnumber,2413,
Exponential-capacity-2413-20210301-22:23:42-27166,runattr,,,seedset,13,
Exponential-capacity-2413-20210301-22:23:42-27166,param,,,**.t,2s,
Exponential-capacity-2413-20210301-22:23:42-27166,param,,,**.k,15ms,
Exponential-capacity-2413-20210301-22:23:42-27166,param,,,**.X,1s,
Exponential-capacity-2413-20210301-22:23:42-27166,param,,,**.m,12s,
Exponential-capacity-2413-20210301-22:23:42-27166,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2413-20210301-22:23:42-27166,param,,,**.operationMode,0,
Exponential-capacity-2413-20210301-22:23:42-27166,param,,,**.s,70 byte,
Exponential-capacity-2413-20210301-22:23:42-27166,param,,,**.dimPoolMax,10000,
Exponential-capacity-2413-20210301-22:23:42-27166,param,,,**.dimPoolMin,8000,
Exponential-capacity-2413-20210301-22:23:42-27166,param,,,**.nDL,16,
Exponential-capacity-2413-20210301-22:23:42-27166,param,,,**.nA,1,
Exponential-capacity-2413-20210301-22:23:42-27166,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2413-20210301-22:23:42-27166,param,,,**.trasmitting,false,
Exponential-capacity-2412-20210301-22:23:42-27166,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2412-20210301-22:23:42-27166,runattr,,,datetime,20210301-22:23:42,
Exponential-capacity-2412-20210301-22:23:42-27166,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2412-20210301-22:23:42-27166,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2412-20210301-22:23:42-27166,runattr,,,iterationvars,"$0=15, $1=1",
Exponential-capacity-2412-20210301-22:23:42-27166,runattr,,,iterationvarsf,"15,1-",
Exponential-capacity-2412-20210301-22:23:42-27166,runattr,,,measurement,"$0=15, $1=1",
Exponential-capacity-2412-20210301-22:23:42-27166,runattr,,,network,Aerocom,
Exponential-capacity-2412-20210301-22:23:42-27166,runattr,,,processid,27166,
Exponential-capacity-2412-20210301-22:23:42-27166,runattr,,,repetition,12,
Exponential-capacity-2412-20210301-22:23:42-27166,runattr,,,replication,#12,
Exponential-capacity-2412-20210301-22:23:42-27166,runattr,,,resultdir,results,
Exponential-capacity-2412-20210301-22:23:42-27166,runattr,,,runnumber,2412,
Exponential-capacity-2412-20210301-22:23:42-27166,runattr,,,seedset,12,
Exponential-capacity-2412-20210301-22:23:42-27166,param,,,**.t,2s,
Exponential-capacity-2412-20210301-22:23:42-27166,param,,,**.k,15ms,
Exponential-capacity-2412-20210301-22:23:42-27166,param,,,**.X,1s,
Exponential-capacity-2412-20210301-22:23:42-27166,param,,,**.m,12s,
Exponential-capacity-2412-20210301-22:23:42-27166,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2412-20210301-22:23:42-27166,param,,,**.operationMode,0,
Exponential-capacity-2412-20210301-22:23:42-27166,param,,,**.s,70 byte,
Exponential-capacity-2412-20210301-22:23:42-27166,param,,,**.dimPoolMax,10000,
Exponential-capacity-2412-20210301-22:23:42-27166,param,,,**.dimPoolMin,8000,
Exponential-capacity-2412-20210301-22:23:42-27166,param,,,**.nDL,16,
Exponential-capacity-2412-20210301-22:23:42-27166,param,,,**.nA,1,
Exponential-capacity-2412-20210301-22:23:42-27166,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2412-20210301-22:23:42-27166,param,,,**.trasmitting,false,
Exponential-capacity-2414-20210301-22:23:43-27166,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2414-20210301-22:23:43-27166,runattr,,,datetime,20210301-22:23:43,
Exponential-capacity-2414-20210301-22:23:43-27166,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2414-20210301-22:23:43-27166,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2414-20210301-22:23:43-27166,runattr,,,iterationvars,"$0=15, $1=1",
Exponential-capacity-2414-20210301-22:23:43-27166,runattr,,,iterationvarsf,"15,1-",
Exponential-capacity-2414-20210301-22:23:43-27166,runattr,,,measurement,"$0=15, $1=1",
Exponential-capacity-2414-20210301-22:23:43-27166,runattr,,,network,Aerocom,
Exponential-capacity-2414-20210301-22:23:43-27166,runattr,,,processid,27166,
Exponential-capacity-2414-20210301-22:23:43-27166,runattr,,,repetition,14,
Exponential-capacity-2414-20210301-22:23:43-27166,runattr,,,replication,#14,
Exponential-capacity-2414-20210301-22:23:43-27166,runattr,,,resultdir,results,
Exponential-capacity-2414-20210301-22:23:43-27166,runattr,,,runnumber,2414,
Exponential-capacity-2414-20210301-22:23:43-27166,runattr,,,seedset,14,
Exponential-capacity-2414-20210301-22:23:43-27166,param,,,**.t,2s,
Exponential-capacity-2414-20210301-22:23:43-27166,param,,,**.k,15ms,
Exponential-capacity-2414-20210301-22:23:43-27166,param,,,**.X,1s,
Exponential-capacity-2414-20210301-22:23:43-27166,param,,,**.m,12s,
Exponential-capacity-2414-20210301-22:23:43-27166,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2414-20210301-22:23:43-27166,param,,,**.operationMode,0,
Exponential-capacity-2414-20210301-22:23:43-27166,param,,,**.s,70 byte,
Exponential-capacity-2414-20210301-22:23:43-27166,param,,,**.dimPoolMax,10000,
Exponential-capacity-2414-20210301-22:23:43-27166,param,,,**.dimPoolMin,8000,
Exponential-capacity-2414-20210301-22:23:43-27166,param,,,**.nDL,16,
Exponential-capacity-2414-20210301-22:23:43-27166,param,,,**.nA,1,
Exponential-capacity-2414-20210301-22:23:43-27166,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2414-20210301-22:23:43-27166,param,,,**.trasmitting,false,
Exponential-capacity-2415-20210301-22:23:43-27166,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2415-20210301-22:23:43-27166,runattr,,,datetime,20210301-22:23:43,
Exponential-capacity-2415-20210301-22:23:43-27166,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2415-20210301-22:23:43-27166,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2415-20210301-22:23:43-27166,runattr,,,iterationvars,"$0=15, $1=1",
Exponential-capacity-2415-20210301-22:23:43-27166,runattr,,,iterationvarsf,"15,1-",
Exponential-capacity-2415-20210301-22:23:43-27166,runattr,,,measurement,"$0=15, $1=1",
Exponential-capacity-2415-20210301-22:23:43-27166,runattr,,,network,Aerocom,
Exponential-capacity-2415-20210301-22:23:43-27166,runattr,,,processid,27166,
Exponential-capacity-2415-20210301-22:23:43-27166,runattr,,,repetition,15,
Exponential-capacity-2415-20210301-22:23:43-27166,runattr,,,replication,#15,
Exponential-capacity-2415-20210301-22:23:43-27166,runattr,,,resultdir,results,
Exponential-capacity-2415-20210301-22:23:43-27166,runattr,,,runnumber,2415,
Exponential-capacity-2415-20210301-22:23:43-27166,runattr,,,seedset,15,
Exponential-capacity-2415-20210301-22:23:43-27166,param,,,**.t,2s,
Exponential-capacity-2415-20210301-22:23:43-27166,param,,,**.k,15ms,
Exponential-capacity-2415-20210301-22:23:43-27166,param,,,**.X,1s,
Exponential-capacity-2415-20210301-22:23:43-27166,param,,,**.m,12s,
Exponential-capacity-2415-20210301-22:23:43-27166,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2415-20210301-22:23:43-27166,param,,,**.operationMode,0,
Exponential-capacity-2415-20210301-22:23:43-27166,param,,,**.s,70 byte,
Exponential-capacity-2415-20210301-22:23:43-27166,param,,,**.dimPoolMax,10000,
Exponential-capacity-2415-20210301-22:23:43-27166,param,,,**.dimPoolMin,8000,
Exponential-capacity-2415-20210301-22:23:43-27166,param,,,**.nDL,16,
Exponential-capacity-2415-20210301-22:23:43-27166,param,,,**.nA,1,
Exponential-capacity-2415-20210301-22:23:43-27166,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2415-20210301-22:23:43-27166,param,,,**.trasmitting,false,
Exponential-capacity-2416-20210301-22:23:42-27171,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2416-20210301-22:23:42-27171,runattr,,,datetime,20210301-22:23:42,
Exponential-capacity-2416-20210301-22:23:42-27171,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2416-20210301-22:23:42-27171,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2416-20210301-22:23:42-27171,runattr,,,iterationvars,"$0=15, $1=1",
Exponential-capacity-2416-20210301-22:23:42-27171,runattr,,,iterationvarsf,"15,1-",
Exponential-capacity-2416-20210301-22:23:42-27171,runattr,,,measurement,"$0=15, $1=1",
Exponential-capacity-2416-20210301-22:23:42-27171,runattr,,,network,Aerocom,
Exponential-capacity-2416-20210301-22:23:42-27171,runattr,,,processid,27171,
Exponential-capacity-2416-20210301-22:23:42-27171,runattr,,,repetition,16,
Exponential-capacity-2416-20210301-22:23:42-27171,runattr,,,replication,#16,
Exponential-capacity-2416-20210301-22:23:42-27171,runattr,,,resultdir,results,
Exponential-capacity-2416-20210301-22:23:42-27171,runattr,,,runnumber,2416,
Exponential-capacity-2416-20210301-22:23:42-27171,runattr,,,seedset,16,
Exponential-capacity-2416-20210301-22:23:42-27171,param,,,**.t,2s,
Exponential-capacity-2416-20210301-22:23:42-27171,param,,,**.k,15ms,
Exponential-capacity-2416-20210301-22:23:42-27171,param,,,**.X,1s,
Exponential-capacity-2416-20210301-22:23:42-27171,param,,,**.m,12s,
Exponential-capacity-2416-20210301-22:23:42-27171,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2416-20210301-22:23:42-27171,param,,,**.operationMode,0,
Exponential-capacity-2416-20210301-22:23:42-27171,param,,,**.s,70 byte,
Exponential-capacity-2416-20210301-22:23:42-27171,param,,,**.dimPoolMax,10000,
Exponential-capacity-2416-20210301-22:23:42-27171,param,,,**.dimPoolMin,8000,
Exponential-capacity-2416-20210301-22:23:42-27171,param,,,**.nDL,16,
Exponential-capacity-2416-20210301-22:23:42-27171,param,,,**.nA,1,
Exponential-capacity-2416-20210301-22:23:42-27171,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2416-20210301-22:23:42-27171,param,,,**.trasmitting,false,
Exponential-capacity-2418-20210301-22:23:42-27171,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2418-20210301-22:23:42-27171,runattr,,,datetime,20210301-22:23:42,
Exponential-capacity-2418-20210301-22:23:42-27171,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2418-20210301-22:23:42-27171,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2418-20210301-22:23:42-27171,runattr,,,iterationvars,"$0=15, $1=1",
Exponential-capacity-2418-20210301-22:23:42-27171,runattr,,,iterationvarsf,"15,1-",
Exponential-capacity-2418-20210301-22:23:42-27171,runattr,,,measurement,"$0=15, $1=1",
Exponential-capacity-2418-20210301-22:23:42-27171,runattr,,,network,Aerocom,
Exponential-capacity-2418-20210301-22:23:42-27171,runattr,,,processid,27171,
Exponential-capacity-2418-20210301-22:23:42-27171,runattr,,,repetition,18,
Exponential-capacity-2418-20210301-22:23:42-27171,runattr,,,replication,#18,
Exponential-capacity-2418-20210301-22:23:42-27171,runattr,,,resultdir,results,
Exponential-capacity-2418-20210301-22:23:42-27171,runattr,,,runnumber,2418,
Exponential-capacity-2418-20210301-22:23:42-27171,runattr,,,seedset,18,
Exponential-capacity-2418-20210301-22:23:42-27171,param,,,**.t,2s,
Exponential-capacity-2418-20210301-22:23:42-27171,param,,,**.k,15ms,
Exponential-capacity-2418-20210301-22:23:42-27171,param,,,**.X,1s,
Exponential-capacity-2418-20210301-22:23:42-27171,param,,,**.m,12s,
Exponential-capacity-2418-20210301-22:23:42-27171,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2418-20210301-22:23:42-27171,param,,,**.operationMode,0,
Exponential-capacity-2418-20210301-22:23:42-27171,param,,,**.s,70 byte,
Exponential-capacity-2418-20210301-22:23:42-27171,param,,,**.dimPoolMax,10000,
Exponential-capacity-2418-20210301-22:23:42-27171,param,,,**.dimPoolMin,8000,
Exponential-capacity-2418-20210301-22:23:42-27171,param,,,**.nDL,16,
Exponential-capacity-2418-20210301-22:23:42-27171,param,,,**.nA,1,
Exponential-capacity-2418-20210301-22:23:42-27171,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2418-20210301-22:23:42-27171,param,,,**.trasmitting,false,
Exponential-capacity-2417-20210301-22:23:42-27171,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2417-20210301-22:23:42-27171,runattr,,,datetime,20210301-22:23:42,
Exponential-capacity-2417-20210301-22:23:42-27171,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2417-20210301-22:23:42-27171,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2417-20210301-22:23:42-27171,runattr,,,iterationvars,"$0=15, $1=1",
Exponential-capacity-2417-20210301-22:23:42-27171,runattr,,,iterationvarsf,"15,1-",
Exponential-capacity-2417-20210301-22:23:42-27171,runattr,,,measurement,"$0=15, $1=1",
Exponential-capacity-2417-20210301-22:23:42-27171,runattr,,,network,Aerocom,
Exponential-capacity-2417-20210301-22:23:42-27171,runattr,,,processid,27171,
Exponential-capacity-2417-20210301-22:23:42-27171,runattr,,,repetition,17,
Exponential-capacity-2417-20210301-22:23:42-27171,runattr,,,replication,#17,
Exponential-capacity-2417-20210301-22:23:42-27171,runattr,,,resultdir,results,
Exponential-capacity-2417-20210301-22:23:42-27171,runattr,,,runnumber,2417,
Exponential-capacity-2417-20210301-22:23:42-27171,runattr,,,seedset,17,
Exponential-capacity-2417-20210301-22:23:42-27171,param,,,**.t,2s,
Exponential-capacity-2417-20210301-22:23:42-27171,param,,,**.k,15ms,
Exponential-capacity-2417-20210301-22:23:42-27171,param,,,**.X,1s,
Exponential-capacity-2417-20210301-22:23:42-27171,param,,,**.m,12s,
Exponential-capacity-2417-20210301-22:23:42-27171,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2417-20210301-22:23:42-27171,param,,,**.operationMode,0,
Exponential-capacity-2417-20210301-22:23:42-27171,param,,,**.s,70 byte,
Exponential-capacity-2417-20210301-22:23:42-27171,param,,,**.dimPoolMax,10000,
Exponential-capacity-2417-20210301-22:23:42-27171,param,,,**.dimPoolMin,8000,
Exponential-capacity-2417-20210301-22:23:42-27171,param,,,**.nDL,16,
Exponential-capacity-2417-20210301-22:23:42-27171,param,,,**.nA,1,
Exponential-capacity-2417-20210301-22:23:42-27171,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2417-20210301-22:23:42-27171,param,,,**.trasmitting,false,
Exponential-capacity-2419-20210301-22:23:42-27171,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2419-20210301-22:23:42-27171,runattr,,,datetime,20210301-22:23:42,
Exponential-capacity-2419-20210301-22:23:42-27171,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2419-20210301-22:23:42-27171,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2419-20210301-22:23:42-27171,runattr,,,iterationvars,"$0=15, $1=1",
Exponential-capacity-2419-20210301-22:23:42-27171,runattr,,,iterationvarsf,"15,1-",
Exponential-capacity-2419-20210301-22:23:42-27171,runattr,,,measurement,"$0=15, $1=1",
Exponential-capacity-2419-20210301-22:23:42-27171,runattr,,,network,Aerocom,
Exponential-capacity-2419-20210301-22:23:42-27171,runattr,,,processid,27171,
Exponential-capacity-2419-20210301-22:23:42-27171,runattr,,,repetition,19,
Exponential-capacity-2419-20210301-22:23:42-27171,runattr,,,replication,#19,
Exponential-capacity-2419-20210301-22:23:42-27171,runattr,,,resultdir,results,
Exponential-capacity-2419-20210301-22:23:42-27171,runattr,,,runnumber,2419,
Exponential-capacity-2419-20210301-22:23:42-27171,runattr,,,seedset,19,
Exponential-capacity-2419-20210301-22:23:42-27171,param,,,**.t,2s,
Exponential-capacity-2419-20210301-22:23:42-27171,param,,,**.k,15ms,
Exponential-capacity-2419-20210301-22:23:42-27171,param,,,**.X,1s,
Exponential-capacity-2419-20210301-22:23:42-27171,param,,,**.m,12s,
Exponential-capacity-2419-20210301-22:23:42-27171,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2419-20210301-22:23:42-27171,param,,,**.operationMode,0,
Exponential-capacity-2419-20210301-22:23:42-27171,param,,,**.s,70 byte,
Exponential-capacity-2419-20210301-22:23:42-27171,param,,,**.dimPoolMax,10000,
Exponential-capacity-2419-20210301-22:23:42-27171,param,,,**.dimPoolMin,8000,
Exponential-capacity-2419-20210301-22:23:42-27171,param,,,**.nDL,16,
Exponential-capacity-2419-20210301-22:23:42-27171,param,,,**.nA,1,
Exponential-capacity-2419-20210301-22:23:42-27171,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2419-20210301-22:23:42-27171,param,,,**.trasmitting,false,
Exponential-capacity-2402-20210301-22:23:42-27160,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2402-20210301-22:23:42-27160,runattr,,,datetime,20210301-22:23:42,
Exponential-capacity-2402-20210301-22:23:42-27160,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2402-20210301-22:23:42-27160,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2402-20210301-22:23:42-27160,runattr,,,iterationvars,"$0=15, $1=1",
Exponential-capacity-2402-20210301-22:23:42-27160,runattr,,,iterationvarsf,"15,1-",
Exponential-capacity-2402-20210301-22:23:42-27160,runattr,,,measurement,"$0=15, $1=1",
Exponential-capacity-2402-20210301-22:23:42-27160,runattr,,,network,Aerocom,
Exponential-capacity-2402-20210301-22:23:42-27160,runattr,,,processid,27160,
Exponential-capacity-2402-20210301-22:23:42-27160,runattr,,,repetition,2,
Exponential-capacity-2402-20210301-22:23:42-27160,runattr,,,replication,#2,
Exponential-capacity-2402-20210301-22:23:42-27160,runattr,,,resultdir,results,
Exponential-capacity-2402-20210301-22:23:42-27160,runattr,,,runnumber,2402,
