run,type,module,name,attrname,attrvalue,value
Exponential-capacity-3901-20210301-22:24:09-28645,runattr,,,datetime,20210301-22:24:09,
Exponential-capacity-3901-20210301-22:24:09-28645,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3901-20210301-22:24:09-28645,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3901-20210301-22:24:09-28645,runattr,,,iterationvars,"$0=50, $1=2",
Exponential-capacity-3901-20210301-22:24:09-28645,runattr,,,iterationvarsf,"50,2-",
Exponential-capacity-3901-20210301-22:24:09-28645,runattr,,,measurement,"$0=50, $1=2",
Exponential-capacity-3901-20210301-22:24:09-28645,runattr,,,network,Aerocom,
Exponential-capacity-3901-20210301-22:24:09-28645,runattr,,,processid,28645,
Exponential-capacity-3901-20210301-22:24:09-28645,runattr,,,repetition,1,
Exponential-capacity-3901-20210301-22:24:09-28645,runattr,,,replication,#1,
Exponential-capacity-3901-20210301-22:24:09-28645,runattr,,,resultdir,results,
Exponential-capacity-3901-20210301-22:24:09-28645,runattr,,,runnumber,3901,
Exponential-capacity-3901-20210301-22:24:09-28645,runattr,,,seedset,1,
Exponential-capacity-3901-20210301-22:24:09-28645,param,,,**.t,2s,
Exponential-capacity-3901-20210301-22:24:09-28645,param,,,**.k,50ms,
Exponential-capacity-3901-20210301-22:24:09-28645,param,,,**.X,2s,
Exponential-capacity-3901-20210301-22:24:09-28645,param,,,**.m,12s,
Exponential-capacity-3901-20210301-22:24:09-28645,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3901-20210301-22:24:09-28645,param,,,**.operationMode,0,
Exponential-capacity-3901-20210301-22:24:09-28645,param,,,**.s,70 byte,
Exponential-capacity-3901-20210301-22:24:09-28645,param,,,**.dimPoolMax,10000,
Exponential-capacity-3901-20210301-22:24:09-28645,param,,,**.dimPoolMin,8000,
Exponential-capacity-3901-20210301-22:24:09-28645,param,,,**.nDL,16,
Exponential-capacity-3901-20210301-22:24:09-28645,param,,,**.nA,1,
Exponential-capacity-3901-20210301-22:24:09-28645,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3901-20210301-22:24:09-28645,param,,,**.trasmitting,false,
Exponential-capacity-3910-20210301-22:24:09-28650,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3910-20210301-22:24:09-28650,runattr,,,datetime,20210301-22:24:09,
Exponential-capacity-3910-20210301-22:24:09-28650,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3910-20210301-22:24:09-28650,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3910-20210301-22:24:09-28650,runattr,,,iterationvars,"$0=50, $1=2",
Exponential-capacity-3910-20210301-22:24:09-28650,runattr,,,iterationvarsf,"50,2-",
Exponential-capacity-3910-20210301-22:24:09-28650,runattr,,,measurement,"$0=50, $1=2",
Exponential-capacity-3910-20210301-22:24:09-28650,runattr,,,network,Aerocom,
Exponential-capacity-3910-20210301-22:24:09-28650,runattr,,,processid,28650,
Exponential-capacity-3910-20210301-22:24:09-28650,runattr,,,repetition,10,
Exponential-capacity-3910-20210301-22:24:09-28650,runattr,,,replication,#10,
Exponential-capacity-3910-20210301-22:24:09-28650,runattr,,,resultdir,results,
Exponential-capacity-3910-20210301-22:24:09-28650,runattr,,,runnumber,3910,
Exponential-capacity-3910-20210301-22:24:09-28650,runattr,,,seedset,10,
Exponential-capacity-3910-20210301-22:24:09-28650,param,,,**.t,2s,
Exponential-capacity-3910-20210301-22:24:09-28650,param,,,**.k,50ms,
Exponential-capacity-3910-20210301-22:24:09-28650,param,,,**.X,2s,
Exponential-capacity-3910-20210301-22:24:09-28650,param,,,**.m,12s,
Exponential-capacity-3910-20210301-22:24:09-28650,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3910-20210301-22:24:09-28650,param,,,**.operationMode,0,
Exponential-capacity-3910-20210301-22:24:09-28650,param,,,**.s,70 byte,
Exponential-capacity-3910-20210301-22:24:09-28650,param,,,**.dimPoolMax,10000,
Exponential-capacity-3910-20210301-22:24:09-28650,param,,,**.dimPoolMin,8000,
Exponential-capacity-3910-20210301-22:24:09-28650,param,,,**.nDL,16,
Exponential-capacity-3910-20210301-22:24:09-28650,param,,,**.nA,1,
Exponential-capacity-3910-20210301-22:24:09-28650,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3910-20210301-22:24:09-28650,param,,,**.trasmitting,false,
Exponential-capacity-3911-20210301-22:24:10-28650,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3911-20210301-22:24:10-28650,runattr,,,datetime,20210301-22:24:10,
Exponential-capacity-3911-20210301-22:24:10-28650,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3911-20210301-22:24:10-28650,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3911-20210301-22:24:10-28650,runattr,,,iterationvars,"$0=50, $1=2",
Exponential-capacity-3911-20210301-22:24:10-28650,runattr,,,iterationvarsf,"50,2-",
Exponential-capacity-3911-20210301-22:24:10-28650,runattr,,,measurement,"$0=50, $1=2",
Exponential-capacity-3911-20210301-22:24:10-28650,runattr,,,network,Aerocom,
Exponential-capacity-3911-20210301-22:24:10-28650,runattr,,,processid,28650,
Exponential-capacity-3911-20210301-22:24:10-28650,runattr,,,repetition,11,
Exponential-capacity-3911-20210301-22:24:10-28650,runattr,,,replication,#11,
Exponential-capacity-3911-20210301-22:24:10-28650,runattr,,,resultdir,results,
Exponential-capacity-3911-20210301-22:24:10-28650,runattr,,,runnumber,3911,
Exponential-capacity-3911-20210301-22:24:10-28650,runattr,,,seedset,11,
Exponential-capacity-3911-20210301-22:24:10-28650,param,,,**.t,2s,
Exponential-capacity-3911-20210301-22:24:10-28650,param,,,**.k,50ms,
Exponential-capacity-3911-20210301-22:24:10-28650,param,,,**.X,2s,
Exponential-capacity-3911-20210301-22:24:10-28650,param,,,**.m,12s,
Exponential-capacity-3911-20210301-22:24:10-28650,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3911-20210301-22:24:10-28650,param,,,**.operationMode,0,
Exponential-capacity-3911-20210301-22:24:10-28650,param,,,**.s,70 byte,
Exponential-capacity-3911-20210301-22:24:10-28650,param,,,**.dimPoolMax,10000,
Exponential-capacity-3911-20210301-22:24:10-28650,param,,,**.dimPoolMin,8000,
Exponential-capacity-3911-20210301-22:24:10-28650,param,,,**.nDL,16,
Exponential-capacity-3911-20210301-22:24:10-28650,param,,,**.nA,1,
Exponential-capacity-3911-20210301-22:24:10-28650,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3911-20210301-22:24:10-28650,param,,,**.trasmitting,false,
Exponential-capacity-3913-20210301-22:24:09-28655,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3913-20210301-22:24:09-28655,runattr,,,datetime,20210301-22:24:09,
Exponential-capacity-3913-20210301-22:24:09-28655,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3913-20210301-22:24:09-28655,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3913-20210301-22:24:09-28655,runattr,,,iterationvars,"$0=50, $1=2",
Exponential-capacity-3913-20210301-22:24:09-28655,runattr,,,iterationvarsf,"50,2-",
Exponential-capacity-3913-20210301-22:24:09-28655,runattr,,,measurement,"$0=50, $1=2",
Exponential-capacity-3913-20210301-22:24:09-28655,runattr,,,network,Aerocom,
Exponential-capacity-3913-20210301-22:24:09-28655,runattr,,,processid,28655,
Exponential-capacity-3913-20210301-22:24:09-28655,runattr,,,repetition,13,
Exponential-capacity-3913-20210301-22:24:09-28655,runattr,,,replication,#13,
Exponential-capacity-3913-20210301-22:24:09-28655,runattr,,,resultdir,results,
Exponential-capacity-3913-20210301-22:24:09-28655,runattr,,,runnumber,3913,
Exponential-capacity-3913-20210301-22:24:09-28655,runattr,,,seedset,13,
Exponential-capacity-3913-20210301-22:24:09-28655,param,,,**.t,2s,
Exponential-capacity-3913-20210301-22:24:09-28655,param,,,**.k,50ms,
Exponential-capacity-3913-20210301-22:24:09-28655,param,,,**.X,2s,
Exponential-capacity-3913-20210301-22:24:09-28655,param,,,**.m,12s,
Exponential-capacity-3913-20210301-22:24:09-28655,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3913-20210301-22:24:09-28655,param,,,**.operationMode,0,
Exponential-capacity-3913-20210301-22:24:09-28655,param,,,**.s,70 byte,
Exponential-capacity-3913-20210301-22:24:09-28655,param,,,**.dimPoolMax,10000,
Exponential-capacity-3913-20210301-22:24:09-28655,param,,,**.dimPoolMin,8000,
Exponential-capacity-3913-20210301-22:24:09-28655,param,,,**.nDL,16,
Exponential-capacity-3913-20210301-22:24:09-28655,param,,,**.nA,1,
Exponential-capacity-3913-20210301-22:24:09-28655,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3913-20210301-22:24:09-28655,param,,,**.trasmitting,false,
Exponential-capacity-3912-20210301-22:24:09-28655,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3912-20210301-22:24:09-28655,runattr,,,datetime,20210301-22:24:09,
Exponential-capacity-3912-20210301-22:24:09-28655,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3912-20210301-22:24:09-28655,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3912-20210301-22:24:09-28655,runattr,,,iterationvars,"$0=50, $1=2",
Exponential-capacity-3912-20210301-22:24:09-28655,runattr,,,iterationvarsf,"50,2-",
Exponential-capacity-3912-20210301-22:24:09-28655,runattr,,,measurement,"$0=50, $1=2",
Exponential-capacity-3912-20210301-22:24:09-28655,runattr,,,network,Aerocom,
Exponential-capacity-3912-20210301-22:24:09-28655,runattr,,,processid,28655,
Exponential-capacity-3912-20210301-22:24:09-28655,runattr,,,repetition,12,
Exponential-capacity-3912-20210301-22:24:09-28655,runattr,,,replication,#12,
Exponential-capacity-3912-20210301-22:24:09-28655,runattr,,,resultdir,results,
Exponential-capacity-3912-20210301-22:24:09-28655,runattr,,,runnumber,3912,
Exponential-capacity-3912-20210301-22:24:09-28655,runattr,,,seedset,12,
Exponential-capacity-3912-20210301-22:24:09-28655,param,,,**.t,2s,
Exponential-capacity-3912-20210301-22:24:09-28655,param,,,**.k,50ms,
Exponential-capacity-3912-20210301-22:24:09-28655,param,,,**.X,2s,
Exponential-capacity-3912-20210301-22:24:09-28655,param,,,**.m,12s,
Exponential-capacity-3912-20210301-22:24:09-28655,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3912-20210301-22:24:09-28655,param,,,**.operationMode,0,
Exponential-capacity-3912-20210301-22:24:09-28655,param,,,**.s,70 byte,
Exponential-capacity-3912-20210301-22:24:09-28655,param,,,**.dimPoolMax,10000,
Exponential-capacity-3912-20210301-22:24:09-28655,param,,,**.dimPoolMin,8000,
Exponential-capacity-3912-20210301-22:24:09-28655,param,,,**.nDL,16,
Exponential-capacity-3912-20210301-22:24:09-28655,param,,,**.nA,1,
Exponential-capacity-3912-20210301-22:24:09-28655,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3912-20210301-22:24:09-28655,param,,,**.trasmitting,false,
Exponential-capacity-3914-20210301-22:24:09-28655,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3914-20210301-22:24:09-28655,runattr,,,datetime,20210301-22:24:09,
Exponential-capacity-3914-20210301-22:24:09-28655,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3914-20210301-22:24:09-28655,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3914-20210301-22:24:09-28655,runattr,,,iterationvars,"$0=50, $1=2",
Exponential-capacity-3914-20210301-22:24:09-28655,runattr,,,iterationvarsf,"50,2-",
Exponential-capacity-3914-20210301-22:24:09-28655,runattr,,,measurement,"$0=50, $1=2",
Exponential-capacity-3914-20210301-22:24:09-28655,runattr,,,network,Aerocom,
Exponential-capacity-3914-20210301-22:24:09-28655,runattr,,,processid,28655,
Exponential-capacity-3914-20210301-22:24:09-28655,runattr,,,repetition,14,
Exponential-capacity-3914-20210301-22:24:09-28655,runattr,,,replication,#14,
Exponential-capacity-3914-20210301-22:24:09-28655,runattr,,,resultdir,results,
Exponential-capacity-3914-20210301-22:24:09-28655,runattr,,,runnumber,3914,
Exponential-capacity-3914-20210301-22:24:09-28655,runattr,,,seedset,14,
Exponential-capacity-3914-20210301-22:24:09-28655,param,,,**.t,2s,
Exponential-capacity-3914-20210301-22:24:09-28655,param,,,**.k,50ms,
Exponential-capacity-3914-20210301-22:24:09-28655,param,,,**.X,2s,
Exponential-capacity-3914-20210301-22:24:09-28655,param,,,**.m,12s,
Exponential-capacity-3914-20210301-22:24:09-28655,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3914-20210301-22:24:09-28655,param,,,**.operationMode,0,
Exponential-capacity-3914-20210301-22:24:09-28655,param,,,**.s,70 byte,
Exponential-capacity-3914-20210301-22:24:09-28655,param,,,**.dimPoolMax,10000,
Exponential-capacity-3914-20210301-22:24:09-28655,param,,,**.dimPoolMin,8000,
Exponential-capacity-3914-20210301-22:24:09-28655,param,,,**.nDL,16,
Exponential-capacity-3914-20210301-22:24:09-28655,param,,,**.nA,1,
Exponential-capacity-3914-20210301-22:24:09-28655,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3914-20210301-22:24:09-28655,param,,,**.trasmitting,false,
Exponential-capacity-3915-20210301-22:24:09-28655,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3915-20210301-22:24:09-28655,runattr,,,datetime,20210301-22:24:09,
Exponential-capacity-3915-20210301-22:24:09-28655,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3915-20210301-22:24:09-28655,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3915-20210301-22:24:09-28655,runattr,,,iterationvars,"$0=50, $1=2",
Exponential-capacity-3915-20210301-22:24:09-28655,runattr,,,iterationvarsf,"50,2-",
Exponential-capacity-3915-20210301-22:24:09-28655,runattr,,,measurement,"$0=50, $1=2",
Exponential-capacity-3915-20210301-22:24:09-28655,runattr,,,network,Aerocom,
Exponential-capacity-3915-20210301-22:24:09-28655,runattr,,,processid,28655,
Exponential-capacity-3915-20210301-22:24:09-28655,runattr,,,repetition,15,
Exponential-capacity-3915-20210301-22:24:09-28655,runattr,,,replication,#15,
Exponential-capacity-3915-20210301-22:24:09-28655,runattr,,,resultdir,results,
Exponential-capacity-3915-20210301-22:24:09-28655,runattr,,,runnumber,3915,
Exponential-capacity-3915-20210301-22:24:09-28655,runattr,,,seedset,15,
Exponential-capacity-3915-20210301-22:24:09-28655,param,,,**.t,2s,
Exponential-capacity-3915-20210301-22:24:09-28655,param,,,**.k,50ms,
Exponential-capacity-3915-20210301-22:24:09-28655,param,,,**.X,2s,
Exponential-capacity-3915-20210301-22:24:09-28655,param,,,**.m,12s,
Exponential-capacity-3915-20210301-22:24:09-28655,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3915-20210301-22:24:09-28655,param,,,**.operationMode,0,
Exponential-capacity-3915-20210301-22:24:09-28655,param,,,**.s,70 byte,
Exponential-capacity-3915-20210301-22:24:09-28655,param,,,**.dimPoolMax,10000,
Exponential-capacity-3915-20210301-22:24:09-28655,param,,,**.dimPoolMin,8000,
Exponential-capacity-3915-20210301-22:24:09-28655,param,,,**.nDL,16,
Exponential-capacity-3915-20210301-22:24:09-28655,param,,,**.nA,1,
Exponential-capacity-3915-20210301-22:24:09-28655,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3915-20210301-22:24:09-28655,param,,,**.trasmitting,false,
Exponential-capacity-3916-20210301-22:24:09-28655,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3916-20210301-22:24:09-28655,runattr,,,datetime,20210301-22:24:09,
Exponential-capacity-3916-20210301-22:24:09-28655,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3916-20210301-22:24:09-28655,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3916-20210301-22:24:09-28655,runattr,,,iterationvars,"$0=50, $1=2",
Exponential-capacity-3916-20210301-22:24:09-28655,runattr,,,iterationvarsf,"50,2-",
Exponential-capacity-3916-20210301-22:24:09-28655,runattr,,,measurement,"$0=50, $1=2",
Exponential-capacity-3916-20210301-22:24:09-28655,runattr,,,network,Aerocom,
Exponential-capacity-3916-20210301-22:24:09-28655,runattr,,,processid,28655,
Exponential-capacity-3916-20210301-22:24:09-28655,runattr,,,repetition,16,
Exponential-capacity-3916-20210301-22:24:09-28655,runattr,,,replication,#16,
Exponential-capacity-3916-20210301-22:24:09-28655,runattr,,,resultdir,results,
Exponential-capacity-3916-20210301-22:24:09-28655,runattr,,,runnumber,3916,
Exponential-capacity-3916-20210301-22:24:09-28655,runattr,,,seedset,16,
Exponential-capacity-3916-20210301-22:24:09-28655,param,,,**.t,2s,
Exponential-capacity-3916-20210301-22:24:09-28655,param,,,**.k,50ms,
Exponential-capacity-3916-20210301-22:24:09-28655,param,,,**.X,2s,
Exponential-capacity-3916-20210301-22:24:09-28655,param,,,**.m,12s,
Exponential-capacity-3916-20210301-22:24:09-28655,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3916-20210301-22:24:09-28655,param,,,**.operationMode,0,
Exponential-capacity-3916-20210301-22:24:09-28655,param,,,**.s,70 byte,
Exponential-capacity-3916-20210301-22:24:09-28655,param,,,**.dimPoolMax,10000,
Exponential-capacity-3916-20210301-22:24:09-28655,param,,,**.dimPoolMin,8000,
Exponential-capacity-3916-20210301-22:24:09-28655,param,,,**.nDL,16,
Exponential-capacity-3916-20210301-22:24:09-28655,param,,,**.nA,1,
Exponential-capacity-3916-20210301-22:24:09-28655,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3916-20210301-22:24:09-28655,param,,,**.trasmitting,false,
Exponential-capacity-3918-20210301-22:24:09-28655,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3918-20210301-22:24:09-28655,runattr,,,datetime,20210301-22:24:09,
Exponential-capacity-3918-20210301-22:24:09-28655,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3918-20210301-22:24:09-28655,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3918-20210301-22:24:09-28655,runattr,,,iterationvars,"$0=50, $1=2",
Exponential-capacity-3918-20210301-22:24:09-28655,runattr,,,iterationvarsf,"50,2-",
Exponential-capacity-3918-20210301-22:24:09-28655,runattr,,,measurement,"$0=50, $1=2",
Exponential-capacity-3918-20210301-22:24:09-28655,runattr,,,network,Aerocom,
Exponential-capacity-3918-20210301-22:24:09-28655,runattr,,,processid,28655,
Exponential-capacity-3918-20210301-22:24:09-28655,runattr,,,repetition,18,
Exponential-capacity-3918-20210301-22:24:09-28655,runattr,,,replication,#18,
Exponential-capacity-3918-20210301-22:24:09-28655,runattr,,,resultdir,results,
Exponential-capacity-3918-20210301-22:24:09-28655,runattr,,,runnumber,3918,
Exponential-capacity-3918-20210301-22:24:09-28655,runattr,,,seedset,18,
Exponential-capacity-3918-20210301-22:24:09-28655,param,,,**.t,2s,
Exponential-capacity-3918-20210301-22:24:09-28655,param,,,**.k,50ms,
Exponential-capacity-3918-20210301-22:24:09-28655,param,,,**.X,2s,
Exponential-capacity-3918-20210301-22:24:09-28655,param,,,**.m,12s,
Exponential-capacity-3918-20210301-22:24:09-28655,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3918-20210301-22:24:09-28655,param,,,**.operationMode,0,
Exponential-capacity-3918-20210301-22:24:09-28655,param,,,**.s,70 byte,
Exponential-capacity-3918-20210301-22:24:09-28655,param,,,**.dimPoolMax,10000,
Exponential-capacity-3918-20210301-22:24:09-28655,param,,,**.dimPoolMin,8000,
Exponential-capacity-3918-20210301-22:24:09-28655,param,,,**.nDL,16,
Exponential-capacity-3918-20210301-22:24:09-28655,param,,,**.nA,1,
Exponential-capacity-3918-20210301-22:24:09-28655,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3918-20210301-22:24:09-28655,param,,,**.trasmitting,false,
Exponential-capacity-3917-20210301-22:24:09-28655,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3917-20210301-22:24:09-28655,runattr,,,datetime,20210301-22:24:09,
Exponential-capacity-3917-20210301-22:24:09-28655,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3917-20210301-22:24:09-28655,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3917-20210301-22:24:09-28655,runattr,,,iterationvars,"$0=50, $1=2",
Exponential-capacity-3917-20210301-22:24:09-28655,runattr,,,iterationvarsf,"50,2-",
Exponential-capacity-3917-20210301-22:24:09-28655,runattr,,,measurement,"$0=50, $1=2",
Exponential-capacity-3917-20210301-22:24:09-28655,runattr,,,network,Aerocom,
Exponential-capacity-3917-20210301-22:24:09-28655,runattr,,,processid,28655,
Exponential-capacity-3917-20210301-22:24:09-28655,runattr,,,repetition,17,
Exponential-capacity-3917-20210301-22:24:09-28655,runattr,,,replication,#17,
Exponential-capacity-3917-20210301-22:24:09-28655,runattr,,,resultdir,results,
Exponential-capacity-3917-20210301-22:24:09-28655,runattr,,,runnumber,3917,
Exponential-capacity-3917-20210301-22:24:09-28655,runattr,,,seedset,17,
Exponential-capacity-3917-20210301-22:24:09-28655,param,,,**.t,2s,
Exponential-capacity-3917-20210301-22:24:09-28655,param,,,**.k,50ms,
Exponential-capacity-3917-20210301-22:24:09-28655,param,,,**.X,2s,
Exponential-capacity-3917-20210301-22:24:09-28655,param,,,**.m,12s,
Exponential-capacity-3917-20210301-22:24:09-28655,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3917-20210301-22:24:09-28655,param,,,**.operationMode,0,
Exponential-capacity-3917-20210301-22:24:09-28655,param,,,**.s,70 byte,
Exponential-capacity-3917-20210301-22:24:09-28655,param,,,**.dimPoolMax,10000,
Exponential-capacity-3917-20210301-22:24:09-28655,param,,,**.dimPoolMin,8000,
Exponential-capacity-3917-20210301-22:24:09-28655,param,,,**.nDL,16,
Exponential-capacity-3917-20210301-22:24:09-28655,param,,,**.nA,1,
Exponential-capacity-3917-20210301-22:24:09-28655,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3917-20210301-22:24:09-28655,param,,,**.trasmitting,false,
Exponential-capacity-3919-20210301-22:24:10-28655,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3919-20210301-22:24:10-28655,runattr,,,datetime,20210301-22:24:10,
Exponential-capacity-3919-20210301-22:24:10-28655,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3919-20210301-22:24:10-28655,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3919-20210301-22:24:10-28655,runattr,,,iterationvars,"$0=50, $1=2",
Exponential-capacity-3919-20210301-22:24:10-28655,runattr,,,iterationvarsf,"50,2-",
Exponential-capacity-3919-20210301-22:24:10-28655,runattr,,,measurement,"$0=50, $1=2",
Exponential-capacity-3919-20210301-22:24:10-28655,runattr,,,network,Aerocom,
Exponential-capacity-3919-20210301-22:24:10-28655,runattr,,,processid,28655,
Exponential-capacity-3919-20210301-22:24:10-28655,runattr,,,repetition,19,
Exponential-capacity-3919-20210301-22:24:10-28655,runattr,,,replication,#19,
Exponential-capacity-3919-20210301-22:24:10-28655,runattr,,,resultdir,results,
Exponential-capacity-3919-20210301-22:24:10-28655,runattr,,,runnumber,3919,
Exponential-capacity-3919-20210301-22:24:10-28655,runattr,,,seedset,19,
Exponential-capacity-3919-20210301-22:24:10-28655,param,,,**.t,2s,
Exponential-capacity-3919-20210301-22:24:10-28655,param,,,**.k,50ms,
Exponential-capacity-3919-20210301-22:24:10-28655,param,,,**.X,2s,
Exponential-capacity-3919-20210301-22:24:10-28655,param,,,**.m,12s,
Exponential-capacity-3919-20210301-22:24:10-28655,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3919-20210301-22:24:10-28655,param,,,**.operationMode,0,
Exponential-capacity-3919-20210301-22:24:10-28655,param,,,**.s,70 byte,
Exponential-capacity-3919-20210301-22:24:10-28655,param,,,**.dimPoolMax,10000,
Exponential-capacity-3919-20210301-22:24:10-28655,param,,,**.dimPoolMin,8000,
Exponential-capacity-3919-20210301-22:24:10-28655,param,,,**.nDL,16,
Exponential-capacity-3919-20210301-22:24:10-28655,param,,,**.nA,1,
Exponential-capacity-3919-20210301-22:24:10-28655,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3919-20210301-22:24:10-28655,param,,,**.trasmitting,false,
Exponential-capacity-3902-20210301-22:24:09-28645,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3902-20210301-22:24:09-28645,runattr,,,datetime,20210301-22:24:09,
Exponential-capacity-3902-20210301-22:24:09-28645,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3902-20210301-22:24:09-28645,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3902-20210301-22:24:09-28645,runattr,,,iterationvars,"$0=50, $1=2",
Exponential-capacity-3902-20210301-22:24:09-28645,runattr,,,iterationvarsf,"50,2-",
Exponential-capacity-3902-20210301-22:24:09-28645,runattr,,,measurement,"$0=50, $1=2",
Exponential-capacity-3902-20210301-22:24:09-28645,runattr,,,network,Aerocom,
Exponential-capacity-3902-20210301-22:24:09-28645,runattr,,,processid,28645,
Exponential-capacity-3902-20210301-22:24:09-28645,runattr,,,repetition,2,
Exponential-capacity-3902-20210301-22:24:09-28645,runattr,,,replication,#2,
Exponential-capacity-3902-20210301-22:24:09-28645,runattr,,,resultdir,results,
Exponential-capacity-3902-20210301-22:24:09-28645,runattr,,,runnumber,3902,
