run,type,module,name,attrname,attrvalue,value
Exponential-capacity-512-20210301-22:22:43-25964,param,,,**.dimPoolMin,8000,
Exponential-capacity-512-20210301-22:22:43-25964,param,,,**.nDL,16,
Exponential-capacity-512-20210301-22:22:43-25964,param,,,**.nA,1,
Exponential-capacity-512-20210301-22:22:43-25964,param,,,**.DLMaxCapacity,0,
Exponential-capacity-512-20210301-22:22:43-25964,param,,,**.trasmitting,false,
Exponential-capacity-514-20210301-22:22:43-25964,runattr,,,configname,Exponential-capacity,
Exponential-capacity-514-20210301-22:22:43-25964,runattr,,,datetime,20210301-22:22:43,
Exponential-capacity-514-20210301-22:22:43-25964,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-514-20210301-22:22:43-25964,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-514-20210301-22:22:43-25964,runattr,,,iterationvars,"$0=9, $1=10",
Exponential-capacity-514-20210301-22:22:43-25964,runattr,,,iterationvarsf,"9,10-",
Exponential-capacity-514-20210301-22:22:43-25964,runattr,,,measurement,"$0=9, $1=10",
Exponential-capacity-514-20210301-22:22:43-25964,runattr,,,network,Aerocom,
Exponential-capacity-514-20210301-22:22:43-25964,runattr,,,processid,25964,
Exponential-capacity-514-20210301-22:22:43-25964,runattr,,,repetition,14,
Exponential-capacity-514-20210301-22:22:43-25964,runattr,,,replication,#14,
Exponential-capacity-514-20210301-22:22:43-25964,runattr,,,resultdir,results,
Exponential-capacity-514-20210301-22:22:43-25964,runattr,,,runnumber,514,
Exponential-capacity-514-20210301-22:22:43-25964,runattr,,,seedset,14,
Exponential-capacity-514-20210301-22:22:43-25964,param,,,**.t,2s,
Exponential-capacity-514-20210301-22:22:43-25964,param,,,**.k,9ms,
Exponential-capacity-514-20210301-22:22:43-25964,param,,,**.X,10s,
Exponential-capacity-514-20210301-22:22:43-25964,param,,,**.m,12s,
Exponential-capacity-514-20210301-22:22:43-25964,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-514-20210301-22:22:43-25964,param,,,**.operationMode,0,
Exponential-capacity-514-20210301-22:22:43-25964,param,,,**.s,70 byte,
Exponential-capacity-514-20210301-22:22:43-25964,param,,,**.dimPoolMax,10000,
Exponential-capacity-514-20210301-22:22:43-25964,param,,,**.dimPoolMin,8000,
Exponential-capacity-514-20210301-22:22:43-25964,param,,,**.nDL,16,
Exponential-capacity-514-20210301-22:22:43-25964,param,,,**.nA,1,
Exponential-capacity-514-20210301-22:22:43-25964,param,,,**.DLMaxCapacity,0,
Exponential-capacity-514-20210301-22:22:43-25964,param,,,**.trasmitting,false,
Exponential-capacity-515-20210301-22:22:44-25964,runattr,,,configname,Exponential-capacity,
Exponential-capacity-515-20210301-22:22:44-25964,runattr,,,datetime,20210301-22:22:44,
Exponential-capacity-515-20210301-22:22:44-25964,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-515-20210301-22:22:44-25964,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-515-20210301-22:22:44-25964,runattr,,,iterationvars,"$0=9, $1=10",
Exponential-capacity-515-20210301-22:22:44-25964,runattr,,,iterationvarsf,"9,10-",
Exponential-capacity-515-20210301-22:22:44-25964,runattr,,,measurement,"$0=9, $1=10",
Exponential-capacity-515-20210301-22:22:44-25964,runattr,,,network,Aerocom,
Exponential-capacity-515-20210301-22:22:44-25964,runattr,,,processid,25964,
Exponential-capacity-515-20210301-22:22:44-25964,runattr,,,repetition,15,
Exponential-capacity-515-20210301-22:22:44-25964,runattr,,,replication,#15,
Exponential-capacity-515-20210301-22:22:44-25964,runattr,,,resultdir,results,
Exponential-capacity-515-20210301-22:22:44-25964,runattr,,,runnumber,515,
Exponential-capacity-515-20210301-22:22:44-25964,runattr,,,seedset,15,
Exponential-capacity-515-20210301-22:22:44-25964,param,,,**.t,2s,
Exponential-capacity-515-20210301-22:22:44-25964,param,,,**.k,9ms,
Exponential-capacity-515-20210301-22:22:44-25964,param,,,**.X,10s,
Exponential-capacity-515-20210301-22:22:44-25964,param,,,**.m,12s,
Exponential-capacity-515-20210301-22:22:44-25964,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-515-20210301-22:22:44-25964,param,,,**.operationMode,0,
Exponential-capacity-515-20210301-22:22:44-25964,param,,,**.s,70 byte,
Exponential-capacity-515-20210301-22:22:44-25964,param,,,**.dimPoolMax,10000,
Exponential-capacity-515-20210301-22:22:44-25964,param,,,**.dimPoolMin,8000,
Exponential-capacity-515-20210301-22:22:44-25964,param,,,**.nDL,16,
Exponential-capacity-515-20210301-22:22:44-25964,param,,,**.nA,1,
Exponential-capacity-515-20210301-22:22:44-25964,param,,,**.DLMaxCapacity,0,
Exponential-capacity-515-20210301-22:22:44-25964,param,,,**.trasmitting,false,
Exponential-capacity-516-20210301-22:22:44-25964,runattr,,,configname,Exponential-capacity,
Exponential-capacity-516-20210301-22:22:44-25964,runattr,,,datetime,20210301-22:22:44,
Exponential-capacity-516-20210301-22:22:44-25964,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-516-20210301-22:22:44-25964,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-516-20210301-22:22:44-25964,runattr,,,iterationvars,"$0=9, $1=10",
Exponential-capacity-516-20210301-22:22:44-25964,runattr,,,iterationvarsf,"9,10-",
Exponential-capacity-516-20210301-22:22:44-25964,runattr,,,measurement,"$0=9, $1=10",
Exponential-capacity-516-20210301-22:22:44-25964,runattr,,,network,Aerocom,
Exponential-capacity-516-20210301-22:22:44-25964,runattr,,,processid,25964,
Exponential-capacity-516-20210301-22:22:44-25964,runattr,,,repetition,16,
Exponential-capacity-516-20210301-22:22:44-25964,runattr,,,replication,#16,
Exponential-capacity-516-20210301-22:22:44-25964,runattr,,,resultdir,results,
Exponential-capacity-516-20210301-22:22:44-25964,runattr,,,runnumber,516,
Exponential-capacity-516-20210301-22:22:44-25964,runattr,,,seedset,16,
Exponential-capacity-516-20210301-22:22:44-25964,param,,,**.t,2s,
Exponential-capacity-516-20210301-22:22:44-25964,param,,,**.k,9ms,
Exponential-capacity-516-20210301-22:22:44-25964,param,,,**.X,10s,
Exponential-capacity-516-20210301-22:22:44-25964,param,,,**.m,12s,
Exponential-capacity-516-20210301-22:22:44-25964,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-516-20210301-22:22:44-25964,param,,,**.operationMode,0,
Exponential-capacity-516-20210301-22:22:44-25964,param,,,**.s,70 byte,
Exponential-capacity-516-20210301-22:22:44-25964,param,,,**.dimPoolMax,10000,
Exponential-capacity-516-20210301-22:22:44-25964,param,,,**.dimPoolMin,8000,
Exponential-capacity-516-20210301-22:22:44-25964,param,,,**.nDL,16,
Exponential-capacity-516-20210301-22:22:44-25964,param,,,**.nA,1,
Exponential-capacity-516-20210301-22:22:44-25964,param,,,**.DLMaxCapacity,0,
Exponential-capacity-516-20210301-22:22:44-25964,param,,,**.trasmitting,false,
Exponential-capacity-518-20210301-22:22:45-25964,runattr,,,configname,Exponential-capacity,
Exponential-capacity-518-20210301-22:22:45-25964,runattr,,,datetime,20210301-22:22:45,
Exponential-capacity-518-20210301-22:22:45-25964,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-518-20210301-22:22:45-25964,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-518-20210301-22:22:45-25964,runattr,,,iterationvars,"$0=9, $1=10",
Exponential-capacity-518-20210301-22:22:45-25964,runattr,,,iterationvarsf,"9,10-",
Exponential-capacity-518-20210301-22:22:45-25964,runattr,,,measurement,"$0=9, $1=10",
Exponential-capacity-518-20210301-22:22:45-25964,runattr,,,network,Aerocom,
Exponential-capacity-518-20210301-22:22:45-25964,runattr,,,processid,25964,
Exponential-capacity-518-20210301-22:22:45-25964,runattr,,,repetition,18,
Exponential-capacity-518-20210301-22:22:45-25964,runattr,,,replication,#18,
Exponential-capacity-518-20210301-22:22:45-25964,runattr,,,resultdir,results,
Exponential-capacity-518-20210301-22:22:45-25964,runattr,,,runnumber,518,
Exponential-capacity-518-20210301-22:22:45-25964,runattr,,,seedset,18,
Exponential-capacity-518-20210301-22:22:45-25964,param,,,**.t,2s,
Exponential-capacity-518-20210301-22:22:45-25964,param,,,**.k,9ms,
Exponential-capacity-518-20210301-22:22:45-25964,param,,,**.X,10s,
Exponential-capacity-518-20210301-22:22:45-25964,param,,,**.m,12s,
Exponential-capacity-518-20210301-22:22:45-25964,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-518-20210301-22:22:45-25964,param,,,**.operationMode,0,
Exponential-capacity-518-20210301-22:22:45-25964,param,,,**.s,70 byte,
Exponential-capacity-518-20210301-22:22:45-25964,param,,,**.dimPoolMax,10000,
Exponential-capacity-518-20210301-22:22:45-25964,param,,,**.dimPoolMin,8000,
Exponential-capacity-518-20210301-22:22:45-25964,param,,,**.nDL,16,
Exponential-capacity-518-20210301-22:22:45-25964,param,,,**.nA,1,
Exponential-capacity-518-20210301-22:22:45-25964,param,,,**.DLMaxCapacity,0,
Exponential-capacity-518-20210301-22:22:45-25964,param,,,**.trasmitting,false,
Exponential-capacity-517-20210301-22:22:44-25964,runattr,,,configname,Exponential-capacity,
Exponential-capacity-517-20210301-22:22:44-25964,runattr,,,datetime,20210301-22:22:44,
Exponential-capacity-517-20210301-22:22:44-25964,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-517-20210301-22:22:44-25964,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-517-20210301-22:22:44-25964,runattr,,,iterationvars,"$0=9, $1=10",
Exponential-capacity-517-20210301-22:22:44-25964,runattr,,,iterationvarsf,"9,10-",
Exponential-capacity-517-20210301-22:22:44-25964,runattr,,,measurement,"$0=9, $1=10",
Exponential-capacity-517-20210301-22:22:44-25964,runattr,,,network,Aerocom,
Exponential-capacity-517-20210301-22:22:44-25964,runattr,,,processid,25964,
Exponential-capacity-517-20210301-22:22:44-25964,runattr,,,repetition,17,
Exponential-capacity-517-20210301-22:22:44-25964,runattr,,,replication,#17,
Exponential-capacity-517-20210301-22:22:44-25964,runattr,,,resultdir,results,
Exponential-capacity-517-20210301-22:22:44-25964,runattr,,,runnumber,517,
Exponential-capacity-517-20210301-22:22:44-25964,runattr,,,seedset,17,
Exponential-capacity-517-20210301-22:22:44-25964,param,,,**.t,2s,
Exponential-capacity-517-20210301-22:22:44-25964,param,,,**.k,9ms,
Exponential-capacity-517-20210301-22:22:44-25964,param,,,**.X,10s,
Exponential-capacity-517-20210301-22:22:44-25964,param,,,**.m,12s,
Exponential-capacity-517-20210301-22:22:44-25964,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-517-20210301-22:22:44-25964,param,,,**.operationMode,0,
Exponential-capacity-517-20210301-22:22:44-25964,param,,,**.s,70 byte,
Exponential-capacity-517-20210301-22:22:44-25964,param,,,**.dimPoolMax,10000,
Exponential-capacity-517-20210301-22:22:44-25964,param,,,**.dimPoolMin,8000,
Exponential-capacity-517-20210301-22:22:44-25964,param,,,**.nDL,16,
Exponential-capacity-517-20210301-22:22:44-25964,param,,,**.nA,1,
Exponential-capacity-517-20210301-22:22:44-25964,param,,,**.DLMaxCapacity,0,
Exponential-capacity-517-20210301-22:22:44-25964,param,,,**.trasmitting,false,
Exponential-capacity-519-20210301-22:22:45-25964,runattr,,,configname,Exponential-capacity,
Exponential-capacity-519-20210301-22:22:45-25964,runattr,,,datetime,20210301-22:22:45,
Exponential-capacity-519-20210301-22:22:45-25964,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-519-20210301-22:22:45-25964,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-519-20210301-22:22:45-25964,runattr,,,iterationvars,"$0=9, $1=10",
Exponential-capacity-519-20210301-22:22:45-25964,runattr,,,iterationvarsf,"9,10-",
Exponential-capacity-519-20210301-22:22:45-25964,runattr,,,measurement,"$0=9, $1=10",
Exponential-capacity-519-20210301-22:22:45-25964,runattr,,,network,Aerocom,
Exponential-capacity-519-20210301-22:22:45-25964,runattr,,,processid,25964,
Exponential-capacity-519-20210301-22:22:45-25964,runattr,,,repetition,19,
Exponential-capacity-519-20210301-22:22:45-25964,runattr,,,replication,#19,
Exponential-capacity-519-20210301-22:22:45-25964,runattr,,,resultdir,results,
Exponential-capacity-519-20210301-22:22:45-25964,runattr,,,runnumber,519,
Exponential-capacity-519-20210301-22:22:45-25964,runattr,,,seedset,19,
Exponential-capacity-519-20210301-22:22:45-25964,param,,,**.t,2s,
Exponential-capacity-519-20210301-22:22:45-25964,param,,,**.k,9ms,
Exponential-capacity-519-20210301-22:22:45-25964,param,,,**.X,10s,
Exponential-capacity-519-20210301-22:22:45-25964,param,,,**.m,12s,
Exponential-capacity-519-20210301-22:22:45-25964,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-519-20210301-22:22:45-25964,param,,,**.operationMode,0,
Exponential-capacity-519-20210301-22:22:45-25964,param,,,**.s,70 byte,
Exponential-capacity-519-20210301-22:22:45-25964,param,,,**.dimPoolMax,10000,
Exponential-capacity-519-20210301-22:22:45-25964,param,,,**.dimPoolMin,8000,
Exponential-capacity-519-20210301-22:22:45-25964,param,,,**.nDL,16,
Exponential-capacity-519-20210301-22:22:45-25964,param,,,**.nA,1,
Exponential-capacity-519-20210301-22:22:45-25964,param,,,**.DLMaxCapacity,0,
Exponential-capacity-519-20210301-22:22:45-25964,param,,,**.trasmitting,false,
Exponential-capacity-502-20210301-22:22:43-25954,runattr,,,configname,Exponential-capacity,
Exponential-capacity-502-20210301-22:22:43-25954,runattr,,,datetime,20210301-22:22:43,
Exponential-capacity-502-20210301-22:22:43-25954,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-502-20210301-22:22:43-25954,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-502-20210301-22:22:43-25954,runattr,,,iterationvars,"$0=9, $1=10",
Exponential-capacity-502-20210301-22:22:43-25954,runattr,,,iterationvarsf,"9,10-",
Exponential-capacity-502-20210301-22:22:43-25954,runattr,,,measurement,"$0=9, $1=10",
Exponential-capacity-502-20210301-22:22:43-25954,runattr,,,network,Aerocom,
Exponential-capacity-502-20210301-22:22:43-25954,runattr,,,processid,25954,
Exponential-capacity-502-20210301-22:22:43-25954,runattr,,,repetition,2,
Exponential-capacity-502-20210301-22:22:43-25954,runattr,,,replication,#2,
Exponential-capacity-502-20210301-22:22:43-25954,runattr,,,resultdir,results,
Exponential-capacity-502-20210301-22:22:43-25954,runattr,,,runnumber,502,
Exponential-capacity-502-20210301-22:22:43-25954,runattr,,,seedset,2,
Exponential-capacity-502-20210301-22:22:43-25954,param,,,**.t,2s,
Exponential-capacity-502-20210301-22:22:43-25954,param,,,**.k,9ms,
Exponential-capacity-502-20210301-22:22:43-25954,param,,,**.X,10s,
Exponential-capacity-502-20210301-22:22:43-25954,param,,,**.m,12s,
Exponential-capacity-502-20210301-22:22:43-25954,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-502-20210301-22:22:43-25954,param,,,**.operationMode,0,
Exponential-capacity-502-20210301-22:22:43-25954,param,,,**.s,70 byte,
Exponential-capacity-502-20210301-22:22:43-25954,param,,,**.dimPoolMax,10000,
