run,type,module,name,attrname,attrvalue,value
Exponential-capacity-12-20210301-22:22:25-25540,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-12-20210301-22:22:25-25540,param,,,**.operationMode,0,
Exponential-capacity-12-20210301-22:22:25-25540,param,,,**.s,70 byte,
Exponential-capacity-12-20210301-22:22:25-25540,param,,,**.dimPoolMax,10000,
Exponential-capacity-12-20210301-22:22:25-25540,param,,,**.dimPoolMin,8000,
Exponential-capacity-12-20210301-22:22:25-25540,param,,,**.nDL,16,
Exponential-capacity-12-20210301-22:22:25-25540,param,,,**.nA,1,
Exponential-capacity-12-20210301-22:22:25-25540,param,,,**.DLMaxCapacity,0,
Exponential-capacity-12-20210301-22:22:25-25540,param,,,**.trasmitting,false,
Exponential-capacity-13-20210301-22:22:25-25540,runattr,,,configname,Exponential-capacity,
Exponential-capacity-13-20210301-22:22:25-25540,runattr,,,datetime,20210301-22:22:25,
Exponential-capacity-13-20210301-22:22:25-25540,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-13-20210301-22:22:25-25540,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-13-20210301-22:22:25-25540,runattr,,,iterationvars,"$0=9, $1=0.01",
Exponential-capacity-13-20210301-22:22:25-25540,runattr,,,iterationvarsf,"9,0.01-",
Exponential-capacity-13-20210301-22:22:25-25540,runattr,,,measurement,"$0=9, $1=0.01",
Exponential-capacity-13-20210301-22:22:25-25540,runattr,,,network,Aerocom,
Exponential-capacity-13-20210301-22:22:25-25540,runattr,,,processid,25540,
Exponential-capacity-13-20210301-22:22:25-25540,runattr,,,repetition,13,
Exponential-capacity-13-20210301-22:22:25-25540,runattr,,,replication,#13,
Exponential-capacity-13-20210301-22:22:25-25540,runattr,,,resultdir,results,
Exponential-capacity-13-20210301-22:22:25-25540,runattr,,,runnumber,13,
Exponential-capacity-13-20210301-22:22:25-25540,runattr,,,seedset,13,
Exponential-capacity-13-20210301-22:22:25-25540,param,,,**.t,2s,
Exponential-capacity-13-20210301-22:22:25-25540,param,,,**.k,9ms,
Exponential-capacity-13-20210301-22:22:25-25540,param,,,**.X,0.01s,
Exponential-capacity-13-20210301-22:22:25-25540,param,,,**.m,12s,
Exponential-capacity-13-20210301-22:22:25-25540,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-13-20210301-22:22:25-25540,param,,,**.operationMode,0,
Exponential-capacity-13-20210301-22:22:25-25540,param,,,**.s,70 byte,
Exponential-capacity-13-20210301-22:22:25-25540,param,,,**.dimPoolMax,10000,
Exponential-capacity-13-20210301-22:22:25-25540,param,,,**.dimPoolMin,8000,
Exponential-capacity-13-20210301-22:22:25-25540,param,,,**.nDL,16,
Exponential-capacity-13-20210301-22:22:25-25540,param,,,**.nA,1,
Exponential-capacity-13-20210301-22:22:25-25540,param,,,**.DLMaxCapacity,0,
Exponential-capacity-13-20210301-22:22:25-25540,param,,,**.trasmitting,false,
Exponential-capacity-14-20210301-22:22:25-25540,runattr,,,configname,Exponential-capacity,
Exponential-capacity-14-20210301-22:22:25-25540,runattr,,,datetime,20210301-22:22:25,
Exponential-capacity-14-20210301-22:22:25-25540,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-14-20210301-22:22:25-25540,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-14-20210301-22:22:25-25540,runattr,,,iterationvars,"$0=9, $1=0.01",
Exponential-capacity-14-20210301-22:22:25-25540,runattr,,,iterationvarsf,"9,0.01-",
Exponential-capacity-14-20210301-22:22:25-25540,runattr,,,measurement,"$0=9, $1=0.01",
Exponential-capacity-14-20210301-22:22:25-25540,runattr,,,network,Aerocom,
Exponential-capacity-14-20210301-22:22:25-25540,runattr,,,processid,25540,
Exponential-capacity-14-20210301-22:22:25-25540,runattr,,,repetition,14,
Exponential-capacity-14-20210301-22:22:25-25540,runattr,,,replication,#14,
Exponential-capacity-14-20210301-22:22:25-25540,runattr,,,resultdir,results,
Exponential-capacity-14-20210301-22:22:25-25540,runattr,,,runnumber,14,
Exponential-capacity-14-20210301-22:22:25-25540,runattr,,,seedset,14,
Exponential-capacity-14-20210301-22:22:25-25540,param,,,**.t,2s,
Exponential-capacity-14-20210301-22:22:25-25540,param,,,**.k,9ms,
Exponential-capacity-14-20210301-22:22:25-25540,param,,,**.X,0.01s,
Exponential-capacity-14-20210301-22:22:25-25540,param,,,**.m,12s,
Exponential-capacity-14-20210301-22:22:25-25540,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-14-20210301-22:22:25-25540,param,,,**.operationMode,0,
Exponential-capacity-14-20210301-22:22:25-25540,param,,,**.s,70 byte,
Exponential-capacity-14-20210301-22:22:25-25540,param,,,**.dimPoolMax,10000,
Exponential-capacity-14-20210301-22:22:25-25540,param,,,**.dimPoolMin,8000,
Exponential-capacity-14-20210301-22:22:25-25540,param,,,**.nDL,16,
Exponential-capacity-14-20210301-22:22:25-25540,param,,,**.nA,1,
Exponential-capacity-14-20210301-22:22:25-25540,param,,,**.DLMaxCapacity,0,
Exponential-capacity-14-20210301-22:22:25-25540,param,,,**.trasmitting,false,
Exponential-capacity-15-20210301-22:22:26-25540,runattr,,,configname,Exponential-capacity,
Exponential-capacity-15-20210301-22:22:26-25540,runattr,,,datetime,20210301-22:22:26,
Exponential-capacity-15-20210301-22:22:26-25540,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-15-20210301-22:22:26-25540,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-15-20210301-22:22:26-25540,runattr,,,iterationvars,"$0=9, $1=0.01",
Exponential-capacity-15-20210301-22:22:26-25540,runattr,,,iterationvarsf,"9,0.01-",
Exponential-capacity-15-20210301-22:22:26-25540,runattr,,,measurement,"$0=9, $1=0.01",
Exponential-capacity-15-20210301-22:22:26-25540,runattr,,,network,Aerocom,
Exponential-capacity-15-20210301-22:22:26-25540,runattr,,,processid,25540,
Exponential-capacity-15-20210301-22:22:26-25540,runattr,,,repetition,15,
Exponential-capacity-15-20210301-22:22:26-25540,runattr,,,replication,#15,
Exponential-capacity-15-20210301-22:22:26-25540,runattr,,,resultdir,results,
Exponential-capacity-15-20210301-22:22:26-25540,runattr,,,runnumber,15,
Exponential-capacity-15-20210301-22:22:26-25540,runattr,,,seedset,15,
Exponential-capacity-15-20210301-22:22:26-25540,param,,,**.t,2s,
Exponential-capacity-15-20210301-22:22:26-25540,param,,,**.k,9ms,
Exponential-capacity-15-20210301-22:22:26-25540,param,,,**.X,0.01s,
Exponential-capacity-15-20210301-22:22:26-25540,param,,,**.m,12s,
Exponential-capacity-15-20210301-22:22:26-25540,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-15-20210301-22:22:26-25540,param,,,**.operationMode,0,
Exponential-capacity-15-20210301-22:22:26-25540,param,,,**.s,70 byte,
Exponential-capacity-15-20210301-22:22:26-25540,param,,,**.dimPoolMax,10000,
Exponential-capacity-15-20210301-22:22:26-25540,param,,,**.dimPoolMin,8000,
Exponential-capacity-15-20210301-22:22:26-25540,param,,,**.nDL,16,
Exponential-capacity-15-20210301-22:22:26-25540,param,,,**.nA,1,
Exponential-capacity-15-20210301-22:22:26-25540,param,,,**.DLMaxCapacity,0,
Exponential-capacity-15-20210301-22:22:26-25540,param,,,**.trasmitting,false,
Exponential-capacity-16-20210301-22:22:23-25535,runattr,,,configname,Exponential-capacity,
Exponential-capacity-16-20210301-22:22:23-25535,runattr,,,datetime,20210301-22:22:23,
Exponential-capacity-16-20210301-22:22:23-25535,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-16-20210301-22:22:23-25535,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-16-20210301-22:22:23-25535,runattr,,,iterationvars,"$0=9, $1=0.01",
Exponential-capacity-16-20210301-22:22:23-25535,runattr,,,iterationvarsf,"9,0.01-",
Exponential-capacity-16-20210301-22:22:23-25535,runattr,,,measurement,"$0=9, $1=0.01",
Exponential-capacity-16-20210301-22:22:23-25535,runattr,,,network,Aerocom,
Exponential-capacity-16-20210301-22:22:23-25535,runattr,,,processid,25535,
Exponential-capacity-16-20210301-22:22:23-25535,runattr,,,repetition,16,
Exponential-capacity-16-20210301-22:22:23-25535,runattr,,,replication,#16,
Exponential-capacity-16-20210301-22:22:23-25535,runattr,,,resultdir,results,
Exponential-capacity-16-20210301-22:22:23-25535,runattr,,,runnumber,16,
Exponential-capacity-16-20210301-22:22:23-25535,runattr,,,seedset,16,
Exponential-capacity-16-20210301-22:22:23-25535,param,,,**.t,2s,
Exponential-capacity-16-20210301-22:22:23-25535,param,,,**.k,9ms,
Exponential-capacity-16-20210301-22:22:23-25535,param,,,**.X,0.01s,
Exponential-capacity-16-20210301-22:22:23-25535,param,,,**.m,12s,
Exponential-capacity-16-20210301-22:22:23-25535,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-16-20210301-22:22:23-25535,param,,,**.operationMode,0,
Exponential-capacity-16-20210301-22:22:23-25535,param,,,**.s,70 byte,
Exponential-capacity-16-20210301-22:22:23-25535,param,,,**.dimPoolMax,10000,
Exponential-capacity-16-20210301-22:22:23-25535,param,,,**.dimPoolMin,8000,
Exponential-capacity-16-20210301-22:22:23-25535,param,,,**.nDL,16,
Exponential-capacity-16-20210301-22:22:23-25535,param,,,**.nA,1,
Exponential-capacity-16-20210301-22:22:23-25535,param,,,**.DLMaxCapacity,0,
Exponential-capacity-16-20210301-22:22:23-25535,param,,,**.trasmitting,false,
Exponential-capacity-17-20210301-22:22:24-25535,runattr,,,configname,Exponential-capacity,
Exponential-capacity-17-20210301-22:22:24-25535,runattr,,,datetime,20210301-22:22:24,
Exponential-capacity-17-20210301-22:22:24-25535,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-17-20210301-22:22:24-25535,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-17-20210301-22:22:24-25535,runattr,,,iterationvars,"$0=9, $1=0.01",
Exponential-capacity-17-20210301-22:22:24-25535,runattr,,,iterationvarsf,"9,0.01-",
Exponential-capacity-17-20210301-22:22:24-25535,runattr,,,measurement,"$0=9, $1=0.01",
Exponential-capacity-17-20210301-22:22:24-25535,runattr,,,network,Aerocom,
Exponential-capacity-17-20210301-22:22:24-25535,runattr,,,processid,25535,
Exponential-capacity-17-20210301-22:22:24-25535,runattr,,,repetition,17,
Exponential-capacity-17-20210301-22:22:24-25535,runattr,,,replication,#17,
Exponential-capacity-17-20210301-22:22:24-25535,runattr,,,resultdir,results,
Exponential-capacity-17-20210301-22:22:24-25535,runattr,,,runnumber,17,
Exponential-capacity-17-20210301-22:22:24-25535,runattr,,,seedset,17,
Exponential-capacity-17-20210301-22:22:24-25535,param,,,**.t,2s,
Exponential-capacity-17-20210301-22:22:24-25535,param,,,**.k,9ms,
Exponential-capacity-17-20210301-22:22:24-25535,param,,,**.X,0.01s,
Exponential-capacity-17-20210301-22:22:24-25535,param,,,**.m,12s,
Exponential-capacity-17-20210301-22:22:24-25535,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-17-20210301-22:22:24-25535,param,,,**.operationMode,0,
Exponential-capacity-17-20210301-22:22:24-25535,param,,,**.s,70 byte,
Exponential-capacity-17-20210301-22:22:24-25535,param,,,**.dimPoolMax,10000,
Exponential-capacity-17-20210301-22:22:24-25535,param,,,**.dimPoolMin,8000,
Exponential-capacity-17-20210301-22:22:24-25535,param,,,**.nDL,16,
Exponential-capacity-17-20210301-22:22:24-25535,param,,,**.nA,1,
Exponential-capacity-17-20210301-22:22:24-25535,param,,,**.DLMaxCapacity,0,
Exponential-capacity-17-20210301-22:22:24-25535,param,,,**.trasmitting,false,
Exponential-capacity-18-20210301-22:22:24-25535,runattr,,,configname,Exponential-capacity,
Exponential-capacity-18-20210301-22:22:24-25535,runattr,,,datetime,20210301-22:22:24,
Exponential-capacity-18-20210301-22:22:24-25535,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-18-20210301-22:22:24-25535,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-18-20210301-22:22:24-25535,runattr,,,iterationvars,"$0=9, $1=0.01",
Exponential-capacity-18-20210301-22:22:24-25535,runattr,,,iterationvarsf,"9,0.01-",
Exponential-capacity-18-20210301-22:22:24-25535,runattr,,,measurement,"$0=9, $1=0.01",
Exponential-capacity-18-20210301-22:22:24-25535,runattr,,,network,Aerocom,
Exponential-capacity-18-20210301-22:22:24-25535,runattr,,,processid,25535,
Exponential-capacity-18-20210301-22:22:24-25535,runattr,,,repetition,18,
Exponential-capacity-18-20210301-22:22:24-25535,runattr,,,replication,#18,
Exponential-capacity-18-20210301-22:22:24-25535,runattr,,,resultdir,results,
Exponential-capacity-18-20210301-22:22:24-25535,runattr,,,runnumber,18,
Exponential-capacity-18-20210301-22:22:24-25535,runattr,,,seedset,18,
Exponential-capacity-18-20210301-22:22:24-25535,param,,,**.t,2s,
Exponential-capacity-18-20210301-22:22:24-25535,param,,,**.k,9ms,
Exponential-capacity-18-20210301-22:22:24-25535,param,,,**.X,0.01s,
Exponential-capacity-18-20210301-22:22:24-25535,param,,,**.m,12s,
Exponential-capacity-18-20210301-22:22:24-25535,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-18-20210301-22:22:24-25535,param,,,**.operationMode,0,
Exponential-capacity-18-20210301-22:22:24-25535,param,,,**.s,70 byte,
Exponential-capacity-18-20210301-22:22:24-25535,param,,,**.dimPoolMax,10000,
Exponential-capacity-18-20210301-22:22:24-25535,param,,,**.dimPoolMin,8000,
Exponential-capacity-18-20210301-22:22:24-25535,param,,,**.nDL,16,
Exponential-capacity-18-20210301-22:22:24-25535,param,,,**.nA,1,
Exponential-capacity-18-20210301-22:22:24-25535,param,,,**.DLMaxCapacity,0,
Exponential-capacity-18-20210301-22:22:24-25535,param,,,**.trasmitting,false,
Exponential-capacity-19-20210301-22:22:25-25535,runattr,,,configname,Exponential-capacity,
Exponential-capacity-19-20210301-22:22:25-25535,runattr,,,datetime,20210301-22:22:25,
Exponential-capacity-19-20210301-22:22:25-25535,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-19-20210301-22:22:25-25535,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-19-20210301-22:22:25-25535,runattr,,,iterationvars,"$0=9, $1=0.01",
Exponential-capacity-19-20210301-22:22:25-25535,runattr,,,iterationvarsf,"9,0.01-",
Exponential-capacity-19-20210301-22:22:25-25535,runattr,,,measurement,"$0=9, $1=0.01",
Exponential-capacity-19-20210301-22:22:25-25535,runattr,,,network,Aerocom,
Exponential-capacity-19-20210301-22:22:25-25535,runattr,,,processid,25535,
Exponential-capacity-19-20210301-22:22:25-25535,runattr,,,repetition,19,
Exponential-capacity-19-20210301-22:22:25-25535,runattr,,,replication,#19,
Exponential-capacity-19-20210301-22:22:25-25535,runattr,,,resultdir,results,
Exponential-capacity-19-20210301-22:22:25-25535,runattr,,,runnumber,19,
Exponential-capacity-19-20210301-22:22:25-25535,runattr,,,seedset,19,
Exponential-capacity-19-20210301-22:22:25-25535,param,,,**.t,2s,
Exponential-capacity-19-20210301-22:22:25-25535,param,,,**.k,9ms,
Exponential-capacity-19-20210301-22:22:25-25535,param,,,**.X,0.01s,
Exponential-capacity-19-20210301-22:22:25-25535,param,,,**.m,12s,
Exponential-capacity-19-20210301-22:22:25-25535,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-19-20210301-22:22:25-25535,param,,,**.operationMode,0,
Exponential-capacity-19-20210301-22:22:25-25535,param,,,**.s,70 byte,
Exponential-capacity-19-20210301-22:22:25-25535,param,,,**.dimPoolMax,10000,
Exponential-capacity-19-20210301-22:22:25-25535,param,,,**.dimPoolMin,8000,
Exponential-capacity-19-20210301-22:22:25-25535,param,,,**.nDL,16,
Exponential-capacity-19-20210301-22:22:25-25535,param,,,**.nA,1,
Exponential-capacity-19-20210301-22:22:25-25535,param,,,**.DLMaxCapacity,0,
Exponential-capacity-19-20210301-22:22:25-25535,param,,,**.trasmitting,false,
Exponential-capacity-2-20210301-22:22:24-25538,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2-20210301-22:22:24-25538,runattr,,,datetime,20210301-22:22:24,
Exponential-capacity-2-20210301-22:22:24-25538,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2-20210301-22:22:24-25538,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2-20210301-22:22:24-25538,runattr,,,iterationvars,"$0=9, $1=0.01",
Exponential-capacity-2-20210301-22:22:24-25538,runattr,,,iterationvarsf,"9,0.01-",
Exponential-capacity-2-20210301-22:22:24-25538,runattr,,,measurement,"$0=9, $1=0.01",
Exponential-capacity-2-20210301-22:22:24-25538,runattr,,,network,Aerocom,
Exponential-capacity-2-20210301-22:22:24-25538,runattr,,,processid,25538,
Exponential-capacity-2-20210301-22:22:24-25538,runattr,,,repetition,2,
Exponential-capacity-2-20210301-22:22:24-25538,runattr,,,replication,#2,
Exponential-capacity-2-20210301-22:22:24-25538,runattr,,,resultdir,results,
Exponential-capacity-2-20210301-22:22:24-25538,runattr,,,runnumber,2,
Exponential-capacity-2-20210301-22:22:24-25538,runattr,,,seedset,2,
Exponential-capacity-2-20210301-22:22:24-25538,param,,,**.t,2s,
Exponential-capacity-2-20210301-22:22:24-25538,param,,,**.k,9ms,
Exponential-capacity-2-20210301-22:22:24-25538,param,,,**.X,0.01s,
Exponential-capacity-2-20210301-22:22:24-25538,param,,,**.m,12s,
Exponential-capacity-2-20210301-22:22:24-25538,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2-20210301-22:22:24-25538,param,,,**.operationMode,0,
