run,type,module,name,attrname,attrvalue,value
Exponential-capacity-2800-20210301-22:23:51-27412,param,,,**.trasmitting,false,
Exponential-capacity-2801-20210301-22:23:51-27412,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2801-20210301-22:23:51-27412,runattr,,,datetime,20210301-22:23:51,
Exponential-capacity-2801-20210301-22:23:51-27412,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2801-20210301-22:23:51-27412,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2801-20210301-22:23:51-27412,runattr,,,iterationvars,"$0=20, $1=0.01",
Exponential-capacity-2801-20210301-22:23:51-27412,runattr,,,iterationvarsf,"20,0.01-",
Exponential-capacity-2801-20210301-22:23:51-27412,runattr,,,measurement,"$0=20, $1=0.01",
Exponential-capacity-2801-20210301-22:23:51-27412,runattr,,,network,Aerocom,
Exponential-capacity-2801-20210301-22:23:51-27412,runattr,,,processid,27412,
Exponential-capacity-2801-20210301-22:23:51-27412,runattr,,,repetition,1,
Exponential-capacity-2801-20210301-22:23:51-27412,runattr,,,replication,#1,
Exponential-capacity-2801-20210301-22:23:51-27412,runattr,,,resultdir,results,
Exponential-capacity-2801-20210301-22:23:51-27412,runattr,,,runnumber,2801,
Exponential-capacity-2801-20210301-22:23:51-27412,runattr,,,seedset,1,
Exponential-capacity-2801-20210301-22:23:51-27412,param,,,**.t,2s,
Exponential-capacity-2801-20210301-22:23:51-27412,param,,,**.k,20ms,
Exponential-capacity-2801-20210301-22:23:51-27412,param,,,**.X,0.01s,
Exponential-capacity-2801-20210301-22:23:51-27412,param,,,**.m,12s,
Exponential-capacity-2801-20210301-22:23:51-27412,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2801-20210301-22:23:51-27412,param,,,**.operationMode,0,
Exponential-capacity-2801-20210301-22:23:51-27412,param,,,**.s,70 byte,
Exponential-capacity-2801-20210301-22:23:51-27412,param,,,**.dimPoolMax,10000,
Exponential-capacity-2801-20210301-22:23:51-27412,param,,,**.dimPoolMin,8000,
Exponential-capacity-2801-20210301-22:23:51-27412,param,,,**.nDL,16,
Exponential-capacity-2801-20210301-22:23:51-27412,param,,,**.nA,1,
Exponential-capacity-2801-20210301-22:23:51-27412,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2801-20210301-22:23:51-27412,param,,,**.trasmitting,false,
Exponential-capacity-2810-20210301-22:23:51-27417,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2810-20210301-22:23:51-27417,runattr,,,datetime,20210301-22:23:51,
Exponential-capacity-2810-20210301-22:23:51-27417,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2810-20210301-22:23:51-27417,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2810-20210301-22:23:51-27417,runattr,,,iterationvars,"$0=20, $1=0.01",
Exponential-capacity-2810-20210301-22:23:51-27417,runattr,,,iterationvarsf,"20,0.01-",
Exponential-capacity-2810-20210301-22:23:51-27417,runattr,,,measurement,"$0=20, $1=0.01",
Exponential-capacity-2810-20210301-22:23:51-27417,runattr,,,network,Aerocom,
Exponential-capacity-2810-20210301-22:23:51-27417,runattr,,,processid,27417,
Exponential-capacity-2810-20210301-22:23:51-27417,runattr,,,repetition,10,
Exponential-capacity-2810-20210301-22:23:51-27417,runattr,,,replication,#10,
Exponential-capacity-2810-20210301-22:23:51-27417,runattr,,,resultdir,results,
Exponential-capacity-2810-20210301-22:23:51-27417,runattr,,,runnumber,2810,
Exponential-capacity-2810-20210301-22:23:51-27417,runattr,,,seedset,10,
Exponential-capacity-2810-20210301-22:23:51-27417,param,,,**.t,2s,
Exponential-capacity-2810-20210301-22:23:51-27417,param,,,**.k,20ms,
Exponential-capacity-2810-20210301-22:23:51-27417,param,,,**.X,0.01s,
Exponential-capacity-2810-20210301-22:23:51-27417,param,,,**.m,12s,
Exponential-capacity-2810-20210301-22:23:51-27417,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2810-20210301-22:23:51-27417,param,,,**.operationMode,0,
Exponential-capacity-2810-20210301-22:23:51-27417,param,,,**.s,70 byte,
Exponential-capacity-2810-20210301-22:23:51-27417,param,,,**.dimPoolMax,10000,
Exponential-capacity-2810-20210301-22:23:51-27417,param,,,**.dimPoolMin,8000,
Exponential-capacity-2810-20210301-22:23:51-27417,param,,,**.nDL,16,
Exponential-capacity-2810-20210301-22:23:51-27417,param,,,**.nA,1,
Exponential-capacity-2810-20210301-22:23:51-27417,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2810-20210301-22:23:51-27417,param,,,**.trasmitting,false,
Exponential-capacity-2811-20210301-22:23:51-27417,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2811-20210301-22:23:51-27417,runattr,,,datetime,20210301-22:23:51,
Exponential-capacity-2811-20210301-22:23:51-27417,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2811-20210301-22:23:51-27417,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2811-20210301-22:23:51-27417,runattr,,,iterationvars,"$0=20, $1=0.01",
Exponential-capacity-2811-20210301-22:23:51-27417,runattr,,,iterationvarsf,"20,0.01-",
Exponential-capacity-2811-20210301-22:23:51-27417,runattr,,,measurement,"$0=20, $1=0.01",
Exponential-capacity-2811-20210301-22:23:51-27417,runattr,,,network,Aerocom,
Exponential-capacity-2811-20210301-22:23:51-27417,runattr,,,processid,27417,
Exponential-capacity-2811-20210301-22:23:51-27417,runattr,,,repetition,11,
Exponential-capacity-2811-20210301-22:23:51-27417,runattr,,,replication,#11,
Exponential-capacity-2811-20210301-22:23:51-27417,runattr,,,resultdir,results,
Exponential-capacity-2811-20210301-22:23:51-27417,runattr,,,runnumber,2811,
Exponential-capacity-2811-20210301-22:23:51-27417,runattr,,,seedset,11,
Exponential-capacity-2811-20210301-22:23:51-27417,param,,,**.t,2s,
Exponential-capacity-2811-20210301-22:23:51-27417,param,,,**.k,20ms,
Exponential-capacity-2811-20210301-22:23:51-27417,param,,,**.X,0.01s,
Exponential-capacity-2811-20210301-22:23:51-27417,param,,,**.m,12s,
Exponential-capacity-2811-20210301-22:23:51-27417,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2811-20210301-22:23:51-27417,param,,,**.operationMode,0,
Exponential-capacity-2811-20210301-22:23:51-27417,param,,,**.s,70 byte,
Exponential-capacity-2811-20210301-22:23:51-27417,param,,,**.dimPoolMax,10000,
Exponential-capacity-2811-20210301-22:23:51-27417,param,,,**.dimPoolMin,8000,
Exponential-capacity-2811-20210301-22:23:51-27417,param,,,**.nDL,16,
Exponential-capacity-2811-20210301-22:23:51-27417,param,,,**.nA,1,
Exponential-capacity-2811-20210301-22:23:51-27417,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2811-20210301-22:23:51-27417,param,,,**.trasmitting,false,
Exponential-capacity-2812-20210301-22:23:52-27417,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2812-20210301-22:23:52-27417,runattr,,,datetime,20210301-22:23:52,
Exponential-capacity-2812-20210301-22:23:52-27417,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2812-20210301-22:23:52-27417,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2812-20210301-22:23:52-27417,runattr,,,iterationvars,"$0=20, $1=0.01",
Exponential-capacity-2812-20210301-22:23:52-27417,runattr,,,iterationvarsf,"20,0.01-",
Exponential-capacity-2812-20210301-22:23:52-27417,runattr,,,measurement,"$0=20, $1=0.01",
Exponential-capacity-2812-20210301-22:23:52-27417,runattr,,,network,Aerocom,
Exponential-capacity-2812-20210301-22:23:52-27417,runattr,,,processid,27417,
Exponential-capacity-2812-20210301-22:23:52-27417,runattr,,,repetition,12,
Exponential-capacity-2812-20210301-22:23:52-27417,runattr,,,replication,#12,
Exponential-capacity-2812-20210301-22:23:52-27417,runattr,,,resultdir,results,
Exponential-capacity-2812-20210301-22:23:52-27417,runattr,,,runnumber,2812,
Exponential-capacity-2812-20210301-22:23:52-27417,runattr,,,seedset,12,
Exponential-capacity-2812-20210301-22:23:52-27417,param,,,**.t,2s,
Exponential-capacity-2812-20210301-22:23:52-27417,param,,,**.k,20ms,
Exponential-capacity-2812-20210301-22:23:52-27417,param,,,**.X,0.01s,
Exponential-capacity-2812-20210301-22:23:52-27417,param,,,**.m,12s,
Exponential-capacity-2812-20210301-22:23:52-27417,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2812-20210301-22:23:52-27417,param,,,**.operationMode,0,
Exponential-capacity-2812-20210301-22:23:52-27417,param,,,**.s,70 byte,
Exponential-capacity-2812-20210301-22:23:52-27417,param,,,**.dimPoolMax,10000,
Exponential-capacity-2812-20210301-22:23:52-27417,param,,,**.dimPoolMin,8000,
Exponential-capacity-2812-20210301-22:23:52-27417,param,,,**.nDL,16,
Exponential-capacity-2812-20210301-22:23:52-27417,param,,,**.nA,1,
Exponential-capacity-2812-20210301-22:23:52-27417,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2812-20210301-22:23:52-27417,param,,,**.trasmitting,false,
Exponential-capacity-2813-20210301-22:23:52-27417,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2813-20210301-22:23:52-27417,runattr,,,datetime,20210301-22:23:52,
Exponential-capacity-2813-20210301-22:23:52-27417,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2813-20210301-22:23:52-27417,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2813-20210301-22:23:52-27417,runattr,,,iterationvars,"$0=20, $1=0.01",
Exponential-capacity-2813-20210301-22:23:52-27417,runattr,,,iterationvarsf,"20,0.01-",
Exponential-capacity-2813-20210301-22:23:52-27417,runattr,,,measurement,"$0=20, $1=0.01",
Exponential-capacity-2813-20210301-22:23:52-27417,runattr,,,network,Aerocom,
Exponential-capacity-2813-20210301-22:23:52-27417,runattr,,,processid,27417,
Exponential-capacity-2813-20210301-22:23:52-27417,runattr,,,repetition,13,
Exponential-capacity-2813-20210301-22:23:52-27417,runattr,,,replication,#13,
Exponential-capacity-2813-20210301-22:23:52-27417,runattr,,,resultdir,results,
Exponential-capacity-2813-20210301-22:23:52-27417,runattr,,,runnumber,2813,
Exponential-capacity-2813-20210301-22:23:52-27417,runattr,,,seedset,13,
Exponential-capacity-2813-20210301-22:23:52-27417,param,,,**.t,2s,
Exponential-capacity-2813-20210301-22:23:52-27417,param,,,**.k,20ms,
Exponential-capacity-2813-20210301-22:23:52-27417,param,,,**.X,0.01s,
Exponential-capacity-2813-20210301-22:23:52-27417,param,,,**.m,12s,
Exponential-capacity-2813-20210301-22:23:52-27417,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2813-20210301-22:23:52-27417,param,,,**.operationMode,0,
Exponential-capacity-2813-20210301-22:23:52-27417,param,,,**.s,70 byte,
Exponential-capacity-2813-20210301-22:23:52-27417,param,,,**.dimPoolMax,10000,
Exponential-capacity-2813-20210301-22:23:52-27417,param,,,**.dimPoolMin,8000,
Exponential-capacity-2813-20210301-22:23:52-27417,param,,,**.nDL,16,
Exponential-capacity-2813-20210301-22:23:52-27417,param,,,**.nA,1,
Exponential-capacity-2813-20210301-22:23:52-27417,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2813-20210301-22:23:52-27417,param,,,**.trasmitting,false,
Exponential-capacity-2814-20210301-22:23:52-27417,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2814-20210301-22:23:52-27417,runattr,,,datetime,20210301-22:23:52,
Exponential-capacity-2814-20210301-22:23:52-27417,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2814-20210301-22:23:52-27417,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2814-20210301-22:23:52-27417,runattr,,,iterationvars,"$0=20, $1=0.01",
Exponential-capacity-2814-20210301-22:23:52-27417,runattr,,,iterationvarsf,"20,0.01-",
Exponential-capacity-2814-20210301-22:23:52-27417,runattr,,,measurement,"$0=20, $1=0.01",
Exponential-capacity-2814-20210301-22:23:52-27417,runattr,,,network,Aerocom,
Exponential-capacity-2814-20210301-22:23:52-27417,runattr,,,processid,27417,
Exponential-capacity-2814-20210301-22:23:52-27417,runattr,,,repetition,14,
Exponential-capacity-2814-20210301-22:23:52-27417,runattr,,,replication,#14,
Exponential-capacity-2814-20210301-22:23:52-27417,runattr,,,resultdir,results,
Exponential-capacity-2814-20210301-22:23:52-27417,runattr,,,runnumber,2814,
Exponential-capacity-2814-20210301-22:23:52-27417,runattr,,,seedset,14,
Exponential-capacity-2814-20210301-22:23:52-27417,param,,,**.t,2s,
Exponential-capacity-2814-20210301-22:23:52-27417,param,,,**.k,20ms,
Exponential-capacity-2814-20210301-22:23:52-27417,param,,,**.X,0.01s,
Exponential-capacity-2814-20210301-22:23:52-27417,param,,,**.m,12s,
Exponential-capacity-2814-20210301-22:23:52-27417,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2814-20210301-22:23:52-27417,param,,,**.operationMode,0,
Exponential-capacity-2814-20210301-22:23:52-27417,param,,,**.s,70 byte,
Exponential-capacity-2814-20210301-22:23:52-27417,param,,,**.dimPoolMax,10000,
Exponential-capacity-2814-20210301-22:23:52-27417,param,,,**.dimPoolMin,8000,
Exponential-capacity-2814-20210301-22:23:52-27417,param,,,**.nDL,16,
Exponential-capacity-2814-20210301-22:23:52-27417,param,,,**.nA,1,
Exponential-capacity-2814-20210301-22:23:52-27417,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2814-20210301-22:23:52-27417,param,,,**.trasmitting,false,
Exponential-capacity-2815-20210301-22:23:52-27417,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2815-20210301-22:23:52-27417,runattr,,,datetime,20210301-22:23:52,
Exponential-capacity-2815-20210301-22:23:52-27417,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2815-20210301-22:23:52-27417,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2815-20210301-22:23:52-27417,runattr,,,iterationvars,"$0=20, $1=0.01",
Exponential-capacity-2815-20210301-22:23:52-27417,runattr,,,iterationvarsf,"20,0.01-",
Exponential-capacity-2815-20210301-22:23:52-27417,runattr,,,measurement,"$0=20, $1=0.01",
Exponential-capacity-2815-20210301-22:23:52-27417,runattr,,,network,Aerocom,
Exponential-capacity-2815-20210301-22:23:52-27417,runattr,,,processid,27417,
Exponential-capacity-2815-20210301-22:23:52-27417,runattr,,,repetition,15,
Exponential-capacity-2815-20210301-22:23:52-27417,runattr,,,replication,#15,
Exponential-capacity-2815-20210301-22:23:52-27417,runattr,,,resultdir,results,
Exponential-capacity-2815-20210301-22:23:52-27417,runattr,,,runnumber,2815,
Exponential-capacity-2815-20210301-22:23:52-27417,runattr,,,seedset,15,
Exponential-capacity-2815-20210301-22:23:52-27417,param,,,**.t,2s,
Exponential-capacity-2815-20210301-22:23:52-27417,param,,,**.k,20ms,
Exponential-capacity-2815-20210301-22:23:52-27417,param,,,**.X,0.01s,
Exponential-capacity-2815-20210301-22:23:52-27417,param,,,**.m,12s,
Exponential-capacity-2815-20210301-22:23:52-27417,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2815-20210301-22:23:52-27417,param,,,**.operationMode,0,
Exponential-capacity-2815-20210301-22:23:52-27417,param,,,**.s,70 byte,
Exponential-capacity-2815-20210301-22:23:52-27417,param,,,**.dimPoolMax,10000,
Exponential-capacity-2815-20210301-22:23:52-27417,param,,,**.dimPoolMin,8000,
Exponential-capacity-2815-20210301-22:23:52-27417,param,,,**.nDL,16,
Exponential-capacity-2815-20210301-22:23:52-27417,param,,,**.nA,1,
Exponential-capacity-2815-20210301-22:23:52-27417,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2815-20210301-22:23:52-27417,param,,,**.trasmitting,false,
Exponential-capacity-2816-20210301-22:23:51-27422,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2816-20210301-22:23:51-27422,runattr,,,datetime,20210301-22:23:51,
Exponential-capacity-2816-20210301-22:23:51-27422,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2816-20210301-22:23:51-27422,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2816-20210301-22:23:51-27422,runattr,,,iterationvars,"$0=20, $1=0.01",
Exponential-capacity-2816-20210301-22:23:51-27422,runattr,,,iterationvarsf,"20,0.01-",
Exponential-capacity-2816-20210301-22:23:51-27422,runattr,,,measurement,"$0=20, $1=0.01",
Exponential-capacity-2816-20210301-22:23:51-27422,runattr,,,network,Aerocom,
Exponential-capacity-2816-20210301-22:23:51-27422,runattr,,,processid,27422,
Exponential-capacity-2816-20210301-22:23:51-27422,runattr,,,repetition,16,
Exponential-capacity-2816-20210301-22:23:51-27422,runattr,,,replication,#16,
Exponential-capacity-2816-20210301-22:23:51-27422,runattr,,,resultdir,results,
Exponential-capacity-2816-20210301-22:23:51-27422,runattr,,,runnumber,2816,
Exponential-capacity-2816-20210301-22:23:51-27422,runattr,,,seedset,16,
Exponential-capacity-2816-20210301-22:23:51-27422,param,,,**.t,2s,
Exponential-capacity-2816-20210301-22:23:51-27422,param,,,**.k,20ms,
Exponential-capacity-2816-20210301-22:23:51-27422,param,,,**.X,0.01s,
Exponential-capacity-2816-20210301-22:23:51-27422,param,,,**.m,12s,
Exponential-capacity-2816-20210301-22:23:51-27422,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2816-20210301-22:23:51-27422,param,,,**.operationMode,0,
Exponential-capacity-2816-20210301-22:23:51-27422,param,,,**.s,70 byte,
Exponential-capacity-2816-20210301-22:23:51-27422,param,,,**.dimPoolMax,10000,
Exponential-capacity-2816-20210301-22:23:51-27422,param,,,**.dimPoolMin,8000,
Exponential-capacity-2816-20210301-22:23:51-27422,param,,,**.nDL,16,
Exponential-capacity-2816-20210301-22:23:51-27422,param,,,**.nA,1,
Exponential-capacity-2816-20210301-22:23:51-27422,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2816-20210301-22:23:51-27422,param,,,**.trasmitting,false,
Exponential-capacity-2817-20210301-22:23:51-27422,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2817-20210301-22:23:51-27422,runattr,,,datetime,20210301-22:23:51,
Exponential-capacity-2817-20210301-22:23:51-27422,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2817-20210301-22:23:51-27422,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2817-20210301-22:23:51-27422,runattr,,,iterationvars,"$0=20, $1=0.01",
Exponential-capacity-2817-20210301-22:23:51-27422,runattr,,,iterationvarsf,"20,0.01-",
Exponential-capacity-2817-20210301-22:23:51-27422,runattr,,,measurement,"$0=20, $1=0.01",
Exponential-capacity-2817-20210301-22:23:51-27422,runattr,,,network,Aerocom,
Exponential-capacity-2817-20210301-22:23:51-27422,runattr,,,processid,27422,
Exponential-capacity-2817-20210301-22:23:51-27422,runattr,,,repetition,17,
Exponential-capacity-2817-20210301-22:23:51-27422,runattr,,,replication,#17,
Exponential-capacity-2817-20210301-22:23:51-27422,runattr,,,resultdir,results,
Exponential-capacity-2817-20210301-22:23:51-27422,runattr,,,runnumber,2817,
Exponential-capacity-2817-20210301-22:23:51-27422,runattr,,,seedset,17,
Exponential-capacity-2817-20210301-22:23:51-27422,param,,,**.t,2s,
Exponential-capacity-2817-20210301-22:23:51-27422,param,,,**.k,20ms,
Exponential-capacity-2817-20210301-22:23:51-27422,param,,,**.X,0.01s,
Exponential-capacity-2817-20210301-22:23:51-27422,param,,,**.m,12s,
Exponential-capacity-2817-20210301-22:23:51-27422,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2817-20210301-22:23:51-27422,param,,,**.operationMode,0,
Exponential-capacity-2817-20210301-22:23:51-27422,param,,,**.s,70 byte,
Exponential-capacity-2817-20210301-22:23:51-27422,param,,,**.dimPoolMax,10000,
Exponential-capacity-2817-20210301-22:23:51-27422,param,,,**.dimPoolMin,8000,
Exponential-capacity-2817-20210301-22:23:51-27422,param,,,**.nDL,16,
Exponential-capacity-2817-20210301-22:23:51-27422,param,,,**.nA,1,
Exponential-capacity-2817-20210301-22:23:51-27422,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2817-20210301-22:23:51-27422,param,,,**.trasmitting,false,
Exponential-capacity-2818-20210301-22:23:51-27422,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2818-20210301-22:23:51-27422,runattr,,,datetime,20210301-22:23:51,
Exponential-capacity-2818-20210301-22:23:51-27422,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2818-20210301-22:23:51-27422,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2818-20210301-22:23:51-27422,runattr,,,iterationvars,"$0=20, $1=0.01",
Exponential-capacity-2818-20210301-22:23:51-27422,runattr,,,iterationvarsf,"20,0.01-",
Exponential-capacity-2818-20210301-22:23:51-27422,runattr,,,measurement,"$0=20, $1=0.01",
Exponential-capacity-2818-20210301-22:23:51-27422,runattr,,,network,Aerocom,
Exponential-capacity-2818-20210301-22:23:51-27422,runattr,,,processid,27422,
Exponential-capacity-2818-20210301-22:23:51-27422,runattr,,,repetition,18,
Exponential-capacity-2818-20210301-22:23:51-27422,runattr,,,replication,#18,
Exponential-capacity-2818-20210301-22:23:51-27422,runattr,,,resultdir,results,
Exponential-capacity-2818-20210301-22:23:51-27422,runattr,,,runnumber,2818,
Exponential-capacity-2818-20210301-22:23:51-27422,runattr,,,seedset,18,
Exponential-capacity-2818-20210301-22:23:51-27422,param,,,**.t,2s,
Exponential-capacity-2818-20210301-22:23:51-27422,param,,,**.k,20ms,
Exponential-capacity-2818-20210301-22:23:51-27422,param,,,**.X,0.01s,
Exponential-capacity-2818-20210301-22:23:51-27422,param,,,**.m,12s,
Exponential-capacity-2818-20210301-22:23:51-27422,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2818-20210301-22:23:51-27422,param,,,**.operationMode,0,
Exponential-capacity-2818-20210301-22:23:51-27422,param,,,**.s,70 byte,
Exponential-capacity-2818-20210301-22:23:51-27422,param,,,**.dimPoolMax,10000,
Exponential-capacity-2818-20210301-22:23:51-27422,param,,,**.dimPoolMin,8000,
Exponential-capacity-2818-20210301-22:23:51-27422,param,,,**.nDL,16,
Exponential-capacity-2818-20210301-22:23:51-27422,param,,,**.nA,1,
Exponential-capacity-2818-20210301-22:23:51-27422,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2818-20210301-22:23:51-27422,param,,,**.trasmitting,false,
Exponential-capacity-2819-20210301-22:23:51-27422,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2819-20210301-22:23:51-27422,runattr,,,datetime,20210301-22:23:51,
Exponential-capacity-2819-20210301-22:23:51-27422,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2819-20210301-22:23:51-27422,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2819-20210301-22:23:51-27422,runattr,,,iterationvars,"$0=20, $1=0.01",
Exponential-capacity-2819-20210301-22:23:51-27422,runattr,,,iterationvarsf,"20,0.01-",
Exponential-capacity-2819-20210301-22:23:51-27422,runattr,,,measurement,"$0=20, $1=0.01",
Exponential-capacity-2819-20210301-22:23:51-27422,runattr,,,network,Aerocom,
Exponential-capacity-2819-20210301-22:23:51-27422,runattr,,,processid,27422,
Exponential-capacity-2819-20210301-22:23:51-27422,runattr,,,repetition,19,
Exponential-capacity-2819-20210301-22:23:51-27422,runattr,,,replication,#19,
Exponential-capacity-2819-20210301-22:23:51-27422,runattr,,,resultdir,results,
Exponential-capacity-2819-20210301-22:23:51-27422,runattr,,,runnumber,2819,
Exponential-capacity-2819-20210301-22:23:51-27422,runattr,,,seedset,19,
Exponential-capacity-2819-20210301-22:23:51-27422,param,,,**.t,2s,
Exponential-capacity-2819-20210301-22:23:51-27422,param,,,**.k,20ms,
Exponential-capacity-2819-20210301-22:23:51-27422,param,,,**.X,0.01s,
Exponential-capacity-2819-20210301-22:23:51-27422,param,,,**.m,12s,
Exponential-capacity-2819-20210301-22:23:51-27422,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2819-20210301-22:23:51-27422,param,,,**.operationMode,0,
Exponential-capacity-2819-20210301-22:23:51-27422,param,,,**.s,70 byte,
Exponential-capacity-2819-20210301-22:23:51-27422,param,,,**.dimPoolMax,10000,
Exponential-capacity-2819-20210301-22:23:51-27422,param,,,**.dimPoolMin,8000,
Exponential-capacity-2819-20210301-22:23:51-27422,param,,,**.nDL,16,
Exponential-capacity-2819-20210301-22:23:51-27422,param,,,**.nA,1,
Exponential-capacity-2819-20210301-22:23:51-27422,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2819-20210301-22:23:51-27422,param,,,**.trasmitting,false,
Exponential-capacity-2802-20210301-22:23:51-27412,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2802-20210301-22:23:51-27412,runattr,,,datetime,20210301-22:23:51,
Exponential-capacity-2802-20210301-22:23:51-27412,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2802-20210301-22:23:51-27412,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2802-20210301-22:23:51-27412,runattr,,,iterationvars,"$0=20, $1=0.01",
Exponential-capacity-2802-20210301-22:23:51-27412,runattr,,,iterationvarsf,"20,0.01-",
Exponential-capacity-2802-20210301-22:23:51-27412,runattr,,,measurement,"$0=20, $1=0.01",
Exponential-capacity-2802-20210301-22:23:51-27412,runattr,,,network,Aerocom,
Exponential-capacity-2802-20210301-22:23:51-27412,runattr,,,processid,27412,
Exponential-capacity-2802-20210301-22:23:51-27412,runattr,,,repetition,2,
Exponential-capacity-2802-20210301-22:23:51-27412,runattr,,,replication,#2,
