run,type,module,name,attrname,attrvalue,value
Exponential-capacity-3814-20210301-22:24:09-28590,runattr,,,iterationvarsf,"50,1-",
Exponential-capacity-3814-20210301-22:24:09-28590,runattr,,,measurement,"$0=50, $1=1",
Exponential-capacity-3814-20210301-22:24:09-28590,runattr,,,network,Aerocom,
Exponential-capacity-3814-20210301-22:24:09-28590,runattr,,,processid,28590,
Exponential-capacity-3814-20210301-22:24:09-28590,runattr,,,repetition,14,
Exponential-capacity-3814-20210301-22:24:09-28590,runattr,,,replication,#14,
Exponential-capacity-3814-20210301-22:24:09-28590,runattr,,,resultdir,results,
Exponential-capacity-3814-20210301-22:24:09-28590,runattr,,,runnumber,3814,
Exponential-capacity-3814-20210301-22:24:09-28590,runattr,,,seedset,14,
Exponential-capacity-3814-20210301-22:24:09-28590,param,,,**.t,2s,
Exponential-capacity-3814-20210301-22:24:09-28590,param,,,**.k,50ms,
Exponential-capacity-3814-20210301-22:24:09-28590,param,,,**.X,1s,
Exponential-capacity-3814-20210301-22:24:09-28590,param,,,**.m,12s,
Exponential-capacity-3814-20210301-22:24:09-28590,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3814-20210301-22:24:09-28590,param,,,**.operationMode,0,
Exponential-capacity-3814-20210301-22:24:09-28590,param,,,**.s,70 byte,
Exponential-capacity-3814-20210301-22:24:09-28590,param,,,**.dimPoolMax,10000,
Exponential-capacity-3814-20210301-22:24:09-28590,param,,,**.dimPoolMin,8000,
Exponential-capacity-3814-20210301-22:24:09-28590,param,,,**.nDL,16,
Exponential-capacity-3814-20210301-22:24:09-28590,param,,,**.nA,1,
Exponential-capacity-3814-20210301-22:24:09-28590,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3814-20210301-22:24:09-28590,param,,,**.trasmitting,false,
Exponential-capacity-3815-20210301-22:24:09-28590,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3815-20210301-22:24:09-28590,runattr,,,datetime,20210301-22:24:09,
Exponential-capacity-3815-20210301-22:24:09-28590,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3815-20210301-22:24:09-28590,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3815-20210301-22:24:09-28590,runattr,,,iterationvars,"$0=50, $1=1",
Exponential-capacity-3815-20210301-22:24:09-28590,runattr,,,iterationvarsf,"50,1-",
Exponential-capacity-3815-20210301-22:24:09-28590,runattr,,,measurement,"$0=50, $1=1",
Exponential-capacity-3815-20210301-22:24:09-28590,runattr,,,network,Aerocom,
Exponential-capacity-3815-20210301-22:24:09-28590,runattr,,,processid,28590,
Exponential-capacity-3815-20210301-22:24:09-28590,runattr,,,repetition,15,
Exponential-capacity-3815-20210301-22:24:09-28590,runattr,,,replication,#15,
Exponential-capacity-3815-20210301-22:24:09-28590,runattr,,,resultdir,results,
Exponential-capacity-3815-20210301-22:24:09-28590,runattr,,,runnumber,3815,
Exponential-capacity-3815-20210301-22:24:09-28590,runattr,,,seedset,15,
Exponential-capacity-3815-20210301-22:24:09-28590,param,,,**.t,2s,
Exponential-capacity-3815-20210301-22:24:09-28590,param,,,**.k,50ms,
Exponential-capacity-3815-20210301-22:24:09-28590,param,,,**.X,1s,
Exponential-capacity-3815-20210301-22:24:09-28590,param,,,**.m,12s,
Exponential-capacity-3815-20210301-22:24:09-28590,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3815-20210301-22:24:09-28590,param,,,**.operationMode,0,
Exponential-capacity-3815-20210301-22:24:09-28590,param,,,**.s,70 byte,
Exponential-capacity-3815-20210301-22:24:09-28590,param,,,**.dimPoolMax,10000,
Exponential-capacity-3815-20210301-22:24:09-28590,param,,,**.dimPoolMin,8000,
Exponential-capacity-3815-20210301-22:24:09-28590,param,,,**.nDL,16,
Exponential-capacity-3815-20210301-22:24:09-28590,param,,,**.nA,1,
Exponential-capacity-3815-20210301-22:24:09-28590,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3815-20210301-22:24:09-28590,param,,,**.trasmitting,false,
Exponential-capacity-3816-20210301-22:24:08-28595,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3816-20210301-22:24:08-28595,runattr,,,datetime,20210301-22:24:08,
Exponential-capacity-3816-20210301-22:24:08-28595,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3816-20210301-22:24:08-28595,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3816-20210301-22:24:08-28595,runattr,,,iterationvars,"$0=50, $1=1",
Exponential-capacity-3816-20210301-22:24:08-28595,runattr,,,iterationvarsf,"50,1-",
Exponential-capacity-3816-20210301-22:24:08-28595,runattr,,,measurement,"$0=50, $1=1",
Exponential-capacity-3816-20210301-22:24:08-28595,runattr,,,network,Aerocom,
Exponential-capacity-3816-20210301-22:24:08-28595,runattr,,,processid,28595,
Exponential-capacity-3816-20210301-22:24:08-28595,runattr,,,repetition,16,
Exponential-capacity-3816-20210301-22:24:08-28595,runattr,,,replication,#16,
Exponential-capacity-3816-20210301-22:24:08-28595,runattr,,,resultdir,results,
Exponential-capacity-3816-20210301-22:24:08-28595,runattr,,,runnumber,3816,
Exponential-capacity-3816-20210301-22:24:08-28595,runattr,,,seedset,16,
Exponential-capacity-3816-20210301-22:24:08-28595,param,,,**.t,2s,
Exponential-capacity-3816-20210301-22:24:08-28595,param,,,**.k,50ms,
Exponential-capacity-3816-20210301-22:24:08-28595,param,,,**.X,1s,
Exponential-capacity-3816-20210301-22:24:08-28595,param,,,**.m,12s,
Exponential-capacity-3816-20210301-22:24:08-28595,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3816-20210301-22:24:08-28595,param,,,**.operationMode,0,
Exponential-capacity-3816-20210301-22:24:08-28595,param,,,**.s,70 byte,
Exponential-capacity-3816-20210301-22:24:08-28595,param,,,**.dimPoolMax,10000,
Exponential-capacity-3816-20210301-22:24:08-28595,param,,,**.dimPoolMin,8000,
Exponential-capacity-3816-20210301-22:24:08-28595,param,,,**.nDL,16,
Exponential-capacity-3816-20210301-22:24:08-28595,param,,,**.nA,1,
Exponential-capacity-3816-20210301-22:24:08-28595,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3816-20210301-22:24:08-28595,param,,,**.trasmitting,false,
Exponential-capacity-3818-20210301-22:24:09-28595,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3818-20210301-22:24:09-28595,runattr,,,datetime,20210301-22:24:09,
Exponential-capacity-3818-20210301-22:24:09-28595,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3818-20210301-22:24:09-28595,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3818-20210301-22:24:09-28595,runattr,,,iterationvars,"$0=50, $1=1",
Exponential-capacity-3818-20210301-22:24:09-28595,runattr,,,iterationvarsf,"50,1-",
Exponential-capacity-3818-20210301-22:24:09-28595,runattr,,,measurement,"$0=50, $1=1",
Exponential-capacity-3818-20210301-22:24:09-28595,runattr,,,network,Aerocom,
Exponential-capacity-3818-20210301-22:24:09-28595,runattr,,,processid,28595,
Exponential-capacity-3818-20210301-22:24:09-28595,runattr,,,repetition,18,
Exponential-capacity-3818-20210301-22:24:09-28595,runattr,,,replication,#18,
Exponential-capacity-3818-20210301-22:24:09-28595,runattr,,,resultdir,results,
Exponential-capacity-3818-20210301-22:24:09-28595,runattr,,,runnumber,3818,
Exponential-capacity-3818-20210301-22:24:09-28595,runattr,,,seedset,18,
Exponential-capacity-3818-20210301-22:24:09-28595,param,,,**.t,2s,
Exponential-capacity-3818-20210301-22:24:09-28595,param,,,**.k,50ms,
Exponential-capacity-3818-20210301-22:24:09-28595,param,,,**.X,1s,
Exponential-capacity-3818-20210301-22:24:09-28595,param,,,**.m,12s,
Exponential-capacity-3818-20210301-22:24:09-28595,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3818-20210301-22:24:09-28595,param,,,**.operationMode,0,
Exponential-capacity-3818-20210301-22:24:09-28595,param,,,**.s,70 byte,
Exponential-capacity-3818-20210301-22:24:09-28595,param,,,**.dimPoolMax,10000,
Exponential-capacity-3818-20210301-22:24:09-28595,param,,,**.dimPoolMin,8000,
Exponential-capacity-3818-20210301-22:24:09-28595,param,,,**.nDL,16,
Exponential-capacity-3818-20210301-22:24:09-28595,param,,,**.nA,1,
Exponential-capacity-3818-20210301-22:24:09-28595,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3818-20210301-22:24:09-28595,param,,,**.trasmitting,false,
Exponential-capacity-3817-20210301-22:24:08-28595,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3817-20210301-22:24:08-28595,runattr,,,datetime,20210301-22:24:08,
Exponential-capacity-3817-20210301-22:24:08-28595,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3817-20210301-22:24:08-28595,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3817-20210301-22:24:08-28595,runattr,,,iterationvars,"$0=50, $1=1",
Exponential-capacity-3817-20210301-22:24:08-28595,runattr,,,iterationvarsf,"50,1-",
Exponential-capacity-3817-20210301-22:24:08-28595,runattr,,,measurement,"$0=50, $1=1",
Exponential-capacity-3817-20210301-22:24:08-28595,runattr,,,network,Aerocom,
Exponential-capacity-3817-20210301-22:24:08-28595,runattr,,,processid,28595,
Exponential-capacity-3817-20210301-22:24:08-28595,runattr,,,repetition,17,
Exponential-capacity-3817-20210301-22:24:08-28595,runattr,,,replication,#17,
Exponential-capacity-3817-20210301-22:24:08-28595,runattr,,,resultdir,results,
Exponential-capacity-3817-20210301-22:24:08-28595,runattr,,,runnumber,3817,
Exponential-capacity-3817-20210301-22:24:08-28595,runattr,,,seedset,17,
Exponential-capacity-3817-20210301-22:24:08-28595,param,,,**.t,2s,
Exponential-capacity-3817-20210301-22:24:08-28595,param,,,**.k,50ms,
Exponential-capacity-3817-20210301-22:24:08-28595,param,,,**.X,1s,
Exponential-capacity-3817-20210301-22:24:08-28595,param,,,**.m,12s,
Exponential-capacity-3817-20210301-22:24:08-28595,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3817-20210301-22:24:08-28595,param,,,**.operationMode,0,
Exponential-capacity-3817-20210301-22:24:08-28595,param,,,**.s,70 byte,
Exponential-capacity-3817-20210301-22:24:08-28595,param,,,**.dimPoolMax,10000,
Exponential-capacity-3817-20210301-22:24:08-28595,param,,,**.dimPoolMin,8000,
Exponential-capacity-3817-20210301-22:24:08-28595,param,,,**.nDL,16,
Exponential-capacity-3817-20210301-22:24:08-28595,param,,,**.nA,1,
Exponential-capacity-3817-20210301-22:24:08-28595,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3817-20210301-22:24:08-28595,param,,,**.trasmitting,false,
Exponential-capacity-3819-20210301-22:24:09-28595,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3819-20210301-22:24:09-28595,runattr,,,datetime,20210301-22:24:09,
Exponential-capacity-3819-20210301-22:24:09-28595,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3819-20210301-22:24:09-28595,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3819-20210301-22:24:09-28595,runattr,,,iterationvars,"$0=50, $1=1",
Exponential-capacity-3819-20210301-22:24:09-28595,runattr,,,iterationvarsf,"50,1-",
Exponential-capacity-3819-20210301-22:24:09-28595,runattr,,,measurement,"$0=50, $1=1",
Exponential-capacity-3819-20210301-22:24:09-28595,runattr,,,network,Aerocom,
Exponential-capacity-3819-20210301-22:24:09-28595,runattr,,,processid,28595,
Exponential-capacity-3819-20210301-22:24:09-28595,runattr,,,repetition,19,
Exponential-capacity-3819-20210301-22:24:09-28595,runattr,,,replication,#19,
Exponential-capacity-3819-20210301-22:24:09-28595,runattr,,,resultdir,results,
Exponential-capacity-3819-20210301-22:24:09-28595,runattr,,,runnumber,3819,
Exponential-capacity-3819-20210301-22:24:09-28595,runattr,,,seedset,19,
Exponential-capacity-3819-20210301-22:24:09-28595,param,,,**.t,2s,
Exponential-capacity-3819-20210301-22:24:09-28595,param,,,**.k,50ms,
Exponential-capacity-3819-20210301-22:24:09-28595,param,,,**.X,1s,
Exponential-capacity-3819-20210301-22:24:09-28595,param,,,**.m,12s,
Exponential-capacity-3819-20210301-22:24:09-28595,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-3819-20210301-22:24:09-28595,param,,,**.operationMode,0,
Exponential-capacity-3819-20210301-22:24:09-28595,param,,,**.s,70 byte,
Exponential-capacity-3819-20210301-22:24:09-28595,param,,,**.dimPoolMax,10000,
Exponential-capacity-3819-20210301-22:24:09-28595,param,,,**.dimPoolMin,8000,
Exponential-capacity-3819-20210301-22:24:09-28595,param,,,**.nDL,16,
Exponential-capacity-3819-20210301-22:24:09-28595,param,,,**.nA,1,
Exponential-capacity-3819-20210301-22:24:09-28595,param,,,**.DLMaxCapacity,0,
Exponential-capacity-3819-20210301-22:24:09-28595,param,,,**.trasmitting,false,
Exponential-capacity-3802-20210301-22:24:08-28585,runattr,,,configname,Exponential-capacity,
Exponential-capacity-3802-20210301-22:24:08-28585,runattr,,,datetime,20210301-22:24:08,
Exponential-capacity-3802-20210301-22:24:08-28585,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-3802-20210301-22:24:08-28585,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-3802-20210301-22:24:08-28585,runattr,,,iterationvars,"$0=50, $1=1",
Exponential-capacity-3802-20210301-22:24:08-28585,runattr,,,iterationvarsf,"50,1-",
Exponential-capacity-3802-20210301-22:24:08-28585,runattr,,,measurement,"$0=50, $1=1",
Exponential-capacity-3802-20210301-22:24:08-28585,runattr,,,network,Aerocom,
Exponential-capacity-3802-20210301-22:24:08-28585,runattr,,,processid,28585,
Exponential-capacity-3802-20210301-22:24:08-28585,runattr,,,repetition,2,
Exponential-capacity-3802-20210301-22:24:08-28585,runattr,,,replication,#2,
Exponential-capacity-3802-20210301-22:24:08-28585,runattr,,,resultdir,results,
Exponential-capacity-3802-20210301-22:24:08-28585,runattr,,,runnumber,3802,
