run,type,module,name,attrname,attrvalue,value
Exponential-capacity-1001-20210301-22:23:00-26272,param,,,**.s,70 byte,
Exponential-capacity-1001-20210301-22:23:00-26272,param,,,**.dimPoolMax,10000,
Exponential-capacity-1001-20210301-22:23:00-26272,param,,,**.dimPoolMin,8000,
Exponential-capacity-1001-20210301-22:23:00-26272,param,,,**.nDL,16,
Exponential-capacity-1001-20210301-22:23:00-26272,param,,,**.nA,1,
Exponential-capacity-1001-20210301-22:23:00-26272,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1001-20210301-22:23:00-26272,param,,,**.trasmitting,false,
Exponential-capacity-1010-20210301-22:23:01-26277,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1010-20210301-22:23:01-26277,runattr,,,datetime,20210301-22:23:01,
Exponential-capacity-1010-20210301-22:23:01-26277,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1010-20210301-22:23:01-26277,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1010-20210301-22:23:01-26277,runattr,,,iterationvars,"$0=10, $1=1",
Exponential-capacity-1010-20210301-22:23:01-26277,runattr,,,iterationvarsf,"10,1-",
Exponential-capacity-1010-20210301-22:23:01-26277,runattr,,,measurement,"$0=10, $1=1",
Exponential-capacity-1010-20210301-22:23:01-26277,runattr,,,network,Aerocom,
Exponential-capacity-1010-20210301-22:23:01-26277,runattr,,,processid,26277,
Exponential-capacity-1010-20210301-22:23:01-26277,runattr,,,repetition,10,
Exponential-capacity-1010-20210301-22:23:01-26277,runattr,,,replication,#10,
Exponential-capacity-1010-20210301-22:23:01-26277,runattr,,,resultdir,results,
Exponential-capacity-1010-20210301-22:23:01-26277,runattr,,,runnumber,1010,
Exponential-capacity-1010-20210301-22:23:01-26277,runattr,,,seedset,10,
Exponential-capacity-1010-20210301-22:23:01-26277,param,,,**.t,2s,
Exponential-capacity-1010-20210301-22:23:01-26277,param,,,**.k,10ms,
Exponential-capacity-1010-20210301-22:23:01-26277,param,,,**.X,1s,
Exponential-capacity-1010-20210301-22:23:01-26277,param,,,**.m,12s,
Exponential-capacity-1010-20210301-22:23:01-26277,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1010-20210301-22:23:01-26277,param,,,**.operationMode,0,
Exponential-capacity-1010-20210301-22:23:01-26277,param,,,**.s,70 byte,
Exponential-capacity-1010-20210301-22:23:01-26277,param,,,**.dimPoolMax,10000,
Exponential-capacity-1010-20210301-22:23:01-26277,param,,,**.dimPoolMin,8000,
Exponential-capacity-1010-20210301-22:23:01-26277,param,,,**.nDL,16,
Exponential-capacity-1010-20210301-22:23:01-26277,param,,,**.nA,1,
Exponential-capacity-1010-20210301-22:23:01-26277,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1010-20210301-22:23:01-26277,param,,,**.trasmitting,false,
Exponential-capacity-1011-20210301-22:23:01-26277,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1011-20210301-22:23:01-26277,runattr,,,datetime,20210301-22:23:01,
Exponential-capacity-1011-20210301-22:23:01-26277,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1011-20210301-22:23:01-26277,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1011-20210301-22:23:01-26277,runattr,,,iterationvars,"$0=10, $1=1",
Exponential-capacity-1011-20210301-22:23:01-26277,runattr,,,iterationvarsf,"10,1-",
Exponential-capacity-1011-20210301-22:23:01-26277,runattr,,,measurement,"$0=10, $1=1",
Exponential-capacity-1011-20210301-22:23:01-26277,runattr,,,network,Aerocom,
Exponential-capacity-1011-20210301-22:23:01-26277,runattr,,,processid,26277,
Exponential-capacity-1011-20210301-22:23:01-26277,runattr,,,repetition,11,
Exponential-capacity-1011-20210301-22:23:01-26277,runattr,,,replication,#11,
Exponential-capacity-1011-20210301-22:23:01-26277,runattr,,,resultdir,results,
Exponential-capacity-1011-20210301-22:23:01-26277,runattr,,,runnumber,1011,
Exponential-capacity-1011-20210301-22:23:01-26277,runattr,,,seedset,11,
Exponential-capacity-1011-20210301-22:23:01-26277,param,,,**.t,2s,
Exponential-capacity-1011-20210301-22:23:01-26277,param,,,**.k,10ms,
Exponential-capacity-1011-20210301-22:23:01-26277,param,,,**.X,1s,
Exponential-capacity-1011-20210301-22:23:01-26277,param,,,**.m,12s,
Exponential-capacity-1011-20210301-22:23:01-26277,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1011-20210301-22:23:01-26277,param,,,**.operationMode,0,
Exponential-capacity-1011-20210301-22:23:01-26277,param,,,**.s,70 byte,
Exponential-capacity-1011-20210301-22:23:01-26277,param,,,**.dimPoolMax,10000,
Exponential-capacity-1011-20210301-22:23:01-26277,param,,,**.dimPoolMin,8000,
Exponential-capacity-1011-20210301-22:23:01-26277,param,,,**.nDL,16,
Exponential-capacity-1011-20210301-22:23:01-26277,param,,,**.nA,1,
Exponential-capacity-1011-20210301-22:23:01-26277,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1011-20210301-22:23:01-26277,param,,,**.trasmitting,false,
Exponential-capacity-1013-20210301-22:23:01-26277,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1013-20210301-22:23:01-26277,runattr,,,datetime,20210301-22:23:01,
Exponential-capacity-1013-20210301-22:23:01-26277,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1013-20210301-22:23:01-26277,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1013-20210301-22:23:01-26277,runattr,,,iterationvars,"$0=10, $1=1",
Exponential-capacity-1013-20210301-22:23:01-26277,runattr,,,iterationvarsf,"10,1-",
Exponential-capacity-1013-20210301-22:23:01-26277,runattr,,,measurement,"$0=10, $1=1",
Exponential-capacity-1013-20210301-22:23:01-26277,runattr,,,network,Aerocom,
Exponential-capacity-1013-20210301-22:23:01-26277,runattr,,,processid,26277,
Exponential-capacity-1013-20210301-22:23:01-26277,runattr,,,repetition,13,
Exponential-capacity-1013-20210301-22:23:01-26277,runattr,,,replication,#13,
Exponential-capacity-1013-20210301-22:23:01-26277,runattr,,,resultdir,results,
Exponential-capacity-1013-20210301-22:23:01-26277,runattr,,,runnumber,1013,
Exponential-capacity-1013-20210301-22:23:01-26277,runattr,,,seedset,13,
Exponential-capacity-1013-20210301-22:23:01-26277,param,,,**.t,2s,
Exponential-capacity-1013-20210301-22:23:01-26277,param,,,**.k,10ms,
Exponential-capacity-1013-20210301-22:23:01-26277,param,,,**.X,1s,
Exponential-capacity-1013-20210301-22:23:01-26277,param,,,**.m,12s,
Exponential-capacity-1013-20210301-22:23:01-26277,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1013-20210301-22:23:01-26277,param,,,**.operationMode,0,
Exponential-capacity-1013-20210301-22:23:01-26277,param,,,**.s,70 byte,
Exponential-capacity-1013-20210301-22:23:01-26277,param,,,**.dimPoolMax,10000,
Exponential-capacity-1013-20210301-22:23:01-26277,param,,,**.dimPoolMin,8000,
Exponential-capacity-1013-20210301-22:23:01-26277,param,,,**.nDL,16,
Exponential-capacity-1013-20210301-22:23:01-26277,param,,,**.nA,1,
Exponential-capacity-1013-20210301-22:23:01-26277,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1013-20210301-22:23:01-26277,param,,,**.trasmitting,false,
Exponential-capacity-1012-20210301-22:23:01-26277,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1012-20210301-22:23:01-26277,runattr,,,datetime,20210301-22:23:01,
Exponential-capacity-1012-20210301-22:23:01-26277,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1012-20210301-22:23:01-26277,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1012-20210301-22:23:01-26277,runattr,,,iterationvars,"$0=10, $1=1",
Exponential-capacity-1012-20210301-22:23:01-26277,runattr,,,iterationvarsf,"10,1-",
Exponential-capacity-1012-20210301-22:23:01-26277,runattr,,,measurement,"$0=10, $1=1",
Exponential-capacity-1012-20210301-22:23:01-26277,runattr,,,network,Aerocom,
Exponential-capacity-1012-20210301-22:23:01-26277,runattr,,,processid,26277,
Exponential-capacity-1012-20210301-22:23:01-26277,runattr,,,repetition,12,
Exponential-capacity-1012-20210301-22:23:01-26277,runattr,,,replication,#12,
Exponential-capacity-1012-20210301-22:23:01-26277,runattr,,,resultdir,results,
Exponential-capacity-1012-20210301-22:23:01-26277,runattr,,,runnumber,1012,
Exponential-capacity-1012-20210301-22:23:01-26277,runattr,,,seedset,12,
Exponential-capacity-1012-20210301-22:23:01-26277,param,,,**.t,2s,
Exponential-capacity-1012-20210301-22:23:01-26277,param,,,**.k,10ms,
Exponential-capacity-1012-20210301-22:23:01-26277,param,,,**.X,1s,
Exponential-capacity-1012-20210301-22:23:01-26277,param,,,**.m,12s,
Exponential-capacity-1012-20210301-22:23:01-26277,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1012-20210301-22:23:01-26277,param,,,**.operationMode,0,
Exponential-capacity-1012-20210301-22:23:01-26277,param,,,**.s,70 byte,
Exponential-capacity-1012-20210301-22:23:01-26277,param,,,**.dimPoolMax,10000,
Exponential-capacity-1012-20210301-22:23:01-26277,param,,,**.dimPoolMin,8000,
Exponential-capacity-1012-20210301-22:23:01-26277,param,,,**.nDL,16,
Exponential-capacity-1012-20210301-22:23:01-26277,param,,,**.nA,1,
Exponential-capacity-1012-20210301-22:23:01-26277,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1012-20210301-22:23:01-26277,param,,,**.trasmitting,false,
Exponential-capacity-1014-20210301-22:23:02-26277,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1014-20210301-22:23:02-26277,runattr,,,datetime,20210301-22:23:02,
Exponential-capacity-1014-20210301-22:23:02-26277,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1014-20210301-22:23:02-26277,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1014-20210301-22:23:02-26277,runattr,,,iterationvars,"$0=10, $1=1",
Exponential-capacity-1014-20210301-22:23:02-26277,runattr,,,iterationvarsf,"10,1-",
Exponential-capacity-1014-20210301-22:23:02-26277,runattr,,,measurement,"$0=10, $1=1",
Exponential-capacity-1014-20210301-22:23:02-26277,runattr,,,network,Aerocom,
Exponential-capacity-1014-20210301-22:23:02-26277,runattr,,,processid,26277,
Exponential-capacity-1014-20210301-22:23:02-26277,runattr,,,repetition,14,
Exponential-capacity-1014-20210301-22:23:02-26277,runattr,,,replication,#14,
Exponential-capacity-1014-20210301-22:23:02-26277,runattr,,,resultdir,results,
Exponential-capacity-1014-20210301-22:23:02-26277,runattr,,,runnumber,1014,
Exponential-capacity-1014-20210301-22:23:02-26277,runattr,,,seedset,14,
Exponential-capacity-1014-20210301-22:23:02-26277,param,,,**.t,2s,
Exponential-capacity-1014-20210301-22:23:02-26277,param,,,**.k,10ms,
Exponential-capacity-1014-20210301-22:23:02-26277,param,,,**.X,1s,
Exponential-capacity-1014-20210301-22:23:02-26277,param,,,**.m,12s,
Exponential-capacity-1014-20210301-22:23:02-26277,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1014-20210301-22:23:02-26277,param,,,**.operationMode,0,
Exponential-capacity-1014-20210301-22:23:02-26277,param,,,**.s,70 byte,
Exponential-capacity-1014-20210301-22:23:02-26277,param,,,**.dimPoolMax,10000,
Exponential-capacity-1014-20210301-22:23:02-26277,param,,,**.dimPoolMin,8000,
Exponential-capacity-1014-20210301-22:23:02-26277,param,,,**.nDL,16,
Exponential-capacity-1014-20210301-22:23:02-26277,param,,,**.nA,1,
Exponential-capacity-1014-20210301-22:23:02-26277,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1014-20210301-22:23:02-26277,param,,,**.trasmitting,false,
Exponential-capacity-1015-20210301-22:23:02-26277,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1015-20210301-22:23:02-26277,runattr,,,datetime,20210301-22:23:02,
Exponential-capacity-1015-20210301-22:23:02-26277,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1015-20210301-22:23:02-26277,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1015-20210301-22:23:02-26277,runattr,,,iterationvars,"$0=10, $1=1",
Exponential-capacity-1015-20210301-22:23:02-26277,runattr,,,iterationvarsf,"10,1-",
Exponential-capacity-1015-20210301-22:23:02-26277,runattr,,,measurement,"$0=10, $1=1",
Exponential-capacity-1015-20210301-22:23:02-26277,runattr,,,network,Aerocom,
Exponential-capacity-1015-20210301-22:23:02-26277,runattr,,,processid,26277,
Exponential-capacity-1015-20210301-22:23:02-26277,runattr,,,repetition,15,
Exponential-capacity-1015-20210301-22:23:02-26277,runattr,,,replication,#15,
Exponential-capacity-1015-20210301-22:23:02-26277,runattr,,,resultdir,results,
Exponential-capacity-1015-20210301-22:23:02-26277,runattr,,,runnumber,1015,
Exponential-capacity-1015-20210301-22:23:02-26277,runattr,,,seedset,15,
Exponential-capacity-1015-20210301-22:23:02-26277,param,,,**.t,2s,
Exponential-capacity-1015-20210301-22:23:02-26277,param,,,**.k,10ms,
Exponential-capacity-1015-20210301-22:23:02-26277,param,,,**.X,1s,
Exponential-capacity-1015-20210301-22:23:02-26277,param,,,**.m,12s,
Exponential-capacity-1015-20210301-22:23:02-26277,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1015-20210301-22:23:02-26277,param,,,**.operationMode,0,
Exponential-capacity-1015-20210301-22:23:02-26277,param,,,**.s,70 byte,
Exponential-capacity-1015-20210301-22:23:02-26277,param,,,**.dimPoolMax,10000,
Exponential-capacity-1015-20210301-22:23:02-26277,param,,,**.dimPoolMin,8000,
Exponential-capacity-1015-20210301-22:23:02-26277,param,,,**.nDL,16,
Exponential-capacity-1015-20210301-22:23:02-26277,param,,,**.nA,1,
Exponential-capacity-1015-20210301-22:23:02-26277,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1015-20210301-22:23:02-26277,param,,,**.trasmitting,false,
Exponential-capacity-1016-20210301-22:23:01-26284,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1016-20210301-22:23:01-26284,runattr,,,datetime,20210301-22:23:01,
Exponential-capacity-1016-20210301-22:23:01-26284,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1016-20210301-22:23:01-26284,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1016-20210301-22:23:01-26284,runattr,,,iterationvars,"$0=10, $1=1",
Exponential-capacity-1016-20210301-22:23:01-26284,runattr,,,iterationvarsf,"10,1-",
Exponential-capacity-1016-20210301-22:23:01-26284,runattr,,,measurement,"$0=10, $1=1",
Exponential-capacity-1016-20210301-22:23:01-26284,runattr,,,network,Aerocom,
Exponential-capacity-1016-20210301-22:23:01-26284,runattr,,,processid,26284,
Exponential-capacity-1016-20210301-22:23:01-26284,runattr,,,repetition,16,
Exponential-capacity-1016-20210301-22:23:01-26284,runattr,,,replication,#16,
Exponential-capacity-1016-20210301-22:23:01-26284,runattr,,,resultdir,results,
Exponential-capacity-1016-20210301-22:23:01-26284,runattr,,,runnumber,1016,
Exponential-capacity-1016-20210301-22:23:01-26284,runattr,,,seedset,16,
Exponential-capacity-1016-20210301-22:23:01-26284,param,,,**.t,2s,
Exponential-capacity-1016-20210301-22:23:01-26284,param,,,**.k,10ms,
Exponential-capacity-1016-20210301-22:23:01-26284,param,,,**.X,1s,
Exponential-capacity-1016-20210301-22:23:01-26284,param,,,**.m,12s,
Exponential-capacity-1016-20210301-22:23:01-26284,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1016-20210301-22:23:01-26284,param,,,**.operationMode,0,
Exponential-capacity-1016-20210301-22:23:01-26284,param,,,**.s,70 byte,
Exponential-capacity-1016-20210301-22:23:01-26284,param,,,**.dimPoolMax,10000,
Exponential-capacity-1016-20210301-22:23:01-26284,param,,,**.dimPoolMin,8000,
Exponential-capacity-1016-20210301-22:23:01-26284,param,,,**.nDL,16,
Exponential-capacity-1016-20210301-22:23:01-26284,param,,,**.nA,1,
Exponential-capacity-1016-20210301-22:23:01-26284,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1016-20210301-22:23:01-26284,param,,,**.trasmitting,false,
Exponential-capacity-1018-20210301-22:23:01-26284,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1018-20210301-22:23:01-26284,runattr,,,datetime,20210301-22:23:01,
Exponential-capacity-1018-20210301-22:23:01-26284,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1018-20210301-22:23:01-26284,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1018-20210301-22:23:01-26284,runattr,,,iterationvars,"$0=10, $1=1",
Exponential-capacity-1018-20210301-22:23:01-26284,runattr,,,iterationvarsf,"10,1-",
Exponential-capacity-1018-20210301-22:23:01-26284,runattr,,,measurement,"$0=10, $1=1",
Exponential-capacity-1018-20210301-22:23:01-26284,runattr,,,network,Aerocom,
Exponential-capacity-1018-20210301-22:23:01-26284,runattr,,,processid,26284,
Exponential-capacity-1018-20210301-22:23:01-26284,runattr,,,repetition,18,
Exponential-capacity-1018-20210301-22:23:01-26284,runattr,,,replication,#18,
Exponential-capacity-1018-20210301-22:23:01-26284,runattr,,,resultdir,results,
Exponential-capacity-1018-20210301-22:23:01-26284,runattr,,,runnumber,1018,
Exponential-capacity-1018-20210301-22:23:01-26284,runattr,,,seedset,18,
Exponential-capacity-1018-20210301-22:23:01-26284,param,,,**.t,2s,
Exponential-capacity-1018-20210301-22:23:01-26284,param,,,**.k,10ms,
Exponential-capacity-1018-20210301-22:23:01-26284,param,,,**.X,1s,
Exponential-capacity-1018-20210301-22:23:01-26284,param,,,**.m,12s,
Exponential-capacity-1018-20210301-22:23:01-26284,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1018-20210301-22:23:01-26284,param,,,**.operationMode,0,
Exponential-capacity-1018-20210301-22:23:01-26284,param,,,**.s,70 byte,
Exponential-capacity-1018-20210301-22:23:01-26284,param,,,**.dimPoolMax,10000,
Exponential-capacity-1018-20210301-22:23:01-26284,param,,,**.dimPoolMin,8000,
Exponential-capacity-1018-20210301-22:23:01-26284,param,,,**.nDL,16,
Exponential-capacity-1018-20210301-22:23:01-26284,param,,,**.nA,1,
Exponential-capacity-1018-20210301-22:23:01-26284,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1018-20210301-22:23:01-26284,param,,,**.trasmitting,false,
Exponential-capacity-1017-20210301-22:23:01-26284,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1017-20210301-22:23:01-26284,runattr,,,datetime,20210301-22:23:01,
Exponential-capacity-1017-20210301-22:23:01-26284,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1017-20210301-22:23:01-26284,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1017-20210301-22:23:01-26284,runattr,,,iterationvars,"$0=10, $1=1",
Exponential-capacity-1017-20210301-22:23:01-26284,runattr,,,iterationvarsf,"10,1-",
Exponential-capacity-1017-20210301-22:23:01-26284,runattr,,,measurement,"$0=10, $1=1",
Exponential-capacity-1017-20210301-22:23:01-26284,runattr,,,network,Aerocom,
Exponential-capacity-1017-20210301-22:23:01-26284,runattr,,,processid,26284,
Exponential-capacity-1017-20210301-22:23:01-26284,runattr,,,repetition,17,
Exponential-capacity-1017-20210301-22:23:01-26284,runattr,,,replication,#17,
Exponential-capacity-1017-20210301-22:23:01-26284,runattr,,,resultdir,results,
Exponential-capacity-1017-20210301-22:23:01-26284,runattr,,,runnumber,1017,
Exponential-capacity-1017-20210301-22:23:01-26284,runattr,,,seedset,17,
Exponential-capacity-1017-20210301-22:23:01-26284,param,,,**.t,2s,
Exponential-capacity-1017-20210301-22:23:01-26284,param,,,**.k,10ms,
Exponential-capacity-1017-20210301-22:23:01-26284,param,,,**.X,1s,
Exponential-capacity-1017-20210301-22:23:01-26284,param,,,**.m,12s,
Exponential-capacity-1017-20210301-22:23:01-26284,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1017-20210301-22:23:01-26284,param,,,**.operationMode,0,
Exponential-capacity-1017-20210301-22:23:01-26284,param,,,**.s,70 byte,
Exponential-capacity-1017-20210301-22:23:01-26284,param,,,**.dimPoolMax,10000,
Exponential-capacity-1017-20210301-22:23:01-26284,param,,,**.dimPoolMin,8000,
Exponential-capacity-1017-20210301-22:23:01-26284,param,,,**.nDL,16,
Exponential-capacity-1017-20210301-22:23:01-26284,param,,,**.nA,1,
Exponential-capacity-1017-20210301-22:23:01-26284,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1017-20210301-22:23:01-26284,param,,,**.trasmitting,false,
Exponential-capacity-1019-20210301-22:23:01-26284,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1019-20210301-22:23:01-26284,runattr,,,datetime,20210301-22:23:01,
Exponential-capacity-1019-20210301-22:23:01-26284,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1019-20210301-22:23:01-26284,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1019-20210301-22:23:01-26284,runattr,,,iterationvars,"$0=10, $1=1",
Exponential-capacity-1019-20210301-22:23:01-26284,runattr,,,iterationvarsf,"10,1-",
Exponential-capacity-1019-20210301-22:23:01-26284,runattr,,,measurement,"$0=10, $1=1",
Exponential-capacity-1019-20210301-22:23:01-26284,runattr,,,network,Aerocom,
Exponential-capacity-1019-20210301-22:23:01-26284,runattr,,,processid,26284,
Exponential-capacity-1019-20210301-22:23:01-26284,runattr,,,repetition,19,
Exponential-capacity-1019-20210301-22:23:01-26284,runattr,,,replication,#19,
Exponential-capacity-1019-20210301-22:23:01-26284,runattr,,,resultdir,results,
Exponential-capacity-1019-20210301-22:23:01-26284,runattr,,,runnumber,1019,
Exponential-capacity-1019-20210301-22:23:01-26284,runattr,,,seedset,19,
Exponential-capacity-1019-20210301-22:23:01-26284,param,,,**.t,2s,
Exponential-capacity-1019-20210301-22:23:01-26284,param,,,**.k,10ms,
Exponential-capacity-1019-20210301-22:23:01-26284,param,,,**.X,1s,
Exponential-capacity-1019-20210301-22:23:01-26284,param,,,**.m,12s,
Exponential-capacity-1019-20210301-22:23:01-26284,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-1019-20210301-22:23:01-26284,param,,,**.operationMode,0,
Exponential-capacity-1019-20210301-22:23:01-26284,param,,,**.s,70 byte,
Exponential-capacity-1019-20210301-22:23:01-26284,param,,,**.dimPoolMax,10000,
Exponential-capacity-1019-20210301-22:23:01-26284,param,,,**.dimPoolMin,8000,
Exponential-capacity-1019-20210301-22:23:01-26284,param,,,**.nDL,16,
Exponential-capacity-1019-20210301-22:23:01-26284,param,,,**.nA,1,
Exponential-capacity-1019-20210301-22:23:01-26284,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1019-20210301-22:23:01-26284,param,,,**.trasmitting,false,
Exponential-capacity-1002-20210301-22:23:01-26272,runattr,,,configname,Exponential-capacity,
Exponential-capacity-1002-20210301-22:23:01-26272,runattr,,,datetime,20210301-22:23:01,
Exponential-capacity-1002-20210301-22:23:01-26272,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-1002-20210301-22:23:01-26272,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-1002-20210301-22:23:01-26272,runattr,,,iterationvars,"$0=10, $1=1",
Exponential-capacity-1002-20210301-22:23:01-26272,runattr,,,iterationvarsf,"10,1-",
Exponential-capacity-1002-20210301-22:23:01-26272,runattr,,,measurement,"$0=10, $1=1",
Exponential-capacity-1002-20210301-22:23:01-26272,runattr,,,network,Aerocom,
Exponential-capacity-1002-20210301-22:23:01-26272,runattr,,,processid,26272,
Exponential-capacity-1002-20210301-22:23:01-26272,runattr,,,repetition,2,
Exponential-capacity-1002-20210301-22:23:01-26272,runattr,,,replication,#2,
Exponential-capacity-1002-20210301-22:23:01-26272,runattr,,,resultdir,results,
Exponential-capacity-1002-20210301-22:23:01-26272,runattr,,,runnumber,1002,
