run,type,module,name,attrname,attrvalue,value
Exponential-capacity-100-20210226-11:13:19-1841,param,,,**.DLMaxCapacity,0,
Exponential-capacity-100-20210226-11:13:19-1841,param,,,**.trasmitting,false,
Exponential-capacity-101-20210226-11:13:23-1841,runattr,,,configname,Exponential-capacity,
Exponential-capacity-101-20210226-11:13:23-1841,runattr,,,datetime,20210226-11:13:23,
Exponential-capacity-101-20210226-11:13:23-1841,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-101-20210226-11:13:23-1841,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-101-20210226-11:13:23-1841,runattr,,,iterationvars,"$0=9, $1=1.5",
Exponential-capacity-101-20210226-11:13:23-1841,runattr,,,iterationvarsf,"9,1.5-",
Exponential-capacity-101-20210226-11:13:23-1841,runattr,,,measurement,"$0=9, $1=1.5",
Exponential-capacity-101-20210226-11:13:23-1841,runattr,,,network,Aerocom,
Exponential-capacity-101-20210226-11:13:23-1841,runattr,,,processid,1841,
Exponential-capacity-101-20210226-11:13:23-1841,runattr,,,repetition,1,
Exponential-capacity-101-20210226-11:13:23-1841,runattr,,,replication,#1,
Exponential-capacity-101-20210226-11:13:23-1841,runattr,,,resultdir,results,
Exponential-capacity-101-20210226-11:13:23-1841,runattr,,,runnumber,101,
Exponential-capacity-101-20210226-11:13:23-1841,runattr,,,seedset,1,
Exponential-capacity-101-20210226-11:13:23-1841,param,,,**.t,2s,
Exponential-capacity-101-20210226-11:13:23-1841,param,,,**.k,9ms,
Exponential-capacity-101-20210226-11:13:23-1841,param,,,**.X,0.05s,
Exponential-capacity-101-20210226-11:13:23-1841,param,,,**.m,1.5s,
Exponential-capacity-101-20210226-11:13:23-1841,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-101-20210226-11:13:23-1841,param,,,**.operationMode,0,
Exponential-capacity-101-20210226-11:13:23-1841,param,,,**.s,70 byte,
Exponential-capacity-101-20210226-11:13:23-1841,param,,,**.dimPoolMax,10000,
Exponential-capacity-101-20210226-11:13:23-1841,param,,,**.dimPoolMin,8000,
Exponential-capacity-101-20210226-11:13:23-1841,param,,,**.nDL,16,
Exponential-capacity-101-20210226-11:13:23-1841,param,,,**.nA,1,
Exponential-capacity-101-20210226-11:13:23-1841,param,,,**.DLMaxCapacity,0,
Exponential-capacity-101-20210226-11:13:23-1841,param,,,**.trasmitting,false,
Exponential-capacity-110-20210226-11:13:29-1851,runattr,,,configname,Exponential-capacity,
Exponential-capacity-110-20210226-11:13:29-1851,runattr,,,datetime,20210226-11:13:29,
Exponential-capacity-110-20210226-11:13:29-1851,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-110-20210226-11:13:29-1851,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-110-20210226-11:13:29-1851,runattr,,,iterationvars,"$0=9, $1=1.5",
Exponential-capacity-110-20210226-11:13:29-1851,runattr,,,iterationvarsf,"9,1.5-",
Exponential-capacity-110-20210226-11:13:29-1851,runattr,,,measurement,"$0=9, $1=1.5",
Exponential-capacity-110-20210226-11:13:29-1851,runattr,,,network,Aerocom,
Exponential-capacity-110-20210226-11:13:29-1851,runattr,,,processid,1851,
Exponential-capacity-110-20210226-11:13:29-1851,runattr,,,repetition,10,
Exponential-capacity-110-20210226-11:13:29-1851,runattr,,,replication,#10,
Exponential-capacity-110-20210226-11:13:29-1851,runattr,,,resultdir,results,
Exponential-capacity-110-20210226-11:13:29-1851,runattr,,,runnumber,110,
Exponential-capacity-110-20210226-11:13:29-1851,runattr,,,seedset,10,
Exponential-capacity-110-20210226-11:13:29-1851,param,,,**.t,2s,
Exponential-capacity-110-20210226-11:13:29-1851,param,,,**.k,9ms,
Exponential-capacity-110-20210226-11:13:29-1851,param,,,**.X,0.05s,
Exponential-capacity-110-20210226-11:13:29-1851,param,,,**.m,1.5s,
Exponential-capacity-110-20210226-11:13:29-1851,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-110-20210226-11:13:29-1851,param,,,**.operationMode,0,
Exponential-capacity-110-20210226-11:13:29-1851,param,,,**.s,70 byte,
Exponential-capacity-110-20210226-11:13:29-1851,param,,,**.dimPoolMax,10000,
Exponential-capacity-110-20210226-11:13:29-1851,param,,,**.dimPoolMin,8000,
Exponential-capacity-110-20210226-11:13:29-1851,param,,,**.nDL,16,
Exponential-capacity-110-20210226-11:13:29-1851,param,,,**.nA,1,
Exponential-capacity-110-20210226-11:13:29-1851,param,,,**.DLMaxCapacity,0,
Exponential-capacity-110-20210226-11:13:29-1851,param,,,**.trasmitting,false,
Exponential-capacity-111-20210226-11:13:38-1851,runattr,,,configname,Exponential-capacity,
Exponential-capacity-111-20210226-11:13:38-1851,runattr,,,datetime,20210226-11:13:38,
Exponential-capacity-111-20210226-11:13:38-1851,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-111-20210226-11:13:38-1851,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-111-20210226-11:13:38-1851,runattr,,,iterationvars,"$0=9, $1=1.5",
Exponential-capacity-111-20210226-11:13:38-1851,runattr,,,iterationvarsf,"9,1.5-",
Exponential-capacity-111-20210226-11:13:38-1851,runattr,,,measurement,"$0=9, $1=1.5",
Exponential-capacity-111-20210226-11:13:38-1851,runattr,,,network,Aerocom,
Exponential-capacity-111-20210226-11:13:38-1851,runattr,,,processid,1851,
Exponential-capacity-111-20210226-11:13:38-1851,runattr,,,repetition,11,
Exponential-capacity-111-20210226-11:13:38-1851,runattr,,,replication,#11,
Exponential-capacity-111-20210226-11:13:38-1851,runattr,,,resultdir,results,
Exponential-capacity-111-20210226-11:13:38-1851,runattr,,,runnumber,111,
Exponential-capacity-111-20210226-11:13:38-1851,runattr,,,seedset,11,
Exponential-capacity-111-20210226-11:13:38-1851,param,,,**.t,2s,
Exponential-capacity-111-20210226-11:13:38-1851,param,,,**.k,9ms,
Exponential-capacity-111-20210226-11:13:38-1851,param,,,**.X,0.05s,
Exponential-capacity-111-20210226-11:13:38-1851,param,,,**.m,1.5s,
Exponential-capacity-111-20210226-11:13:38-1851,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-111-20210226-11:13:38-1851,param,,,**.operationMode,0,
Exponential-capacity-111-20210226-11:13:38-1851,param,,,**.s,70 byte,
Exponential-capacity-111-20210226-11:13:38-1851,param,,,**.dimPoolMax,10000,
Exponential-capacity-111-20210226-11:13:38-1851,param,,,**.dimPoolMin,8000,
Exponential-capacity-111-20210226-11:13:38-1851,param,,,**.nDL,16,
Exponential-capacity-111-20210226-11:13:38-1851,param,,,**.nA,1,
Exponential-capacity-111-20210226-11:13:38-1851,param,,,**.DLMaxCapacity,0,
Exponential-capacity-111-20210226-11:13:38-1851,param,,,**.trasmitting,false,
Exponential-capacity-113-20210226-11:13:01-1858,runattr,,,configname,Exponential-capacity,
Exponential-capacity-113-20210226-11:13:01-1858,runattr,,,datetime,20210226-11:13:01,
Exponential-capacity-113-20210226-11:13:01-1858,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-113-20210226-11:13:01-1858,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-113-20210226-11:13:01-1858,runattr,,,iterationvars,"$0=9, $1=1.5",
Exponential-capacity-113-20210226-11:13:01-1858,runattr,,,iterationvarsf,"9,1.5-",
Exponential-capacity-113-20210226-11:13:01-1858,runattr,,,measurement,"$0=9, $1=1.5",
Exponential-capacity-113-20210226-11:13:01-1858,runattr,,,network,Aerocom,
Exponential-capacity-113-20210226-11:13:01-1858,runattr,,,processid,1858,
Exponential-capacity-113-20210226-11:13:01-1858,runattr,,,repetition,13,
Exponential-capacity-113-20210226-11:13:01-1858,runattr,,,replication,#13,
Exponential-capacity-113-20210226-11:13:01-1858,runattr,,,resultdir,results,
Exponential-capacity-113-20210226-11:13:01-1858,runattr,,,runnumber,113,
Exponential-capacity-113-20210226-11:13:01-1858,runattr,,,seedset,13,
Exponential-capacity-113-20210226-11:13:01-1858,param,,,**.t,2s,
Exponential-capacity-113-20210226-11:13:01-1858,param,,,**.k,9ms,
Exponential-capacity-113-20210226-11:13:01-1858,param,,,**.X,0.05s,
Exponential-capacity-113-20210226-11:13:01-1858,param,,,**.m,1.5s,
Exponential-capacity-113-20210226-11:13:01-1858,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-113-20210226-11:13:01-1858,param,,,**.operationMode,0,
Exponential-capacity-113-20210226-11:13:01-1858,param,,,**.s,70 byte,
Exponential-capacity-113-20210226-11:13:01-1858,param,,,**.dimPoolMax,10000,
Exponential-capacity-113-20210226-11:13:01-1858,param,,,**.dimPoolMin,8000,
Exponential-capacity-113-20210226-11:13:01-1858,param,,,**.nDL,16,
Exponential-capacity-113-20210226-11:13:01-1858,param,,,**.nA,1,
Exponential-capacity-113-20210226-11:13:01-1858,param,,,**.DLMaxCapacity,0,
Exponential-capacity-113-20210226-11:13:01-1858,param,,,**.trasmitting,false,
Exponential-capacity-112-20210226-11:12:57-1858,runattr,,,configname,Exponential-capacity,
Exponential-capacity-112-20210226-11:12:57-1858,runattr,,,datetime,20210226-11:12:57,
Exponential-capacity-112-20210226-11:12:57-1858,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-112-20210226-11:12:57-1858,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-112-20210226-11:12:57-1858,runattr,,,iterationvars,"$0=9, $1=1.5",
Exponential-capacity-112-20210226-11:12:57-1858,runattr,,,iterationvarsf,"9,1.5-",
Exponential-capacity-112-20210226-11:12:57-1858,runattr,,,measurement,"$0=9, $1=1.5",
Exponential-capacity-112-20210226-11:12:57-1858,runattr,,,network,Aerocom,
Exponential-capacity-112-20210226-11:12:57-1858,runattr,,,processid,1858,
Exponential-capacity-112-20210226-11:12:57-1858,runattr,,,repetition,12,
Exponential-capacity-112-20210226-11:12:57-1858,runattr,,,replication,#12,
Exponential-capacity-112-20210226-11:12:57-1858,runattr,,,resultdir,results,
Exponential-capacity-112-20210226-11:12:57-1858,runattr,,,runnumber,112,
Exponential-capacity-112-20210226-11:12:57-1858,runattr,,,seedset,12,
Exponential-capacity-112-20210226-11:12:57-1858,param,,,**.t,2s,
Exponential-capacity-112-20210226-11:12:57-1858,param,,,**.k,9ms,
Exponential-capacity-112-20210226-11:12:57-1858,param,,,**.X,0.05s,
Exponential-capacity-112-20210226-11:12:57-1858,param,,,**.m,1.5s,
Exponential-capacity-112-20210226-11:12:57-1858,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-112-20210226-11:12:57-1858,param,,,**.operationMode,0,
Exponential-capacity-112-20210226-11:12:57-1858,param,,,**.s,70 byte,
Exponential-capacity-112-20210226-11:12:57-1858,param,,,**.dimPoolMax,10000,
Exponential-capacity-112-20210226-11:12:57-1858,param,,,**.dimPoolMin,8000,
Exponential-capacity-112-20210226-11:12:57-1858,param,,,**.nDL,16,
Exponential-capacity-112-20210226-11:12:57-1858,param,,,**.nA,1,
Exponential-capacity-112-20210226-11:12:57-1858,param,,,**.DLMaxCapacity,0,
Exponential-capacity-112-20210226-11:12:57-1858,param,,,**.trasmitting,false,
Exponential-capacity-115-20210226-11:13:15-1858,runattr,,,configname,Exponential-capacity,
Exponential-capacity-115-20210226-11:13:15-1858,runattr,,,datetime,20210226-11:13:15,
Exponential-capacity-115-20210226-11:13:15-1858,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-115-20210226-11:13:15-1858,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-115-20210226-11:13:15-1858,runattr,,,iterationvars,"$0=9, $1=1.5",
Exponential-capacity-115-20210226-11:13:15-1858,runattr,,,iterationvarsf,"9,1.5-",
Exponential-capacity-115-20210226-11:13:15-1858,runattr,,,measurement,"$0=9, $1=1.5",
Exponential-capacity-115-20210226-11:13:15-1858,runattr,,,network,Aerocom,
Exponential-capacity-115-20210226-11:13:15-1858,runattr,,,processid,1858,
Exponential-capacity-115-20210226-11:13:15-1858,runattr,,,repetition,15,
Exponential-capacity-115-20210226-11:13:15-1858,runattr,,,replication,#15,
Exponential-capacity-115-20210226-11:13:15-1858,runattr,,,resultdir,results,
Exponential-capacity-115-20210226-11:13:15-1858,runattr,,,runnumber,115,
Exponential-capacity-115-20210226-11:13:15-1858,runattr,,,seedset,15,
Exponential-capacity-115-20210226-11:13:15-1858,param,,,**.t,2s,
Exponential-capacity-115-20210226-11:13:15-1858,param,,,**.k,9ms,
Exponential-capacity-115-20210226-11:13:15-1858,param,,,**.X,0.05s,
Exponential-capacity-115-20210226-11:13:15-1858,param,,,**.m,1.5s,
Exponential-capacity-115-20210226-11:13:15-1858,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-115-20210226-11:13:15-1858,param,,,**.operationMode,0,
Exponential-capacity-115-20210226-11:13:15-1858,param,,,**.s,70 byte,
Exponential-capacity-115-20210226-11:13:15-1858,param,,,**.dimPoolMax,10000,
Exponential-capacity-115-20210226-11:13:15-1858,param,,,**.dimPoolMin,8000,
Exponential-capacity-115-20210226-11:13:15-1858,param,,,**.nDL,16,
Exponential-capacity-115-20210226-11:13:15-1858,param,,,**.nA,1,
Exponential-capacity-115-20210226-11:13:15-1858,param,,,**.DLMaxCapacity,0,
Exponential-capacity-115-20210226-11:13:15-1858,param,,,**.trasmitting,false,
Exponential-capacity-114-20210226-11:13:05-1858,runattr,,,configname,Exponential-capacity,
Exponential-capacity-114-20210226-11:13:05-1858,runattr,,,datetime,20210226-11:13:05,
Exponential-capacity-114-20210226-11:13:05-1858,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-114-20210226-11:13:05-1858,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-114-20210226-11:13:05-1858,runattr,,,iterationvars,"$0=9, $1=1.5",
Exponential-capacity-114-20210226-11:13:05-1858,runattr,,,iterationvarsf,"9,1.5-",
Exponential-capacity-114-20210226-11:13:05-1858,runattr,,,measurement,"$0=9, $1=1.5",
Exponential-capacity-114-20210226-11:13:05-1858,runattr,,,network,Aerocom,
Exponential-capacity-114-20210226-11:13:05-1858,runattr,,,processid,1858,
Exponential-capacity-114-20210226-11:13:05-1858,runattr,,,repetition,14,
Exponential-capacity-114-20210226-11:13:05-1858,runattr,,,replication,#14,
Exponential-capacity-114-20210226-11:13:05-1858,runattr,,,resultdir,results,
Exponential-capacity-114-20210226-11:13:05-1858,runattr,,,runnumber,114,
Exponential-capacity-114-20210226-11:13:05-1858,runattr,,,seedset,14,
Exponential-capacity-114-20210226-11:13:05-1858,param,,,**.t,2s,
Exponential-capacity-114-20210226-11:13:05-1858,param,,,**.k,9ms,
Exponential-capacity-114-20210226-11:13:05-1858,param,,,**.X,0.05s,
Exponential-capacity-114-20210226-11:13:05-1858,param,,,**.m,1.5s,
Exponential-capacity-114-20210226-11:13:05-1858,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-114-20210226-11:13:05-1858,param,,,**.operationMode,0,
Exponential-capacity-114-20210226-11:13:05-1858,param,,,**.s,70 byte,
Exponential-capacity-114-20210226-11:13:05-1858,param,,,**.dimPoolMax,10000,
Exponential-capacity-114-20210226-11:13:05-1858,param,,,**.dimPoolMin,8000,
Exponential-capacity-114-20210226-11:13:05-1858,param,,,**.nDL,16,
Exponential-capacity-114-20210226-11:13:05-1858,param,,,**.nA,1,
Exponential-capacity-114-20210226-11:13:05-1858,param,,,**.DLMaxCapacity,0,
Exponential-capacity-114-20210226-11:13:05-1858,param,,,**.trasmitting,false,
Exponential-capacity-116-20210226-11:13:20-1858,runattr,,,configname,Exponential-capacity,
Exponential-capacity-116-20210226-11:13:20-1858,runattr,,,datetime,20210226-11:13:20,
Exponential-capacity-116-20210226-11:13:20-1858,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-116-20210226-11:13:20-1858,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-116-20210226-11:13:20-1858,runattr,,,iterationvars,"$0=9, $1=1.5",
Exponential-capacity-116-20210226-11:13:20-1858,runattr,,,iterationvarsf,"9,1.5-",
Exponential-capacity-116-20210226-11:13:20-1858,runattr,,,measurement,"$0=9, $1=1.5",
Exponential-capacity-116-20210226-11:13:20-1858,runattr,,,network,Aerocom,
Exponential-capacity-116-20210226-11:13:20-1858,runattr,,,processid,1858,
Exponential-capacity-116-20210226-11:13:20-1858,runattr,,,repetition,16,
Exponential-capacity-116-20210226-11:13:20-1858,runattr,,,replication,#16,
Exponential-capacity-116-20210226-11:13:20-1858,runattr,,,resultdir,results,
Exponential-capacity-116-20210226-11:13:20-1858,runattr,,,runnumber,116,
Exponential-capacity-116-20210226-11:13:20-1858,runattr,,,seedset,16,
Exponential-capacity-116-20210226-11:13:20-1858,param,,,**.t,2s,
Exponential-capacity-116-20210226-11:13:20-1858,param,,,**.k,9ms,
Exponential-capacity-116-20210226-11:13:20-1858,param,,,**.X,0.05s,
Exponential-capacity-116-20210226-11:13:20-1858,param,,,**.m,1.5s,
Exponential-capacity-116-20210226-11:13:20-1858,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-116-20210226-11:13:20-1858,param,,,**.operationMode,0,
Exponential-capacity-116-20210226-11:13:20-1858,param,,,**.s,70 byte,
Exponential-capacity-116-20210226-11:13:20-1858,param,,,**.dimPoolMax,10000,
Exponential-capacity-116-20210226-11:13:20-1858,param,,,**.dimPoolMin,8000,
Exponential-capacity-116-20210226-11:13:20-1858,param,,,**.nDL,16,
Exponential-capacity-116-20210226-11:13:20-1858,param,,,**.nA,1,
Exponential-capacity-116-20210226-11:13:20-1858,param,,,**.DLMaxCapacity,0,
Exponential-capacity-116-20210226-11:13:20-1858,param,,,**.trasmitting,false,
Exponential-capacity-119-20210226-11:13:38-1858,runattr,,,configname,Exponential-capacity,
Exponential-capacity-119-20210226-11:13:38-1858,runattr,,,datetime,20210226-11:13:38,
Exponential-capacity-119-20210226-11:13:38-1858,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-119-20210226-11:13:38-1858,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-119-20210226-11:13:38-1858,runattr,,,iterationvars,"$0=9, $1=1.5",
Exponential-capacity-119-20210226-11:13:38-1858,runattr,,,iterationvarsf,"9,1.5-",
Exponential-capacity-119-20210226-11:13:38-1858,runattr,,,measurement,"$0=9, $1=1.5",
Exponential-capacity-119-20210226-11:13:38-1858,runattr,,,network,Aerocom,
Exponential-capacity-119-20210226-11:13:38-1858,runattr,,,processid,1858,
Exponential-capacity-119-20210226-11:13:38-1858,runattr,,,repetition,19,
Exponential-capacity-119-20210226-11:13:38-1858,runattr,,,replication,#19,
Exponential-capacity-119-20210226-11:13:38-1858,runattr,,,resultdir,results,
Exponential-capacity-119-20210226-11:13:38-1858,runattr,,,runnumber,119,
Exponential-capacity-119-20210226-11:13:38-1858,runattr,,,seedset,19,
Exponential-capacity-119-20210226-11:13:38-1858,param,,,**.t,2s,
Exponential-capacity-119-20210226-11:13:38-1858,param,,,**.k,9ms,
Exponential-capacity-119-20210226-11:13:38-1858,param,,,**.X,0.05s,
Exponential-capacity-119-20210226-11:13:38-1858,param,,,**.m,1.5s,
Exponential-capacity-119-20210226-11:13:38-1858,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-119-20210226-11:13:38-1858,param,,,**.operationMode,0,
Exponential-capacity-119-20210226-11:13:38-1858,param,,,**.s,70 byte,
Exponential-capacity-119-20210226-11:13:38-1858,param,,,**.dimPoolMax,10000,
Exponential-capacity-119-20210226-11:13:38-1858,param,,,**.dimPoolMin,8000,
Exponential-capacity-119-20210226-11:13:38-1858,param,,,**.nDL,16,
Exponential-capacity-119-20210226-11:13:38-1858,param,,,**.nA,1,
Exponential-capacity-119-20210226-11:13:38-1858,param,,,**.DLMaxCapacity,0,
Exponential-capacity-119-20210226-11:13:38-1858,param,,,**.trasmitting,false,
Exponential-capacity-117-20210226-11:13:24-1858,runattr,,,configname,Exponential-capacity,
Exponential-capacity-117-20210226-11:13:24-1858,runattr,,,datetime,20210226-11:13:24,
Exponential-capacity-117-20210226-11:13:24-1858,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-117-20210226-11:13:24-1858,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-117-20210226-11:13:24-1858,runattr,,,iterationvars,"$0=9, $1=1.5",
Exponential-capacity-117-20210226-11:13:24-1858,runattr,,,iterationvarsf,"9,1.5-",
Exponential-capacity-117-20210226-11:13:24-1858,runattr,,,measurement,"$0=9, $1=1.5",
Exponential-capacity-117-20210226-11:13:24-1858,runattr,,,network,Aerocom,
Exponential-capacity-117-20210226-11:13:24-1858,runattr,,,processid,1858,
Exponential-capacity-117-20210226-11:13:24-1858,runattr,,,repetition,17,
Exponential-capacity-117-20210226-11:13:24-1858,runattr,,,replication,#17,
Exponential-capacity-117-20210226-11:13:24-1858,runattr,,,resultdir,results,
Exponential-capacity-117-20210226-11:13:24-1858,runattr,,,runnumber,117,
Exponential-capacity-117-20210226-11:13:24-1858,runattr,,,seedset,17,
Exponential-capacity-117-20210226-11:13:24-1858,param,,,**.t,2s,
Exponential-capacity-117-20210226-11:13:24-1858,param,,,**.k,9ms,
Exponential-capacity-117-20210226-11:13:24-1858,param,,,**.X,0.05s,
Exponential-capacity-117-20210226-11:13:24-1858,param,,,**.m,1.5s,
Exponential-capacity-117-20210226-11:13:24-1858,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-117-20210226-11:13:24-1858,param,,,**.operationMode,0,
Exponential-capacity-117-20210226-11:13:24-1858,param,,,**.s,70 byte,
Exponential-capacity-117-20210226-11:13:24-1858,param,,,**.dimPoolMax,10000,
Exponential-capacity-117-20210226-11:13:24-1858,param,,,**.dimPoolMin,8000,
Exponential-capacity-117-20210226-11:13:24-1858,param,,,**.nDL,16,
Exponential-capacity-117-20210226-11:13:24-1858,param,,,**.nA,1,
Exponential-capacity-117-20210226-11:13:24-1858,param,,,**.DLMaxCapacity,0,
Exponential-capacity-117-20210226-11:13:24-1858,param,,,**.trasmitting,false,
Exponential-capacity-118-20210226-11:13:28-1858,runattr,,,configname,Exponential-capacity,
Exponential-capacity-118-20210226-11:13:28-1858,runattr,,,datetime,20210226-11:13:28,
Exponential-capacity-118-20210226-11:13:28-1858,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-118-20210226-11:13:28-1858,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-118-20210226-11:13:28-1858,runattr,,,iterationvars,"$0=9, $1=1.5",
Exponential-capacity-118-20210226-11:13:28-1858,runattr,,,iterationvarsf,"9,1.5-",
Exponential-capacity-118-20210226-11:13:28-1858,runattr,,,measurement,"$0=9, $1=1.5",
Exponential-capacity-118-20210226-11:13:28-1858,runattr,,,network,Aerocom,
Exponential-capacity-118-20210226-11:13:28-1858,runattr,,,processid,1858,
Exponential-capacity-118-20210226-11:13:28-1858,runattr,,,repetition,18,
Exponential-capacity-118-20210226-11:13:28-1858,runattr,,,replication,#18,
Exponential-capacity-118-20210226-11:13:28-1858,runattr,,,resultdir,results,
Exponential-capacity-118-20210226-11:13:28-1858,runattr,,,runnumber,118,
Exponential-capacity-118-20210226-11:13:28-1858,runattr,,,seedset,18,
Exponential-capacity-118-20210226-11:13:28-1858,param,,,**.t,2s,
Exponential-capacity-118-20210226-11:13:28-1858,param,,,**.k,9ms,
Exponential-capacity-118-20210226-11:13:28-1858,param,,,**.X,0.05s,
Exponential-capacity-118-20210226-11:13:28-1858,param,,,**.m,1.5s,
Exponential-capacity-118-20210226-11:13:28-1858,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-118-20210226-11:13:28-1858,param,,,**.operationMode,0,
Exponential-capacity-118-20210226-11:13:28-1858,param,,,**.s,70 byte,
Exponential-capacity-118-20210226-11:13:28-1858,param,,,**.dimPoolMax,10000,
Exponential-capacity-118-20210226-11:13:28-1858,param,,,**.dimPoolMin,8000,
Exponential-capacity-118-20210226-11:13:28-1858,param,,,**.nDL,16,
Exponential-capacity-118-20210226-11:13:28-1858,param,,,**.nA,1,
Exponential-capacity-118-20210226-11:13:28-1858,param,,,**.DLMaxCapacity,0,
Exponential-capacity-118-20210226-11:13:28-1858,param,,,**.trasmitting,false,
Exponential-capacity-102-20210226-11:13:28-1841,runattr,,,configname,Exponential-capacity,
Exponential-capacity-102-20210226-11:13:28-1841,runattr,,,datetime,20210226-11:13:28,
Exponential-capacity-102-20210226-11:13:28-1841,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-102-20210226-11:13:28-1841,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-102-20210226-11:13:28-1841,runattr,,,iterationvars,"$0=9, $1=1.5",
Exponential-capacity-102-20210226-11:13:28-1841,runattr,,,iterationvarsf,"9,1.5-",
Exponential-capacity-102-20210226-11:13:28-1841,runattr,,,measurement,"$0=9, $1=1.5",
Exponential-capacity-102-20210226-11:13:28-1841,runattr,,,network,Aerocom,
Exponential-capacity-102-20210226-11:13:28-1841,runattr,,,processid,1841,
Exponential-capacity-102-20210226-11:13:28-1841,runattr,,,repetition,2,
Exponential-capacity-102-20210226-11:13:28-1841,runattr,,,replication,#2,
Exponential-capacity-102-20210226-11:13:28-1841,runattr,,,resultdir,results,
Exponential-capacity-102-20210226-11:13:28-1841,runattr,,,runnumber,102,
Exponential-capacity-102-20210226-11:13:28-1841,runattr,,,seedset,2,
Exponential-capacity-102-20210226-11:13:28-1841,param,,,**.t,2s,
Exponential-capacity-102-20210226-11:13:28-1841,param,,,**.k,9ms,
Exponential-capacity-102-20210226-11:13:28-1841,param,,,**.X,0.05s,
Exponential-capacity-102-20210226-11:13:28-1841,param,,,**.m,1.5s,
Exponential-capacity-102-20210226-11:13:28-1841,param,,,**.tDistribution,"""exponential""",
