run,type,module,name,attrname,attrvalue,value
Exponential-capacity-901-20210226-11:20:11-6412,param,,,**.X,0.05s,
Exponential-capacity-901-20210226-11:20:11-6412,param,,,**.m,4.5s,
Exponential-capacity-901-20210226-11:20:11-6412,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-901-20210226-11:20:11-6412,param,,,**.operationMode,0,
Exponential-capacity-901-20210226-11:20:11-6412,param,,,**.s,70 byte,
Exponential-capacity-901-20210226-11:20:11-6412,param,,,**.dimPoolMax,10000,
Exponential-capacity-901-20210226-11:20:11-6412,param,,,**.dimPoolMin,8000,
Exponential-capacity-901-20210226-11:20:11-6412,param,,,**.nDL,16,
Exponential-capacity-901-20210226-11:20:11-6412,param,,,**.nA,1,
Exponential-capacity-901-20210226-11:20:11-6412,param,,,**.DLMaxCapacity,0,
Exponential-capacity-901-20210226-11:20:11-6412,param,,,**.trasmitting,false,
Exponential-capacity-910-20210226-11:20:14-6436,runattr,,,configname,Exponential-capacity,
Exponential-capacity-910-20210226-11:20:14-6436,runattr,,,datetime,20210226-11:20:14,
Exponential-capacity-910-20210226-11:20:14-6436,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-910-20210226-11:20:14-6436,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-910-20210226-11:20:14-6436,runattr,,,iterationvars,"$0=10, $1=4.5",
Exponential-capacity-910-20210226-11:20:14-6436,runattr,,,iterationvarsf,"10,4.5-",
Exponential-capacity-910-20210226-11:20:14-6436,runattr,,,measurement,"$0=10, $1=4.5",
Exponential-capacity-910-20210226-11:20:14-6436,runattr,,,network,Aerocom,
Exponential-capacity-910-20210226-11:20:14-6436,runattr,,,processid,6436,
Exponential-capacity-910-20210226-11:20:14-6436,runattr,,,repetition,10,
Exponential-capacity-910-20210226-11:20:14-6436,runattr,,,replication,#10,
Exponential-capacity-910-20210226-11:20:14-6436,runattr,,,resultdir,results,
Exponential-capacity-910-20210226-11:20:14-6436,runattr,,,runnumber,910,
Exponential-capacity-910-20210226-11:20:14-6436,runattr,,,seedset,10,
Exponential-capacity-910-20210226-11:20:14-6436,param,,,**.t,2s,
Exponential-capacity-910-20210226-11:20:14-6436,param,,,**.k,10ms,
Exponential-capacity-910-20210226-11:20:14-6436,param,,,**.X,0.05s,
Exponential-capacity-910-20210226-11:20:14-6436,param,,,**.m,4.5s,
Exponential-capacity-910-20210226-11:20:14-6436,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-910-20210226-11:20:14-6436,param,,,**.operationMode,0,
Exponential-capacity-910-20210226-11:20:14-6436,param,,,**.s,70 byte,
Exponential-capacity-910-20210226-11:20:14-6436,param,,,**.dimPoolMax,10000,
Exponential-capacity-910-20210226-11:20:14-6436,param,,,**.dimPoolMin,8000,
Exponential-capacity-910-20210226-11:20:14-6436,param,,,**.nDL,16,
Exponential-capacity-910-20210226-11:20:14-6436,param,,,**.nA,1,
Exponential-capacity-910-20210226-11:20:14-6436,param,,,**.DLMaxCapacity,0,
Exponential-capacity-910-20210226-11:20:14-6436,param,,,**.trasmitting,false,
Exponential-capacity-911-20210226-11:20:15-6436,runattr,,,configname,Exponential-capacity,
Exponential-capacity-911-20210226-11:20:15-6436,runattr,,,datetime,20210226-11:20:15,
Exponential-capacity-911-20210226-11:20:15-6436,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-911-20210226-11:20:15-6436,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-911-20210226-11:20:15-6436,runattr,,,iterationvars,"$0=10, $1=4.5",
Exponential-capacity-911-20210226-11:20:15-6436,runattr,,,iterationvarsf,"10,4.5-",
Exponential-capacity-911-20210226-11:20:15-6436,runattr,,,measurement,"$0=10, $1=4.5",
Exponential-capacity-911-20210226-11:20:15-6436,runattr,,,network,Aerocom,
Exponential-capacity-911-20210226-11:20:15-6436,runattr,,,processid,6436,
Exponential-capacity-911-20210226-11:20:15-6436,runattr,,,repetition,11,
Exponential-capacity-911-20210226-11:20:15-6436,runattr,,,replication,#11,
Exponential-capacity-911-20210226-11:20:15-6436,runattr,,,resultdir,results,
Exponential-capacity-911-20210226-11:20:15-6436,runattr,,,runnumber,911,
Exponential-capacity-911-20210226-11:20:15-6436,runattr,,,seedset,11,
Exponential-capacity-911-20210226-11:20:15-6436,param,,,**.t,2s,
Exponential-capacity-911-20210226-11:20:15-6436,param,,,**.k,10ms,
Exponential-capacity-911-20210226-11:20:15-6436,param,,,**.X,0.05s,
Exponential-capacity-911-20210226-11:20:15-6436,param,,,**.m,4.5s,
Exponential-capacity-911-20210226-11:20:15-6436,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-911-20210226-11:20:15-6436,param,,,**.operationMode,0,
Exponential-capacity-911-20210226-11:20:15-6436,param,,,**.s,70 byte,
Exponential-capacity-911-20210226-11:20:15-6436,param,,,**.dimPoolMax,10000,
Exponential-capacity-911-20210226-11:20:15-6436,param,,,**.dimPoolMin,8000,
Exponential-capacity-911-20210226-11:20:15-6436,param,,,**.nDL,16,
Exponential-capacity-911-20210226-11:20:15-6436,param,,,**.nA,1,
Exponential-capacity-911-20210226-11:20:15-6436,param,,,**.DLMaxCapacity,0,
Exponential-capacity-911-20210226-11:20:15-6436,param,,,**.trasmitting,false,
Exponential-capacity-912-20210226-11:19:57-6446,runattr,,,configname,Exponential-capacity,
Exponential-capacity-912-20210226-11:19:57-6446,runattr,,,datetime,20210226-11:19:57,
Exponential-capacity-912-20210226-11:19:57-6446,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-912-20210226-11:19:57-6446,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-912-20210226-11:19:57-6446,runattr,,,iterationvars,"$0=10, $1=4.5",
Exponential-capacity-912-20210226-11:19:57-6446,runattr,,,iterationvarsf,"10,4.5-",
Exponential-capacity-912-20210226-11:19:57-6446,runattr,,,measurement,"$0=10, $1=4.5",
Exponential-capacity-912-20210226-11:19:57-6446,runattr,,,network,Aerocom,
Exponential-capacity-912-20210226-11:19:57-6446,runattr,,,processid,6446,
Exponential-capacity-912-20210226-11:19:57-6446,runattr,,,repetition,12,
Exponential-capacity-912-20210226-11:19:57-6446,runattr,,,replication,#12,
Exponential-capacity-912-20210226-11:19:57-6446,runattr,,,resultdir,results,
Exponential-capacity-912-20210226-11:19:57-6446,runattr,,,runnumber,912,
Exponential-capacity-912-20210226-11:19:57-6446,runattr,,,seedset,12,
Exponential-capacity-912-20210226-11:19:57-6446,param,,,**.t,2s,
Exponential-capacity-912-20210226-11:19:57-6446,param,,,**.k,10ms,
Exponential-capacity-912-20210226-11:19:57-6446,param,,,**.X,0.05s,
Exponential-capacity-912-20210226-11:19:57-6446,param,,,**.m,4.5s,
Exponential-capacity-912-20210226-11:19:57-6446,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-912-20210226-11:19:57-6446,param,,,**.operationMode,0,
Exponential-capacity-912-20210226-11:19:57-6446,param,,,**.s,70 byte,
Exponential-capacity-912-20210226-11:19:57-6446,param,,,**.dimPoolMax,10000,
Exponential-capacity-912-20210226-11:19:57-6446,param,,,**.dimPoolMin,8000,
Exponential-capacity-912-20210226-11:19:57-6446,param,,,**.nDL,16,
Exponential-capacity-912-20210226-11:19:57-6446,param,,,**.nA,1,
Exponential-capacity-912-20210226-11:19:57-6446,param,,,**.DLMaxCapacity,0,
Exponential-capacity-912-20210226-11:19:57-6446,param,,,**.trasmitting,false,
Exponential-capacity-913-20210226-11:19:59-6446,runattr,,,configname,Exponential-capacity,
Exponential-capacity-913-20210226-11:19:59-6446,runattr,,,datetime,20210226-11:19:59,
Exponential-capacity-913-20210226-11:19:59-6446,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-913-20210226-11:19:59-6446,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-913-20210226-11:19:59-6446,runattr,,,iterationvars,"$0=10, $1=4.5",
Exponential-capacity-913-20210226-11:19:59-6446,runattr,,,iterationvarsf,"10,4.5-",
Exponential-capacity-913-20210226-11:19:59-6446,runattr,,,measurement,"$0=10, $1=4.5",
Exponential-capacity-913-20210226-11:19:59-6446,runattr,,,network,Aerocom,
Exponential-capacity-913-20210226-11:19:59-6446,runattr,,,processid,6446,
Exponential-capacity-913-20210226-11:19:59-6446,runattr,,,repetition,13,
Exponential-capacity-913-20210226-11:19:59-6446,runattr,,,replication,#13,
Exponential-capacity-913-20210226-11:19:59-6446,runattr,,,resultdir,results,
Exponential-capacity-913-20210226-11:19:59-6446,runattr,,,runnumber,913,
Exponential-capacity-913-20210226-11:19:59-6446,runattr,,,seedset,13,
Exponential-capacity-913-20210226-11:19:59-6446,param,,,**.t,2s,
Exponential-capacity-913-20210226-11:19:59-6446,param,,,**.k,10ms,
Exponential-capacity-913-20210226-11:19:59-6446,param,,,**.X,0.05s,
Exponential-capacity-913-20210226-11:19:59-6446,param,,,**.m,4.5s,
Exponential-capacity-913-20210226-11:19:59-6446,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-913-20210226-11:19:59-6446,param,,,**.operationMode,0,
Exponential-capacity-913-20210226-11:19:59-6446,param,,,**.s,70 byte,
Exponential-capacity-913-20210226-11:19:59-6446,param,,,**.dimPoolMax,10000,
Exponential-capacity-913-20210226-11:19:59-6446,param,,,**.dimPoolMin,8000,
Exponential-capacity-913-20210226-11:19:59-6446,param,,,**.nDL,16,
Exponential-capacity-913-20210226-11:19:59-6446,param,,,**.nA,1,
Exponential-capacity-913-20210226-11:19:59-6446,param,,,**.DLMaxCapacity,0,
Exponential-capacity-913-20210226-11:19:59-6446,param,,,**.trasmitting,false,
Exponential-capacity-914-20210226-11:20:02-6446,runattr,,,configname,Exponential-capacity,
Exponential-capacity-914-20210226-11:20:02-6446,runattr,,,datetime,20210226-11:20:02,
Exponential-capacity-914-20210226-11:20:02-6446,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-914-20210226-11:20:02-6446,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-914-20210226-11:20:02-6446,runattr,,,iterationvars,"$0=10, $1=4.5",
Exponential-capacity-914-20210226-11:20:02-6446,runattr,,,iterationvarsf,"10,4.5-",
Exponential-capacity-914-20210226-11:20:02-6446,runattr,,,measurement,"$0=10, $1=4.5",
Exponential-capacity-914-20210226-11:20:02-6446,runattr,,,network,Aerocom,
Exponential-capacity-914-20210226-11:20:02-6446,runattr,,,processid,6446,
Exponential-capacity-914-20210226-11:20:02-6446,runattr,,,repetition,14,
Exponential-capacity-914-20210226-11:20:02-6446,runattr,,,replication,#14,
Exponential-capacity-914-20210226-11:20:02-6446,runattr,,,resultdir,results,
Exponential-capacity-914-20210226-11:20:02-6446,runattr,,,runnumber,914,
Exponential-capacity-914-20210226-11:20:02-6446,runattr,,,seedset,14,
Exponential-capacity-914-20210226-11:20:02-6446,param,,,**.t,2s,
Exponential-capacity-914-20210226-11:20:02-6446,param,,,**.k,10ms,
Exponential-capacity-914-20210226-11:20:02-6446,param,,,**.X,0.05s,
Exponential-capacity-914-20210226-11:20:02-6446,param,,,**.m,4.5s,
Exponential-capacity-914-20210226-11:20:02-6446,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-914-20210226-11:20:02-6446,param,,,**.operationMode,0,
Exponential-capacity-914-20210226-11:20:02-6446,param,,,**.s,70 byte,
Exponential-capacity-914-20210226-11:20:02-6446,param,,,**.dimPoolMax,10000,
Exponential-capacity-914-20210226-11:20:02-6446,param,,,**.dimPoolMin,8000,
Exponential-capacity-914-20210226-11:20:02-6446,param,,,**.nDL,16,
Exponential-capacity-914-20210226-11:20:02-6446,param,,,**.nA,1,
Exponential-capacity-914-20210226-11:20:02-6446,param,,,**.DLMaxCapacity,0,
Exponential-capacity-914-20210226-11:20:02-6446,param,,,**.trasmitting,false,
Exponential-capacity-915-20210226-11:20:10-6446,runattr,,,configname,Exponential-capacity,
Exponential-capacity-915-20210226-11:20:10-6446,runattr,,,datetime,20210226-11:20:10,
Exponential-capacity-915-20210226-11:20:10-6446,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-915-20210226-11:20:10-6446,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-915-20210226-11:20:10-6446,runattr,,,iterationvars,"$0=10, $1=4.5",
Exponential-capacity-915-20210226-11:20:10-6446,runattr,,,iterationvarsf,"10,4.5-",
Exponential-capacity-915-20210226-11:20:10-6446,runattr,,,measurement,"$0=10, $1=4.5",
Exponential-capacity-915-20210226-11:20:10-6446,runattr,,,network,Aerocom,
Exponential-capacity-915-20210226-11:20:10-6446,runattr,,,processid,6446,
Exponential-capacity-915-20210226-11:20:10-6446,runattr,,,repetition,15,
Exponential-capacity-915-20210226-11:20:10-6446,runattr,,,replication,#15,
Exponential-capacity-915-20210226-11:20:10-6446,runattr,,,resultdir,results,
Exponential-capacity-915-20210226-11:20:10-6446,runattr,,,runnumber,915,
Exponential-capacity-915-20210226-11:20:10-6446,runattr,,,seedset,15,
Exponential-capacity-915-20210226-11:20:10-6446,param,,,**.t,2s,
Exponential-capacity-915-20210226-11:20:10-6446,param,,,**.k,10ms,
Exponential-capacity-915-20210226-11:20:10-6446,param,,,**.X,0.05s,
Exponential-capacity-915-20210226-11:20:10-6446,param,,,**.m,4.5s,
Exponential-capacity-915-20210226-11:20:10-6446,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-915-20210226-11:20:10-6446,param,,,**.operationMode,0,
Exponential-capacity-915-20210226-11:20:10-6446,param,,,**.s,70 byte,
Exponential-capacity-915-20210226-11:20:10-6446,param,,,**.dimPoolMax,10000,
Exponential-capacity-915-20210226-11:20:10-6446,param,,,**.dimPoolMin,8000,
Exponential-capacity-915-20210226-11:20:10-6446,param,,,**.nDL,16,
Exponential-capacity-915-20210226-11:20:10-6446,param,,,**.nA,1,
Exponential-capacity-915-20210226-11:20:10-6446,param,,,**.DLMaxCapacity,0,
Exponential-capacity-915-20210226-11:20:10-6446,param,,,**.trasmitting,false,
Exponential-capacity-916-20210226-11:20:11-6446,runattr,,,configname,Exponential-capacity,
Exponential-capacity-916-20210226-11:20:11-6446,runattr,,,datetime,20210226-11:20:11,
Exponential-capacity-916-20210226-11:20:11-6446,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-916-20210226-11:20:11-6446,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-916-20210226-11:20:11-6446,runattr,,,iterationvars,"$0=10, $1=4.5",
Exponential-capacity-916-20210226-11:20:11-6446,runattr,,,iterationvarsf,"10,4.5-",
Exponential-capacity-916-20210226-11:20:11-6446,runattr,,,measurement,"$0=10, $1=4.5",
Exponential-capacity-916-20210226-11:20:11-6446,runattr,,,network,Aerocom,
Exponential-capacity-916-20210226-11:20:11-6446,runattr,,,processid,6446,
Exponential-capacity-916-20210226-11:20:11-6446,runattr,,,repetition,16,
Exponential-capacity-916-20210226-11:20:11-6446,runattr,,,replication,#16,
Exponential-capacity-916-20210226-11:20:11-6446,runattr,,,resultdir,results,
Exponential-capacity-916-20210226-11:20:11-6446,runattr,,,runnumber,916,
Exponential-capacity-916-20210226-11:20:11-6446,runattr,,,seedset,16,
Exponential-capacity-916-20210226-11:20:11-6446,param,,,**.t,2s,
Exponential-capacity-916-20210226-11:20:11-6446,param,,,**.k,10ms,
Exponential-capacity-916-20210226-11:20:11-6446,param,,,**.X,0.05s,
Exponential-capacity-916-20210226-11:20:11-6446,param,,,**.m,4.5s,
Exponential-capacity-916-20210226-11:20:11-6446,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-916-20210226-11:20:11-6446,param,,,**.operationMode,0,
Exponential-capacity-916-20210226-11:20:11-6446,param,,,**.s,70 byte,
Exponential-capacity-916-20210226-11:20:11-6446,param,,,**.dimPoolMax,10000,
Exponential-capacity-916-20210226-11:20:11-6446,param,,,**.dimPoolMin,8000,
Exponential-capacity-916-20210226-11:20:11-6446,param,,,**.nDL,16,
Exponential-capacity-916-20210226-11:20:11-6446,param,,,**.nA,1,
Exponential-capacity-916-20210226-11:20:11-6446,param,,,**.DLMaxCapacity,0,
Exponential-capacity-916-20210226-11:20:11-6446,param,,,**.trasmitting,false,
Exponential-capacity-917-20210226-11:20:14-6446,runattr,,,configname,Exponential-capacity,
Exponential-capacity-917-20210226-11:20:14-6446,runattr,,,datetime,20210226-11:20:14,
Exponential-capacity-917-20210226-11:20:14-6446,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-917-20210226-11:20:14-6446,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-917-20210226-11:20:14-6446,runattr,,,iterationvars,"$0=10, $1=4.5",
Exponential-capacity-917-20210226-11:20:14-6446,runattr,,,iterationvarsf,"10,4.5-",
Exponential-capacity-917-20210226-11:20:14-6446,runattr,,,measurement,"$0=10, $1=4.5",
Exponential-capacity-917-20210226-11:20:14-6446,runattr,,,network,Aerocom,
Exponential-capacity-917-20210226-11:20:14-6446,runattr,,,processid,6446,
Exponential-capacity-917-20210226-11:20:14-6446,runattr,,,repetition,17,
Exponential-capacity-917-20210226-11:20:14-6446,runattr,,,replication,#17,
Exponential-capacity-917-20210226-11:20:14-6446,runattr,,,resultdir,results,
Exponential-capacity-917-20210226-11:20:14-6446,runattr,,,runnumber,917,
Exponential-capacity-917-20210226-11:20:14-6446,runattr,,,seedset,17,
Exponential-capacity-917-20210226-11:20:14-6446,param,,,**.t,2s,
Exponential-capacity-917-20210226-11:20:14-6446,param,,,**.k,10ms,
Exponential-capacity-917-20210226-11:20:14-6446,param,,,**.X,0.05s,
Exponential-capacity-917-20210226-11:20:14-6446,param,,,**.m,4.5s,
Exponential-capacity-917-20210226-11:20:14-6446,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-917-20210226-11:20:14-6446,param,,,**.operationMode,0,
Exponential-capacity-917-20210226-11:20:14-6446,param,,,**.s,70 byte,
Exponential-capacity-917-20210226-11:20:14-6446,param,,,**.dimPoolMax,10000,
Exponential-capacity-917-20210226-11:20:14-6446,param,,,**.dimPoolMin,8000,
Exponential-capacity-917-20210226-11:20:14-6446,param,,,**.nDL,16,
Exponential-capacity-917-20210226-11:20:14-6446,param,,,**.nA,1,
Exponential-capacity-917-20210226-11:20:14-6446,param,,,**.DLMaxCapacity,0,
Exponential-capacity-917-20210226-11:20:14-6446,param,,,**.trasmitting,false,
Exponential-capacity-918-20210226-11:20:16-6446,runattr,,,configname,Exponential-capacity,
Exponential-capacity-918-20210226-11:20:16-6446,runattr,,,datetime,20210226-11:20:16,
Exponential-capacity-918-20210226-11:20:16-6446,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-918-20210226-11:20:16-6446,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-918-20210226-11:20:16-6446,runattr,,,iterationvars,"$0=10, $1=4.5",
Exponential-capacity-918-20210226-11:20:16-6446,runattr,,,iterationvarsf,"10,4.5-",
Exponential-capacity-918-20210226-11:20:16-6446,runattr,,,measurement,"$0=10, $1=4.5",
Exponential-capacity-918-20210226-11:20:16-6446,runattr,,,network,Aerocom,
Exponential-capacity-918-20210226-11:20:16-6446,runattr,,,processid,6446,
Exponential-capacity-918-20210226-11:20:16-6446,runattr,,,repetition,18,
Exponential-capacity-918-20210226-11:20:16-6446,runattr,,,replication,#18,
Exponential-capacity-918-20210226-11:20:16-6446,runattr,,,resultdir,results,
Exponential-capacity-918-20210226-11:20:16-6446,runattr,,,runnumber,918,
Exponential-capacity-918-20210226-11:20:16-6446,runattr,,,seedset,18,
Exponential-capacity-918-20210226-11:20:16-6446,param,,,**.t,2s,
Exponential-capacity-918-20210226-11:20:16-6446,param,,,**.k,10ms,
Exponential-capacity-918-20210226-11:20:16-6446,param,,,**.X,0.05s,
Exponential-capacity-918-20210226-11:20:16-6446,param,,,**.m,4.5s,
Exponential-capacity-918-20210226-11:20:16-6446,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-918-20210226-11:20:16-6446,param,,,**.operationMode,0,
Exponential-capacity-918-20210226-11:20:16-6446,param,,,**.s,70 byte,
Exponential-capacity-918-20210226-11:20:16-6446,param,,,**.dimPoolMax,10000,
Exponential-capacity-918-20210226-11:20:16-6446,param,,,**.dimPoolMin,8000,
Exponential-capacity-918-20210226-11:20:16-6446,param,,,**.nDL,16,
Exponential-capacity-918-20210226-11:20:16-6446,param,,,**.nA,1,
Exponential-capacity-918-20210226-11:20:16-6446,param,,,**.DLMaxCapacity,0,
Exponential-capacity-918-20210226-11:20:16-6446,param,,,**.trasmitting,false,
Exponential-capacity-919-20210226-11:20:21-6446,runattr,,,configname,Exponential-capacity,
Exponential-capacity-919-20210226-11:20:21-6446,runattr,,,datetime,20210226-11:20:21,
Exponential-capacity-919-20210226-11:20:21-6446,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-919-20210226-11:20:21-6446,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-919-20210226-11:20:21-6446,runattr,,,iterationvars,"$0=10, $1=4.5",
Exponential-capacity-919-20210226-11:20:21-6446,runattr,,,iterationvarsf,"10,4.5-",
Exponential-capacity-919-20210226-11:20:21-6446,runattr,,,measurement,"$0=10, $1=4.5",
Exponential-capacity-919-20210226-11:20:21-6446,runattr,,,network,Aerocom,
Exponential-capacity-919-20210226-11:20:21-6446,runattr,,,processid,6446,
Exponential-capacity-919-20210226-11:20:21-6446,runattr,,,repetition,19,
Exponential-capacity-919-20210226-11:20:21-6446,runattr,,,replication,#19,
Exponential-capacity-919-20210226-11:20:21-6446,runattr,,,resultdir,results,
Exponential-capacity-919-20210226-11:20:21-6446,runattr,,,runnumber,919,
Exponential-capacity-919-20210226-11:20:21-6446,runattr,,,seedset,19,
Exponential-capacity-919-20210226-11:20:21-6446,param,,,**.t,2s,
Exponential-capacity-919-20210226-11:20:21-6446,param,,,**.k,10ms,
Exponential-capacity-919-20210226-11:20:21-6446,param,,,**.X,0.05s,
Exponential-capacity-919-20210226-11:20:21-6446,param,,,**.m,4.5s,
Exponential-capacity-919-20210226-11:20:21-6446,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-919-20210226-11:20:21-6446,param,,,**.operationMode,0,
Exponential-capacity-919-20210226-11:20:21-6446,param,,,**.s,70 byte,
Exponential-capacity-919-20210226-11:20:21-6446,param,,,**.dimPoolMax,10000,
Exponential-capacity-919-20210226-11:20:21-6446,param,,,**.dimPoolMin,8000,
Exponential-capacity-919-20210226-11:20:21-6446,param,,,**.nDL,16,
Exponential-capacity-919-20210226-11:20:21-6446,param,,,**.nA,1,
Exponential-capacity-919-20210226-11:20:21-6446,param,,,**.DLMaxCapacity,0,
Exponential-capacity-919-20210226-11:20:21-6446,param,,,**.trasmitting,false,
Exponential-capacity-902-20210226-11:20:12-6412,runattr,,,configname,Exponential-capacity,
Exponential-capacity-902-20210226-11:20:12-6412,runattr,,,datetime,20210226-11:20:12,
Exponential-capacity-902-20210226-11:20:12-6412,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-902-20210226-11:20:12-6412,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-902-20210226-11:20:12-6412,runattr,,,iterationvars,"$0=10, $1=4.5",
Exponential-capacity-902-20210226-11:20:12-6412,runattr,,,iterationvarsf,"10,4.5-",
Exponential-capacity-902-20210226-11:20:12-6412,runattr,,,measurement,"$0=10, $1=4.5",
Exponential-capacity-902-20210226-11:20:12-6412,runattr,,,network,Aerocom,
Exponential-capacity-902-20210226-11:20:12-6412,runattr,,,processid,6412,
Exponential-capacity-902-20210226-11:20:12-6412,runattr,,,repetition,2,
Exponential-capacity-902-20210226-11:20:12-6412,runattr,,,replication,#2,
Exponential-capacity-902-20210226-11:20:12-6412,runattr,,,resultdir,results,
Exponential-capacity-902-20210226-11:20:12-6412,runattr,,,runnumber,902,
Exponential-capacity-902-20210226-11:20:12-6412,runattr,,,seedset,2,
Exponential-capacity-902-20210226-11:20:12-6412,param,,,**.t,2s,
Exponential-capacity-902-20210226-11:20:12-6412,param,,,**.k,10ms,
Exponential-capacity-902-20210226-11:20:12-6412,param,,,**.X,0.05s,
Exponential-capacity-902-20210226-11:20:12-6412,param,,,**.m,4.5s,
Exponential-capacity-902-20210226-11:20:12-6412,param,,,**.tDistribution,"""exponential""",
