run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-1501-20210226-11:23:37-7771,param,,,**.s,70 byte,
Lognormal-capacity-1501-20210226-11:23:37-7771,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1501-20210226-11:23:37-7771,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1501-20210226-11:23:37-7771,param,,,**.nDL,16,
Lognormal-capacity-1501-20210226-11:23:37-7771,param,,,**.nA,1,
Lognormal-capacity-1501-20210226-11:23:37-7771,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1501-20210226-11:23:37-7771,param,,,**.trasmitting,false,
Lognormal-capacity-1510-20210226-11:23:38-7784,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1510-20210226-11:23:38-7784,runattr,,,datetime,20210226-11:23:38,
Lognormal-capacity-1510-20210226-11:23:38-7784,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1510-20210226-11:23:38-7784,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1510-20210226-11:23:38-7784,runattr,,,iterationvars,"$0=13, $1=4.5",
Lognormal-capacity-1510-20210226-11:23:38-7784,runattr,,,iterationvarsf,"13,4.5-",
Lognormal-capacity-1510-20210226-11:23:38-7784,runattr,,,measurement,"$0=13, $1=4.5",
Lognormal-capacity-1510-20210226-11:23:38-7784,runattr,,,network,Aerocom,
Lognormal-capacity-1510-20210226-11:23:38-7784,runattr,,,processid,7784,
Lognormal-capacity-1510-20210226-11:23:38-7784,runattr,,,repetition,10,
Lognormal-capacity-1510-20210226-11:23:38-7784,runattr,,,replication,#10,
Lognormal-capacity-1510-20210226-11:23:38-7784,runattr,,,resultdir,results,
Lognormal-capacity-1510-20210226-11:23:38-7784,runattr,,,runnumber,1510,
Lognormal-capacity-1510-20210226-11:23:38-7784,runattr,,,seedset,10,
Lognormal-capacity-1510-20210226-11:23:38-7784,param,,,**.t,2s,
Lognormal-capacity-1510-20210226-11:23:38-7784,param,,,**.k,13ms,
Lognormal-capacity-1510-20210226-11:23:38-7784,param,,,**.X,0.05s,
Lognormal-capacity-1510-20210226-11:23:38-7784,param,,,**.m,4.5s,
Lognormal-capacity-1510-20210226-11:23:38-7784,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1510-20210226-11:23:38-7784,param,,,**.operationMode,0,
Lognormal-capacity-1510-20210226-11:23:38-7784,param,,,**.s,70 byte,
Lognormal-capacity-1510-20210226-11:23:38-7784,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1510-20210226-11:23:38-7784,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1510-20210226-11:23:38-7784,param,,,**.nDL,16,
Lognormal-capacity-1510-20210226-11:23:38-7784,param,,,**.nA,1,
Lognormal-capacity-1510-20210226-11:23:38-7784,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1510-20210226-11:23:38-7784,param,,,**.trasmitting,false,
Lognormal-capacity-1511-20210226-11:23:39-7784,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1511-20210226-11:23:39-7784,runattr,,,datetime,20210226-11:23:39,
Lognormal-capacity-1511-20210226-11:23:39-7784,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1511-20210226-11:23:39-7784,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1511-20210226-11:23:39-7784,runattr,,,iterationvars,"$0=13, $1=4.5",
Lognormal-capacity-1511-20210226-11:23:39-7784,runattr,,,iterationvarsf,"13,4.5-",
Lognormal-capacity-1511-20210226-11:23:39-7784,runattr,,,measurement,"$0=13, $1=4.5",
Lognormal-capacity-1511-20210226-11:23:39-7784,runattr,,,network,Aerocom,
Lognormal-capacity-1511-20210226-11:23:39-7784,runattr,,,processid,7784,
Lognormal-capacity-1511-20210226-11:23:39-7784,runattr,,,repetition,11,
Lognormal-capacity-1511-20210226-11:23:39-7784,runattr,,,replication,#11,
Lognormal-capacity-1511-20210226-11:23:39-7784,runattr,,,resultdir,results,
Lognormal-capacity-1511-20210226-11:23:39-7784,runattr,,,runnumber,1511,
Lognormal-capacity-1511-20210226-11:23:39-7784,runattr,,,seedset,11,
Lognormal-capacity-1511-20210226-11:23:39-7784,param,,,**.t,2s,
Lognormal-capacity-1511-20210226-11:23:39-7784,param,,,**.k,13ms,
Lognormal-capacity-1511-20210226-11:23:39-7784,param,,,**.X,0.05s,
Lognormal-capacity-1511-20210226-11:23:39-7784,param,,,**.m,4.5s,
Lognormal-capacity-1511-20210226-11:23:39-7784,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1511-20210226-11:23:39-7784,param,,,**.operationMode,0,
Lognormal-capacity-1511-20210226-11:23:39-7784,param,,,**.s,70 byte,
Lognormal-capacity-1511-20210226-11:23:39-7784,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1511-20210226-11:23:39-7784,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1511-20210226-11:23:39-7784,param,,,**.nDL,16,
Lognormal-capacity-1511-20210226-11:23:39-7784,param,,,**.nA,1,
Lognormal-capacity-1511-20210226-11:23:39-7784,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1511-20210226-11:23:39-7784,param,,,**.trasmitting,false,
Lognormal-capacity-1513-20210226-11:23:33-7845,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1513-20210226-11:23:33-7845,runattr,,,datetime,20210226-11:23:33,
Lognormal-capacity-1513-20210226-11:23:33-7845,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1513-20210226-11:23:33-7845,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1513-20210226-11:23:33-7845,runattr,,,iterationvars,"$0=13, $1=4.5",
Lognormal-capacity-1513-20210226-11:23:33-7845,runattr,,,iterationvarsf,"13,4.5-",
Lognormal-capacity-1513-20210226-11:23:33-7845,runattr,,,measurement,"$0=13, $1=4.5",
Lognormal-capacity-1513-20210226-11:23:33-7845,runattr,,,network,Aerocom,
Lognormal-capacity-1513-20210226-11:23:33-7845,runattr,,,processid,7845,
Lognormal-capacity-1513-20210226-11:23:33-7845,runattr,,,repetition,13,
Lognormal-capacity-1513-20210226-11:23:33-7845,runattr,,,replication,#13,
Lognormal-capacity-1513-20210226-11:23:33-7845,runattr,,,resultdir,results,
Lognormal-capacity-1513-20210226-11:23:33-7845,runattr,,,runnumber,1513,
Lognormal-capacity-1513-20210226-11:23:33-7845,runattr,,,seedset,13,
Lognormal-capacity-1513-20210226-11:23:33-7845,param,,,**.t,2s,
Lognormal-capacity-1513-20210226-11:23:33-7845,param,,,**.k,13ms,
Lognormal-capacity-1513-20210226-11:23:33-7845,param,,,**.X,0.05s,
Lognormal-capacity-1513-20210226-11:23:33-7845,param,,,**.m,4.5s,
Lognormal-capacity-1513-20210226-11:23:33-7845,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1513-20210226-11:23:33-7845,param,,,**.operationMode,0,
Lognormal-capacity-1513-20210226-11:23:33-7845,param,,,**.s,70 byte,
Lognormal-capacity-1513-20210226-11:23:33-7845,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1513-20210226-11:23:33-7845,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1513-20210226-11:23:33-7845,param,,,**.nDL,16,
Lognormal-capacity-1513-20210226-11:23:33-7845,param,,,**.nA,1,
Lognormal-capacity-1513-20210226-11:23:33-7845,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1513-20210226-11:23:33-7845,param,,,**.trasmitting,false,
Lognormal-capacity-1512-20210226-11:23:31-7845,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1512-20210226-11:23:31-7845,runattr,,,datetime,20210226-11:23:31,
Lognormal-capacity-1512-20210226-11:23:31-7845,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1512-20210226-11:23:31-7845,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1512-20210226-11:23:31-7845,runattr,,,iterationvars,"$0=13, $1=4.5",
Lognormal-capacity-1512-20210226-11:23:31-7845,runattr,,,iterationvarsf,"13,4.5-",
Lognormal-capacity-1512-20210226-11:23:31-7845,runattr,,,measurement,"$0=13, $1=4.5",
Lognormal-capacity-1512-20210226-11:23:31-7845,runattr,,,network,Aerocom,
Lognormal-capacity-1512-20210226-11:23:31-7845,runattr,,,processid,7845,
Lognormal-capacity-1512-20210226-11:23:31-7845,runattr,,,repetition,12,
Lognormal-capacity-1512-20210226-11:23:31-7845,runattr,,,replication,#12,
Lognormal-capacity-1512-20210226-11:23:31-7845,runattr,,,resultdir,results,
Lognormal-capacity-1512-20210226-11:23:31-7845,runattr,,,runnumber,1512,
Lognormal-capacity-1512-20210226-11:23:31-7845,runattr,,,seedset,12,
Lognormal-capacity-1512-20210226-11:23:31-7845,param,,,**.t,2s,
Lognormal-capacity-1512-20210226-11:23:31-7845,param,,,**.k,13ms,
Lognormal-capacity-1512-20210226-11:23:31-7845,param,,,**.X,0.05s,
Lognormal-capacity-1512-20210226-11:23:31-7845,param,,,**.m,4.5s,
Lognormal-capacity-1512-20210226-11:23:31-7845,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1512-20210226-11:23:31-7845,param,,,**.operationMode,0,
Lognormal-capacity-1512-20210226-11:23:31-7845,param,,,**.s,70 byte,
Lognormal-capacity-1512-20210226-11:23:31-7845,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1512-20210226-11:23:31-7845,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1512-20210226-11:23:31-7845,param,,,**.nDL,16,
Lognormal-capacity-1512-20210226-11:23:31-7845,param,,,**.nA,1,
Lognormal-capacity-1512-20210226-11:23:31-7845,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1512-20210226-11:23:31-7845,param,,,**.trasmitting,false,
Lognormal-capacity-1514-20210226-11:23:35-7845,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1514-20210226-11:23:35-7845,runattr,,,datetime,20210226-11:23:35,
Lognormal-capacity-1514-20210226-11:23:35-7845,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1514-20210226-11:23:35-7845,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1514-20210226-11:23:35-7845,runattr,,,iterationvars,"$0=13, $1=4.5",
Lognormal-capacity-1514-20210226-11:23:35-7845,runattr,,,iterationvarsf,"13,4.5-",
Lognormal-capacity-1514-20210226-11:23:35-7845,runattr,,,measurement,"$0=13, $1=4.5",
Lognormal-capacity-1514-20210226-11:23:35-7845,runattr,,,network,Aerocom,
Lognormal-capacity-1514-20210226-11:23:35-7845,runattr,,,processid,7845,
Lognormal-capacity-1514-20210226-11:23:35-7845,runattr,,,repetition,14,
Lognormal-capacity-1514-20210226-11:23:35-7845,runattr,,,replication,#14,
Lognormal-capacity-1514-20210226-11:23:35-7845,runattr,,,resultdir,results,
Lognormal-capacity-1514-20210226-11:23:35-7845,runattr,,,runnumber,1514,
Lognormal-capacity-1514-20210226-11:23:35-7845,runattr,,,seedset,14,
Lognormal-capacity-1514-20210226-11:23:35-7845,param,,,**.t,2s,
Lognormal-capacity-1514-20210226-11:23:35-7845,param,,,**.k,13ms,
Lognormal-capacity-1514-20210226-11:23:35-7845,param,,,**.X,0.05s,
Lognormal-capacity-1514-20210226-11:23:35-7845,param,,,**.m,4.5s,
Lognormal-capacity-1514-20210226-11:23:35-7845,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1514-20210226-11:23:35-7845,param,,,**.operationMode,0,
Lognormal-capacity-1514-20210226-11:23:35-7845,param,,,**.s,70 byte,
Lognormal-capacity-1514-20210226-11:23:35-7845,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1514-20210226-11:23:35-7845,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1514-20210226-11:23:35-7845,param,,,**.nDL,16,
Lognormal-capacity-1514-20210226-11:23:35-7845,param,,,**.nA,1,
Lognormal-capacity-1514-20210226-11:23:35-7845,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1514-20210226-11:23:35-7845,param,,,**.trasmitting,false,
Lognormal-capacity-1515-20210226-11:23:36-7845,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1515-20210226-11:23:36-7845,runattr,,,datetime,20210226-11:23:36,
Lognormal-capacity-1515-20210226-11:23:36-7845,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1515-20210226-11:23:36-7845,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1515-20210226-11:23:36-7845,runattr,,,iterationvars,"$0=13, $1=4.5",
Lognormal-capacity-1515-20210226-11:23:36-7845,runattr,,,iterationvarsf,"13,4.5-",
Lognormal-capacity-1515-20210226-11:23:36-7845,runattr,,,measurement,"$0=13, $1=4.5",
Lognormal-capacity-1515-20210226-11:23:36-7845,runattr,,,network,Aerocom,
Lognormal-capacity-1515-20210226-11:23:36-7845,runattr,,,processid,7845,
Lognormal-capacity-1515-20210226-11:23:36-7845,runattr,,,repetition,15,
Lognormal-capacity-1515-20210226-11:23:36-7845,runattr,,,replication,#15,
Lognormal-capacity-1515-20210226-11:23:36-7845,runattr,,,resultdir,results,
Lognormal-capacity-1515-20210226-11:23:36-7845,runattr,,,runnumber,1515,
Lognormal-capacity-1515-20210226-11:23:36-7845,runattr,,,seedset,15,
Lognormal-capacity-1515-20210226-11:23:36-7845,param,,,**.t,2s,
Lognormal-capacity-1515-20210226-11:23:36-7845,param,,,**.k,13ms,
Lognormal-capacity-1515-20210226-11:23:36-7845,param,,,**.X,0.05s,
Lognormal-capacity-1515-20210226-11:23:36-7845,param,,,**.m,4.5s,
Lognormal-capacity-1515-20210226-11:23:36-7845,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1515-20210226-11:23:36-7845,param,,,**.operationMode,0,
Lognormal-capacity-1515-20210226-11:23:36-7845,param,,,**.s,70 byte,
Lognormal-capacity-1515-20210226-11:23:36-7845,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1515-20210226-11:23:36-7845,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1515-20210226-11:23:36-7845,param,,,**.nDL,16,
Lognormal-capacity-1515-20210226-11:23:36-7845,param,,,**.nA,1,
Lognormal-capacity-1515-20210226-11:23:36-7845,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1515-20210226-11:23:36-7845,param,,,**.trasmitting,false,
Lognormal-capacity-1516-20210226-11:23:38-7845,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1516-20210226-11:23:38-7845,runattr,,,datetime,20210226-11:23:38,
Lognormal-capacity-1516-20210226-11:23:38-7845,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1516-20210226-11:23:38-7845,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1516-20210226-11:23:38-7845,runattr,,,iterationvars,"$0=13, $1=4.5",
Lognormal-capacity-1516-20210226-11:23:38-7845,runattr,,,iterationvarsf,"13,4.5-",
Lognormal-capacity-1516-20210226-11:23:38-7845,runattr,,,measurement,"$0=13, $1=4.5",
Lognormal-capacity-1516-20210226-11:23:38-7845,runattr,,,network,Aerocom,
Lognormal-capacity-1516-20210226-11:23:38-7845,runattr,,,processid,7845,
Lognormal-capacity-1516-20210226-11:23:38-7845,runattr,,,repetition,16,
Lognormal-capacity-1516-20210226-11:23:38-7845,runattr,,,replication,#16,
Lognormal-capacity-1516-20210226-11:23:38-7845,runattr,,,resultdir,results,
Lognormal-capacity-1516-20210226-11:23:38-7845,runattr,,,runnumber,1516,
Lognormal-capacity-1516-20210226-11:23:38-7845,runattr,,,seedset,16,
Lognormal-capacity-1516-20210226-11:23:38-7845,param,,,**.t,2s,
Lognormal-capacity-1516-20210226-11:23:38-7845,param,,,**.k,13ms,
Lognormal-capacity-1516-20210226-11:23:38-7845,param,,,**.X,0.05s,
Lognormal-capacity-1516-20210226-11:23:38-7845,param,,,**.m,4.5s,
Lognormal-capacity-1516-20210226-11:23:38-7845,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1516-20210226-11:23:38-7845,param,,,**.operationMode,0,
Lognormal-capacity-1516-20210226-11:23:38-7845,param,,,**.s,70 byte,
Lognormal-capacity-1516-20210226-11:23:38-7845,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1516-20210226-11:23:38-7845,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1516-20210226-11:23:38-7845,param,,,**.nDL,16,
Lognormal-capacity-1516-20210226-11:23:38-7845,param,,,**.nA,1,
Lognormal-capacity-1516-20210226-11:23:38-7845,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1516-20210226-11:23:38-7845,param,,,**.trasmitting,false,
Lognormal-capacity-1518-20210226-11:23:44-7845,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1518-20210226-11:23:44-7845,runattr,,,datetime,20210226-11:23:44,
Lognormal-capacity-1518-20210226-11:23:44-7845,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1518-20210226-11:23:44-7845,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1518-20210226-11:23:44-7845,runattr,,,iterationvars,"$0=13, $1=4.5",
Lognormal-capacity-1518-20210226-11:23:44-7845,runattr,,,iterationvarsf,"13,4.5-",
Lognormal-capacity-1518-20210226-11:23:44-7845,runattr,,,measurement,"$0=13, $1=4.5",
Lognormal-capacity-1518-20210226-11:23:44-7845,runattr,,,network,Aerocom,
Lognormal-capacity-1518-20210226-11:23:44-7845,runattr,,,processid,7845,
Lognormal-capacity-1518-20210226-11:23:44-7845,runattr,,,repetition,18,
Lognormal-capacity-1518-20210226-11:23:44-7845,runattr,,,replication,#18,
Lognormal-capacity-1518-20210226-11:23:44-7845,runattr,,,resultdir,results,
Lognormal-capacity-1518-20210226-11:23:44-7845,runattr,,,runnumber,1518,
Lognormal-capacity-1518-20210226-11:23:44-7845,runattr,,,seedset,18,
Lognormal-capacity-1518-20210226-11:23:44-7845,param,,,**.t,2s,
Lognormal-capacity-1518-20210226-11:23:44-7845,param,,,**.k,13ms,
Lognormal-capacity-1518-20210226-11:23:44-7845,param,,,**.X,0.05s,
Lognormal-capacity-1518-20210226-11:23:44-7845,param,,,**.m,4.5s,
Lognormal-capacity-1518-20210226-11:23:44-7845,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1518-20210226-11:23:44-7845,param,,,**.operationMode,0,
Lognormal-capacity-1518-20210226-11:23:44-7845,param,,,**.s,70 byte,
Lognormal-capacity-1518-20210226-11:23:44-7845,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1518-20210226-11:23:44-7845,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1518-20210226-11:23:44-7845,param,,,**.nDL,16,
Lognormal-capacity-1518-20210226-11:23:44-7845,param,,,**.nA,1,
Lognormal-capacity-1518-20210226-11:23:44-7845,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1518-20210226-11:23:44-7845,param,,,**.trasmitting,false,
Lognormal-capacity-1517-20210226-11:23:40-7845,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1517-20210226-11:23:40-7845,runattr,,,datetime,20210226-11:23:40,
Lognormal-capacity-1517-20210226-11:23:40-7845,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1517-20210226-11:23:40-7845,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1517-20210226-11:23:40-7845,runattr,,,iterationvars,"$0=13, $1=4.5",
Lognormal-capacity-1517-20210226-11:23:40-7845,runattr,,,iterationvarsf,"13,4.5-",
Lognormal-capacity-1517-20210226-11:23:40-7845,runattr,,,measurement,"$0=13, $1=4.5",
Lognormal-capacity-1517-20210226-11:23:40-7845,runattr,,,network,Aerocom,
Lognormal-capacity-1517-20210226-11:23:40-7845,runattr,,,processid,7845,
Lognormal-capacity-1517-20210226-11:23:40-7845,runattr,,,repetition,17,
Lognormal-capacity-1517-20210226-11:23:40-7845,runattr,,,replication,#17,
Lognormal-capacity-1517-20210226-11:23:40-7845,runattr,,,resultdir,results,
Lognormal-capacity-1517-20210226-11:23:40-7845,runattr,,,runnumber,1517,
Lognormal-capacity-1517-20210226-11:23:40-7845,runattr,,,seedset,17,
Lognormal-capacity-1517-20210226-11:23:40-7845,param,,,**.t,2s,
Lognormal-capacity-1517-20210226-11:23:40-7845,param,,,**.k,13ms,
Lognormal-capacity-1517-20210226-11:23:40-7845,param,,,**.X,0.05s,
Lognormal-capacity-1517-20210226-11:23:40-7845,param,,,**.m,4.5s,
Lognormal-capacity-1517-20210226-11:23:40-7845,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1517-20210226-11:23:40-7845,param,,,**.operationMode,0,
Lognormal-capacity-1517-20210226-11:23:40-7845,param,,,**.s,70 byte,
Lognormal-capacity-1517-20210226-11:23:40-7845,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1517-20210226-11:23:40-7845,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1517-20210226-11:23:40-7845,param,,,**.nDL,16,
Lognormal-capacity-1517-20210226-11:23:40-7845,param,,,**.nA,1,
Lognormal-capacity-1517-20210226-11:23:40-7845,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1517-20210226-11:23:40-7845,param,,,**.trasmitting,false,
Lognormal-capacity-1519-20210226-11:23:52-7845,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1519-20210226-11:23:52-7845,runattr,,,datetime,20210226-11:23:52,
Lognormal-capacity-1519-20210226-11:23:52-7845,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-1519-20210226-11:23:52-7845,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-1519-20210226-11:23:52-7845,runattr,,,iterationvars,"$0=13, $1=4.5",
Lognormal-capacity-1519-20210226-11:23:52-7845,runattr,,,iterationvarsf,"13,4.5-",
Lognormal-capacity-1519-20210226-11:23:52-7845,runattr,,,measurement,"$0=13, $1=4.5",
Lognormal-capacity-1519-20210226-11:23:52-7845,runattr,,,network,Aerocom,
Lognormal-capacity-1519-20210226-11:23:52-7845,runattr,,,processid,7845,
Lognormal-capacity-1519-20210226-11:23:52-7845,runattr,,,repetition,19,
Lognormal-capacity-1519-20210226-11:23:52-7845,runattr,,,replication,#19,
Lognormal-capacity-1519-20210226-11:23:52-7845,runattr,,,resultdir,results,
Lognormal-capacity-1519-20210226-11:23:52-7845,runattr,,,runnumber,1519,
Lognormal-capacity-1519-20210226-11:23:52-7845,runattr,,,seedset,19,
Lognormal-capacity-1519-20210226-11:23:52-7845,param,,,**.t,2s,
Lognormal-capacity-1519-20210226-11:23:52-7845,param,,,**.k,13ms,
Lognormal-capacity-1519-20210226-11:23:52-7845,param,,,**.X,0.05s,
Lognormal-capacity-1519-20210226-11:23:52-7845,param,,,**.m,4.5s,
Lognormal-capacity-1519-20210226-11:23:52-7845,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-1519-20210226-11:23:52-7845,param,,,**.operationMode,0,
Lognormal-capacity-1519-20210226-11:23:52-7845,param,,,**.s,70 byte,
Lognormal-capacity-1519-20210226-11:23:52-7845,param,,,**.dimPoolMax,10000,
Lognormal-capacity-1519-20210226-11:23:52-7845,param,,,**.dimPoolMin,8000,
Lognormal-capacity-1519-20210226-11:23:52-7845,param,,,**.nDL,16,
Lognormal-capacity-1519-20210226-11:23:52-7845,param,,,**.nA,1,
Lognormal-capacity-1519-20210226-11:23:52-7845,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-1519-20210226-11:23:52-7845,param,,,**.trasmitting,false,
Lognormal-capacity-1502-20210226-11:23:38-7771,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-1502-20210226-11:23:38-7771,runattr,,,datetime,20210226-11:23:38,
