run,type,module,name,attrname,attrvalue,value
Exponential-capacity-2001-20210226-11:26:21-9573,param,,,**.s,70 byte,
Exponential-capacity-2001-20210226-11:26:21-9573,param,,,**.dimPoolMax,10000,
Exponential-capacity-2001-20210226-11:26:21-9573,param,,,**.dimPoolMin,8000,
Exponential-capacity-2001-20210226-11:26:21-9573,param,,,**.nDL,16,
Exponential-capacity-2001-20210226-11:26:21-9573,param,,,**.nA,1,
Exponential-capacity-2001-20210226-11:26:21-9573,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2001-20210226-11:26:21-9573,param,,,**.trasmitting,false,
Exponential-capacity-2010-20210226-11:26:22-9575,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2010-20210226-11:26:22-9575,runattr,,,datetime,20210226-11:26:22,
Exponential-capacity-2010-20210226-11:26:22-9575,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2010-20210226-11:26:22-9575,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2010-20210226-11:26:22-9575,runattr,,,iterationvars,"$0=15, $1=1.8",
Exponential-capacity-2010-20210226-11:26:22-9575,runattr,,,iterationvarsf,"15,1.8-",
Exponential-capacity-2010-20210226-11:26:22-9575,runattr,,,measurement,"$0=15, $1=1.8",
Exponential-capacity-2010-20210226-11:26:22-9575,runattr,,,network,Aerocom,
Exponential-capacity-2010-20210226-11:26:22-9575,runattr,,,processid,9575,
Exponential-capacity-2010-20210226-11:26:22-9575,runattr,,,repetition,10,
Exponential-capacity-2010-20210226-11:26:22-9575,runattr,,,replication,#10,
Exponential-capacity-2010-20210226-11:26:22-9575,runattr,,,resultdir,results,
Exponential-capacity-2010-20210226-11:26:22-9575,runattr,,,runnumber,2010,
Exponential-capacity-2010-20210226-11:26:22-9575,runattr,,,seedset,10,
Exponential-capacity-2010-20210226-11:26:22-9575,param,,,**.t,2s,
Exponential-capacity-2010-20210226-11:26:22-9575,param,,,**.k,15ms,
Exponential-capacity-2010-20210226-11:26:22-9575,param,,,**.X,0.05s,
Exponential-capacity-2010-20210226-11:26:22-9575,param,,,**.m,1.8s,
Exponential-capacity-2010-20210226-11:26:22-9575,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2010-20210226-11:26:22-9575,param,,,**.operationMode,0,
Exponential-capacity-2010-20210226-11:26:22-9575,param,,,**.s,70 byte,
Exponential-capacity-2010-20210226-11:26:22-9575,param,,,**.dimPoolMax,10000,
Exponential-capacity-2010-20210226-11:26:22-9575,param,,,**.dimPoolMin,8000,
Exponential-capacity-2010-20210226-11:26:22-9575,param,,,**.nDL,16,
Exponential-capacity-2010-20210226-11:26:22-9575,param,,,**.nA,1,
Exponential-capacity-2010-20210226-11:26:22-9575,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2010-20210226-11:26:22-9575,param,,,**.trasmitting,false,
Exponential-capacity-2011-20210226-11:26:24-9575,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2011-20210226-11:26:24-9575,runattr,,,datetime,20210226-11:26:24,
Exponential-capacity-2011-20210226-11:26:24-9575,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2011-20210226-11:26:24-9575,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2011-20210226-11:26:24-9575,runattr,,,iterationvars,"$0=15, $1=1.8",
Exponential-capacity-2011-20210226-11:26:24-9575,runattr,,,iterationvarsf,"15,1.8-",
Exponential-capacity-2011-20210226-11:26:24-9575,runattr,,,measurement,"$0=15, $1=1.8",
Exponential-capacity-2011-20210226-11:26:24-9575,runattr,,,network,Aerocom,
Exponential-capacity-2011-20210226-11:26:24-9575,runattr,,,processid,9575,
Exponential-capacity-2011-20210226-11:26:24-9575,runattr,,,repetition,11,
Exponential-capacity-2011-20210226-11:26:24-9575,runattr,,,replication,#11,
Exponential-capacity-2011-20210226-11:26:24-9575,runattr,,,resultdir,results,
Exponential-capacity-2011-20210226-11:26:24-9575,runattr,,,runnumber,2011,
Exponential-capacity-2011-20210226-11:26:24-9575,runattr,,,seedset,11,
Exponential-capacity-2011-20210226-11:26:24-9575,param,,,**.t,2s,
Exponential-capacity-2011-20210226-11:26:24-9575,param,,,**.k,15ms,
Exponential-capacity-2011-20210226-11:26:24-9575,param,,,**.X,0.05s,
Exponential-capacity-2011-20210226-11:26:24-9575,param,,,**.m,1.8s,
Exponential-capacity-2011-20210226-11:26:24-9575,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2011-20210226-11:26:24-9575,param,,,**.operationMode,0,
Exponential-capacity-2011-20210226-11:26:24-9575,param,,,**.s,70 byte,
Exponential-capacity-2011-20210226-11:26:24-9575,param,,,**.dimPoolMax,10000,
Exponential-capacity-2011-20210226-11:26:24-9575,param,,,**.dimPoolMin,8000,
Exponential-capacity-2011-20210226-11:26:24-9575,param,,,**.nDL,16,
Exponential-capacity-2011-20210226-11:26:24-9575,param,,,**.nA,1,
Exponential-capacity-2011-20210226-11:26:24-9575,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2011-20210226-11:26:24-9575,param,,,**.trasmitting,false,
Exponential-capacity-2012-20210226-11:26:25-9575,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2012-20210226-11:26:25-9575,runattr,,,datetime,20210226-11:26:25,
Exponential-capacity-2012-20210226-11:26:25-9575,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2012-20210226-11:26:25-9575,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2012-20210226-11:26:25-9575,runattr,,,iterationvars,"$0=15, $1=1.8",
Exponential-capacity-2012-20210226-11:26:25-9575,runattr,,,iterationvarsf,"15,1.8-",
Exponential-capacity-2012-20210226-11:26:25-9575,runattr,,,measurement,"$0=15, $1=1.8",
Exponential-capacity-2012-20210226-11:26:25-9575,runattr,,,network,Aerocom,
Exponential-capacity-2012-20210226-11:26:25-9575,runattr,,,processid,9575,
Exponential-capacity-2012-20210226-11:26:25-9575,runattr,,,repetition,12,
Exponential-capacity-2012-20210226-11:26:25-9575,runattr,,,replication,#12,
Exponential-capacity-2012-20210226-11:26:25-9575,runattr,,,resultdir,results,
Exponential-capacity-2012-20210226-11:26:25-9575,runattr,,,runnumber,2012,
Exponential-capacity-2012-20210226-11:26:25-9575,runattr,,,seedset,12,
Exponential-capacity-2012-20210226-11:26:25-9575,param,,,**.t,2s,
Exponential-capacity-2012-20210226-11:26:25-9575,param,,,**.k,15ms,
Exponential-capacity-2012-20210226-11:26:25-9575,param,,,**.X,0.05s,
Exponential-capacity-2012-20210226-11:26:25-9575,param,,,**.m,1.8s,
Exponential-capacity-2012-20210226-11:26:25-9575,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2012-20210226-11:26:25-9575,param,,,**.operationMode,0,
Exponential-capacity-2012-20210226-11:26:25-9575,param,,,**.s,70 byte,
Exponential-capacity-2012-20210226-11:26:25-9575,param,,,**.dimPoolMax,10000,
Exponential-capacity-2012-20210226-11:26:25-9575,param,,,**.dimPoolMin,8000,
Exponential-capacity-2012-20210226-11:26:25-9575,param,,,**.nDL,16,
Exponential-capacity-2012-20210226-11:26:25-9575,param,,,**.nA,1,
Exponential-capacity-2012-20210226-11:26:25-9575,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2012-20210226-11:26:25-9575,param,,,**.trasmitting,false,
Exponential-capacity-2013-20210226-11:26:26-9575,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2013-20210226-11:26:26-9575,runattr,,,datetime,20210226-11:26:26,
Exponential-capacity-2013-20210226-11:26:26-9575,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2013-20210226-11:26:26-9575,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2013-20210226-11:26:26-9575,runattr,,,iterationvars,"$0=15, $1=1.8",
Exponential-capacity-2013-20210226-11:26:26-9575,runattr,,,iterationvarsf,"15,1.8-",
Exponential-capacity-2013-20210226-11:26:26-9575,runattr,,,measurement,"$0=15, $1=1.8",
Exponential-capacity-2013-20210226-11:26:26-9575,runattr,,,network,Aerocom,
Exponential-capacity-2013-20210226-11:26:26-9575,runattr,,,processid,9575,
Exponential-capacity-2013-20210226-11:26:26-9575,runattr,,,repetition,13,
Exponential-capacity-2013-20210226-11:26:26-9575,runattr,,,replication,#13,
Exponential-capacity-2013-20210226-11:26:26-9575,runattr,,,resultdir,results,
Exponential-capacity-2013-20210226-11:26:26-9575,runattr,,,runnumber,2013,
Exponential-capacity-2013-20210226-11:26:26-9575,runattr,,,seedset,13,
Exponential-capacity-2013-20210226-11:26:26-9575,param,,,**.t,2s,
Exponential-capacity-2013-20210226-11:26:26-9575,param,,,**.k,15ms,
Exponential-capacity-2013-20210226-11:26:26-9575,param,,,**.X,0.05s,
Exponential-capacity-2013-20210226-11:26:26-9575,param,,,**.m,1.8s,
Exponential-capacity-2013-20210226-11:26:26-9575,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2013-20210226-11:26:26-9575,param,,,**.operationMode,0,
Exponential-capacity-2013-20210226-11:26:26-9575,param,,,**.s,70 byte,
Exponential-capacity-2013-20210226-11:26:26-9575,param,,,**.dimPoolMax,10000,
Exponential-capacity-2013-20210226-11:26:26-9575,param,,,**.dimPoolMin,8000,
Exponential-capacity-2013-20210226-11:26:26-9575,param,,,**.nDL,16,
Exponential-capacity-2013-20210226-11:26:26-9575,param,,,**.nA,1,
Exponential-capacity-2013-20210226-11:26:26-9575,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2013-20210226-11:26:26-9575,param,,,**.trasmitting,false,
Exponential-capacity-2014-20210226-11:26:28-9575,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2014-20210226-11:26:28-9575,runattr,,,datetime,20210226-11:26:28,
Exponential-capacity-2014-20210226-11:26:28-9575,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2014-20210226-11:26:28-9575,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2014-20210226-11:26:28-9575,runattr,,,iterationvars,"$0=15, $1=1.8",
Exponential-capacity-2014-20210226-11:26:28-9575,runattr,,,iterationvarsf,"15,1.8-",
Exponential-capacity-2014-20210226-11:26:28-9575,runattr,,,measurement,"$0=15, $1=1.8",
Exponential-capacity-2014-20210226-11:26:28-9575,runattr,,,network,Aerocom,
Exponential-capacity-2014-20210226-11:26:28-9575,runattr,,,processid,9575,
Exponential-capacity-2014-20210226-11:26:28-9575,runattr,,,repetition,14,
Exponential-capacity-2014-20210226-11:26:28-9575,runattr,,,replication,#14,
Exponential-capacity-2014-20210226-11:26:28-9575,runattr,,,resultdir,results,
Exponential-capacity-2014-20210226-11:26:28-9575,runattr,,,runnumber,2014,
Exponential-capacity-2014-20210226-11:26:28-9575,runattr,,,seedset,14,
Exponential-capacity-2014-20210226-11:26:28-9575,param,,,**.t,2s,
Exponential-capacity-2014-20210226-11:26:28-9575,param,,,**.k,15ms,
Exponential-capacity-2014-20210226-11:26:28-9575,param,,,**.X,0.05s,
Exponential-capacity-2014-20210226-11:26:28-9575,param,,,**.m,1.8s,
Exponential-capacity-2014-20210226-11:26:28-9575,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2014-20210226-11:26:28-9575,param,,,**.operationMode,0,
Exponential-capacity-2014-20210226-11:26:28-9575,param,,,**.s,70 byte,
Exponential-capacity-2014-20210226-11:26:28-9575,param,,,**.dimPoolMax,10000,
Exponential-capacity-2014-20210226-11:26:28-9575,param,,,**.dimPoolMin,8000,
Exponential-capacity-2014-20210226-11:26:28-9575,param,,,**.nDL,16,
Exponential-capacity-2014-20210226-11:26:28-9575,param,,,**.nA,1,
Exponential-capacity-2014-20210226-11:26:28-9575,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2014-20210226-11:26:28-9575,param,,,**.trasmitting,false,
Exponential-capacity-2015-20210226-11:26:30-9575,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2015-20210226-11:26:30-9575,runattr,,,datetime,20210226-11:26:30,
Exponential-capacity-2015-20210226-11:26:30-9575,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2015-20210226-11:26:30-9575,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2015-20210226-11:26:30-9575,runattr,,,iterationvars,"$0=15, $1=1.8",
Exponential-capacity-2015-20210226-11:26:30-9575,runattr,,,iterationvarsf,"15,1.8-",
Exponential-capacity-2015-20210226-11:26:30-9575,runattr,,,measurement,"$0=15, $1=1.8",
Exponential-capacity-2015-20210226-11:26:30-9575,runattr,,,network,Aerocom,
Exponential-capacity-2015-20210226-11:26:30-9575,runattr,,,processid,9575,
Exponential-capacity-2015-20210226-11:26:30-9575,runattr,,,repetition,15,
Exponential-capacity-2015-20210226-11:26:30-9575,runattr,,,replication,#15,
Exponential-capacity-2015-20210226-11:26:30-9575,runattr,,,resultdir,results,
Exponential-capacity-2015-20210226-11:26:30-9575,runattr,,,runnumber,2015,
Exponential-capacity-2015-20210226-11:26:30-9575,runattr,,,seedset,15,
Exponential-capacity-2015-20210226-11:26:30-9575,param,,,**.t,2s,
Exponential-capacity-2015-20210226-11:26:30-9575,param,,,**.k,15ms,
Exponential-capacity-2015-20210226-11:26:30-9575,param,,,**.X,0.05s,
Exponential-capacity-2015-20210226-11:26:30-9575,param,,,**.m,1.8s,
Exponential-capacity-2015-20210226-11:26:30-9575,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2015-20210226-11:26:30-9575,param,,,**.operationMode,0,
Exponential-capacity-2015-20210226-11:26:30-9575,param,,,**.s,70 byte,
Exponential-capacity-2015-20210226-11:26:30-9575,param,,,**.dimPoolMax,10000,
Exponential-capacity-2015-20210226-11:26:30-9575,param,,,**.dimPoolMin,8000,
Exponential-capacity-2015-20210226-11:26:30-9575,param,,,**.nDL,16,
Exponential-capacity-2015-20210226-11:26:30-9575,param,,,**.nA,1,
Exponential-capacity-2015-20210226-11:26:30-9575,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2015-20210226-11:26:30-9575,param,,,**.trasmitting,false,
Exponential-capacity-2016-20210226-11:26:20-9583,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2016-20210226-11:26:20-9583,runattr,,,datetime,20210226-11:26:20,
Exponential-capacity-2016-20210226-11:26:20-9583,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2016-20210226-11:26:20-9583,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2016-20210226-11:26:20-9583,runattr,,,iterationvars,"$0=15, $1=1.8",
Exponential-capacity-2016-20210226-11:26:20-9583,runattr,,,iterationvarsf,"15,1.8-",
Exponential-capacity-2016-20210226-11:26:20-9583,runattr,,,measurement,"$0=15, $1=1.8",
Exponential-capacity-2016-20210226-11:26:20-9583,runattr,,,network,Aerocom,
Exponential-capacity-2016-20210226-11:26:20-9583,runattr,,,processid,9583,
Exponential-capacity-2016-20210226-11:26:20-9583,runattr,,,repetition,16,
Exponential-capacity-2016-20210226-11:26:20-9583,runattr,,,replication,#16,
Exponential-capacity-2016-20210226-11:26:20-9583,runattr,,,resultdir,results,
Exponential-capacity-2016-20210226-11:26:20-9583,runattr,,,runnumber,2016,
Exponential-capacity-2016-20210226-11:26:20-9583,runattr,,,seedset,16,
Exponential-capacity-2016-20210226-11:26:20-9583,param,,,**.t,2s,
Exponential-capacity-2016-20210226-11:26:20-9583,param,,,**.k,15ms,
Exponential-capacity-2016-20210226-11:26:20-9583,param,,,**.X,0.05s,
Exponential-capacity-2016-20210226-11:26:20-9583,param,,,**.m,1.8s,
Exponential-capacity-2016-20210226-11:26:20-9583,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2016-20210226-11:26:20-9583,param,,,**.operationMode,0,
Exponential-capacity-2016-20210226-11:26:20-9583,param,,,**.s,70 byte,
Exponential-capacity-2016-20210226-11:26:20-9583,param,,,**.dimPoolMax,10000,
Exponential-capacity-2016-20210226-11:26:20-9583,param,,,**.dimPoolMin,8000,
Exponential-capacity-2016-20210226-11:26:20-9583,param,,,**.nDL,16,
Exponential-capacity-2016-20210226-11:26:20-9583,param,,,**.nA,1,
Exponential-capacity-2016-20210226-11:26:20-9583,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2016-20210226-11:26:20-9583,param,,,**.trasmitting,false,
Exponential-capacity-2017-20210226-11:26:22-9583,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2017-20210226-11:26:22-9583,runattr,,,datetime,20210226-11:26:22,
Exponential-capacity-2017-20210226-11:26:22-9583,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2017-20210226-11:26:22-9583,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2017-20210226-11:26:22-9583,runattr,,,iterationvars,"$0=15, $1=1.8",
Exponential-capacity-2017-20210226-11:26:22-9583,runattr,,,iterationvarsf,"15,1.8-",
Exponential-capacity-2017-20210226-11:26:22-9583,runattr,,,measurement,"$0=15, $1=1.8",
Exponential-capacity-2017-20210226-11:26:22-9583,runattr,,,network,Aerocom,
Exponential-capacity-2017-20210226-11:26:22-9583,runattr,,,processid,9583,
Exponential-capacity-2017-20210226-11:26:22-9583,runattr,,,repetition,17,
Exponential-capacity-2017-20210226-11:26:22-9583,runattr,,,replication,#17,
Exponential-capacity-2017-20210226-11:26:22-9583,runattr,,,resultdir,results,
Exponential-capacity-2017-20210226-11:26:22-9583,runattr,,,runnumber,2017,
Exponential-capacity-2017-20210226-11:26:22-9583,runattr,,,seedset,17,
Exponential-capacity-2017-20210226-11:26:22-9583,param,,,**.t,2s,
Exponential-capacity-2017-20210226-11:26:22-9583,param,,,**.k,15ms,
Exponential-capacity-2017-20210226-11:26:22-9583,param,,,**.X,0.05s,
Exponential-capacity-2017-20210226-11:26:22-9583,param,,,**.m,1.8s,
Exponential-capacity-2017-20210226-11:26:22-9583,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2017-20210226-11:26:22-9583,param,,,**.operationMode,0,
Exponential-capacity-2017-20210226-11:26:22-9583,param,,,**.s,70 byte,
Exponential-capacity-2017-20210226-11:26:22-9583,param,,,**.dimPoolMax,10000,
Exponential-capacity-2017-20210226-11:26:22-9583,param,,,**.dimPoolMin,8000,
Exponential-capacity-2017-20210226-11:26:22-9583,param,,,**.nDL,16,
Exponential-capacity-2017-20210226-11:26:22-9583,param,,,**.nA,1,
Exponential-capacity-2017-20210226-11:26:22-9583,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2017-20210226-11:26:22-9583,param,,,**.trasmitting,false,
Exponential-capacity-2018-20210226-11:26:23-9583,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2018-20210226-11:26:23-9583,runattr,,,datetime,20210226-11:26:23,
Exponential-capacity-2018-20210226-11:26:23-9583,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2018-20210226-11:26:23-9583,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2018-20210226-11:26:23-9583,runattr,,,iterationvars,"$0=15, $1=1.8",
Exponential-capacity-2018-20210226-11:26:23-9583,runattr,,,iterationvarsf,"15,1.8-",
Exponential-capacity-2018-20210226-11:26:23-9583,runattr,,,measurement,"$0=15, $1=1.8",
Exponential-capacity-2018-20210226-11:26:23-9583,runattr,,,network,Aerocom,
Exponential-capacity-2018-20210226-11:26:23-9583,runattr,,,processid,9583,
Exponential-capacity-2018-20210226-11:26:23-9583,runattr,,,repetition,18,
Exponential-capacity-2018-20210226-11:26:23-9583,runattr,,,replication,#18,
Exponential-capacity-2018-20210226-11:26:23-9583,runattr,,,resultdir,results,
Exponential-capacity-2018-20210226-11:26:23-9583,runattr,,,runnumber,2018,
Exponential-capacity-2018-20210226-11:26:23-9583,runattr,,,seedset,18,
Exponential-capacity-2018-20210226-11:26:23-9583,param,,,**.t,2s,
Exponential-capacity-2018-20210226-11:26:23-9583,param,,,**.k,15ms,
Exponential-capacity-2018-20210226-11:26:23-9583,param,,,**.X,0.05s,
Exponential-capacity-2018-20210226-11:26:23-9583,param,,,**.m,1.8s,
Exponential-capacity-2018-20210226-11:26:23-9583,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2018-20210226-11:26:23-9583,param,,,**.operationMode,0,
Exponential-capacity-2018-20210226-11:26:23-9583,param,,,**.s,70 byte,
Exponential-capacity-2018-20210226-11:26:23-9583,param,,,**.dimPoolMax,10000,
Exponential-capacity-2018-20210226-11:26:23-9583,param,,,**.dimPoolMin,8000,
Exponential-capacity-2018-20210226-11:26:23-9583,param,,,**.nDL,16,
Exponential-capacity-2018-20210226-11:26:23-9583,param,,,**.nA,1,
Exponential-capacity-2018-20210226-11:26:23-9583,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2018-20210226-11:26:23-9583,param,,,**.trasmitting,false,
Exponential-capacity-2019-20210226-11:26:25-9583,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2019-20210226-11:26:25-9583,runattr,,,datetime,20210226-11:26:25,
Exponential-capacity-2019-20210226-11:26:25-9583,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2019-20210226-11:26:25-9583,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2019-20210226-11:26:25-9583,runattr,,,iterationvars,"$0=15, $1=1.8",
Exponential-capacity-2019-20210226-11:26:25-9583,runattr,,,iterationvarsf,"15,1.8-",
Exponential-capacity-2019-20210226-11:26:25-9583,runattr,,,measurement,"$0=15, $1=1.8",
Exponential-capacity-2019-20210226-11:26:25-9583,runattr,,,network,Aerocom,
Exponential-capacity-2019-20210226-11:26:25-9583,runattr,,,processid,9583,
Exponential-capacity-2019-20210226-11:26:25-9583,runattr,,,repetition,19,
Exponential-capacity-2019-20210226-11:26:25-9583,runattr,,,replication,#19,
Exponential-capacity-2019-20210226-11:26:25-9583,runattr,,,resultdir,results,
Exponential-capacity-2019-20210226-11:26:25-9583,runattr,,,runnumber,2019,
Exponential-capacity-2019-20210226-11:26:25-9583,runattr,,,seedset,19,
Exponential-capacity-2019-20210226-11:26:25-9583,param,,,**.t,2s,
Exponential-capacity-2019-20210226-11:26:25-9583,param,,,**.k,15ms,
Exponential-capacity-2019-20210226-11:26:25-9583,param,,,**.X,0.05s,
Exponential-capacity-2019-20210226-11:26:25-9583,param,,,**.m,1.8s,
Exponential-capacity-2019-20210226-11:26:25-9583,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2019-20210226-11:26:25-9583,param,,,**.operationMode,0,
Exponential-capacity-2019-20210226-11:26:25-9583,param,,,**.s,70 byte,
Exponential-capacity-2019-20210226-11:26:25-9583,param,,,**.dimPoolMax,10000,
Exponential-capacity-2019-20210226-11:26:25-9583,param,,,**.dimPoolMin,8000,
Exponential-capacity-2019-20210226-11:26:25-9583,param,,,**.nDL,16,
Exponential-capacity-2019-20210226-11:26:25-9583,param,,,**.nA,1,
Exponential-capacity-2019-20210226-11:26:25-9583,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2019-20210226-11:26:25-9583,param,,,**.trasmitting,false,
Exponential-capacity-2002-20210226-11:26:22-9573,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2002-20210226-11:26:22-9573,runattr,,,datetime,20210226-11:26:22,
Exponential-capacity-2002-20210226-11:26:22-9573,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2002-20210226-11:26:22-9573,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2002-20210226-11:26:22-9573,runattr,,,iterationvars,"$0=15, $1=1.8",
Exponential-capacity-2002-20210226-11:26:22-9573,runattr,,,iterationvarsf,"15,1.8-",
Exponential-capacity-2002-20210226-11:26:22-9573,runattr,,,measurement,"$0=15, $1=1.8",
Exponential-capacity-2002-20210226-11:26:22-9573,runattr,,,network,Aerocom,
Exponential-capacity-2002-20210226-11:26:22-9573,runattr,,,processid,9573,
Exponential-capacity-2002-20210226-11:26:22-9573,runattr,,,repetition,2,
