run,type,module,name,attrname,attrvalue,value
Nonmonitoring-lognormal-17-20210226-11:12:20-1652,runattr,,,datetime,20210226-11:12:20,
Nonmonitoring-lognormal-17-20210226-11:12:20-1652,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-17-20210226-11:12:20-1652,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-17-20210226-11:12:20-1652,runattr,,,iterationvars,$0=9,
Nonmonitoring-lognormal-17-20210226-11:12:20-1652,runattr,,,iterationvarsf,9-,
Nonmonitoring-lognormal-17-20210226-11:12:20-1652,runattr,,,measurement,$0=9,
Nonmonitoring-lognormal-17-20210226-11:12:20-1652,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-17-20210226-11:12:20-1652,runattr,,,processid,1652,
Nonmonitoring-lognormal-17-20210226-11:12:20-1652,runattr,,,repetition,17,
Nonmonitoring-lognormal-17-20210226-11:12:20-1652,runattr,,,replication,#17,
Nonmonitoring-lognormal-17-20210226-11:12:20-1652,runattr,,,resultdir,results,
Nonmonitoring-lognormal-17-20210226-11:12:20-1652,runattr,,,runnumber,17,
Nonmonitoring-lognormal-17-20210226-11:12:20-1652,runattr,,,seedset,17,
Nonmonitoring-lognormal-17-20210226-11:12:20-1652,param,,,**.t,2s,
Nonmonitoring-lognormal-17-20210226-11:12:20-1652,param,,,**.k,9ms,
Nonmonitoring-lognormal-17-20210226-11:12:20-1652,param,,,**.X,0.05s,
Nonmonitoring-lognormal-17-20210226-11:12:20-1652,param,,,**.m,1s,
Nonmonitoring-lognormal-17-20210226-11:12:20-1652,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-17-20210226-11:12:20-1652,param,,,**.operationMode,1,
Nonmonitoring-lognormal-17-20210226-11:12:20-1652,param,,,**.s,70 byte,
Nonmonitoring-lognormal-17-20210226-11:12:20-1652,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-17-20210226-11:12:20-1652,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-17-20210226-11:12:20-1652,param,,,**.nDL,16,
Nonmonitoring-lognormal-17-20210226-11:12:20-1652,param,,,**.nA,1,
Nonmonitoring-lognormal-17-20210226-11:12:20-1652,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-17-20210226-11:12:20-1652,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-18-20210226-11:12:23-1652,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-18-20210226-11:12:23-1652,runattr,,,datetime,20210226-11:12:23,
Nonmonitoring-lognormal-18-20210226-11:12:23-1652,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-18-20210226-11:12:23-1652,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-18-20210226-11:12:23-1652,runattr,,,iterationvars,$0=9,
Nonmonitoring-lognormal-18-20210226-11:12:23-1652,runattr,,,iterationvarsf,9-,
Nonmonitoring-lognormal-18-20210226-11:12:23-1652,runattr,,,measurement,$0=9,
Nonmonitoring-lognormal-18-20210226-11:12:23-1652,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-18-20210226-11:12:23-1652,runattr,,,processid,1652,
Nonmonitoring-lognormal-18-20210226-11:12:23-1652,runattr,,,repetition,18,
Nonmonitoring-lognormal-18-20210226-11:12:23-1652,runattr,,,replication,#18,
Nonmonitoring-lognormal-18-20210226-11:12:23-1652,runattr,,,resultdir,results,
Nonmonitoring-lognormal-18-20210226-11:12:23-1652,runattr,,,runnumber,18,
Nonmonitoring-lognormal-18-20210226-11:12:23-1652,runattr,,,seedset,18,
Nonmonitoring-lognormal-18-20210226-11:12:23-1652,param,,,**.t,2s,
Nonmonitoring-lognormal-18-20210226-11:12:23-1652,param,,,**.k,9ms,
Nonmonitoring-lognormal-18-20210226-11:12:23-1652,param,,,**.X,0.05s,
Nonmonitoring-lognormal-18-20210226-11:12:23-1652,param,,,**.m,1s,
Nonmonitoring-lognormal-18-20210226-11:12:23-1652,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-18-20210226-11:12:23-1652,param,,,**.operationMode,1,
Nonmonitoring-lognormal-18-20210226-11:12:23-1652,param,,,**.s,70 byte,
Nonmonitoring-lognormal-18-20210226-11:12:23-1652,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-18-20210226-11:12:23-1652,param,,,**.dimPoolMin,8000,
