run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-2101-20210226-11:26:35-9619,param,,,**.X,0.05s,
Lognormal-capacity-2101-20210226-11:26:35-9619,param,,,**.m,4.5s,
Lognormal-capacity-2101-20210226-11:26:35-9619,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2101-20210226-11:26:35-9619,param,,,**.operationMode,0,
Lognormal-capacity-2101-20210226-11:26:35-9619,param,,,**.s,70 byte,
Lognormal-capacity-2101-20210226-11:26:35-9619,param,,,**.dimPoolMax,10000,
Lognormal-capacity-2101-20210226-11:26:35-9619,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2101-20210226-11:26:35-9619,param,,,**.nDL,16,
Lognormal-capacity-2101-20210226-11:26:35-9619,param,,,**.nA,1,
Lognormal-capacity-2101-20210226-11:26:35-9619,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2101-20210226-11:26:35-9619,param,,,**.trasmitting,false,
Lognormal-capacity-2110-20210226-11:26:41-9624,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2110-20210226-11:26:41-9624,runattr,,,datetime,20210226-11:26:41,
Lognormal-capacity-2110-20210226-11:26:41-9624,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2110-20210226-11:26:41-9624,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2110-20210226-11:26:41-9624,runattr,,,iterationvars,"$0=15, $1=4.5",
Lognormal-capacity-2110-20210226-11:26:41-9624,runattr,,,iterationvarsf,"15,4.5-",
Lognormal-capacity-2110-20210226-11:26:41-9624,runattr,,,measurement,"$0=15, $1=4.5",
Lognormal-capacity-2110-20210226-11:26:41-9624,runattr,,,network,Aerocom,
Lognormal-capacity-2110-20210226-11:26:41-9624,runattr,,,processid,9624,
Lognormal-capacity-2110-20210226-11:26:41-9624,runattr,,,repetition,10,
Lognormal-capacity-2110-20210226-11:26:41-9624,runattr,,,replication,#10,
Lognormal-capacity-2110-20210226-11:26:41-9624,runattr,,,resultdir,results,
Lognormal-capacity-2110-20210226-11:26:41-9624,runattr,,,runnumber,2110,
Lognormal-capacity-2110-20210226-11:26:41-9624,runattr,,,seedset,10,
Lognormal-capacity-2110-20210226-11:26:41-9624,param,,,**.t,2s,
Lognormal-capacity-2110-20210226-11:26:41-9624,param,,,**.k,15ms,
Lognormal-capacity-2110-20210226-11:26:41-9624,param,,,**.X,0.05s,
Lognormal-capacity-2110-20210226-11:26:41-9624,param,,,**.m,4.5s,
Lognormal-capacity-2110-20210226-11:26:41-9624,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2110-20210226-11:26:41-9624,param,,,**.operationMode,0,
Lognormal-capacity-2110-20210226-11:26:41-9624,param,,,**.s,70 byte,
Lognormal-capacity-2110-20210226-11:26:41-9624,param,,,**.dimPoolMax,10000,
Lognormal-capacity-2110-20210226-11:26:41-9624,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2110-20210226-11:26:41-9624,param,,,**.nDL,16,
Lognormal-capacity-2110-20210226-11:26:41-9624,param,,,**.nA,1,
Lognormal-capacity-2110-20210226-11:26:41-9624,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2110-20210226-11:26:41-9624,param,,,**.trasmitting,false,
Lognormal-capacity-2111-20210226-11:26:42-9624,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2111-20210226-11:26:42-9624,runattr,,,datetime,20210226-11:26:42,
Lognormal-capacity-2111-20210226-11:26:42-9624,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2111-20210226-11:26:42-9624,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2111-20210226-11:26:42-9624,runattr,,,iterationvars,"$0=15, $1=4.5",
Lognormal-capacity-2111-20210226-11:26:42-9624,runattr,,,iterationvarsf,"15,4.5-",
Lognormal-capacity-2111-20210226-11:26:42-9624,runattr,,,measurement,"$0=15, $1=4.5",
Lognormal-capacity-2111-20210226-11:26:42-9624,runattr,,,network,Aerocom,
Lognormal-capacity-2111-20210226-11:26:42-9624,runattr,,,processid,9624,
Lognormal-capacity-2111-20210226-11:26:42-9624,runattr,,,repetition,11,
Lognormal-capacity-2111-20210226-11:26:42-9624,runattr,,,replication,#11,
Lognormal-capacity-2111-20210226-11:26:42-9624,runattr,,,resultdir,results,
Lognormal-capacity-2111-20210226-11:26:42-9624,runattr,,,runnumber,2111,
Lognormal-capacity-2111-20210226-11:26:42-9624,runattr,,,seedset,11,
Lognormal-capacity-2111-20210226-11:26:42-9624,param,,,**.t,2s,
Lognormal-capacity-2111-20210226-11:26:42-9624,param,,,**.k,15ms,
Lognormal-capacity-2111-20210226-11:26:42-9624,param,,,**.X,0.05s,
Lognormal-capacity-2111-20210226-11:26:42-9624,param,,,**.m,4.5s,
Lognormal-capacity-2111-20210226-11:26:42-9624,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2111-20210226-11:26:42-9624,param,,,**.operationMode,0,
Lognormal-capacity-2111-20210226-11:26:42-9624,param,,,**.s,70 byte,
Lognormal-capacity-2111-20210226-11:26:42-9624,param,,,**.dimPoolMax,10000,
Lognormal-capacity-2111-20210226-11:26:42-9624,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2111-20210226-11:26:42-9624,param,,,**.nDL,16,
Lognormal-capacity-2111-20210226-11:26:42-9624,param,,,**.nA,1,
Lognormal-capacity-2111-20210226-11:26:42-9624,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2111-20210226-11:26:42-9624,param,,,**.trasmitting,false,
Lognormal-capacity-2113-20210226-11:26:28-9636,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2113-20210226-11:26:28-9636,runattr,,,datetime,20210226-11:26:28,
Lognormal-capacity-2113-20210226-11:26:28-9636,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2113-20210226-11:26:28-9636,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2113-20210226-11:26:28-9636,runattr,,,iterationvars,"$0=15, $1=4.5",
Lognormal-capacity-2113-20210226-11:26:28-9636,runattr,,,iterationvarsf,"15,4.5-",
Lognormal-capacity-2113-20210226-11:26:28-9636,runattr,,,measurement,"$0=15, $1=4.5",
Lognormal-capacity-2113-20210226-11:26:28-9636,runattr,,,network,Aerocom,
Lognormal-capacity-2113-20210226-11:26:28-9636,runattr,,,processid,9636,
Lognormal-capacity-2113-20210226-11:26:28-9636,runattr,,,repetition,13,
Lognormal-capacity-2113-20210226-11:26:28-9636,runattr,,,replication,#13,
Lognormal-capacity-2113-20210226-11:26:28-9636,runattr,,,resultdir,results,
Lognormal-capacity-2113-20210226-11:26:28-9636,runattr,,,runnumber,2113,
Lognormal-capacity-2113-20210226-11:26:28-9636,runattr,,,seedset,13,
Lognormal-capacity-2113-20210226-11:26:28-9636,param,,,**.t,2s,
Lognormal-capacity-2113-20210226-11:26:28-9636,param,,,**.k,15ms,
Lognormal-capacity-2113-20210226-11:26:28-9636,param,,,**.X,0.05s,
Lognormal-capacity-2113-20210226-11:26:28-9636,param,,,**.m,4.5s,
Lognormal-capacity-2113-20210226-11:26:28-9636,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2113-20210226-11:26:28-9636,param,,,**.operationMode,0,
Lognormal-capacity-2113-20210226-11:26:28-9636,param,,,**.s,70 byte,
Lognormal-capacity-2113-20210226-11:26:28-9636,param,,,**.dimPoolMax,10000,
Lognormal-capacity-2113-20210226-11:26:28-9636,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2113-20210226-11:26:28-9636,param,,,**.nDL,16,
Lognormal-capacity-2113-20210226-11:26:28-9636,param,,,**.nA,1,
Lognormal-capacity-2113-20210226-11:26:28-9636,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2113-20210226-11:26:28-9636,param,,,**.trasmitting,false,
Lognormal-capacity-2112-20210226-11:26:26-9636,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2112-20210226-11:26:26-9636,runattr,,,datetime,20210226-11:26:26,
Lognormal-capacity-2112-20210226-11:26:26-9636,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2112-20210226-11:26:26-9636,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2112-20210226-11:26:26-9636,runattr,,,iterationvars,"$0=15, $1=4.5",
Lognormal-capacity-2112-20210226-11:26:26-9636,runattr,,,iterationvarsf,"15,4.5-",
Lognormal-capacity-2112-20210226-11:26:26-9636,runattr,,,measurement,"$0=15, $1=4.5",
Lognormal-capacity-2112-20210226-11:26:26-9636,runattr,,,network,Aerocom,
Lognormal-capacity-2112-20210226-11:26:26-9636,runattr,,,processid,9636,
Lognormal-capacity-2112-20210226-11:26:26-9636,runattr,,,repetition,12,
Lognormal-capacity-2112-20210226-11:26:26-9636,runattr,,,replication,#12,
Lognormal-capacity-2112-20210226-11:26:26-9636,runattr,,,resultdir,results,
Lognormal-capacity-2112-20210226-11:26:26-9636,runattr,,,runnumber,2112,
Lognormal-capacity-2112-20210226-11:26:26-9636,runattr,,,seedset,12,
Lognormal-capacity-2112-20210226-11:26:26-9636,param,,,**.t,2s,
Lognormal-capacity-2112-20210226-11:26:26-9636,param,,,**.k,15ms,
Lognormal-capacity-2112-20210226-11:26:26-9636,param,,,**.X,0.05s,
Lognormal-capacity-2112-20210226-11:26:26-9636,param,,,**.m,4.5s,
Lognormal-capacity-2112-20210226-11:26:26-9636,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2112-20210226-11:26:26-9636,param,,,**.operationMode,0,
Lognormal-capacity-2112-20210226-11:26:26-9636,param,,,**.s,70 byte,
Lognormal-capacity-2112-20210226-11:26:26-9636,param,,,**.dimPoolMax,10000,
Lognormal-capacity-2112-20210226-11:26:26-9636,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2112-20210226-11:26:26-9636,param,,,**.nDL,16,
Lognormal-capacity-2112-20210226-11:26:26-9636,param,,,**.nA,1,
Lognormal-capacity-2112-20210226-11:26:26-9636,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2112-20210226-11:26:26-9636,param,,,**.trasmitting,false,
Lognormal-capacity-2114-20210226-11:26:29-9636,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2114-20210226-11:26:29-9636,runattr,,,datetime,20210226-11:26:29,
Lognormal-capacity-2114-20210226-11:26:29-9636,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2114-20210226-11:26:29-9636,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2114-20210226-11:26:29-9636,runattr,,,iterationvars,"$0=15, $1=4.5",
Lognormal-capacity-2114-20210226-11:26:29-9636,runattr,,,iterationvarsf,"15,4.5-",
Lognormal-capacity-2114-20210226-11:26:29-9636,runattr,,,measurement,"$0=15, $1=4.5",
Lognormal-capacity-2114-20210226-11:26:29-9636,runattr,,,network,Aerocom,
Lognormal-capacity-2114-20210226-11:26:29-9636,runattr,,,processid,9636,
Lognormal-capacity-2114-20210226-11:26:29-9636,runattr,,,repetition,14,
Lognormal-capacity-2114-20210226-11:26:29-9636,runattr,,,replication,#14,
Lognormal-capacity-2114-20210226-11:26:29-9636,runattr,,,resultdir,results,
Lognormal-capacity-2114-20210226-11:26:29-9636,runattr,,,runnumber,2114,
Lognormal-capacity-2114-20210226-11:26:29-9636,runattr,,,seedset,14,
Lognormal-capacity-2114-20210226-11:26:29-9636,param,,,**.t,2s,
Lognormal-capacity-2114-20210226-11:26:29-9636,param,,,**.k,15ms,
Lognormal-capacity-2114-20210226-11:26:29-9636,param,,,**.X,0.05s,
Lognormal-capacity-2114-20210226-11:26:29-9636,param,,,**.m,4.5s,
Lognormal-capacity-2114-20210226-11:26:29-9636,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2114-20210226-11:26:29-9636,param,,,**.operationMode,0,
Lognormal-capacity-2114-20210226-11:26:29-9636,param,,,**.s,70 byte,
Lognormal-capacity-2114-20210226-11:26:29-9636,param,,,**.dimPoolMax,10000,
Lognormal-capacity-2114-20210226-11:26:29-9636,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2114-20210226-11:26:29-9636,param,,,**.nDL,16,
Lognormal-capacity-2114-20210226-11:26:29-9636,param,,,**.nA,1,
Lognormal-capacity-2114-20210226-11:26:29-9636,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2114-20210226-11:26:29-9636,param,,,**.trasmitting,false,
Lognormal-capacity-2115-20210226-11:26:37-9636,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2115-20210226-11:26:37-9636,runattr,,,datetime,20210226-11:26:37,
Lognormal-capacity-2115-20210226-11:26:37-9636,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2115-20210226-11:26:37-9636,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2115-20210226-11:26:37-9636,runattr,,,iterationvars,"$0=15, $1=4.5",
Lognormal-capacity-2115-20210226-11:26:37-9636,runattr,,,iterationvarsf,"15,4.5-",
Lognormal-capacity-2115-20210226-11:26:37-9636,runattr,,,measurement,"$0=15, $1=4.5",
Lognormal-capacity-2115-20210226-11:26:37-9636,runattr,,,network,Aerocom,
Lognormal-capacity-2115-20210226-11:26:37-9636,runattr,,,processid,9636,
Lognormal-capacity-2115-20210226-11:26:37-9636,runattr,,,repetition,15,
Lognormal-capacity-2115-20210226-11:26:37-9636,runattr,,,replication,#15,
Lognormal-capacity-2115-20210226-11:26:37-9636,runattr,,,resultdir,results,
Lognormal-capacity-2115-20210226-11:26:37-9636,runattr,,,runnumber,2115,
Lognormal-capacity-2115-20210226-11:26:37-9636,runattr,,,seedset,15,
Lognormal-capacity-2115-20210226-11:26:37-9636,param,,,**.t,2s,
Lognormal-capacity-2115-20210226-11:26:37-9636,param,,,**.k,15ms,
Lognormal-capacity-2115-20210226-11:26:37-9636,param,,,**.X,0.05s,
Lognormal-capacity-2115-20210226-11:26:37-9636,param,,,**.m,4.5s,
Lognormal-capacity-2115-20210226-11:26:37-9636,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2115-20210226-11:26:37-9636,param,,,**.operationMode,0,
Lognormal-capacity-2115-20210226-11:26:37-9636,param,,,**.s,70 byte,
Lognormal-capacity-2115-20210226-11:26:37-9636,param,,,**.dimPoolMax,10000,
Lognormal-capacity-2115-20210226-11:26:37-9636,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2115-20210226-11:26:37-9636,param,,,**.nDL,16,
Lognormal-capacity-2115-20210226-11:26:37-9636,param,,,**.nA,1,
Lognormal-capacity-2115-20210226-11:26:37-9636,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2115-20210226-11:26:37-9636,param,,,**.trasmitting,false,
Lognormal-capacity-2116-20210226-11:26:40-9636,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2116-20210226-11:26:40-9636,runattr,,,datetime,20210226-11:26:40,
Lognormal-capacity-2116-20210226-11:26:40-9636,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2116-20210226-11:26:40-9636,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2116-20210226-11:26:40-9636,runattr,,,iterationvars,"$0=15, $1=4.5",
Lognormal-capacity-2116-20210226-11:26:40-9636,runattr,,,iterationvarsf,"15,4.5-",
Lognormal-capacity-2116-20210226-11:26:40-9636,runattr,,,measurement,"$0=15, $1=4.5",
Lognormal-capacity-2116-20210226-11:26:40-9636,runattr,,,network,Aerocom,
Lognormal-capacity-2116-20210226-11:26:40-9636,runattr,,,processid,9636,
Lognormal-capacity-2116-20210226-11:26:40-9636,runattr,,,repetition,16,
Lognormal-capacity-2116-20210226-11:26:40-9636,runattr,,,replication,#16,
Lognormal-capacity-2116-20210226-11:26:40-9636,runattr,,,resultdir,results,
Lognormal-capacity-2116-20210226-11:26:40-9636,runattr,,,runnumber,2116,
Lognormal-capacity-2116-20210226-11:26:40-9636,runattr,,,seedset,16,
Lognormal-capacity-2116-20210226-11:26:40-9636,param,,,**.t,2s,
Lognormal-capacity-2116-20210226-11:26:40-9636,param,,,**.k,15ms,
Lognormal-capacity-2116-20210226-11:26:40-9636,param,,,**.X,0.05s,
Lognormal-capacity-2116-20210226-11:26:40-9636,param,,,**.m,4.5s,
Lognormal-capacity-2116-20210226-11:26:40-9636,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2116-20210226-11:26:40-9636,param,,,**.operationMode,0,
Lognormal-capacity-2116-20210226-11:26:40-9636,param,,,**.s,70 byte,
Lognormal-capacity-2116-20210226-11:26:40-9636,param,,,**.dimPoolMax,10000,
Lognormal-capacity-2116-20210226-11:26:40-9636,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2116-20210226-11:26:40-9636,param,,,**.nDL,16,
Lognormal-capacity-2116-20210226-11:26:40-9636,param,,,**.nA,1,
Lognormal-capacity-2116-20210226-11:26:40-9636,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2116-20210226-11:26:40-9636,param,,,**.trasmitting,false,
Lognormal-capacity-2118-20210226-11:26:42-9636,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2118-20210226-11:26:42-9636,runattr,,,datetime,20210226-11:26:42,
Lognormal-capacity-2118-20210226-11:26:42-9636,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2118-20210226-11:26:42-9636,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2118-20210226-11:26:42-9636,runattr,,,iterationvars,"$0=15, $1=4.5",
Lognormal-capacity-2118-20210226-11:26:42-9636,runattr,,,iterationvarsf,"15,4.5-",
Lognormal-capacity-2118-20210226-11:26:42-9636,runattr,,,measurement,"$0=15, $1=4.5",
Lognormal-capacity-2118-20210226-11:26:42-9636,runattr,,,network,Aerocom,
Lognormal-capacity-2118-20210226-11:26:42-9636,runattr,,,processid,9636,
Lognormal-capacity-2118-20210226-11:26:42-9636,runattr,,,repetition,18,
Lognormal-capacity-2118-20210226-11:26:42-9636,runattr,,,replication,#18,
Lognormal-capacity-2118-20210226-11:26:42-9636,runattr,,,resultdir,results,
Lognormal-capacity-2118-20210226-11:26:42-9636,runattr,,,runnumber,2118,
Lognormal-capacity-2118-20210226-11:26:42-9636,runattr,,,seedset,18,
Lognormal-capacity-2118-20210226-11:26:42-9636,param,,,**.t,2s,
Lognormal-capacity-2118-20210226-11:26:42-9636,param,,,**.k,15ms,
Lognormal-capacity-2118-20210226-11:26:42-9636,param,,,**.X,0.05s,
Lognormal-capacity-2118-20210226-11:26:42-9636,param,,,**.m,4.5s,
Lognormal-capacity-2118-20210226-11:26:42-9636,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2118-20210226-11:26:42-9636,param,,,**.operationMode,0,
Lognormal-capacity-2118-20210226-11:26:42-9636,param,,,**.s,70 byte,
Lognormal-capacity-2118-20210226-11:26:42-9636,param,,,**.dimPoolMax,10000,
Lognormal-capacity-2118-20210226-11:26:42-9636,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2118-20210226-11:26:42-9636,param,,,**.nDL,16,
Lognormal-capacity-2118-20210226-11:26:42-9636,param,,,**.nA,1,
Lognormal-capacity-2118-20210226-11:26:42-9636,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2118-20210226-11:26:42-9636,param,,,**.trasmitting,false,
Lognormal-capacity-2117-20210226-11:26:41-9636,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2117-20210226-11:26:41-9636,runattr,,,datetime,20210226-11:26:41,
Lognormal-capacity-2117-20210226-11:26:41-9636,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2117-20210226-11:26:41-9636,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2117-20210226-11:26:41-9636,runattr,,,iterationvars,"$0=15, $1=4.5",
Lognormal-capacity-2117-20210226-11:26:41-9636,runattr,,,iterationvarsf,"15,4.5-",
Lognormal-capacity-2117-20210226-11:26:41-9636,runattr,,,measurement,"$0=15, $1=4.5",
Lognormal-capacity-2117-20210226-11:26:41-9636,runattr,,,network,Aerocom,
Lognormal-capacity-2117-20210226-11:26:41-9636,runattr,,,processid,9636,
Lognormal-capacity-2117-20210226-11:26:41-9636,runattr,,,repetition,17,
Lognormal-capacity-2117-20210226-11:26:41-9636,runattr,,,replication,#17,
Lognormal-capacity-2117-20210226-11:26:41-9636,runattr,,,resultdir,results,
Lognormal-capacity-2117-20210226-11:26:41-9636,runattr,,,runnumber,2117,
Lognormal-capacity-2117-20210226-11:26:41-9636,runattr,,,seedset,17,
Lognormal-capacity-2117-20210226-11:26:41-9636,param,,,**.t,2s,
Lognormal-capacity-2117-20210226-11:26:41-9636,param,,,**.k,15ms,
Lognormal-capacity-2117-20210226-11:26:41-9636,param,,,**.X,0.05s,
Lognormal-capacity-2117-20210226-11:26:41-9636,param,,,**.m,4.5s,
Lognormal-capacity-2117-20210226-11:26:41-9636,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2117-20210226-11:26:41-9636,param,,,**.operationMode,0,
Lognormal-capacity-2117-20210226-11:26:41-9636,param,,,**.s,70 byte,
Lognormal-capacity-2117-20210226-11:26:41-9636,param,,,**.dimPoolMax,10000,
Lognormal-capacity-2117-20210226-11:26:41-9636,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2117-20210226-11:26:41-9636,param,,,**.nDL,16,
Lognormal-capacity-2117-20210226-11:26:41-9636,param,,,**.nA,1,
Lognormal-capacity-2117-20210226-11:26:41-9636,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2117-20210226-11:26:41-9636,param,,,**.trasmitting,false,
Lognormal-capacity-2119-20210226-11:26:43-9636,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2119-20210226-11:26:43-9636,runattr,,,datetime,20210226-11:26:43,
Lognormal-capacity-2119-20210226-11:26:43-9636,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2119-20210226-11:26:43-9636,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2119-20210226-11:26:43-9636,runattr,,,iterationvars,"$0=15, $1=4.5",
Lognormal-capacity-2119-20210226-11:26:43-9636,runattr,,,iterationvarsf,"15,4.5-",
Lognormal-capacity-2119-20210226-11:26:43-9636,runattr,,,measurement,"$0=15, $1=4.5",
Lognormal-capacity-2119-20210226-11:26:43-9636,runattr,,,network,Aerocom,
Lognormal-capacity-2119-20210226-11:26:43-9636,runattr,,,processid,9636,
Lognormal-capacity-2119-20210226-11:26:43-9636,runattr,,,repetition,19,
Lognormal-capacity-2119-20210226-11:26:43-9636,runattr,,,replication,#19,
Lognormal-capacity-2119-20210226-11:26:43-9636,runattr,,,resultdir,results,
Lognormal-capacity-2119-20210226-11:26:43-9636,runattr,,,runnumber,2119,
Lognormal-capacity-2119-20210226-11:26:43-9636,runattr,,,seedset,19,
Lognormal-capacity-2119-20210226-11:26:43-9636,param,,,**.t,2s,
Lognormal-capacity-2119-20210226-11:26:43-9636,param,,,**.k,15ms,
Lognormal-capacity-2119-20210226-11:26:43-9636,param,,,**.X,0.05s,
Lognormal-capacity-2119-20210226-11:26:43-9636,param,,,**.m,4.5s,
Lognormal-capacity-2119-20210226-11:26:43-9636,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-2119-20210226-11:26:43-9636,param,,,**.operationMode,0,
Lognormal-capacity-2119-20210226-11:26:43-9636,param,,,**.s,70 byte,
Lognormal-capacity-2119-20210226-11:26:43-9636,param,,,**.dimPoolMax,10000,
Lognormal-capacity-2119-20210226-11:26:43-9636,param,,,**.dimPoolMin,8000,
Lognormal-capacity-2119-20210226-11:26:43-9636,param,,,**.nDL,16,
Lognormal-capacity-2119-20210226-11:26:43-9636,param,,,**.nA,1,
Lognormal-capacity-2119-20210226-11:26:43-9636,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-2119-20210226-11:26:43-9636,param,,,**.trasmitting,false,
Lognormal-capacity-2102-20210226-11:26:39-9619,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2102-20210226-11:26:39-9619,runattr,,,datetime,20210226-11:26:39,
