run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-12-20210227-18:27:38-24641,runattr,,,processid,24641,
Lognormal-capacity-12-20210227-18:27:38-24641,runattr,,,repetition,12,
Lognormal-capacity-12-20210227-18:27:38-24641,runattr,,,replication,#12,
Lognormal-capacity-12-20210227-18:27:38-24641,runattr,,,resultdir,results,
Lognormal-capacity-12-20210227-18:27:38-24641,runattr,,,runnumber,12,
Lognormal-capacity-12-20210227-18:27:38-24641,runattr,,,seedset,12,
Lognormal-capacity-12-20210227-18:27:38-24641,param,,,**.t,2s,
Lognormal-capacity-12-20210227-18:27:38-24641,param,,,**.k,20ms,
Lognormal-capacity-12-20210227-18:27:38-24641,param,,,**.X,0.05s,
Lognormal-capacity-12-20210227-18:27:38-24641,param,,,**.m,3s,
Lognormal-capacity-12-20210227-18:27:38-24641,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-12-20210227-18:27:38-24641,param,,,**.operationMode,0,
Lognormal-capacity-12-20210227-18:27:38-24641,param,,,**.s,70 byte,
Lognormal-capacity-12-20210227-18:27:38-24641,param,,,**.dimPoolMax,10000,
Lognormal-capacity-12-20210227-18:27:38-24641,param,,,**.dimPoolMin,8000,
Lognormal-capacity-12-20210227-18:27:38-24641,param,,,**.nDL,1,
Lognormal-capacity-12-20210227-18:27:38-24641,param,,,**.nA,1,
Lognormal-capacity-12-20210227-18:27:38-24641,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-12-20210227-18:27:38-24641,param,,,**.trasmitting,false,
Lognormal-capacity-13-20210227-18:27:38-24641,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-13-20210227-18:27:38-24641,runattr,,,datetime,20210227-18:27:38,
Lognormal-capacity-13-20210227-18:27:38-24641,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-13-20210227-18:27:38-24641,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-13-20210227-18:27:38-24641,runattr,,,iterationvars,$0=1,
Lognormal-capacity-13-20210227-18:27:38-24641,runattr,,,iterationvarsf,1-,
Lognormal-capacity-13-20210227-18:27:38-24641,runattr,,,measurement,$0=1,
Lognormal-capacity-13-20210227-18:27:38-24641,runattr,,,network,Aerocom,
Lognormal-capacity-13-20210227-18:27:38-24641,runattr,,,processid,24641,
Lognormal-capacity-13-20210227-18:27:38-24641,runattr,,,repetition,13,
Lognormal-capacity-13-20210227-18:27:38-24641,runattr,,,replication,#13,
Lognormal-capacity-13-20210227-18:27:38-24641,runattr,,,resultdir,results,
Lognormal-capacity-13-20210227-18:27:38-24641,runattr,,,runnumber,13,
Lognormal-capacity-13-20210227-18:27:38-24641,runattr,,,seedset,13,
Lognormal-capacity-13-20210227-18:27:38-24641,param,,,**.t,2s,
Lognormal-capacity-13-20210227-18:27:38-24641,param,,,**.k,20ms,
Lognormal-capacity-13-20210227-18:27:38-24641,param,,,**.X,0.05s,
Lognormal-capacity-13-20210227-18:27:38-24641,param,,,**.m,3s,
Lognormal-capacity-13-20210227-18:27:38-24641,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-13-20210227-18:27:38-24641,param,,,**.operationMode,0,
Lognormal-capacity-13-20210227-18:27:38-24641,param,,,**.s,70 byte,
Lognormal-capacity-13-20210227-18:27:38-24641,param,,,**.dimPoolMax,10000,
Lognormal-capacity-13-20210227-18:27:38-24641,param,,,**.dimPoolMin,8000,
Lognormal-capacity-13-20210227-18:27:38-24641,param,,,**.nDL,1,
Lognormal-capacity-13-20210227-18:27:38-24641,param,,,**.nA,1,
Lognormal-capacity-13-20210227-18:27:38-24641,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-13-20210227-18:27:38-24641,param,,,**.trasmitting,false,
Lognormal-capacity-14-20210227-18:27:40-24641,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-14-20210227-18:27:40-24641,runattr,,,datetime,20210227-18:27:40,
Lognormal-capacity-14-20210227-18:27:40-24641,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-14-20210227-18:27:40-24641,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-14-20210227-18:27:40-24641,runattr,,,iterationvars,$0=1,
Lognormal-capacity-14-20210227-18:27:40-24641,runattr,,,iterationvarsf,1-,
Lognormal-capacity-14-20210227-18:27:40-24641,runattr,,,measurement,$0=1,
Lognormal-capacity-14-20210227-18:27:40-24641,runattr,,,network,Aerocom,
Lognormal-capacity-14-20210227-18:27:40-24641,runattr,,,processid,24641,
Lognormal-capacity-14-20210227-18:27:40-24641,runattr,,,repetition,14,
Lognormal-capacity-14-20210227-18:27:40-24641,runattr,,,replication,#14,
Lognormal-capacity-14-20210227-18:27:40-24641,runattr,,,resultdir,results,
Lognormal-capacity-14-20210227-18:27:40-24641,runattr,,,runnumber,14,
Lognormal-capacity-14-20210227-18:27:40-24641,runattr,,,seedset,14,
Lognormal-capacity-14-20210227-18:27:40-24641,param,,,**.t,2s,
Lognormal-capacity-14-20210227-18:27:40-24641,param,,,**.k,20ms,
Lognormal-capacity-14-20210227-18:27:40-24641,param,,,**.X,0.05s,
Lognormal-capacity-14-20210227-18:27:40-24641,param,,,**.m,3s,
Lognormal-capacity-14-20210227-18:27:40-24641,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-14-20210227-18:27:40-24641,param,,,**.operationMode,0,
Lognormal-capacity-14-20210227-18:27:40-24641,param,,,**.s,70 byte,
Lognormal-capacity-14-20210227-18:27:40-24641,param,,,**.dimPoolMax,10000,
Lognormal-capacity-14-20210227-18:27:40-24641,param,,,**.dimPoolMin,8000,
Lognormal-capacity-14-20210227-18:27:40-24641,param,,,**.nDL,1,
Lognormal-capacity-14-20210227-18:27:40-24641,param,,,**.nA,1,
Lognormal-capacity-14-20210227-18:27:40-24641,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-14-20210227-18:27:40-24641,param,,,**.trasmitting,false,
Lognormal-capacity-15-20210227-18:27:40-24641,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-15-20210227-18:27:40-24641,runattr,,,datetime,20210227-18:27:40,
Lognormal-capacity-15-20210227-18:27:40-24641,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-15-20210227-18:27:40-24641,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-15-20210227-18:27:40-24641,runattr,,,iterationvars,$0=1,
Lognormal-capacity-15-20210227-18:27:40-24641,runattr,,,iterationvarsf,1-,
Lognormal-capacity-15-20210227-18:27:40-24641,runattr,,,measurement,$0=1,
Lognormal-capacity-15-20210227-18:27:40-24641,runattr,,,network,Aerocom,
Lognormal-capacity-15-20210227-18:27:40-24641,runattr,,,processid,24641,
Lognormal-capacity-15-20210227-18:27:40-24641,runattr,,,repetition,15,
Lognormal-capacity-15-20210227-18:27:40-24641,runattr,,,replication,#15,
Lognormal-capacity-15-20210227-18:27:40-24641,runattr,,,resultdir,results,
Lognormal-capacity-15-20210227-18:27:40-24641,runattr,,,runnumber,15,
Lognormal-capacity-15-20210227-18:27:40-24641,runattr,,,seedset,15,
Lognormal-capacity-15-20210227-18:27:40-24641,param,,,**.t,2s,
Lognormal-capacity-15-20210227-18:27:40-24641,param,,,**.k,20ms,
Lognormal-capacity-15-20210227-18:27:40-24641,param,,,**.X,0.05s,
Lognormal-capacity-15-20210227-18:27:40-24641,param,,,**.m,3s,
Lognormal-capacity-15-20210227-18:27:40-24641,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-15-20210227-18:27:40-24641,param,,,**.operationMode,0,
Lognormal-capacity-15-20210227-18:27:40-24641,param,,,**.s,70 byte,
Lognormal-capacity-15-20210227-18:27:40-24641,param,,,**.dimPoolMax,10000,
Lognormal-capacity-15-20210227-18:27:40-24641,param,,,**.dimPoolMin,8000,
Lognormal-capacity-15-20210227-18:27:40-24641,param,,,**.nDL,1,
Lognormal-capacity-15-20210227-18:27:40-24641,param,,,**.nA,1,
Lognormal-capacity-15-20210227-18:27:40-24641,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-15-20210227-18:27:40-24641,param,,,**.trasmitting,false,
Lognormal-capacity-16-20210227-18:27:36-24642,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-16-20210227-18:27:36-24642,runattr,,,datetime,20210227-18:27:36,
Lognormal-capacity-16-20210227-18:27:36-24642,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-16-20210227-18:27:36-24642,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-16-20210227-18:27:36-24642,runattr,,,iterationvars,$0=1,
Lognormal-capacity-16-20210227-18:27:36-24642,runattr,,,iterationvarsf,1-,
Lognormal-capacity-16-20210227-18:27:36-24642,runattr,,,measurement,$0=1,
Lognormal-capacity-16-20210227-18:27:36-24642,runattr,,,network,Aerocom,
Lognormal-capacity-16-20210227-18:27:36-24642,runattr,,,processid,24642,
Lognormal-capacity-16-20210227-18:27:36-24642,runattr,,,repetition,16,
Lognormal-capacity-16-20210227-18:27:36-24642,runattr,,,replication,#16,
Lognormal-capacity-16-20210227-18:27:36-24642,runattr,,,resultdir,results,
Lognormal-capacity-16-20210227-18:27:36-24642,runattr,,,runnumber,16,
Lognormal-capacity-16-20210227-18:27:36-24642,runattr,,,seedset,16,
Lognormal-capacity-16-20210227-18:27:36-24642,param,,,**.t,2s,
Lognormal-capacity-16-20210227-18:27:36-24642,param,,,**.k,20ms,
Lognormal-capacity-16-20210227-18:27:36-24642,param,,,**.X,0.05s,
Lognormal-capacity-16-20210227-18:27:36-24642,param,,,**.m,3s,
Lognormal-capacity-16-20210227-18:27:36-24642,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-16-20210227-18:27:36-24642,param,,,**.operationMode,0,
Lognormal-capacity-16-20210227-18:27:36-24642,param,,,**.s,70 byte,
Lognormal-capacity-16-20210227-18:27:36-24642,param,,,**.dimPoolMax,10000,
Lognormal-capacity-16-20210227-18:27:36-24642,param,,,**.dimPoolMin,8000,
Lognormal-capacity-16-20210227-18:27:36-24642,param,,,**.nDL,1,
Lognormal-capacity-16-20210227-18:27:36-24642,param,,,**.nA,1,
Lognormal-capacity-16-20210227-18:27:36-24642,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-16-20210227-18:27:36-24642,param,,,**.trasmitting,false,
Lognormal-capacity-17-20210227-18:27:36-24642,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-17-20210227-18:27:36-24642,runattr,,,datetime,20210227-18:27:36,
Lognormal-capacity-17-20210227-18:27:36-24642,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-17-20210227-18:27:36-24642,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-17-20210227-18:27:36-24642,runattr,,,iterationvars,$0=1,
Lognormal-capacity-17-20210227-18:27:36-24642,runattr,,,iterationvarsf,1-,
Lognormal-capacity-17-20210227-18:27:36-24642,runattr,,,measurement,$0=1,
Lognormal-capacity-17-20210227-18:27:36-24642,runattr,,,network,Aerocom,
Lognormal-capacity-17-20210227-18:27:36-24642,runattr,,,processid,24642,
Lognormal-capacity-17-20210227-18:27:36-24642,runattr,,,repetition,17,
Lognormal-capacity-17-20210227-18:27:36-24642,runattr,,,replication,#17,
Lognormal-capacity-17-20210227-18:27:36-24642,runattr,,,resultdir,results,
Lognormal-capacity-17-20210227-18:27:36-24642,runattr,,,runnumber,17,
Lognormal-capacity-17-20210227-18:27:36-24642,runattr,,,seedset,17,
Lognormal-capacity-17-20210227-18:27:36-24642,param,,,**.t,2s,
Lognormal-capacity-17-20210227-18:27:36-24642,param,,,**.k,20ms,
Lognormal-capacity-17-20210227-18:27:36-24642,param,,,**.X,0.05s,
Lognormal-capacity-17-20210227-18:27:36-24642,param,,,**.m,3s,
Lognormal-capacity-17-20210227-18:27:36-24642,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-17-20210227-18:27:36-24642,param,,,**.operationMode,0,
Lognormal-capacity-17-20210227-18:27:36-24642,param,,,**.s,70 byte,
Lognormal-capacity-17-20210227-18:27:36-24642,param,,,**.dimPoolMax,10000,
Lognormal-capacity-17-20210227-18:27:36-24642,param,,,**.dimPoolMin,8000,
Lognormal-capacity-17-20210227-18:27:36-24642,param,,,**.nDL,1,
Lognormal-capacity-17-20210227-18:27:36-24642,param,,,**.nA,1,
Lognormal-capacity-17-20210227-18:27:36-24642,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-17-20210227-18:27:36-24642,param,,,**.trasmitting,false,
Lognormal-capacity-18-20210227-18:27:37-24642,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-18-20210227-18:27:37-24642,runattr,,,datetime,20210227-18:27:37,
Lognormal-capacity-18-20210227-18:27:37-24642,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-18-20210227-18:27:37-24642,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-18-20210227-18:27:37-24642,runattr,,,iterationvars,$0=1,
Lognormal-capacity-18-20210227-18:27:37-24642,runattr,,,iterationvarsf,1-,
Lognormal-capacity-18-20210227-18:27:37-24642,runattr,,,measurement,$0=1,
Lognormal-capacity-18-20210227-18:27:37-24642,runattr,,,network,Aerocom,
Lognormal-capacity-18-20210227-18:27:37-24642,runattr,,,processid,24642,
Lognormal-capacity-18-20210227-18:27:37-24642,runattr,,,repetition,18,
Lognormal-capacity-18-20210227-18:27:37-24642,runattr,,,replication,#18,
Lognormal-capacity-18-20210227-18:27:37-24642,runattr,,,resultdir,results,
Lognormal-capacity-18-20210227-18:27:37-24642,runattr,,,runnumber,18,
Lognormal-capacity-18-20210227-18:27:37-24642,runattr,,,seedset,18,
Lognormal-capacity-18-20210227-18:27:37-24642,param,,,**.t,2s,
Lognormal-capacity-18-20210227-18:27:37-24642,param,,,**.k,20ms,
Lognormal-capacity-18-20210227-18:27:37-24642,param,,,**.X,0.05s,
Lognormal-capacity-18-20210227-18:27:37-24642,param,,,**.m,3s,
Lognormal-capacity-18-20210227-18:27:37-24642,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-18-20210227-18:27:37-24642,param,,,**.operationMode,0,
Lognormal-capacity-18-20210227-18:27:37-24642,param,,,**.s,70 byte,
Lognormal-capacity-18-20210227-18:27:37-24642,param,,,**.dimPoolMax,10000,
Lognormal-capacity-18-20210227-18:27:37-24642,param,,,**.dimPoolMin,8000,
Lognormal-capacity-18-20210227-18:27:37-24642,param,,,**.nDL,1,
Lognormal-capacity-18-20210227-18:27:37-24642,param,,,**.nA,1,
Lognormal-capacity-18-20210227-18:27:37-24642,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-18-20210227-18:27:37-24642,param,,,**.trasmitting,false,
Lognormal-capacity-19-20210227-18:27:38-24642,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-19-20210227-18:27:38-24642,runattr,,,datetime,20210227-18:27:38,
Lognormal-capacity-19-20210227-18:27:38-24642,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-19-20210227-18:27:38-24642,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-19-20210227-18:27:38-24642,runattr,,,iterationvars,$0=1,
Lognormal-capacity-19-20210227-18:27:38-24642,runattr,,,iterationvarsf,1-,
Lognormal-capacity-19-20210227-18:27:38-24642,runattr,,,measurement,$0=1,
Lognormal-capacity-19-20210227-18:27:38-24642,runattr,,,network,Aerocom,
Lognormal-capacity-19-20210227-18:27:38-24642,runattr,,,processid,24642,
Lognormal-capacity-19-20210227-18:27:38-24642,runattr,,,repetition,19,
Lognormal-capacity-19-20210227-18:27:38-24642,runattr,,,replication,#19,
Lognormal-capacity-19-20210227-18:27:38-24642,runattr,,,resultdir,results,
Lognormal-capacity-19-20210227-18:27:38-24642,runattr,,,runnumber,19,
Lognormal-capacity-19-20210227-18:27:38-24642,runattr,,,seedset,19,
Lognormal-capacity-19-20210227-18:27:38-24642,param,,,**.t,2s,
Lognormal-capacity-19-20210227-18:27:38-24642,param,,,**.k,20ms,
Lognormal-capacity-19-20210227-18:27:38-24642,param,,,**.X,0.05s,
Lognormal-capacity-19-20210227-18:27:38-24642,param,,,**.m,3s,
Lognormal-capacity-19-20210227-18:27:38-24642,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-19-20210227-18:27:38-24642,param,,,**.operationMode,0,
Lognormal-capacity-19-20210227-18:27:38-24642,param,,,**.s,70 byte,
Lognormal-capacity-19-20210227-18:27:38-24642,param,,,**.dimPoolMax,10000,
Lognormal-capacity-19-20210227-18:27:38-24642,param,,,**.dimPoolMin,8000,
Lognormal-capacity-19-20210227-18:27:38-24642,param,,,**.nDL,1,
Lognormal-capacity-19-20210227-18:27:38-24642,param,,,**.nA,1,
Lognormal-capacity-19-20210227-18:27:38-24642,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-19-20210227-18:27:38-24642,param,,,**.trasmitting,false,
Lognormal-capacity-2-20210227-18:27:37-24640,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2-20210227-18:27:37-24640,runattr,,,datetime,20210227-18:27:37,
Lognormal-capacity-2-20210227-18:27:37-24640,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2-20210227-18:27:37-24640,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2-20210227-18:27:37-24640,runattr,,,iterationvars,$0=1,
Lognormal-capacity-2-20210227-18:27:37-24640,runattr,,,iterationvarsf,1-,
Lognormal-capacity-2-20210227-18:27:37-24640,runattr,,,measurement,$0=1,
Lognormal-capacity-2-20210227-18:27:37-24640,runattr,,,network,Aerocom,
Lognormal-capacity-2-20210227-18:27:37-24640,runattr,,,processid,24640,
Lognormal-capacity-2-20210227-18:27:37-24640,runattr,,,repetition,2,
Lognormal-capacity-2-20210227-18:27:37-24640,runattr,,,replication,#2,
Lognormal-capacity-2-20210227-18:27:37-24640,runattr,,,resultdir,results,
Lognormal-capacity-2-20210227-18:27:37-24640,runattr,,,runnumber,2,
Lognormal-capacity-2-20210227-18:27:37-24640,runattr,,,seedset,2,
Lognormal-capacity-2-20210227-18:27:37-24640,param,,,**.t,2s,
Lognormal-capacity-2-20210227-18:27:37-24640,param,,,**.k,20ms,
Lognormal-capacity-2-20210227-18:27:37-24640,param,,,**.X,0.05s,
