run,type,module,name,attrname,attrvalue,value
Nonmonitoring-exponential-112-20210227-18:27:26-24103,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-112-20210227-18:27:26-24103,param,,,**.nDL,2,
Nonmonitoring-exponential-112-20210227-18:27:26-24103,param,,,**.nA,1,
Nonmonitoring-exponential-112-20210227-18:27:26-24103,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-112-20210227-18:27:26-24103,param,,,**.trasmitting,false,
Nonmonitoring-exponential-110-20210227-18:27:28-24102,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-110-20210227-18:27:28-24102,runattr,,,datetime,20210227-18:27:28,
Nonmonitoring-exponential-110-20210227-18:27:28-24102,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-110-20210227-18:27:28-24102,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-110-20210227-18:27:28-24102,runattr,,,iterationvars,$0=2,
Nonmonitoring-exponential-110-20210227-18:27:28-24102,runattr,,,iterationvarsf,2-,
Nonmonitoring-exponential-110-20210227-18:27:28-24102,runattr,,,measurement,$0=2,
Nonmonitoring-exponential-110-20210227-18:27:28-24102,runattr,,,network,Aerocom,
Nonmonitoring-exponential-110-20210227-18:27:28-24102,runattr,,,processid,24102,
Nonmonitoring-exponential-110-20210227-18:27:28-24102,runattr,,,repetition,10,
Nonmonitoring-exponential-110-20210227-18:27:28-24102,runattr,,,replication,#10,
Nonmonitoring-exponential-110-20210227-18:27:28-24102,runattr,,,resultdir,results,
Nonmonitoring-exponential-110-20210227-18:27:28-24102,runattr,,,runnumber,110,
Nonmonitoring-exponential-110-20210227-18:27:28-24102,runattr,,,seedset,10,
Nonmonitoring-exponential-110-20210227-18:27:28-24102,param,,,**.t,2s,
Nonmonitoring-exponential-110-20210227-18:27:28-24102,param,,,**.k,20ms,
Nonmonitoring-exponential-110-20210227-18:27:28-24102,param,,,**.X,0.05s,
Nonmonitoring-exponential-110-20210227-18:27:28-24102,param,,,**.m,3s,
Nonmonitoring-exponential-110-20210227-18:27:28-24102,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-110-20210227-18:27:28-24102,param,,,**.operationMode,1,
Nonmonitoring-exponential-110-20210227-18:27:28-24102,param,,,**.s,70 byte,
Nonmonitoring-exponential-110-20210227-18:27:28-24102,param,,,**.dimPoolMax,10000,
Nonmonitoring-exponential-110-20210227-18:27:28-24102,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-110-20210227-18:27:28-24102,param,,,**.nDL,2,
Nonmonitoring-exponential-110-20210227-18:27:28-24102,param,,,**.nA,1,
Nonmonitoring-exponential-110-20210227-18:27:28-24102,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-110-20210227-18:27:28-24102,param,,,**.trasmitting,false,
Nonmonitoring-exponential-114-20210227-18:27:27-24103,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-114-20210227-18:27:27-24103,runattr,,,datetime,20210227-18:27:27,
Nonmonitoring-exponential-114-20210227-18:27:27-24103,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-114-20210227-18:27:27-24103,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-114-20210227-18:27:27-24103,runattr,,,iterationvars,$0=2,
Nonmonitoring-exponential-114-20210227-18:27:27-24103,runattr,,,iterationvarsf,2-,
Nonmonitoring-exponential-114-20210227-18:27:27-24103,runattr,,,measurement,$0=2,
Nonmonitoring-exponential-114-20210227-18:27:27-24103,runattr,,,network,Aerocom,
Nonmonitoring-exponential-114-20210227-18:27:27-24103,runattr,,,processid,24103,
Nonmonitoring-exponential-114-20210227-18:27:27-24103,runattr,,,repetition,14,
Nonmonitoring-exponential-114-20210227-18:27:27-24103,runattr,,,replication,#14,
Nonmonitoring-exponential-114-20210227-18:27:27-24103,runattr,,,resultdir,results,
Nonmonitoring-exponential-114-20210227-18:27:27-24103,runattr,,,runnumber,114,
Nonmonitoring-exponential-114-20210227-18:27:27-24103,runattr,,,seedset,14,
Nonmonitoring-exponential-114-20210227-18:27:27-24103,param,,,**.t,2s,
Nonmonitoring-exponential-114-20210227-18:27:27-24103,param,,,**.k,20ms,
Nonmonitoring-exponential-114-20210227-18:27:27-24103,param,,,**.X,0.05s,
Nonmonitoring-exponential-114-20210227-18:27:27-24103,param,,,**.m,3s,
Nonmonitoring-exponential-114-20210227-18:27:27-24103,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-114-20210227-18:27:27-24103,param,,,**.operationMode,1,
Nonmonitoring-exponential-114-20210227-18:27:27-24103,param,,,**.s,70 byte,
Nonmonitoring-exponential-114-20210227-18:27:27-24103,param,,,**.dimPoolMax,10000,
Nonmonitoring-exponential-114-20210227-18:27:27-24103,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-114-20210227-18:27:27-24103,param,,,**.nDL,2,
Nonmonitoring-exponential-114-20210227-18:27:27-24103,param,,,**.nA,1,
Nonmonitoring-exponential-114-20210227-18:27:27-24103,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-114-20210227-18:27:27-24103,param,,,**.trasmitting,false,
Nonmonitoring-exponential-115-20210227-18:27:27-24103,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-115-20210227-18:27:27-24103,runattr,,,datetime,20210227-18:27:27,
Nonmonitoring-exponential-115-20210227-18:27:27-24103,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-115-20210227-18:27:27-24103,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-115-20210227-18:27:27-24103,runattr,,,iterationvars,$0=2,
Nonmonitoring-exponential-115-20210227-18:27:27-24103,runattr,,,iterationvarsf,2-,
Nonmonitoring-exponential-115-20210227-18:27:27-24103,runattr,,,measurement,$0=2,
Nonmonitoring-exponential-115-20210227-18:27:27-24103,runattr,,,network,Aerocom,
Nonmonitoring-exponential-115-20210227-18:27:27-24103,runattr,,,processid,24103,
Nonmonitoring-exponential-115-20210227-18:27:27-24103,runattr,,,repetition,15,
Nonmonitoring-exponential-115-20210227-18:27:27-24103,runattr,,,replication,#15,
Nonmonitoring-exponential-115-20210227-18:27:27-24103,runattr,,,resultdir,results,
Nonmonitoring-exponential-115-20210227-18:27:27-24103,runattr,,,runnumber,115,
Nonmonitoring-exponential-115-20210227-18:27:27-24103,runattr,,,seedset,15,
Nonmonitoring-exponential-115-20210227-18:27:27-24103,param,,,**.t,2s,
Nonmonitoring-exponential-115-20210227-18:27:27-24103,param,,,**.k,20ms,
Nonmonitoring-exponential-115-20210227-18:27:27-24103,param,,,**.X,0.05s,
Nonmonitoring-exponential-115-20210227-18:27:27-24103,param,,,**.m,3s,
Nonmonitoring-exponential-115-20210227-18:27:27-24103,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-115-20210227-18:27:27-24103,param,,,**.operationMode,1,
Nonmonitoring-exponential-115-20210227-18:27:27-24103,param,,,**.s,70 byte,
Nonmonitoring-exponential-115-20210227-18:27:27-24103,param,,,**.dimPoolMax,10000,
Nonmonitoring-exponential-115-20210227-18:27:27-24103,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-115-20210227-18:27:27-24103,param,,,**.nDL,2,
Nonmonitoring-exponential-115-20210227-18:27:27-24103,param,,,**.nA,1,
Nonmonitoring-exponential-115-20210227-18:27:27-24103,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-115-20210227-18:27:27-24103,param,,,**.trasmitting,false,
Nonmonitoring-exponential-116-20210227-18:27:27-24103,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-116-20210227-18:27:27-24103,runattr,,,datetime,20210227-18:27:27,
Nonmonitoring-exponential-116-20210227-18:27:27-24103,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-116-20210227-18:27:27-24103,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-116-20210227-18:27:27-24103,runattr,,,iterationvars,$0=2,
Nonmonitoring-exponential-116-20210227-18:27:27-24103,runattr,,,iterationvarsf,2-,
Nonmonitoring-exponential-116-20210227-18:27:27-24103,runattr,,,measurement,$0=2,
Nonmonitoring-exponential-116-20210227-18:27:27-24103,runattr,,,network,Aerocom,
Nonmonitoring-exponential-116-20210227-18:27:27-24103,runattr,,,processid,24103,
Nonmonitoring-exponential-116-20210227-18:27:27-24103,runattr,,,repetition,16,
Nonmonitoring-exponential-116-20210227-18:27:27-24103,runattr,,,replication,#16,
Nonmonitoring-exponential-116-20210227-18:27:27-24103,runattr,,,resultdir,results,
Nonmonitoring-exponential-116-20210227-18:27:27-24103,runattr,,,runnumber,116,
Nonmonitoring-exponential-116-20210227-18:27:27-24103,runattr,,,seedset,16,
Nonmonitoring-exponential-116-20210227-18:27:27-24103,param,,,**.t,2s,
Nonmonitoring-exponential-116-20210227-18:27:27-24103,param,,,**.k,20ms,
Nonmonitoring-exponential-116-20210227-18:27:27-24103,param,,,**.X,0.05s,
Nonmonitoring-exponential-116-20210227-18:27:27-24103,param,,,**.m,3s,
Nonmonitoring-exponential-116-20210227-18:27:27-24103,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-116-20210227-18:27:27-24103,param,,,**.operationMode,1,
Nonmonitoring-exponential-116-20210227-18:27:27-24103,param,,,**.s,70 byte,
Nonmonitoring-exponential-116-20210227-18:27:27-24103,param,,,**.dimPoolMax,10000,
Nonmonitoring-exponential-116-20210227-18:27:27-24103,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-116-20210227-18:27:27-24103,param,,,**.nDL,2,
Nonmonitoring-exponential-116-20210227-18:27:27-24103,param,,,**.nA,1,
Nonmonitoring-exponential-116-20210227-18:27:27-24103,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-116-20210227-18:27:27-24103,param,,,**.trasmitting,false,
Nonmonitoring-exponential-117-20210227-18:27:28-24103,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-117-20210227-18:27:28-24103,runattr,,,datetime,20210227-18:27:28,
Nonmonitoring-exponential-117-20210227-18:27:28-24103,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-117-20210227-18:27:28-24103,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-117-20210227-18:27:28-24103,runattr,,,iterationvars,$0=2,
Nonmonitoring-exponential-117-20210227-18:27:28-24103,runattr,,,iterationvarsf,2-,
Nonmonitoring-exponential-117-20210227-18:27:28-24103,runattr,,,measurement,$0=2,
Nonmonitoring-exponential-117-20210227-18:27:28-24103,runattr,,,network,Aerocom,
Nonmonitoring-exponential-117-20210227-18:27:28-24103,runattr,,,processid,24103,
Nonmonitoring-exponential-117-20210227-18:27:28-24103,runattr,,,repetition,17,
Nonmonitoring-exponential-117-20210227-18:27:28-24103,runattr,,,replication,#17,
Nonmonitoring-exponential-117-20210227-18:27:28-24103,runattr,,,resultdir,results,
Nonmonitoring-exponential-117-20210227-18:27:28-24103,runattr,,,runnumber,117,
Nonmonitoring-exponential-117-20210227-18:27:28-24103,runattr,,,seedset,17,
Nonmonitoring-exponential-117-20210227-18:27:28-24103,param,,,**.t,2s,
Nonmonitoring-exponential-117-20210227-18:27:28-24103,param,,,**.k,20ms,
Nonmonitoring-exponential-117-20210227-18:27:28-24103,param,,,**.X,0.05s,
Nonmonitoring-exponential-117-20210227-18:27:28-24103,param,,,**.m,3s,
Nonmonitoring-exponential-117-20210227-18:27:28-24103,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-117-20210227-18:27:28-24103,param,,,**.operationMode,1,
Nonmonitoring-exponential-117-20210227-18:27:28-24103,param,,,**.s,70 byte,
Nonmonitoring-exponential-117-20210227-18:27:28-24103,param,,,**.dimPoolMax,10000,
