run,type,module,name,attrname,attrvalue,value
Exponential-capacity-1-20210227-18:27:26-24026,param,,,**.nDL,1,
Exponential-capacity-1-20210227-18:27:26-24026,param,,,**.nA,1,
Exponential-capacity-1-20210227-18:27:26-24026,param,,,**.DLMaxCapacity,0,
Exponential-capacity-1-20210227-18:27:26-24026,param,,,**.trasmitting,false,
Exponential-capacity-10-20210227-18:27:26-24021,runattr,,,configname,Exponential-capacity,
Exponential-capacity-10-20210227-18:27:26-24021,runattr,,,datetime,20210227-18:27:26,
Exponential-capacity-10-20210227-18:27:26-24021,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-10-20210227-18:27:26-24021,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-10-20210227-18:27:26-24021,runattr,,,iterationvars,$0=1,
Exponential-capacity-10-20210227-18:27:26-24021,runattr,,,iterationvarsf,1-,
Exponential-capacity-10-20210227-18:27:26-24021,runattr,,,measurement,$0=1,
Exponential-capacity-10-20210227-18:27:26-24021,runattr,,,network,Aerocom,
Exponential-capacity-10-20210227-18:27:26-24021,runattr,,,processid,24021,
Exponential-capacity-10-20210227-18:27:26-24021,runattr,,,repetition,10,
Exponential-capacity-10-20210227-18:27:26-24021,runattr,,,replication,#10,
Exponential-capacity-10-20210227-18:27:26-24021,runattr,,,resultdir,results,
Exponential-capacity-10-20210227-18:27:26-24021,runattr,,,runnumber,10,
Exponential-capacity-10-20210227-18:27:26-24021,runattr,,,seedset,10,
Exponential-capacity-10-20210227-18:27:26-24021,param,,,**.t,2s,
Exponential-capacity-10-20210227-18:27:26-24021,param,,,**.k,20ms,
Exponential-capacity-10-20210227-18:27:26-24021,param,,,**.X,0.05s,
Exponential-capacity-10-20210227-18:27:26-24021,param,,,**.m,3s,
Exponential-capacity-10-20210227-18:27:26-24021,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-10-20210227-18:27:26-24021,param,,,**.operationMode,0,
Exponential-capacity-10-20210227-18:27:26-24021,param,,,**.s,70 byte,
Exponential-capacity-10-20210227-18:27:26-24021,param,,,**.dimPoolMax,10000,
Exponential-capacity-10-20210227-18:27:26-24021,param,,,**.dimPoolMin,8000,
Exponential-capacity-10-20210227-18:27:26-24021,param,,,**.nDL,1,
Exponential-capacity-10-20210227-18:27:26-24021,param,,,**.nA,1,
Exponential-capacity-10-20210227-18:27:26-24021,param,,,**.DLMaxCapacity,0,
Exponential-capacity-10-20210227-18:27:26-24021,param,,,**.trasmitting,false,
Exponential-capacity-11-20210227-18:27:26-24021,runattr,,,configname,Exponential-capacity,
Exponential-capacity-11-20210227-18:27:26-24021,runattr,,,datetime,20210227-18:27:26,
Exponential-capacity-11-20210227-18:27:26-24021,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-11-20210227-18:27:26-24021,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-11-20210227-18:27:26-24021,runattr,,,iterationvars,$0=1,
Exponential-capacity-11-20210227-18:27:26-24021,runattr,,,iterationvarsf,1-,
Exponential-capacity-11-20210227-18:27:26-24021,runattr,,,measurement,$0=1,
Exponential-capacity-11-20210227-18:27:26-24021,runattr,,,network,Aerocom,
Exponential-capacity-11-20210227-18:27:26-24021,runattr,,,processid,24021,
Exponential-capacity-11-20210227-18:27:26-24021,runattr,,,repetition,11,
Exponential-capacity-11-20210227-18:27:26-24021,runattr,,,replication,#11,
Exponential-capacity-11-20210227-18:27:26-24021,runattr,,,resultdir,results,
Exponential-capacity-11-20210227-18:27:26-24021,runattr,,,runnumber,11,
Exponential-capacity-11-20210227-18:27:26-24021,runattr,,,seedset,11,
Exponential-capacity-11-20210227-18:27:26-24021,param,,,**.t,2s,
Exponential-capacity-11-20210227-18:27:26-24021,param,,,**.k,20ms,
Exponential-capacity-11-20210227-18:27:26-24021,param,,,**.X,0.05s,
Exponential-capacity-11-20210227-18:27:26-24021,param,,,**.m,3s,
Exponential-capacity-11-20210227-18:27:26-24021,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-11-20210227-18:27:26-24021,param,,,**.operationMode,0,
Exponential-capacity-11-20210227-18:27:26-24021,param,,,**.s,70 byte,
Exponential-capacity-11-20210227-18:27:26-24021,param,,,**.dimPoolMax,10000,
Exponential-capacity-11-20210227-18:27:26-24021,param,,,**.dimPoolMin,8000,
Exponential-capacity-11-20210227-18:27:26-24021,param,,,**.nDL,1,
Exponential-capacity-11-20210227-18:27:26-24021,param,,,**.nA,1,
Exponential-capacity-11-20210227-18:27:26-24021,param,,,**.DLMaxCapacity,0,
Exponential-capacity-11-20210227-18:27:26-24021,param,,,**.trasmitting,false,
Exponential-capacity-12-20210227-18:27:26-24021,runattr,,,configname,Exponential-capacity,
Exponential-capacity-12-20210227-18:27:26-24021,runattr,,,datetime,20210227-18:27:26,
Exponential-capacity-12-20210227-18:27:26-24021,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-12-20210227-18:27:26-24021,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-12-20210227-18:27:26-24021,runattr,,,iterationvars,$0=1,
Exponential-capacity-12-20210227-18:27:26-24021,runattr,,,iterationvarsf,1-,
Exponential-capacity-12-20210227-18:27:26-24021,runattr,,,measurement,$0=1,
Exponential-capacity-12-20210227-18:27:26-24021,runattr,,,network,Aerocom,
Exponential-capacity-12-20210227-18:27:26-24021,runattr,,,processid,24021,
Exponential-capacity-12-20210227-18:27:26-24021,runattr,,,repetition,12,
Exponential-capacity-12-20210227-18:27:26-24021,runattr,,,replication,#12,
Exponential-capacity-12-20210227-18:27:26-24021,runattr,,,resultdir,results,
Exponential-capacity-12-20210227-18:27:26-24021,runattr,,,runnumber,12,
Exponential-capacity-12-20210227-18:27:26-24021,runattr,,,seedset,12,
Exponential-capacity-12-20210227-18:27:26-24021,param,,,**.t,2s,
Exponential-capacity-12-20210227-18:27:26-24021,param,,,**.k,20ms,
Exponential-capacity-12-20210227-18:27:26-24021,param,,,**.X,0.05s,
Exponential-capacity-12-20210227-18:27:26-24021,param,,,**.m,3s,
Exponential-capacity-12-20210227-18:27:26-24021,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-12-20210227-18:27:26-24021,param,,,**.operationMode,0,
Exponential-capacity-12-20210227-18:27:26-24021,param,,,**.s,70 byte,
Exponential-capacity-12-20210227-18:27:26-24021,param,,,**.dimPoolMax,10000,
Exponential-capacity-12-20210227-18:27:26-24021,param,,,**.dimPoolMin,8000,
Exponential-capacity-12-20210227-18:27:26-24021,param,,,**.nDL,1,
Exponential-capacity-12-20210227-18:27:26-24021,param,,,**.nA,1,
Exponential-capacity-12-20210227-18:27:26-24021,param,,,**.DLMaxCapacity,0,
Exponential-capacity-12-20210227-18:27:26-24021,param,,,**.trasmitting,false,
Exponential-capacity-13-20210227-18:27:27-24021,runattr,,,configname,Exponential-capacity,
Exponential-capacity-13-20210227-18:27:27-24021,runattr,,,datetime,20210227-18:27:27,
Exponential-capacity-13-20210227-18:27:27-24021,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-13-20210227-18:27:27-24021,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-13-20210227-18:27:27-24021,runattr,,,iterationvars,$0=1,
Exponential-capacity-13-20210227-18:27:27-24021,runattr,,,iterationvarsf,1-,
Exponential-capacity-13-20210227-18:27:27-24021,runattr,,,measurement,$0=1,
Exponential-capacity-13-20210227-18:27:27-24021,runattr,,,network,Aerocom,
Exponential-capacity-13-20210227-18:27:27-24021,runattr,,,processid,24021,
Exponential-capacity-13-20210227-18:27:27-24021,runattr,,,repetition,13,
Exponential-capacity-13-20210227-18:27:27-24021,runattr,,,replication,#13,
Exponential-capacity-13-20210227-18:27:27-24021,runattr,,,resultdir,results,
Exponential-capacity-13-20210227-18:27:27-24021,runattr,,,runnumber,13,
Exponential-capacity-13-20210227-18:27:27-24021,runattr,,,seedset,13,
Exponential-capacity-13-20210227-18:27:27-24021,param,,,**.t,2s,
Exponential-capacity-13-20210227-18:27:27-24021,param,,,**.k,20ms,
Exponential-capacity-13-20210227-18:27:27-24021,param,,,**.X,0.05s,
Exponential-capacity-13-20210227-18:27:27-24021,param,,,**.m,3s,
Exponential-capacity-13-20210227-18:27:27-24021,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-13-20210227-18:27:27-24021,param,,,**.operationMode,0,
Exponential-capacity-13-20210227-18:27:27-24021,param,,,**.s,70 byte,
Exponential-capacity-13-20210227-18:27:27-24021,param,,,**.dimPoolMax,10000,
Exponential-capacity-13-20210227-18:27:27-24021,param,,,**.dimPoolMin,8000,
Exponential-capacity-13-20210227-18:27:27-24021,param,,,**.nDL,1,
Exponential-capacity-13-20210227-18:27:27-24021,param,,,**.nA,1,
Exponential-capacity-13-20210227-18:27:27-24021,param,,,**.DLMaxCapacity,0,
Exponential-capacity-13-20210227-18:27:27-24021,param,,,**.trasmitting,false,
Exponential-capacity-14-20210227-18:27:27-24021,runattr,,,configname,Exponential-capacity,
Exponential-capacity-14-20210227-18:27:27-24021,runattr,,,datetime,20210227-18:27:27,
Exponential-capacity-14-20210227-18:27:27-24021,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-14-20210227-18:27:27-24021,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-14-20210227-18:27:27-24021,runattr,,,iterationvars,$0=1,
Exponential-capacity-14-20210227-18:27:27-24021,runattr,,,iterationvarsf,1-,
Exponential-capacity-14-20210227-18:27:27-24021,runattr,,,measurement,$0=1,
Exponential-capacity-14-20210227-18:27:27-24021,runattr,,,network,Aerocom,
Exponential-capacity-14-20210227-18:27:27-24021,runattr,,,processid,24021,
Exponential-capacity-14-20210227-18:27:27-24021,runattr,,,repetition,14,
Exponential-capacity-14-20210227-18:27:27-24021,runattr,,,replication,#14,
Exponential-capacity-14-20210227-18:27:27-24021,runattr,,,resultdir,results,
Exponential-capacity-14-20210227-18:27:27-24021,runattr,,,runnumber,14,
Exponential-capacity-14-20210227-18:27:27-24021,runattr,,,seedset,14,
Exponential-capacity-14-20210227-18:27:27-24021,param,,,**.t,2s,
Exponential-capacity-14-20210227-18:27:27-24021,param,,,**.k,20ms,
Exponential-capacity-14-20210227-18:27:27-24021,param,,,**.X,0.05s,
Exponential-capacity-14-20210227-18:27:27-24021,param,,,**.m,3s,
Exponential-capacity-14-20210227-18:27:27-24021,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-14-20210227-18:27:27-24021,param,,,**.operationMode,0,
Exponential-capacity-14-20210227-18:27:27-24021,param,,,**.s,70 byte,
Exponential-capacity-14-20210227-18:27:27-24021,param,,,**.dimPoolMax,10000,
Exponential-capacity-14-20210227-18:27:27-24021,param,,,**.dimPoolMin,8000,
Exponential-capacity-14-20210227-18:27:27-24021,param,,,**.nDL,1,
Exponential-capacity-14-20210227-18:27:27-24021,param,,,**.nA,1,
Exponential-capacity-14-20210227-18:27:27-24021,param,,,**.DLMaxCapacity,0,
Exponential-capacity-14-20210227-18:27:27-24021,param,,,**.trasmitting,false,
Exponential-capacity-15-20210227-18:27:27-24021,runattr,,,configname,Exponential-capacity,
Exponential-capacity-15-20210227-18:27:27-24021,runattr,,,datetime,20210227-18:27:27,
Exponential-capacity-15-20210227-18:27:27-24021,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-15-20210227-18:27:27-24021,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-15-20210227-18:27:27-24021,runattr,,,iterationvars,$0=1,
Exponential-capacity-15-20210227-18:27:27-24021,runattr,,,iterationvarsf,1-,
Exponential-capacity-15-20210227-18:27:27-24021,runattr,,,measurement,$0=1,
Exponential-capacity-15-20210227-18:27:27-24021,runattr,,,network,Aerocom,
Exponential-capacity-15-20210227-18:27:27-24021,runattr,,,processid,24021,
Exponential-capacity-15-20210227-18:27:27-24021,runattr,,,repetition,15,
Exponential-capacity-15-20210227-18:27:27-24021,runattr,,,replication,#15,
Exponential-capacity-15-20210227-18:27:27-24021,runattr,,,resultdir,results,
Exponential-capacity-15-20210227-18:27:27-24021,runattr,,,runnumber,15,
Exponential-capacity-15-20210227-18:27:27-24021,runattr,,,seedset,15,
Exponential-capacity-15-20210227-18:27:27-24021,param,,,**.t,2s,
Exponential-capacity-15-20210227-18:27:27-24021,param,,,**.k,20ms,
Exponential-capacity-15-20210227-18:27:27-24021,param,,,**.X,0.05s,
Exponential-capacity-15-20210227-18:27:27-24021,param,,,**.m,3s,
Exponential-capacity-15-20210227-18:27:27-24021,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-15-20210227-18:27:27-24021,param,,,**.operationMode,0,
Exponential-capacity-15-20210227-18:27:27-24021,param,,,**.s,70 byte,
Exponential-capacity-15-20210227-18:27:27-24021,param,,,**.dimPoolMax,10000,
Exponential-capacity-15-20210227-18:27:27-24021,param,,,**.dimPoolMin,8000,
Exponential-capacity-15-20210227-18:27:27-24021,param,,,**.nDL,1,
Exponential-capacity-15-20210227-18:27:27-24021,param,,,**.nA,1,
Exponential-capacity-15-20210227-18:27:27-24021,param,,,**.DLMaxCapacity,0,
Exponential-capacity-15-20210227-18:27:27-24021,param,,,**.trasmitting,false,
Exponential-capacity-16-20210227-18:27:26-24022,runattr,,,configname,Exponential-capacity,
Exponential-capacity-16-20210227-18:27:26-24022,runattr,,,datetime,20210227-18:27:26,
Exponential-capacity-16-20210227-18:27:26-24022,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-16-20210227-18:27:26-24022,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-16-20210227-18:27:26-24022,runattr,,,iterationvars,$0=1,
Exponential-capacity-16-20210227-18:27:26-24022,runattr,,,iterationvarsf,1-,
Exponential-capacity-16-20210227-18:27:26-24022,runattr,,,measurement,$0=1,
Exponential-capacity-16-20210227-18:27:26-24022,runattr,,,network,Aerocom,
Exponential-capacity-16-20210227-18:27:26-24022,runattr,,,processid,24022,
Exponential-capacity-16-20210227-18:27:26-24022,runattr,,,repetition,16,
Exponential-capacity-16-20210227-18:27:26-24022,runattr,,,replication,#16,
Exponential-capacity-16-20210227-18:27:26-24022,runattr,,,resultdir,results,
Exponential-capacity-16-20210227-18:27:26-24022,runattr,,,runnumber,16,
Exponential-capacity-16-20210227-18:27:26-24022,runattr,,,seedset,16,
Exponential-capacity-16-20210227-18:27:26-24022,param,,,**.t,2s,
Exponential-capacity-16-20210227-18:27:26-24022,param,,,**.k,20ms,
Exponential-capacity-16-20210227-18:27:26-24022,param,,,**.X,0.05s,
Exponential-capacity-16-20210227-18:27:26-24022,param,,,**.m,3s,
Exponential-capacity-16-20210227-18:27:26-24022,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-16-20210227-18:27:26-24022,param,,,**.operationMode,0,
Exponential-capacity-16-20210227-18:27:26-24022,param,,,**.s,70 byte,
Exponential-capacity-16-20210227-18:27:26-24022,param,,,**.dimPoolMax,10000,
Exponential-capacity-16-20210227-18:27:26-24022,param,,,**.dimPoolMin,8000,
Exponential-capacity-16-20210227-18:27:26-24022,param,,,**.nDL,1,
Exponential-capacity-16-20210227-18:27:26-24022,param,,,**.nA,1,
Exponential-capacity-16-20210227-18:27:26-24022,param,,,**.DLMaxCapacity,0,
Exponential-capacity-16-20210227-18:27:26-24022,param,,,**.trasmitting,false,
Exponential-capacity-17-20210227-18:27:26-24022,runattr,,,configname,Exponential-capacity,
Exponential-capacity-17-20210227-18:27:26-24022,runattr,,,datetime,20210227-18:27:26,
Exponential-capacity-17-20210227-18:27:26-24022,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-17-20210227-18:27:26-24022,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-17-20210227-18:27:26-24022,runattr,,,iterationvars,$0=1,
Exponential-capacity-17-20210227-18:27:26-24022,runattr,,,iterationvarsf,1-,
Exponential-capacity-17-20210227-18:27:26-24022,runattr,,,measurement,$0=1,
Exponential-capacity-17-20210227-18:27:26-24022,runattr,,,network,Aerocom,
Exponential-capacity-17-20210227-18:27:26-24022,runattr,,,processid,24022,
Exponential-capacity-17-20210227-18:27:26-24022,runattr,,,repetition,17,
Exponential-capacity-17-20210227-18:27:26-24022,runattr,,,replication,#17,
Exponential-capacity-17-20210227-18:27:26-24022,runattr,,,resultdir,results,
Exponential-capacity-17-20210227-18:27:26-24022,runattr,,,runnumber,17,
Exponential-capacity-17-20210227-18:27:26-24022,runattr,,,seedset,17,
Exponential-capacity-17-20210227-18:27:26-24022,param,,,**.t,2s,
Exponential-capacity-17-20210227-18:27:26-24022,param,,,**.k,20ms,
Exponential-capacity-17-20210227-18:27:26-24022,param,,,**.X,0.05s,
Exponential-capacity-17-20210227-18:27:26-24022,param,,,**.m,3s,
Exponential-capacity-17-20210227-18:27:26-24022,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-17-20210227-18:27:26-24022,param,,,**.operationMode,0,
Exponential-capacity-17-20210227-18:27:26-24022,param,,,**.s,70 byte,
Exponential-capacity-17-20210227-18:27:26-24022,param,,,**.dimPoolMax,10000,
Exponential-capacity-17-20210227-18:27:26-24022,param,,,**.dimPoolMin,8000,
Exponential-capacity-17-20210227-18:27:26-24022,param,,,**.nDL,1,
Exponential-capacity-17-20210227-18:27:26-24022,param,,,**.nA,1,
Exponential-capacity-17-20210227-18:27:26-24022,param,,,**.DLMaxCapacity,0,
Exponential-capacity-17-20210227-18:27:26-24022,param,,,**.trasmitting,false,
Exponential-capacity-18-20210227-18:27:26-24022,runattr,,,configname,Exponential-capacity,
Exponential-capacity-18-20210227-18:27:26-24022,runattr,,,datetime,20210227-18:27:26,
Exponential-capacity-18-20210227-18:27:26-24022,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-18-20210227-18:27:26-24022,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-18-20210227-18:27:26-24022,runattr,,,iterationvars,$0=1,
Exponential-capacity-18-20210227-18:27:26-24022,runattr,,,iterationvarsf,1-,
Exponential-capacity-18-20210227-18:27:26-24022,runattr,,,measurement,$0=1,
Exponential-capacity-18-20210227-18:27:26-24022,runattr,,,network,Aerocom,
Exponential-capacity-18-20210227-18:27:26-24022,runattr,,,processid,24022,
Exponential-capacity-18-20210227-18:27:26-24022,runattr,,,repetition,18,
Exponential-capacity-18-20210227-18:27:26-24022,runattr,,,replication,#18,
Exponential-capacity-18-20210227-18:27:26-24022,runattr,,,resultdir,results,
Exponential-capacity-18-20210227-18:27:26-24022,runattr,,,runnumber,18,
Exponential-capacity-18-20210227-18:27:26-24022,runattr,,,seedset,18,
Exponential-capacity-18-20210227-18:27:26-24022,param,,,**.t,2s,
Exponential-capacity-18-20210227-18:27:26-24022,param,,,**.k,20ms,
Exponential-capacity-18-20210227-18:27:26-24022,param,,,**.X,0.05s,
Exponential-capacity-18-20210227-18:27:26-24022,param,,,**.m,3s,
Exponential-capacity-18-20210227-18:27:26-24022,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-18-20210227-18:27:26-24022,param,,,**.operationMode,0,
Exponential-capacity-18-20210227-18:27:26-24022,param,,,**.s,70 byte,
Exponential-capacity-18-20210227-18:27:26-24022,param,,,**.dimPoolMax,10000,
Exponential-capacity-18-20210227-18:27:26-24022,param,,,**.dimPoolMin,8000,
Exponential-capacity-18-20210227-18:27:26-24022,param,,,**.nDL,1,
Exponential-capacity-18-20210227-18:27:26-24022,param,,,**.nA,1,
Exponential-capacity-18-20210227-18:27:26-24022,param,,,**.DLMaxCapacity,0,
Exponential-capacity-18-20210227-18:27:26-24022,param,,,**.trasmitting,false,
Exponential-capacity-19-20210227-18:27:26-24022,runattr,,,configname,Exponential-capacity,
Exponential-capacity-19-20210227-18:27:26-24022,runattr,,,datetime,20210227-18:27:26,
Exponential-capacity-19-20210227-18:27:26-24022,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-19-20210227-18:27:26-24022,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-19-20210227-18:27:26-24022,runattr,,,iterationvars,$0=1,
Exponential-capacity-19-20210227-18:27:26-24022,runattr,,,iterationvarsf,1-,
Exponential-capacity-19-20210227-18:27:26-24022,runattr,,,measurement,$0=1,
Exponential-capacity-19-20210227-18:27:26-24022,runattr,,,network,Aerocom,
Exponential-capacity-19-20210227-18:27:26-24022,runattr,,,processid,24022,
Exponential-capacity-19-20210227-18:27:26-24022,runattr,,,repetition,19,
Exponential-capacity-19-20210227-18:27:26-24022,runattr,,,replication,#19,
Exponential-capacity-19-20210227-18:27:26-24022,runattr,,,resultdir,results,
Exponential-capacity-19-20210227-18:27:26-24022,runattr,,,runnumber,19,
Exponential-capacity-19-20210227-18:27:26-24022,runattr,,,seedset,19,
Exponential-capacity-19-20210227-18:27:26-24022,param,,,**.t,2s,
Exponential-capacity-19-20210227-18:27:26-24022,param,,,**.k,20ms,
Exponential-capacity-19-20210227-18:27:26-24022,param,,,**.X,0.05s,
Exponential-capacity-19-20210227-18:27:26-24022,param,,,**.m,3s,
Exponential-capacity-19-20210227-18:27:26-24022,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-19-20210227-18:27:26-24022,param,,,**.operationMode,0,
Exponential-capacity-19-20210227-18:27:26-24022,param,,,**.s,70 byte,
Exponential-capacity-19-20210227-18:27:26-24022,param,,,**.dimPoolMax,10000,
Exponential-capacity-19-20210227-18:27:26-24022,param,,,**.dimPoolMin,8000,
Exponential-capacity-19-20210227-18:27:26-24022,param,,,**.nDL,1,
Exponential-capacity-19-20210227-18:27:26-24022,param,,,**.nA,1,
Exponential-capacity-19-20210227-18:27:26-24022,param,,,**.DLMaxCapacity,0,
Exponential-capacity-19-20210227-18:27:26-24022,param,,,**.trasmitting,false,
Exponential-capacity-2-20210227-18:27:26-24026,runattr,,,configname,Exponential-capacity,
Exponential-capacity-2-20210227-18:27:26-24026,runattr,,,datetime,20210227-18:27:26,
Exponential-capacity-2-20210227-18:27:26-24026,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-2-20210227-18:27:26-24026,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-2-20210227-18:27:26-24026,runattr,,,iterationvars,$0=1,
Exponential-capacity-2-20210227-18:27:26-24026,runattr,,,iterationvarsf,1-,
Exponential-capacity-2-20210227-18:27:26-24026,runattr,,,measurement,$0=1,
Exponential-capacity-2-20210227-18:27:26-24026,runattr,,,network,Aerocom,
Exponential-capacity-2-20210227-18:27:26-24026,runattr,,,processid,24026,
Exponential-capacity-2-20210227-18:27:26-24026,runattr,,,repetition,2,
Exponential-capacity-2-20210227-18:27:26-24026,runattr,,,replication,#2,
Exponential-capacity-2-20210227-18:27:26-24026,runattr,,,resultdir,results,
Exponential-capacity-2-20210227-18:27:26-24026,runattr,,,runnumber,2,
Exponential-capacity-2-20210227-18:27:26-24026,runattr,,,seedset,2,
Exponential-capacity-2-20210227-18:27:26-24026,param,,,**.t,2s,
Exponential-capacity-2-20210227-18:27:26-24026,param,,,**.k,20ms,
Exponential-capacity-2-20210227-18:27:26-24026,param,,,**.X,0.05s,
Exponential-capacity-2-20210227-18:27:26-24026,param,,,**.m,3s,
Exponential-capacity-2-20210227-18:27:26-24026,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-2-20210227-18:27:26-24026,param,,,**.operationMode,0,
Exponential-capacity-2-20210227-18:27:26-24026,param,,,**.s,70 byte,
Exponential-capacity-2-20210227-18:27:26-24026,param,,,**.dimPoolMax,10000,
Exponential-capacity-2-20210227-18:27:26-24026,param,,,**.dimPoolMin,8000,
Exponential-capacity-2-20210227-18:27:26-24026,param,,,**.nDL,1,
Exponential-capacity-2-20210227-18:27:26-24026,param,,,**.nA,1,
Exponential-capacity-2-20210227-18:27:26-24026,param,,,**.DLMaxCapacity,0,
Exponential-capacity-2-20210227-18:27:26-24026,param,,,**.trasmitting,false,
