run,type,module,name,attrname,attrvalue,value
Nonmonitoring-lognormal-100-20210227-18:27:36-24516,param,,,**.operationMode,1,
Nonmonitoring-lognormal-100-20210227-18:27:36-24516,param,,,**.s,70 byte,
Nonmonitoring-lognormal-100-20210227-18:27:36-24516,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-100-20210227-18:27:36-24516,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-100-20210227-18:27:36-24516,param,,,**.nDL,2,
Nonmonitoring-lognormal-100-20210227-18:27:36-24516,param,,,**.nA,1,
Nonmonitoring-lognormal-100-20210227-18:27:36-24516,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-100-20210227-18:27:36-24516,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-101-20210227-18:27:36-24516,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-101-20210227-18:27:36-24516,runattr,,,datetime,20210227-18:27:36,
Nonmonitoring-lognormal-101-20210227-18:27:36-24516,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-101-20210227-18:27:36-24516,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-101-20210227-18:27:36-24516,runattr,,,iterationvars,$0=2,
Nonmonitoring-lognormal-101-20210227-18:27:36-24516,runattr,,,iterationvarsf,2-,
Nonmonitoring-lognormal-101-20210227-18:27:36-24516,runattr,,,measurement,$0=2,
Nonmonitoring-lognormal-101-20210227-18:27:36-24516,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-101-20210227-18:27:36-24516,runattr,,,processid,24516,
Nonmonitoring-lognormal-101-20210227-18:27:36-24516,runattr,,,repetition,1,
Nonmonitoring-lognormal-101-20210227-18:27:36-24516,runattr,,,replication,#1,
Nonmonitoring-lognormal-101-20210227-18:27:36-24516,runattr,,,resultdir,results,
Nonmonitoring-lognormal-101-20210227-18:27:36-24516,runattr,,,runnumber,101,
Nonmonitoring-lognormal-101-20210227-18:27:36-24516,runattr,,,seedset,1,
Nonmonitoring-lognormal-101-20210227-18:27:36-24516,param,,,**.t,2s,
Nonmonitoring-lognormal-101-20210227-18:27:36-24516,param,,,**.k,20ms,
Nonmonitoring-lognormal-101-20210227-18:27:36-24516,param,,,**.X,0.05s,
Nonmonitoring-lognormal-101-20210227-18:27:36-24516,param,,,**.m,3s,
Nonmonitoring-lognormal-101-20210227-18:27:36-24516,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-101-20210227-18:27:36-24516,param,,,**.operationMode,1,
Nonmonitoring-lognormal-101-20210227-18:27:36-24516,param,,,**.s,70 byte,
Nonmonitoring-lognormal-101-20210227-18:27:36-24516,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-101-20210227-18:27:36-24516,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-101-20210227-18:27:36-24516,param,,,**.nDL,2,
Nonmonitoring-lognormal-101-20210227-18:27:36-24516,param,,,**.nA,1,
Nonmonitoring-lognormal-101-20210227-18:27:36-24516,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-101-20210227-18:27:36-24516,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-111-20210227-18:27:38-24542,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-111-20210227-18:27:38-24542,runattr,,,datetime,20210227-18:27:38,
Nonmonitoring-lognormal-111-20210227-18:27:38-24542,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-111-20210227-18:27:38-24542,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-111-20210227-18:27:38-24542,runattr,,,iterationvars,$0=2,
Nonmonitoring-lognormal-111-20210227-18:27:38-24542,runattr,,,iterationvarsf,2-,
Nonmonitoring-lognormal-111-20210227-18:27:38-24542,runattr,,,measurement,$0=2,
Nonmonitoring-lognormal-111-20210227-18:27:38-24542,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-111-20210227-18:27:38-24542,runattr,,,processid,24542,
Nonmonitoring-lognormal-111-20210227-18:27:38-24542,runattr,,,repetition,11,
Nonmonitoring-lognormal-111-20210227-18:27:38-24542,runattr,,,replication,#11,
Nonmonitoring-lognormal-111-20210227-18:27:38-24542,runattr,,,resultdir,results,
Nonmonitoring-lognormal-111-20210227-18:27:38-24542,runattr,,,runnumber,111,
Nonmonitoring-lognormal-111-20210227-18:27:38-24542,runattr,,,seedset,11,
Nonmonitoring-lognormal-111-20210227-18:27:38-24542,param,,,**.t,2s,
Nonmonitoring-lognormal-111-20210227-18:27:38-24542,param,,,**.k,20ms,
Nonmonitoring-lognormal-111-20210227-18:27:38-24542,param,,,**.X,0.05s,
Nonmonitoring-lognormal-111-20210227-18:27:38-24542,param,,,**.m,3s,
Nonmonitoring-lognormal-111-20210227-18:27:38-24542,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-111-20210227-18:27:38-24542,param,,,**.operationMode,1,
Nonmonitoring-lognormal-111-20210227-18:27:38-24542,param,,,**.s,70 byte,
Nonmonitoring-lognormal-111-20210227-18:27:38-24542,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-111-20210227-18:27:38-24542,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-111-20210227-18:27:38-24542,param,,,**.nDL,2,
Nonmonitoring-lognormal-111-20210227-18:27:38-24542,param,,,**.nA,1,
Nonmonitoring-lognormal-111-20210227-18:27:38-24542,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-111-20210227-18:27:38-24542,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-112-20210227-18:27:35-24541,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-112-20210227-18:27:35-24541,runattr,,,datetime,20210227-18:27:35,
Nonmonitoring-lognormal-112-20210227-18:27:35-24541,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-112-20210227-18:27:35-24541,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-112-20210227-18:27:35-24541,runattr,,,iterationvars,$0=2,
Nonmonitoring-lognormal-112-20210227-18:27:35-24541,runattr,,,iterationvarsf,2-,
Nonmonitoring-lognormal-112-20210227-18:27:35-24541,runattr,,,measurement,$0=2,
Nonmonitoring-lognormal-112-20210227-18:27:35-24541,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-112-20210227-18:27:35-24541,runattr,,,processid,24541,
Nonmonitoring-lognormal-112-20210227-18:27:35-24541,runattr,,,repetition,12,
Nonmonitoring-lognormal-112-20210227-18:27:35-24541,runattr,,,replication,#12,
Nonmonitoring-lognormal-112-20210227-18:27:35-24541,runattr,,,resultdir,results,
Nonmonitoring-lognormal-112-20210227-18:27:35-24541,runattr,,,runnumber,112,
Nonmonitoring-lognormal-112-20210227-18:27:35-24541,runattr,,,seedset,12,
Nonmonitoring-lognormal-112-20210227-18:27:35-24541,param,,,**.t,2s,
Nonmonitoring-lognormal-112-20210227-18:27:35-24541,param,,,**.k,20ms,
Nonmonitoring-lognormal-112-20210227-18:27:35-24541,param,,,**.X,0.05s,
Nonmonitoring-lognormal-112-20210227-18:27:35-24541,param,,,**.m,3s,
Nonmonitoring-lognormal-112-20210227-18:27:35-24541,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-112-20210227-18:27:35-24541,param,,,**.operationMode,1,
Nonmonitoring-lognormal-112-20210227-18:27:35-24541,param,,,**.s,70 byte,
Nonmonitoring-lognormal-112-20210227-18:27:35-24541,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-112-20210227-18:27:35-24541,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-112-20210227-18:27:35-24541,param,,,**.nDL,2,
Nonmonitoring-lognormal-112-20210227-18:27:35-24541,param,,,**.nA,1,
Nonmonitoring-lognormal-112-20210227-18:27:35-24541,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-112-20210227-18:27:35-24541,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-113-20210227-18:27:35-24541,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-113-20210227-18:27:35-24541,runattr,,,datetime,20210227-18:27:35,
Nonmonitoring-lognormal-113-20210227-18:27:35-24541,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-113-20210227-18:27:35-24541,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-113-20210227-18:27:35-24541,runattr,,,iterationvars,$0=2,
Nonmonitoring-lognormal-113-20210227-18:27:35-24541,runattr,,,iterationvarsf,2-,
Nonmonitoring-lognormal-113-20210227-18:27:35-24541,runattr,,,measurement,$0=2,
Nonmonitoring-lognormal-113-20210227-18:27:35-24541,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-113-20210227-18:27:35-24541,runattr,,,processid,24541,
Nonmonitoring-lognormal-113-20210227-18:27:35-24541,runattr,,,repetition,13,
Nonmonitoring-lognormal-113-20210227-18:27:35-24541,runattr,,,replication,#13,
Nonmonitoring-lognormal-113-20210227-18:27:35-24541,runattr,,,resultdir,results,
Nonmonitoring-lognormal-113-20210227-18:27:35-24541,runattr,,,runnumber,113,
Nonmonitoring-lognormal-113-20210227-18:27:35-24541,runattr,,,seedset,13,
Nonmonitoring-lognormal-113-20210227-18:27:35-24541,param,,,**.t,2s,
Nonmonitoring-lognormal-113-20210227-18:27:35-24541,param,,,**.k,20ms,
Nonmonitoring-lognormal-113-20210227-18:27:35-24541,param,,,**.X,0.05s,
Nonmonitoring-lognormal-113-20210227-18:27:35-24541,param,,,**.m,3s,
Nonmonitoring-lognormal-113-20210227-18:27:35-24541,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-113-20210227-18:27:35-24541,param,,,**.operationMode,1,
Nonmonitoring-lognormal-113-20210227-18:27:35-24541,param,,,**.s,70 byte,
Nonmonitoring-lognormal-113-20210227-18:27:35-24541,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-113-20210227-18:27:35-24541,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-113-20210227-18:27:35-24541,param,,,**.nDL,2,
Nonmonitoring-lognormal-113-20210227-18:27:35-24541,param,,,**.nA,1,
Nonmonitoring-lognormal-113-20210227-18:27:35-24541,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-113-20210227-18:27:35-24541,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-114-20210227-18:27:35-24541,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-114-20210227-18:27:35-24541,runattr,,,datetime,20210227-18:27:35,
Nonmonitoring-lognormal-114-20210227-18:27:35-24541,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-114-20210227-18:27:35-24541,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-114-20210227-18:27:35-24541,runattr,,,iterationvars,$0=2,
Nonmonitoring-lognormal-114-20210227-18:27:35-24541,runattr,,,iterationvarsf,2-,
Nonmonitoring-lognormal-114-20210227-18:27:35-24541,runattr,,,measurement,$0=2,
Nonmonitoring-lognormal-114-20210227-18:27:35-24541,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-114-20210227-18:27:35-24541,runattr,,,processid,24541,
Nonmonitoring-lognormal-114-20210227-18:27:35-24541,runattr,,,repetition,14,
Nonmonitoring-lognormal-114-20210227-18:27:35-24541,runattr,,,replication,#14,
Nonmonitoring-lognormal-114-20210227-18:27:35-24541,runattr,,,resultdir,results,
Nonmonitoring-lognormal-114-20210227-18:27:35-24541,runattr,,,runnumber,114,
Nonmonitoring-lognormal-114-20210227-18:27:35-24541,runattr,,,seedset,14,
Nonmonitoring-lognormal-114-20210227-18:27:35-24541,param,,,**.t,2s,
Nonmonitoring-lognormal-114-20210227-18:27:35-24541,param,,,**.k,20ms,
Nonmonitoring-lognormal-114-20210227-18:27:35-24541,param,,,**.X,0.05s,
Nonmonitoring-lognormal-114-20210227-18:27:35-24541,param,,,**.m,3s,
Nonmonitoring-lognormal-114-20210227-18:27:35-24541,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-114-20210227-18:27:35-24541,param,,,**.operationMode,1,
Nonmonitoring-lognormal-114-20210227-18:27:35-24541,param,,,**.s,70 byte,
Nonmonitoring-lognormal-114-20210227-18:27:35-24541,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-114-20210227-18:27:35-24541,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-114-20210227-18:27:35-24541,param,,,**.nDL,2,
Nonmonitoring-lognormal-114-20210227-18:27:35-24541,param,,,**.nA,1,
Nonmonitoring-lognormal-114-20210227-18:27:35-24541,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-114-20210227-18:27:35-24541,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-115-20210227-18:27:35-24541,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-115-20210227-18:27:35-24541,runattr,,,datetime,20210227-18:27:35,
Nonmonitoring-lognormal-115-20210227-18:27:35-24541,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-115-20210227-18:27:35-24541,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-115-20210227-18:27:35-24541,runattr,,,iterationvars,$0=2,
Nonmonitoring-lognormal-115-20210227-18:27:35-24541,runattr,,,iterationvarsf,2-,
Nonmonitoring-lognormal-115-20210227-18:27:35-24541,runattr,,,measurement,$0=2,
Nonmonitoring-lognormal-115-20210227-18:27:35-24541,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-115-20210227-18:27:35-24541,runattr,,,processid,24541,
Nonmonitoring-lognormal-115-20210227-18:27:35-24541,runattr,,,repetition,15,
Nonmonitoring-lognormal-115-20210227-18:27:35-24541,runattr,,,replication,#15,
Nonmonitoring-lognormal-115-20210227-18:27:35-24541,runattr,,,resultdir,results,
Nonmonitoring-lognormal-115-20210227-18:27:35-24541,runattr,,,runnumber,115,
Nonmonitoring-lognormal-115-20210227-18:27:35-24541,runattr,,,seedset,15,
Nonmonitoring-lognormal-115-20210227-18:27:35-24541,param,,,**.t,2s,
Nonmonitoring-lognormal-115-20210227-18:27:35-24541,param,,,**.k,20ms,
Nonmonitoring-lognormal-115-20210227-18:27:35-24541,param,,,**.X,0.05s,
Nonmonitoring-lognormal-115-20210227-18:27:35-24541,param,,,**.m,3s,
Nonmonitoring-lognormal-115-20210227-18:27:35-24541,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-115-20210227-18:27:35-24541,param,,,**.operationMode,1,
Nonmonitoring-lognormal-115-20210227-18:27:35-24541,param,,,**.s,70 byte,
Nonmonitoring-lognormal-115-20210227-18:27:35-24541,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-115-20210227-18:27:35-24541,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-115-20210227-18:27:35-24541,param,,,**.nDL,2,
Nonmonitoring-lognormal-115-20210227-18:27:35-24541,param,,,**.nA,1,
Nonmonitoring-lognormal-115-20210227-18:27:35-24541,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-115-20210227-18:27:35-24541,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-116-20210227-18:27:35-24541,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-116-20210227-18:27:35-24541,runattr,,,datetime,20210227-18:27:35,
Nonmonitoring-lognormal-116-20210227-18:27:35-24541,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-116-20210227-18:27:35-24541,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-116-20210227-18:27:35-24541,runattr,,,iterationvars,$0=2,
Nonmonitoring-lognormal-116-20210227-18:27:35-24541,runattr,,,iterationvarsf,2-,
Nonmonitoring-lognormal-116-20210227-18:27:35-24541,runattr,,,measurement,$0=2,
Nonmonitoring-lognormal-116-20210227-18:27:35-24541,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-116-20210227-18:27:35-24541,runattr,,,processid,24541,
Nonmonitoring-lognormal-116-20210227-18:27:35-24541,runattr,,,repetition,16,
Nonmonitoring-lognormal-116-20210227-18:27:35-24541,runattr,,,replication,#16,
Nonmonitoring-lognormal-116-20210227-18:27:35-24541,runattr,,,resultdir,results,
Nonmonitoring-lognormal-116-20210227-18:27:35-24541,runattr,,,runnumber,116,
Nonmonitoring-lognormal-116-20210227-18:27:35-24541,runattr,,,seedset,16,
Nonmonitoring-lognormal-116-20210227-18:27:35-24541,param,,,**.t,2s,
Nonmonitoring-lognormal-116-20210227-18:27:35-24541,param,,,**.k,20ms,
Nonmonitoring-lognormal-116-20210227-18:27:35-24541,param,,,**.X,0.05s,
Nonmonitoring-lognormal-116-20210227-18:27:35-24541,param,,,**.m,3s,
Nonmonitoring-lognormal-116-20210227-18:27:35-24541,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-116-20210227-18:27:35-24541,param,,,**.operationMode,1,
Nonmonitoring-lognormal-116-20210227-18:27:35-24541,param,,,**.s,70 byte,
Nonmonitoring-lognormal-116-20210227-18:27:35-24541,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-116-20210227-18:27:35-24541,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-116-20210227-18:27:35-24541,param,,,**.nDL,2,
Nonmonitoring-lognormal-116-20210227-18:27:35-24541,param,,,**.nA,1,
Nonmonitoring-lognormal-116-20210227-18:27:35-24541,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-116-20210227-18:27:35-24541,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-117-20210227-18:27:35-24541,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-117-20210227-18:27:35-24541,runattr,,,datetime,20210227-18:27:35,
Nonmonitoring-lognormal-117-20210227-18:27:35-24541,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-117-20210227-18:27:35-24541,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-117-20210227-18:27:35-24541,runattr,,,iterationvars,$0=2,
Nonmonitoring-lognormal-117-20210227-18:27:35-24541,runattr,,,iterationvarsf,2-,
Nonmonitoring-lognormal-117-20210227-18:27:35-24541,runattr,,,measurement,$0=2,
Nonmonitoring-lognormal-117-20210227-18:27:35-24541,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-117-20210227-18:27:35-24541,runattr,,,processid,24541,
Nonmonitoring-lognormal-117-20210227-18:27:35-24541,runattr,,,repetition,17,
Nonmonitoring-lognormal-117-20210227-18:27:35-24541,runattr,,,replication,#17,
Nonmonitoring-lognormal-117-20210227-18:27:35-24541,runattr,,,resultdir,results,
Nonmonitoring-lognormal-117-20210227-18:27:35-24541,runattr,,,runnumber,117,
Nonmonitoring-lognormal-117-20210227-18:27:35-24541,runattr,,,seedset,17,
Nonmonitoring-lognormal-117-20210227-18:27:35-24541,param,,,**.t,2s,
Nonmonitoring-lognormal-117-20210227-18:27:35-24541,param,,,**.k,20ms,
Nonmonitoring-lognormal-117-20210227-18:27:35-24541,param,,,**.X,0.05s,
Nonmonitoring-lognormal-117-20210227-18:27:35-24541,param,,,**.m,3s,
Nonmonitoring-lognormal-117-20210227-18:27:35-24541,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-117-20210227-18:27:35-24541,param,,,**.operationMode,1,
Nonmonitoring-lognormal-117-20210227-18:27:35-24541,param,,,**.s,70 byte,
Nonmonitoring-lognormal-117-20210227-18:27:35-24541,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-117-20210227-18:27:35-24541,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-117-20210227-18:27:35-24541,param,,,**.nDL,2,
Nonmonitoring-lognormal-117-20210227-18:27:35-24541,param,,,**.nA,1,
Nonmonitoring-lognormal-117-20210227-18:27:35-24541,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-117-20210227-18:27:35-24541,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-118-20210227-18:27:35-24541,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-118-20210227-18:27:35-24541,runattr,,,datetime,20210227-18:27:35,
Nonmonitoring-lognormal-118-20210227-18:27:35-24541,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-118-20210227-18:27:35-24541,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-118-20210227-18:27:35-24541,runattr,,,iterationvars,$0=2,
Nonmonitoring-lognormal-118-20210227-18:27:35-24541,runattr,,,iterationvarsf,2-,
Nonmonitoring-lognormal-118-20210227-18:27:35-24541,runattr,,,measurement,$0=2,
Nonmonitoring-lognormal-118-20210227-18:27:35-24541,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-118-20210227-18:27:35-24541,runattr,,,processid,24541,
Nonmonitoring-lognormal-118-20210227-18:27:35-24541,runattr,,,repetition,18,
Nonmonitoring-lognormal-118-20210227-18:27:35-24541,runattr,,,replication,#18,
Nonmonitoring-lognormal-118-20210227-18:27:35-24541,runattr,,,resultdir,results,
Nonmonitoring-lognormal-118-20210227-18:27:35-24541,runattr,,,runnumber,118,
Nonmonitoring-lognormal-118-20210227-18:27:35-24541,runattr,,,seedset,18,
Nonmonitoring-lognormal-118-20210227-18:27:35-24541,param,,,**.t,2s,
Nonmonitoring-lognormal-118-20210227-18:27:35-24541,param,,,**.k,20ms,
Nonmonitoring-lognormal-118-20210227-18:27:35-24541,param,,,**.X,0.05s,
Nonmonitoring-lognormal-118-20210227-18:27:35-24541,param,,,**.m,3s,
Nonmonitoring-lognormal-118-20210227-18:27:35-24541,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-118-20210227-18:27:35-24541,param,,,**.operationMode,1,
Nonmonitoring-lognormal-118-20210227-18:27:35-24541,param,,,**.s,70 byte,
Nonmonitoring-lognormal-118-20210227-18:27:35-24541,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-118-20210227-18:27:35-24541,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-118-20210227-18:27:35-24541,param,,,**.nDL,2,
Nonmonitoring-lognormal-118-20210227-18:27:35-24541,param,,,**.nA,1,
Nonmonitoring-lognormal-118-20210227-18:27:35-24541,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-118-20210227-18:27:35-24541,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-119-20210227-18:27:36-24541,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-119-20210227-18:27:36-24541,runattr,,,datetime,20210227-18:27:36,
Nonmonitoring-lognormal-119-20210227-18:27:36-24541,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-119-20210227-18:27:36-24541,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-119-20210227-18:27:36-24541,runattr,,,iterationvars,$0=2,
Nonmonitoring-lognormal-119-20210227-18:27:36-24541,runattr,,,iterationvarsf,2-,
Nonmonitoring-lognormal-119-20210227-18:27:36-24541,runattr,,,measurement,$0=2,
Nonmonitoring-lognormal-119-20210227-18:27:36-24541,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-119-20210227-18:27:36-24541,runattr,,,processid,24541,
Nonmonitoring-lognormal-119-20210227-18:27:36-24541,runattr,,,repetition,19,
Nonmonitoring-lognormal-119-20210227-18:27:36-24541,runattr,,,replication,#19,
