run,type,module,name,attrname,attrvalue,value
Exponential-capacity-300-20210227-18:27:36-24576,runattr,,,datetime,20210227-18:27:36,
Exponential-capacity-300-20210227-18:27:36-24576,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-300-20210227-18:27:36-24576,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-300-20210227-18:27:36-24576,runattr,,,iterationvars,$0=40,
Exponential-capacity-300-20210227-18:27:36-24576,runattr,,,iterationvarsf,40-,
Exponential-capacity-300-20210227-18:27:36-24576,runattr,,,measurement,$0=40,
Exponential-capacity-300-20210227-18:27:36-24576,runattr,,,network,Aerocom,
Exponential-capacity-300-20210227-18:27:36-24576,runattr,,,processid,24576,
Exponential-capacity-300-20210227-18:27:36-24576,runattr,,,repetition,0,
Exponential-capacity-300-20210227-18:27:36-24576,runattr,,,replication,#0,
Exponential-capacity-300-20210227-18:27:36-24576,runattr,,,resultdir,results,
Exponential-capacity-300-20210227-18:27:36-24576,runattr,,,runnumber,300,
Exponential-capacity-300-20210227-18:27:36-24576,runattr,,,seedset,0,
Exponential-capacity-300-20210227-18:27:36-24576,param,,,**.t,2s,
Exponential-capacity-300-20210227-18:27:36-24576,param,,,**.k,20ms,
Exponential-capacity-300-20210227-18:27:36-24576,param,,,**.X,0.05s,
Exponential-capacity-300-20210227-18:27:36-24576,param,,,**.m,3s,
Exponential-capacity-300-20210227-18:27:36-24576,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-300-20210227-18:27:36-24576,param,,,**.operationMode,0,
Exponential-capacity-300-20210227-18:27:36-24576,param,,,**.s,70 byte,
Exponential-capacity-300-20210227-18:27:36-24576,param,,,**.dimPoolMax,10000,
Exponential-capacity-300-20210227-18:27:36-24576,param,,,**.dimPoolMin,8000,
Exponential-capacity-300-20210227-18:27:36-24576,param,,,**.nDL,40,
Exponential-capacity-300-20210227-18:27:36-24576,param,,,**.nA,1,
Exponential-capacity-300-20210227-18:27:36-24576,param,,,**.DLMaxCapacity,0,
Exponential-capacity-300-20210227-18:27:36-24576,param,,,**.trasmitting,false,
Exponential-capacity-301-20210227-18:27:36-24576,runattr,,,configname,Exponential-capacity,
Exponential-capacity-301-20210227-18:27:36-24576,runattr,,,datetime,20210227-18:27:36,
Exponential-capacity-301-20210227-18:27:36-24576,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-301-20210227-18:27:36-24576,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-301-20210227-18:27:36-24576,runattr,,,iterationvars,$0=40,
Exponential-capacity-301-20210227-18:27:36-24576,runattr,,,iterationvarsf,40-,
Exponential-capacity-301-20210227-18:27:36-24576,runattr,,,measurement,$0=40,
Exponential-capacity-301-20210227-18:27:36-24576,runattr,,,network,Aerocom,
Exponential-capacity-301-20210227-18:27:36-24576,runattr,,,processid,24576,
Exponential-capacity-301-20210227-18:27:36-24576,runattr,,,repetition,1,
Exponential-capacity-301-20210227-18:27:36-24576,runattr,,,replication,#1,
Exponential-capacity-301-20210227-18:27:36-24576,runattr,,,resultdir,results,
Exponential-capacity-301-20210227-18:27:36-24576,runattr,,,runnumber,301,
Exponential-capacity-301-20210227-18:27:36-24576,runattr,,,seedset,1,
Exponential-capacity-301-20210227-18:27:36-24576,param,,,**.t,2s,
Exponential-capacity-301-20210227-18:27:36-24576,param,,,**.k,20ms,
Exponential-capacity-301-20210227-18:27:36-24576,param,,,**.X,0.05s,
Exponential-capacity-301-20210227-18:27:36-24576,param,,,**.m,3s,
Exponential-capacity-301-20210227-18:27:36-24576,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-301-20210227-18:27:36-24576,param,,,**.operationMode,0,
Exponential-capacity-301-20210227-18:27:36-24576,param,,,**.s,70 byte,
Exponential-capacity-301-20210227-18:27:36-24576,param,,,**.dimPoolMax,10000,
Exponential-capacity-301-20210227-18:27:36-24576,param,,,**.dimPoolMin,8000,
Exponential-capacity-301-20210227-18:27:36-24576,param,,,**.nDL,40,
Exponential-capacity-301-20210227-18:27:36-24576,param,,,**.nA,1,
Exponential-capacity-301-20210227-18:27:36-24576,param,,,**.DLMaxCapacity,0,
Exponential-capacity-301-20210227-18:27:36-24576,param,,,**.trasmitting,false,
Exponential-capacity-311-20210227-18:27:40-24581,runattr,,,configname,Exponential-capacity,
Exponential-capacity-311-20210227-18:27:40-24581,runattr,,,datetime,20210227-18:27:40,
Exponential-capacity-311-20210227-18:27:40-24581,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-311-20210227-18:27:40-24581,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-311-20210227-18:27:40-24581,runattr,,,iterationvars,$0=40,
Exponential-capacity-311-20210227-18:27:40-24581,runattr,,,iterationvarsf,40-,
Exponential-capacity-311-20210227-18:27:40-24581,runattr,,,measurement,$0=40,
Exponential-capacity-311-20210227-18:27:40-24581,runattr,,,network,Aerocom,
Exponential-capacity-311-20210227-18:27:40-24581,runattr,,,processid,24581,
Exponential-capacity-311-20210227-18:27:40-24581,runattr,,,repetition,11,
Exponential-capacity-311-20210227-18:27:40-24581,runattr,,,replication,#11,
Exponential-capacity-311-20210227-18:27:40-24581,runattr,,,resultdir,results,
Exponential-capacity-311-20210227-18:27:40-24581,runattr,,,runnumber,311,
Exponential-capacity-311-20210227-18:27:40-24581,runattr,,,seedset,11,
Exponential-capacity-311-20210227-18:27:40-24581,param,,,**.t,2s,
Exponential-capacity-311-20210227-18:27:40-24581,param,,,**.k,20ms,
Exponential-capacity-311-20210227-18:27:40-24581,param,,,**.X,0.05s,
Exponential-capacity-311-20210227-18:27:40-24581,param,,,**.m,3s,
Exponential-capacity-311-20210227-18:27:40-24581,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-311-20210227-18:27:40-24581,param,,,**.operationMode,0,
Exponential-capacity-311-20210227-18:27:40-24581,param,,,**.s,70 byte,
Exponential-capacity-311-20210227-18:27:40-24581,param,,,**.dimPoolMax,10000,
Exponential-capacity-311-20210227-18:27:40-24581,param,,,**.dimPoolMin,8000,
Exponential-capacity-311-20210227-18:27:40-24581,param,,,**.nDL,40,
Exponential-capacity-311-20210227-18:27:40-24581,param,,,**.nA,1,
Exponential-capacity-311-20210227-18:27:40-24581,param,,,**.DLMaxCapacity,0,
Exponential-capacity-311-20210227-18:27:40-24581,param,,,**.trasmitting,false,
Exponential-capacity-312-20210227-18:27:35-24596,runattr,,,configname,Exponential-capacity,
Exponential-capacity-312-20210227-18:27:35-24596,runattr,,,datetime,20210227-18:27:35,
Exponential-capacity-312-20210227-18:27:35-24596,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-312-20210227-18:27:35-24596,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-312-20210227-18:27:35-24596,runattr,,,iterationvars,$0=40,
Exponential-capacity-312-20210227-18:27:35-24596,runattr,,,iterationvarsf,40-,
Exponential-capacity-312-20210227-18:27:35-24596,runattr,,,measurement,$0=40,
Exponential-capacity-312-20210227-18:27:35-24596,runattr,,,network,Aerocom,
Exponential-capacity-312-20210227-18:27:35-24596,runattr,,,processid,24596,
Exponential-capacity-312-20210227-18:27:35-24596,runattr,,,repetition,12,
Exponential-capacity-312-20210227-18:27:35-24596,runattr,,,replication,#12,
Exponential-capacity-312-20210227-18:27:35-24596,runattr,,,resultdir,results,
Exponential-capacity-312-20210227-18:27:35-24596,runattr,,,runnumber,312,
Exponential-capacity-312-20210227-18:27:35-24596,runattr,,,seedset,12,
Exponential-capacity-312-20210227-18:27:35-24596,param,,,**.t,2s,
Exponential-capacity-312-20210227-18:27:35-24596,param,,,**.k,20ms,
Exponential-capacity-312-20210227-18:27:35-24596,param,,,**.X,0.05s,
Exponential-capacity-312-20210227-18:27:35-24596,param,,,**.m,3s,
Exponential-capacity-312-20210227-18:27:35-24596,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-312-20210227-18:27:35-24596,param,,,**.operationMode,0,
Exponential-capacity-312-20210227-18:27:35-24596,param,,,**.s,70 byte,
Exponential-capacity-312-20210227-18:27:35-24596,param,,,**.dimPoolMax,10000,
Exponential-capacity-312-20210227-18:27:35-24596,param,,,**.dimPoolMin,8000,
Exponential-capacity-312-20210227-18:27:35-24596,param,,,**.nDL,40,
Exponential-capacity-312-20210227-18:27:35-24596,param,,,**.nA,1,
Exponential-capacity-312-20210227-18:27:35-24596,param,,,**.DLMaxCapacity,0,
Exponential-capacity-312-20210227-18:27:35-24596,param,,,**.trasmitting,false,
Exponential-capacity-313-20210227-18:27:36-24596,runattr,,,configname,Exponential-capacity,
Exponential-capacity-313-20210227-18:27:36-24596,runattr,,,datetime,20210227-18:27:36,
Exponential-capacity-313-20210227-18:27:36-24596,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-313-20210227-18:27:36-24596,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-313-20210227-18:27:36-24596,runattr,,,iterationvars,$0=40,
Exponential-capacity-313-20210227-18:27:36-24596,runattr,,,iterationvarsf,40-,
Exponential-capacity-313-20210227-18:27:36-24596,runattr,,,measurement,$0=40,
Exponential-capacity-313-20210227-18:27:36-24596,runattr,,,network,Aerocom,
Exponential-capacity-313-20210227-18:27:36-24596,runattr,,,processid,24596,
Exponential-capacity-313-20210227-18:27:36-24596,runattr,,,repetition,13,
Exponential-capacity-313-20210227-18:27:36-24596,runattr,,,replication,#13,
Exponential-capacity-313-20210227-18:27:36-24596,runattr,,,resultdir,results,
Exponential-capacity-313-20210227-18:27:36-24596,runattr,,,runnumber,313,
Exponential-capacity-313-20210227-18:27:36-24596,runattr,,,seedset,13,
Exponential-capacity-313-20210227-18:27:36-24596,param,,,**.t,2s,
Exponential-capacity-313-20210227-18:27:36-24596,param,,,**.k,20ms,
Exponential-capacity-313-20210227-18:27:36-24596,param,,,**.X,0.05s,
Exponential-capacity-313-20210227-18:27:36-24596,param,,,**.m,3s,
Exponential-capacity-313-20210227-18:27:36-24596,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-313-20210227-18:27:36-24596,param,,,**.operationMode,0,
Exponential-capacity-313-20210227-18:27:36-24596,param,,,**.s,70 byte,
Exponential-capacity-313-20210227-18:27:36-24596,param,,,**.dimPoolMax,10000,
Exponential-capacity-313-20210227-18:27:36-24596,param,,,**.dimPoolMin,8000,
Exponential-capacity-313-20210227-18:27:36-24596,param,,,**.nDL,40,
Exponential-capacity-313-20210227-18:27:36-24596,param,,,**.nA,1,
Exponential-capacity-313-20210227-18:27:36-24596,param,,,**.DLMaxCapacity,0,
Exponential-capacity-313-20210227-18:27:36-24596,param,,,**.trasmitting,false,
Exponential-capacity-314-20210227-18:27:36-24596,runattr,,,configname,Exponential-capacity,
Exponential-capacity-314-20210227-18:27:36-24596,runattr,,,datetime,20210227-18:27:36,
Exponential-capacity-314-20210227-18:27:36-24596,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-314-20210227-18:27:36-24596,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-314-20210227-18:27:36-24596,runattr,,,iterationvars,$0=40,
Exponential-capacity-314-20210227-18:27:36-24596,runattr,,,iterationvarsf,40-,
Exponential-capacity-314-20210227-18:27:36-24596,runattr,,,measurement,$0=40,
Exponential-capacity-314-20210227-18:27:36-24596,runattr,,,network,Aerocom,
Exponential-capacity-314-20210227-18:27:36-24596,runattr,,,processid,24596,
Exponential-capacity-314-20210227-18:27:36-24596,runattr,,,repetition,14,
Exponential-capacity-314-20210227-18:27:36-24596,runattr,,,replication,#14,
Exponential-capacity-314-20210227-18:27:36-24596,runattr,,,resultdir,results,
Exponential-capacity-314-20210227-18:27:36-24596,runattr,,,runnumber,314,
Exponential-capacity-314-20210227-18:27:36-24596,runattr,,,seedset,14,
Exponential-capacity-314-20210227-18:27:36-24596,param,,,**.t,2s,
Exponential-capacity-314-20210227-18:27:36-24596,param,,,**.k,20ms,
Exponential-capacity-314-20210227-18:27:36-24596,param,,,**.X,0.05s,
Exponential-capacity-314-20210227-18:27:36-24596,param,,,**.m,3s,
Exponential-capacity-314-20210227-18:27:36-24596,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-314-20210227-18:27:36-24596,param,,,**.operationMode,0,
Exponential-capacity-314-20210227-18:27:36-24596,param,,,**.s,70 byte,
Exponential-capacity-314-20210227-18:27:36-24596,param,,,**.dimPoolMax,10000,
Exponential-capacity-314-20210227-18:27:36-24596,param,,,**.dimPoolMin,8000,
Exponential-capacity-314-20210227-18:27:36-24596,param,,,**.nDL,40,
Exponential-capacity-314-20210227-18:27:36-24596,param,,,**.nA,1,
Exponential-capacity-314-20210227-18:27:36-24596,param,,,**.DLMaxCapacity,0,
Exponential-capacity-314-20210227-18:27:36-24596,param,,,**.trasmitting,false,
Exponential-capacity-315-20210227-18:27:37-24596,runattr,,,configname,Exponential-capacity,
Exponential-capacity-315-20210227-18:27:37-24596,runattr,,,datetime,20210227-18:27:37,
Exponential-capacity-315-20210227-18:27:37-24596,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-315-20210227-18:27:37-24596,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-315-20210227-18:27:37-24596,runattr,,,iterationvars,$0=40,
Exponential-capacity-315-20210227-18:27:37-24596,runattr,,,iterationvarsf,40-,
Exponential-capacity-315-20210227-18:27:37-24596,runattr,,,measurement,$0=40,
Exponential-capacity-315-20210227-18:27:37-24596,runattr,,,network,Aerocom,
Exponential-capacity-315-20210227-18:27:37-24596,runattr,,,processid,24596,
Exponential-capacity-315-20210227-18:27:37-24596,runattr,,,repetition,15,
Exponential-capacity-315-20210227-18:27:37-24596,runattr,,,replication,#15,
Exponential-capacity-315-20210227-18:27:37-24596,runattr,,,resultdir,results,
Exponential-capacity-315-20210227-18:27:37-24596,runattr,,,runnumber,315,
Exponential-capacity-315-20210227-18:27:37-24596,runattr,,,seedset,15,
Exponential-capacity-315-20210227-18:27:37-24596,param,,,**.t,2s,
Exponential-capacity-315-20210227-18:27:37-24596,param,,,**.k,20ms,
Exponential-capacity-315-20210227-18:27:37-24596,param,,,**.X,0.05s,
Exponential-capacity-315-20210227-18:27:37-24596,param,,,**.m,3s,
Exponential-capacity-315-20210227-18:27:37-24596,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-315-20210227-18:27:37-24596,param,,,**.operationMode,0,
Exponential-capacity-315-20210227-18:27:37-24596,param,,,**.s,70 byte,
Exponential-capacity-315-20210227-18:27:37-24596,param,,,**.dimPoolMax,10000,
Exponential-capacity-315-20210227-18:27:37-24596,param,,,**.dimPoolMin,8000,
Exponential-capacity-315-20210227-18:27:37-24596,param,,,**.nDL,40,
Exponential-capacity-315-20210227-18:27:37-24596,param,,,**.nA,1,
Exponential-capacity-315-20210227-18:27:37-24596,param,,,**.DLMaxCapacity,0,
Exponential-capacity-315-20210227-18:27:37-24596,param,,,**.trasmitting,false,
Exponential-capacity-316-20210227-18:27:38-24596,runattr,,,configname,Exponential-capacity,
Exponential-capacity-316-20210227-18:27:38-24596,runattr,,,datetime,20210227-18:27:38,
Exponential-capacity-316-20210227-18:27:38-24596,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-316-20210227-18:27:38-24596,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-316-20210227-18:27:38-24596,runattr,,,iterationvars,$0=40,
Exponential-capacity-316-20210227-18:27:38-24596,runattr,,,iterationvarsf,40-,
Exponential-capacity-316-20210227-18:27:38-24596,runattr,,,measurement,$0=40,
Exponential-capacity-316-20210227-18:27:38-24596,runattr,,,network,Aerocom,
Exponential-capacity-316-20210227-18:27:38-24596,runattr,,,processid,24596,
Exponential-capacity-316-20210227-18:27:38-24596,runattr,,,repetition,16,
Exponential-capacity-316-20210227-18:27:38-24596,runattr,,,replication,#16,
Exponential-capacity-316-20210227-18:27:38-24596,runattr,,,resultdir,results,
Exponential-capacity-316-20210227-18:27:38-24596,runattr,,,runnumber,316,
Exponential-capacity-316-20210227-18:27:38-24596,runattr,,,seedset,16,
Exponential-capacity-316-20210227-18:27:38-24596,param,,,**.t,2s,
Exponential-capacity-316-20210227-18:27:38-24596,param,,,**.k,20ms,
Exponential-capacity-316-20210227-18:27:38-24596,param,,,**.X,0.05s,
Exponential-capacity-316-20210227-18:27:38-24596,param,,,**.m,3s,
Exponential-capacity-316-20210227-18:27:38-24596,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-316-20210227-18:27:38-24596,param,,,**.operationMode,0,
Exponential-capacity-316-20210227-18:27:38-24596,param,,,**.s,70 byte,
Exponential-capacity-316-20210227-18:27:38-24596,param,,,**.dimPoolMax,10000,
Exponential-capacity-316-20210227-18:27:38-24596,param,,,**.dimPoolMin,8000,
Exponential-capacity-316-20210227-18:27:38-24596,param,,,**.nDL,40,
Exponential-capacity-316-20210227-18:27:38-24596,param,,,**.nA,1,
Exponential-capacity-316-20210227-18:27:38-24596,param,,,**.DLMaxCapacity,0,
Exponential-capacity-316-20210227-18:27:38-24596,param,,,**.trasmitting,false,
Exponential-capacity-317-20210227-18:27:38-24596,runattr,,,configname,Exponential-capacity,
Exponential-capacity-317-20210227-18:27:38-24596,runattr,,,datetime,20210227-18:27:38,
Exponential-capacity-317-20210227-18:27:38-24596,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-317-20210227-18:27:38-24596,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-317-20210227-18:27:38-24596,runattr,,,iterationvars,$0=40,
Exponential-capacity-317-20210227-18:27:38-24596,runattr,,,iterationvarsf,40-,
Exponential-capacity-317-20210227-18:27:38-24596,runattr,,,measurement,$0=40,
Exponential-capacity-317-20210227-18:27:38-24596,runattr,,,network,Aerocom,
Exponential-capacity-317-20210227-18:27:38-24596,runattr,,,processid,24596,
Exponential-capacity-317-20210227-18:27:38-24596,runattr,,,repetition,17,
Exponential-capacity-317-20210227-18:27:38-24596,runattr,,,replication,#17,
Exponential-capacity-317-20210227-18:27:38-24596,runattr,,,resultdir,results,
Exponential-capacity-317-20210227-18:27:38-24596,runattr,,,runnumber,317,
Exponential-capacity-317-20210227-18:27:38-24596,runattr,,,seedset,17,
Exponential-capacity-317-20210227-18:27:38-24596,param,,,**.t,2s,
Exponential-capacity-317-20210227-18:27:38-24596,param,,,**.k,20ms,
Exponential-capacity-317-20210227-18:27:38-24596,param,,,**.X,0.05s,
Exponential-capacity-317-20210227-18:27:38-24596,param,,,**.m,3s,
Exponential-capacity-317-20210227-18:27:38-24596,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-317-20210227-18:27:38-24596,param,,,**.operationMode,0,
Exponential-capacity-317-20210227-18:27:38-24596,param,,,**.s,70 byte,
Exponential-capacity-317-20210227-18:27:38-24596,param,,,**.dimPoolMax,10000,
Exponential-capacity-317-20210227-18:27:38-24596,param,,,**.dimPoolMin,8000,
Exponential-capacity-317-20210227-18:27:38-24596,param,,,**.nDL,40,
Exponential-capacity-317-20210227-18:27:38-24596,param,,,**.nA,1,
Exponential-capacity-317-20210227-18:27:38-24596,param,,,**.DLMaxCapacity,0,
Exponential-capacity-317-20210227-18:27:38-24596,param,,,**.trasmitting,false,
Exponential-capacity-318-20210227-18:27:38-24596,runattr,,,configname,Exponential-capacity,
Exponential-capacity-318-20210227-18:27:38-24596,runattr,,,datetime,20210227-18:27:38,
Exponential-capacity-318-20210227-18:27:38-24596,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-318-20210227-18:27:38-24596,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-318-20210227-18:27:38-24596,runattr,,,iterationvars,$0=40,
Exponential-capacity-318-20210227-18:27:38-24596,runattr,,,iterationvarsf,40-,
Exponential-capacity-318-20210227-18:27:38-24596,runattr,,,measurement,$0=40,
Exponential-capacity-318-20210227-18:27:38-24596,runattr,,,network,Aerocom,
Exponential-capacity-318-20210227-18:27:38-24596,runattr,,,processid,24596,
Exponential-capacity-318-20210227-18:27:38-24596,runattr,,,repetition,18,
Exponential-capacity-318-20210227-18:27:38-24596,runattr,,,replication,#18,
Exponential-capacity-318-20210227-18:27:38-24596,runattr,,,resultdir,results,
Exponential-capacity-318-20210227-18:27:38-24596,runattr,,,runnumber,318,
Exponential-capacity-318-20210227-18:27:38-24596,runattr,,,seedset,18,
Exponential-capacity-318-20210227-18:27:38-24596,param,,,**.t,2s,
Exponential-capacity-318-20210227-18:27:38-24596,param,,,**.k,20ms,
Exponential-capacity-318-20210227-18:27:38-24596,param,,,**.X,0.05s,
Exponential-capacity-318-20210227-18:27:38-24596,param,,,**.m,3s,
Exponential-capacity-318-20210227-18:27:38-24596,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-318-20210227-18:27:38-24596,param,,,**.operationMode,0,
Exponential-capacity-318-20210227-18:27:38-24596,param,,,**.s,70 byte,
Exponential-capacity-318-20210227-18:27:38-24596,param,,,**.dimPoolMax,10000,
Exponential-capacity-318-20210227-18:27:38-24596,param,,,**.dimPoolMin,8000,
Exponential-capacity-318-20210227-18:27:38-24596,param,,,**.nDL,40,
Exponential-capacity-318-20210227-18:27:38-24596,param,,,**.nA,1,
Exponential-capacity-318-20210227-18:27:38-24596,param,,,**.DLMaxCapacity,0,
Exponential-capacity-318-20210227-18:27:38-24596,param,,,**.trasmitting,false,
Exponential-capacity-319-20210227-18:27:38-24596,runattr,,,configname,Exponential-capacity,
Exponential-capacity-319-20210227-18:27:38-24596,runattr,,,datetime,20210227-18:27:38,
Exponential-capacity-319-20210227-18:27:38-24596,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-319-20210227-18:27:38-24596,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-319-20210227-18:27:38-24596,runattr,,,iterationvars,$0=40,
Exponential-capacity-319-20210227-18:27:38-24596,runattr,,,iterationvarsf,40-,
Exponential-capacity-319-20210227-18:27:38-24596,runattr,,,measurement,$0=40,
Exponential-capacity-319-20210227-18:27:38-24596,runattr,,,network,Aerocom,
Exponential-capacity-319-20210227-18:27:38-24596,runattr,,,processid,24596,
Exponential-capacity-319-20210227-18:27:38-24596,runattr,,,repetition,19,
Exponential-capacity-319-20210227-18:27:38-24596,runattr,,,replication,#19,
Exponential-capacity-319-20210227-18:27:38-24596,runattr,,,resultdir,results,
Exponential-capacity-319-20210227-18:27:38-24596,runattr,,,runnumber,319,
Exponential-capacity-319-20210227-18:27:38-24596,runattr,,,seedset,19,
Exponential-capacity-319-20210227-18:27:38-24596,param,,,**.t,2s,
Exponential-capacity-319-20210227-18:27:38-24596,param,,,**.k,20ms,
Exponential-capacity-319-20210227-18:27:38-24596,param,,,**.X,0.05s,
Exponential-capacity-319-20210227-18:27:38-24596,param,,,**.m,3s,
Exponential-capacity-319-20210227-18:27:38-24596,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-319-20210227-18:27:38-24596,param,,,**.operationMode,0,
Exponential-capacity-319-20210227-18:27:38-24596,param,,,**.s,70 byte,
Exponential-capacity-319-20210227-18:27:38-24596,param,,,**.dimPoolMax,10000,
Exponential-capacity-319-20210227-18:27:38-24596,param,,,**.dimPoolMin,8000,
Exponential-capacity-319-20210227-18:27:38-24596,param,,,**.nDL,40,
Exponential-capacity-319-20210227-18:27:38-24596,param,,,**.nA,1,
Exponential-capacity-319-20210227-18:27:38-24596,param,,,**.DLMaxCapacity,0,
Exponential-capacity-319-20210227-18:27:38-24596,param,,,**.trasmitting,false,
Exponential-capacity-302-20210227-18:27:37-24576,runattr,,,configname,Exponential-capacity,
Exponential-capacity-302-20210227-18:27:37-24576,runattr,,,datetime,20210227-18:27:37,
Exponential-capacity-302-20210227-18:27:37-24576,runattr,,,experiment,Exponential-capacity,
Exponential-capacity-302-20210227-18:27:37-24576,runattr,,,inifile,../simulations/aerocom.ini,
Exponential-capacity-302-20210227-18:27:37-24576,runattr,,,iterationvars,$0=40,
Exponential-capacity-302-20210227-18:27:37-24576,runattr,,,iterationvarsf,40-,
Exponential-capacity-302-20210227-18:27:37-24576,runattr,,,measurement,$0=40,
Exponential-capacity-302-20210227-18:27:37-24576,runattr,,,network,Aerocom,
Exponential-capacity-302-20210227-18:27:37-24576,runattr,,,processid,24576,
Exponential-capacity-302-20210227-18:27:37-24576,runattr,,,repetition,2,
Exponential-capacity-302-20210227-18:27:37-24576,runattr,,,replication,#2,
Exponential-capacity-302-20210227-18:27:37-24576,runattr,,,resultdir,results,
Exponential-capacity-302-20210227-18:27:37-24576,runattr,,,runnumber,302,
Exponential-capacity-302-20210227-18:27:37-24576,runattr,,,seedset,2,
Exponential-capacity-302-20210227-18:27:37-24576,param,,,**.t,2s,
Exponential-capacity-302-20210227-18:27:37-24576,param,,,**.k,20ms,
Exponential-capacity-302-20210227-18:27:37-24576,param,,,**.X,0.05s,
Exponential-capacity-302-20210227-18:27:37-24576,param,,,**.m,3s,
Exponential-capacity-302-20210227-18:27:37-24576,param,,,**.tDistribution,"""exponential""",
Exponential-capacity-302-20210227-18:27:37-24576,param,,,**.operationMode,0,
Exponential-capacity-302-20210227-18:27:37-24576,param,,,**.s,70 byte,
Exponential-capacity-302-20210227-18:27:37-24576,param,,,**.dimPoolMax,10000,
Exponential-capacity-302-20210227-18:27:37-24576,param,,,**.dimPoolMin,8000,
Exponential-capacity-302-20210227-18:27:37-24576,param,,,**.nDL,40,
Exponential-capacity-302-20210227-18:27:37-24576,param,,,**.nA,1,
Exponential-capacity-302-20210227-18:27:37-24576,param,,,**.DLMaxCapacity,0,
Exponential-capacity-302-20210227-18:27:37-24576,param,,,**.trasmitting,false,
