run,type,module,name,attrname,attrvalue,value
Nonmonitoring-lognormal-201-20210227-18:27:39-24789,param,,,**.s,70 byte,
Nonmonitoring-lognormal-201-20210227-18:27:39-24789,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-201-20210227-18:27:39-24789,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-201-20210227-18:27:39-24789,param,,,**.nDL,16,
Nonmonitoring-lognormal-201-20210227-18:27:39-24789,param,,,**.nA,1,
Nonmonitoring-lognormal-201-20210227-18:27:39-24789,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-201-20210227-18:27:39-24789,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-210-20210227-18:27:39-24790,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-210-20210227-18:27:39-24790,runattr,,,datetime,20210227-18:27:39,
Nonmonitoring-lognormal-210-20210227-18:27:39-24790,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-210-20210227-18:27:39-24790,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-210-20210227-18:27:39-24790,runattr,,,iterationvars,$0=16,
Nonmonitoring-lognormal-210-20210227-18:27:39-24790,runattr,,,iterationvarsf,16-,
Nonmonitoring-lognormal-210-20210227-18:27:39-24790,runattr,,,measurement,$0=16,
Nonmonitoring-lognormal-210-20210227-18:27:39-24790,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-210-20210227-18:27:39-24790,runattr,,,processid,24790,
Nonmonitoring-lognormal-210-20210227-18:27:39-24790,runattr,,,repetition,10,
Nonmonitoring-lognormal-210-20210227-18:27:39-24790,runattr,,,replication,#10,
Nonmonitoring-lognormal-210-20210227-18:27:39-24790,runattr,,,resultdir,results,
Nonmonitoring-lognormal-210-20210227-18:27:39-24790,runattr,,,runnumber,210,
Nonmonitoring-lognormal-210-20210227-18:27:39-24790,runattr,,,seedset,10,
Nonmonitoring-lognormal-210-20210227-18:27:39-24790,param,,,**.t,2s,
Nonmonitoring-lognormal-210-20210227-18:27:39-24790,param,,,**.k,20ms,
Nonmonitoring-lognormal-210-20210227-18:27:39-24790,param,,,**.X,0.05s,
Nonmonitoring-lognormal-210-20210227-18:27:39-24790,param,,,**.m,3s,
Nonmonitoring-lognormal-210-20210227-18:27:39-24790,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-210-20210227-18:27:39-24790,param,,,**.operationMode,1,
Nonmonitoring-lognormal-210-20210227-18:27:39-24790,param,,,**.s,70 byte,
Nonmonitoring-lognormal-210-20210227-18:27:39-24790,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-210-20210227-18:27:39-24790,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-210-20210227-18:27:39-24790,param,,,**.nDL,16,
Nonmonitoring-lognormal-210-20210227-18:27:39-24790,param,,,**.nA,1,
Nonmonitoring-lognormal-210-20210227-18:27:39-24790,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-210-20210227-18:27:39-24790,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-211-20210227-18:27:40-24790,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-211-20210227-18:27:40-24790,runattr,,,datetime,20210227-18:27:40,
Nonmonitoring-lognormal-211-20210227-18:27:40-24790,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-211-20210227-18:27:40-24790,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-211-20210227-18:27:40-24790,runattr,,,iterationvars,$0=16,
Nonmonitoring-lognormal-211-20210227-18:27:40-24790,runattr,,,iterationvarsf,16-,
Nonmonitoring-lognormal-211-20210227-18:27:40-24790,runattr,,,measurement,$0=16,
Nonmonitoring-lognormal-211-20210227-18:27:40-24790,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-211-20210227-18:27:40-24790,runattr,,,processid,24790,
Nonmonitoring-lognormal-211-20210227-18:27:40-24790,runattr,,,repetition,11,
Nonmonitoring-lognormal-211-20210227-18:27:40-24790,runattr,,,replication,#11,
Nonmonitoring-lognormal-211-20210227-18:27:40-24790,runattr,,,resultdir,results,
Nonmonitoring-lognormal-211-20210227-18:27:40-24790,runattr,,,runnumber,211,
Nonmonitoring-lognormal-211-20210227-18:27:40-24790,runattr,,,seedset,11,
Nonmonitoring-lognormal-211-20210227-18:27:40-24790,param,,,**.t,2s,
Nonmonitoring-lognormal-211-20210227-18:27:40-24790,param,,,**.k,20ms,
Nonmonitoring-lognormal-211-20210227-18:27:40-24790,param,,,**.X,0.05s,
Nonmonitoring-lognormal-211-20210227-18:27:40-24790,param,,,**.m,3s,
Nonmonitoring-lognormal-211-20210227-18:27:40-24790,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-211-20210227-18:27:40-24790,param,,,**.operationMode,1,
Nonmonitoring-lognormal-211-20210227-18:27:40-24790,param,,,**.s,70 byte,
Nonmonitoring-lognormal-211-20210227-18:27:40-24790,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-211-20210227-18:27:40-24790,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-211-20210227-18:27:40-24790,param,,,**.nDL,16,
Nonmonitoring-lognormal-211-20210227-18:27:40-24790,param,,,**.nA,1,
Nonmonitoring-lognormal-211-20210227-18:27:40-24790,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-211-20210227-18:27:40-24790,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-213-20210227-18:27:41-24790,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-213-20210227-18:27:41-24790,runattr,,,datetime,20210227-18:27:41,
Nonmonitoring-lognormal-213-20210227-18:27:41-24790,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-213-20210227-18:27:41-24790,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-213-20210227-18:27:41-24790,runattr,,,iterationvars,$0=16,
Nonmonitoring-lognormal-213-20210227-18:27:41-24790,runattr,,,iterationvarsf,16-,
Nonmonitoring-lognormal-213-20210227-18:27:41-24790,runattr,,,measurement,$0=16,
Nonmonitoring-lognormal-213-20210227-18:27:41-24790,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-213-20210227-18:27:41-24790,runattr,,,processid,24790,
Nonmonitoring-lognormal-213-20210227-18:27:41-24790,runattr,,,repetition,13,
Nonmonitoring-lognormal-213-20210227-18:27:41-24790,runattr,,,replication,#13,
Nonmonitoring-lognormal-213-20210227-18:27:41-24790,runattr,,,resultdir,results,
Nonmonitoring-lognormal-213-20210227-18:27:41-24790,runattr,,,runnumber,213,
Nonmonitoring-lognormal-213-20210227-18:27:41-24790,runattr,,,seedset,13,
Nonmonitoring-lognormal-213-20210227-18:27:41-24790,param,,,**.t,2s,
Nonmonitoring-lognormal-213-20210227-18:27:41-24790,param,,,**.k,20ms,
Nonmonitoring-lognormal-213-20210227-18:27:41-24790,param,,,**.X,0.05s,
Nonmonitoring-lognormal-213-20210227-18:27:41-24790,param,,,**.m,3s,
Nonmonitoring-lognormal-213-20210227-18:27:41-24790,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-213-20210227-18:27:41-24790,param,,,**.operationMode,1,
Nonmonitoring-lognormal-213-20210227-18:27:41-24790,param,,,**.s,70 byte,
Nonmonitoring-lognormal-213-20210227-18:27:41-24790,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-213-20210227-18:27:41-24790,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-213-20210227-18:27:41-24790,param,,,**.nDL,16,
Nonmonitoring-lognormal-213-20210227-18:27:41-24790,param,,,**.nA,1,
Nonmonitoring-lognormal-213-20210227-18:27:41-24790,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-213-20210227-18:27:41-24790,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-212-20210227-18:27:40-24790,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-212-20210227-18:27:40-24790,runattr,,,datetime,20210227-18:27:40,
Nonmonitoring-lognormal-212-20210227-18:27:40-24790,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-212-20210227-18:27:40-24790,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-212-20210227-18:27:40-24790,runattr,,,iterationvars,$0=16,
Nonmonitoring-lognormal-212-20210227-18:27:40-24790,runattr,,,iterationvarsf,16-,
Nonmonitoring-lognormal-212-20210227-18:27:40-24790,runattr,,,measurement,$0=16,
Nonmonitoring-lognormal-212-20210227-18:27:40-24790,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-212-20210227-18:27:40-24790,runattr,,,processid,24790,
Nonmonitoring-lognormal-212-20210227-18:27:40-24790,runattr,,,repetition,12,
Nonmonitoring-lognormal-212-20210227-18:27:40-24790,runattr,,,replication,#12,
Nonmonitoring-lognormal-212-20210227-18:27:40-24790,runattr,,,resultdir,results,
Nonmonitoring-lognormal-212-20210227-18:27:40-24790,runattr,,,runnumber,212,
Nonmonitoring-lognormal-212-20210227-18:27:40-24790,runattr,,,seedset,12,
Nonmonitoring-lognormal-212-20210227-18:27:40-24790,param,,,**.t,2s,
Nonmonitoring-lognormal-212-20210227-18:27:40-24790,param,,,**.k,20ms,
Nonmonitoring-lognormal-212-20210227-18:27:40-24790,param,,,**.X,0.05s,
Nonmonitoring-lognormal-212-20210227-18:27:40-24790,param,,,**.m,3s,
Nonmonitoring-lognormal-212-20210227-18:27:40-24790,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-212-20210227-18:27:40-24790,param,,,**.operationMode,1,
Nonmonitoring-lognormal-212-20210227-18:27:40-24790,param,,,**.s,70 byte,
Nonmonitoring-lognormal-212-20210227-18:27:40-24790,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-212-20210227-18:27:40-24790,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-212-20210227-18:27:40-24790,param,,,**.nDL,16,
Nonmonitoring-lognormal-212-20210227-18:27:40-24790,param,,,**.nA,1,
Nonmonitoring-lognormal-212-20210227-18:27:40-24790,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-212-20210227-18:27:40-24790,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-215-20210227-18:27:42-24790,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-215-20210227-18:27:42-24790,runattr,,,datetime,20210227-18:27:42,
Nonmonitoring-lognormal-215-20210227-18:27:42-24790,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-215-20210227-18:27:42-24790,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-215-20210227-18:27:42-24790,runattr,,,iterationvars,$0=16,
Nonmonitoring-lognormal-215-20210227-18:27:42-24790,runattr,,,iterationvarsf,16-,
Nonmonitoring-lognormal-215-20210227-18:27:42-24790,runattr,,,measurement,$0=16,
Nonmonitoring-lognormal-215-20210227-18:27:42-24790,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-215-20210227-18:27:42-24790,runattr,,,processid,24790,
Nonmonitoring-lognormal-215-20210227-18:27:42-24790,runattr,,,repetition,15,
Nonmonitoring-lognormal-215-20210227-18:27:42-24790,runattr,,,replication,#15,
Nonmonitoring-lognormal-215-20210227-18:27:42-24790,runattr,,,resultdir,results,
Nonmonitoring-lognormal-215-20210227-18:27:42-24790,runattr,,,runnumber,215,
Nonmonitoring-lognormal-215-20210227-18:27:42-24790,runattr,,,seedset,15,
Nonmonitoring-lognormal-215-20210227-18:27:42-24790,param,,,**.t,2s,
Nonmonitoring-lognormal-215-20210227-18:27:42-24790,param,,,**.k,20ms,
Nonmonitoring-lognormal-215-20210227-18:27:42-24790,param,,,**.X,0.05s,
Nonmonitoring-lognormal-215-20210227-18:27:42-24790,param,,,**.m,3s,
Nonmonitoring-lognormal-215-20210227-18:27:42-24790,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-215-20210227-18:27:42-24790,param,,,**.operationMode,1,
Nonmonitoring-lognormal-215-20210227-18:27:42-24790,param,,,**.s,70 byte,
Nonmonitoring-lognormal-215-20210227-18:27:42-24790,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-215-20210227-18:27:42-24790,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-215-20210227-18:27:42-24790,param,,,**.nDL,16,
Nonmonitoring-lognormal-215-20210227-18:27:42-24790,param,,,**.nA,1,
Nonmonitoring-lognormal-215-20210227-18:27:42-24790,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-215-20210227-18:27:42-24790,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-214-20210227-18:27:41-24790,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-214-20210227-18:27:41-24790,runattr,,,datetime,20210227-18:27:41,
Nonmonitoring-lognormal-214-20210227-18:27:41-24790,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-214-20210227-18:27:41-24790,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-214-20210227-18:27:41-24790,runattr,,,iterationvars,$0=16,
Nonmonitoring-lognormal-214-20210227-18:27:41-24790,runattr,,,iterationvarsf,16-,
Nonmonitoring-lognormal-214-20210227-18:27:41-24790,runattr,,,measurement,$0=16,
Nonmonitoring-lognormal-214-20210227-18:27:41-24790,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-214-20210227-18:27:41-24790,runattr,,,processid,24790,
Nonmonitoring-lognormal-214-20210227-18:27:41-24790,runattr,,,repetition,14,
Nonmonitoring-lognormal-214-20210227-18:27:41-24790,runattr,,,replication,#14,
Nonmonitoring-lognormal-214-20210227-18:27:41-24790,runattr,,,resultdir,results,
Nonmonitoring-lognormal-214-20210227-18:27:41-24790,runattr,,,runnumber,214,
Nonmonitoring-lognormal-214-20210227-18:27:41-24790,runattr,,,seedset,14,
Nonmonitoring-lognormal-214-20210227-18:27:41-24790,param,,,**.t,2s,
Nonmonitoring-lognormal-214-20210227-18:27:41-24790,param,,,**.k,20ms,
Nonmonitoring-lognormal-214-20210227-18:27:41-24790,param,,,**.X,0.05s,
Nonmonitoring-lognormal-214-20210227-18:27:41-24790,param,,,**.m,3s,
Nonmonitoring-lognormal-214-20210227-18:27:41-24790,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-214-20210227-18:27:41-24790,param,,,**.operationMode,1,
Nonmonitoring-lognormal-214-20210227-18:27:41-24790,param,,,**.s,70 byte,
Nonmonitoring-lognormal-214-20210227-18:27:41-24790,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-214-20210227-18:27:41-24790,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-214-20210227-18:27:41-24790,param,,,**.nDL,16,
Nonmonitoring-lognormal-214-20210227-18:27:41-24790,param,,,**.nA,1,
Nonmonitoring-lognormal-214-20210227-18:27:41-24790,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-214-20210227-18:27:41-24790,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-216-20210227-18:27:39-24798,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-216-20210227-18:27:39-24798,runattr,,,datetime,20210227-18:27:39,
Nonmonitoring-lognormal-216-20210227-18:27:39-24798,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-216-20210227-18:27:39-24798,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-216-20210227-18:27:39-24798,runattr,,,iterationvars,$0=16,
Nonmonitoring-lognormal-216-20210227-18:27:39-24798,runattr,,,iterationvarsf,16-,
Nonmonitoring-lognormal-216-20210227-18:27:39-24798,runattr,,,measurement,$0=16,
Nonmonitoring-lognormal-216-20210227-18:27:39-24798,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-216-20210227-18:27:39-24798,runattr,,,processid,24798,
Nonmonitoring-lognormal-216-20210227-18:27:39-24798,runattr,,,repetition,16,
Nonmonitoring-lognormal-216-20210227-18:27:39-24798,runattr,,,replication,#16,
Nonmonitoring-lognormal-216-20210227-18:27:39-24798,runattr,,,resultdir,results,
Nonmonitoring-lognormal-216-20210227-18:27:39-24798,runattr,,,runnumber,216,
Nonmonitoring-lognormal-216-20210227-18:27:39-24798,runattr,,,seedset,16,
Nonmonitoring-lognormal-216-20210227-18:27:39-24798,param,,,**.t,2s,
Nonmonitoring-lognormal-216-20210227-18:27:39-24798,param,,,**.k,20ms,
Nonmonitoring-lognormal-216-20210227-18:27:39-24798,param,,,**.X,0.05s,
Nonmonitoring-lognormal-216-20210227-18:27:39-24798,param,,,**.m,3s,
Nonmonitoring-lognormal-216-20210227-18:27:39-24798,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-216-20210227-18:27:39-24798,param,,,**.operationMode,1,
Nonmonitoring-lognormal-216-20210227-18:27:39-24798,param,,,**.s,70 byte,
Nonmonitoring-lognormal-216-20210227-18:27:39-24798,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-216-20210227-18:27:39-24798,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-216-20210227-18:27:39-24798,param,,,**.nDL,16,
Nonmonitoring-lognormal-216-20210227-18:27:39-24798,param,,,**.nA,1,
Nonmonitoring-lognormal-216-20210227-18:27:39-24798,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-216-20210227-18:27:39-24798,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-217-20210227-18:27:39-24798,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-217-20210227-18:27:39-24798,runattr,,,datetime,20210227-18:27:39,
Nonmonitoring-lognormal-217-20210227-18:27:39-24798,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-217-20210227-18:27:39-24798,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-217-20210227-18:27:39-24798,runattr,,,iterationvars,$0=16,
Nonmonitoring-lognormal-217-20210227-18:27:39-24798,runattr,,,iterationvarsf,16-,
Nonmonitoring-lognormal-217-20210227-18:27:39-24798,runattr,,,measurement,$0=16,
Nonmonitoring-lognormal-217-20210227-18:27:39-24798,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-217-20210227-18:27:39-24798,runattr,,,processid,24798,
Nonmonitoring-lognormal-217-20210227-18:27:39-24798,runattr,,,repetition,17,
Nonmonitoring-lognormal-217-20210227-18:27:39-24798,runattr,,,replication,#17,
Nonmonitoring-lognormal-217-20210227-18:27:39-24798,runattr,,,resultdir,results,
Nonmonitoring-lognormal-217-20210227-18:27:39-24798,runattr,,,runnumber,217,
Nonmonitoring-lognormal-217-20210227-18:27:39-24798,runattr,,,seedset,17,
Nonmonitoring-lognormal-217-20210227-18:27:39-24798,param,,,**.t,2s,
Nonmonitoring-lognormal-217-20210227-18:27:39-24798,param,,,**.k,20ms,
Nonmonitoring-lognormal-217-20210227-18:27:39-24798,param,,,**.X,0.05s,
Nonmonitoring-lognormal-217-20210227-18:27:39-24798,param,,,**.m,3s,
Nonmonitoring-lognormal-217-20210227-18:27:39-24798,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-217-20210227-18:27:39-24798,param,,,**.operationMode,1,
Nonmonitoring-lognormal-217-20210227-18:27:39-24798,param,,,**.s,70 byte,
Nonmonitoring-lognormal-217-20210227-18:27:39-24798,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-217-20210227-18:27:39-24798,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-217-20210227-18:27:39-24798,param,,,**.nDL,16,
Nonmonitoring-lognormal-217-20210227-18:27:39-24798,param,,,**.nA,1,
Nonmonitoring-lognormal-217-20210227-18:27:39-24798,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-217-20210227-18:27:39-24798,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-219-20210227-18:27:41-24798,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-219-20210227-18:27:41-24798,runattr,,,datetime,20210227-18:27:41,
Nonmonitoring-lognormal-219-20210227-18:27:41-24798,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-219-20210227-18:27:41-24798,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-219-20210227-18:27:41-24798,runattr,,,iterationvars,$0=16,
Nonmonitoring-lognormal-219-20210227-18:27:41-24798,runattr,,,iterationvarsf,16-,
Nonmonitoring-lognormal-219-20210227-18:27:41-24798,runattr,,,measurement,$0=16,
Nonmonitoring-lognormal-219-20210227-18:27:41-24798,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-219-20210227-18:27:41-24798,runattr,,,processid,24798,
Nonmonitoring-lognormal-219-20210227-18:27:41-24798,runattr,,,repetition,19,
Nonmonitoring-lognormal-219-20210227-18:27:41-24798,runattr,,,replication,#19,
Nonmonitoring-lognormal-219-20210227-18:27:41-24798,runattr,,,resultdir,results,
Nonmonitoring-lognormal-219-20210227-18:27:41-24798,runattr,,,runnumber,219,
Nonmonitoring-lognormal-219-20210227-18:27:41-24798,runattr,,,seedset,19,
Nonmonitoring-lognormal-219-20210227-18:27:41-24798,param,,,**.t,2s,
Nonmonitoring-lognormal-219-20210227-18:27:41-24798,param,,,**.k,20ms,
Nonmonitoring-lognormal-219-20210227-18:27:41-24798,param,,,**.X,0.05s,
Nonmonitoring-lognormal-219-20210227-18:27:41-24798,param,,,**.m,3s,
Nonmonitoring-lognormal-219-20210227-18:27:41-24798,param,,,**.tDistribution,"""lognormal""",
Nonmonitoring-lognormal-219-20210227-18:27:41-24798,param,,,**.operationMode,1,
Nonmonitoring-lognormal-219-20210227-18:27:41-24798,param,,,**.s,70 byte,
Nonmonitoring-lognormal-219-20210227-18:27:41-24798,param,,,**.dimPoolMax,10000,
Nonmonitoring-lognormal-219-20210227-18:27:41-24798,param,,,**.dimPoolMin,8000,
Nonmonitoring-lognormal-219-20210227-18:27:41-24798,param,,,**.nDL,16,
Nonmonitoring-lognormal-219-20210227-18:27:41-24798,param,,,**.nA,1,
Nonmonitoring-lognormal-219-20210227-18:27:41-24798,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-219-20210227-18:27:41-24798,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-218-20210227-18:27:41-24798,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-218-20210227-18:27:41-24798,runattr,,,datetime,20210227-18:27:41,
Nonmonitoring-lognormal-218-20210227-18:27:41-24798,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-218-20210227-18:27:41-24798,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-218-20210227-18:27:41-24798,runattr,,,iterationvars,$0=16,
Nonmonitoring-lognormal-218-20210227-18:27:41-24798,runattr,,,iterationvarsf,16-,
Nonmonitoring-lognormal-218-20210227-18:27:41-24798,runattr,,,measurement,$0=16,
Nonmonitoring-lognormal-218-20210227-18:27:41-24798,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-218-20210227-18:27:41-24798,runattr,,,processid,24798,
Nonmonitoring-lognormal-218-20210227-18:27:41-24798,runattr,,,repetition,18,
Nonmonitoring-lognormal-218-20210227-18:27:41-24798,runattr,,,replication,#18,
