run,type,module,name,attrname,attrvalue,value
Lognormal-capacity-11-20210303-17:45:31-7585,runattr,,,iterationvars,$0=0.01,
Lognormal-capacity-11-20210303-17:45:31-7585,runattr,,,iterationvarsf,0.01-,
Lognormal-capacity-11-20210303-17:45:31-7585,runattr,,,measurement,$0=0.01,
Lognormal-capacity-11-20210303-17:45:31-7585,runattr,,,network,Aerocom,
Lognormal-capacity-11-20210303-17:45:31-7585,runattr,,,processid,7585,
Lognormal-capacity-11-20210303-17:45:31-7585,runattr,,,repetition,11,
Lognormal-capacity-11-20210303-17:45:31-7585,runattr,,,replication,#11,
Lognormal-capacity-11-20210303-17:45:31-7585,runattr,,,resultdir,results,
Lognormal-capacity-11-20210303-17:45:31-7585,runattr,,,runnumber,11,
Lognormal-capacity-11-20210303-17:45:31-7585,runattr,,,seedset,11,
Lognormal-capacity-11-20210303-17:45:31-7585,param,,,**.t,2s,
Lognormal-capacity-11-20210303-17:45:31-7585,param,,,**.k,20ms,
Lognormal-capacity-11-20210303-17:45:31-7585,param,,,**.X,0.01s,
Lognormal-capacity-11-20210303-17:45:31-7585,param,,,**.m,4.5s,
Lognormal-capacity-11-20210303-17:45:31-7585,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-11-20210303-17:45:31-7585,param,,,**.operationMode,0,
Lognormal-capacity-11-20210303-17:45:31-7585,param,,,**.s,70 byte,
Lognormal-capacity-11-20210303-17:45:31-7585,param,,,**.dimPoolMax,10000,
Lognormal-capacity-11-20210303-17:45:31-7585,param,,,**.dimPoolMin,8000,
Lognormal-capacity-11-20210303-17:45:31-7585,param,,,**.nDL,2,
Lognormal-capacity-11-20210303-17:45:31-7585,param,,,**.nA,1,
Lognormal-capacity-11-20210303-17:45:31-7585,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-11-20210303-17:45:31-7585,param,,,**.trasmitting,false,
Lognormal-capacity-12-20210303-17:45:32-7585,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-12-20210303-17:45:32-7585,runattr,,,datetime,20210303-17:45:32,
Lognormal-capacity-12-20210303-17:45:32-7585,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-12-20210303-17:45:32-7585,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-12-20210303-17:45:32-7585,runattr,,,iterationvars,$0=0.01,
Lognormal-capacity-12-20210303-17:45:32-7585,runattr,,,iterationvarsf,0.01-,
Lognormal-capacity-12-20210303-17:45:32-7585,runattr,,,measurement,$0=0.01,
Lognormal-capacity-12-20210303-17:45:32-7585,runattr,,,network,Aerocom,
Lognormal-capacity-12-20210303-17:45:32-7585,runattr,,,processid,7585,
Lognormal-capacity-12-20210303-17:45:32-7585,runattr,,,repetition,12,
Lognormal-capacity-12-20210303-17:45:32-7585,runattr,,,replication,#12,
Lognormal-capacity-12-20210303-17:45:32-7585,runattr,,,resultdir,results,
Lognormal-capacity-12-20210303-17:45:32-7585,runattr,,,runnumber,12,
Lognormal-capacity-12-20210303-17:45:32-7585,runattr,,,seedset,12,
Lognormal-capacity-12-20210303-17:45:32-7585,param,,,**.t,2s,
Lognormal-capacity-12-20210303-17:45:32-7585,param,,,**.k,20ms,
Lognormal-capacity-12-20210303-17:45:32-7585,param,,,**.X,0.01s,
Lognormal-capacity-12-20210303-17:45:32-7585,param,,,**.m,4.5s,
Lognormal-capacity-12-20210303-17:45:32-7585,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-12-20210303-17:45:32-7585,param,,,**.operationMode,0,
Lognormal-capacity-12-20210303-17:45:32-7585,param,,,**.s,70 byte,
Lognormal-capacity-12-20210303-17:45:32-7585,param,,,**.dimPoolMax,10000,
Lognormal-capacity-12-20210303-17:45:32-7585,param,,,**.dimPoolMin,8000,
Lognormal-capacity-12-20210303-17:45:32-7585,param,,,**.nDL,2,
Lognormal-capacity-12-20210303-17:45:32-7585,param,,,**.nA,1,
Lognormal-capacity-12-20210303-17:45:32-7585,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-12-20210303-17:45:32-7585,param,,,**.trasmitting,false,
Lognormal-capacity-13-20210303-17:45:32-7585,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-13-20210303-17:45:32-7585,runattr,,,datetime,20210303-17:45:32,
Lognormal-capacity-13-20210303-17:45:32-7585,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-13-20210303-17:45:32-7585,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-13-20210303-17:45:32-7585,runattr,,,iterationvars,$0=0.01,
Lognormal-capacity-13-20210303-17:45:32-7585,runattr,,,iterationvarsf,0.01-,
Lognormal-capacity-13-20210303-17:45:32-7585,runattr,,,measurement,$0=0.01,
Lognormal-capacity-13-20210303-17:45:32-7585,runattr,,,network,Aerocom,
Lognormal-capacity-13-20210303-17:45:32-7585,runattr,,,processid,7585,
Lognormal-capacity-13-20210303-17:45:32-7585,runattr,,,repetition,13,
Lognormal-capacity-13-20210303-17:45:32-7585,runattr,,,replication,#13,
Lognormal-capacity-13-20210303-17:45:32-7585,runattr,,,resultdir,results,
Lognormal-capacity-13-20210303-17:45:32-7585,runattr,,,runnumber,13,
Lognormal-capacity-13-20210303-17:45:32-7585,runattr,,,seedset,13,
Lognormal-capacity-13-20210303-17:45:32-7585,param,,,**.t,2s,
Lognormal-capacity-13-20210303-17:45:32-7585,param,,,**.k,20ms,
Lognormal-capacity-13-20210303-17:45:32-7585,param,,,**.X,0.01s,
Lognormal-capacity-13-20210303-17:45:32-7585,param,,,**.m,4.5s,
Lognormal-capacity-13-20210303-17:45:32-7585,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-13-20210303-17:45:32-7585,param,,,**.operationMode,0,
Lognormal-capacity-13-20210303-17:45:32-7585,param,,,**.s,70 byte,
Lognormal-capacity-13-20210303-17:45:32-7585,param,,,**.dimPoolMax,10000,
Lognormal-capacity-13-20210303-17:45:32-7585,param,,,**.dimPoolMin,8000,
Lognormal-capacity-13-20210303-17:45:32-7585,param,,,**.nDL,2,
Lognormal-capacity-13-20210303-17:45:32-7585,param,,,**.nA,1,
Lognormal-capacity-13-20210303-17:45:32-7585,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-13-20210303-17:45:32-7585,param,,,**.trasmitting,false,
Lognormal-capacity-14-20210303-17:45:33-7585,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-14-20210303-17:45:33-7585,runattr,,,datetime,20210303-17:45:33,
Lognormal-capacity-14-20210303-17:45:33-7585,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-14-20210303-17:45:33-7585,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-14-20210303-17:45:33-7585,runattr,,,iterationvars,$0=0.01,
Lognormal-capacity-14-20210303-17:45:33-7585,runattr,,,iterationvarsf,0.01-,
Lognormal-capacity-14-20210303-17:45:33-7585,runattr,,,measurement,$0=0.01,
Lognormal-capacity-14-20210303-17:45:33-7585,runattr,,,network,Aerocom,
Lognormal-capacity-14-20210303-17:45:33-7585,runattr,,,processid,7585,
Lognormal-capacity-14-20210303-17:45:33-7585,runattr,,,repetition,14,
Lognormal-capacity-14-20210303-17:45:33-7585,runattr,,,replication,#14,
Lognormal-capacity-14-20210303-17:45:33-7585,runattr,,,resultdir,results,
Lognormal-capacity-14-20210303-17:45:33-7585,runattr,,,runnumber,14,
Lognormal-capacity-14-20210303-17:45:33-7585,runattr,,,seedset,14,
Lognormal-capacity-14-20210303-17:45:33-7585,param,,,**.t,2s,
Lognormal-capacity-14-20210303-17:45:33-7585,param,,,**.k,20ms,
Lognormal-capacity-14-20210303-17:45:33-7585,param,,,**.X,0.01s,
Lognormal-capacity-14-20210303-17:45:33-7585,param,,,**.m,4.5s,
Lognormal-capacity-14-20210303-17:45:33-7585,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-14-20210303-17:45:33-7585,param,,,**.operationMode,0,
Lognormal-capacity-14-20210303-17:45:33-7585,param,,,**.s,70 byte,
Lognormal-capacity-14-20210303-17:45:33-7585,param,,,**.dimPoolMax,10000,
Lognormal-capacity-14-20210303-17:45:33-7585,param,,,**.dimPoolMin,8000,
Lognormal-capacity-14-20210303-17:45:33-7585,param,,,**.nDL,2,
Lognormal-capacity-14-20210303-17:45:33-7585,param,,,**.nA,1,
Lognormal-capacity-14-20210303-17:45:33-7585,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-14-20210303-17:45:33-7585,param,,,**.trasmitting,false,
Lognormal-capacity-15-20210303-17:45:34-7585,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-15-20210303-17:45:34-7585,runattr,,,datetime,20210303-17:45:34,
Lognormal-capacity-15-20210303-17:45:34-7585,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-15-20210303-17:45:34-7585,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-15-20210303-17:45:34-7585,runattr,,,iterationvars,$0=0.01,
Lognormal-capacity-15-20210303-17:45:34-7585,runattr,,,iterationvarsf,0.01-,
Lognormal-capacity-15-20210303-17:45:34-7585,runattr,,,measurement,$0=0.01,
Lognormal-capacity-15-20210303-17:45:34-7585,runattr,,,network,Aerocom,
Lognormal-capacity-15-20210303-17:45:34-7585,runattr,,,processid,7585,
Lognormal-capacity-15-20210303-17:45:34-7585,runattr,,,repetition,15,
Lognormal-capacity-15-20210303-17:45:34-7585,runattr,,,replication,#15,
Lognormal-capacity-15-20210303-17:45:34-7585,runattr,,,resultdir,results,
Lognormal-capacity-15-20210303-17:45:34-7585,runattr,,,runnumber,15,
Lognormal-capacity-15-20210303-17:45:34-7585,runattr,,,seedset,15,
Lognormal-capacity-15-20210303-17:45:34-7585,param,,,**.t,2s,
Lognormal-capacity-15-20210303-17:45:34-7585,param,,,**.k,20ms,
Lognormal-capacity-15-20210303-17:45:34-7585,param,,,**.X,0.01s,
Lognormal-capacity-15-20210303-17:45:34-7585,param,,,**.m,4.5s,
Lognormal-capacity-15-20210303-17:45:34-7585,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-15-20210303-17:45:34-7585,param,,,**.operationMode,0,
Lognormal-capacity-15-20210303-17:45:34-7585,param,,,**.s,70 byte,
Lognormal-capacity-15-20210303-17:45:34-7585,param,,,**.dimPoolMax,10000,
Lognormal-capacity-15-20210303-17:45:34-7585,param,,,**.dimPoolMin,8000,
Lognormal-capacity-15-20210303-17:45:34-7585,param,,,**.nDL,2,
Lognormal-capacity-15-20210303-17:45:34-7585,param,,,**.nA,1,
Lognormal-capacity-15-20210303-17:45:34-7585,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-15-20210303-17:45:34-7585,param,,,**.trasmitting,false,
Lognormal-capacity-16-20210303-17:45:29-7564,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-16-20210303-17:45:29-7564,runattr,,,datetime,20210303-17:45:29,
Lognormal-capacity-16-20210303-17:45:29-7564,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-16-20210303-17:45:29-7564,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-16-20210303-17:45:29-7564,runattr,,,iterationvars,$0=0.01,
Lognormal-capacity-16-20210303-17:45:29-7564,runattr,,,iterationvarsf,0.01-,
Lognormal-capacity-16-20210303-17:45:29-7564,runattr,,,measurement,$0=0.01,
Lognormal-capacity-16-20210303-17:45:29-7564,runattr,,,network,Aerocom,
Lognormal-capacity-16-20210303-17:45:29-7564,runattr,,,processid,7564,
Lognormal-capacity-16-20210303-17:45:29-7564,runattr,,,repetition,16,
Lognormal-capacity-16-20210303-17:45:29-7564,runattr,,,replication,#16,
Lognormal-capacity-16-20210303-17:45:29-7564,runattr,,,resultdir,results,
Lognormal-capacity-16-20210303-17:45:29-7564,runattr,,,runnumber,16,
Lognormal-capacity-16-20210303-17:45:29-7564,runattr,,,seedset,16,
Lognormal-capacity-16-20210303-17:45:29-7564,param,,,**.t,2s,
Lognormal-capacity-16-20210303-17:45:29-7564,param,,,**.k,20ms,
Lognormal-capacity-16-20210303-17:45:29-7564,param,,,**.X,0.01s,
Lognormal-capacity-16-20210303-17:45:29-7564,param,,,**.m,4.5s,
Lognormal-capacity-16-20210303-17:45:29-7564,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-16-20210303-17:45:29-7564,param,,,**.operationMode,0,
Lognormal-capacity-16-20210303-17:45:29-7564,param,,,**.s,70 byte,
Lognormal-capacity-16-20210303-17:45:29-7564,param,,,**.dimPoolMax,10000,
Lognormal-capacity-16-20210303-17:45:29-7564,param,,,**.dimPoolMin,8000,
Lognormal-capacity-16-20210303-17:45:29-7564,param,,,**.nDL,2,
Lognormal-capacity-16-20210303-17:45:29-7564,param,,,**.nA,1,
Lognormal-capacity-16-20210303-17:45:29-7564,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-16-20210303-17:45:29-7564,param,,,**.trasmitting,false,
Lognormal-capacity-17-20210303-17:45:29-7564,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-17-20210303-17:45:29-7564,runattr,,,datetime,20210303-17:45:29,
Lognormal-capacity-17-20210303-17:45:29-7564,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-17-20210303-17:45:29-7564,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-17-20210303-17:45:29-7564,runattr,,,iterationvars,$0=0.01,
Lognormal-capacity-17-20210303-17:45:29-7564,runattr,,,iterationvarsf,0.01-,
Lognormal-capacity-17-20210303-17:45:29-7564,runattr,,,measurement,$0=0.01,
Lognormal-capacity-17-20210303-17:45:29-7564,runattr,,,network,Aerocom,
Lognormal-capacity-17-20210303-17:45:29-7564,runattr,,,processid,7564,
Lognormal-capacity-17-20210303-17:45:29-7564,runattr,,,repetition,17,
Lognormal-capacity-17-20210303-17:45:29-7564,runattr,,,replication,#17,
Lognormal-capacity-17-20210303-17:45:29-7564,runattr,,,resultdir,results,
Lognormal-capacity-17-20210303-17:45:29-7564,runattr,,,runnumber,17,
Lognormal-capacity-17-20210303-17:45:29-7564,runattr,,,seedset,17,
Lognormal-capacity-17-20210303-17:45:29-7564,param,,,**.t,2s,
Lognormal-capacity-17-20210303-17:45:29-7564,param,,,**.k,20ms,
Lognormal-capacity-17-20210303-17:45:29-7564,param,,,**.X,0.01s,
Lognormal-capacity-17-20210303-17:45:29-7564,param,,,**.m,4.5s,
Lognormal-capacity-17-20210303-17:45:29-7564,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-17-20210303-17:45:29-7564,param,,,**.operationMode,0,
Lognormal-capacity-17-20210303-17:45:29-7564,param,,,**.s,70 byte,
Lognormal-capacity-17-20210303-17:45:29-7564,param,,,**.dimPoolMax,10000,
Lognormal-capacity-17-20210303-17:45:29-7564,param,,,**.dimPoolMin,8000,
Lognormal-capacity-17-20210303-17:45:29-7564,param,,,**.nDL,2,
Lognormal-capacity-17-20210303-17:45:29-7564,param,,,**.nA,1,
Lognormal-capacity-17-20210303-17:45:29-7564,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-17-20210303-17:45:29-7564,param,,,**.trasmitting,false,
Lognormal-capacity-18-20210303-17:45:30-7564,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-18-20210303-17:45:30-7564,runattr,,,datetime,20210303-17:45:30,
Lognormal-capacity-18-20210303-17:45:30-7564,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-18-20210303-17:45:30-7564,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-18-20210303-17:45:30-7564,runattr,,,iterationvars,$0=0.01,
Lognormal-capacity-18-20210303-17:45:30-7564,runattr,,,iterationvarsf,0.01-,
Lognormal-capacity-18-20210303-17:45:30-7564,runattr,,,measurement,$0=0.01,
Lognormal-capacity-18-20210303-17:45:30-7564,runattr,,,network,Aerocom,
Lognormal-capacity-18-20210303-17:45:30-7564,runattr,,,processid,7564,
Lognormal-capacity-18-20210303-17:45:30-7564,runattr,,,repetition,18,
Lognormal-capacity-18-20210303-17:45:30-7564,runattr,,,replication,#18,
Lognormal-capacity-18-20210303-17:45:30-7564,runattr,,,resultdir,results,
Lognormal-capacity-18-20210303-17:45:30-7564,runattr,,,runnumber,18,
Lognormal-capacity-18-20210303-17:45:30-7564,runattr,,,seedset,18,
Lognormal-capacity-18-20210303-17:45:30-7564,param,,,**.t,2s,
Lognormal-capacity-18-20210303-17:45:30-7564,param,,,**.k,20ms,
Lognormal-capacity-18-20210303-17:45:30-7564,param,,,**.X,0.01s,
Lognormal-capacity-18-20210303-17:45:30-7564,param,,,**.m,4.5s,
Lognormal-capacity-18-20210303-17:45:30-7564,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-18-20210303-17:45:30-7564,param,,,**.operationMode,0,
Lognormal-capacity-18-20210303-17:45:30-7564,param,,,**.s,70 byte,
Lognormal-capacity-18-20210303-17:45:30-7564,param,,,**.dimPoolMax,10000,
Lognormal-capacity-18-20210303-17:45:30-7564,param,,,**.dimPoolMin,8000,
Lognormal-capacity-18-20210303-17:45:30-7564,param,,,**.nDL,2,
Lognormal-capacity-18-20210303-17:45:30-7564,param,,,**.nA,1,
Lognormal-capacity-18-20210303-17:45:30-7564,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-18-20210303-17:45:30-7564,param,,,**.trasmitting,false,
Lognormal-capacity-19-20210303-17:45:31-7564,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-19-20210303-17:45:31-7564,runattr,,,datetime,20210303-17:45:31,
Lognormal-capacity-19-20210303-17:45:31-7564,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-19-20210303-17:45:31-7564,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-19-20210303-17:45:31-7564,runattr,,,iterationvars,$0=0.01,
Lognormal-capacity-19-20210303-17:45:31-7564,runattr,,,iterationvarsf,0.01-,
Lognormal-capacity-19-20210303-17:45:31-7564,runattr,,,measurement,$0=0.01,
Lognormal-capacity-19-20210303-17:45:31-7564,runattr,,,network,Aerocom,
Lognormal-capacity-19-20210303-17:45:31-7564,runattr,,,processid,7564,
Lognormal-capacity-19-20210303-17:45:31-7564,runattr,,,repetition,19,
Lognormal-capacity-19-20210303-17:45:31-7564,runattr,,,replication,#19,
Lognormal-capacity-19-20210303-17:45:31-7564,runattr,,,resultdir,results,
Lognormal-capacity-19-20210303-17:45:31-7564,runattr,,,runnumber,19,
Lognormal-capacity-19-20210303-17:45:31-7564,runattr,,,seedset,19,
Lognormal-capacity-19-20210303-17:45:31-7564,param,,,**.t,2s,
Lognormal-capacity-19-20210303-17:45:31-7564,param,,,**.k,20ms,
Lognormal-capacity-19-20210303-17:45:31-7564,param,,,**.X,0.01s,
Lognormal-capacity-19-20210303-17:45:31-7564,param,,,**.m,4.5s,
Lognormal-capacity-19-20210303-17:45:31-7564,param,,,**.tDistribution,"""lognormal""",
Lognormal-capacity-19-20210303-17:45:31-7564,param,,,**.operationMode,0,
Lognormal-capacity-19-20210303-17:45:31-7564,param,,,**.s,70 byte,
Lognormal-capacity-19-20210303-17:45:31-7564,param,,,**.dimPoolMax,10000,
Lognormal-capacity-19-20210303-17:45:31-7564,param,,,**.dimPoolMin,8000,
Lognormal-capacity-19-20210303-17:45:31-7564,param,,,**.nDL,2,
Lognormal-capacity-19-20210303-17:45:31-7564,param,,,**.nA,1,
Lognormal-capacity-19-20210303-17:45:31-7564,param,,,**.DLMaxCapacity,0,
Lognormal-capacity-19-20210303-17:45:31-7564,param,,,**.trasmitting,false,
Lognormal-capacity-2-20210303-17:45:31-7566,runattr,,,configname,Lognormal-capacity,
Lognormal-capacity-2-20210303-17:45:31-7566,runattr,,,datetime,20210303-17:45:31,
Lognormal-capacity-2-20210303-17:45:31-7566,runattr,,,experiment,Lognormal-capacity,
Lognormal-capacity-2-20210303-17:45:31-7566,runattr,,,inifile,../simulations/aerocom.ini,
Lognormal-capacity-2-20210303-17:45:31-7566,runattr,,,iterationvars,$0=0.01,
Lognormal-capacity-2-20210303-17:45:31-7566,runattr,,,iterationvarsf,0.01-,
Lognormal-capacity-2-20210303-17:45:31-7566,runattr,,,measurement,$0=0.01,
Lognormal-capacity-2-20210303-17:45:31-7566,runattr,,,network,Aerocom,
Lognormal-capacity-2-20210303-17:45:31-7566,runattr,,,processid,7566,
Lognormal-capacity-2-20210303-17:45:31-7566,runattr,,,repetition,2,
Lognormal-capacity-2-20210303-17:45:31-7566,runattr,,,replication,#2,
Lognormal-capacity-2-20210303-17:45:31-7566,runattr,,,resultdir,results,
Lognormal-capacity-2-20210303-17:45:31-7566,runattr,,,runnumber,2,
Lognormal-capacity-2-20210303-17:45:31-7566,runattr,,,seedset,2,
Lognormal-capacity-2-20210303-17:45:31-7566,param,,,**.t,2s,
