"serviceTime:vector Aerocom.aircraft[0].linkSelector ($0=0.4, #0 - Exponential-capacity-0-20210214-16:39:40-1368)",,,,
17.69983514,0.007884659,,,
17.71251042,0.00789444,,,
17.81631197,0.007973573,,,
17.83749483,0.007989955,,,
17.98172204,0.008103728,,,
18.4,0.008265439,,,
18.40826544,0.008262512,,,
18.41652795,0.008258613,,,
18.42478656,0.008255691,,,
18.43304225,0.008252771,,,
18.44129502,0.008248881,,,
18.4495439,0.008245965,,,
18.45778987,0.008242082,,,
18.46603195,0.008239171,,,
18.47427112,0.008235294,,,
18.48254966,0.008232389,,,
18.5425982,0.008208255,,,
18.55618161,0.008202484,,,
18.80013825,0.008106543,,,
18.93620566,0.008053382,,,
18.95175405,0.008047827,,,
18.99934554,0.008029365,,,
19.4073749,0.007848413,,,
19.41522332,0.007807272,,,
19.42303059,0.007766559,,,
19.43079715,0.007726269,,,
19.43852342,0.007687239,,,
19.44621066,0.007648601,,,
19.54082671,0.007200165,,,
19.55952104,0.007193505,,,
19.59992004,0.007250129,,,
19.6253133,0.007286354,,,
19.63725094,0.007303078,,,
19.64902717,0.007319879,,,
19.6616071,0.007338295,,,
19.6719087,0.007352941,,,
19.68425166,0.007371525,,,
19.82870544,0.007588076,,,
19.87085438,0.007653619,,,
19.93812175,0.007761393,,,
19.9682057,0.007809885,,,
20.00717017,0.007874016,,,
20.17764187,0.008168981,,,
20.1905425,0.008191925,,,
20.2475994,0.008282063,,,
20.26227478,0.00828991,,,
20.27056469,0.008294822,,,
20.278508,0.008298755,,,
20.27885951,0.008298755,,,
20.30112004,0.008311565,,,
20.33457573,0.008330358,,,
20.35325922,0.008340284,,,
20.45969272,0.008400336,,,
20.51928563,0.008433735,,,
20.70662036,0.008542836,,,
20.73034117,0.008556411,,,
20.77841315,0.008584744,,,
20.78831154,0.008591065,,,
20.82741032,0.008613264,,,
20.83602359,0.008618567,,,
20.92507775,0.008671952,,,
20.9337497,0.008677327,,,
20.99665522,0.008643042,,,
21.40529826,0.008170888,,,
21.41346915,0.008161362,,,
21.42163051,0.008152807,,,
21.42978332,0.008143322,,,
21.43792664,0.008134805,,,
21.44606144,0.008126306,,,
21.45418775,0.008116883,,,
21.46230463,0.008108421,,,
21.66618431,0.00789444,,,
21.69788082,0.007862518,,,
21.71010537,0.007850174,,,
21.74054701,0.007819482,,,
21.79494223,0.007765698,,,
21.91338814,0.007638586,,,
21.92866839,0.007621951,,,
21.93629034,0.007613661,,,
21.943904,0.007604563,,,
21.95150856,0.00759631,,,
22.07407875,0.00748583,,,
22.12780646,0.007469854,,,
22.14709084,0.007463482,,,
22.26448303,0.007427844,,,
22.28866495,0.007420757,,,
22.34055745,0.007405057,,,
22.38493255,0.007391763,,,
22.4045612,0.007386304,,,
22.49346837,0.007359899,,,
22.53013675,0.007349081,,,
22.57971197,0.007334451,,,
22.58704642,0.007332146,,,
22.6827558,0.00730384,,,
22.70144396,0.007298509,,,
22.71742269,0.007293946,,,
22.74513124,0.007285595,,,
22.82511721,0.007262918,,,
22.93340539,0.007231405,,,
22.94367278,0.007228418,,,
23.4,0.007162591,,,
23.40716259,0.007166257,,,
23.41432885,0.007169193,,,
23.42149804,0.007172866,,,
23.42867091,0.007175807,,,
23.43584671,0.007179487,,,
23.4430262,0.007183171,,,
23.51201103,0.007215751,,,
23.52504304,0.007222452,,,
23.59066844,0.007253886,,,
23.69680577,0.007306127,,,
23.71145334,0.007312996,,,
23.73027481,0.007322176,,,
23.74227099,0.007328308,,,
23.90012576,0.007407407,,,
23.93663715,0.00742548,,,
23.96854658,0.007442058,,,
23.97598863,0.007446016,,,
24.4,0.007668712,,,
24.40766871,0.007672915,,,
24.41534163,0.007677122,,,
24.42301875,0.007681334,,,
24.43070008,0.007685551,,,
24.43838563,0.007689773,,,
24.44607541,0.007693999,,,
24.45376941,0.007698229,,,
24.46146763,0.007702465,,,
24.4691701,0.007706705,,,
24.4768768,0.00771095,,,
24.48458775,0.007715199,,,
24.49230295,0.007719453,,,
24.51667983,0.007733098,,,
24.58541383,0.00777087,,,
24.5931847,0.007775186,,,
24.64783848,0.007805531,,,
24.68426467,0.007826476,,,
24.70047463,0.007835236,,,
24.70830986,0.007839624,,,
24.7171698,0.007844895,,,
24.78026044,0.007881108,,,
24.8412104,0.007915866,,,
24.8664244,0.007922137,,,
24.89752625,0.007914076,,,
24.93919516,0.007904246,,,
25.4,0.007830854,,,
25.40783085,0.007829978,,,
25.41566083,0.007829102,,,
25.42348993,0.007828226,,,
25.43131816,0.007827351,,,
25.43914551,0.007827351,,,
25.44697286,0.007826476,,,
25.45479934,0.007825601,,,
25.46262494,0.007824726,,,
25.47044966,0.007823852,,,
25.47827352,0.007822977,,,
25.48609649,0.007822977,,,
25.49391947,0.007822103,,,
25.54834019,0.007816862,,,
25.55615705,0.007815989,,,
25.67022317,0.007805531,,,
25.68248308,0.00780466,,,
25.69028774,0.00780379,,,
25.75600433,0.007797705,,,
25.79617392,0.007794232,,,
25.86195523,0.007788162,,,
25.90586598,0.007783832,,,
25.91364982,0.007782966,,,
26.4,0.007739082,,,
26.40773908,0.007738227,,,
26.41547731,0.007737372,,,
26.42321468,0.007737372,,,
26.43095205,0.007736516,,,
26.43868857,0.007735661,,,
26.44642423,0.007734807,,,
26.45415904,0.007733952,,,
26.46189299,0.007733952,,,
26.46962694,0.007733098,,,
26.47736004,0.007732243,,,
26.48509228,0.007731389,,,
26.49282367,0.007730536,,,
26.51580142,0.007728829,,,
26.59269286,0.007722008,,,
26.80049141,0.007703312,,,
26.81703691,0.007701617,,,
26.87782143,0.007696537,,,
26.92196546,0.007692308,,,
26.93198757,0.007691462,,,
26.93967903,0.007690617,,,
26.97120449,0.007688083,,,
27.4,0.007767421,,,
27.40776742,0.007769145,,,
27.41553657,0.007771733,,,
27.4233083,0.007773459,,,
27.43108176,0.00777605,,,
27.46623336,0.007785563,,,
27.48686985,0.00779163,,,
27.49919064,0.0077951,,,
27.66213669,0.007840502,,,
27.69250066,0.007849294,,,
27.70567951,0.007853697,,,
27.81122395,0.007883771,,,
27.96033399,0.007969942,,,
27.99422409,0.007996345,,,
28.40222043,0.008327385,,,
28.41054782,0.008334326,,,
28.41888214,0.008341277,,,
28.42722342,0.008348241,,,
28.43557166,0.008355216,,,
28.44392688,0.008363202,,,
28.52758829,0.008434751,,,
28.56206001,0.008419533,,,
28.57939768,0.008366201,,,
28.67246926,0.008090615,,,
28.76697435,0.007829978,,,
28.77777916,0.007801181,,,
28.82587975,0.007675439,,,
28.90009188,0.007489034,,,
28.90758091,0.007470651,,,
29.08374101,0.007092199,,,
29.1050678,0.007104435,,,
29.20420524,0.007161858,,,
29.21222195,0.007166257,,,
29.28802539,0.007210548,,,
29.48842288,0.007329843,,,
29.69851585,0.007459506,,,
29.73105571,0.007480231,,,
29.8010895,0.007525263,,,
29.83548667,0.00754717,,,
29.84303384,0.007552055,,,
29.88669884,0.007579859,,,
29.90239874,0.007590544,,,
29.9253883,0.007605389,,,
29.95181167,0.007622781,,,
29.95943445,0.007627765,,,
29.9871233,0.007646095,,,
30.4,0.007928418,,,
30.40792842,0.007933809,,,
30.41586223,0.007940109,,,
30.42380234,0.007945516,,,
30.43174785,0.007950931,,,
30.43969878,0.007956354,,,
30.44765514,0.007962689,,,
30.45561783,0.007968127,,,
30.46358595,0.007973573,,,
30.47155953,0.007979936,,,
30.50990758,0.008007321,,,
30.5520144,0.008037662,,,
30.73246145,0.008171842,,,
30.75351111,0.008188092,,,
30.91550926,0.008312552,,,
30.99327398,0.008079409,,,
31.40135339,0.007297748,,,
31.40865114,0.007297748,,,
31.41594888,0.007298509,,,
31.42324739,0.007298509,,,
31.4305459,0.007298509,,,
31.43784441,0.00729927,,,
31.44514368,0.00729927,,,
31.45244295,0.007300031,,,
31.45974298,0.007300031,,,
31.46704301,0.007300031,,,
31.47434304,0.007300793,,,
31.54719485,0.007303078,,,
31.55449793,0.007303078,,,
31.57397625,0.00730384,,,
31.58128009,0.007304602,,,
31.7294646,0.007309942,,,
31.794122,0.007312232,,,
31.80143423,0.007312232,,,
31.80865114,0.007312996,,,
31.83352017,0.00731376,,,
31.90713038,0.007316818,,,
31.92529249,0.007317583,,,
31.93323915,0.007317583,,,
32.13677455,0.007325241,,,
32.14409979,0.007325241,,,
32.15142503,0.007326007,,,
32.15875103,0.007326007,,,
32.16607704,0.007326007,,,
32.17603421,0.007326774,,,
32.2591825,0.007329843,,,
32.2732587,0.007329843,,,
32.30155343,0.007331378,,,
32.32883631,0.007332146,,,
32.39857977,0.00733522,,,
32.43933068,0.007336757,,,
32.52781168,0.007339834,,,
32.62631455,0.007343684,,,
32.65013848,0.007344455,,,
32.71506077,0.007346767,,,
32.72240753,0.007346767,,,
32.73589547,0.007347539,,,
32.75069056,0.00734831,,,
32.75803887,0.00734831,,,
32.80255542,0.007349853,,,
32.80990527,0.007350625,,,
32.83776248,0.007351397,,,
32.85571055,0.007352169,,,
32.88917569,0.007352941,,,
32.90437427,0.007353714,,,
32.93504622,0.007355259,,,
32.96549945,0.007356032,,,
33.4,0.007372301,,,
33.4073723,0.007373078,,,
33.41474538,0.007373078,,,
33.42211846,0.007373078,,,
33.42949153,0.007373854,,,
33.43686539,0.007373854,,,
33.44423924,0.007373854,,,
33.4516131,0.007374631,,,
33.45898773,0.007374631,,,
33.46636236,0.007374631,,,
33.47373699,0.007375408,,,
33.52449457,0.007376963,,,
33.53187153,0.00737774,,,
33.53924927,0.00737774,,,
33.58588417,0.007379296,,,
33.64558484,0.00738163,,,
33.65715589,0.007382409,,,
33.73256665,0.007384745,,,
33.82652257,0.007388643,,,
33.90164321,0.007391763,,,
33.95882774,0.007393325,,,
33.97384399,0.007394106,,,
33.98366709,0.007394887,,,
34.4,0.007410544,,,
34.40741054,0.007410544,,,
34.41482109,0.007411329,,,
34.42223242,0.007411329,,,
34.42964375,0.007411329,,,
34.43705507,0.007412114,,,
34.44446719,0.007412114,,,
34.4518793,0.007412114,,,
34.45929142,0.007412898,,,
34.46670431,0.007412898,,,
34.47411721,0.007413684,,,
34.4815309,0.007413684,,,
34.48894458,0.007413684,,,
34.52502517,0.007415254,,,
34.60544607,0.007418398,,,
34.63919361,0.00741997,,,
34.64661358,0.00741997,,,
34.67489416,0.007420757,,,
34.71147143,0.007422331,,,
34.81862642,0.007367646,,,
34.83694898,0.007357578,,,
34.87046057,0.007339065,,,
34.91354395,0.007315289,,,
34.94031417,0.007300793,,,
35.4,0.007057875,,,
35.40705787,0.007054318,,,
35.41411219,0.007050766,,,
35.42116296,0.007047216,,,
35.42821017,0.007047926,,,
35.4352581,0.007052897,,,
35.442311,0.007057875,,,
35.44936887,0.007062147,,,
35.45643102,0.007067138,,,
35.46349816,0.007072136,,,
35.47057029,0.007076425,,,
35.47764672,0.007081437,,,
35.48910152,0.007089326,,,
35.54151597,0.007124682,,,
35.55777452,0.007135576,,,
35.59651663,0.007161858,,,
35.60367849,0.007166991,,,
35.62311717,0.007180224,,,
35.64805179,0.007197943,,,
35.65600239,0.007203128,,,
35.81264387,0.007709251,,,
35.8213538,0.007817735,,,
35.83171306,0.007950931,,,
35.83966399,0.00805709,,,
35.9558044,0.008254717,,,
35.9990513,0.008309592,,,
36.4073609,0.008078477,,,
36.41543937,0.008062658,,,
36.42350203,0.008046902,,,
36.43154893,0.008030286,,,
36.43957922,0.008014655,,,
36.44759387,0.007999086,,,
36.45559296,0.007983577,,,
36.46357654,0.007968127,,,
36.48120484,0.007933809,,,
36.58603665,0.007736516,,,
36.61149677,0.007689773,,,
36.61918655,0.00767628,,,
36.73359623,0.00747464,,,
36.76137918,0.00750268,,,
36.81994236,0.007637752,,,
36.85199104,0.007714349,,,
36.91212673,0.007477035,,,
36.95552523,0.007240381,,,
36.97537928,0.007178751,,,
37.03836133,0.007183908,,,
37.1090505,0.007189811,,,
37.11624031,0.00719055,,,
37.16096106,0.007194245,,,
37.22668717,0.007175807,,,
37.24041035,0.007171396,,,
37.31323836,0.007152345,,,
37.32198811,0.007153807,,,
37.32914192,0.007154538,,,
37.40205664,0.00716479,,,
37.42048578,0.007167725,,,
37.58039853,0.00719055,,,
37.59365319,0.007192027,,,
37.62429046,0.007196463,,,
37.65929174,0.007201646,,,
37.70399181,0.007207578,,,
37.85764557,0.007229911,,,
37.95514442,0.007244127,,,
37.99594535,0.007260658,,,
38.403206,0.007801181,,,
38.41100719,0.007811628,,,
38.41881881,0.007822977,,,
38.42664179,0.007834359,,,
38.43447615,0.007845774,,,
38.44232192,0.007857223,,,
38.46014569,0.007882883,,,
38.46872262,0.00789533,,,
38.58848161,0.008073818,,,
38.83265656,0.008464329,,,
38.9171683,0.008525149,,,
38.92569345,0.008509604,,,
38.93420306,0.008494115,,,
38.94269717,0.008477655,,,
38.9848178,0.008401344,,,
39.24112089,0.007964501,,,
39.24908539,0.007950931,,,
39.25703632,0.007938308,,,
39.26497463,0.007925725,,,
39.35078882,0.007790762,,,
39.37837401,0.007748506,,,
39.40802808,0.007703312,,,
39.4229945,0.007680492,,,
39.48803638,0.007583965,,,
39.58257283,0.007447601,,,
39.65035876,0.007352941,,,
39.6577117,0.007342914,,,
39.67038761,0.007325241,,,
39.8300757,0.007752797,,,
39.8378285,0.007794232,,,
39.85840823,0.007906031,,,
39.88774667,0.008071025,,,
39.90980441,0.008199602,,,
39.93466488,0.008349237,,,
39.94301411,0.008401344,,,
39.97343628,0.008595285,,,
39.98367889,0.008662294,,,
40.4,0.008402353,,,
40.40840235,0.00840437,,,
40.41680672,0.008405379,,,
40.4252121,0.008406389,,,
40.43361849,0.008407399,,,
40.44202589,0.008409419,,,
40.45043531,0.008410429,,,
40.52807147,0.008422572,,,
40.53649404,0.008423586,,,
40.63506972,0.008438819,,,
40.64350854,0.008439836,,,
40.67016847,0.008443908,,,
40.67861238,0.008445946,,,
40.6928264,0.008447985,,,
40.70127438,0.008449004,,,
40.71059852,0.008450024,,,
40.72413474,0.008452065,,,
40.77179087,0.008460237,,,
40.86326797,0.008474576,,,
40.87174255,0.008475602,,,
40.90189567,0.008479709,,,
40.91037538,0.008481764,,,
40.93866437,0.008485877,,,
40.96666479,0.008489994,,,
41.4,0.008558503,,,
41.4085585,0.00855955,,,
41.41711805,0.008560597,,,
41.42567865,0.008562691,,,
41.43424134,0.008563739,,,
41.44280508,0.008564786,,,
41.45136987,0.008566883,,,
41.45993675,0.008567931,,,
41.46850468,0.00856898,,,
41.47707366,0.008571079,,,
41.48564474,0.008572128,,,
41.49421687,0.008573178,,,
41.50279005,0.008574228,,,
41.51136427,0.008576329,,,
41.5199406,0.00857738,,,
41.54154687,0.008580534,,,
41.55557567,0.008582639,,,
41.73855378,0.008612205,,,
41.76199984,0.008616445,,,
41.99401384,0.007488233,,,
42.40150208,0.007300031,,,
42.40880211,0.007303078,,,
42.41610518,0.007305364,,,
42.42341055,0.007308415,,,
42.43071896,0.007310705,,,
42.43802967,0.00731376,,,
42.44534343,0.007316054,,,
42.45265948,0.007319113,,,
42.4599786,0.00732141,,,
42.58449512,0.007367646,,,
42.60744651,0.007376185,,,
42.6148227,0.007379296,,,
42.62957632,0.007384745,,,
42.70602326,0.007413684,,,
42.78695632,0.007444433,,,
42.80396818,0.007450772,,,
42.80880211,0.007452358,,,
42.82143602,0.007457122,,,
42.87896915,0.007479432,,,
42.93327931,0.007529311,,,
42.95723995,0.007581501,,,
42.97136228,0.007612005,,,
43.02160895,0.007724564,,,
43.07641858,0.007851054,,,
43.20720062,0.008168981,,,
43.2436195,0.008262512,,,
43.33980643,0.008519961,,,
43.36739654,0.008430688,,,
43.40182223,0.008246937,,,
43.44227122,0.008040432,,,
43.47018756,0.007903353,,,
43.48710486,0.007822977,,,
43.57356084,0.007640253,,,
43.63486746,0.007667872,,,
43.70188125,0.007699076,,,
43.72867619,0.00771095,,,
43.75830906,0.007724564,,,
43.78066606,0.007735661,,,
43.95419831,0.007816862,,,
44.4,0.007690617,,,
44.40769062,0.007683864,,,
44.41537448,0.00767628,,,
44.42305076,0.007669552,,,
44.43072031,0.007661996,,,
44.43838231,0.007655293,,,
44.4460376,0.007648601,,,
44.4536862,0.007641087,,,
44.46132729,0.00763442,,,
44.49217835,0.007606215,,,
44.57653927,0.007530931,,,
44.59140794,0.007517989,,,
44.80305873,0.007137759,,,
44.82710265,0.007093636,,,
45.4,0.007815117,,,
45.40781512,0.007827351,,,
45.41564247,0.007838746,,,
45.42348121,0.007851054,,,
45.43133227,0.007863401,,,
45.43919567,0.007874902,,,
45.55734833,0.007917656,,,
45.57117197,0.007914076,,,
45.58551742,0.007911392,,,
45.59847304,0.007908711,,,
45.60638175,0.007906924,,,
45.63768941,0.007899786,,,
45.78843782,0.007868705,,,
45.89949853,0.007844895,,,
45.91278936,0.007842259,,,
45.93495608,0.007837868,,,
45.99347786,0.007825601,,,
46.40130346,0.00774165,,,
46.40904511,0.007739938,,,
46.41678505,0.007738227,,,
46.42452328,0.007737372,,,
46.43226065,0.007735661,,,
46.43999631,0.007733952,,,
46.44773026,0.007732243,,,
46.45546251,0.007730536,,,
46.46319304,0.007728829,,,
46.47092187,0.007727975,,,
46.47864985,0.007726269,,,
46.48637612,0.007724564,,,
46.49410068,0.00772286,,,
46.55574996,0.00775108,,,
46.61273973,0.007782101,,,
46.62631752,0.007789895,,,
46.70568538,0.007833483,,,
46.71511362,0.007838746,,,
46.75016589,0.007858105,,,
46.77999339,0.007874902,,,
46.79755945,0.007884659,,,
46.81571339,0.00789533,,,
46.92427469,0.007956354,,,
47.02052183,0.008011903,,,
47.03733424,0.008022003,,,
47.05090774,0.008029365,,,
47.11795283,0.008069164,,,
47.15284971,0.00808968,,,
47.19337436,0.00811312,,,
47.33624563,0.008199602,,,
47.34749776,0.008206331,,,
47.39775354,0.008236263,,,
47.43751465,0.008261537,,,
47.53849387,0.008323424,,,
47.57515514,0.008320456,,,
47.71600073,0.008116883,,,
47.73744632,0.008086876,,,
47.80691424,0.007990868,,,
47.81490511,0.007979936,,,
47.86828852,0.007907817,,,
47.87634565,0.007897112,,,
48.4,0.007533362,,,
48.40753336,0.007536606,,,
48.41506997,0.007539854,,,
48.42260982,0.007543103,,,
48.43015293,0.007546356,,,
48.46804664,0.007561845,,,
48.47560849,0.007565114,,,
48.51902705,0.007583144,,,
48.53634872,0.007590544,,,
48.59207163,0.007613661,,,
48.60033628,0.007616975,,,
48.63000281,0.007630259,,,
48.65702294,0.007641087,,,
48.71657201,0.007667032,,,
48.72423905,0.007670392,,,
48.74737626,0.007679649,,,
48.79370819,0.007699923,,,
48.80140811,0.007703312,,,
48.82310675,0.007712649,,,
48.98437256,0.007782966,,,
49.4,0.007970849,,,
49.40797085,0.00797539,,,
49.41594624,0.007979027,,,
49.42392527,0.007982666,,,
49.43190793,0.007986309,,,
49.50788758,0.008022003,,,
49.5239546,0.008029365,,,
49.5319911,0.00803305,,,
49.57684375,0.008054309,,,
49.5918114,0.008060801,,,
49.7053469,0.008115001,,,
49.71748418,0.00812065,,,
49.74358974,0.00813386,,,
49.78695434,0.008154706,,,
49.82711118,0.008157557,,,
50.4,0.008117824,,,
50.40811782,0.008116883,,,
50.41623471,0.008116883,,,
50.42435159,0.008115942,,,
50.43246753,0.008115942,,,
50.44058347,0.008115001,,,
50.44869848,0.008114061,,,
50.45681254,0.008114061,,,
50.4649266,0.00811312,,,
50.47303972,0.00811312,,,
50.4983533,0.00811124,,,
50.51693409,0.008115001,,,
50.53320492,0.00812065,,,
50.55654814,0.00812725,,,
50.66917278,0.008161362,,,
50.7063917,0.008172796,,,
50.71456449,0.008174705,,,
50.77716959,0.008193843,,,
50.82629601,0.008209218,,,
50.84658233,0.008215962,,,
50.86657209,0.008221752,,,
50.99552775,0.008261537,,,
51.40378928,0.008390267,,,
51.41217955,0.008393285,,,
51.42057284,0.008396306,,,
51.42896914,0.00839832,,,
51.43736746,0.008401344,,,
51.44576881,0.00840437,,,
51.45417318,0.008406389,,,
51.46257957,0.008409419,,,
51.56722233,0.00844289,,,
51.57566522,0.008445946,,,
51.60866642,0.008407399,,,
51.63008847,0.008359207,,,
51.66582018,0.008280104,,,
51.73319262,0.008135751,,,
51.75764804,0.008085008,,,
51.81470021,0.007968127,,,
51.8524608,0.00789266,,,
51.90115473,0.007796837,,,
52.04591061,0.007526882,,,
52.10789551,0.007464278,,,
52.2195775,0.007446016,,,
52.23104336,0.007444433,,,
52.28756622,0.007434944,,,
52.30847081,0.007431787,,,
52.35941846,0.007423118,,,
52.41580649,0.007414469,,,
52.45555013,0.007408191,,,
52.56124547,0.007390983,,,
52.57716512,0.007388643,,,
52.61639295,0.007382409,,,
52.62441716,0.00738163,,,
52.64103019,0.007378518,,,
52.7380326,0.007362996,,,
52.7453956,0.007362221,,,
52.78996837,0.007355259,,,
52.85192019,0.007345226,,,
52.86972848,0.007342914,,,
52.8770714,0.007341374,,,
52.9009539,0.007337526,,,
52.92426875,0.007334451,,,
52.93160321,0.007332914,,,
52.96331873,0.007328308,,,
53.4,0.00729927,,,
53.40729927,0.00729927,,,
53.41459854,0.007298509,,,
53.42189705,0.007298509,,,
53.42919556,0.007297748,,,
53.43649331,0.007297748,,,
53.44379105,0.007296987,,,
53.45108804,0.007296987,,,
53.45838503,0.007296227,,,
53.46568126,0.007296227,,,
53.47297748,0.007295466,,,
53.48027295,0.007295466,,,
53.48756842,0.007295466,,,
53.49486388,0.007294706,,,
53.63533596,0.007287871,,,
53.64710625,0.007287112,,,
53.70580976,0.007284079,,,
53.71309384,0.007284079,,,
53.72037792,0.007283321,,,
53.76022924,0.007281806,,,
53.77733797,0.007281048,,,
53.83675443,0.00727802,,,
53.87548027,0.007275751,,,
53.93121082,0.007273483,,,
53.99560533,0.007269706,,,
54.40287504,0.007250129,,,
54.41012517,0.007249379,,,
54.41737455,0.007249379,,,
54.42462392,0.007248628,,,
54.43187255,0.007248628,,,
54.43912118,0.007247877,,,
54.44636906,0.007247877,,,
54.48911892,0.007245627,,,
54.53354536,0.007243377,,,
54.62327902,0.007242628,,,
54.78781146,0.007264425,,,
54.91094367,0.007281048,,,
54.91822472,0.007282563,,,
54.96681788,0.00728863,,,
55.03052164,0.007297748,,,
55.0554841,0.007300793,,,
55.13949822,0.007312232,,,
55.19727196,0.007320644,,,
55.23291978,0.007325241,,,
55.28521104,0.007332914,,,
55.30553169,0.00733522,,,
55.31286691,0.007336757,,,
55.38524111,0.007346767,,,
55.51123554,0.00736377,,,
55.51859931,0.00736532,,,
55.55544485,0.007369973,,,
55.58461786,0.007373854,,,
55.82093762,0.007407407,,,
55.85763112,0.007412898,,,
55.88178377,0.00741604,,,
55.94098516,0.007424692,,,
56.4,0.007489835,,,
56.40748984,0.007490637,,,
56.41498047,0.00749224,,,
56.42247271,0.007493042,,,
56.42996575,0.007493844,,,
56.4374596,0.007495449,,,
56.44495505,0.007496252,,,
56.4524513,0.007497055,,,
56.45994835,0.007498661,,,
56.49150423,0.00750268,,,
56.59756196,0.007518797,,,
56.64578694,0.007525263,,,
56.66568436,0.007528501,,,
56.67321286,0.007529311,,,
56.69875819,0.007533362,,,
56.89583113,0.007561845,,,
56.93516528,0.007567568,,,
57.4,0.007636919,,,
